"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,689.655711206686,686.476510887299,765.261393250698,759.111322534449,764.994874636094,760.590335631032,824.621125123532,819.059571643349,818.91696770796,814.26695294268,838.162049733271,823.037650364991,786.444756494199,800.390529679106,773.828076523652,776.611228350453,756.912088491063,760.608812088742,789.983923778666,784.736864545475,759.111322534449,764.638260447448,775.403120963541,703.865312478798,673.054901331396,645.359951829372,640.602619162709,614.068516302671,604.669331122391,592.663479556485,542.817493805522,540.832691319598,531.507290636732,479.2820019957,381.608438061844,326.196372169253,340.036762718386,336.824169655443,325.960120260132,305.683796140012,292.722777351763,250.154271615054,235.849528301415,213.600093632938,206.341401589684,215.058131676066,213.600093632938,223.692820421008,237.170824512628,246.933048999345,279.550174878563,351.313929912521,395.284707521047,419.076365356005,455.156658602127,522.842194378874,593.182104077063,647.4875224876,639.579520351158,640.939280394083,633.156449749863,677.756402044811,715.028401939505,673.238193832869,760.345316287277,760.452401037244,783.022988168291,776.538083197485,764.9190915764,753.823229642857,754.488005172377,716.053277334966,756.637297521078,751.940905333057,852.271519536753,855.903136874194,859.142013871979,863.133825081603,767.737118520211,676.120820257205,677.227536817201,665.676347784717,680.073525436772,650,673.145600891813,665.710066623156,595.532278854411,NA
637.377439199098,680.073525436772,680.8594991393,745.821694508815,783.022988168291,776.208734813001,794.512429103535,765.466170617754,785.377487235374,819.407180804322,820.060973342836,832.727235171832,846.27611073662,826.53736666018,820.060973342836,805.062109405231,801.56097709407,781.977054244265,806.498262120531,809.706737035082,814.017529099208,776.611228350453,755.990013730873,721.180403062731,700.704585915929,660.789481809095,656.070823553759,656.220237420334,613.284034576776,612.212821770258,615.019999471056,546.065355778301,550.85015562337,527.520634596476,525.000260102823,418.086369029664,383.644319869338,340.26062226668,333.541601603158,316.277023154766,285.206449736472,288.295725508525,250.184768838117,246.854409230097,206.155281280883,219.332464713022,215.058131676066,228.436619942879,246.221445044903,256.410434120062,260.433899877253,292.931157583624,360.64138671934,410.125315352912,440.005640648857,520.395283081523,604.669331122391,605.530546803298,625.284902576697,621.12489459092,637.377439199098,661.218901138198,677.921450155686,716.32743909472,729.260773260832,753.141247356541,764.426024134669,797.333163208339,776.428914527811,789.382670192347,785.015923405379,780.057832828187,778.620575119872,809.653748693533,826.848620810239,861.114061208621,861.777156303582,883.883476483184,862.612678331639,794.272628354061,691.890795021573,651.920240520265,660.680378416332,663.732804216402,660.018939122204,682.825014187383,642.748006609122,633.640891743465,570.283725213862
NA,675.462804305315,726.722092687432,726.738203890439,769.91405223707,800.390529679106,818.91696770796,813.941029804985,824.73561999922,834.639474070375,804.196198322668,853.302408293801,853.302408293801,831.549277213898,851.769980387875,825.378700960959,826.513762740827,844.033919414454,831.038506929733,795.122542568646,838.525491562421,725.230045865397,726.294693163159,662.906947934617,697.649214952281,680.696511835208,680.073525436772,675.578072333601,673.740743349425,648.889939208393,620.987117418711,575.744528683179,586.644762729611,530.597632663515,526.87995760602,515.388203202208,358.052355124794,382.537531426246,335.570190503776,328.823660949148,309.307561420445,302.076149339864,285.043856274785,261.007662722764,250,250,250,251.246890528022,265.753645318366,270.559287654046,301.039864469807,333.541601603158,369.120576505835,437.354980546214,474.341649025257,527.522244470079,570.88751295932,602.690190823802,588.480889330089,604.158761585262,637.943476697176,637.420224720345,671.109063498634,728.868986855663,752.080447824566,776.915877562506,800.390529679106,776.666327170265,782.623792124926,765.257228052712,789.696480137628,780.057832828187,794.886599935727,831.038506929733,816.56723588391,887.764045228235,807.648476086149,868.076951602274,843.84055257439,818.91696770796,689.655711206686,660.018939122204,656.238075976309,664.266512779321,656.585241316074,612.882533606563,585.945890118625,613.284034576776,NA
NA,673.208113071308,709.795322739257,725.887407229296,766.893082508898,813.379302959169,843.35638967165,814.555641348921,809.706737035082,859.142013871979,846.1941138506,880.695747690427,871.011786431384,852.180772872733,860.958767886128,863.783406909564,854.400374531753,863.257434061225,840.386815698581,834.704219723194,824.621125123532,805.408480862799,831.038506929733,718.653777109006,691.465834296967,701.048959211656,675.043756183456,675.462804305315,674.955309012714,675.091307956501,640.323432319856,601.272939428018,583.373890152423,570.635610525666,513.370252323067,530.330085889911,400.280100544903,428.900579677072,354.072082373228,316.325977163208,336.789182160772,314.73843408519,292.617497767991,276.134025429682,265.250560076457,257.390753524675,261.007662722764,279.508497187474,288.377022239368,302.076149339864,313.249102153542,371.651718682963,386.832553222451,426.358640405281,487.403986807325,575.543221661067,556.22584589671,595.455285975562,603.671652803886,603.568794111448,637.377439199098,706.025350621564,661.901892991349,775.423261309778,790.569415042095,780.876811807187,776.208734813001,772.172260574025,765.898506717283,760.350419070606,761.074322190083,785.322048719122,770.307051264104,842.591160551475,828.279351519956,859.191911512099,867.827747885489,843.35638967165,801.56097709407,715.584080228549,704.083901745689,686.476510887299,660.261506171161,660.492240681145,585.656113871072,594.243216200236,608.276253029822,577.331345467402,NA
NA,695.071938722892,687.86351069234,711.298294863034,708.87294603633,789.657866679516,843.35638967165,838.833095731411,834.725039044657,831.65909771727,912.573781751551,883.883476483184,901.387818865997,885.983036583246,886.002257333467,879.793388009613,887.878154469498,887.764045228235,880.695747690427,860.232526704263,848.896342317482,820.060973342836,800.390529679106,781.024967590665,761.987532706409,695.071938722892,640.312423743285,660.195545724307,691.465834296967,654.455274482797,636.48218903485,656.320815862322,672.866010430763,577.363489787331,555.277553151491,472.730508018187,460.977222864644,480.884601541784,391.025696070913,357.076540757638,336.789182160772,328.823660949148,301.065771591559,279.535508279093,285.043856274785,303.132912642076,302.076149339864,296.933960702672,305.366020687348,332.116928787058,341.962981688537,389.263833596659,407.198325140614,469.707355701398,538.260584541128,572.109268441659,541.741119512378,575.182093783144,587.948111631239,608.789783094296,701.78344238091,716.026441157863,742.041103982791,775.403120963541,783.022988168291,808.184239460262,800.990383979275,763.257777396568,778.69553969742,806.770749411208,775.413191136659,775.403120963541,801.677597037464,831.038506929733,838.525491562421,838.585877788787,843.425639079723,805.42903258034,801.56097709407,770.146090037468,750,698.050505440504,673.917120669929,673.145600891813,602.247480293482,564.569284060401,586.385664540225,577.16981903076,NA
NA,673.603606726942,691.538561781994,679.001308737718,731.849900341681,735.272058492637,799.88405076746,742.041103982791,829.170574728618,854.61426998921,874.642784226795,908.639092269312,901.387818865997,886.002257333467,886.002257333467,900.347155268455,910.339592724845,903.119593409422,905.819726886864,919.238815542512,855.505985747854,835.650651665099,795.948396426024,761.780312445376,729.245547165416,673.484375784222,641.384823550764,679.54133281237,710.633520177595,691.465834296967,583.985550369944,627.190379093842,651.977538937181,602.195974643833,605.022832546594,548.461709003652,496.974445750958,559.277665385725,459.208202815502,415.457628588539,353.553390593274,353.553390593274,317.116460960662,309.651101879795,325,316.715413306662,335.410196624968,313.249102153542,325.960120260132,347.311099736245,403.887360535088,426.860319307719,421.670217033967,527.375577743225,550.680943492149,565.585566770377,556.691178182428,561.832883634578,571.182982939793,607.279666025408,683.925963377073,693.42713065329,752.10120062156,752.287069536134,765.968810055068,800.824859151518,800.482832071494,740.606192404096,721.543484483091,747.351167635556,750.458102497605,778.819223294668,793.55549591712,806.64702367236,827.66613807301,818.91696770796,824.621125123532,824.621125123532,797.339175798199,784.617741323761,798.069608353889,756.637297521078,728.010988928052,637.562999087693,536.070848432351,539.675828623073,546.008241696039,535.023363975817,NA
NA,700.446286306095,673.603606726942,695.071938722892,746.452319829709,731.237330849719,711.311644674634,710.822213135849,752.090865620767,842.008551986387,913.708775957204,877.963179544527,877.84842125303,926.862629605267,926.384051221454,937.977165880968,926.94982880132,951.314879522022,952.955927627296,956.882960450232,965.198442372387,928.079886127384,886.70739254841,813.941029804985,765.402826559975,708.943632464364,660.030771661178,626.996810199223,664.868663309339,685.172434171496,608.276253029822,513.376697949413,620.987117418711,611.998895502627,633.666212377669,604.874661184496,608.276253029822,555.090082779363,535.274197960862,505.954276000878,474.518928726912,452.769256906871,432.302170298898,427.435338332088,395.284707521047,383.295744646807,369.803983143794,340.036762718386,371.651718682963,395.284707521047,437.321392113398,496.329935256181,514.917376902294,537.757514706687,566.899046950283,588.167229514456,585.768725692999,571.182982939793,629.876177586396,625.05555875253,707.281824610376,729.357350122924,728.277322583218,749.166203188585,781.024967590665,797.260935955099,807.162436872558,776.208734813001,800.390529679106,783.673725449892,730.366849370742,797.527629804891,776.636345185071,785.134629726606,817.389136213591,795.265146504035,794.58590536073,800.390529679106,806.622882763509,814.324873745117,776.666400090956,735.33559082083,704.083901745689,629.502510070777,570.087712549569,515.388203202208,522.015325445528,443.053909084293,NA
NA,656.255914532283,682.367203197809,679.153885360306,696.68659804239,740.354644748042,777.291569332695,637.523193075201,825.378700960959,873.25264667014,873.586298998409,854.400374531753,902.857627026888,957.013238195093,950.016435994025,951.170798682644,951.842820457443,965.660395791398,965.660395791398,957.102396333761,948.683298050514,941.076511235936,927.778494749592,892.328414878737,801.843577564801,797.260935955099,676.336431374791,681.107328928582,689.655711206686,581.185296657073,549.116771435657,535.090795342915,656.220237420334,637.51717231603,627.071218134965,629.681253690668,580.490641634291,608.789783094296,585.420707636494,570.361661537618,506.155887631851,478.336360173657,456.207189772366,476.665470682323,480.696700263559,478.003089759818,446.847519049866,467.038542306735,458.938993767145,477.762431098424,480.884601541784,496.475235684108,535.919931406005,555.642076185648,577.23734043592,585.274934526744,583.334396736329,575.676993223491,603.150013343472,656.643371507121,711.073132666395,715.891053163818,730.154093325512,746.184785053276,761.987532706409,805.933221209546,827.647267862342,806.225774829855,791.989575755293,749.166203188585,769.918476124327,818.176816366188,756.637297521078,794.255450582942,770.672778523135,770.287076167055,776.208734813001,783.022988168291,790.569415042095,790.569415042095,798.827265433523,775.403120963541,719.959690644034,586.515808871688,519.275606828955,508.249719171419,471.25030417879,425.73465914816,NA
NA,639.704091557352,686.476510887299,720.130300669828,732.410973744443,862.046982478333,862.917653593877,748.652519902723,843.35638967165,854.400374531753,862.046982478333,875,928.035559663529,950.328890437411,975,975.320460156558,965.206475021845,952.224699033281,941.076511235936,943.726281764068,984.88578017961,952.547347277164,914.002470894272,867.827747885489,808.466709870319,785.046481653563,691.721557458643,700.446286306095,673.260870920638,560.976005495552,559.016994374947,546.04391942487,605.282129492523,621.056006004816,608.608794431792,626.152381465559,602.652735716125,691.465834296967,600.765786806052,525.39961583755,570.696955664859,550.567888638631,527.610507395634,514.871929779302,502.493781056044,520.188298482007,512.645077280743,506.211418282915,492.442890089805,506.440837905897,538.51648071345,534.438958160799,555.188255569253,575.543221661067,580.219963563615,592.702972972579,583.09518948453,585.234995535981,588.633105001059,666.196351862282,715.017482303755,716.07541552387,723.067482863451,764.068750605472,776.83007560499,800.41979086448,810.157423384362,800.323726348097,800.448924425683,771.767452021657,784.617741323761,775.403120963541,752.447254481814,759.254862647061,756.212882055922,774.96628296192,764.852927038918,775.577865328901,766.933745103006,780.342967181168,775.403120963541,784.617741323761,756.760797847711,643.167807541024,522.729139525355,548.292804986533,475.400090842128,418.078875065748,NA
NA,654.31261641512,660.136528742039,661.740190315541,728.050632202709,833.426427069424,852.164467082748,850.290155747858,867.827747885489,827.783245658594,884.295068452816,917.877987534291,906.293791366801,961.769203083567,973.717104707522,982.568739169021,979.736676537826,956.303314659163,919.246081965989,910.013736160065,962.094070244693,983.933432707721,955.452598750375,870.587412756359,870.738983004479,835.133909955624,859.142013871979,696.651889714763,735.272058492637,594.243216200236,638.084911913739,602.079728939615,608.530992800143,626.996810199223,586.228315017667,581.948038293634,567.342893828949,627.05898783426,606.554435980251,534.569879922356,530.573207632223,500.954245976401,514.796674453171,525.594901040716,525.617159499497,530.381446793297,520.2387889706,520.28353366554,506.211418282915,515.388203202208,530.330085889911,566.049951780256,566.049951780256,583.630876496438,608.276253029822,617.49861008214,617.548771114406,594.545999045766,668.713894955969,693.581754788407,715.169801623481,730.356269817666,755.831484757287,789.638561470843,806.907096130125,828.287276420921,821.234284269104,838.81439096348,814.003229028773,817.569935936339,794.512429103535,794.56636455766,770.331962954567,759.208594534129,751.560375220276,748.218155876375,766.893082508898,781.424980404389,778.620575119872,782.673640854897,761.577310586391,761.577310586391,716.424850336297,640.653299916735,650,525.963590812449,450.693909432999,410.423090983337,NA
NA,660.261506171161,660.929974712796,717.45116829141,678.203592316677,851.76933682376,833.42784351374,816.535970171181,800.786801083772,805.062109405231,908.982948134892,925.004222202076,925.337776166087,940.370850526078,951.971638232989,987.956395444444,993.570358720684,916.856041044612,903.534622430632,887.935057433764,1032.59382140317,980.631790264178,1007.78221853732,938.927946335068,896.969725888418,824.116114298752,781.424364788062,751.337698349986,692.929188439543,604.165224490795,601.766155798827,588.430114796991,566.977110788703,590.707017702826,707.424336717994,634.82192504911,618.913928499805,713.506134640729,691.520127869138,610.847559747455,660.732794715343,653.116428467692,624.38192525187,596.517831577489,605.96761577361,570.087712549569,554.265480307538,559.086697674476,562.915417495015,566.129027041756,614.918693812442,597.057493118365,625,652.826724737574,652.392744338507,650.095591523729,642.748006609122,667.568035898341,693.313962815253,715.891053163818,750.258632907182,775.403120963541,786.997246853765,800.390529679106,870.87787655328,858.7028893871,855.131568824354,862.191501613512,843.444029395564,854.400374531753,859.587975471344,822.344210169926,789.412338813591,763.829670327927,770.146090037468,766.933745103006,781.069877262329,785.253336047833,809.726015784386,825.449448535569,827.647267862342,738.664335134708,731.033568188859,660.61305969448,626.996810199223,483.27505819487,427.200187265877,390.923934573012,NA
NA,NA,600.520607473216,613.676917533136,739.338411576789,805.470934658481,752.090865620767,806.225774829855,794.56636455766,790.658154883878,901.387818865997,913.434888602339,930.38970329642,943.39811320566,930.38970329642,980.114789195633,946.832521725919,921.954445729289,918.739571944178,873.212459828649,955.649560132201,981.24204624243,980.736608518545,912.079231638104,831.552252807182,818.926070451867,745.821694508815,806.26928685742,776.611228350453,646.556012091997,585.768725692999,660.018939122204,670.550889196453,604.899050321024,626.996810199223,690.384339316978,719.809002444398,701.013478908629,636.930049751972,673.145600891813,670.84945834546,648.640192352808,628.734838756641,617.548771114406,603.491427882962,610.694586267018,632.153976325243,640.824627470194,605.18592184551,613.085148201867,630.971473206198,648.842659817856,673.318799005437,705.779710674655,721.287277635296,726.748928864535,707.112303733019,686.555990895284,726.754315093447,748.037132378445,757.62614950911,823.778085855766,813.941029804985,849.09145924607,869.626356546304,886.70739254841,877.202736129079,863.649065823222,887.825561365985,863.495801958527,874.066435235582,873.470394641773,807.481574144702,791.900122430014,779.940620124217,794.128844223182,824.658951907767,819.14466246736,831.625655701576,838.682994314257,822.55964924633,726.722092687432,726.722092687432,683.355055480167,617.454451761423,448.11281884279,419.076365356005,NA,NA
NA,NA,600.129648046138,614.803597710673,628.457999675368,749.690700359807,873.306105065499,865.731570691344,789.976189343737,807.911821070912,901.387818865997,888.195661378943,929.045208803102,922.293337284836,896.172416446746,965.983954318083,914.334987953015,894.683184418835,930.38970329642,894.990500053208,925.074928382828,943.39811320566,899.753574166467,904.619988080029,800.390529679106,794.512429103535,785.125092075053,785.015923405379,785.400288562222,778.620575119872,795.151142709518,743.151597854032,750.338349248527,754.028689625733,778.680684931642,793.93010683872,800.42949723311,792.011671634331,735.455045419227,693.550703917782,673.376140949463,666.036277226019,650.930356796714,649.037749287358,653.998218224162,649.037749287358,637.377439199098,615.263553370818,632.49160737156,632.316882561659,639.004811410761,660.650407683779,688.912067032822,716.414478178462,726.722092687432,716.32743909472,707.106781186548,735.409240067658,758.976386671664,776.611228350453,789.461530854218,816.241385865725,832.737428403117,838.282822186001,863.495801958527,873.212459828649,883.529852353615,873.212459828649,893.391528907027,905.883546599672,904.704773247403,917.877987534291,861.238253117116,825.252915057793,833.536579341835,807.835274481452,819.625722376364,840.755434526725,878.656524375374,843.35638967165,836.562122050849,704.450140180269,704.450140180269,635.683373846035,552.268050859363,461.282660028508,403.112887414927,NA,NA
NA,NA,537.519525008632,638.104158590929,628.2698138407,750.416550990182,875.004463375007,755.532179066295,763.234092602353,761.104871604095,865.599022679571,866.760303126955,884.590300647707,887.764045228235,880.695747690427,925,922.293337284836,839.052370780197,887.974254508698,896.448539786999,872.438605117135,870.505476572202,862.385221866751,866.688215121368,807.905754108414,781.024967590665,764.985256113882,858.927745427246,855.131568824354,817.094540408701,835.659950037049,831.549277213898,861.265110184691,802.080557920966,806.428252302736,806.225774829855,802.558367826147,854.239853065709,840.386815698581,722.360907191367,729.089912488265,858.126072653058,690.691507930055,804.429906041889,768.477854510473,657.765270414646,674.312185930628,665.856312505368,645.174395028197,653.61876042924,728.868986855663,692.087374416911,686.680153101929,728.868986855663,715.940027529825,709.129614231837,709.350354298218,728.949025251125,750.416550990182,761.669412652999,803.778200752519,816.678321901074,822.372671606846,832.541290267336,861.11193903541,872.245146757681,883.883476483184,877.852493303972,883.883476483184,886.354824940939,901.360563879271,896.49267973895,832.722426591889,858.675718322018,874.642784226795,811.249036979398,832.315520901096,862.830268397882,915.538510484559,867.801867432946,832.268610940211,791.086405590528,682.367203197809,592.663479556485,552.268050859363,485.576889780338,425,NA,NA
NA,NA,551.561033109101,630.971473206198,658.852044113742,756.198290097722,770.307718495293,750.738777569808,803.951262189631,811.249036979398,840.158061289019,842.328612726202,862.164477695575,880.695747690427,867.162625045418,860.024599730893,840.548260606021,834.49059906749,880.735594300336,828.786325508831,874.71844627009,887.934342398707,850.150587280979,825.378700960959,832.541290267336,828.655161670879,816.241385865725,822.518202037967,870.7037383634,853.302408293801,864.635995997728,884.373028320596,927.981642322392,801.22610807354,817.455932141822,828.171314454425,851.950178797997,861.624848634217,850.367567584747,886.795325003156,870.7037383634,863.750647890085,823.542691650098,826.701729522459,811.249036979398,811.633894620241,800.390529679106,772.172260574025,761.186952202082,745.821694508815,745.821694508815,730.218067890101,716.32743909472,723.736317904188,716.414478178462,696.441835613953,727.010069195538,743.481265206532,764.493752206992,806.452322883515,817.389136213591,825.435415133494,838.525491562421,851.46931829632,875.053440871918,878.056237404709,887.764045228235,895.151857672116,910.013736160065,874.642784226795,887.764045228235,908.982948134892,886.046302030837,879.828083481263,839.258047970498,843.613485260108,880.731173998717,895.264473979923,890.347215707247,849.264387573151,821.148243265079,784.617741323761,714.784308911575,660.018939122204,548.528242636385,485.932176531421,413.823633931171,NA,NA
NA,NA,NA,610.327780786685,596.343022093828,620.987117418711,660.434693248438,687.696399577433,707.304548714478,790.81494290802,814.406036316544,834.560091568563,845.946215784432,848.896342317482,866.884742430511,867.827747885489,891.075317131186,859.142013871979,880.695747690427,855.862138431184,864.068975050928,895.125689498408,853.987241778716,840.709705513461,889.153792669456,853.483975038697,813.998538706504,816.388678018453,883.918775434,862.592894828455,925.337776166087,922.093917645205,832.788346039268,795.797508519197,772.403578569784,855.304454165703,912.097192860002,885.05353296675,890.224690738243,883.883476483184,875.48823660294,868.648163106644,851.46931829632,840.014880820572,812.595033392191,780.813575877916,745.926152146094,765.261393250698,760.345316287277,753.265050670277,739.531217026284,750.416550990182,721.110255092798,700.529542492101,711.719886760548,729.52760392146,753.905787701647,793.605503868268,792.779230463883,820.165237129664,821.403016480954,837.826761674042,853.302408293801,875.557403473864,901.387818865997,912.821177857796,888.525389496714,908.982948134892,895.125689498408,905.883546599672,901.978123394348,895.574794317536,893.727052188573,903.616369783829,855.493938517402,859.46691795332,860.232526704263,895.46352456768,848.546543677589,866.386172558173,886.002257333467,807.774721070176,735.272058492637,651.920240520265,566.849752190007,554.898055328493,NA,NA,NA
NA,NA,NA,590.021186060297,576.376852813035,559.051846024712,579.87067523716,577.16981903076,651.920240520265,731.146521436949,765.755256504566,838.15273071201,814.601219425513,836.188477737191,840.014880820572,844.550233538238,827.768800886997,855.131568824354,879.483167403695,853.302408293801,850.367567584747,860.232526704263,860.294720854399,860.958767886128,850.367567584747,832.783185239932,860.232526704263,849.264387573151,903.119593409422,887.577133695203,902.313528868252,915.02187317908,807.373267543589,876.756318449171,786.787078781025,901.734439843572,883.883476483184,899.222565252803,892.667293171761,886.930934059014,871.458838589892,855.131568824354,835.53874835342,835.53874835342,816.241385865725,772.10797395865,753.13246447729,750.483224850378,760.324871144202,765.434164933782,760.345316287277,761.943096192056,752.910559704316,751.269298117804,745.821694508815,765.261393250698,785.015923405379,794.581141774824,806.225774829855,816.241385865725,832.222101718644,849.72847158096,861.130492386112,878.208403512515,910.768393571716,905.883546599672,901.495642832173,906.494137845218,893.448269189944,910.193313165868,905.935173969177,921.954445729289,899.524757024844,890.224690738243,879.275269753449,883.883476483184,865.715924246095,867.71658423413,878.905611133218,887.117697569935,893.378419260282,831.364238216675,800.390529679106,693.878244713397,579.910981665252,555.139169174308,NA,NA,NA
NA,NA,NA,NA,555.277553151491,548.292804986533,566.993027275817,546.122232869604,650.546487485505,691.544743426355,735.666262628128,740.325120496187,759.292079613701,818.931267778396,820.781857567203,805.062109405231,818.220315466961,817.964078200716,859.155645282383,851.46931829632,840.105726521046,855.131568824354,846.016653685406,852.58877383586,873.564651816616,853.383474330501,859.853013460769,884.329750567194,860.958767886128,831.103533796783,851.632650639112,895.118645489679,855.155122684652,863.495801958527,902.275353319503,870.882457236914,854.400374531753,885.295434515797,890.408227308557,880.846038811876,867.095515081047,845.946215784432,837.832766242836,820.250630705824,811.968183075427,808.55068920546,802.046452855431,784.617741323761,814.171256717768,784.028538470821,784.136148844515,766.168793338577,767.582825994228,765.357001948079,770.357952164528,785.154760696297,785.015923405379,814.226971583885,824.688506753466,832.564723681668,854.239853065709,848.740072864366,869.831894478777,890.224690738243,905.787342747899,901.000273946929,905.883546599672,906.020702780234,899.678166007924,910.013736160065,925.154734023822,925.067469144099,919.918474648705,870.7037383634,886.70739254841,895.339040755217,880.695747690427,887.764045228235,903.522573962749,892.187968621412,901.610956324454,901.92771955043,859.418238305618,710.633520177595,625.173082711988,NA,NA,NA,NA
NA,NA,NA,NA,541.287298895982,559.195810867818,571.452891945418,627.40958681076,673.174565934482,675.051923567004,675.549109291471,686.825755272769,699.307441745725,794.512429103535,827.647267862342,817.558870223487,755.810822891549,863.495801958527,875.35707000058,833.344880659373,851.46931829632,851.46931829632,827.124304081574,825.454285344161,890.876753483233,855.131568824354,901.734439843572,886.812621260285,862.26340137546,853.346221691937,838.750087006169,921.710735644894,910.129049652345,863.495801958527,868.299739002062,886.803890029054,862.720292709711,832.165848854662,864.95768258423,855.131568824354,854.709034947659,846.147475368105,839.111731828624,823.485162966396,802.02414054228,811.358775485739,794.784041063063,802.252523812066,840.940940617036,840.43140674641,806.780182366335,801.988199393262,816.241385865725,803.381092818865,790.569415042095,803.527361191983,805.062109405231,812.682231245023,825.009860561058,826.65302179626,846.073873332266,862.046982478333,878.350280336782,886.70739254841,895.203966115503,880.766600307007,901.350379153716,901.396484390437,906.228448019593,919.918474648705,902.383547991582,924.005243634371,902.316078847482,870.015620065546,877.965756659133,886.868766990841,884.795767085599,901.734439843572,926.350365682445,903.368573103937,910.352104966809,910.013736160065,790.38085450384,704.006392016436,677.16099508213,NA,NA,NA,NA
NA,NA,NA,NA,538.09565670542,581.48516748065,559.016994374947,601.515402879968,601.040764008565,638.846616959032,618.231992681229,626.996810199223,680.448485768925,747.963076073047,763.465402951848,760.34431656042,831.076076513173,853.475661254062,869.884644784292,850.659552957087,841.121072791902,825.378700960959,829.410456874167,853.302408293801,875.090624466215,925.370530640571,919.918474648705,918.579781808849,912.639071091629,860.695259452481,888.305793555012,894.720325956596,896.237608976987,866.592587849888,870.7037383634,882.148226330311,863.92512981808,855.131568824354,825.378700960959,851.871673448137,853.302408293801,854.400374531753,831.22568154555,855.699591936344,869.653291091732,831.411199651101,822.344210169926,809.612556110105,821.134694198171,821.456312395277,827.836962128346,804.382620335522,834.415963413932,809.706737035082,800.390529679106,812.895685685475,807.000619578449,794.843986402701,817.840316319271,825.548379658302,853.665541783593,857.687040497288,866.386172558173,886.733808865406,887.764045228235,898.780117656372,896.172416446746,903.274244381555,902.239939990715,901.734439843572,906.553707207666,927.222480867776,885.295434515797,901.734439843572,871.237757801835,875,887.071832651152,873.925509329022,920.05395718664,930.656873494908,923.747146904533,902.011882536409,838.548758114123,689.356926926826,689.655711206686,NA,NA,NA,NA
NA,NA,NA,NA,NA,534.438958160799,539.891253032159,550.567888638631,626.996810199223,615.887111341907,641.388287695203,650.02054939973,708.458412419368,732.212999317562,745.821694508815,746.452831029879,814.506042105823,849.270144076074,843.340434067934,817.52208148697,827.834689578066,840.511575097158,853.302408293801,840.709705513461,868.589363176546,925.071016620587,903.268525430745,880.384339719529,873.821302171703,880.390181415058,875.137528216668,869.370429841419,866.386172558173,875.22208691208,887.974254508698,846.076129633838,850.367567584747,850.614191562735,817.001001573911,838.572024665825,819.138316851831,849.291967073441,838.784313825903,851.706554536065,873.510113894208,830.446076947744,861.883155708991,866.16526783781,865.574903009985,850.367567584747,846.05471631533,831.330530274758,845.159202763544,813.941029804985,831.038506929733,831.789898598534,790.569415042095,798.827265433523,824.640064519468,845.946215784432,859.268985589653,884.590300647707,866.516328467794,880.695747690427,887.764045228235,896.172416446746,906.124562706225,903.291946978188,933.532947225385,892.598194342005,901.751754263145,912.896261375089,870.800759122109,884.643227945224,903.119593409422,895.567680530437,886.847918106668,910.184793782179,904.40582401104,932.108807988726,929.045208803102,856.494301162485,757.545849681628,742.462120245875,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,559.016994374947,543.404642849992,570.487612754445,631.343437589538,616.736608202923,611.374519892206,667.656691431148,691.945026443982,746.092084584121,744.594044151656,813.17279836453,752.787380442447,818.91696770796,849.289933809332,855.131568824354,869.48447558347,839.428423879031,876.427407147905,878.831183259938,770.775695988609,850.84708691208,887.764045228235,853.302408293801,828.487796035736,800.853690629827,862.473550402939,775.403120963541,820.060973342836,896.172416446746,880.846038811876,820.060973342836,840.024179192522,820.809449009266,850.055004681647,831.094759947529,828.02475808396,807.488428699279,829.184128309415,867.827747885489,868.326155319058,835.92434115598,919.918474648705,901.40946604779,862.970443623652,851.46931829632,843.503579411059,822.344210169926,834.592266425188,825.729128987648,831.224853290417,846.406371763743,811.641790930651,815.119962286115,840.037079773064,835.159289783336,862.046982478333,855.577410340764,875,877.04764485781,886.944018145868,885.330733466613,896.172416446746,909.839030308498,925,897.485188486841,886.70739254841,896.172416446746,873.399542025194,896.172416446746,917.196816392207,905.986801338682,910.353725312677,942.466427542597,895.258980369018,916.962062733631,871.019142036799,803.111388291847,781.424980404389,706.219799057558,NA,NA,NA,NA,NA
