"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,261.007662722764,268.382225855132,304.138126514911,397.583412604537,427.200187265877,511.715014136938,425.332306137759,479.560763233629,469.707355701398,515.272275040898,543.355772128113,520.21630116712,491.607967612041,523.30430679559,528.506220108455,553.398590529466,526.828916545022,521.817776605995,515.084855125779,527.375577743225,506.009169604074,500,502.462608792844,505.593710403917,509.901951359278,512.795149301866,494.974746830583,485.217499308437,444.461445868793,371.651718682963,340.036762718386,320.972288710444,285.043856274785,282.842712474619,254.857680651335,250,269.258240356725,223.356630147053,230.488611432322,226.384628453435,217.869416052972,181.140155502606,167.705098312484,151.911681610297,158.062875548124,158.113883008419,158.113883008419,149.894344934278,151.802870581952,157.962762514645,175,195.195467969528,209.143657818424,247.487373415292,282.842712474619,282.206984742538,325,380.788655293195,382.406012883018,400.71179128421,382.426463519459,406.970514902493,427.709701619103,388.705032614777,391.023120327833,412.241253064672,450.359596500009,466.853063943348,469.48910238048,425,452.743315063447,450.693909432999,477.62432936357,492.981262119035,515.388203202208,522.015325445528,515.388203202208,520.21630116712,536.772763839597,418.677278407478,421.698033176546,426.598312378805,403.112887414927,328.434296979258,297.842860628588,276.105674793939,291.39710602283,NA
247.471549310662,268.381764542386,301.039864469807,302.076149339864,391.190602837455,423.412942843343,414.355778881314,402.089971968517,411.272638557281,388.012921005084,412.243811966025,533.265327306275,554.588414809274,538.51648071345,538.47281675423,530.330085889911,534.438958160799,515.388203202208,553.41999087944,512.788470843726,529.733025802416,506.211418282915,506.211418282915,515.380619500297,497.140886074179,484.648452831725,425.73465914816,477.113685009937,458.938993767145,440.072384628172,395.284707521047,333.541601603158,339.944358679847,319.955985804683,250.623445264011,254.950975679639,233.102058406005,250,230.402588761293,235.849528301415,215.058131676066,226.384628453435,195.195467969528,180.190042061285,167.514423503068,172.240896804561,178.483368678961,176.776695296637,176.776695296637,160.053553149229,160.078105935821,180.277563773199,201.517532614777,230.488611432322,303.0813632127,300.973313161598,325.887571405276,362.023831444862,370.075132069087,399.100945219314,406.970514902493,411.142023667963,418.907220286149,427.912797166849,431.457744408929,403.887360535088,402.854307116234,436.316074166466,460.917597450991,410.030486671418,456.069357763882,479.854131885863,477.62432936357,475.859996440089,505.523789023868,532.333161121969,545.812264748462,539.675828623073,535.008753830442,548.862460002504,435.573191854493,431.566912540802,451.705641326511,425.73465914816,366.800795453223,339.581840316785,275,303.994118655574,270.401869343511
NA,301.039864469807,324.780694150421,324.400996611745,332.822483458531,366.830582134485,377.044451118666,369.771115524233,374.901847095781,381.965939293073,395.284707521047,482.830197895699,545.943547316333,554.86303675228,570.087712549569,571.849753026833,565.842887125419,546.008241696039,584.856313461321,548.577632494518,526.64265847624,515.077271423868,548.288065167335,540.217971661542,520.211301995001,460.977222864644,480.884601541784,496.451999954987,490.898623864656,493.0770730829,399.100945219314,357.945526581909,364.005494464026,257.390753524675,233.746190308972,251.231304396422,249.952768063061,250.623445264011,230.488611432322,233.102058406005,215.058131676066,201.556443707464,192.764510843994,195.256241897666,190.394327646598,201.477691184841,195.957407082547,201.290457708285,181.454631199608,163.796264719444,159.842750840556,201.556443707464,250,270.416345659799,313.198899900639,325.480060130066,341.211886891716,348.187241749769,362.237181418742,378.318648760539,382.426463519459,392.778739951898,406.882134526549,436.733948158842,449.600824569736,416.082924427331,448.629675826888,459.396270312799,406.970514902493,425.73465914816,507.648263977312,528.161246273183,477.62432936357,485.41219597369,500,535.01605890313,558.562386798564,561.467318321867,555.090082779363,480.155776082487,412.310562561766,416.071283611828,383.559190939477,408.240426038679,350.615870437439,339.921098566051,300,302.050242218113,NA
NA,313.109440243371,324.739226581436,325,320.156211871642,345.485229905844,357.835723182193,330.074970854672,347.653467262866,402.430875466037,419.076365356005,458.532580904852,559.016994374947,540.832691319598,564.025708633924,577.732206456991,573.628765790164,600.725497778276,609.539556969336,590.021186060297,564.990437186194,536.772763839597,540.664477399894,531.477860518062,502.526654329303,492.402418175131,458.254691736487,485.355601043291,480.069370613705,495.900690203573,412.022310711398,372.398757931453,296.387603379506,270.416345659799,230.488611432322,224.857501170412,226.3500127421,251.231304396422,230.38601185785,206.155281280883,215.058131676066,213.600093632938,201.556443707464,206.155281280883,215.058131676066,223.393081098131,211.982615529087,212.132034355964,182.002747232013,181.959617645543,219.225606387098,237.170824512628,279.508497187474,309.182059027225,336.340601176843,339.921098566051,357.890624882051,363.853995266973,357.945526581909,371.651718682963,388.908729652601,403.672294209737,418.696640235482,444.888443392831,480.884601541784,475.097757114112,480.802814635327,427.876158963906,491.851258280797,442.295150323853,514.530011241886,496.186680569652,494.974746830583,567.90557133317,515.388203202208,550.488265315196,579.57573441221,595.08430169152,530.330085889911,488.75489909835,482.805877941275,421.766567542809,359.78502088103,346.396169978977,325.960120260132,340.036762718386,309.160041951583,302.063195778989,NA
NA,339.978930642218,336.340601176843,320.156211871642,309.10543112644,328.748543958442,350.814752715642,347.889719171987,395.284707521047,403.887360535088,484.803210305431,529.499890413281,525.781349264666,581.995903675725,558.981615976643,553.398590529466,579.250132498014,645.174395028197,625,583.630876496438,583.034209089343,527.353319284443,540.760074727801,525.594901040716,513.846505210311,470.516589635321,403.867998707084,436.389350896856,465.026880943457,444.773709548413,406.970514902493,399.86111369496,279.508497187474,251.71371486573,247.388894315277,237.170824512628,246.221445044903,230.488611432322,237.170824512628,230.437311645086,257.390753524675,235.849528301415,226.349905569642,219.225606387098,230.488611432322,230.488611432322,230.488611432322,213.600093632938,180.277563773199,206.155281280883,246.091796085609,261.007662722764,292.617497767991,328.823660949148,347.311099736245,353.553390593274,357.945526581909,357.945526581909,353.553390593274,390.452280885612,425.416878672687,436.606229914325,442.983479208162,460.29831531795,480.234317807464,504.975982682364,505.593710403917,520.363968398481,481.912853840453,464.925639491487,480.234317807464,495.835793201367,515.388203202208,540.687458136004,576.261390837981,600.308747378056,618.465843842649,610.327780786685,574.999518541351,436.606229914325,427.200187265877,340.036762718386,339.107737448201,304.138126514911,295.052323010019,296.723401535126,291.547594742265,284.905472297602,NA
NA,333.541601603158,320.156211871642,305.163890393343,333.446833086371,340.036762718386,371.651718682963,394.922306215351,371.651718682963,452.561379135202,477.62432936357,523.760368548182,555.090082779363,562.026089708016,575,576.942908722562,647.458919617861,601.981772530373,585.768725692999,548.106302144859,536.537834187188,525.594901040716,520.155949942559,512.903180655217,502.990449342248,460.977222864644,427.407055357765,364.005494464026,437.303513058421,427.931069215592,336.340601176843,307.401273063455,284.98882767978,270.416345659799,257.390753524675,257.329759078549,231.101366703798,230.488611432322,276.134025429682,269.258240356725,256.170864602157,261.007662722764,233.813201769835,230.488611432322,235.782516840551,235.715505379688,269.905937018304,250,237.137792107348,255.989680841358,292.617497767991,305.163890393343,320.131734867421,360.555127546399,355.272675851409,357.945526581909,348.209706929603,366.423347360881,390.452280885612,408.490462305992,443.001128666734,446.261631969416,459.619407771256,478.896698729968,488.839659355296,485.41219597369,492.298411482955,485.350701223235,475.657439761011,485.41219597369,496.23583103198,512.95711321708,531.305802043801,548.513397724556,565.58841748441,588.890043832596,626.135420598076,611.08704811695,575.481928406288,477.62432936357,475.657439761011,357.945526581909,276.134025429682,275.567012714841,276.134025429682,269.258240356725,269.258240356725,270.336680429143,NA
NA,254.827201287648,300.417452295535,319.755759737724,328.272010828785,364.005494464026,371.480391281699,419.076365356005,425.568201803356,452.769256906871,492.298411482955,517.741900960103,532.61805895679,570.597763832342,530.027924407925,557.00445218221,617.454451761423,550.567888638631,582.946140835193,570.077040387188,559.016994374947,544.025021917316,515.273493390716,522.015325445528,518.618925295826,469.231165998132,394.351227997569,336.540675275188,395.284707521047,406.970514902493,321.920198170707,285.043856274785,274.97362842327,265.753645318366,250,265.712004191281,269.258240356725,292.069172467306,250,270.401869343511,269.258240356725,279.508497187474,269.214432918746,265.753645318366,270.416345659799,285.043856274785,279.508497187474,265.753645318366,276.134025429682,270.181128586373,301.039864469807,325.960120260132,336.340601176843,355.749458587591,356.609101216659,364.005494464026,378.287570769274,376.617841270763,395.284707521047,431.548779425943,460.977222864644,460.977222864644,474.149115834531,481.833079764317,505.531750017255,552.268050859363,563.900490777449,535.023363975817,538.681829304735,501.246890528022,505.562730210586,525.146771219481,535.008753830442,566.789202437732,566.789202437732,583.624180408789,590.021186060297,603.342160003718,550,500.62460986252,391.271801954264,305.565075973326,269.258240356725,261.925767209719,261.007662722764,254.950975679639,254.950975679639,260.917239992812,NA
NA,240.167468686073,276.134025429682,291.515441484599,341.626600460705,388.506548529551,413.823633931171,422.038182678003,425.73465914816,448.910248542315,501.942592308326,502.493781056044,505.593710403917,552.218360285953,565.09998865737,580.657740205862,577.16981903076,575.543221661067,648.207521095049,570.087712549569,570.442297722683,513.038798688965,500,491.172067609712,474.341649025257,395.284707521047,364.005494464026,380.217577075413,313.198899900639,292.42815673066,285.043856274785,282.842712474619,292.617497767991,269.017512352266,235.849528301415,257.390753524675,235.849528301415,277.718204657953,265.753645318366,268.026711734815,276.04807811627,276.968204433068,259.153996758743,279.508497187474,291.547594742265,301.039864469807,279.508497187474,285.043856274785,292.617497767991,312.463989103351,304.138126514911,332.488169310149,355.316760088797,357.945526581909,371.651718682963,382.426463519459,375.832409459323,380.757780211537,390.411408541884,450.693909432999,500,500.435921443029,482.830197895699,536.177372574034,530.143312356314,561.637250266687,585.194892559993,534.966025904658,554.733647992869,526.846473756717,520.095598717998,540.781942226098,548.862460002504,585.715279463085,585.768725692999,617.044109567602,605.18592184551,575.231029998286,583.630876496438,502.772732981758,413.823633931171,324.706227553839,285.043856274785,246.838585125467,237.170824512628,246.221445044903,257.390753524675,250,NA
NA,225,265.559287165437,328.206522588292,325.960120260132,355.844240700674,403.05457744323,414.553426013712,436.606229914325,447.081003430138,480.884601541784,480.162190272983,496.23583103198,528.815900464734,532.384522025355,604.565252259534,575.488718677051,570.635610525666,561.805126356106,602.809690476555,558.50448153341,545.372006635196,491.172067609712,466.437606965735,459.501170003084,374.786819082274,413.823633931171,382.240801931472,380.757780211537,315.448168273287,285.043856274785,303.522385781725,285.043856274785,260.822835001791,237.170824512628,248.063490585513,240.771814792138,270.387393027222,270.161141339052,268.961553185924,291.16225550945,304.850230577709,309.232921921325,302.076149339864,305.163890393343,301.039864469807,317.387431111493,308.579727138743,304.086577085535,325,348.174341172759,355.272675851409,363.962364877556,374.926507206323,390.512483795333,371.651718682963,403.887360535088,403.887360535088,421.446107798718,462.255550942704,497.995361178122,506.211418282915,527.353319284443,530.027924407925,563.689263134042,602.079728939615,604.669331122391,575.543221661067,597.462179322818,545.521306524821,485.217499308437,546.407429095234,555.090082779363,583.630876496438,596.078664683807,608.789783094296,600.520607473216,555.090082779363,566.426173648272,527.241571435782,400.780488547035,375.832409459323,308.443966473985,260.763643417895,250,249.937184335382,235.849528301415,249.839635306408,NA
NA,230.488611432322,275.588645344598,315.995415831716,309.217944254374,340.036762718386,384.652856820227,427.876158963906,436.470335279747,469.283903231535,479.976254803639,486.630209910599,493.0770730829,554.218238239057,579.503582071336,604.548244696034,570.087712549569,588.034270488211,583.313208657624,583.630876496438,593.529271418961,548.862460002504,536.596957306368,460.977222864644,391.190602837455,382.426463519459,411.765610592605,367.733028770758,388.810403208574,335.935991444213,322.517558584217,308.922395674318,279.281193399282,254.950975679639,260.917239992812,257.903610613162,254.950975679639,277.70258666979,275.991083435434,284.974664286193,265.975261181396,284.438550320263,333.328061563079,339.944358679847,320.156211871642,301.039864469807,325,340.036762718386,352.189285024329,336.340601176843,364.627295231173,380.726905129879,375,395.284707521047,406.922294558898,427.870691197596,406.970514902493,403.112887414927,459.602397421153,488.416965827102,515.158783579225,520.21630116712,546.984655328652,594.103865866289,614.226806053674,629.483915600709,585.234995535981,585.654626587521,557.00445218221,536.448572574685,525.339733594753,561.528510134443,532.333161121969,573.717100675539,575.543221661067,550.417246039566,575.543221661067,554.839248794319,550.567888638631,529.982132079487,399.395810236483,299.487712429687,300.501580287749,256.005266972959,251.246890528022,251.184072459483,226.384628453435,226.384628453435,NA
NA,241.583002022112,276.134025429682,353.053095868521,335.245533233073,364.005494464026,425.73465914816,406.571687043173,450.511806635138,431.410780700992,468.317331312828,514.731905636125,501.822872523669,564.478334604567,553.306211169049,630.439706226083,616.283974161005,600.923320460697,589.129918201449,566.789202437732,566.341033876851,541.760403704134,564.819453725606,503.115294937453,461.474795535525,425,412.048079230525,371.651718682963,369.120576505835,337.66564759551,320.058000725272,305.163890393343,300.169191742057,288.736006502723,276.11985011181,292.617497767991,279.508497187474,300.802557726619,300.802557726619,324.939452648396,330.68515844255,374.902044570103,369.045147671056,371.309063880436,387.702581651196,381.044899549996,371.460563077489,355.272115027927,336.317341063046,356.598283754189,418.925042225336,409.953987377195,430.823454831608,437.312452585909,458.861872056392,476.179842343575,444.899692482751,458.645858810466,469.707355701398,496.23583103198,539.323805433514,555.962595514636,601.679828734739,596.343022093828,640.800280898815,617.454451761423,594.243216200236,601.040764008565,575.031893189024,529.538941595121,533.717826966877,539.544906861516,533.962689286834,552.819188948538,561.805126356106,550,560.617747110448,515.388203202208,534.438958160799,559.016994374947,456.108705453259,325.960120260132,285.043856274785,272.610185579791,261.007662722764,237.170824512628,237.137792107348,237.170824512628,NA
NA,NA,301.039864469807,309.232921921325,347.138981009582,369.056637980312,380.321208455512,403.112887414927,400.780488547035,416.082924427331,480.234317807464,530.330085889911,539.821814301294,562.864820809573,549.988080866246,577.16981903076,576.757880513789,610.215807116539,614.662459745191,583.82115352119,599.113419107479,579.273551400081,570.635610525666,559.016994374947,427.912797166849,419.076365356005,403.112887414927,390.411408541884,394.953026102788,369.120576505835,353.553390593274,325.960120260132,313.249102153542,304.138126514911,301.039864469807,313.221553829535,325,339.763778828581,357.945526581909,353.397333321848,357.857354014516,375.641443435411,340.036762718386,320.156211871642,339.990560699117,402.286368273458,395.185387234583,369.120576505835,459.631337646613,480.884601541784,471.69905660283,477.62432936357,473.566880361707,460.874623290172,477.466861258319,475.657439761011,471.69905660283,436.368375546497,514.103232699433,521.426437395085,547.399673120441,612.571192674597,634.124772915061,618.559194844866,650,699.750759411931,601.040764008565,596.290526946488,537.506605473846,472.842002271658,513.952203422417,534.438958160799,508.473633997968,527.375577743225,576.356520345913,579.87067523716,576.044748519599,582.570925340559,512.95711321708,477.531338377064,416.039745788681,313.249102153542,302.076149339864,292.617497767991,285.043856274785,260.931954134725,254.728723790052,NA,NA
NA,NA,338.232401668225,352.222555891864,355.316760088797,364.005494464026,396.774486153028,386.060460928588,391.089760248888,403.015035166254,450.809938863075,450.693909432999,481.160493659047,551.898426106223,477.62432936357,588.117190832271,601.357024038271,606.752287604649,626.404113255207,600.765274559859,575.543221661067,558.760737954179,548.570511806819,505.593710403917,447.213595499958,395.284707521047,387.859724440352,382.323768150486,381.359520077372,369.120576505835,364.005494464026,336.340601176843,352.955919010102,374.916292967074,352.863558834945,390.656780437811,418.945047070384,380.907061875129,381.443227110298,381.481807372713,388.519157894823,347.311099736245,325.960120260132,403.387772390336,406.893436043308,382.385518313802,480.386917074855,456.207189772366,467.492380617943,480.127627042406,485.41219597369,485.41219597369,480.843848139556,493.042016415139,500.514890391756,497.941795076599,475.239478611165,479.065580231431,509.817118154006,546.273554257144,583.292297397766,660.45667919636,671.75144212722,632.269143732834,699.856362111794,686.476510887299,612.623237299564,601.040764008565,564.025708633924,482.830197895699,515.388203202208,509.901951359278,513.804517924722,529.740502510427,563.689263134042,550.230737349538,514.78150704935,564.025708633924,540.672847990628,485.899741249899,460.977222864644,335.410196624968,313.148697647736,304.086577085535,285.043856274785,276.134025429682,260.591999904763,NA,NA
NA,NA,303.0813632127,348.209706929603,340.036762718386,364.068938297483,388.908729652601,366.499096959408,369.120576505835,374.81943909433,418.74155162146,458.661917958945,477.583295859341,499.785377473696,510.787782313367,531.359480896832,604.921169099912,520.21630116712,575.543221661067,570.087712549569,565.420541394991,583.075064209482,571.182982939793,480.819262019524,477.426405022016,463.74679976815,426.617366597607,443.473973679678,427.781260923985,381.359520077372,371.556140880226,380.71629710203,380.960553382871,391.291910755785,328.823660949148,320.156211871642,394.285508835241,427.931069215592,412.290966489345,406.9319754729,436.33444064517,425.697894387254,442.767289829114,465.95694513207,465.411871836031,437.321392113398,483.091803827338,478.898775839946,477.575157123506,485.41219597369,477.599743243538,480.234317807464,493.0770730829,500,477.309393153067,454.713388045895,446.8397753547,452.130030165846,473.872093677118,546.444026087501,629.371817710691,682.790620578001,670.820393249937,686.476510887299,701.59210573724,703.849635044943,645.679991979512,599.325947224787,614.520900008343,512.915973274415,482.546478085179,485.41219597369,480.884601541784,477.525367192793,570.019926304926,501.347142399873,505.593710403917,536.814149298736,546.008241696039,480.884601541784,459.932630452176,357.945526581909,333.541601603158,324.706227553839,285.043856274785,282.528096661632,276.134025429682,NA,NA
NA,NA,324.629640696143,337.688907709306,348.005383324323,378.318648760539,371.651718682963,357.879807419581,362.046120592103,354.934760154537,395.284707521047,453.38163359844,485.41219597369,503.028066412921,515.388203202208,531.359480896832,575.810515056535,570.621913076264,555.090082779363,532.777826461885,565.077610394082,556.207792452207,530.315346305424,492.988471617424,485.41219597369,460.200632567199,452.184538290162,446.767582815461,424.8519091339,406.970514902493,412.310562561766,409.777400291109,403.867998707084,400.643094021385,387.226336410112,360.555127546399,400.701150136128,425.493365780139,406.893436043308,430.435149313127,436.796928460039,474.007538371242,459.619407771256,480.169068096366,466.20411681201,517.430969181763,500,512.578466899274,492.890528570306,450.48394045527,475.290434338602,485.56647083606,477.62432936357,478.540451552185,460.934772312258,442.8591352529,459.770644969687,442.841256197923,480.56897962196,610.199234313156,670.820393249937,675.462804305315,675.462804305315,679.125078274978,682.286870251871,682.32703672484,665.676347784717,651.836136721099,570.087712549569,480.33112189644,445.758632488859,459.958108315895,459.396270312799,512.198225608055,475.620855401549,488.919475095707,522.935326548199,527.225735561462,522.015325445528,505.341441473539,424.154700396138,388.104367406501,371.556140880226,353.553390593274,285.043856274785,279.508497187474,276.134025429682,NA,NA
NA,NA,NA,316.190532718547,356.598283754189,351.67439534471,340.036762718386,335.863768844007,336.340601176843,336.340601176843,419.770645943441,482.747638480619,448.845089743774,485.135432299979,499.421999271695,547.799262257837,575.210039467085,583.182240207758,570.087712549569,554.977027925845,558.784448873588,601.084321654659,569.796709850023,553.370443225905,524.695451594376,475.559121598635,436.606229914325,436.488654381219,427.931069215592,409.6120377835,412.177061370284,403.112887414927,405.42893771879,382.281179857759,325.960120260132,381.08879212005,355.316760088797,436.792622322318,427.061221480395,452.507404242295,468.065105220505,469.707355701398,460.831708758081,505.082528757422,492.981262119035,498.11791551599,512.795149301866,512.539081162452,477.476197544551,502.337332305443,497.70510735124,533.936054067069,507.145786893879,480.843848139556,505.141552652219,568.720224815885,545.716297848841,599.91244079618,604.152298679729,644.467054843167,656.220237420334,674.838248986754,651.920240520265,654.31261641512,660.018939122204,680.073525436772,670.785316485358,630.971473206198,536.772763839597,574.530225218936,427.894430850397,437.321392113398,485.41219597369,552.821877913477,475.583063710266,505.867205078087,497.995361178122,506.211418282915,496.23583103198,486.632457069742,479.213712050449,423.393033487554,403.877679621086,369.120576505835,302.063195778989,261.572199421521,NA,NA,NA
NA,NA,NA,313.249102153542,309.232921921325,324.89034707521,336.198843662132,320.156211871642,304.138126514911,309.232921921325,375,410.030486671418,425.359144662138,441.488533732542,502.728326163835,536.772763839597,568.202920915683,577.040061323347,570.087712549569,596.31581958819,575.543221661067,583.014576628346,579.550326121025,548.791104544842,514.877866792917,491.172067609712,457.913298771811,438.426861104565,422.284865568072,424.822064322745,388.104367406501,388.104367406501,410.030486671418,416.082924427331,395.216502317641,466.915759567968,447.213595499958,448.669216963761,464.80638866418,469.707355701398,481.959807246749,491.100069214262,495.589525378764,496.23583103198,499.505857945187,480.234317807464,480.635759308319,477.62432936357,478.797534387976,530.874507023046,494.735683059161,508.785267340337,514.132067362036,466.870036632016,526.704613536756,588.992217908852,603.314381475877,612.565850886742,637.377439199098,654.258708709931,672.681202353686,661.886475048418,654.168058792545,673.145600891813,685.627276006117,667.083203206317,632.949445058608,579.803153832,566.594071075074,594.243216200236,406.893436043308,470.809692873028,490.845252776384,501.764187775667,537.708854152687,482.700051182396,496.524388058087,515.388203202208,514.78150704935,492.881876938986,458.938993767145,456.207189772366,403.887360535088,332.426013348942,325.388795701814,276.134025429682,NA,NA,NA
NA,NA,NA,NA,285.043856274785,318.198051533946,320.156211871642,305.138246296382,301.039864469807,333.541601603158,347.485761436462,390.401183223664,395.123979471028,460.94327748731,480.884601541784,526.663238488939,548.096709543476,559.016994374947,536.769922344634,599.710752869925,583.529780810995,575.13770457252,577.020148128486,570.176421534009,509.692315294099,477.359684687149,450.594286876939,447.089942957626,436.297675884265,408.468260673049,381.168364471898,406.824442310225,429.988356768328,446.609365876454,436.134252579915,357.945526581909,380.788655293195,469.666139760796,443.491852734655,465.026880943457,509.595829416959,502.72693382191,499.313904317114,529.093948781207,494.600398506994,521.693081765358,493.0770730829,474.275584214696,480.234317807464,506.056132825842,505.951897592669,505.561990771028,543.375681455716,582.770002561156,590.923695188403,610.327780786685,617.454451761423,640.275736436482,665.534912568155,682.813568912644,698.842160149368,679.98692637996,642.748006609122,651.884209379853,652.170992731222,626.498204307083,612.767376592145,582.64991486692,492.756004201015,496.23583103198,469.455157003145,495.030559577812,515.388203202208,485.402056782971,506.539003014833,521.795288802515,515.388203202208,527.331060825662,515.388203202208,476.50856222408,475.256488961267,450.693909432999,402.91718291758,325.960120260132,313.148697647736,NA,NA,NA,NA
NA,NA,NA,NA,276.134025429682,300.24532386698,309.10543112644,315.302052453403,305.163890393343,315.92552502929,355.667827777878,374.916292967074,395.194953269616,425.73465914816,423.908229160916,477.62432936357,435.939284840254,553.398590529466,553.823214141386,624.697063340164,625.49980015984,610.327780786685,624.930032617664,562.743363487069,566.662070193795,499.761057519272,491.486033159382,469.59034383245,470.337979285633,427.931069215592,431.566912540802,455.982349915556,435.932364341208,458.090518922967,492.88545115517,485.41219597369,460.977222864644,430.116263352131,527.228490576175,491.172067609712,535.023363975817,498.074330126849,515.388203202208,493.0770730829,480.16888883487,455.707024730926,480.169068096366,480.234317807464,483.091803827338,496.156862083253,499.125672023586,534.905508189129,565.325357211954,583.529780810995,602.079728939615,617.454451761423,645.174395028197,660.018939122204,677.7105308569,679.958257408486,673.145600891813,680.062029935816,637.322089272342,625,612.882533606563,605.173007077432,601.88381612113,600.982042234631,517.682656535532,538.51648071345,447.213595499958,513.822729544824,471.173927923584,500.09685151152,498.011033084071,499.953036778232,506.211418282915,515.388203202208,502.493781056044,474.283720358709,492.322731437379,438.451212774197,444.860941052007,369.120576505835,350.221323997489,NA,NA,NA,NA
NA,NA,NA,NA,233.102058406005,302.933299960766,302.076149339864,292.617497767991,302.076149339864,305.151068344862,382.406012883018,380.388904476676,380.064511530661,382.562335850225,395.284707521047,395.125308074336,432.89929735519,502.249088979314,565.669855512927,527.439461670096,605.160081266366,582.574517556533,570.428515283421,576.271245914087,564.446739640554,510.159944126949,475.13152641218,498.121471129282,478.55562628826,459.619407771256,450.436688856988,460.94327748731,448.85360960463,480.559459674624,482.617984173938,485.956336180298,475.508687659521,527.075893379699,505.696611566171,541.725735649544,575.231029998286,555.090082779363,512.95711321708,515.133034997562,523.373421289654,477.62432936357,459.619407771256,449.077269555003,480.154138561621,512.748097189766,558.918821585058,564.962608421497,569.211103835225,588.735406560157,618.862880914868,637.228968711107,665.534912568155,663.646987221062,690.666781957151,656.220237420334,656.04067521701,625,608.789783094296,601.040764008565,608.789783094296,563.80231798756,626.45153799038,566.980935542801,443.001128666734,440.891323525748,395.194953269616,477.62432936357,505.829493551391,529.740502510427,435.865337039029,474.007538371242,492.442890089805,492.442890089805,483.091803827338,480.72102772887,487.616685974355,436.480246979986,425.651430475758,374.8625686808,332.822483458531,NA,NA,NA,NA
NA,NA,NA,NA,NA,255.397407840548,292.453635260734,309.118374084645,313.148697647736,325.936117253629,371.243344718109,371.651718682963,380.643938910865,390.482382340472,390.902197275559,395.284707521047,403.112887414927,499.889650845121,548.292804986533,540.832691319598,603.437097414134,605.42419412995,570.627083696261,561.637250266687,554.920150834542,524.010304899342,491.807478849759,480.087001087908,514.78150704935,514.78150704935,480.868344448426,497.803739250392,454.713388045895,502.943308339816,487.82554954946,489.923927144155,486.202253888463,530.016929600757,525.146771219481,538.681829304735,527.829207517374,548.281517531748,527.375577743225,530.903973203986,534.438958160799,494.790491467794,541.157679730345,526.644225077876,466.528642899317,547.151219752412,568.490805192903,565.862984939549,619.261685210616,608.699686563076,659.889837240814,656.86825057821,651.920240520265,673.145600891813,701.716392024389,644.856423453334,624.231080405006,601.040764008565,594.097888665155,594.243216200236,583.306139652692,571.182982939793,545.863625651848,505.919153028075,492.442890089805,460.917597450991,436.606229914325,456.416816156763,499.341751261735,502.337332305443,459.534102321284,456.577542001367,502.182912909889,500.104049728891,480.65496291831,492.442890089805,502.493781056044,460.977222864644,443.001128666734,371.620079405749,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,269.155108136301,303.43802398778,298.377812141451,316.140330465644,325.948118756881,360.555127546399,381.188299392911,381.359520077372,384.960265744329,390.512483795333,417.882572909789,425.493365780139,450.526752966504,535.023363975817,626.643953284406,617.121897934381,596.343022093828,567.936199694185,573.227187581295,526.831031059742,588.992217908852,530.256223186243,508.803334558585,524.675446244521,503.107526013935,496.141007508426,469.707355701398,464.804214875413,485.125104559837,474.275584214696,463.002051904051,471.69905660283,514.317865148916,536.7508963413,515.227022925381,560.595398288448,477.287699114438,515.327425952579,579.081228480894,534.90603202367,550.11066310044,550.511011547329,537.495261734749,519.584939348799,582.016143591522,592.5157503765,585.768725692999,595.917633872875,631.696456633558,653.962611598324,660.337750074495,659.852435457799,590.001297669506,614.295086526468,593.891744929327,583.09518948453,577.16981903076,600.843191902658,577.16981903076,558.447604567734,561.805126356106,553.398590529466,545.242740733693,536.772763839597,497.690549389594,450.501589913842,406.970514902493,462.255550942704,482.830197895699,433.2801220512,460.510171051125,520.053036620141,492.690754489917,496.23583103198,505.992841215165,515.388203202208,498.121471129282,467.038542306735,374.463834764832,NA,NA,NA,NA,NA
