"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,465.319025184988,483.148398757737,572.125994955464,609.558781940491,625.23551650971,652.388162986988,638.844931471192,626.747507253153,656.784199929529,678.461421985408,685.960628628468,681.220364317291,660.255589901675,660.018939122204,647.312520079202,718.718847093759,606.214275854775,589.739105868108,581.750775866799,573.628765790164,562.588897664466,575.271610830534,582.558021988544,573.36310230043,565.946419452837,570.087712549569,560.411060365527,550.565255430933,548.292804986533,536.769922344634,499.060735564641,431.160696056699,367.828606573494,334.430211833767,302.076149339864,292.082546255128,305.136393195566,283.943284374702,270.416345659799,263.380654020565,256.170864602157,231.117078377425,198.406342802565,181.140155502606,178.527129534918,181.140155502606,192.825284772132,182.002747232013,201.556443707464,206.155281280883,230.488611432322,267.505942837546,303.101877431575,340.036762718386,373.742064071143,385.650569544264,403.112887414927,428.650785844481,445.107362083346,447.90312740106,452.025669568133,476.640884562291,501.869952399986,520.491552121462,543.984316804803,576.334075210222,594.735439402778,593.144666583107,596.343022093828,576.865400005098,586.030495646714,576.060389003158,605.684272397625,612.623237299564,655.969589821235,669.586412241255,666.582270007009,622.235360158419,599.211375516722,559.016994374947,575.78644001511,553.65489968074,519.276007128898,490.193471402137,457.860395188228,467.367118322428,442.648139495294,NA
450.816555428891,495.068134583371,546.727976267873,573.828292565181,604.658508519194,630.227694403453,657.402428548133,638.112028079065,616.186572786933,621.477125960632,658.119588271269,700,700.446286306095,698.427690551901,702.165895580489,652.388162986988,705.999362542257,629.973127628915,644.988078140927,606.729557108344,603.374530031003,593.45334787836,583.626946586825,583.630876496438,560.939642608547,552.828985708997,552.828985708997,566.789202437732,544.542184676041,540.254259971336,549.430346812582,461.982937355301,446.847519049866,359.250327064154,336.340601176843,309.232921921325,301.558006904836,292.082546255128,279.508497187474,277.730100967292,263.380654020565,267.505942837546,223.606797749979,213.600093632938,192.825284772132,201.556443707464,201.556443707464,201.556443707464,203.855862494173,215.058131676066,226.384628453435,242.32909896396,282.276176731129,340.036762718386,366.56303548493,381.608438061844,399.586034028068,413.067098246469,423.138276310941,450.693909432999,457.913298771811,466.338139733737,477.28798341636,513.869310133215,544.562748153066,554.792441506789,575.526829088477,618.970920156997,602.079728939615,584.699801094718,638.249102153542,623.934069435525,645.051426965986,635.163442128853,650.697316224266,670.569576045016,669.410974338265,693.461398596697,643.438347315389,594.408399170974,575.543221661067,582.81970046508,576.356520345913,528.852831816568,511.429532288179,514.172658209644,464.00788258569,483.709361054079,433.144980427982
NA,495.282180609544,561.521351504436,541.232830261294,580.400347763599,611.061891441907,656.915177631976,642.96676387637,628.734838756641,617.663890393343,611.238359046987,685.709706929603,710.633520177595,718.677806432513,751.453437386326,723.265547565915,713.701763350851,704.893051345546,684.78250737551,634.916485616387,625.749102153542,594.243216200236,602.596531344147,588.430114796991,560.411060365527,561.805126356106,572.815467105318,583.630876496438,580.132504257645,567.330659579795,537.057393391936,488.927543031748,493.703949320846,357.945526581909,319.177131702794,308.693614334226,296.811872041065,305.654535630594,286.062997477732,285.043856274785,263.380654020565,253.098933103831,233.169069866869,223.606797749979,214.329112654502,227.744305716161,230.488611432322,228.436619942879,233.169069866869,233.169069866869,241.696134778766,267.505942837546,325,348.209706929603,367.828606573494,384.856402734172,395.284707521047,403.887360535088,408.098961548427,447.90312740106,468.362968773144,475.982989194413,501.223624657447,530.907267952012,551.976271390933,588.291992834816,622.993558709356,622.225630980323,594.150103809414,592.528298541335,651.434352484381,660.243375099828,651.675182851239,651.675182851239,641.530215176203,678.461421985408,679.613705398539,675,650.240295781442,614.631685224266,591.055873893414,588.031914567141,550.283944319315,534.140027238165,515.388203202208,489.244634528295,483.148398757737,488.292131791701,NA
NA,480.884601541784,542.842035159556,545.971939741218,554.792441506789,632.921713579127,650.238164536954,586.357669732641,607.719650642829,610.803375220576,611.854238453369,684.904501222199,740.077046662756,721.524765891076,723.916173890115,745.086188514586,733.194825747073,769.094269468422,676.14974312606,665.674857992819,650.478994903812,631.188719599549,631.188719599549,611.605157196624,573.089416093367,583.363032990484,555.048965671319,575.543221661067,570.162539157672,584.916649293622,532.973124398766,507.747830881598,466.915759567968,415.985257451246,301.558006904836,279.508497187474,277.821261308578,316.227766016838,292.082546255128,265.132951539744,276.134025429682,254.950975679639,230.488611432322,241.696134778766,241.696134778766,237.170824512628,236.510176407022,250,257.979319201202,257.390753524675,285.528045964869,307.662625746703,337.723479671677,357.945526581909,385.650569544264,382.426463519459,398.032598034041,412.310562561766,443.650069673662,473.678248181921,494.65645205744,514.172658209644,517.802252184664,540.254259971336,602.079728939615,641.275917113648,628.727766016838,628.908768558015,629.47686817038,628.974722529304,649.278044276821,650.478994903812,650.960120260132,676.849318534044,655.266426917727,683.464319301141,709.511937160095,679.613705398539,649.518340058263,629.973127628915,602.079728939615,582.782203860682,515.903159661815,528.852831816568,502.493781056044,504.043745729981,505.902564343416,476.221510402173,NA
NA,530.035294200169,530.907267952012,548.292804986533,538.51648071345,568.674174008586,608.775932364477,611.597473421132,611.309071261189,599.456273661313,763.741784394054,753.260156744806,762.909835976861,759.957332858189,749.447176630728,711.719819034032,765.894997656756,823.861455565443,793.265461083851,718.068220769559,683.252514870365,627.241957800354,651.200416041575,611.605157196624,606.472792076107,587.894955876648,509.901951359278,550.283944319315,570.361661537618,551.417969748997,514.934679399635,490.059055209807,493.23915597285,389.549568653787,303.107137927388,277.821261308578,295.773797371133,317.116460960662,303.107137927388,290.274180828641,292.082546255128,279.508497187474,257.390753524675,257.390753524675,257.390753524675,252.47548783982,267.505942837546,265.753645318366,269.837293008262,285.043856274785,301.039864469807,325.960120260132,350.891721190455,375.832409459323,391.311896062463,378.318648760539,394.442427976768,425.36732957408,434.4441523271,479.254465452677,541.658084481175,527.375577743225,541.942911989161,563.136532859578,628.98414170271,666.350070737945,654.31261641512,655.266426917727,654.528344204781,654.720453903759,656.195353153285,651.383472865663,670.114402049065,696.624638338938,700.446286306095,705.316760088797,724.132788585261,687.145424242175,655.979969156708,629.483915600709,628.240362899966,579.319205572798,526.48523939197,515.594305722317,477.62432936357,415.52197831526,406.970514902493,385.26541546298,NA
NA,502.166444706098,536.772763839597,525.594901040716,550.283944319315,545.700289979115,546.550371089481,562.862846652515,564.826302450307,581.986668229029,633.150040529327,800.195264839553,774.391744462239,801.56097709407,799.010181551472,801.003438768676,852.379240374333,834.935076206238,839.456153630501,767.551717996429,695.293757621085,664.682919156074,660.956917338808,648.547317774231,627.241957800354,551.691443882948,530.016929600757,505.812017117094,526.48523939197,543.298686708048,442.648139495294,436.963811013861,446.494529878426,411.094626385466,415.985257451246,338.425920725294,325.480060130066,329.750860931645,340.036762718386,314.73843408519,285.043856274785,304.138126514911,285.043856274785,275.567012714841,270.416345659799,282.276176731129,285.043856274785,283.943284374702,292.082546255128,303.107137927388,337.723479671677,348.209706929603,376.630078372403,405.42893771879,406.970514902493,391.694537463774,403.112887414927,439.39025402038,454.488223339619,503.105709141457,545.05672337759,536.169990978166,573.628765790164,609.247607884994,639.579520351158,658.119588271269,653.350414491609,652.396603989002,643.688719599549,651.675182851239,657.647321898295,672.138658970748,673.145600891813,676.849318534044,698.209706929603,705.998252470876,731.864058415222,706.884911799985,679.153885360306,637.377439199098,640.06272290411,610.579393318193,472.682397731205,441.1304109869,352.222555891864,350.891721190455,328.823660949148,329.750860931645,NA
NA,462.517779229128,466.032711625096,503.115294937453,542.795626307224,515.388203202208,505.902564343416,556.186507497368,550.565255430933,583.630876496438,709.093963492199,686.055645292076,780.420223736747,821.377574303276,788.414780713444,831.038506929733,804.619433223646,828.721229635191,834.415963413932,785.642023810737,795.620849117617,735.012765026678,703.072535694643,657.165777768662,663.084294232931,618.21268595921,511.429532288179,477.945878784237,479.876922499473,484.121196934695,441.909912707141,364.837852026117,414.056443707464,390.804219030922,407.321694400381,396.81268560513,355.749458587591,358.77944252865,320.613883008419,325.960120260132,303.107137927388,327.39189060464,319.604611206837,323.058166065887,331.182631276153,325.960120260132,309.618958001877,303.101877431575,316.227766016838,321.599025766973,349.10141046335,390.912189928898,401.946687980981,422.038182678003,413.023440129249,427.931069215592,456.207189772366,447.90312740106,480.884601541784,523.805113243122,573.089416093367,558.447604567734,575.543221661067,643.688719599549,636.627906466245,675.462804305315,672.910196624968,674.304202598564,673.145600891813,667.083203206317,639.65630820756,657.647321898295,658.83313051025,682.596108692596,683.957175023326,704.006392016436,703.776533746321,713.045307485075,693.186797607123,666.733250887713,613.371048436235,543.298686708048,425,394.870076806093,369.918951961674,328.823660949148,323.058166065887,311.241012037433,NA
NA,411.481862945546,434.000564333367,480.884601541784,508.006406532364,535.239142990785,551.318908837852,515.958638402403,543.670326239114,579.87067523716,674.765260443865,632.940009334301,781.37083780806,838.15273071201,812.775468016634,831.038506929733,824.621125123532,816.428998756473,826.69135854983,802.526520131689,801.949231839258,768.831132555872,715.454267733786,697.534242889293,654.0702389703,579.047594742265,520.491552121462,490.824013502835,476.291829072307,429.748990878197,384.856402734172,359.250327064154,397.212391738695,356.631143335353,343.673931227316,354.435075341036,349.104853464802,378.713231759729,341.770800801579,343.673931227316,336.789182160772,328.823660949148,317.212908775392,357.054259069836,380.372556139999,355.749458587591,340.036762718386,336.789182160772,345.464241954421,388.104367406501,413.067098246469,415.985257451246,425.73465914816,427.565628240734,434.086571227563,436.606229914325,447.90312740106,446.16297043454,477.559775837544,528.558040126826,588.147178026461,606.729557108344,597.381911836726,651.383472865663,631.713502619937,687.15866774859,685.104013903845,674.304202598564,668.951798228127,642.748006609122,637.377439199098,642.96676387637,650.960120260132,682.367203197809,700.212902937821,709.7512932316,704.228266098352,705.699688908806,691.465834296967,670.532000051996,658.541601603158,579.25891367328,479.254465452677,345.018381359193,343.150958907712,341.188525771211,327.39189060464,309.232921921325,NA
NA,395.284707521047,428.658225309004,526.187788871612,516.5867071921,531.199470859521,540.254259971336,532.973124398766,560.939642608547,592.270003179776,645.051426965986,639.65630820756,770.214282107655,814.324873745117,815.857004979354,810.85787543758,805.048633357094,792.540922072815,754.078182202421,783.220451904884,780.022777762131,768.514422636177,724.33899465003,683.275018162036,647.312520079202,610.753862445963,553.679066819363,514.78150704935,508.056684821097,446.847519049866,416.352587025326,382.426463519459,379.553652026867,357.945526581909,332.116928787058,376.659324380269,355.749458587591,378.310532376259,373.325859341481,340.036762718386,405.194130709234,401.556443707464,399.198797467987,409.640538732129,401.556443707464,391.694537463774,392.89859565819,405.04170115871,411.170524616592,420.908791787745,425.36732957408,429.023666283862,436.606229914325,427.931069215592,448.953752466478,452.769256906871,476.640884562291,479.254465452677,501.557647468726,526.187788871612,588.430114796991,610.83615835043,629.726171116449,665.419666186071,673.145600891813,680.073525436772,694.845322526154,674.304202598564,680.760544279058,637.377439199098,621.732921921325,628.240362899966,633.898545549019,678.001601947175,674.95410869685,716.308308574743,715.891053163818,718.935461788905,688.246469647989,677.768164871043,640.06272290411,619.28863730697,490.442300770892,375.832409459323,346.677861603439,340.036762718386,306.685524218118,296.828681118899,NA
NA,402.333924541061,439.312489324295,517.802252184664,510.799810742561,515.388203202208,537.057393391936,549.34641149901,579.13446241708,586.030495646714,642.434842789437,653.342535592827,746.042931489675,824.643435998294,820.388672688843,873.927622027722,828.380086791929,823.245361299889,760.345316287277,758.491306904178,773.378659193961,761.943380810767,726.722092687432,663.520315335136,658.119588271269,604.669331122391,594.503250825157,526.48523939197,511.429532288179,443.650069673662,477.61312528352,432.626230664495,409.640538732129,432.268649564958,382.017450790651,388.446572791446,354.578669612111,393.298301791755,378.720423760583,384.856402734172,403.797635041407,363.533051543872,414.811009841624,419.779146539666,422.038182678003,411.170524616592,403.875501724764,426.467423207018,431.903208590101,436.606229914325,453.450549602683,450.659767570744,452.769256906871,460.29831531795,475.657439761011,483.148398757737,492.706097986845,485.41219597369,528.558040126826,551.983239584049,607.498555954538,632.921713579127,666.818920786479,695.969241760779,728.868986855663,725.861046343716,706.884911799985,711.053574884688,652.15630820756,616.934825512637,606.731087437666,623.243458789276,635.163442128853,652.15630820756,665.885190624712,678.648452068618,712.158776010017,727.366540807742,694.143555457988,700.446286306095,637.343040631492,588.291992834816,443.887051156584,368.132087671224,370.185995050684,357.945526581909,295.103873334064,272.7081728299,NA
NA,388.855585520253,426.467423207018,501.557647468726,483.148398757737,526.76130804113,528.110447260903,529.946064895096,570.087712549569,588.430114796991,658.83313051025,709.213269570933,753.699502547603,795.822253414633,782.077009231999,862.046982478333,848.156891684589,745.821694508815,738.025796613075,731.864058415222,801.944687419377,803.979275627843,807.000619578449,697.759112514494,683.464319301141,622.482024074866,600.50617660811,534.42328330168,493.708818460194,468.621868567413,455.835566148821,453.450549602683,414.553426013712,432.268649564958,416.352587025326,417.579644891668,399.586034028068,444.056737017928,433.361246633228,454.488223339619,470.703206152114,492.442890089805,472.024502363328,455.835566148821,489.244634528295,487.828719880506,476.640884562291,474.341649025257,468.372949004067,481.51826266863,520.491552121462,512.645077280743,512.645077280743,543.984316804803,535.002957256492,530.918688263322,543.404642849992,544.847575661051,583.360081508316,625,650.478994903812,671.982997070875,702.211532617808,715.891053163818,750.416550990182,763.215118812654,757.042993935672,753.318648760539,705.998252470876,644.675086515322,625,638.844931471192,644.423308479516,674.765260443865,686.476510887299,691.465834296967,697.316284049068,704.006392016436,709.530529221065,719.809002444398,682.946165986415,601.040764008565,470.605770336054,392.644581831516,357.945526581909,329.270800801579,309.206496273442,280.981970201032,NA
NA,NA,405.42893771879,463.002051904051,467.367118322428,478.929323585517,493.703949320846,502.166444706098,515.059126263199,590.455719622863,671.429721939477,730.136029246319,748.887828834578,758.466687431742,761.015214660908,834.017041780462,814.319086596494,799.608897556314,768.831132555872,757.864102145238,802.447144393606,817.935081051465,800.390529679106,735.11277671729,654.528344204781,611.561609418363,554.244336654415,536.169990978166,537.834191364879,480.559459674624,439.450690119089,467.799727401285,456.207189772366,446.847519049866,426.467423207018,450.346954716499,455.156658602127,468.362968773144,474.6616929832,486.980837312342,495.811807128302,500.618383033367,463.002051904051,472.682397731205,480.206097986845,523.795939455172,537.928027647708,534.140027238165,526.48523939197,547.435350849271,554.244336654415,554.244336654415,565.946419452837,570.087712549569,581.649545041076,581.482932360845,571.166212049399,580.389108598524,628.974722529304,656.933779659315,661.201177712416,711.073132666395,709.089956926471,727.366540807742,754.775747237808,773.988093417329,761.166424496843,762.599121663098,742.431575833346,703.776533746321,653.116428467692,668.473857566503,653.116428467692,680.760544279058,693.946715332796,677.768164871043,698.994492212592,687.84082460988,696.419413859206,696.419413859206,660.850844722728,579.327493255705,482.580006718008,407.711724988347,357.945526581909,319.177131702794,316.227766016838,NA,NA
NA,NA,413.823633931171,455.156658602127,442.295150323853,473.020352814044,506.451489089316,492.124570346306,495.811807128302,594.408399170974,673.898437805976,693.59015331166,718.500654128308,752.538860834332,719.809002444398,809.11745388488,792.537096667162,778.620575119872,776.798620489207,753.737820905097,779.817108259372,783.022988168291,755.740396652819,709.7512932316,643.96120081866,582.558021988544,564.025708633924,554.792441506789,527.667701775572,529.394044642562,488.927543031748,466.640321396201,468.545895657075,487.636543992752,505.593710403917,502.493781056044,500.62460986252,493.073407220148,501.246890528022,495.502953188804,495.599272106091,483.148398757737,484.121196934695,531.199470859521,537.635824740199,537.928027647708,555.090082779363,556.207792452207,568.986092688762,570.087712549569,561.521351504436,561.805126356106,568.160517737452,596.852121782525,619.979018787854,603.374530031003,590.021186060297,637.527146430363,662.566504832528,677.590672968394,688.971172592133,720.22419436555,726.076499557389,735.272058492637,763.420229872663,781.824379857796,770.956771029562,747.910847254407,743.088169628429,724.777236705571,684.421857042554,688.748267908283,696.419413859206,697.316284049068,707.327683045396,699.314295744463,702.432434476656,724.98962097423,713.919956316303,673.145600891813,671.658627434264,572.125994955464,450.693909432999,374.985183721751,354.382417238001,323.058166065887,319.177131702794,NA,NA
NA,NA,386.050275677829,439.808271218625,431.566912540802,482.830197895699,504.354502670685,473.961571924259,538.552704112445,568.751523197672,634.687346140844,680.073525436772,689.653329453423,704.893051345546,713.919956316303,759.125828524005,790.569415042095,727.066103087744,770.91872562178,734.197623168591,758.446541254449,751.872633371606,727.366540807742,709.511937160095,652.994385764001,611.605157196624,556.989114967885,586.083720744592,549.430346812582,515.388203202208,468.317331312828,491.609019883744,515.594305722317,502.804537996749,501.559195459282,510.799810742561,514.113371864221,526.48523939197,528.852831816568,512.645077280743,524.695451594376,541.942911989161,547.961387049481,580.677921358905,587.628090798139,558.447604567734,577.661354042775,585.234995535981,582.558021988544,580.400347763599,570.087712549569,575.543221661067,583.363032990484,603.374530031003,616.186572786933,629.182278308905,658.119588271269,657.402428548133,670.991820090229,679.811055889556,711.29280310214,752.488513040067,762.599121663098,750.208275495091,785.997197723242,794.315718908482,784.019455786835,751.040223912283,735.236554586963,721.543484483091,694.391059173017,702.226339161266,711.07299685774,705.777488460341,716.091693879596,669.410974338265,676.779857046808,705.779710674655,715.891053163818,650,660.018939122204,566.494054647949,489.075610408528,369.120576505835,348.209706929603,348.209706929603,325.960120260132,NA,NA
NA,NA,378.720423760583,425.73465914816,460.617035357912,487.407175770141,479.74071619827,492.972746416576,512.748524436253,546.067606123008,573.902714778213,634.898169671997,685.060274863573,719.809002444398,723.271742241545,727.795539771547,756.191539656136,758.078069589413,745.603653585688,694.143555457988,743.303437365925,735.272058492637,721.326869787944,653.542254885942,638.112028079065,649.518874643679,579.587049078752,559.016994374947,574.176400985276,524.978401838774,516.42789872394,552.512618035493,559.557895706643,504.01171124428,514.172658209644,528.253645318366,527.667701775572,523.805113243122,532.635364831894,545.05672337759,559.016994374947,582.29017848259,560.411060365527,559.557895706643,553.679066819363,607.756851316098,604.658508519194,604.41081490106,611.320186803467,597.641990104401,583.630876496438,592.132201130266,604.927626483951,622.993558709356,637.621360013462,657.402428548133,671.750797801811,668.706056835567,680.073525436772,729.511540090587,755.172658143639,765.245703162373,764.202374771367,785.997197723242,817.389136213591,804.866854414632,808.155573192314,771.55090866095,735.272058492637,704.006392016436,709.09105254092,715.017482303755,713.482092915106,715.454267733786,664.266512779321,668.706056835567,679.143909246349,684.650762537341,662.847643453461,637.377439199098,592.587459212072,548.292804986533,532.946029228337,444.687743410598,359.250327064154,355.749458587591,338.067380342696,NA,NA
NA,NA,NA,427.925461250146,440.859287641723,436.606229914325,440.161260390066,456.194332339063,477.28798341636,515.388203202208,567.280108018007,643.929015380991,641.774143753968,692.509469561102,733.153802077,736.969050744889,760.961313436834,759.296799311492,746.009731833344,721.110255092798,761.577310586391,755.595885179507,750.832409459323,735.272058492637,714.546034693668,658.83313051025,625.707644450629,570.162539157672,587.056945718698,525.594901040716,540.387084136345,548.862460002504,549.715174320567,532.089730335613,506.211418282915,542.842035159556,548.577632494518,557.036588607734,559.016994374947,571.948191935542,586.030495646714,606.472792076107,592.132201130266,606.987852469903,610.83615835043,603.113342927038,604.927626483951,620.987117418711,625.998405099611,647.587197514099,648.26633058181,666.586721517415,622.993558709356,634.174456202648,653.116428467692,664.971430282019,676.377363895229,705.114925427462,718.897612676913,747.4939488487,757.874310027763,769.532671541462,768.490215774966,792.504135501433,813.917847206506,807.387670324312,816.241385865725,770.146090037468,713.701763350851,740.35271955875,728.868986855663,700.434777019737,708.870150682071,715.891053163818,676.609563164293,686.672378314937,655.009469561102,665.419666186071,604.152298679729,604.152298679729,614.918693812442,545.05672337759,536.772763839597,511.665798052287,395.284707521047,363.533051543872,NA,NA,NA
NA,NA,NA,403.112887414927,408.500500786955,405.015243335709,431.038747011369,443.650069673662,459.619407771256,495.282180609544,537.834191364879,573.723554585969,625.23551650971,637.377439199098,686.240362697035,704.799335143911,734.197623168591,751.040223912283,756.212882055922,750.415511053615,749.166203188585,749.791377089383,748.74325671373,728.439987891857,754.358872672822,686.916518747388,692.368532745034,636.38397788848,682.367203197809,581.202407283371,556.186507497368,551.417969748997,553.679066819363,557.053538577155,555.048965671319,573.091491469896,582.558021988544,586.832555166486,603.374530031003,606.729557108344,614.918693812442,625.999002233462,631.216680329658,642.96676387637,623.687112923059,611.605157196624,619.979018787854,634.174456202648,656.220237420334,675.462804305315,686.240362697035,683.464319301141,675.462804305315,658.119588271269,662.847643453461,680.073525436772,699.314295744463,726.934493427831,746.859994178054,761.577310586391,781.824379857796,802.726319542169,797.254769196268,806.225774829855,818.91696770796,818.725054778213,762.754061802862,751.248499407374,732.07052267415,752.488513040067,736.952581199007,680.760544279058,699.314295744463,704.58114217846,693.271231193102,629.973127628915,615.574554439476,626.14806650577,619.959346906221,592.663479556485,592.663479556485,584.945930648729,536.291607042079,488.812164681785,406.970514902493,369.502747232013,NA,NA,NA
NA,NA,NA,NA,403.112887414927,393.298301791755,443.001128666734,433.361246633228,448.953752466478,497.468335572925,522.564352856317,549.34641149901,598.666405339438,682.30571759439,707.106781186548,711.29280310214,724.132788585261,738.24115301167,740.983886250317,750.416550990182,738.24115301167,748.119122749498,754.138762861517,738.452744073189,739.642768922922,681.220364317291,670.114402049065,664.496658975002,605.84883398083,568.674174008586,555.429405781433,578.52024713396,667.74087171376,592.855302718026,594.475361135103,582.558021988544,600.78068574089,626.248305179531,628.240362899966,666.582270007009,652.15630820756,665.885190624712,660.255589901675,656.933779659315,652.628993353846,669.864658542318,676.609563164293,671.421976654794,677.768164871043,686.916518747388,686.011457202248,674.0720033295,670.046232279488,677.768164871043,689.653329453423,703.112998490375,723.055127546399,744.141907377345,762.397093355039,782.024386264658,802.526520131689,801.939290753523,817.579176786843,820.982893944472,809.501569605108,812.595033392191,731.20952058277,729.511540090587,721.951021045935,717.850027804108,726.722092687432,693.271231193102,703.116791280589,643.507874660713,666.365253996812,648.556088553642,592.011486958444,602.46993993637,598.924700700998,581.482932360845,583.09518948453,583.09518948453,575.543221661067,482.823256890577,421.969948641651,NA,NA,NA,NA
NA,NA,NA,NA,386.869179790961,381.968388432912,381.607559406327,459.619407771256,464.00788258569,486.663745815794,496.53853654145,510.496462666132,561.743151539518,601.040764008565,704.006392016436,718.000550926683,649.743505721658,742.041103982791,742.041103982791,728.868986855663,768.277025550139,756.724763701697,763.216876123687,746.859994178054,738.24115301167,711.570753273319,721.524765891076,696.419413859206,661.410766022947,621.49945781938,604.398430251519,649.278044276821,667.083203206317,655.473932015522,659.778718320991,654.31261641512,651.200416041575,646.614299086003,653.116428467692,666.818920786479,692.109366779104,671.982997070875,682.367203197809,686.672378314937,681.220364317291,691.456381666386,695.745676291049,690.774224805096,691.465834296967,690.560772751826,680.073525436772,688.748267908283,704.228266098352,700.446286306095,703.5264670184,723.916173890115,738.664335134708,749.791377089383,763.216876123687,781.824379857796,790.569415042095,808.737405904626,817.579176786843,817.001001573911,779.817108259372,733.777936041232,730.366522635442,742.243014821761,725.206235669377,711.29280310214,707.981306859077,705.556586601492,689.841743623438,642.96676387637,623.687112923059,626.498204307083,587.074323518568,603.374530031003,598.666405339438,603.374530031003,607.481131273089,595.293119147032,579.319205572798,493.543629902519,456.207189772366,NA,NA,NA,NA
NA,NA,NA,NA,381.19854667752,399.198797467987,399.586034028068,431.566912540802,440.859287641723,458.460475600678,483.148398757737,475.966687205147,555.333793179305,584.165092510256,635.651074496354,625.979295312454,660.018939122204,721.110255092798,723.916173890115,718.851339114879,727.795539771547,682.367203197809,674.997459712929,711.070109024382,721.524765891076,722.598212975191,699.76103945158,705.114925427462,698.638811604769,660.255589901675,625.24990007992,644.919015093087,634.916485616387,642.748006609122,637.377439199098,646.374003304561,649.518874643679,666.582270007009,668.248370517327,688.49470133515,712.158776010017,709.311816551455,705.114925427462,716.32743909472,725.861046343716,715.454267733786,700.864490329519,697.534242889293,696.858758749599,690.549355179895,715.891053163818,693.946715332796,702.226339161266,710.853326421995,705.114925427462,727.795539771547,736.969050744889,748.119122749498,767.703741644083,783.020445498022,799.021668178149,791.138429680239,778.192596672709,747.060775903679,761.164099329068,739.017595022124,735.455045419227,705.474819283605,693.044016884728,709.511937160095,677.524202775747,707.548584904245,636.85973990766,626.498204307083,588.147178026461,585.234995535981,570.635610525666,580.132504257645,584.165092510256,596.343022093828,609.558781940491,574.897217163461,570.087712549569,485.41219597369,459.619407771256,NA,NA,NA,NA
NA,NA,NA,NA,NA,405.42893771879,401.12761121177,439.312489324295,463.328975038996,465.342289283021,479.254465452677,486.980837312342,561.805126356106,593.882260303461,621.227225880712,635.885877052506,660.948292602526,711.062131745151,715.017482303755,695.956060301531,700.223143153047,700.446286306095,681.220364317291,671.982997070875,697.534242889293,693.044016884728,693.946715332796,701.983999381726,676.593798223873,655.249765342544,640.800280898815,628.727766016838,625,650,653.823660949148,645.400140449407,658.119588271269,678.461421985408,684.421857042554,704.228266098352,707.327683045396,726.934493427831,726.722092687432,729.511540090587,746.234820277255,727.540530468518,721.943234579709,718.068220769559,691.231512041185,705.999362542257,717.413242374077,719.971059761029,740.759321493461,724.132788585261,736.756605752154,728.439987891857,742.672270674358,747.910847254407,770.146090037468,771.53942627795,784.81683236457,777.214343827828,770.146090037468,739.287747929281,735.272058492637,723.106460019477,714.329419998522,707.76934891478,723.172595579516,696.867848954137,666.365253996812,673.247725004752,644.423308479516,615.674188724606,604.669331122391,604.669331122391,586.832555166486,561.805126356106,575.543221661067,590.021186060297,605.18592184551,582.799966913875,564.552353462258,509.901951359278,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,419.022610854963,414.553426013712,430.841587946467,443.001128666734,450.693909432999,460.29831531795,482.388064842865,548.862460002504,581.843162748669,613.891116274054,668.706056835567,669.410974338265,682.825014187383,695.745676291049,720.22419436555,725.215453213673,715.454267733786,696.858758749599,680.969657596307,660.492240681145,672.913401622749,682.825014187383,676.14974312606,663.084294232931,635.163442128853,626.996810199223,608.789783094296,626.248305179531,645.174395028197,660.255589901675,644.678184726229,658.119588271269,672.874936610745,702.226339161266,720.459628768598,730.366522635442,716.91443693699,737.81335162034,752.466508521632,746.020551991396,728.191156792717,727.795539771547,718.208785879954,736.086212110794,720.459628768598,727.795539771547,729.597245264871,734.611815801852,740.546876500726,735.272058492637,749.166203188585,745.821694508815,747.910847254407,775.201560481771,752.080447824566,770.146090037468,790.569415042095,751.040684954414,734.197623168591,710.398596489205,701.269483481681,698.881285177581,704.218199615705,715.672460699237,705.637418370683,683.208416042458,656.220237420334,635.641948474741,621.732921921325,606.472792076107,596.343022093828,604.655195283756,553.679066819363,555.090082779363,570.087712549569,584.699801094718,587.099420244995,597.381911836726,532.384522025355,NA,NA,NA,NA,NA
