"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,589.205762037853,648.63554168164,661.910114743686,703.855181896991,745.821694508815,797.865216704867,789.64546993323,894.216567658255,924.599573703372,971.961852151461,964.956149310114,941.38914098028,932.953943904683,916.856041044612,903.041448933901,928.867939726257,905.538513813742,877.295642875652,876.427407147905,880.695747690427,873.212459828649,903.119593409422,927.585014075943,939.31884768414,921.876782065593,903.084964570276,903.076299045837,916.714991464807,905.814447769916,874.188756396929,738.360364117941,665.546745107128,618.22394232394,587.05280962727,548.292804986533,515.388203202208,464.80638866418,456.204315472417,412.12884102669,378.277165651032,336.317341063046,320.1072578632,304.138126514911,309.232921921325,302.43198932715,302.076149339864,335.292070670408,353.553390593274,349.517188881768,369.120576505835,400.593433878153,442.732816689189,450.606901584673,492.442890089805,548.362219297855,573.527713409954,617.338796074152,672.634682126092,700.439854303188,700.446286306095,682.825014187383,670.820393249937,659.816471657156,651.63004510084,640.23904912968,636.917276223046,637.377439199098,640.75143930032,666.983330970196,682.136663140159,693.271231193102,714.819714775824,716.32743909472,728.815314501457,729.282473333935,728.815314501457,731.735509272027,742.942576103169,733.525458452962,735.69163735329,760.345316287277,760.345316287277,752.080447824566,772.16720046712,700.27166411336,686.333611722093,696.204949127973,NA
545.755487251331,593.653026058371,640.04171103972,656.220237420334,694.582744907796,770.146090037468,752.002213408119,818.850078161904,897.488474873618,924.821949688357,956.760177394801,948.683298050514,937.079111288175,935.889346633433,929.700649868594,936.015398187135,935.678166675109,908.982948134892,918.503765149446,886.137501130714,866.742283435363,878.110263228121,896.097025260467,937.722672059707,935.565136561425,954.811185504658,908.36226880135,901.620882662131,893.238059909481,883.423229199194,839.363034545182,775.098464842545,702.033536386922,644.788189430403,604.656405311325,575.406833933279,550.295587138242,495.932965179548,459.203950793643,425.695426506978,375.81159922284,360.899760924441,353.553390593274,343.673931227316,343.536799995323,357.879807419581,375,403.05457744323,400.593433878153,380.788655293195,429.460540781705,464.891694114152,504.306129204144,521.788870139816,569.908097195988,612.690118312537,614.918693812442,659.73236785799,693.18078364961,725,715.781588673169,704.17066745559,682.367203197809,665.676347784717,656.010418817214,654.168703218583,642.613742423871,644.868771278957,651.920240520265,672.470835114327,682.240731738684,700.57771168316,715.891053163818,721.433280840909,727.58754252151,738.408726453637,728.868986855663,730.121965663765,728.783034844955,726.592627482323,728.868986855663,731.76234544913,745.642760524462,745.259824041085,750.691394595398,751.923978991672,704.006392016436,700.446286306095,670.473227910171
NA,576.99276636873,640.241919972411,664.415844690197,721.193611993619,745.790216294529,751.787302747653,785.015923405379,886.70739254841,944.916111080788,987.123171052452,968.112015667115,940.809341037448,961.606189474657,970.010006549975,956.157149844158,924.652019385259,905.40414274839,917.300423292271,880.553353998166,887.229598411484,885.544236439987,927.484896184334,938.291006860512,927.631296619874,940.976679472526,921.903546452274,906.096599295831,873.212459828649,860.958767886128,850.160798886893,787.792669223737,717.608942494659,659.804324456259,638.248418880367,618.465843842649,596.343022093828,538.472531916126,498.058416153702,460.720140028853,391.291910755785,384.925073043479,366.56303548493,380.664749147349,378.318648760539,397.864580484752,430.006723247032,436.371078848113,436.606229914325,459.534102321284,496.23583103198,526.023795555204,561.280815480193,566.664600535691,594.235241478137,680.073525436772,664.266512779321,729.895466053484,749.877861886819,743.303437365925,726.722092687432,716.32743909472,700.446286306095,680.073525436772,672.364645772899,665.981101386107,674.98174013319,659.888060174381,658.720117657871,675.393264256524,672.861076413429,703.783030684098,726.451316699341,728.831425704465,751.560301649236,715.693529657855,743.144665961752,735.144109363459,747.858618435768,751.094923117071,726.42947742784,730.154093325512,751.5187408084,726.722092687432,697.173570101487,703.978605145992,705.689522456032,684.370490696435,NA
NA,566.980935542801,666.981785900893,667.451019986422,713.289533359095,752.304500831022,760.137719842024,809.672910566874,886.70739254841,917.465733317584,976.960264541786,1017.5228861808,992.384921068427,972.133419905738,974.915711361078,959.439734460103,929.689709619242,901.534255152197,896.172416446746,895.003164529404,913.662420203903,921.655927990058,927.002355485651,917.983534365724,912.242482901458,951.290229794907,950.328890437411,902.446829180852,853.28399269676,849.264387573151,831.005551546724,799.550198516284,742.656491507069,684.370490696435,659.520033716752,614.726727460461,604.669331122391,594.243216200236,515.316652922515,482.830197895699,439.803679290529,424.925939459437,400.643094021385,406.893436043308,424.720590848279,436.606229914325,459.534102321284,458.930324080929,480.169068096366,490.914880958014,512.865070681915,555.047795473115,571.187059599152,673.139795910086,700.57771168316,755.798992062462,793.801658005704,784.432656386362,775.337408076965,772.172260574025,750.416550990182,731.990484278688,715.017482303755,715.017482303755,707.106781186548,689.655711206686,675.404874219977,676.831987106185,686.837306119839,686.373778195062,682.286870251871,702.198552290821,726.68981303093,731.864058415222,740.354644748042,704.006392016436,726.592627482323,715.017482303755,725.420133766662,714.686631305683,728.395192998496,725.071962083322,735.526249437547,739.234412770358,726.462226347614,714.742205046572,696.700407006683,682.367203197809,NA
NA,584.673077979761,640.714709856322,672.694971890094,710.896464150146,707.543062357774,773.495212437458,809.059577727856,863.39124904435,895.865192947657,990.372321747009,998.877086926616,990.541172418814,979.125053958688,964.624194107886,955.207695970963,933.370009731807,909.966420058309,916.659213721869,870.7037383634,890.136758283497,903.439578340712,906.011890657873,901.003179827684,900.006161200454,935.906335028969,925.337776166087,871.872770505143,853.256581043864,835.533954906826,827.623629403845,798.225355320903,749.909989548565,696.340709292553,681.985103198022,655.364367986788,604.578616944546,582.239371247479,505.593710403917,492.941059855647,485.299006112892,469.640635366532,456.069357763882,471.69905660283,460.977222864644,493.0770730829,505.962028601641,477.62432936357,502.493781056044,573.028070954174,652.771387993654,649.893497028793,704.034907291009,728.868986855663,793.658251283129,828.402076289045,815.923049569068,807.774721070176,806.225774829855,784.407516160992,765.049928009358,750,730.154093325512,710.633520177595,691.465834296967,707.990112925315,691.465834296967,682.338532225796,686.43086717855,679.992920264204,682.67562179605,704.870884862318,725.800024126048,730.121965663765,735.601126226536,726.065197527898,727.097360062275,728.675018561591,730.06829330956,725,725.430906427345,720.331664746456,751.575038089333,697.28260799186,728.783034844955,699.91397628245,675.370020250862,663.070590335722,NA
NA,585.495188987528,655.883431650054,687.703984074578,735.393992358619,760.252615818122,787.995373670709,827.082638900915,840.386815698581,874.584527937,989.002022242624,984.88578017961,982.268348647786,975,968.961804850774,951.971638232989,941.076511235936,934.07708461347,907.75252526909,898.6319501417,895.125689498408,875.519164652153,878.10584917256,863.020211345847,877.095378220304,887.764045228235,900.338476386744,877.631482645311,855.131568824354,851.052135320064,851.634821966932,818.91696770796,794.034696400035,726.722092687432,707.106781186548,673.13399092836,638.649738365211,575.481876521874,583.630876496438,557.496776744953,534.767755851097,509.484501866345,546.744727464337,558.967907980003,593.883902676159,600.592124645464,581.48516748065,648.746241535152,640.405273876344,725.885821150074,758.882798657175,759.919269314244,777.817459305202,828.040550126943,797.658228457208,816.241385865725,830.735468449189,826.323842865005,818.91696770796,803.468852834909,785.015923405379,758.078069589413,759.982225742816,742.154419572866,724.87022506111,707.990112925315,704.260582899615,695.071938722892,699.865554986812,694.582744907796,682.367203197809,703.978605145992,725.430906427345,726.679040370246,700.446286306095,701.49804400819,675.088540214711,673.145600891813,700.221775005867,703.917389373678,714.747500236553,709.481826284494,725.839520185123,704.316422378763,680.073525436772,671.458129552095,662.042147508775,672.722466805026,NA
NA,587.788353892143,656.220237420334,735.201801095251,758.4449566696,768.182247948921,791.382364667609,816.366799532685,826.48538619633,938.291006860512,973.693022662764,973.693022662764,972.487329100374,973.251177503207,980.056450819423,964.354714339819,959.300012216158,940.606931887158,903.465549979633,897.566153550812,883.883476483184,884.492936823775,867.827747885489,877.948887121839,861.229399853456,875.348141428408,874.99106960567,875.35707000058,876.391721969208,875,871.100165692181,807.774721070176,807.922743904903,743.303437365925,733.429131715783,732.824107550656,680.073525436772,655.242581655162,608.699686563076,592.436780131211,585.39131825556,548.004803957859,584.711549757505,596.953007532381,634.339929437312,637.254391519963,695.071938722892,671.628425534926,743.224379644208,797.564461728097,794.074638792538,824.04320443771,880.695747690427,872.13817712562,862.202479433484,872.742157696227,845.946215784432,838.516172541161,818.91696770796,811.249036979398,800.390529679106,780.91462410966,761.967005001169,765.261393250698,753.740671584067,743.303437365925,730.025240992374,720.383469108735,704.006392016436,707.655915088994,701.309481676072,724.89674468739,726.722092687432,726.68981303093,689.524864852583,667.985290396493,649.909350082614,656.220237420334,673.13399092836,692.076874236266,694.543290343102,698.830949271995,671.524106912551,654.180744736926,654.0702389703,664.266512779321,672.126187083916,649.975943732184,NA
NA,608.186079982136,654.31261641512,720.760168245142,765.153592054078,784.81185508855,815.810605757869,805.062109405231,849.36544856827,957.991907226854,983.379326967117,983.318248934201,973.664888450912,972.174055771483,995.301461869719,984.88578017961,974.967927617688,930.38970329642,885.851838618179,879.123699505329,867.81423592652,883.616701066821,863.083927441483,854.582273362493,853.302408293801,851.46931829632,866.410681596131,876.306399448156,880.553353998166,855.131568824354,866.629295950745,860.205263883456,826.116527702658,803.351759048302,801.714024095097,760.242005431494,761.666999468463,705.779710674655,691.443207758338,692.756480472117,653.629721259723,673.286987067607,636.809803573737,686.866271162508,703.292802323658,707.678849017255,703.804322423854,766.952587541871,794.000600250402,810.458608257936,852.324371781794,882.956468499153,880.633564085979,876.875207305116,903.82476365573,896.023723304034,880.544423603836,850.118048787593,838.106021120784,825.378700960959,811.834404866382,787.144712464026,778.5602791122,784.467812168663,780.904561771224,765.261393250698,753.846994474106,741.871877845538,725.963174180531,716.32743909472,710.478935677662,728.783034844955,739.405111810919,728.868986855663,701.067496343682,649.355586226675,647.276603629467,640.312423743285,654.31261641512,679.107746847119,691.341101211725,689.655651662855,672.994040949676,640.317444380412,663.267302060171,674.942030058842,650.468576773812,639.872543132349,NA
NA,629.483915600709,661.815146014579,716.146502040514,730.361211902694,784.537922300776,801.414240745267,827.991762845733,861.745807916375,939.454512790698,939.747306460625,982.128459456627,989.002022242624,983.933432707721,986.470982847443,970.751748964049,951.814914798081,934.678123414628,878.128193424702,895.785499727838,871.136566142907,855.79814517775,851.46931829632,845.853456731656,850,874.454029116175,887.764045228235,885.957948311614,902.880682550231,866.629295950745,887.51614094366,880.695747690427,838.525491562421,843.254224259991,834.392529999599,819.90797475439,801.949231839258,782.568736640057,743.303437365925,735.058309347507,719.711053712384,698.36567073786,710.807329093949,755.56109468198,742.6143300262,774.633632907182,770.023580365591,784.361881105134,797.19222328381,831.014926843222,877.238741178718,901.047224525053,882.249765476896,901.387818865997,917.852438872049,908.729207542393,872.13817712562,861.745807916375,849.898655394611,825.378700960959,820.060973342836,800.390529679106,807.221739963419,811.369502081387,800.390529679106,790.430577751177,770.146090037468,755.810822891549,742.041103982791,726.336116210346,715.963839176875,713.558972090213,711.110642824997,701.615654789459,676.074639570204,617.454451761423,612.51456269282,618.970920156997,637.377439199098,664.953807344452,675.399069238251,684.978251692168,692.879829234793,675.404874219977,674.947835040569,644.581237130543,632.319063987815,637.092963346611,NA
NA,581.117768354577,683.194980843904,714.766798704203,797.177000888258,803.50793399941,828.005870642171,837.576315802088,883.11894977845,952.191414397274,951.376024858295,986.154146165801,973.717104707522,961.769203083567,987.769039566973,973.693022662764,973.499500921858,944.828642391057,916.581728683489,900.683434890064,908.117216093286,858.797893316221,855.862138431184,860.958767886128,880.481808426307,878.208403512515,880.342115820901,879.132615223683,872.874330090136,867.755561891472,894.202365643142,886.902504304874,845.573523063064,851.04298442426,844.760938514972,849.159666911381,832.437809917878,819.474670454962,797.093647932274,781.329753437659,785.606802630607,782.973037653851,797.241318294935,800.390529679106,806.10915488646,816.212631414966,784.617741323761,782.698586611509,802.402265959976,830.821149510738,872.595351768529,880.589039176864,878.208403512515,897.566153550812,895.935790849288,905.33354484676,863.195139866972,855.062926186121,853.302408293801,818.91696770796,828.579996846975,816.241385865725,812.970031140547,816.217429464218,824.00978999936,811.21047948079,803.283046377013,754.685765402,762.860230999763,728.522699241865,724.687333282149,711.12161081918,676.756725592988,682.052394845705,651.527320757352,625.973444972121,604.604591067822,613.782807915715,631.713502619937,651.884209379853,666.418186734889,675.399069238251,680.015891422629,668.905083352582,649.757810593582,637.377439199098,619.934636237491,618.377165091894,NA
NA,609.045011126392,676.849318534044,708.826066444683,770.146090037468,806.10915488646,814.286129584374,826.131385725844,880.202323195319,895.865192947657,917.950832962899,1000.54366257962,976.237117156192,956.743758427027,945.916183990539,973.491403816803,972.56030117628,944.953498638394,939.655680332671,910.768166887596,886.929953460823,863.486752536604,873.07784203007,859.009748310499,864.904857625854,880.695747690427,883.245060472915,878.056647852843,879.11021954199,887.667031009609,892.302118326981,887.764045228235,869.545351946601,859.041752745788,855.108704317722,851.46931829632,851.395788774508,838.357101738324,808.319851838557,816.111596154273,811.055509404898,824.899877807681,806.708934622783,797.942975968114,816.057298214913,843.031773212643,813.873729984346,822.284047335925,845.797932410335,852.662438688766,869.71398760253,880.695747690427,892.328414878737,903.465549979633,894.427190999916,894.234196038628,862.046982478333,838.087381153046,849.704222222472,827.647267862342,834.331527001827,832.162486415992,830.735468449189,838.253535969919,839.790471473301,813.941029804985,805.684051987998,797.574297237849,788.293645800259,743.176880257069,715.017482303755,707.962482897182,689.473498506464,700.446286306095,661.892391317905,645.016158439272,637.377439199098,617.243946160539,626.229592554039,645.016200576468,641.894679323752,661.868751622636,670.691792113306,659.876281054527,637.117923474101,637.117923474101,618.970920156997,601.844322705037,NA
NA,NA,675.462804305315,701.750013479039,750.207164814997,770.154372582534,805.062109405231,826.290543082892,875.165141230952,875.35707000058,921.694140699359,979.753429360527,954.627184841372,977.060795743214,951.971638232989,958.114901434097,949.905861554719,933.323885798653,916.856041044612,905.883546599672,886.486020067299,870.631838601452,861.874097136984,862.915488817857,887.73762891124,900.434046199386,901.789022104343,867.791708502306,867.827747885489,902.945913985355,903.422272226231,909.841382591299,901.556796592565,903.608924761134,895.926976659101,873.07784203007,863.133825081603,851.46931829632,840.340282595177,845.946215784432,836.367798539997,851.432585338912,835.510678729933,828.402076289045,834.028488521282,861.704042890943,830.236915414783,835.426242317828,850.150519276282,862.576818247427,883.732701903704,896.146248273038,911.907598533008,906.211199664447,886.002257333467,878.24218868457,860.794808052269,851.266495080703,864.837900249517,867.354462746289,839.744201681261,866.386172558173,851.455546412425,861.874097136984,839.246506653593,841.952054684816,838.003058665577,826.939582664955,805.150552362201,771.481898628297,692.826020520908,711.189672386506,740.764460249793,728.847536907472,724.954759079987,666.918429143187,626.984345051919,626.460749199406,637.992184813116,632.455532033676,628.903265713981,649.879359875705,665.534912568155,653.962611598324,637.365172497458,617.454451761423,626.741274679501,NA,NA
NA,NA,675.428034280919,707.979074724788,756.481778857805,775.077970273329,784.462649057766,849.548802406542,866.433546102763,853.302408293801,900.981088955623,922.284864995947,918.799375118004,955.125664519897,936.082261342453,952.727277478654,933.121402894713,916.838986421305,909.910481421055,894.400971706425,872.102316156565,872.13817712562,883.883476483184,883.883476483184,892.271360258106,887.764045228235,867.827747885489,883.883476483184,887.169583432307,905.478040803634,905.512601765815,905.460726384061,919.097977060852,912.782338409191,906.116097815192,900.96788091054,888.963609914364,870.7037383634,851.441774528531,860.831352149755,853.302408293801,866.561974130457,861.117073894122,850.904671056639,846.520910357394,855.012468793363,840.014880820572,843.272851950373,853.302408293801,876.320176397348,883.458999737035,891.762133392737,903.318065068912,887.239701992911,893.889695483353,883.27191754049,882.214224797065,867.827747885489,876.349671511138,873.212459828649,887.684701613722,886.654465250892,873.212459828649,877.64683988503,873.212459828649,822.344210169926,811.162179081667,830.543770180975,824.557756488755,816.925089444089,758.258539471088,759.179227463867,742.921126154978,730.06829330956,728.772262184271,682.813568912644,648.941165430879,624.849273003925,608.789783094296,640.714709856322,617.454451761423,630.971473206198,639.561197766355,648.313351763777,625.730374599703,608.198994750214,585.701887287787,NA,NA
NA,NA,665.676347784717,700.221775005867,750,784.442695334046,800.390529679106,860.168764730764,875,867.372889467124,877.789802985203,880.695747690427,895.279580376114,886.856666520223,915.491671180028,908.479457616022,912.580974743287,922.123295632216,903.378911230142,899.988532820081,883.352291223472,875.895011189817,879.247477572582,890.811312311534,900.238612054283,887.764045228235,883.803783263365,905.456393621841,909.987966459435,910.013736160065,924.918988772231,915.354722804529,890.224690738243,907.458916621401,901.322626335757,905.874920780024,896.076316407546,887.400255593245,874.958725939237,873.041802646887,850.794137261631,860.177896850849,849.190537599383,855.040012561153,860.205263883456,851.331240733523,850.25703378974,853.302408293801,859.976713536656,883.482083268242,882.187581872448,876.400648719222,883.883476483184,886.002257333467,886.636794646779,891.43613613209,897.321100842748,910.013736160065,921.954445729289,902.876064055694,901.734439843572,896.0557676484,880.695747690427,901.257433805516,854.299554358078,860.912240132353,859.888364188662,817.389136213591,827.390814571124,813.786872086615,816.817218535839,771.020605090438,749.692135024869,743.271879031347,728.010988928052,726.489371429598,663.909849959838,640.800280898815,632.455532033676,637.092963346611,618.465843842649,630.822186376043,637.217290049276,625,613.80203288687,601.176239553601,600.520607473216,NA,NA
NA,NA,647.466217741474,697.429350907238,775,775.403120963541,825.378700960959,840.014880820572,830.972596163716,862.940525626864,883.307675650444,882.249765476896,904.437139914871,887.6579355348,892.328414878737,903.318065068912,916.821931797998,910.013736160065,886.539345452748,874.607026116841,873.212459828649,885.869594592391,905.512601765815,883.879056181565,916.65061732523,890.087822975933,877.852493303972,903.443911102932,907.741182762801,921.561295786546,927.504202035669,916.65061732523,915.470259657894,927.108527524299,919.238815542512,904.484255584974,893.551560697568,894.41408135317,874.941882961928,862.046982478333,859.583549400764,870.7037383634,866.205068591018,866.272641823177,860.232526704263,851.46931829632,862.046982478333,864.609805750845,855.131568824354,860.123266997436,867.827747885489,870.654321209712,894.322128493374,902.876064055694,910.013736160065,905.848997184794,905.640768345849,927.628374800838,929.16624001984,919.918474648705,938.416218956173,910.013736160065,919.238815542512,903.076299045837,916.544286435254,909.850031505554,893.238059909481,874.026714621125,853.192256644393,813.941029804985,800.351448072966,765.169291184091,764.879858419431,762.263240869555,749.166203188585,755.769021390798,737.931650344971,660.933467883393,639.462944482789,624.899677935468,616.154875812571,614.918693812442,616.154875812571,617.391057812699,601.777409448503,596.343022093828,589.914874551115,NA,NA
NA,NA,NA,699.386570107633,725.430906427345,756.067973779278,819.598473436617,840.612388726038,851.441774528531,855.862138431184,874.603550346799,899.828108816895,896.500287928184,878.083504920418,887.73762891124,892.275821775225,894.230213501368,909.798088227713,882.378303592131,880.695747690427,876.400648719222,875.348143250565,901.340048049558,885.869594592391,883.282671141409,903.413606701792,921.873661047423,921.928996090781,919.179246180064,929.019967574613,942.336915953492,939.874965319255,924.923861143232,930.053761886914,905.77115340633,893.338997653756,886.70739254841,884.243136590599,878.494843948043,861.874097136984,854.372925375804,867.827747885489,876.386125288521,866.688043559365,874.642784226795,879.123699505329,879.420983799247,888.209600690056,892.455397277447,890.083830985979,875.35707000058,884.58146534565,901.257433805516,905.792800588123,927.887767959618,917.877987534291,905.883546599672,919.850433192292,925.337776166087,941.076511235936,940.976679472526,935.849370995118,942.2997567906,925.091623541436,905.61460017214,915.410312141964,930.003306831329,879.681564701027,871.483378092091,844.30924948111,826.513762740827,818.047751406881,794.310801153606,777.676329336923,721.110255092798,726.722092687432,692.345965283833,664.266512779321,648.276622319779,625,618.421504467271,612.767376592145,616.154875812571,617.454451761423,589.861428321201,575.543221661067,NA,NA,NA
NA,NA,NA,676.831987106185,701.78344238091,751.64921556954,815.990995589829,828.402076289045,850.958548012155,870.314434124924,859.060016985959,874.717028610155,886.70739254841,897.566153550812,892.84896139573,907.892444783197,877.781180971373,863.486752536604,873.07784203007,872.965018670934,862.358203892814,876.391721969208,901.340048049558,900.172936868251,906.224136751844,917.869472895015,927.631296619874,928.867939726257,938.382894499758,935.872673952991,933.984900080544,922.233965718932,925.101146814076,917.681381249935,903.084964570276,905.640768345849,901.582305171797,905.570918416187,894.915232074658,878.1638786034,874.892593459085,870.7037383634,883.732701903704,883.883476483184,896.172416446746,902.352941967455,901.725774319132,917.846585990225,921.835194901982,905.439079202268,902.92409866727,905.814447769916,917.86521320317,927.934096100844,935.115694763951,930.288498721275,925.33344297379,942.170182526327,940.976679472526,941.076511235936,948.683298050514,939.746365096054,944.8869913314,920.263247855865,903.413606701792,892.328414878737,905.579634239394,915.340105939516,890.163174600493,883.529852353615,860.059273744001,852.97951847892,805.962418537658,760.09709715485,721.402173700109,711.512473537885,692.076874236266,664.172155976867,640.689873323557,625,608.78336396849,609.186199763607,614.893241809869,604.034673352038,577.129154096517,566.980935542801,NA,NA,NA
NA,NA,NA,NA,694.227303308939,728.868986855663,796.794926934218,797.406303240854,828.719575532919,848.68360415201,873.212459828649,883.482083268242,873.185602761073,904.159981110063,903.028967663478,904.392145063918,881.923949898521,876.382791574878,868.668259921021,872.13817712562,862.046982478333,874.624905171818,886.654465250892,892.328414878737,908.604647948442,927.665055761935,937.008086797413,954.89435503986,940.951654988599,927.504258486092,919.238815542512,915.354722804529,915.994083412884,910.013736160065,909.494043949159,917.348233011167,910.013736160065,910.013736160065,900.242786797913,899.424639529773,896.172416446746,890.145425560055,896.172416446746,905.883546599672,919.8482316258,921.715944074675,909.99655311143,925.253192905167,923.646110947688,916.821931797998,905.538513813742,933.407735129724,941.076511235936,935.931548856064,945.05290857179,950.155621006617,940.975824922223,952.931320392438,973.426528845952,965.481193290537,955.24865872714,956.760177394801,925.411192727773,924.851418784852,899.594008643652,901.769909088342,908.639092269312,896.024837458249,887.73762891124,874.928454428141,867.129056985722,850.22466096333,794.413853751999,780.514403424941,738.54189328122,728.5803709034,696.419413859206,673.145600891813,654.204801004742,617.454451761423,610.327780786685,596.290526946488,596.343022093828,605.173007077432,587.694348860661,NA,NA,NA,NA
NA,NA,NA,NA,659.923971579658,726.451316699341,756.327632032255,780.35092542064,827.304611910909,832.541290267336,886.307301193785,892.328414878737,874.995498337207,879.217363684366,880.589039176864,880.975001585716,901.81212100046,879.261933925437,883.529852353615,878.208403512515,872.084296760119,878.208403512515,896.172416446746,900.325401041954,905.874856739094,934.07708461347,956.760035898697,961.667446516362,960.468635614927,941.043281116553,927.601685538011,925.253192905167,929.53687843146,926.325050944536,912.259731256604,927.80392805006,919.238815542512,906.228448019593,912.328593759487,905.538513813742,905.874920780024,906.228448019593,916.744999507115,927.652398392981,941.205134993251,931.898719213072,939.766486960688,951.302554658465,932.446304168597,933.407735129724,948.017860479179,948.493128380149,955.166733214786,964.065525013284,942.857479615944,951.951103885544,946.718827056895,964.616072428858,979.172783162719,974.547074011256,948.588375283539,957.209485953832,951.599428294653,947.134368961539,936.99135306032,915.491671180028,892.959063822681,887.222510729825,874.642784226795,862.046982478333,867.827747885489,848.562402468381,805.062109405231,776.057168693613,755.810822891549,728.868986855663,691.465387498874,674.275237555895,651.884209379853,608.78336396849,600.923320460697,586.746152408819,589.981409278715,589.981409278715,561.59496296044,NA,NA,NA,NA
NA,NA,NA,NA,604.669331122391,682.280898211653,740.536939916506,760.345316287277,809.336700257398,838.525491562421,851.46931829632,861.974358263175,855.131568824354,873.149741792018,877.99385233836,887.667031009609,886.70739254841,874.94507795268,883.589843999245,893.352169150743,903.58892590403,898.676839180099,893.295114530112,903.119593409422,910.013736160065,933.407735129724,954.365907813895,964.842339319837,964.526552222689,944.986681888709,946.117351532512,942.374296172277,946.242207779849,930.381304761182,926.350365682445,929.045208803102,926.350365682445,928.982035357151,927.993429814002,928.035559663529,930.38970329642,928.035559663529,936.915902264487,941.76058224644,941.600296116039,941.404369088734,951.314879522022,955.191340449644,941.354453207029,946.374661537385,943.340073156417,954.528591692618,951.930569538099,961.769203083567,964.689069078737,970.751748964049,965.012953280939,977.880360780397,995.489518842518,986.154146165801,955.232296124007,951.864469170147,963.157353482716,957.719052750989,942.378446271679,910.013736160065,900.435857135128,883.883476483184,895.749987779414,866.746791167986,850,838.357101738324,799.946361240252,771.767452021657,765.169291184091,715.869213892316,688.747651381325,673.145600891813,645.034336523455,606.547725022168,592.663479556485,577.094983579623,585.107433254023,558.918821585058,530.903973203986,NA,NA,NA,NA
NA,NA,NA,NA,NA,632.774713497338,711.073132666395,746.17077593953,778.276383917848,838.39423239394,867.827747885489,867.610604535151,875.348143250565,885.807410987944,893.378419260282,901.387818865997,910.013736160065,903.143192036248,892.214305637475,897.566153550812,903.465549979633,905.508277308688,927.993429814002,925.82296915116,956.784784629658,965.012953280939,976.281209488332,970.671008875664,965.983954318083,955.881246800231,951.881141676849,955.207695970963,957.201322816242,951.290229794907,936.422825357705,949.942272487615,947.179530256876,941.740176242237,951.635049393618,955.24865872714,952.955927627296,950.328890437411,959.383327373911,964.769752751814,959.265003733983,959.136383817174,960.411629595475,956.842102907155,939.722063771849,951.930569538099,953.281769124581,950.23003471491,970.75984199543,964.689069078737,982.916415044544,985.203024761902,980.058928485252,992.246290453294,1000.70763163555,980.401662346679,973.717104707522,957.209485953832,945.05290857179,939.496560200354,944.754954282085,918.541391188299,903.119593409422,902.232058955917,884.590300647707,878.1638786034,866.295803049679,838.300645086032,805.062109405231,794.512429103535,761.987532706409,738.664335134708,705.645863525258,659.923971579658,636.917276223046,600.765274559859,577.16981903076,570.087712549569,563.865112379145,548.570511806819,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,583.630876496438,661.640143606181,706.805910124956,748.061687043481,803.088259175707,835.746819685138,831.038506929733,879.239671470879,908.45781043423,914.304025508956,905.080943940606,900.725304826302,917.07725547102,908.621830997076,916.856041044612,927.698765763974,909.485457297164,917.335348257102,905.486630126895,950.328890437411,951.963407502973,965.636112623582,974.85840038592,961.769203083567,965.967768252591,961.769203083567,961.769203083567,961.679682877399,951.971638232989,965.660395791398,965.660395791398,962.081735340048,964.571312325774,973.717104707522,982.344135219425,980.114789195633,979.514918876913,982.056141637624,958.18839483684,970.69529204348,965.012953280939,958.18839483684,961.679682877399,943.695261568624,955.24865872714,961.752945990209,975,998.968045177787,1005.60149673164,1005.28082790614,1030.6319962443,1027.54949076973,1017.740107324,990.086731661433,989.925806875703,972.26321391015,958.151648135469,939.51336638152,950.19699089077,970.606133904813,977.703961559572,928.001837369811,938.156702473857,885.727200900131,862.046982478333,850,838.525491562421,827.618930234305,804.798367397689,780.271449778902,743.245448588035,691.465834296967,649.938911216424,651.415072072757,608.789783094296,579.87067523716,579.83691453458,563.970194076978,548.862460002504,NA,NA,NA,NA,NA
