"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,200.590862516359,204.484603087814,207.814345637554,209.891012960837,213.85697898504,216.516241458495,219.647809191912,218.517989549215,218.833385084998,219.094321888551,218.846737867358,218.604359501624,218.064230758126,217.523904281654,216.393201541065,214.268280722776,211.109462836784,210.234922531708,210.021680388558,207.811741817138,208.475021594396,210.338610492888,212.047363997614,211.990491016054,213.157918201567,215.389379480833,216.437041837879,215.775124284636,212.856159345809,212.262885145813,209.028529512953,205.247683743617,204.341562316627,205.101336081438,202.811575120228,199.408504457064,199.100666915651,198.631955468085,197.015955167747,192.09749300228,185.652043713257,185.394951720363,181.078352262366,185.064059695023,186.776183346268,189.496175098996,189.537842482802,190.920265921077,192.159264877148,194.787388193018,195.46716953904,197.497391772871,198.196812174072,198.985527218464,198.619750621567,200.892636673512,201.962879677783,203.804016931067,204.854702537017,205.020801512787,206.070187259883,206.491100995592,207.91581245555,207.820222232188,208.103169945534,208.402562244816,206.687748656249,205.003796879669,205.367363643132,206.050290932818,207.254961753765,207.535237165121,208.043652930276,209.099908327941,207.961233341981,207.058699394227,206.316798657513,203.90096408492,201.131311621625,200.066841721642,196.870161425735,195.121653428513,194.571608667198,191.028865256122,189.525620972631,185.905268750596,184.263985850204,NA
NA,201.648635413397,204.12109653338,206.733033020269,208.791490806073,214.564915935994,217.356861408963,219.28807630522,219.75042626427,218.487066776468,219.117319376038,217.719556522089,216.437561511468,216.932242647061,215.414905505896,216.120532274147,215.068831325663,212.009560831842,211.569370886386,208.471090892828,209.883832415432,211.105178244192,212.671701978751,215.099989395765,214.785864622702,213.776293516167,214.991153633021,215.871711172576,214.596979617453,213.675461409958,211.837639962873,209.811058777353,205.384950285851,204.67797552776,204.412561278323,204.175640844965,199.723743671076,197.664858837477,198.658869063766,198.468937847907,192.148453225067,188.292354971949,186.950648679659,185.311802072108,188.574985024421,190.387120870635,190.577507625312,191.26457319684,190.285517779351,192.391134005024,193.535760827186,197.511739308398,198.215769584872,199.282657898725,201.753196868287,204.196314036547,204.050813073352,206.786600400753,206.71725891943,207.140185981048,207.674370565435,209.421485875401,208.878976488105,208.141915036233,208.758643691422,208.747731417178,209.430696414805,209.359718535942,209.510794001412,207.344864890215,206.37607295831,209.202287573581,209.938751975393,209.610284667115,210.111558365319,209.737156053415,207.697948306869,207.074787348706,204.725949671496,202.793898465258,200.705627266651,198.619721842255,196.304025133077,194.709311894099,191.65301704908,188.721653552237,185.932119163012,182.941499193381,NA
197.290732102957,200.007852352447,202.870042716754,205.833686961629,210.125856448356,212.61141437953,214.37299339809,218.054069228459,219.039736180088,217.760660045114,218.861320129011,218.735634195621,216.514596073195,215.167359852318,214.678944904778,215.221244011802,215.068202383048,214.426936455837,212.324283046747,211.635945206153,210.089315486724,212.439259923087,213.578881356559,215.968672903885,216.070593055994,216.22611885597,215.69195470077,216.170705382731,214.249832059039,212.90136577344,211.955271653115,208.452284968963,203.706777155364,203.629512602078,202.07586377665,200.975977842667,200.589256869694,199.19420054782,197.528068608355,193.289129805031,190.996854234276,190.382801421504,189.946833414794,188.980098414184,190.653023548977,194.776512609959,198.720888438001,197.575295056958,196.851518835917,196.66626759734,198.839102711866,198.51479181596,203.210139382953,203.031655372684,203.747356286417,206.496500696605,209.156458856132,211.176729413657,209.861943242986,208.327636486358,208.857301924331,208.589241742264,209.1820680296,209.733624172258,210.260041267669,211.152964568272,210.960991795143,210.971877483418,211.216483636101,210.366710203525,209.274506037735,210.837290128833,211.824504916107,212.721763909901,211.769447512026,209.94609275142,207.60616283643,205.47122419652,204.145688485336,201.989655359215,200.160916501282,197.556732055531,195.71017942484,193.133739876667,190.628894385459,188.165848129725,185.033229325613,183.563570226945,180.335161937244
NA,200.400758215105,203.123119462714,206.554991719412,209.739888206663,211.892054816521,213.679142653331,215.696928981832,216.339916830081,219.090630170468,220.229188308861,219.345904249183,217.210496608094,216.306786350467,215.571190263583,217.021069314031,216.878131427667,216.906676230067,216.088476672797,215.411865750038,216.42367607929,214.216862015044,213.667353567402,217.946343576175,217.533362483099,216.535630632792,216.673833503172,217.522213946706,214.198499428428,212.981906909523,211.346575851312,207.93306278314,203.39199024816,200.610254713899,200.936726699545,202.346010846603,199.03919564269,199.664292158867,193.917642637328,190.650954220742,186.827398709173,188.211958888142,188.611089570685,190.677855694684,192.805673752368,194.498532965412,195.676489561994,201.962940123771,205.09453401822,204.182959888871,205.971813700609,204.936920421446,206.436587433323,206.96343346583,207.171122756071,210.448590084049,211.461993771939,213.670736892691,212.65843567594,213.179757288091,210.228667962411,210.178871991946,208.966708708302,209.178087883288,210.097258103701,211.239594370169,210.043144686038,210.382477477078,210.806176210306,212.459792410898,212.19564437962,212.586236795344,213.233660398306,213.548120545797,211.768969223947,209.30149186347,206.771543189118,207.122696872838,205.644309191415,203.189378577514,198.104379839906,195.659450040971,193.028495147211,191.691103725872,190.36571672495,187.02694865176,187.114282377014,183.810363639548,NA
NA,200.031658469573,204.78664123756,206.949633055119,209.162874304422,213.406521038718,214.816551717513,217.151857371684,217.893538060534,219.547984030535,221.04376078039,220.001610429048,220.805035995348,218.4395224826,217.756211728117,219.413162658696,218.379253478887,216.452098864823,217.75928720334,217.748859550878,218.711593900744,217.526895407593,216.521274314546,217.583779206427,218.181524276512,217.188279833143,218.507326429977,215.987153569296,215.363922127069,214.601932981861,212.55619033218,208.477105538195,204.554064666596,201.319772523222,202.635799919813,201.875513067472,198.763601822433,198.649770409642,195.423071991475,189.534146471139,188.217918819339,189.59691701367,189.764323685993,191.995218344987,193.100953803633,197.152947189744,201.339227842271,206.279457911435,208.494910759728,211.056116719002,211.452803905678,210.291707661457,208.448951380925,208.654070213729,210.038774028628,213.102813126501,212.80358957117,213.942901753345,213.643750780357,215.454909273168,214.799330726559,211.314568250816,211.171816525073,210.220182769848,210.144519459841,209.522075418422,209.87847728534,211.024726898297,211.247481240441,213.077655573244,213.945708631317,213.893072606913,214.272956800893,216.080953222902,213.093414357738,210.816631736581,209.317488330235,207.819206244408,206.329741601923,203.389970621321,200.66308237392,196.40546695182,192.886039005477,190.595912441249,189.786865445106,187.290173417904,186.88553527931,184.138181768291,NA
NA,197.97785753625,203.924548165935,206.87918636184,210.87092065283,212.596773898599,213.705824369627,215.359650155504,218.46375536809,220.253836908204,220.208695795244,220.959997479367,221.158617933906,221.053722287843,220.457571369398,220.089735148599,219.519992309374,218.007455212896,217.555693468956,217.311822813327,219.065331856689,218.105340726992,218.415933839614,219.061038509078,217.447562279254,218.098336543797,217.085432822545,215.691426376695,214.601852099125,213.635227990417,211.709863670461,209.874830409414,205.783027191129,204.039691721444,203.440524136662,201.067944650256,197.827263543026,196.394114083466,191.678206507763,188.987974582479,190.77492407802,190.669835957148,191.635570473993,195.801768079542,199.321774177273,200.829947459434,205.103745215642,207.907241420463,209.859073822364,212.006921240038,214.201011621403,214.000360120252,210.67217887219,210.002561382818,212.732980412185,215.34572523166,214.258586644198,214.716552960165,216.106240480801,217.632564439575,216.3961728,214.964326405926,214.429686318694,212.737225155326,211.241891502582,211.404435501837,211.298401417488,211.484337466436,211.701081483517,213.043208630244,215.330122475118,215.22215814539,216.038480510258,215.985662088448,214.647654286016,211.084547436103,209.276646795883,206.422186001267,204.36424657892,202.639686657755,199.848896746609,197.709719736157,193.979788114413,191.268329599151,189.42760449046,188.389138058874,186.520115119679,184.074388078147,NA
NA,197.348479892773,201.537683284452,206.236813246858,210.345986106533,214.149228888738,214.66977760259,214.951734633712,218.263734700679,219.529017670198,220.256746099774,220.851668436875,221.67885487421,221.897890884085,220.540896326737,221.991941964017,220.192280480448,219.415626275492,218.744456412393,220.111926661835,219.510037869478,219.040327480002,217.717378683184,218.569054763093,216.970300440474,218.068848422466,215.96058981759,216.340084501269,215.195634166317,212.87362502705,211.549054903139,210.036891215938,208.092730086661,204.231804653487,203.156109706159,201.353569257767,198.501603817954,196.227702240002,191.709181781369,191.834172708604,192.216050948289,191.701225644041,194.718381034689,199.031280602721,200.140906016221,201.798444557412,205.525644580185,209.908750592037,212.450797944278,214.254711160669,214.143610562038,216.19690200777,213.837348094922,213.278612801548,213.742759442441,215.292286667524,216.309062431952,217.655695702885,217.842132622046,218.126701276118,216.720555299422,214.850716765738,217.280682902918,216.292644741175,214.10736803849,213.076816502154,212.870087709603,215.038543152777,214.557668288547,215.421493044576,214.908617209196,216.229117404399,215.348073450665,214.63205093706,213.569637000092,211.921681522923,208.64006375751,205.882736051864,203.228553162274,202.283357807332,198.595818636693,197.131086498361,195.458287418899,191.30567559351,187.534704609443,187.879901742113,184.998492231399,183.518626151179,NA
NA,197.255241000785,200.069810258594,205.309624933831,210.985846320077,214.069491157913,215.94180370453,216.435444337853,217.773080269404,220.225717306236,221.024681137882,221.80879814462,222.969501417459,222.839874172046,222.268890214756,222.934091335814,221.010784240434,220.020139226166,220.577025327295,220.163766023678,218.408852477633,218.719494012244,216.438054190737,217.122329094562,216.579430225123,215.662540170056,216.568270541715,215.814299908879,215.303933338927,215.169048971277,214.582831805845,210.901524370584,207.101851699621,206.428850402439,204.195030764645,200.48786221063,198.295465585682,194.506542818828,191.485367926132,190.831606605602,190.960321629702,191.371481485829,193.940087230659,197.329546631264,200.52281551705,202.835033715416,207.224885561089,210.987346730104,212.854670611027,216.161329735445,219.085979712883,217.368902467854,217.627869395679,219.978236335751,217.942276891715,217.637329022681,217.951278645687,218.096170420283,217.703634114929,217.249080543599,217.275828736399,217.198812495915,216.976443852827,217.023018394469,216.975052292381,215.337663340113,216.553870099792,216.116142540083,216.960461003057,217.16622195059,214.547992791743,216.269614698067,215.136147061636,213.127612996811,209.178029270078,209.965537407944,208.260517995161,206.067275567979,202.314212027602,201.910929034712,198.417409390328,197.431935205588,195.283620793896,192.784574951746,189.773951570113,188.056794819183,185.002414812339,181.82491300559,NA
NA,196.254090805371,200.540992125702,206.313303936425,210.352749961848,212.839542409397,216.154674980919,216.396943934935,217.323982579698,219.707434184567,220.872385502581,221.349575570137,221.759383100216,224.145597002185,223.342973301393,224.25661169767,222.369183039963,220.622871285449,219.434348751994,218.96960526363,218.219492449748,216.506684737042,216.224085731026,215.967773093209,216.379019461206,215.333625254306,216.727968182845,216.049931397282,217.035865047976,215.190393869788,215.177894801147,213.137303087353,209.684178018067,209.032049470701,206.10283308804,202.652069288564,200.172618617654,197.215663008747,194.717816062799,192.117960461942,191.46066461454,195.270496695576,197.188042889266,199.391493795411,202.585117664089,206.690325744432,210.336650418047,213.320116567999,216.896722279653,218.413244313961,219.894544310037,220.620379575564,220.013688376124,218.961206392652,219.587406873514,218.836467690604,217.724797849106,217.80575034315,218.574721334361,218.103339729348,218.150551739163,218.734397058345,218.996310422118,219.389137188385,218.709059672805,218.911424354824,218.492485264753,218.108345945426,216.820815535533,216.388726429563,214.804967289956,214.182154620763,213.777223957401,212.321038816952,209.965982153995,208.348358745747,205.93029781752,205.120118031773,203.690579753757,201.773318205063,200.473710934397,198.24543676238,195.904234797162,193.12628005858,190.813605570342,187.682914276602,184.595514248029,183.023998308899,NA
NA,195.702203569877,200.455306924887,205.66664797949,207.98488542068,212.39745024764,215.457393607329,216.400935049019,218.893413611221,220.007814691359,222.049994158173,221.827346989482,222.47270609106,222.080171024685,223.397215158303,222.853055649328,222.587383309742,219.513457277659,218.020461460857,216.776511616438,217.123889885653,215.455322534903,214.821819448182,213.943266778444,213.832505912115,213.488179101659,215.929780935753,218.24112672409,218.800106841245,216.549004165673,214.610138728914,212.548420504534,209.875717502198,208.325374025037,207.548354514112,204.873006099975,201.521357897395,196.755186677077,195.085281211854,193.409104485206,195.528607629163,199.132460774576,200.321191677931,202.97804619934,204.897532896453,208.700754994141,212.019800213154,217.905757704716,219.472920447746,218.444978564231,218.837180396798,221.566068474943,219.822199304775,218.279007935167,218.182772056398,219.491197528338,219.268799752124,218.843412937129,217.954723529975,218.134093715554,218.205384358484,218.598580273158,219.375330331351,218.890225151642,219.365022899727,219.482581732907,218.846640108383,217.908017901968,215.961636686578,213.640232803788,211.412541947324,212.506906711063,211.530513759074,210.361443916784,210.17588292588,207.265367216754,204.889178557094,203.509684928771,203.169796987712,202.275538923577,201.21561957248,198.542554010812,195.511206383737,192.461146113858,189.465733547081,185.987142344688,184.727163205414,182.740750806273,NA
NA,193.918786865518,198.763487854952,204.48888959204,208.343876574538,212.043268708946,215.442006817226,216.441675446086,219.258042607858,219.975310303583,222.852364956555,223.84501387941,224.430862376901,223.529083591743,222.440944108355,221.971583241332,222.16287143301,220.61624652461,218.279330296274,215.980005705224,216.002189322133,213.700719338873,213.724620668718,213.588000780701,211.001206731663,211.115874830507,213.02305134988,214.706354041888,218.269491621465,216.804799127003,217.587687575782,214.132064597161,208.770616443954,208.57442913523,207.394876035552,205.733838543823,203.062262857123,200.468950623972,198.013996836257,196.806872211438,200.153366851106,202.660616534054,203.767765972415,204.758936046626,206.620674977261,210.679636720899,214.685643393424,216.518880770375,216.450165220556,217.171536997015,217.996205497651,220.714290822363,221.157925721788,219.445714004607,220.877648971308,219.649909103263,219.855618819051,219.616705346097,219.834354753074,219.41365645534,218.119967847611,218.816469599078,218.999462330935,219.213622956179,219.5235071689,218.310828104649,218.340711839438,215.187830689765,214.198710851873,212.675332471689,211.438612993841,210.729164217815,208.303022436609,209.570205860199,208.549074033885,207.714240892887,206.61157096149,205.024400684396,202.989647959046,202.546899556013,201.859596067515,198.514113804517,196.290978984708,192.991718552466,189.825347335282,186.278437293803,184.052524733912,181.029750507342,NA
NA,192.897508858402,198.007751308875,200.341209290873,206.573201125276,211.131134505256,214.350255579217,215.094947494312,217.530343253656,218.790347890272,222.665395616016,225.905183443086,225.544624897933,223.455402526733,223.077214527323,222.251823933064,221.950312412013,219.056818912366,218.82651870142,216.274860337197,217.427991674241,214.794278934687,213.454580375754,213.436469100132,211.137622689716,210.983979241182,213.218397800423,213.889778814321,214.431439581941,217.571626302271,216.718300580291,213.645892607438,211.327046798197,209.393493371311,207.963804506399,207.633713990524,203.82152018142,201.319318306367,200.012465817492,200.273866283571,200.779935475657,201.869751478686,204.832156236039,205.686090155231,206.924992263161,210.786793539555,212.546663337898,212.843532714762,215.148469208269,216.751097533442,219.71027279942,219.338249215376,218.844084266582,222.152305338372,221.466642572485,220.328000912835,219.031903142557,220.561004317858,220.646839491094,220.302446931571,220.339925337617,218.779563703528,218.627838315573,218.382391017716,218.496728765168,218.028104418989,216.765712548776,215.354682638646,214.035346296821,213.222441518032,210.509126357471,209.601605218367,208.555148676042,207.584590434767,206.90646589069,206.984523511932,205.887117578382,204.77986783894,202.778217361309,201.333193676538,198.338967969912,197.135865330834,196.278139698593,194.587978533297,191.845649004426,187.144605932134,184.065062777232,181.926264904084,NA
NA,NA,197.470659807972,198.689458913529,204.012839496145,207.232189534434,212.013477023756,214.097543163413,216.87062929818,218.127155122976,219.963869009952,225.150273057621,223.126180117751,223.166054381227,222.936557402668,222.437910928073,221.39327385053,219.649270585558,218.627427080666,217.614326870104,215.630394092882,214.878150270776,212.29765538576,212.520992756582,210.773433871182,211.053600181519,211.476238438052,213.187387885898,213.314576970064,215.836934308664,216.221778236361,215.597559054968,214.688230475543,211.528089935727,210.396081561227,207.602953082297,204.078518025201,200.996325912645,200.644243533162,202.241087816056,202.958013588116,203.003323805488,205.34508025711,207.581293754642,210.038938231678,211.670197632512,212.590176458929,211.996476050963,214.418564461577,217.13182985,218.5542040788,220.211398899809,221.419217711917,221.994526103405,221.757014594976,220.755385804522,220.770405707721,220.891241002233,220.837322738578,221.497156561121,221.440424477018,221.313119851858,219.770427509715,218.904895110631,218.494583174094,217.309552576255,215.430362205757,214.046481582558,211.875933601527,211.311040156819,208.951301796071,210.098041201303,208.355826344172,205.878916031473,205.382141210147,204.0850641957,203.937909615846,203.726890832267,202.999641371762,201.026081345152,198.247901817953,198.020735154035,195.849420657622,195.402196004229,192.266801181717,189.282371480577,185.822059039209,NA,NA
NA,NA,196.150924960749,197.109405159078,201.291647198445,204.517146280368,209.19432223548,211.237301604508,214.542577209563,217.96781980901,218.395886834007,222.332411531854,223.328532008411,223.178749166529,221.437385632233,221.710892367454,220.743296335975,219.07159265512,217.833408445077,216.821905617605,215.124311641105,214.511831574185,212.777674118274,210.865987536999,212.273793193788,211.390255851823,210.687507480785,211.560549076162,212.942280294264,215.965241096989,215.449860001824,215.272677119341,214.137027007101,211.907189786517,210.684448105803,206.887767369642,204.526082419233,202.940605759527,200.487298167479,201.674426817844,203.206287674426,205.045492978672,207.109822043352,209.720554518356,210.116773151899,210.949946324185,210.764080481025,212.09836936942,215.008818911689,216.560891079203,216.924535712333,217.914629438319,219.529924420273,220.657369132529,220.461809289486,221.594290770385,220.950076251732,220.75891782251,220.638814417011,220.753541418513,220.45430338062,221.746200376972,220.831109077717,220.55510641117,219.625955013841,216.610160275094,214.455318392517,212.759663011125,212.657533376482,212.143451918962,209.472224075541,209.553905331978,208.044342697726,207.243810925092,204.505062633335,204.932744271556,204.000725028262,204.586363943351,204.061508936354,203.136159464019,201.291802391039,199.194418480644,196.938273699435,195.810586722786,193.213138116445,189.0488207772,185.34251265333,NA,NA
NA,NA,196.200106489332,197.927013548819,200.476091979793,204.121616265239,207.273541180876,211.353893379878,212.926167297264,216.485360684279,217.839696665558,219.154966068112,219.142952363732,221.618942654973,221.266888485052,220.951374743795,221.020252238307,219.94253035311,217.344821641939,217.735402388741,215.97685204662,214.559568939512,211.373687395976,212.961361326493,212.110923345575,212.995799341672,211.909989148733,212.132159171307,213.860504301334,215.737785972939,216.587649902756,216.310878452158,214.686174153397,213.540611009307,211.258201498275,207.783863329595,203.958767099405,203.137313487746,202.373867488964,203.148210631583,205.501485912089,206.025646044347,206.940784589533,207.973077707317,208.213281759024,208.554654319923,209.531975509041,212.38147567494,212.182266770757,212.861518703666,214.541545921233,216.561809721103,218.601489056909,219.156612798988,219.079744157828,220.920827448511,219.350227466126,219.966644971177,220.048688070124,218.654874031579,219.638901082001,219.966862948499,219.802882104574,218.467884770419,218.422346141038,216.629569139544,216.230339039372,212.135687382903,212.298277182859,212.386753509358,210.868102643057,209.761178793412,207.059886662726,206.524009843312,204.237727927825,204.206561885056,204.544527710975,204.924427142282,204.025144100125,204.350147332576,201.101766980818,197.057105220893,195.775629930805,194.062940306919,192.027755798263,189.002126517234,185.040239364901,NA,NA
NA,NA,196.266429830225,197.869689911775,200.250976293165,203.804813260579,206.219749427153,210.347742763192,212.502165600211,215.257824880155,217.657225913589,218.248219404694,219.273411473108,221.286932772315,221.027665104261,222.328821169625,220.718604507866,219.067805367973,218.321794986686,216.894178562971,214.831824390933,214.296406913121,214.703690034293,215.006826467724,215.472124200949,214.099143140653,214.085097022827,213.214428852593,214.32195933351,216.494861682264,217.827680229697,217.68673718141,215.983246042352,213.472174015674,211.515849017535,207.105964339282,204.706845782299,204.654681681683,205.719326643652,205.461161911864,205.42133105909,205.097706453673,207.719211305522,206.838638871128,208.746359366704,209.755911903902,209.63130307214,210.39016199794,212.444657561721,212.58727896674,215.251606271771,216.434749959712,218.316193995291,219.322674085873,220.560615276621,219.778512996207,217.668688745565,218.742669956048,218.523851681452,219.048733076606,219.816734247597,220.832899437752,220.443039506168,218.166338009732,217.463141040018,219.647662323467,219.045783552627,216.753923806817,214.153156240544,210.28838477873,208.80882531087,208.741574851491,208.239579935176,206.214020841886,205.279856900223,203.915740421715,203.591080975632,204.227284586986,203.907403113814,202.22844503527,200.227233679824,198.082944932744,194.704467902828,193.525436330425,190.231768344897,188.129918045059,183.302802220307,NA,NA
NA,NA,NA,196.158313437884,199.892057399361,202.003379897456,206.156254847674,209.991806952047,212.858803774078,214.663195815251,215.427927692832,216.369870776743,219.359838257305,219.38633292763,220.380171857404,221.312220832284,220.366525764428,218.994441396761,218.458625795266,217.093891220672,214.256744296204,213.918150698962,215.024121635059,214.710417850117,214.853826879081,214.753593508595,214.603912695623,215.633904109229,216.621237388623,217.467662680999,217.115839731418,218.090632912688,216.827949341505,214.260685899694,210.971469756586,207.876300593968,204.607231523786,205.817971088568,205.894249836288,204.640389489481,205.947556664073,206.619034157987,207.347156466492,208.264725395749,209.923765133043,211.415818504067,212.105145913385,212.754011925063,215.286380886482,217.64424773495,218.62573363369,219.24124446336,218.301682323032,218.770116671167,220.364251044699,218.495826200421,216.972520763843,216.9123916674,217.751772252055,219.139224449663,218.813464773415,220.628085581611,219.02062313497,219.304368358442,218.165755612,218.176065077506,219.950431224445,219.509677076309,218.606444014554,216.294777646613,213.422390134314,210.397248767696,207.977987454289,207.382723008789,203.806282646207,203.159751262868,201.399217732327,202.041412456169,202.22681143774,200.621877001066,200.30364062653,198.700807666531,196.399687356195,193.817862315069,189.609408744065,187.098806976076,NA,NA,NA
NA,NA,NA,197.171354593367,198.589809874303,202.659136167225,206.325574840797,208.26387550588,211.48090407626,214.810214218987,216.184840249947,218.840220577884,221.440567313156,221.113961879458,220.722092798381,221.878968337298,218.732567132098,217.917013833232,216.579960144393,216.173569725366,215.222461613993,214.661665054994,215.464456825982,215.291067290231,215.097786183978,214.548992028926,215.235292846345,216.13143849068,216.951484041755,215.963784576533,216.552477302877,216.135415775892,215.895962631409,213.501705945535,212.075311829988,210.910902278213,208.002705859121,209.03318519089,208.373781224559,206.373438077316,207.469340652829,208.609710815706,209.934480738872,211.180470230639,211.906827508064,213.560666467701,214.447540867901,214.736174155306,217.270525765838,219.029799633158,220.131582324279,219.357349208051,218.660790360622,218.359582992127,218.030638757892,217.057752174762,217.046132449419,217.177122838922,217.239159728836,217.730868544741,218.553630085295,219.647174134848,218.490774771511,217.492173323764,217.910109619946,219.211166205062,219.195003903239,220.164201827039,220.41966616884,219.474895225047,216.825085724936,213.707902006252,209.302657156129,208.04212612939,204.845727381788,204.07884546909,202.582137319718,202.327465405979,201.282456621126,199.736110766963,198.927206495836,198.175403340351,194.673859636417,190.844305705218,185.719071066307,184.575099437398,NA,NA,NA
NA,NA,NA,NA,198.173963709197,203.293470472385,205.801042302918,208.357818846299,211.578361275215,215.168647407109,216.141864505415,218.577861841435,222.343121822842,221.077687077639,221.502370704054,220.027163216101,218.963428055102,217.405235447855,215.832446703996,214.885175770079,215.53696196479,216.282671837893,216.142544349635,214.456628977501,213.075825163137,213.929083825597,216.426390972569,216.406940582548,216.921662586724,217.696938162976,216.106943286533,214.649825967385,212.736811636759,213.491350814451,213.715848328732,215.142294950536,212.840755694103,212.607020968993,212.124517652905,210.001437506469,210.213574657287,212.081996098459,211.337953990978,211.650452290182,213.109295018415,213.927893644722,216.02604482329,217.80759427431,219.527600864809,221.243280859096,221.296278530775,219.732710711176,218.704529927786,217.183339990031,216.255376511872,217.569808449351,218.684077473143,217.927074643745,218.038913145538,218.57476809598,218.173983158983,218.668434411857,217.401425525468,216.372218817918,216.702486651711,215.906480352783,217.517193173881,220.546031972331,219.703079713364,220.226330982325,218.701637606319,216.854780336456,213.496603415398,209.710837143416,207.049590501595,204.021041786704,203.362667261848,202.977607099109,202.185540807217,199.79616152522,198.12591874109,196.190645403655,193.181244430627,189.766235960363,185.230409543337,NA,NA,NA,NA
NA,NA,NA,NA,195.397116940841,201.173713422134,203.692063787945,206.573195884429,209.053809223642,213.168493447539,216.244519841862,218.76081410397,219.003221730148,218.72057440059,218.589510911156,219.109592054137,219.073212364021,217.276295830042,214.892233031107,216.055565074624,215.840495706659,215.5505616936,215.365421996447,214.529008254142,215.234763327955,215.459733868198,215.328028899022,215.747374929455,216.737600302498,217.406815244889,216.775146460183,216.680236854377,216.607779040997,215.247315316176,215.529596262239,215.161173866647,215.350013396098,214.292164123168,213.886901564312,213.849315741082,214.149023049644,214.82769426436,214.849044349035,214.64940632733,216.019067826343,216.302634784891,217.821252503224,218.04678284946,218.432245451069,220.19807010907,218.95691028094,218.487062821188,217.081676869952,216.32545914189,216.960489206233,217.603941460114,218.897464515006,217.286049320207,218.260710647618,219.672286973804,218.829036621585,218.27017918602,217.739189120509,216.708558605466,215.425491388735,216.879030333472,216.975414242639,218.367180427392,219.828380598105,219.133390979933,218.000201198216,217.571540308511,215.466885782767,211.608156073737,208.916656714392,205.619589195782,204.027392327379,202.703049975893,202.133177347219,199.961871592313,198.000954550163,194.475693527401,190.671444753547,187.030569408779,182.816934618851,NA,NA,NA,NA
NA,NA,NA,NA,193.12014077312,198.267580407045,201.865912384384,203.980894856608,206.933904085515,210.246418312214,214.215973906218,217.013715080352,215.930933602732,215.393564494266,216.736889529549,218.32146497109,217.907589863595,216.98862260334,215.11353693585,215.521736985092,216.002370732539,216.230667707272,215.729541570782,214.758324447214,216.450475183978,216.848804227942,216.816173897299,216.221507506599,217.054536811025,218.095720323348,217.579690498216,216.398440142135,216.784528236136,216.865196517605,215.556963918542,215.597348305347,216.350938080263,214.444610198601,215.27908905555,216.845260530032,216.458665159145,216.598916518563,216.440094895668,217.993368971178,218.240339214932,218.161744383225,218.456849369337,217.31155617298,217.742550524699,218.034453188277,216.399217683337,216.44778769156,216.625208147839,216.606461485809,217.723160422198,216.779058121628,216.549759214622,217.24556003121,216.769200045326,217.465441692324,218.246757268897,217.150299215234,218.857221329792,216.287742678263,216.10091449938,217.424403469131,218.691675564854,218.667994681342,219.698167989705,220.246906573989,218.543063250349,216.915246135209,215.120370262295,212.431834028557,208.959639758799,205.950481402137,204.072052816081,202.237758270249,199.877820275382,197.915348374649,196.728220361877,193.48096810491,189.028539817504,184.288259338464,180.344164475762,NA,NA,NA,NA
NA,NA,NA,NA,NA,195.048151638374,198.290072518294,201.934969793987,204.682956553734,208.312106619627,212.740913642628,214.040459893858,214.761090773662,216.177321929116,216.841941660188,218.277371302558,218.279964239627,217.816150040752,215.814275228183,216.351483538837,217.233232949189,216.953991036433,216.672864751827,216.385622213477,216.45177405509,218.183403882184,218.158285776803,218.568228569187,217.83342081808,217.565815841422,216.984296132667,218.089294618047,215.185863909848,215.703169693669,215.034822527198,214.189925218616,215.394350730748,215.839975155754,215.760119361307,216.012116450377,215.598596031418,215.950634861128,215.690519599219,217.330463765774,218.194573328611,218.679894645444,217.849882784091,217.289610576095,218.104853630631,217.566315451223,217.614575475862,215.690224669895,216.283907793349,215.884807627173,215.936877875392,214.849085580654,216.717251397136,218.138162617726,216.733107452542,217.293023839007,217.300877057448,218.642205880224,217.302762215707,216.777798516736,217.592951044855,218.066656568167,219.68192533573,219.241468469878,219.109279272653,218.227191354051,219.29081918074,216.445297210823,214.080059418023,212.35298877721,209.121242824126,205.80974985665,204.011816269123,200.133067182459,197.665153825675,196.290120650528,194.139304343081,190.873456521411,186.339160686942,183.624284987387,NA,NA,NA,NA,NA
