"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,743.496868555637,754.109111602437,775.403120963541,785.429549747596,784.736864545475,795.769916699266,834.875586553986,857.806653880162,915.491671180028,885.122631796506,892.04987712037,918.165356737131,965.446232829401,1009.62484809909,1053.89158158996,1069.0018829072,1102.55385356,1119.51428185647,1164.3131022195,1164.86306589835,1175.30578491031,1178.26652438549,1179.24764150708,1172.87463236053,1159.74135047432,1142.63948820264,1118.42949020727,1113.86151263606,1101.2773123718,1089.25842906189,1079.64114408446,1076.24189987016,1063.18655249178,1049.78156433355,1050.30872969502,1039.95165224513,1044.73330729111,1029.8664962023,1007.78221853732,1006.26938059147,1000,1002.83969914144,1007.8247835657,986.534258832322,980.114789195633,982.344135219425,965.012953280939,956.882960450232,950.3699591323,945.327812026507,941.348889410862,951.996245467846,965.1582392476,993.921934464412,989.159508233301,995.462348799823,989.041487631757,974.129153615353,996.242942258564,998.627833271402,986.57050641182,991.121878079295,992.565766288161,995.301461869719,1008.08276064185,1039.83171715427,1051.42374049418,1078.51169084561,1089.37962269672,1109.40601617405,1123.08167065121,1124.9309060098,1112.63556111616,1132.15684423678,1145.35614025584,1120.45222654301,1132.05367756233,1125.17307855668,1132.62128294288,1123.76967838859,1063.71232178052,NA,NA,NA,NA
NA,NA,NA,NA,772.602520814483,761.282827419371,795.740555230358,797.333163208339,800.478100836177,834.796369173248,844.856203549285,884.783753503482,902.112479873598,905.89216913517,902.172049236045,990.604275611148,1013.09390561136,1030.90493293818,1055.6549989241,1107.07949127423,1114.99016909987,1126.74764786495,1185.32695911297,1163.25243853576,1156.24510937579,1162.21765922451,1147.41277563839,1163.29269215487,1159.55752119354,1140.61888928033,1122.77557864428,1093.56758006628,1093.44638643145,1078.50807226013,1077.65656696595,1070.04672795163,1068.23351762317,1044.87043749917,1051.39708215492,1043.32191584753,1033.09208502267,1007.02579956439,1007.78221853732,983.193823521518,991.74624701346,970.82439194738,970.864595072166,980.46540986901,965.983954318083,965.789495695298,956.891123587822,941.076511235936,933.474598285042,936.20711758979,943.671746290787,947.703224368158,970.651514148704,984.9846450116,986.679334080371,986.699592965932,984.146888441627,976.385018690033,975.384457672154,972.809977344256,965.303619071583,952.09442128842,962.416697416024,988.577181014701,1007.78221853732,1025.06850598887,1055.04479787337,1075.77204797126,1098.36154271079,1098.84689812126,1110.33455337197,1130.68665326642,1120.57650132432,1131.6014020783,1130.87121093035,1150.06107642904,1154.38693611313,1132.67103591691,1133.99118788411,1110.37651113851,1103.68700273221,NA,NA,NA,NA
NA,NA,NA,NA,775.483557317449,789.179984114642,811.876812079657,801.5706834627,806.732974527629,851.579138799692,850.753025626864,884.321085042755,903.767733794264,920.045512782487,983.685344022899,995.543614375778,1037.21350692302,1044.01000278646,1094.85120416173,1096.62832301935,1115.26132719498,1125.38169240056,1166.25088370548,1175.26592735432,1164.65995383388,1154.33963806152,1167.34195894485,1161.53390221799,1162.16392991695,1142.63948820264,1118.7497821823,1098.29413182444,1090.01146782958,1063.76737280694,1075.02844090808,1055.0769786358,1051.34541450759,1051.48704224065,1044.45679531978,1025.30483272049,1007.96758870419,1006.61462857994,1011.18742080783,986.597373295072,961.773263923081,971.261297592835,975.320460156558,964.535243452092,958.18839483684,952.073992516881,946.374661537385,934.252070279032,925.075888991588,916.856041044612,906.228448019593,908.509667927782,958.245400856292,946.498166987001,957.390677420666,951.774251416824,965.861813514301,979.120971431008,970.860550856882,970.82439194738,943.521954775204,958.181846742557,976.333114089182,998.185778031997,1015.71503627591,1043.28910952224,1061.24926383956,1085.41466730462,1109.63112892111,1122.90747460987,1122.94851030314,1128.14821039283,1127.814183296,1160.06460466464,1131.27392563316,1141.08678752786,1147.74964627097,1116.5717861361,1131.38062430562,1122.98206601648,1120.46405357077,NA,NA,NA,NA
NA,NA,NA,783.848443041332,797.954412556221,802.156420190742,832.541290267336,832.667653101903,876.427407147905,875.490536942826,884.643227945224,984.941198762677,970.82439194738,990.39531178307,1009.52738470096,1057.41429912783,1079.64114408446,1120.54674155075,1120.71351925958,1138.59829035801,1145.24795391644,1163.28271123743,1204.82878731359,1188.48643240047,1186.08381550586,1182.50912812666,1171.9305661525,1152.44305716161,1156.0168191702,1147.40848222346,1118.03398874989,1107.07949127423,1080.50851994267,1060.96212132473,1037.19113292257,1036.61119663034,1035.23005318064,1012.60736321965,1024.15093815121,1004.98756211209,1000.79254506281,995.301461869719,1007.78221853732,990.733486785431,965.983954318083,958.18839483684,955.419794015079,957.09430330238,951.314879522022,930.427428694336,941.084811434741,922.039028990209,905.155744434428,901.508834594837,896.172416446746,897.713638461533,909.307235574752,916.856041044612,929.154271961268,958.281794848772,964.855059732365,965.109714151392,950.756266840999,939.000043559358,952.955927627296,970.864595072166,992.47166206396,1003.87429428709,1027.96040828226,1039.83171715427,1062.90678055791,1089.16180081822,1103.29692158142,1124.65511301629,1120.20168506618,1110.72373997644,1130.57643637969,1101.55411396049,1082.58022381929,1092.66245667025,1099.12662412954,1097.89519954785,1107.2483407548,1107.49094485472,1099.84249749751,1117.24752898959,NA,NA,NA
NA,NA,NA,827.656702967676,817.640855796124,833.706411950537,850.932214824428,870.895423806593,902.513429875826,910.312253899295,976.756715797867,1019.87266434358,1026.55911082783,1061.24939673189,1061.35923214096,1101.44732638822,1104.53610171873,1131.08943425205,1136.38676613478,1157.59326881437,1179.30720621464,1226.86317785187,1206.49285120137,1200.5207203543,1192.01096578838,1186.09686178665,1176.22208548826,1162.29137549384,1173.93568818739,1156.00639951698,1129.0362063942,1103.99672052084,1068.36003551746,1051.20836910006,1044.38970726184,1025.36571789135,1007.78221853732,1000.00781127968,1000,972.964391074348,964.800763794515,975.008011503914,955.637567072187,965.925916133822,951.971638232989,927.698765763974,922.106473577645,932.279486221408,925.409383356552,926.350365682445,925.396800906035,886.97886157347,884.986980049328,873.212459828649,883.529852353615,883.749816416743,896.346095870813,886.339125555341,910.013736160065,891.017934613019,918.274449645884,927.205607750262,935.717571371003,937.083240699566,946.514585954775,965.262629448916,976.333114089182,976.756715797867,1015.31219715,1019.16948999052,1025.04910915242,1075.14532919016,1098.15897192124,1097.32373379763,1101.04050051393,1107.77640264941,1123.10946904161,1126.19369137682,1093.54515620312,1099.42321606677,1095.73035004056,1091.58009442489,1110.35554013414,1113.97340020639,1127.54569016371,1137.4822563932,NA,NA,NA
NA,NA,851.842239652866,849.319510841231,880.846038811876,875.490536942826,900.373171858394,905.986801338682,941.332470443088,1006.65726480607,1028.76940323474,1068.88478390923,1078.48273050615,1116.56450716636,1115.20627714767,1121.33747847042,1135.41219992343,1152.89373050937,1163.41618872079,1164.49683843435,1175.26592735432,1203.48653230525,1203.44459953877,1201.0672227732,1188.05891972803,1185.3335486561,1173.06714773963,1171.02385090461,1185.32695911297,1163.42300511761,1129.96705613432,1099.2325582668,1060.09269265773,1044.41567712741,1030.93508188517,1012.58052220882,1000.40972769928,973.717104707522,961.769203083567,937.315526220511,953.013245904792,975.020020870561,955.411672336051,939.414711402797,934.260370477837,925.763619057191,903.629254634143,915.491671180028,925.008444404152,900.373171858394,900,875.35707000058,856.161009708957,862.074153543415,859.588877839524,863.495801958527,869.626356546304,893.378419260282,862.326119412091,905.003972729422,917.912008234497,903.266177277559,910.013736160065,908.995832985207,927.841489998117,941.17574617052,948.724437860186,957.005116516065,966.096654889107,983.957241394519,1022.08397249339,1051.57146590151,1051.7923234889,1059.48100502085,1089.1510455396,1106.88175567143,1104.7285589032,1102.97577369255,1141.39291514568,1108.81234133158,1154.58557597106,1144.9954133466,1107.2483407548,1131.92314226718,1133.58528253111,1130.22622112778,1115.40005404569,NA,NA
NA,NA,883.883476483184,880.695747690427,880.695747690427,905.883546599672,928.086014719114,946.216208480295,1028.41551245302,1052.67516357136,1077.63484379745,1102.83584398343,1129.45988918379,1139.869044047,1172.2459798415,1125.4227566748,1160.08802085148,1158.12348219005,1167.30188348696,1173.53504594006,1190.85053638146,1179.24764150708,1204.93496660722,1202.77623941206,1188.68298687547,1188.54871947393,1185.91993030908,1176.91991489181,1171.00384286304,1159.77163271735,1136.81151905902,1104.53610171873,1055.50984568493,1030.93508188517,1015.19702521235,977.991955141373,978.011713452905,939.788836778813,930.590366187914,933.896439942163,930.665173693713,925.033759142061,910.193313165868,905.715343116531,924.898409747065,903.525999895134,901.763868744222,897.566153550812,886.019885713841,883.105669891822,878.587653906209,855.989554167558,850.367567584747,835.613416933645,848.896342317482,854.400374531753,840.014880820572,831.51254425649,831.038506929733,823.69303394854,862.361877522045,883.883476483184,872.688747010922,870.811144904315,885.010238603164,887.974254508698,895.495003135521,928.115332471101,942.441034976394,971.000791168205,986.470982847443,1019.80390271856,1036.01532399001,1033.07277488502,1068.18272292008,1075.02905406254,1114.99016909987,1118.32594785039,1121.22619221343,1186.44123605518,1182.04451209604,1257.44584091925,1210.69397492444,1142.36596587959,1129.4426161317,1105.03352865913,1106.94186504427,NA,NA
NA,NA,863.38579095028,893.272900163851,905.538513813742,936.165572593961,979.888656218443,1008.28116906275,1044.50524915062,1068.14637095422,1100.38740283279,1096.58560997307,1149.18449345612,1204.46928408374,1187.69735202197,1173.70641138935,1184.56873276109,1164.33992971603,1175.33562755922,1169.9870685909,1157.2191337285,1200.00650971039,1195.71156047524,1196.44640582592,1196.44640582592,1186.16216191487,1181.63022980965,1182.47616941379,1158.12348219005,1147.37456687747,1123.78354403089,1107.3617295175,1062.58446394245,1032.799786843,995.309310012651,972.753822917186,950,937.212092487596,921.954445729289,908.647688665952,928.048180277774,903.18006641953,894.466428031802,907.55828537946,896.276784917289,882.329458696715,869.626356546304,846.056749579439,822.344210169926,805.062109405231,831.066690477856,840.608754995445,850.395111352537,834.68454661815,816.545403126309,845.946215784432,822.344210169926,820.809449009266,816.535970171181,782.822432697856,816.789169486883,866.431182590647,849.305738957336,851.46931829632,861.620340901594,879.368171288386,892.354649580252,919.238815542512,946.514585954775,966.141124168317,952.321946135116,990.580637807947,1015.19702521235,1009.48481967258,1030.84452950505,1059.48100502085,1079.88406568312,1078.20103830635,1098.82254500038,1172.19424610938,1163.53968528671,1188.48643240047,1195.99105687956,1149.56270867521,1115.17153346547,1106.97358454158,1081.30698396097,NA,NA
NA,NA,911.506950002704,910.013736160065,909.458327942283,966.744430984877,996.258375667088,1046.81033170598,1092.57651672998,1084.99343360354,1131.92314226718,1152.76663578459,1198.84124415456,1196.60869208089,1196.67336267165,1184.53577404821,1175.33895834033,1159.80191496039,1155.71946055745,1152.55799308927,1169.02694662105,1175.30578491031,1185.33354938859,1190.95531897871,1200.27990907905,1192.74493908976,1181.63022980965,1173.57831797541,1155.71946055745,1138.57089545921,1119.44460989552,1097.0442882048,1062.51020662841,1042.54778826803,989.522704413124,971.000791168205,943.571382636454,937.790141998379,901.431007167699,896.98224834546,893.578654250425,888.039447038939,867.850230493749,859.46691795332,875.728310725559,878.235075168538,832.37137302576,715.891053163818,697.884671421044,667.223153185001,756.760797847711,817.522291938861,810.29468611549,809.706737035082,803.715832734925,824.781559668687,814.324873745117,808.28097199552,785.439142505729,770.428062296641,797.372996441033,831.411199651101,834.110162315936,832.616226719488,836.188477737191,850.490658913658,879.30966117703,897.566153550812,925.66473723584,950.328890437411,970.864595072166,986.470982847443,1007.91366256058,998.236316036877,1021.43415883902,1037.93478554303,1054.90297685363,1064.17645234153,1107.97576483625,1133.25692723124,1115.81088948407,1166.82270088153,1109.4709105831,1120.89182403058,1110.22583187046,1099.16160506633,1077.33591352972,NA,NA
NA,906.877540066772,945.05290857179,957.231496237661,995.372006295073,966.543540259803,1099.75526153621,1119.70844002685,1107.05713024684,1101.24179319953,1150.27170703273,1179.0198801806,1201.51190725879,1196.34861140054,1231.10722522451,1191.91940160806,1184.56214395046,1180.47525496134,1161.04586430293,1167.30188348696,1164.67319411467,1184.94784593703,1185.59715894857,1178.21367866262,1171.01718307611,1187.07469954749,1168.92039450877,1151.83208237426,1141.36342650956,1129.43569980765,1107.27638289359,1096.61409272386,1063.76347827519,1042.026835582,987.340125321587,956.882960450232,941.631528469369,922.312666240332,875.557403473864,875.814403108877,886.002257333467,863.495801958527,840.461055047907,826.560970579532,768.540173887363,735.696948478108,660.492240681145,584.86586438756,562.012191010942,570.906849449541,618.93863372656,756.637297521078,817.389136213591,803.189619688461,789.803747808285,785.282813398794,789.461530854218,792.590209748583,794.128844223182,761.987532706409,778.620575119872,798.825732817102,813.941029804985,816.289130709189,834.194040034108,855.131568824354,880.695747690427,890.224690738243,927.707185611462,956.882960450232,953.315677872024,972.432516938836,995.434545443213,1004.59738161633,999.280064094477,1015.62468564834,1005.63256402854,1020.37694111139,1055.57526155549,1066.70931041497,1064.2861671633,1029.17713883494,1041.32667802436,1051.39708215492,1078.58867007592,1093.44638643145,1061.32562918495,1006.67656994554,NA
NA,925.731244542834,957.086210271,962.239886167795,985.572949142854,1047.16292632874,1136.38676613478,1130.57643637969,1130.68665326642,1164.84503891746,1195.04184027171,1188.65031759725,1182.50583372135,1195.16765068999,1213.12188616503,1207.02253180406,1201.3013776734,1182.63346304831,1163.33958092768,1184.56214395046,1171.8041645258,1170.48333432589,1171.537451386,1166.54752628221,1152.99868011308,1167.3753132812,1167.46185735191,1151.49278579789,1131.24978932344,1128.05141726785,1110.29954032098,1089.1510455396,1068.20451052311,1026.57413295733,992.47166206396,962.81378448152,930.532017247571,910.129049652345,862.746963667712,873.364030076769,850.367567584747,809.835109040815,729.039685896224,711.073132666395,656.643371507121,618.534878393601,541.033435536671,502.693848096297,530.432807696683,549.736492178519,581.48516748065,696.441835613953,729.229848118419,813.201600249044,794.512429103535,775.359619463061,778.655630185928,764.852927038918,750.633920278788,746.184785053276,760.458006556069,784.627695875801,797.339175798199,802.784714288745,834.630078036146,840.246118489387,860.277888098614,848.896342317482,860.985973250933,885.699876201858,925.008444404152,950.410921888477,957.231496237661,942.073672249554,970.571094892317,989.284782966237,983.602458138412,1008.03675441326,996.352488822337,1015.51060557091,1035.94761670202,1049.40459309077,1044.71484480696,1050.47184828008,1048.58168507004,1066.37924703778,1045.73353598453,1069.99200874955,NA
NA,965.395483709765,934.343151550165,1020.11028815516,1020.98371575879,1123.92829183782,1155.77332684243,1150.78187460895,1187.89401050901,1188.1089046684,1188.52770683911,1202.38688805711,1194.0215547921,1196.39428853133,1219.58911668092,1226.2422065239,1211.68786165422,1188.62415643111,1195.07450954993,1185.64323968504,1156.77353012593,1156.9888469248,1155.19762728075,1158.32515460952,1160.66048971849,1166.81308953563,1163.01728313626,1155.74641241611,1137.45825990418,1130.00263020422,1098.40062486783,1076.60844695079,1051.27883591656,1013.84460824717,976.281209488332,941.018837854042,876.359669326661,874.037859533423,848.896342317482,824.621125123532,760.630869680637,686.914757915528,605.240797115888,592.308840038009,515.388203202208,469.707355701398,469.732251962666,452.957483367148,469.707355701398,544.191410156167,572.007215833292,603.715932161569,726.775765041637,750.458148411041,798.827265433523,789.382670192347,776.611228350453,760.417105283188,745.899928925262,752.16833375844,743.476058319154,775.543667129219,790.569415042095,811.249036979398,832.165848854662,849.461656191695,861.103468468175,866.814183492456,858.184910970735,875.557403473864,878.310491382541,903.808831639947,936.082261342453,948.683298050514,957.005116516065,956.99289021891,950.614898253565,983.933432707721,980.481341497955,1000.71054172427,1027.74023955472,1025.6246286392,1030.77640640442,1044.74850759636,1052.70418011899,1083.42448609469,1101.1570210574,1079.49243163348,NA
NA,999.979195333124,1006.26475769591,1090.17582138317,1109.61705105861,1179.47861127941,1188.51598370023,1179.53771387893,1222.9574808635,1234.90890352285,1226.11541862645,1219.11853402366,1217.57956618859,1209.59704034029,1233.1061041918,1241.36038743454,1226.01998352392,1197.73201900768,1180.15470716879,1178.01390547407,1171.63066328521,1161.52046368678,1151.38452397378,1158.39215296897,1175.65554257999,1167.05909353687,1156.813995697,1146.15808925654,1131.92314226718,1113.83347049727,1096.16867075597,1063.68669443179,1051.18980208143,983.296043192378,959.35701823561,950.3699591323,883.984967040864,855.822745954149,803.595251138886,733.497206739266,644.124145670788,570.087712549569,525.594901040716,483.204993688136,436.606229914325,403.511974363454,403.887360535088,412.348389346001,436.748452924563,469.986786847408,510.868555409004,537.003042824239,627.194344186042,763.76185230573,813.192004150541,796.495847208702,778.620575119872,762.059167564721,756.036875495233,751.269298117804,761.095526461938,785.015923405379,781.430866799776,817.162665260693,847.943663001604,877.04764485781,858.99954376006,851.515145546257,862.37973466639,870.176447193459,892.328414878737,905.883546599672,922.135900373056,941.076511235936,929.980559360426,954.44219342267,961.850296838502,966.45249477781,983.749634313095,996.242942258564,1016.66351267004,1026.27575782389,1021.57094818112,1030.77640640442,1044.27643325423,1074.1260319347,1092.1591943074,1085.41466730462,NA
NA,1006.34433828515,1075.33421595649,1096.92547386271,1145.6054478854,1208.30459735946,1198.31523370233,1226.01998352392,1221.16747418198,1231.75699752111,1230.38852938483,1231.20226718197,1229.83738762488,1235.07295347961,1269.29413318888,1250.09984050996,1231.16428555276,1211.66208160526,1209.83507768238,1212.81544062912,1198.44489754141,1184.53577404821,1167.3753132812,1176.75738368476,1195.83537963206,1184.53577404821,1185.32695911297,1171.537451386,1152.47016072022,1127.55255230158,1093.44638643145,1079.35165724615,1044.88217165625,1011.4964162072,950.881481099946,917.876551091531,843.421036518553,819.220006188504,761.7875494229,671.75144212722,583.650927984432,493.0770730829,471.69905660283,416.082924427331,380.788655293195,356.153548843942,343.764860440039,358.001423410818,382.426463519459,424.837806881629,479.295218854904,570.372593044851,693.450607570927,811.856279763748,824.781559668687,806.418656204233,781.424980404389,761.987532706409,765.261393250698,750.145270572289,769.346241488294,777.70112838155,795.42558104919,817.526797964534,874.794108313386,901.439762143838,886.70739254841,862.164477695575,868.007054188352,875.914757790897,896.237608976987,905.6503943724,921.118347033448,921.369058276321,933.919972978941,918.077212974786,956.852915368558,983.995066749168,1020.34656145675,1053.39937939127,1044.20962967081,1060.66017177982,1044.62912078881,1049.6933472309,1042.31597841498,1061.27867765793,1076.16216250154,1059.48100502085,NA
NA,1012.42283656583,1084.83009197085,1130.61427936296,1196.34861140054,1198.17569663218,1206.75393570067,1208.47223962603,1208.47223962603,1211.00707712134,1234.95586182926,1248.27066361597,1241.31028706889,1235.39221132574,1273.32190014401,1264.16968797705,1244.26809273531,1221.18666085206,1198.2733424168,1192.56335239915,1195.21783246535,1178.24564582053,1177.81936975709,1184.04655472698,1175.43451565827,1172.51557012305,1187.70064058484,1171.54411921449,1154.3734579383,1126.15212716617,1104.53610171873,1089.33690965044,1051.23431899899,1013.45446823834,930.204474373302,892.173058795481,817.42733200095,781.752166621868,742.135618745942,637.414168643096,531.941169870877,478.00272066914,431.566912540802,381.77083629546,362.323440591683,350.958262925525,328.941609465498,354.005848795516,413.086011638586,459.754594600561,575.543221661067,590.118762091698,677.662282069414,742.816499677755,832.222101718644,809.706737035082,790.73670306492,779.862826581497,775.528548532871,773.459473422873,763.702049023718,816.241385865725,835.53874835342,862.046982478333,875.22208691208,888.082559548755,886.363639131125,871.270605385822,879.483167403695,888.091092867017,905.787342747899,910.112039302243,912.800613549396,943.871636190211,949.812671964952,958.18839483684,986.225343067721,1030.93508188517,1033.96944698637,1008.90454216317,1073.9309928299,1044.94875024728,1030.11111480225,1063.71232178052,1041.94072720281,1051.48704224065,1024.6176417823,1042.12956863124,NA
NA,1033.6821200396,1063.84252971608,1151.10001425478,1185.82379254926,1193.8862072269,1200.26038841578,1185.91657773587,1206.49285120137,1220.66835938859,1241.540047094,1256.37716498442,1265.158092888,1274.7548783982,1280.38528362045,1274.80998841105,1252.29161968086,1230.48817939469,1213.85848250958,1206.49608854403,1187.69735202197,1178.73899733534,1171.22980609448,1179.81848866983,1188.65031759725,1191.97829651016,1191.93902030809,1171.9305661525,1166.20377114436,1142.69413385222,1112.57419838846,1082.27188555915,1043.16224291273,970.82439194738,938.714035743204,902.112479873598,818.92920886526,765.424044719972,753.740671584067,619.121647153072,527.375577743225,477.62432936357,437.193789999378,403.132249242931,353.597474830662,338.337045769524,340.218621143833,382.658165368067,430.543696655827,530.949085812147,590.455767232996,648.697490769724,688.770937306469,764.985256113882,838.525491562421,816.241385865725,803.50793399941,778.78045882701,778.259111066105,790.569415042095,784.855273008503,806.225774829855,828.057634276804,851.46931829632,857.379637882765,893.404638553773,896.172416446746,870.811144904315,884.66964426222,919.96937392572,925.087595531192,933.928273177746,928.07401599891,961.10929201306,980.687254062668,996.112431311844,996.706101378993,1022.33276961699,1024.43475418259,1028.53375869138,1064.34846973719,1055.60609106611,1034.75359327094,1043.16157182827,1044.88217165625,1040.07103905268,1063.62439614646,1027.74023955472,NA
NA,1041.93329920874,1042.17214278453,1142.03454463819,1158.12348219005,1178.59220586515,1192.74161850258,1196.62486422254,1212.04835089518,1241.21915873064,1262.13735784042,1270.08857958805,1263.71717992809,1275.19547902667,1290.34879005639,1275.98001551748,1252.24797863682,1241.22230551893,1222.97338706324,1211.77769989404,1194.0215547921,1193.99539362596,1175.33895834033,1190.61508161652,1183.09618688005,1200.61168879242,1185.87716293138,1185.95588845143,1175.26592735432,1142.75548576154,1129.53579591932,1079.69897174283,1009.42125844227,972.464631633053,920.936460188997,894.321057525564,835.613416933645,811.282686889717,742.696176660393,658.143227966538,559.086697674476,495.621052483799,471.748536392307,412.701075228112,424.300833472834,410.030486671418,446.943678809445,485.571061913135,553.468820577535,585.801993056799,659.145366857521,704.781883377411,809.973384158765,869.626356546304,846.047560389821,826.513762740827,806.225774829855,790.569415042095,795.716039186168,785.253336047833,819.02609645989,813.278206810756,816.241385865725,823.34197376507,865.009624749501,876.894864206668,905.883546599672,862.610565432568,910.388267823473,915.15841838108,938.610446470145,956.755273483361,984.964931172957,972.779518128031,1001.25616142501,1025.06850598887,1035.87160915766,1001.84298923191,1028.04252649471,1055.50157406015,1000.40599694248,1005.97945089449,1011.56320497736,1021.5782412128,1032.61650912883,1021.1308797826,1008.12103584366,1020.20566254765,NA
NA,1063.71232178052,1151.4908260639,1158.32515460952,1175.26592735432,1166.30382332388,1179.95466215873,1197.5467798816,1219.51329326114,1251.39174057952,1276.0228459775,1265.42864095374,1261.98313574334,1325.2770686424,1310.07513621325,1296.63024798899,1275,1252.99640861417,1231.10722522451,1219.16975752762,1200.26038841578,1199.24410117127,1188.48643240047,1188.48643240047,1203.92254604479,1190.30925327812,1204.09473890582,1206.4993258867,1185.64323968504,1140.31859829325,1129.43569980765,1051.18980208143,1007.7814743275,951.971638232989,903.590464717419,896.172416446746,843.35638967165,814.48660562233,794.527167779016,704.017485720532,594.243216200236,521.464729500758,496.23583103198,468.669483224152,492.442890089805,492.787103294633,538.545464411191,601.144194682969,633.004794985364,695.756887168422,742.322747795219,863.304970092021,895.156195299063,875.419455583165,854.400374531753,835.659950037049,818.91696770796,797.760103695745,820.060973342836,831.066690477856,841.856697800555,847.568764600582,869.653291091732,858.474161026843,875.277257409041,920.05395718664,928.090213986733,917.135529010085,928.181956498493,957.367916676184,971.32968870705,983.027803007193,991.644509290246,1020.11794549123,1030.84452950505,1013.40748596992,1001.82633794529,1003.17975765272,1027.94467025973,999.11673912417,980.376435410941,1013.15532139814,995.426736602654,1011.54035610565,1016.44911699402,1008.2431327636,1018.00579429031,1025.93705159817,NA
942.60196747826,1008.99686689989,1131.92314226718,1162.26459114325,1153.84377899251,1167.46185735191,1162.33027859058,1209.51900834015,1229.44512988454,1256.89907035078,1257.24434752383,1256.86860536905,1263.59070898114,1336.27280148928,1312.63040992576,1297.52103088571,1291.99720761103,1263.10801101697,1244.02488857817,1231.20859291149,1207.52846757333,1214.04752602793,1247.60078806628,1255.5190484841,1241.95887675846,1261.63378279893,1213.77612009155,1213.56830400826,1188.6133516095,1145.19005916115,1116.07571427749,1080.9746163027,1011.18742080783,974.122840585467,930.308434763556,901.734439843572,900.077989835236,846.43458005191,800.550308037674,716.161829151908,618.627587988193,585.248338789907,571.291988907825,564.354311393845,593.473094586407,654.455274482797,673.145600891813,728.964592532048,728.868986855663,771.973526499707,837.585054245049,927.698765763974,910.013736160065,886.70739254841,863.495801958527,855.195330797852,840.014880820572,832.541290267336,832.769898891805,853.334404920518,873.212459828649,863.676000368649,887.07873596857,917.093178025763,922.039028990209,927.933377637363,934.475157498134,942.60196747826,946.921511180862,989.629248692773,998.429989513824,1021.33491079077,1020.34660630375,1041.98573300079,1059.69399159945,1062.19460372964,1045.48751319534,1031.93106900738,1012.73912230306,1006.68815020002,982.360035903111,952.60689822781,983.075168507388,977.044796000681,1005.85866598814,1028.65817194187,1016.99027460611,1017.76364892408,976.281209488332
NA,1056.12761718116,1153.55426492627,1175.57671297101,1187.69735202197,1179.31374316384,1197.21670765561,1217.03524263483,1245.38957777422,1264.10695367595,1265.79391431365,1253.61382924676,1300.67013365036,1330.89490367434,1314.35444990964,1296.72037590214,1299.74108408167,1300.36031117507,1295.4714500616,1255.30236644298,1241.35701897947,1255.50661544125,1286.22156772616,1275.2535248788,1262.3244721882,1261.28945169512,1241.32597653008,1228.70531250393,1212.70616263637,1165.68296663942,1119.51428185647,1073.83657974573,998.599240864898,972.842007581465,937.083240699566,936.265157639033,903.525999895134,922.068541360182,811.630655123433,715.044776399393,649.109811568181,642.893208657735,637.377439199098,687.84082460988,696.536417569399,735.356865408689,777.64101856978,818.286968015596,958.680693985429,982.344135219425,960.598429619339,942.403841248538,919.238815542512,905.961031638052,887.764045228235,875,855.131568824354,862.191501613512,876.520608014596,883.883476483184,872.352116389741,885.330733466613,893.504508394274,906.621597962335,928.49597700544,934.07708461347,952.155916675975,956.25358268082,977.100774525515,990.580637807947,990.604286881564,1013.03997946774,1051.19351758342,1044.38970726184,1068.00046816469,1051.8486231913,1083.10895112172,1096.73122167314,1063.81434295973,1054.78444478197,1020.11028815516,1029.8664962023,1017.96365357512,1022.97415388966,1007.89823398803,1017.66429764545,1021.41497740032,996.166418443629,NA
NA,1123.7558888896,1182.0959837748,1195.71156047524,1201.92943106408,1192.77760836798,1219.11853402366,1255.49728419511,1256.36992556223,1245.7314211849,1264.86679196215,1311.03455006983,1312.36948062631,1324.12666911625,1338.4866069016,1329.0033860002,1337.37691437013,1322.72217409958,1308.46846859929,1340.17216514137,1273.74065201069,1308.62523283024,1272.58857241563,1285.02796157646,1267.71032711173,1274.75794241822,1251.59670472259,1226.54852783387,1223.39897499162,1200.5207203543,1152.81352455739,1099.43025232095,1055.04739230046,998.154508457927,970.82439194738,945.22587681332,918.398982674543,926.371430607209,818.293753129239,799.262618444328,761.582405226868,752.121953418554,760.345316287277,782.806756422804,805.570024194124,860.250682733809,929.078821165435,1005.93079708673,1013.03997946774,998.123238883857,975,952.224699033281,929.404031413166,922.293337284836,901.431113229583,903.188692239178,928.186597787278,930.38970329642,896.715055723935,906.183407623037,906.228448019593,901.727276029457,901.693255301251,921.954445729289,919.719684688381,941.361193028291,955.330165531595,989.949493661167,1006.55662085459,1007.17717664331,1013.224394521,1020.30103694015,1028.79177665433,1041.23663028448,1044.62912078881,1053.8619454179,1063.71232178052,1091.54029013718,1084.60810376626,1095.73035004056,1073.58915594672,1060.69697471814,1051.48704224065,1045.80507126104,1029.63878428131,1026.33272805908,1028.69376609033,1007.78221853732,NA
