"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,723.265547565915,783.620766724344,875.53247656631,919.745076838522,992.151742056172,1039.83171715427,1073.54552767919,1107.07945528822,1106.93833616658,1123.61025271221,1123.61025271221,1114.95515604889,1100.14158706315,1106.79718105893,1093.87341671632,1069.74790397279,1056.80966577653,1067.41409829399,1050.2971975861,1064.04290605566,1066.97537421554,1056.08272730714,1057.41429912783,1070.62046932336,1068.00046816469,1051.18980208143,1048.50932382646,1045.51075961785,1010.10461216918,998.120096198234,950.328890437411,892.675190118325,840.386815698581,777.214343827828,720.459628768598,650.238164536954,623.742660862897,562.903098406339,501.557647468726,446.16297043454,385.26541546298,357.945526581909,322.578105935821,309.232921921325,309.232921921325,340.036762718386,371.651718682963,395.284707521047,398.032598034041,453.450549602683,500,581.469272361879,605.18592184551,663.084294232931,681.220364317291,743.931399245803,775.403120963541,752.080447824566,728.868986855663,723.055127546399,709.311816551455,707.106781186548,706.443245930601,716.109246129269,726.722092687432,728.868986855663,718.068220769559,728.868986855663,739.509489941375,752.080447824566,776.208734813001,797.451479391321,802.726319542169,822.14783433446,838.525491562421,854.765971678053,854.765971678053,860.594498175156,866.380090813954,857.502076151582,865.480786483546,870.7037383634,877.852493303972,884.236888565445,879.985508721938,883.883476483184,879.985508721938,NA
NA,746.234820277255,847.26715444413,896.172416446746,936.577520795174,984.88578017961,1047.0195795686,1081.6653826392,1105.10180526502,1112.28610355375,1109.61705105861,1100.28405423327,1091.44399764715,1087.7130675671,1072.66869316598,1070.04672795163,1068.00046816469,1061.24926383956,1049.40459309077,1045.52549974159,1039.83171715427,1050.74368948072,1071.35724803366,1066.97537421554,1087.85836807232,1062.1322893124,1058.44765207434,1040.43260233424,1051.18980208143,1013.80993088909,1000.62460986252,951.314879522022,904.501570004547,831.038506929733,771.159175305747,742.251612114333,660.255589901675,638.112028079065,609.767090350519,525.273193528515,460.29831531795,403.887360535088,364.005494464026,364.005494464026,369.120576505835,389.710606723967,406.970514902493,439.450690119089,450.693909432999,481.532257851581,539.900047811633,604.927626483951,625,639.061920043403,684.421857042554,742.243014821761,777.615901735163,776.208734813001,761.577310586391,755.810822891549,735.272058492637,726.722092687432,723.055127546399,729.511540090587,728.868986855663,738.452744073189,740.983886250317,742.672270674358,747.060775903679,753.737820905097,754.358872672822,784.81683236457,800.390529679106,816.428998756473,844.651302728041,824.621125123532,838.339111137216,843.35638967165,857.502076151582,845.946215784432,851.46931829632,861.139754591298,862.046982478333,867.827747885489,882.643024169067,876.959026990122,883.706664418399,885.295434515797,NA
687.84082460988,772.756828814385,821.143771954565,877.852493303972,910.013736160065,992.132542448153,1040.73291482493,1095.73035004056,1103.82782941251,1096.58560997307,1096.58560997307,1086.56569060504,1077.0329614269,1069.46232213662,1085.41466730462,1068.00046816469,1073.82080612458,1052.21693934821,1057.70566363314,1040.8825081815,1019.80390271856,1061.54352400427,1084.55059817419,1085.41466730462,1088.42933247589,1080.50851994267,1068.8779163216,1058.58984080643,1032.28754566146,1002.80855600658,986.154146165801,954.919444038764,898.256754182203,824.999913042245,796.082617890363,765.245703162373,729.082541126782,660.018939122204,633.683788137045,564.297164396919,491.172067609712,459.958108315895,459.279200769201,425.73465914816,442.648139495294,474.341649025257,502.166444706098,567.056710591746,556.207792452207,581.750775866799,631.960459132403,668.706056835567,713.262286670706,729.082541126782,752.910559704316,825,807.387670324312,794.512429103535,772.172260574025,770.146090037468,761.7824216464,743.303437365925,743.303437365925,755.810822891549,750.416550990182,749.166203188585,751.040223912283,766.077237879798,759.111322534449,770.146090037468,764.852927038918,797.451479391321,824.999913042245,825.946231850893,836.284347062971,831.038506929733,841.871602685115,838.525491562421,840.014880820572,839.270186191497,835.53874835342,828.213417186502,846.126365994566,852.38586329506,866.386172558173,876.425593869655,879.452075601471,882.112800022021,827.647267862342
NA,780.010431143651,860.595647295195,868.006264552239,946.863501821535,1020.70790640052,1063.60236930913,1091.1480203228,1095.73035004056,1095.73035004056,1099.28909302885,1081.80981652916,1076.59756196422,1081.6653826392,1082.38716688046,1071.64556327251,1053.25029229473,1053.11909886355,1077.32244650385,1049.40459309077,1065.80141873691,1074.41809302976,1092.44069779008,1099.71572554115,1092.73143491176,1092.01648339208,1082.52790569454,1070.04672795163,1042.53280072999,1011.48962187483,984.88578017961,959.328515225884,893.198553592494,824.428986455377,797.652806677191,792.344211877762,753.945635358057,695.956060301531,639.579520351158,596.343022093828,502.804537996749,515.059126263199,466.032711625096,502.493781056044,515.388203202208,547.150523341286,590.021186060297,632.949445058608,676.14974312606,702.226339161266,705.778460683408,726.722092687432,742.031423760242,786.078990850381,818.151179604281,849.631954951115,827.647267862342,806.225774829855,805.062109405231,785.015923405379,773.585286492599,760.345316287277,761.987532706409,764.440307607653,767.703741644083,762.602204415048,784.81683236457,783.620766724344,791.750839452888,792.540922072815,774.38333257867,804.28502170232,828.213417186502,829.720291609389,852.38586329506,831.038506929733,850.918442940534,850,853.302408293801,852.38586329506,831.038506929733,831.038506929733,842.980548302502,845.946215784432,852.934846414037,863.495801958527,873.212459828649,870.520103857069,NA
NA,810.275324287486,878.56388152871,887.235718888323,928.035559663529,1045.95982228745,1083.82885420014,1096.15798000681,1111.72526077794,1107.22061039587,1100.1393867825,1096.15798000681,1084.98263273941,1100.99056727832,1085.99017895483,1081.6653826392,1083.10895112172,1060.36513443021,1077.0329614269,1077.0329614269,1103.5406176461,1085.99017895483,1084.83732086338,1085.41466730462,1084.83732086338,1096.58560997307,1085.99017895483,1062.1322893124,1050.74368948072,1031.68511390379,995.615387586994,958.18839483684,886.177172937971,822.719837151898,799.021668178149,776.007174656997,752.702745251356,729.511540090587,660.255589901675,623.243458789276,593.182104077063,593.45334787836,573.36310230043,595.293119147032,603.116013809672,631.696456633558,679.837166360714,705.114925427462,732.07052267415,762.599121663098,750.208275495091,771.969856297841,805.048633357094,876.427407147905,869.626356546304,860.958767886128,840.386815698581,840.014880820572,820.060973342836,813.941029804985,795.691523141977,781.619158221816,768.519586273183,783.220451904884,790.569415042095,786.202829180319,784.617741323761,790.569415042095,813.17279836453,817.579176786843,797.456871316145,809.706737035082,824.428986455377,836.464052982958,833.290906134297,826.513762740827,846.678194835825,856.22221108289,858.047332567724,864.937365181911,888.466041643326,849.632193786576,851.46931829632,854.400374531753,853.302408293801,860.595647295195,852.38586329506,854.765971678053,NA
NA,818.334541957521,862.046982478333,880.691172828793,910.013736160065,1034.99780821647,1065.80141873691,1083.54002497191,1097.15526498904,1102.83593949799,1107.3617295175,1095.73035004056,1097.72492000501,1109.89860830867,1098.86069362516,1087.28285642211,1082.52421055559,1101.13577727726,1099.56973176653,1074.56361906303,1086.56569060504,1099.00448711914,1094.01480381011,1075.72641044094,1075.72641044094,1096.58560997307,1083.68445886187,1051.18980208143,1048.06283193184,1022.55514407758,1009.48481967258,973.074810823179,912.919494589752,866.746791167986,819.488970525398,800.975753386588,759.107304053734,718.063868698276,675.462804305315,655.266426917727,668.713894955969,650.960120260132,648.7969189205,673.145600891813,700.864490329519,735.264196774965,755.188984552572,748.119122749498,800.172391771642,834.781999246077,909.121929955305,901.724850075242,926.517779831765,916.856041044612,896.172416446746,895.125689498408,875,855.131568824354,849.264387573151,829.720291609389,821.202591756381,814.132951775051,800.390529679106,809.11745388488,806.03136449184,826.69135854983,809.511879024787,803.50793399941,798.041026410542,807.000247950015,810.85787543758,825.946231850893,831.038506929733,832.727235171832,850.367567584747,839.456153630501,827.080515301585,851.46931829632,875.892238574243,881.04593999785,876.247638765383,875,886.70739254841,869.979625498317,876.954103759538,837.032119957921,831.038506929733,831.038506929733,NA
NA,781.824379857796,861.139754591298,890.027946464965,961.433457384157,1054.75115548645,1063.74073659277,1092.86832775633,1108.77055349993,1101.84481541863,1110.03933339212,1091.01397561083,1121.80030690578,1137.84314761399,1121.52045578706,1112.14754311146,1103.11879127114,1097.15482133179,1081.37504760309,1080.79769725179,1092.01648339208,1085.55814438961,1073.83657974573,1064.77632478776,1053.8619454179,1078.62245439972,1083.68445886187,1074.56361906303,1040.2823159896,1027.74023955472,1006.54110695987,985.678381513527,935.245487914645,885.646948790925,887.235718888323,863.314813520065,770.33225710712,744.56256593737,724.132788585261,713.045307485075,718.718847093759,726.722092687432,736.756605752154,758.491306904178,800.975753386588,792.344211877762,807.000247950015,862.046982478333,881.04593999785,958.18839483684,933.407735129724,937.576797924703,936.41122326626,930.38970329642,908.982948134892,910.013736160065,903.119593409422,884.590300647707,866.386172558173,853.302408293801,837.032119957921,825.378700960959,825.378700960959,818.91696770796,829.342887396038,826.134196492937,824.999913042245,838.15273071201,827.829816026633,813.556914084757,800.975753386588,818.153051960775,829.342887396038,827.836012973151,827.080515301585,831.789898598534,825.946231850893,825.946231850893,851.6512041469,852.197978198752,859.687270288121,866.566481863079,873.927622027722,870.520103857069,821.383918587275,812.595033392191,805.062109405231,815.091207835355,NA
NA,773.988093417329,855.131568824354,918.558401538401,1007.12954267338,1038.91562957,1076.16216250154,1101.84481541863,1103.25456318327,1117.61456866256,1126.24861418898,1148.09234619101,1128.32623420751,1129.57402628858,1125.27774349269,1124.44399810245,1114.39431327308,1096.15798000681,1084.98263273941,1078.04791680938,1068.00046816469,1067.99850410901,1074.99937112364,1065.95028026639,1048.95543642717,1097.0122409325,1100.14158706315,1084.26180921317,1078.30620927834,1075.29065838033,1039.97405932304,981.388856387902,947.182223407716,901.387818865997,895.649052972577,895.125689498408,850.182830306901,804.082625374641,762.397093355039,761.577310586391,759.513849507618,752.078611287124,783.819857765153,804.28502170232,840.386815698581,864.937365181911,883.883476483184,899.476986208405,952.955927627296,955.24865872714,958.18839483684,959.3260817669,955.24865872714,943.39811320566,928.035559663529,925.844070924266,905.883546599672,901.734439843572,884.236888565445,867.827747885489,868.727052215897,853.302408293801,840.014880820572,853.302408293801,873.212459828649,851.834987939274,847.605301678791,861.139754591298,834.595618820872,831.038506929733,825.567443932179,838.339111137216,856.758150387327,847.421279050957,838.525491562421,825.756881370413,827.080515301585,852.38586329506,852.38586329506,871.413873942745,870.520103857069,869.265743124444,840.200848259576,783.620766724344,781.824379857796,796.476229548538,795.886682529317,794.11900871343,NA
NA,796.476229548538,843.166515741506,928.876263825444,1012.42283656583,1053.19144130032,1078.48273050615,1085.41466730462,1118.03398874989,1135.36747321494,1138.66598332678,1130.5419054595,1117.89316847511,1157.8410347874,1154.20292966565,1167.79658085695,1141.81400136672,1115.6554170686,1093.72258868202,1086.12999833066,1074.56361906303,1076.16216250154,1068.00046816469,1060.36513443021,1087.28285642211,1096.58560997307,1131.23252386334,1117.89316847511,1110.18016555873,1101.84481541863,1095.86402594021,1034.66496435514,998.120096198234,930.38970329642,915.491671180028,905.538513813742,886.002257333467,869.265743124444,855.131568824354,839.269773205295,815.857004979354,825.378700960959,850,871.42095774451,898.956654409634,931.515478482612,910.158204900815,937.083240699566,942.88326937504,952.955927627296,965.336674536169,975,973.717104707522,956.882960450232,951.1502643352,941.076511235936,929.717456049761,903.119593409422,901.734439843572,897.38311906314,890.224690738243,872.13817712562,873.927622027722,894.427190999916,896.172416446746,897.907504932957,905.883546599672,903.115350934064,901.387818865997,901.724850075242,859.31368539144,878.547968155917,893.902805130099,876.782736756547,835.159289783336,839.456153630501,853.851391412777,852.38586329506,855.131568824354,887.235718888323,896.869284998779,853.114853007966,826.323633931171,758.491306904178,767.703741644083,783.820364746026,784.617741323761,772.172260574025,NA
NA,789.565085213648,825.378700960959,951.971638232989,991.999131408279,1028.61685689487,1075.29065838033,1079.64114408446,1127.21784990383,1138.66598332678,1141.09742464996,1144.67995927763,1159.06712900103,1175.26592735432,1176.59166484723,1181.89170777764,1147.14318262691,1129.71018532257,1113.40609981691,1098.29413182444,1073.83657974573,1072.66869316598,1076.74136525307,1061.24926383956,1080.94209259006,1087.85836807232,1115.51543516319,1110.18016555873,1130.81774751834,1105.10180526502,1101.69796854473,1060.35071787642,1002.16163270012,976.281209488332,962.578852346832,943.064709903863,903.46316633987,901.387818865997,883.883476483184,890.224690738243,885.82376085571,888.994367983239,898.780117656372,925.337776166087,933.407735129724,930.221732591667,918.898231091498,922.628125407396,941.076511235936,946.040705628087,956.065809588686,979.942890089805,974.358552353761,971.789107432283,976.281209488332,957.209485953832,938.416218956173,919.918474648705,916.856041044612,907.948641379868,895.299803723331,902.25370613771,902.599994911602,920.936460188997,935.911977042948,928.540384233316,925,933.407735129724,933.407735129724,890.214724166692,874.819933488277,907.433247367282,866.561079252416,870.882266835962,857.502076151582,838.339111137216,839.270186191497,847.605301678791,852.38586329506,883.706664418399,887.407495692975,857.136791348166,845.007440410286,783.819857765153,777.615901735163,770.146090037468,770.146090037468,776.611228350453,NA
NA,761.781096205482,845.946215784432,912.752703670046,1003.27055347993,1035.01207722422,1055.04739230046,1085.41466730462,1117.19514857522,1151.76475024187,1171.8041645258,1170.33556864095,1180.83550027281,1168.8669727561,1193.47079218887,1185.59057013794,1173.93568818739,1156.77353012593,1118.03398874989,1093.44638643145,1102.69292974914,1076.16180990361,1083.82885420014,1079.0619372953,1075.72641044094,1080.21849046263,1097.43987089875,1085.41466730462,1085.99017895483,1085.41466730462,1098.29413182444,1060.80746523798,1010.10252755157,997.338723860699,981.217677827066,968.722735109888,943.728374910164,937.748486372625,918.387257846659,896.172416446746,905.883546599672,917.02642871841,929.045208803102,916.856041044612,916.684829357159,919.238815542512,917.196816392207,915.491671180028,933.407735129724,939.743540974052,944.225510888725,963.391569661715,981.217677827066,981.229462207529,982.500284687622,973.717104707522,955.24865872714,944.372554696792,939.746365096054,919.575631060748,910.013736160065,915.491671180028,927.867162713751,951.971638232989,941.906180218337,942.403841248538,951.971638232989,948.512273402389,933.742409871597,914.626275851288,910.013736160065,922.459237324352,890.571232244259,853.851391412777,853.851391412777,847.421279050957,840.386815698581,844.825601635866,850.918442940534,860.958767886128,872.13817712562,845.007440410286,816.241385865725,788.371400419178,760.345316287277,762.397093355039,753.113686940865,750.208275495091,NA
NA,755.388070726547,809.706737035082,888.994367983239,995.301461869719,1045.06875395785,1035.01207722422,1043.57683655358,1099.71495455085,1124.97856550854,1173.65206255674,1211.53256362726,1205.45564824697,1168.99727174743,1149.86122385999,1182.94225940839,1194.51861694883,1138.52975367357,1117.19514857522,1101.41511677158,1112.006818028,1064.62486600212,1072.08131533312,1065.50752471908,1075.72641044094,1062.13192255651,1079.0619372953,1058.14832807001,1055.04739230046,1063.59977205297,1065.95028026639,1038.92817022975,1005.7482081036,986.154146165801,973.717104707522,975,965.498453799511,946.040705628087,929.045208803102,919.238815542512,907.948641379868,917.877987534291,921.10590596677,908.982948134892,905.883546599672,915.491671180028,906.228448019593,912.752703670046,930.221732591667,937.748486372625,951.971638232989,965.660395791398,986.154146165801,991.526600752597,980.114789195633,986.154146165801,975.800834822445,958.671364485916,957.209485953832,951.971638232989,958.18839483684,961.924395314119,963.553511762816,975,965.660395791398,959.978798960204,951.643258877505,965.498453799511,952.788774582275,927.867162713751,908.121092089829,919.578645095608,893.727052188573,885.646948790925,880.691172828793,862.046982478333,860.958767886128,838.525491562421,872.13817712562,879.441738241592,850.73465914816,822.719837151898,794.11900871343,767.079896640217,743.088169628429,750.416550990182,742.251612114333,709.311816551455,NA
NA,NA,794.104967812935,874.821392113397,945.05290857179,998.120096198234,1019.03697086514,1026.97951357171,1087.7130675671,1123.61025271221,1152.71304069183,1197.25805699013,1148.77554879556,1209.33866224478,1181.23286557957,1183.47249676452,1178.71740415095,1126.24478603423,1136.04928368316,1132.61244847167,1087.5627172569,1040.12369823265,1011.80512868683,1040.72667717242,1076.88763280708,1075.72641044094,1065.95028026639,1044.32992871027,1041.33310701683,1046.72107077292,1030.77640640442,1030.77640640442,1015.19702521235,1011.34191850751,991.999131408279,991.999131408279,965.012953280939,948.351775987398,941.242515212036,930.221732591667,929.044660775221,925.337776166087,917.367014289452,915.491671180028,905.538513813742,908.639092269312,904.674020714507,901.387818865997,916.856041044612,935.079672977962,961.271678120815,975,999.531030067202,996.392056625544,995.615387586994,995.615387586994,991.999131408279,992.47166206396,1000,997.18309057121,999.061619441928,1013.19222301009,1000.92610515725,992.941049838833,990.265065734557,982.659678867995,980.274183376006,997.790441076879,968.242393869389,956.882960450232,919.575631060748,913.434888602339,916.856041044612,912.414379544733,911.214057852399,889.15533374155,847.973107892216,850,850.183783792374,874.642784226795,840.386815698581,825.890067109573,803.308152254481,764.034901581303,733.780503446665,728.868986855663,731.009075870367,NA,NA
NA,NA,802.726319542169,831.038506929733,925.337776166087,931.898719213072,978.348633637199,1013.80993088909,1074.84393601805,1099.71495455085,1122.62328292153,1131.92314226718,1165.51545133652,1192.41467070163,1176.86022959398,1190.19169810481,1126.52570863392,1106.09064826962,1115.06668176752,1082.24304109567,1011.18742080783,1030.16703047895,1009.02180353053,1031.68511390379,1079.64114408446,1053.71315952891,1045.37586083199,1027.74023955472,1043.73111548076,1045.52549974159,1027.74023955472,1025.91422643416,1015.19324507047,1004.05428140116,1000,976.281209488332,957.209485953832,947.6908995046,941.242515212036,938.416218956173,937.083240699566,919.918474648705,919.578645095608,909.498342147479,908.811020202102,908.982948134892,898.259785857601,913.95302536238,930.38970329642,941.734563763981,951.971638232989,975,974.999157097927,993.88656196684,1000.31240240474,1007.78221853732,1007.78221853732,1008.40201103392,1015.65015946288,1007.78221853732,1035.30406177934,1040.73291482493,1035.31237803215,1033.34693707972,1017.65365668375,1007.78221853732,993.88477150558,1006.69574329663,1020.11028815516,1000,955.080016534914,941.242515212036,909.76029964005,896.869284998779,909.498342147479,922.293337284836,899.630982929977,874.642784226795,840.200848259576,868.725264765693,832.541290267336,824.977737318846,778.818097970559,756.005067602961,728.868986855663,707.548584904245,684.421857042554,NA,NA
NA,NA,806.225774829855,829.531632506846,905.883546599672,937.748486372625,976.281209488332,1034.97243866261,1049.10469082501,1045.67475413943,1077.32244650385,1081.80981652916,1097.43987089875,1087.7130675671,1073.10444522659,1065.95028026639,1110.18016555873,1132.19582304463,1113.12793991811,1106.93358414547,1045.93729056051,1012.26819783747,984.558405719129,1025.45711321708,1025.30483272049,1017.76122904602,1030.32145130336,1032.89198197867,1034.52326434271,1029.25832297957,1032.13886841707,1026.06650701142,990.580637807947,1004.98756211209,984.717799899501,989.002022242624,973.074810823179,955.24865872714,951.971638232989,950.821884979717,934.234990421543,922.293337284836,910.013736160065,922.293337284836,917.877987534291,907.433770144453,909.326414214689,931.898719213072,928.035559663529,939.081762708399,954.102293177218,967.263293591765,973.235463812354,987.102523502263,1008.40201103392,1010.10461216918,1026.82723299444,1026.06650701142,1039.83171715427,1043.58147657115,1061.69077657598,1061.24926383956,1060.95471780969,1078.48273050615,1026.97951357171,1042.53280072999,1033.49496091844,1009.01377078991,1011.95962638651,1014.11850234004,995.301461869719,967.91867261416,938.579386289194,887.764045228235,902.427016626497,915.491671180028,908.439745023013,915.491671180028,876.954103759538,896.34592152461,816.241385865725,797.456871316145,776.611228350453,730.73244992042,695.969241760779,686.476510887299,675.462804305315,NA,NA
NA,NA,782.821354457213,826.513762740827,886.70739254841,916.856041044612,952.463782930142,983.932971373243,1003.58295588467,1034.70939909238,1049.10405650679,1081.94869890539,1077.32057204223,1061.24926383956,1054.89927389345,1058.44172239942,1106.06380116086,1135.50529429964,1066.68067956189,1048.50254614082,1017.50046396545,1026.82723299444,1026.52253613761,1011.48962187483,1043.73111548076,1010.10461216918,1015.19702521235,1026.52253613761,1026.82723299444,1025.45711321708,1023.92526385494,1013.03997946774,1007.16166274859,1007.78221853732,995.458424728356,978.997574988015,973.235463812354,960.468635614927,954.921406664489,951.971638232989,951.971638232989,946.863501821535,930.38970329642,931.226471966413,928.035559663529,931.898719213072,933.736471997993,939.081762708399,931.898719213072,938.416218956173,951.643258877505,956.229072340486,986.941463184444,992.941049838833,1029.7147551505,1022.86070715921,1020.72259947297,1037.72233977923,1045.36508960712,1056.08272730714,1092.87090893507,1098.43483210317,1107.07949127423,1084.26180921317,1079.64114408446,1098.29413182444,1083.54002497191,1060.66017177982,1029.25832297957,1009.02180353053,1000.62480480947,951.620651704315,949.66529458234,930.053761886914,924.142012172807,921.954445729289,941.076511235936,917.675756163076,864.030137294876,811.249036979398,763.216876123687,743.303437365925,707.548584904245,679.153885360306,672.913401622749,680.073525436772,661.201177712416,NA,NA
NA,NA,NA,842.39176549934,865.661774922008,869.265743124444,938.416218956173,956.71852678199,975,1006.69574329663,1047.31375279514,1074.41809302976,1096.15798000681,1053.11909886355,1065.06359008058,1076.44859246267,1062.57343529293,1091.29871598553,1047.30967224595,1039.83171715427,1018.88377814684,1015.19324507047,1005.76433453598,1001.40427800329,1026.82723299444,1023.01225729466,1025.45711321708,1028.19613506339,1023.92526385494,1013.34672070977,1030.77640640442,1020.26343487654,1008.40201103392,1007.78221853732,980.274183376006,967.91867261416,964.851011179838,951.642409032353,961.769203083567,943.39811320566,945.702700836673,939.747306460625,940.577912824381,930.38970329642,941.076511235936,951.314879522022,955.24865872714,952.955927627296,958.67579803258,973.552800717856,973.717104707522,989.002022242624,997.338723860699,1010.72232004818,1040.8825081815,1039.83171715427,1029.10752233537,1040.13215974426,1047.8901535627,1071.64556327251,1099.14210180028,1116.35567808831,1109.89860830867,1119.98870020633,1085.41466730462,1084.25997051208,1101.13577727726,1105.38324700322,1064.62486600212,1049.40459309077,1016.39110926866,1007.7814552452,973.235463812354,954.59056209341,915.984090944677,907.948641379868,912.752703670046,882.612345369121,848.878382101702,776.611228350453,740.141128497231,723.055127546399,695.956060301531,680.073525436772,670.820393249937,671.982997070875,NA,NA,NA
NA,NA,NA,825.378700960959,853.851391412777,875.35707000058,919.918474648705,933.736471997993,956.882960450232,1002.18336629414,1023.31987175563,1036.0677514294,1045.52549974159,1068.71147384636,1061.83737652664,1064.04290605566,1038.47757139442,1026.82601528602,1021.63424314781,1021.63424314781,1007.78221853732,1012.42283656583,1023.16745539539,1024.53757517275,1030.77640640442,1030.32145130336,1032.89424181432,1030.77640640442,1020.11028815516,1023.01134515362,1012.73140801678,1007.78221853732,1005.60926805594,988.364812757249,977.880360780397,973.717104707522,977.880360780397,971.628454443108,972.432516938836,969.20823562846,963.391569661715,951.971638232989,944.886387371523,958.18839483684,958.67579803258,972.270748327451,975.320460156558,982.980162566875,997.65073093486,1007.16166274859,1013.80993088909,1007.78221853732,1015.19702521235,1025.76181015459,1045.52549974159,1051.33842216104,1063.60236930913,1077.75690987384,1089.41432553437,1073.83657974573,1089.1510455396,1102.55385356,1123.19291567825,1119.56562836629,1103.5406176461,1098.72076433674,1098.55914432855,1105.10180526502,1091.29871598553,1073.83657974573,1050.2971975861,1022.85906457636,963.391569661715,939.912369072155,907.948641379868,905.883546599672,886.139842151944,857.502076151582,805.062109405231,721.110255092798,714.108518139673,688.066111046993,689.655711206686,680.073525436772,674.304202598564,671.982997070875,NA,NA,NA
NA,NA,NA,NA,847.237176604144,881.04593999785,901.734439843572,918.558401538401,947.356496363841,981.388856387902,1028.19613506339,1033.34693707972,1026.97951357171,1057.11608025365,1041.92224820375,1048.50932382646,1026.52253613761,1045.37586083199,1022.55514407758,1006.38584841739,1015.50181652143,1016.42682353236,1023.31987175563,1030.77640640442,1035.91746775503,1031.68511390379,1035.46477248963,1049.24553310335,1020.11028815516,1009.63931737226,1005.29841508401,1002.18336629414,991.526600752597,985.044402470756,978.997574988015,986.154146165801,993.88656196684,989.791330025286,980.433577556379,978.997574988015,968.404173132731,973.717104707522,978.197999341982,997.338723860699,1000.15622559356,986.312564506622,978.997574988015,1000.62480480947,1010.10461216918,1019.19011758652,1027.74023955472,1028.65162682671,1044.32992871027,1040.43260233424,1062.13192255651,1074.56361906303,1073.83657974573,1093.29853890132,1107.07949127423,1118.03398874989,1097.72492000501,1097.72492000501,1110.46161572564,1112.70838588726,1101.13577727726,1107.64098541187,1097.43887344479,1090.01146782958,1075.72641044094,1068.8779163216,1052.97047878394,993.88656196684,955.738557526035,945.019584163431,902.25370613771,886.70739254841,864.838860904417,851.46931829632,766.681483080578,735.272058492637,715.891053163818,686.476510887299,681.220364317291,682.367203197809,675.462804305315,NA,NA,NA,NA
NA,NA,NA,NA,811.439767699806,866.386172558173,883.883476483184,926.350365682445,952.955927627296,977.080785134365,1021.33491079077,1022.55514407758,1012.73140801678,999.525749132571,1011.48962187483,1020.72259947297,1027.89090084369,1013.03997946774,1022.55514407758,1021.48072728644,1023.01134515362,1022.55514407758,1021.93770472054,1017.65365668375,1028.80336787851,1041.93329920874,1037.71731481923,1045.8243501787,1040.13215974426,1025,1011.80512868683,1009.48481967258,997.18309057121,986.154146165801,981.547475881254,986.312564506622,991.526149935954,984.88578017961,989.002022242624,982.344135219425,992.308704914809,995.458424728356,1008.40201103392,1020.41658159793,1013.80993088909,1001.24921972504,1007.78221853732,1010.10461216918,1019.80390271856,1030.77640640442,1040.73291482493,1040.13215974426,1045.8243501787,1055.04739230046,1060.07058840034,1078.48273050615,1094.588368236,1089.29108699856,1101.41895389663,1119.43065886191,1114.10707715431,1096.29689164024,1106.79718105893,1105.94949316197,1116.49457239939,1110.45648088575,1074.56361906303,1062.86732931077,1060.80664716663,1064.48344280219,1040.12369823265,1000.88402930789,957.535677643536,922.2882958543,903.292571694527,873.927622027722,837.948839969493,816.241385865725,759.501032417382,729.082541126782,715.891053163818,688.971172592133,675.462804305315,673.145600891813,654.31261641512,NA,NA,NA,NA
NA,NA,NA,NA,776.611228350453,826.513762740827,876.427407147905,927.697787242774,952.955927627296,971.789107432283,989.002022242624,993.570994169795,973.552800717856,993.414031311158,1005.29538727195,1030.32145130336,1022.40195135928,996.242942258564,1010.40314663414,1020.72259947297,1035.46477248963,1029.25926338717,1027.74023955472,1020.11028815516,1033.04757591644,1041.93329920874,1054.75115548645,1044.32992871027,1041.93329920874,1023.77684918973,1016.42682353236,1011.18742080783,996.242942258564,992.151742056172,1000.31240240474,999.062060134404,994.824919818227,992.151742056172,997.18309057121,1004.05428140116,1007.16166274859,1011.4964162072,1026.97951357171,1022.70829079896,1009.02180353053,1008.39834443189,1018.73026228547,1026.06650701142,1027.74023955472,1039.83171715427,1048.6585782243,1043.73111548076,1047.0195795686,1070.04672795163,1080.35266284247,1087.85836807232,1104.53610171873,1122.77557864428,1135.50529429964,1131.64487342625,1118.31290371856,1097.72492000501,1116.49457239939,1105.38324700322,1107.07945528822,1063.60236930913,1063.30786605729,1060.95475869615,1075.28924455305,1068.8779163216,1015.19702521235,964.821001446334,930.38970329642,926.350365682445,901.734439843572,840.386815698581,813.941029804985,783.022988168291,752.080447824566,716.088502330343,713.262286670706,686.476510887299,682.596108692596,656.220237420334,642.987337963506,NA,NA,NA,NA
