"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,582.81970046508,571.979510734246,575.543221661067,576.08490951538,698.921248245569,805.048633357094,798.397594935975,853.302408293801,826.515147695195,823.168372731769,872.491713273442,887.673577634228,887.67853500029,888.38728120818,849.609264051417,876.260216566131,828.380086791929,858.913873942745,913.605276276136,910.013736160065,911.352182761072,903.789944855439,879.452075601471,857.679571208941,867.816989542074,847.973107892216,856.767467499032,874.821392113397,815.28096728906,814.464196258733,715.660737991142,637.5,554.792441506789,505.593710403917,477.61312528352,430.116263352131,384.856402734172,364.837852026117,335.875398900906,325.480060130066,272.7081728299,276.134025429682,251.246890528022,250,243.585412256314,257.979319201202,274.383368772099,241.668450858353,273.27518554474,293.041860372296,325.960120260132,357.935943817598,391.311896062463,464.00788258569,531.199470859521,576.060389003158,598.666405339438,667.74087171376,678.461421985408,652.388162986988,694.073456936232,726.722092687432,727.795539771547,733.126070969861,718.063868698276,723.022573244665,731.864058415222,732.07052267415,702.226339161266,684.421857042554,685.104013903845,661.572800445907,632.18712469916,606.731087437666,584.893218930651,560.3278005941,559.557895706643,553.679066819363,555.090082779363,540.832691319598,545.700289979115,512.95711321708,463.328975038996,505.263280610899,480.234317807464,443.001128666734,437.284020603768,NA
NA,596.852121782525,592.855302718026,602.594969297803,581.94242764786,649.821902599448,778.044869844963,816.299742011901,846.844611996191,869.961604553216,823.861455565443,868.523491239167,887.67853500029,909.792985405484,914.626275851288,819.488970525398,816.428998756473,870.117018819788,876.243864791049,895.472286405547,909.498342147479,882.899386496525,889.517903713574,870.520103857069,853.302408293801,853.302408293801,860.93917999617,850.918442940534,834.781999246077,824.977737318846,790.232615184386,647.533427189683,608.98752961732,541.365881573666,517.748426199997,484.121196934695,414.953279179251,389.710606723967,353.104240639626,338.188681947614,317.212908775392,292.617497767991,277.730100967292,261.007662722764,248.734167786462,248.110722522451,254.950975679639,186.198537439305,181.140155502606,268.084995489083,285.043856274785,310.598038170725,338.188681947614,405.04170115871,432.268649564958,525.297450520358,572.815467105318,673.84303585865,686.389544177191,634.16526627987,636.874862978711,676.609563164293,686.672378314937,716.053390593274,738.755677125956,726.076499557389,713.045307485075,723.916173890115,740.772295188798,737.345340682239,697.534242889293,682.825014187383,674.304202598564,657.133256389661,584.699801094718,580.677921358905,549.430346812582,571.166212049399,564.855566791581,548.577632494518,534.731161068308,500.914770717949,477.62432936357,454.488223339619,485.41219597369,478.271020651397,467.038542306735,419.076365356005,NA
NA,568.43845749365,602.28549849346,626.996810199223,621.985460078499,633.173120859468,764.023502663528,827.080515301585,830.095303469311,845.92806699745,900.347155268455,891.764926176807,893.527273908433,883.438077405073,888.466041643326,891.439904497578,875.53247656631,862.590403779968,873.927622027722,883.519657490842,886.883151280851,879.275269753449,876.243864791049,846.678194835825,834.781999246077,861.137919476791,859.687270288121,851.834987939274,856.214043091224,815.655005161117,799.608897556314,785.561828726994,615.084565641116,560.939642608547,524.978401838774,451.731583169935,413.823633931171,403.500123975008,364.798622632436,350.881548761438,302.076149339864,292.617497767991,296.828681118899,279.508497187474,256.170864602157,257.390753524675,269.258240356725,227.047704591151,195.256241897666,216.269954867159,268.084995489083,285.043856274785,327.39189060464,406.970514902493,453.044784116883,545.416345659799,638.112028079065,671.750797801811,694.391059173017,667.97752249323,652.15630820756,707.215600958444,728.868986855663,729.236668789553,723.604711007997,701.114864343502,698.427690551901,718.677806432513,725.215453213673,726.722092687432,710.835381919236,692.368532745034,689.622214023295,676.14974312606,593.45334787836,558.712149581695,573.36310230043,576.356520345913,578.52024713396,556.186507497368,559.557895706643,480.884601541784,464.00788258569,468.372949004067,467.659435944951,443.650069673662,436.106797749979,408.500500786955,NA
NA,571.979510734246,603.73781891086,640.06272290411,598.161472569925,650.697316224266,800.756524340992,802.726319542169,860.535652974074,884.236888565445,911.880767066981,868.157918943354,910.68760888985,892.675190118325,898.88889069415,879.26313035499,881.718575283446,860.3518691817,848.329398982725,857.786286165368,868.727052215897,858.589275651343,852.013955570918,867.092579801977,836.470727488176,829.518544268732,838.492361357082,875.53247656631,825.946231850893,836.090364837617,776.208734813001,663.793231264202,592.855302718026,517.667106457172,472.331435835153,457.573091769756,416.449999643588,401.12761121177,357.945526581909,344.123234823994,322.578105935821,301.039864469807,301.039864469807,279.508497187474,253.098933103831,248.743686707646,257.390753524675,246.221445044903,182.002747232013,160.078105935821,213.192314226718,250.623445264011,334.475899114063,411.094626385466,528.551095838724,558.146879746643,634.916485616387,681.40065604925,701.306156198902,653.350414491609,637.377439199098,693.037562532946,735.980017736636,720.445526581909,744.56256593737,707.106781186548,692.138955339588,704.666013642578,707.990112925315,713.391721190455,691.635650246739,698.427690551901,704.228266098352,651.434352484381,586.030495646714,593.45334787836,535.898063907707,578.208989237887,558.447604567734,513.213859725018,494.263745455571,537.349596299445,472.331435835153,466.032711625096,455.854125337008,446.847519049866,399.586034028068,403.887360535088,NA
NA,535.898063907707,586.756420562294,615.842063076297,604.398430251519,643.942183123195,725.223143153047,749.244467308162,802.726319542169,830.45872465719,849.632193786576,880.155441815545,889.798111189256,893.501534946303,903.46316633987,885.646948790925,874.106229914325,859.31368539144,847.421279050957,845.946215784432,848.156891684589,843.524536514746,847.759192261467,843.710916939952,822.489768367359,811.823883420034,828.77227490781,867.629721153491,843.166515741506,826.513762740827,800.390529679106,750.15009168149,646.484192090406,544.269144312788,501.246890528022,455.156658602127,428.658225309004,390.912189928898,357.935943817598,340.036762718386,323.058166065887,307.198406157334,304.651008454127,279.508497187474,276.134025429682,273.27518554474,267.505942837546,259.629120178363,198.406342802565,195.197163823299,209.877687456911,265.753645318366,329.270800801579,403.875501724764,541.650709081651,587.099420244995,632.702488546142,695.241451451868,763.215118812654,638.710020340053,650.331307923607,692.039958726604,729.293075551327,722.38002000974,749.791377089383,693.942624078086,695.923608313158,692.363824964789,711.29280310214,707.106781186548,700.212902937821,690.556027901491,689.393308528508,586.030495646714,601.259734615029,570.361661537618,546.803281746407,560.3278005941,526.172705667719,481.075122895602,501.172420724542,464.00788258569,470.690095665996,455.835566148821,446.847519049866,450.693909432999,407.711724988347,363.533051543872,NA
NA,NA,603.335401440257,622.201304706575,612.828224270551,622.225630980323,727.792499876429,720.869787495593,737.345340682239,771.767452021657,841.253912613027,902.25370613771,906.051270772157,875.315133825585,907.261319434492,885.82376085571,861.502875182231,876.959026990122,854.765971678053,852.934846414037,838.525491562421,841.685635246111,847.421279050957,854.216988559077,848.231472946132,860.547837421312,832.519627151624,872.13457038655,855.131568824354,831.038506929733,807.387670324312,747.910847254407,633.430677399903,533.551424864754,488.927543031748,475.295978621591,425.36732957408,390.512483795333,373.325859341481,350.881548761438,325.960120260132,307.198406157334,300.519932234904,282.276176731129,277.821261308578,285.043856274785,279.508497187474,265.753645318366,201.556443707464,203.855862494173,219.332464713022,279.508497187474,325.480060130066,396.046192304749,552.833320694415,583.363032990484,637.377439199098,703.112998490375,718.500654128308,619.959346906221,632.900140449407,726.722092687432,726.076499557389,725.215453213673,725.430906427345,722.404501222199,657.165777768662,707.548447055931,677.768164871043,693.268886509929,711.940583044566,665.537062940286,593.924227316307,637.377439199098,598.161472569925,560.3278005941,521.381890472716,504.35259966948,510.490956803062,480.559459674624,484.121196934695,491.172067609712,491.807478849759,439.803679290529,427.200187265877,420.511910598524,384.856402734172,NA,NA
NA,NA,589.719105789179,611.561609418363,606.20375486315,581.469272361879,750.416550990182,758.258872978782,745.385597869112,752.901750354831,853.302408293801,882.457898030462,877.669265958611,909.498342147479,886.883151280851,888.105945680961,883.519657490842,879.607358581058,844.641579008031,866.746791167986,853.45249183528,850,811.249036979398,865.25246132899,849.578447346276,853.300443560337,842.719440730743,868.006264552239,836.845739532715,794.905265927704,787.115193198532,743.680883698377,673.84303585865,541.365881573666,509.901951359278,469.684264984357,433.718827732764,388.104367406501,373.325859341481,332.116928787058,313.249102153542,308.693614334226,302.076149339864,296.308748883995,277.821261308578,265.753645318366,285.043856274785,257.390753524675,227.047704591151,218.603445691459,214.329112654502,245.400251990527,314.569063257455,398.032598034041,517.975960396671,598.924700700998,650.197664253709,724.33899465003,733.56805845393,709.089956926471,714.325132834819,735.62630046808,718.897612676913,717.987884021105,703.776533746321,713.700285880557,675,699.525470933879,702.20476339226,688.748267908283,706.443245930601,662.532920706039,631.216680329658,584.945930648729,573.36310230043,573.828292565181,499.373040495901,451.82238611053,444.056737017928,459.958108315895,460.977222864644,468.372949004067,428.658225309004,443.650069673662,411.526719664912,403.500123975008,381.19854667752,NA,NA
NA,NA,549.34641149901,597.641990104401,586.826031278368,575.543221661067,647.036289586374,760.961313436834,736.969050744889,805.796918241088,829.906558358502,880.695747690427,866.746791167986,895.614797603934,887.929133616176,888.42071165213,880.155441815545,878.741836632982,868.354130893588,851.834987939274,832.165848854662,811.249036979398,828.77227490781,842.980548302502,821.202591756381,857.674695386067,834.595618820872,837.776814586996,845.377191641664,797.804222511101,763.513889670317,750,722.38002000974,558.447604567734,499.060735564641,460.29831531795,442.648139495294,424.632034355964,385.142353760524,340.036762718386,335.875398900906,313.249102153542,313.538074669932,320.613883008419,293.041860372296,279.508497187474,277.821261308578,288.295725508525,214.329112654502,226.114478094347,249.367131971657,270.943835374024,338.067380342696,416.082924427331,526.48523939197,606.729557108344,658.111365579403,750,688.971172592133,638.072934117198,692.075322789359,736.756605752154,727.795539771547,723.87755578952,700.200955073573,703.7462732628,683.275018162036,682.367203197809,690.549355179895,694.391059173017,639.458525359744,616.186572786933,606.729557108344,594.243216200236,574.176400985276,553.939727188726,460.617035357912,421.969948641651,422.038182678003,434.4441523271,408.500500786955,408.098961548427,434.367893907447,403.887360535088,373.325859341481,379.553652026867,359.250327064154,NA,NA
NA,NA,552.828985708997,582.29017848259,570.361661537618,559.016994374947,578.344594095204,758.491306904178,751.295015493503,801.743355392477,864.030137294876,857.682047764308,905.013455567655,906.380767406594,885.389306689731,901.906352624044,892.665099389524,883.883476483184,856.20727503154,832.503970411056,818.91696770796,826.113411098749,807.165779742046,845.742099558446,828.77613483528,849.264387573151,842.235853673426,830.434850866174,829.342887396038,801.143575086855,798.240036055357,771.159175305747,718.036566333197,614.288966623349,532.973124398766,474.6616929832,447.90312740106,411.170524616592,381.55218370325,360.555127546399,340.036762718386,340.036762718386,321.599025766973,325,307.198406157334,285.043856274785,292.617497767991,272.63107125292,259.199208123719,323.058166065887,277.995420074723,325,350.891721190455,411.170524616592,504.354502670685,632.18712469916,671.285917688579,726.076499557389,705.998252470876,659.778718320991,688.971172592133,701.114864343502,674.997459712929,681.449269812078,722.598212975191,707.327683045396,697.759112514494,688.948476455138,709.511937160095,688.971172592133,649.278044276821,587.879334520507,600.247660386778,554.30209663151,561.805126356106,537.057393391936,483.148398757737,433.361246633228,414.196743494549,406.970514902493,407.711724988347,370.386147594399,367.828606573494,364.005494464026,357.945526581909,363.533051543872,356.631143335353,NA,NA
NA,NA,NA,576.356520345913,596.343022093828,583.09518948453,588.430114796991,631.188719599549,724.33899465003,793.043538497948,821.095342242054,839.456153630501,864.030137294876,880.675088387603,915.984090944677,890.563973415938,882.289612086806,869.982962505555,867.287269526737,828.02475808396,822.14783433446,822.719837151898,818.153051960775,811.858140612969,851.46931829632,831.789898598534,831.220360748946,802.69913008853,809.511879024787,805.062109405231,779.61751023769,775.805927888271,720.008741151877,605.504151739504,521.348807863754,468.362968773144,434.086571227563,414.196743494549,378.310532376259,357.945526581909,349.550714060029,343.673931227316,369.120576505835,323.058166065887,329.750860931645,309.232921921325,303.101877431575,311.241012037433,301.038074669932,325.869826568552,332.582131062995,345.018381359193,376.659324380269,403.112887414927,522.859144546059,629.394891547148,695.050998756391,700.223143153047,700.446286306095,693.044016884728,695.241451451868,695.071938722892,679.613705398539,718.717268823454,728.439987891857,725.861046343716,709.213269570933,704.893051345546,675.912483781996,591.336665498613,658.093376649793,593.891587588083,558.447604567734,522.261004779889,523.795939455172,506.197866207661,506.211418282915,434.4441523271,430.841587946467,414.953279179251,395.608627410714,360.975510522967,348.209706929603,327.39189060464,354.435075341036,355.749458587591,NA,NA,NA
NA,NA,NA,549.430346812582,577.706948449113,583.630876496438,612.882533606563,618.465843842649,719.117283112658,737.81335162034,745.821694508815,765.606971927545,818.632140879794,896.869284998779,899.818983213189,904.329053611582,879.274120497199,860.958767886128,839.456153630501,829.531632506846,822.344210169926,819.851787353038,829.465924264266,813.941029804985,829.342887396038,813.745211422562,789.764176254457,805.643942117543,794.11900871343,791.947549647941,805.062109405231,772.100551355659,752.080447824566,676.849318534044,555.090082779363,518.701764323868,478.55562628826,469.707355701398,413.916937954365,364.837852026117,353.553390593274,355.749458587591,355.749458587591,331.182631276153,328.823660949148,322.578105935821,326.8489067374,320.239363845877,302.076149339864,355.749458587591,344.946995885058,336.789182160772,377.075529109931,466.032711625096,599.197757439982,676.156061419679,675.462804305315,676.849318534044,678.001601947175,680.760544279058,684.421857042554,688.971172592133,691.465834296967,697.316284049068,745.372391479637,707.759432777161,672.415116572512,678.915003751562,679.811055889556,617.960147802036,606.472792076107,540.832691319598,522.905601103918,515.388203202208,506.211418282915,488.292131791701,481.532257851581,427.200187265877,436.606229914325,407.711724988347,403.112887414927,330.205098312484,325,325,341.825850456544,341.825850456544,NA,NA,NA
NA,NA,NA,NA,608.775932364477,602.309637561825,631.188719599549,631.867562013917,728.438093006472,708.400462342332,715.300189815803,722.952789335116,774.38333257867,781.37083780806,903.119593409422,895.299803723331,871.958099096024,850.367567584747,829.720291609389,818.91696770796,797.456871316145,782.821354457213,816.241385865725,825.378700960959,805.819783329252,813.745211422562,800.390529679106,812.571371268907,806.225774829855,794.11900871343,788.568110614231,742.243014821761,749.90923179903,704.006392016436,664.887710360217,551.983239584049,508.056684821097,476.291829072307,386.469473657396,373.325859341481,370.386147594399,382.017450790651,382.756241897666,334.475899114063,336.635609998189,343.616161183649,340.036762718386,374.985183721751,331.182631276153,403.485257451246,398.032598034041,376.054930935263,405.04170115871,477.62432936357,616.186572786933,654.0702389703,670.114402049065,651.200416041575,666.582270007009,678.571091040842,697.316284049068,704.006392016436,682.596108692596,693.92041230494,713.584189496763,692.578554329474,692.130119234543,683.464319301141,617.59481952643,600.50617660811,581.750775866799,541.390502767818,515.903159661815,515.388203202208,510.799810742561,461.982937355301,452.777699289581,436.963811013861,439.803679290529,384.856402734172,382.017450790651,341.809951777286,301.038074669932,305.654535630594,324.489936410395,NA,NA,NA,NA
NA,NA,NA,NA,579.87067523716,601.259734615029,615.92672688178,622.413867774368,661.091675089586,700.446286306095,689.653329453423,710.398596489205,750,751.824376826601,864.660905800146,867.827747885489,851.46931829632,845.19340784929,821.951449477209,834.20578689127,851.46931829632,820.060973342836,816.815261039658,819.851787353038,823.861455565443,825.946231850893,830.47168327819,791.334365041285,789.368375018595,779.416263468964,770.936310800576,765.054979316293,739.509489941375,680.073525436772,654.78378120928,571.979510734246,515.388203202208,452.769256906871,424.632034355964,403.112887414927,378.310532376259,382.017450790651,383.21150808352,390.912189928898,345.464241954421,353.104240639626,349.550714060029,360.975510522967,403.875501724764,426.467423207018,406.571687043173,409.640538732129,427.931069215592,486.930080197775,557.053538577155,639.061920043403,651.434352484381,657.647321898295,660.964526932945,676.779857046808,696.419413859206,680.073525436772,687.84082460988,665.674857992819,670.114402049065,687.145424242175,694.171584957997,627.985736603099,603.335401440257,580.132504257645,577.16981903076,529.394044642562,527.667701775572,535.011885675091,510.799810742561,467.638423766134,443.650069673662,427.200187265877,417.579644891668,392.769675467193,376.630078372403,325.480060130066,325,321.093943138485,301.039864469807,NA,NA,NA,NA
NA,NA,NA,NA,515.388203202208,618.21268595921,612.882533606563,679.274518751642,694.391059173017,700.891721190455,675.924659267022,696.419413859206,662.142725950763,807.782139217813,839.243753025884,854.765971678053,857.679571208941,834.781999246077,802.713763873683,807.378485489404,825.378700960959,842.980548302502,833.852298604041,835.53874835342,838.492361357082,831.038506929733,826.301131805086,802.726319542169,776.598614082345,766.066811371938,752.080447824566,735.026046455422,718.500654128308,703.112998490375,640.993597172983,592.335820252501,533.551424864754,482.823256890577,433.361246633228,427.841297635165,383.21150808352,391.694537463774,422.038182678003,416.449999643588,362.280311005212,364.837852026117,347.760403332924,375.416204729661,374.985183721751,382.017450790651,393.298301791755,393.298301791755,420.17349656963,526.187788871612,569.487472693433,638.112028079065,648.530311512121,636.886771133495,658.119588271269,657.133256389661,649.518874643679,656.220237420334,664.266512779321,661.370316885101,682.825014187383,684.421857042554,658.798294152491,607.033331345364,552.828985708997,552.828985708997,557.601858442786,547.894879107272,530.907267952012,514.172658209644,519.890753524675,475.328719880506,435.100657966305,434.885137394502,403.887360535088,405.42893771879,384.446511349848,343.150958907712,357.002747232013,332.998441489259,304.651008454127,NA,NA,NA,NA
NA,NA,NA,NA,NA,546.727976267873,612.903776998045,657.714604481404,680.969657596307,681.178200524891,677.30834483281,680.493212750847,685.332919398632,726.464237847681,761.923949923111,839.083805766291,848.156891684589,838.823633931171,822.715365224394,818.124518489699,835.662458372695,844.825601635866,832.541290267336,840.902838920244,822.105652647131,819.406613999954,809.501569605108,820.810043413342,782.821354457213,786.796201605193,776.409981581727,735.272058492637,707.76934891478,694.62219947249,625,618.465843842649,584.431957588765,468.362968773144,467.367118322428,442.648139495294,406.970514902493,390.110312857532,403.500123975008,401.12761121177,395.284707521047,389.308425600917,388.855585520253,381.968388432912,369.502747232013,385.650569544264,373.325859341481,397.212391738695,480.227263629635,528.852831816568,582.29017848259,615.674188724606,643.631030736864,658.111365579403,671.273003755816,697.736113156701,647.587197514099,660.018939122204,640.800280898815,677.756402044811,647.512380548697,673.834855891991,628.98414170271,564.297164396919,543.420466507819,539.674586016524,536.477719437125,531.507290636732,501.246890528022,504.043745729981,481.51826266863,459.619407771256,455.156658602127,439.803679290529,431.903208590101,382.017450790651,373.719612633187,364.837852026117,359.930712806283,340.036762718386,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,553.65489968074,644.204159525385,673.578364321544,704.009997685195,688.69490474292,682.345071571962,717.356102806373,674.556578097631,703.678443730392,736.271893598123,791.841342262551,839.269773205295,822.706947148775,828.208603945346,822.669323609596,825.504162594831,810.225751510971,806.613197204152,797.260935955099,799.207051902128,807.165779742046,845.92806699745,781.619158221816,804.450921828294,747.4939488487,711.07299685774,720.869787495593,704.445111783729,666.582270007009,650,608.789783094296,579.327493255705,560.875435789212,548.414245165962,484.76616168139,420.908791787745,416.449999643588,390.912189928898,405.683815974189,403.112887414927,431.528025630779,466.915759567968,401.12761121177,370.386147594399,382.426463519459,388.446572791446,403.112887414927,521.115813306324,553.65489968074,581.750775866799,627.241957800354,646.116332131775,664.45071988701,682.073518325326,680.073525436772,662.847643453461,651.920240520265,639.579520351158,664.45071988701,671.348374153817,635.89803100882,604.152298679729,536.772763839597,524.695451594376,517.802252184664,520.491552121462,515.388203202208,515.084855125779,487.636543992752,474.6616929832,484.121196934695,469.707355701398,448.953752466478,450.693909432999,409.640538732129,397.212391738695,380.788655293195,357.054259069836,347.760403332924,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,646.798838309716,677.666029495702,688.235084704687,702.226339161266,689.734598160876,685.309859828636,645.845027807109,672.913401622749,744.760423968314,753.083505398046,735.012765026678,780.413238068381,805.796918241088,851.46931829632,801.598080133081,813.941029804985,796.476229548538,778.620575119872,766.877492364033,801.161522680165,885.82376085571,879.607358581058,831.765715836485,783.285545558566,809.693491575174,707.548447055931,696.831051611561,700.775094604674,626.996810199223,616.186572786933,577.16981903076,562.903098406339,555.090082779363,531.199470859521,508.637644052697,451.731583169935,389.308425600917,432.626230664495,473.020352814044,446.406709843345,456.873239885758,401.12761121177,427.925461250146,420.79869960611,403.112887414927,462.98876803694,507.747830881598,560.411060365527,585.706517615498,637.377439199098,634.872408404172,661.910114743686,665.674857992819,668.008977453271,666.818920786479,624.212962483811,602.079728939615,626.996810199223,622.201304706575,625.749102153542,579.047594742265,542.81761192105,515.084855125779,496.23583103198,514.172658209644,504.354502670685,496.533749976162,470.703206152114,467.367118322428,480.559459674624,483.148398757737,450.693909432999,434.4441523271,427.558131676066,420.877351573382,403.887360535088,373.325859341481,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,651.111269243486,692.075322789359,657.402428548133,700.223143153047,622.98386517811,602.079728939615,618.941266803282,638.112028079065,688.343797185061,740.983886250317,752.740107603058,742.339904873606,760.612407736178,765.350511472219,788.293351076501,734.592106466653,778.620575119872,760.345316287277,786.566502111704,797.260935955099,816.241385865725,852.582552449862,832.696790890765,800.770379916443,777.84815964991,709.738411612509,715.891053163818,736.109351581632,634.174456202648,604.669331122391,585.234995535981,576.356520345913,564.297164396919,537.635824740199,535.605861000198,492.124570346306,408.419899434097,461.982937355301,458.938993767145,466.826929224327,491.609019883744,432.260789689637,411.170524616592,430.841587946467,419.022610854963,446.16297043454,497.178651080631,585.50186061449,603.374530031003,634.174456202648,622.731327020936,618.970920156997,648.698189160651,669.864658542318,632.455532033676,617.454451761423,597.381911836726,576.334075210222,622.482024074866,603.116013809672,538.971733190928,534.438958160799,515.388203202208,498.43022044725,498.11791551599,473.665842532484,464.00788258569,456.873239885758,441.216868741259,457.573091769756,463.002051904051,466.032711625096,456.207189772366,430.116263352131,411.170524616592,390.512483795333,379.878043044732,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,586.631355939704,642.96676387637,638.489397934984,644.883156469581,602.336453076472,620.209246986141,602.594969297803,632.921713579127,730.997075590034,725.64677514562,758.466687431742,750.965977667217,744.56256593737,726.722092687432,725,761.166424496843,744.56256593737,787.156049130925,813.941029804985,832.541290267336,820.300428879326,791.710648776711,766.891972256173,760.466827605121,755.788655293195,721.543484483091,677.524202775747,599.211375516722,607.404432968239,561.805126356106,553.398590529466,547.150523341286,544.562748153066,534.731161068308,476.225369140213,485.41219597369,491.999948239618,470.703206152114,465.342289283021,493.952988514867,386.060460928588,409.597905921129,445.107362083346,495.898338736116,488.812164681785,534.011783570783,576.356520345913,596.343022093828,607.756851316098,625,616.638126514911,641.530215176203,643.207594243228,630.606925225886,615.168492683993,604.669110262619,614.888450256504,625,584.699801094718,562.903098406339,560.411060365527,530.918688263322,489.244634528295,495.605288931282,498.11791551599,459.958108315895,442.648139495294,447.90312740106,450.693909432999,450.693909432999,465.026880943457,447.90312740106,414.553426013712,410.397074416832,405.42893771879,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,585.564238279067,611.854238453369,676.156061419679,613.498405099611,626.248305179531,639.020002077175,630.947951613867,686.795943598954,699.286307741757,700.446286306095,725.357215390931,743.088169628429,721.306572925625,707.990112925315,740.759321493461,731.009075870367,740.546876500726,779.421213447934,792.703226542243,812.561541374034,777.615901735163,770.685141938971,745.81416171723,714.503196008218,747.452035718475,683.464319301141,615.657449102698,561.805126356106,548.862460002504,536.772763839597,525.594901040716,518.701764323868,531.507290636732,522.905601103918,498.11791551599,491.674806372458,492.124570346306,516.722690413682,493.548009912349,502.796855201959,439.808271218625,485.41219597369,510.28482393565,485.41219597369,570.361661537618,577.16981903076,601.300168206415,602.855047565478,615.657449102698,613.900613709503,619.72648063068,643.942183123195,622.66903282012,627.921641520874,601.56024647409,601.300168206415,639.823448928923,602.079728939615,580.400347763599,547.435350849271,551.691443882948,467.367118322428,462.323144357356,480.534817867351,474.6616929832,414.811009841624,435.056172684561,430.116263352131,433.718827732764,439.803679290529,431.903208590101,408.500500786955,406.970514902493,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,553.398590529466,585.234995535981,594.243216200236,640.485736603099,628.240362899966,614.396812314667,625,631.713502619937,671.262833159381,721.110255092798,737.81335162034,729.082541126782,710.853326421995,700.864490329519,720.008741151877,725.632174209155,751.870335792033,756.826175812527,808.315957772416,800.542970466751,784.594995080983,776.610290134372,768.716826912362,727.407955451905,725.861046343716,702.852729450243,676.609563164293,555.090082779363,570.087712549569,555.090082779363,534.104134531412,527.375577743225,512.95711321708,508.036204077266,514.172658209644,516.5867071921,485.350701223235,517.498904108235,504.35259966948,500.31230493126,468.372949004067,468.372949004067,493.952988514867,494.339360560893,551.318908837852,565.946419452837,592.877801504598,608.727225880712,603.374530031003,602.079728939615,613.62358659341,621.985460078499,633.683788137045,578.52024713396,581.469272361879,584.699801094718,622.235360158419,613.62358659341,583.363032990484,524.978401838774,500,480.234317807464,456.873239885758,465.026880943457,451.731583169935,442.295150323853,430.116263352131,445.112345369121,434.086571227563,435.466098941163,425.36732957408,419.04385132155,413.023440129249,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,576.356520345913,605.84883398083,603.116013809672,621.227225880712,623.742660862897,621.477125960632,654.0702389703,701.092448496373,719.861099336453,735.484503485373,713.045307485075,690.774224805096,702.991575150703,711.503797614535,718.677806432513,778.620575119872,773.378659193961,780.813575877916,782.023977879478,800.376816273604,791.722503378642,738.664335134708,726.722092687432,721.951021045935,718.280483393423,655.969589821235,568.43845749365,557.601858442786,571.979510734246,584.916649293622,533.265327306275,509.25174906983,509.584265749997,521.643599553495,512.95711321708,500,513.687788871612,531.507290636732,475.966687205147,474.970836754431,486.663745815794,495.599272106091,501.223624657447,550.906283206775,540.515802835928,570.162539157672,608.727225880712,583.630876496438,583.630876496438,601.040764008565,629.483915600709,601.516499647266,584.432936016209,584.432936016209,587.628090798139,596.343022093828,598.691893051197,573.876781167924,523.144398843041,486.980837312342,436.931031432327,416.614575383529,445.112345369121,430.116263352131,467.638423766134,442.295150323853,426.832864181876,433.361246633228,424.632034355964,427.925461250146,403.112887414927,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,623.469183681066,606.472792076107,616.692268827546,604.927626483951,644.663604260958,641.445856863231,680.969657596307,655.249765342544,687.954545305705,690.259905871434,695.719576793798,702.226339161266,707.106781186548,736.728765345718,769.098133759705,781.824379857796,779.822771355269,802.726319542169,789.567466059404,814.284992499891,739.660148257048,728.868986855663,683.764744756206,728.439987891857,676.609563164293,588.106848665494,592.067976746548,614.576149339864,560.411060365527,515.084855125779,516.79349801307,517.802252184664,517.802252184664,514.172658209644,515.388203202208,514.172658209644,474.6616929832,451.731583169935,474.6616929832,444.056737017928,463.002051904051,494.263745455571,552.828985708997,515.388203202208,611.82588284408,585.851795206504,575.543221661067,545.700289979115,598.161472569925,611.533423179163,594.952163329186,548.288065167335,560.3278005941,559.475086276036,610.327780786685,583.363032990484,534.731161068308,509.25174906983,478.929323585517,455.835566148821,452.365876570189,419.022610854963,430.685757839929,426.467423207018,439.450690119089,427.915490626365,426.467423207018,436.963811013861,381.968388432912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
