"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,127.414860924822,128.677902442537,128.433551693196,128.21137150158,130.066129737646,131.846743644785,135.331494786481,137.762738336618,136.934431591776,142.672251337124,143.235406492586,144.348682555799,146.379347139025,146.124328258771,150.66321977957,151.385246328972,150.859762970938,152.41692831306,157.17121867555,153.008460202918,151.975784470149,147.151467418438,145.797321917723,142.059434822333,145.963101248937,145.739717487907,145.277143046578,143.474160820646,141.003603145912,139.21848224267,139.952710105159,140.345286896139,136.462333677225,134.079955479633,128.469749873241,125.090719759181,122.332397522248,117.576858677218,114.439193918147,115.966439514339,113.395913588707,110.106325308787,107.53156987982,105.68228268426,104.54057517666,103.186946294942,102.694727459833,100.765831179614,99.4473409148395,101.067091096582,97.9217996076188,103.79091062648,109.31802176485,111.25410684736,115.851302857631,119.828422451522,125.995284689912,128.361836528701,126.880383736515,129.462391732801,133.12711895415,134.085173586575,137.257057130509,139.697588098061,141.315779568631,145.219864330922,146.618428413196,145.892808420578,143.997231234537,142.32553114798,142.136695506137,141.092110427128,142.531831502358,137.886663435858,134.519228104281,134.85638035376,134.405138946877,133.870208897809,132.631648079443,132.588057762662,132.709162555747,128.593907760145,127.461082963661,125.509280937487,127.671108648439,124.812484704859,126.994544985086,NA
NA,127.765561947159,128.853708137674,129.032490508372,129.467743226766,131.958622318251,133.573600883869,136.152385779436,140.667825555613,140.179506342929,138.53827001873,141.712042725277,142.638019767882,143.726236438977,147.258329057555,145.170449342826,148.982138091959,150.990185582181,153.318876311799,157.195016858747,154.952898291462,151.283208241236,149.276203480801,147.526872624072,146.647786866772,144.676008369042,142.631546324171,143.062462572229,141.883357950468,141.15352339502,140.346246874873,140.312701916944,136.891169531834,136.409228347226,133.798840751716,131.234403950679,128.046691981627,123.873402707279,118.4845940808,115.238398424752,111.712139538394,109.899591662649,108.22340629567,106.906443562234,104.293813350742,103.689487573181,104.19968750325,101.866355040171,102.9695080285,99.4522757892745,96.7384595109889,97.6755496569112,100.734082245109,104.170960263696,108.263664647592,113.741290871495,118.362120714831,125.446526064047,128.027120738533,129.654679948145,129.437844485201,130.23267151755,132.45849400888,136.694618164664,142.931584022364,141.947014938671,145.267011059033,146.88180132332,146.332105692821,145.456191942899,144.086255231092,141.613298541841,142.965377744172,141.484714786458,139.349309132782,136.11867063541,133.46223653704,136.233747269755,133.979731412484,134.01330747174,134.749744639305,131.740303150078,127.15663635093,124.244540149245,125.308388792945,126.712767199998,128.564668684439,128.012449838126,NA
129.599066312524,128.699921514216,129.120862550652,131.681579246638,130.877337714713,129.795849986298,131.567866505041,136.420123370541,138.531588559611,135.88162620014,137.735317643068,137.602335022023,140.818087462374,145.223913025318,144.679884116637,148.120567692782,148.124362108033,151.717510427978,154.827513775258,156.794774531057,156.806171292598,149.705464584877,148.489724930609,147.859949321801,144.989057973932,143.508431704983,145.03451038892,142.093762306897,141.445732634537,140.328762743309,135.610253879863,137.82990736787,136.372282746983,134.117022116138,133.746904813517,131.504314181377,128.113948399354,120.411826825275,114.010288988932,113.756073186578,110.42954621793,108.72182996548,109.678214744949,105.542658719534,104.407204043585,103.097957380193,103.28983227331,103.292744654017,102.635892561241,102.365178151858,100.034441103402,97.4813699596107,96.4178126523297,106.924825626649,107.923016100639,112.614929734874,118.35658121071,124.886766177005,131.193190497448,128.897976288038,130.334763996337,129.933741295322,132.303805283409,134.456820574918,141.383045504864,140.914779771954,142.936005915873,148.103882973928,146.620197524197,144.805896698069,143.265517433642,141.312173271757,143.749809986295,141.789181618678,140.603730954184,137.337126816646,136.366246859311,139.19707541674,135.245541290165,131.218268174974,130.961025313773,130.202361184392,128.743602638835,128.573324766087,126.306370146526,128.642953725399,128.229055935119,128.508497693657,125.324166669836
NA,129.624665931664,129.09823654592,131.050173442895,129.999257287035,131.803684979909,131.15567529189,134.567957055997,139.648492627237,141.070668391155,137.898316147853,137.12263923566,139.735897148211,143.404101439296,145.96576879367,146.33308044639,149.689123914638,150.647892545744,153.988361732051,155.953992493237,157.215631457254,149.808501909167,148.488386921535,148.345728921148,147.470265034019,145.8444157558,142.79882404505,144.863418676609,140.085981669964,140.671010522749,135.976765227652,137.666336561114,136.896844925811,134.216469609535,132.667778039204,129.458321638312,123.591774483703,120.284088928553,114.030963028423,111.985730695677,111.176801463819,104.757882414181,100.878629032356,103.434354091222,102.599264975337,102.758006508095,102.374335058254,103.145655829052,107.253536800331,106.474392685605,102.602760697503,100.267913459478,96.5173937714239,100.368854423243,110.988515537852,112.131951143511,118.291836711742,120.942574429933,127.677609184766,129.760624134542,129.812150180745,130.637795399796,131.097183000035,134.403897821727,139.699659505257,141.912928714541,143.126198590104,146.704143565471,146.313558455803,144.092529778298,144.102601114873,140.484203869817,144.608765977208,142.731781991852,143.804949323505,140.306977780722,136.670370821054,138.00838902851,135.237538500331,133.738531388147,131.578135592033,128.676371935135,127.769197815241,126.097926128026,124.252604898453,124.618920038415,125.199833311663,125.977576807758,NA
NA,131.699568777453,131.461669420036,130.096617516598,128.381553930861,130.538026105807,134.265934948215,135.396328301791,140.050536983112,139.517304707947,137.952567742758,140.878042533443,143.002140966196,145.514557736411,146.171896313152,146.355300226478,147.287324944119,149.543141108843,151.873667975103,154.237425679692,157.859716990726,153.331351746701,149.44987006407,147.784827899092,149.844327142216,147.890630165309,145.495184130842,142.551889364659,142.375732861429,142.778062347074,139.356146919799,137.614190652551,137.40331510789,134.061855622927,132.449943833224,129.497895050166,123.948644207187,121.529184117238,111.605690192655,106.597709423703,104.905604229703,103.566442270516,99.592855548186,99.59377805296,104.06480268153,100.017792203767,100.934815360955,103.206245007502,105.434170363063,107.006403406037,105.488688753885,104.339817212031,103.35239675625,102.711460346494,108.698602838723,109.272179806121,114.713391400095,119.645390584211,125.558705565724,127.386175084578,130.466307027985,133.077497786263,133.561716509564,134.576001458515,139.495651244969,141.557744710736,145.248793533895,147.521752270586,147.503500014962,146.385392065698,141.500641944309,142.877255874014,144.788430528771,142.181075299218,141.560951608395,139.907522785878,138.75686537788,137.92408779093,137.004214081769,133.748256394058,130.104151788419,128.439093599155,128.790138089135,126.757566015819,124.463708543672,123.898768533209,123.847313332998,123.704589551902,NA
NA,131.884913455541,132.271994761842,132.687187391147,129.195464993089,128.171414094715,132.083020225973,135.574058519841,139.513905451155,142.481917418522,142.957604994577,142.587875964253,144.312195688194,144.279254170558,144.578967124402,145.876277259081,150.065575072248,150.95179393835,150.343300198179,154.171980393232,154.167446633253,153.11449740358,151.301914147307,147.893329177172,147.834990565272,147.152465990751,146.346878310776,143.755660936893,141.683498709828,141.543632751973,139.927380598938,140.484315959901,137.408714242712,135.226648776889,130.087248876218,125.572531055756,123.077850485168,112.427385244288,112.768363943208,106.219293428581,101.189906444796,100.88505942512,98.467036103174,96.7107291741514,99.024493531632,99.9881786684364,103.335257316574,101.510942562279,104.190869892079,106.549364899494,101.248778292183,98.5349755379722,101.010929916161,103.699790758033,106.956789890525,111.321780828779,114.985705195368,116.3391287796,124.411646837617,127.523633240316,129.682147638119,134.918975235059,135.879326525875,133.949891199026,137.961282921386,141.048373513375,143.122687460841,147.415617707636,146.733292669727,144.444538504908,142.398200889175,141.908707872864,143.795357955056,142.098626654565,141.856830278038,140.4790091303,136.127096279801,136.720495392952,134.970475944738,132.647927150944,127.331033698763,127.745476214091,127.464129967147,124.958298219072,123.109777308813,124.649132581954,126.344143881092,124.154214533492,NA
NA,130.871127086572,133.454354345408,135.014542935425,133.487800869441,134.041486131026,133.168167993598,136.650539293938,139.784610881995,143.931184080794,143.536987629756,145.092346787562,145.599390556797,145.403736257358,145.104400887035,145.884613861226,149.248198846913,150.545731831323,151.747806388477,152.659548924064,152.819951135655,151.884758757528,149.042236340672,146.807495626669,145.592212667165,147.081251456572,146.952909548901,146.425092950538,143.642458667694,141.9726445496,139.470792110435,138.014722104328,141.574465447222,136.973359668996,130.688580267002,124.498618761264,121.828555635606,114.895309270515,108.453515340478,101.572790807306,97.811689090542,97.7929588017863,98.8894512288155,99.5629880325371,95.8811544501201,98.889395638838,102.291429228664,101.723277224081,103.976421468474,102.273529990396,100.66320276866,98.1197656870155,98.4195251565612,104.988996387171,104.949716723172,112.508244403719,115.222351502287,118.055075398196,121.800360096158,124.868283263933,129.677651784215,133.795345153291,135.870437289105,134.689388290299,137.477302833144,141.771226580232,143.471609922719,143.476708835579,144.067049139053,142.403819494052,142.014829081018,142.760972225944,143.036386270259,141.201178762902,142.119475744954,137.125861201617,136.668103335976,137.660133187103,133.367576454497,129.739763191224,127.875856010731,127.410474307301,126.758217992292,126.885514347248,125.120346925188,125.53131789226,128.623295835359,123.53775209497,NA
NA,131.878490128555,133.944052948943,134.893012997799,136.180249617092,137.32728656814,136.549259945761,138.741095964872,145.043033155065,146.790849228896,145.592010175556,146.343722024053,146.389213089775,147.095238817652,147.053216415815,147.005824255422,148.887541254167,154.281585187762,152.000392363982,155.910559650918,152.613534739726,147.600990328202,148.911564641716,148.050484928921,146.458479147482,147.28876968882,149.428649070022,148.44684432001,146.17638018079,143.329012324581,138.707800327428,141.161730640293,139.631821248755,136.905383901294,130.779193786854,125.701318844723,118.146872898762,114.45940249509,108.470793530679,104.197398918804,97.5232400337322,93.5342756493853,95.7744781921149,94.0603316739057,97.5238990031791,98.1324770480034,99.760870675351,104.837789398592,101.563266547475,100.78294337395,100.668268163138,98.2426436787906,97.3447970372407,101.498358910806,106.581468666822,114.472498161137,117.687259509314,117.334376780205,121.792020327901,126.326644222024,130.108254676968,131.746866740576,136.563471788398,136.527041248521,136.818499656025,140.0639434455,141.977078664727,144.424576810812,143.399916612639,141.101625479516,141.739486088883,142.069561632038,141.002755858521,143.152989898946,142.223058325184,142.20176031013,136.562733951749,138.132770549033,133.109608219975,128.788887804072,125.472986868256,125.050715074838,126.513276417939,125.460606623734,126.452323393472,128.40057827686,126.657697081334,124.192279840185,NA
NA,133.832634206271,135.851586315705,135.743393672973,136.868252964738,136.850608396781,140.048100413278,139.37272983848,143.64044615027,144.187952912905,145.14856411672,145.146910450821,147.4504302355,147.804096677266,146.496126924089,146.697086635417,147.533244418252,146.614775495409,151.888737539831,153.195566957869,154.82107533197,148.154263938251,147.356222064426,147.028130148711,146.369615614795,148.126242827136,148.458587915771,149.395009052628,147.085775288172,142.135717393788,141.330708126097,141.688846742327,137.476212649091,135.407933127318,129.789515670124,124.569799876944,117.640944748124,113.013681544012,104.718248904088,101.979987706802,98.6316597569851,96.0807002643576,96.4067454176027,95.0591599771607,95.934811265802,98.947328762509,95.2844035152865,95.7074995850366,101.297115920823,100.462233924948,94.5947973073656,96.1645771932587,99.0807421783665,101.475702721203,105.780761044669,113.962320819031,117.379120604119,118.701069342396,120.793128784299,121.763695519403,129.118549637792,130.544043779564,133.803530460937,136.811793868364,138.656627184581,139.403496937265,143.660723402957,143.616799648488,140.915774725927,142.780687921055,142.892113817026,139.592359177236,139.44625877741,142.163281617583,140.201025110293,140.600374433384,137.877689399042,136.815139960616,132.982996806864,126.03302958292,122.769069616645,124.316148648205,124.83220711951,124.820277628546,127.158901259335,129.193270190973,125.879142133378,121.203392648849,NA
NA,134.229487735198,137.617326398694,134.874983558949,138.159883502839,135.626671067812,138.198766772673,141.140901701054,143.315274318796,149.571630541288,146.982363558566,147.180461497181,145.686060372821,146.338614396,147.465854088796,147.045043994393,147.857644090956,150.780472314161,151.401915625106,152.665268536007,151.195891978104,149.79115638997,150.537780548628,146.475146921877,146.746994512941,146.685509754352,150.562315218636,148.948238815495,145.712037969075,143.129897692952,138.582650017142,139.687823528897,140.4227275697,136.65236065546,130.240123745123,125.070688325507,119.363931813635,113.438858473186,102.686279358814,100.660849248853,99.2436475038969,97.7343712111297,95.3968868693227,94.9012348380581,93.0829937774782,95.4564919811133,95.3886487023681,98.4261316820593,95.1667326040246,101.219304200236,93.5856793245702,94.9607926065713,96.0967530910836,100.505251119562,108.521725494104,113.990731949321,120.087792612934,120.588299307792,122.698575943616,123.308678136457,126.571827528171,130.660728650811,133.690077841894,136.942789897694,138.371523625239,139.05966868558,140.963896866285,141.731320633391,142.490908174018,141.796783580117,142.625698062128,139.456041724516,138.441071244744,139.209342730535,139.182132865924,138.058543208527,137.017131897894,137.133020748144,132.083452704568,126.66754739254,125.841815699904,124.904702255616,126.563319386904,123.909285228888,125.04710109737,126.505259073345,124.301484008397,119.904653904433,NA
NA,135.736352134821,136.331950438322,138.684276425884,136.498479306924,141.201258704157,141.925092018412,143.801540625825,144.644672217667,147.192325276365,150.491844739899,148.350896376974,149.7788399765,147.3213893782,149.553740082253,147.530536585421,147.019683417845,147.639597843944,149.13943379548,151.509210865887,151.789388445607,151.975530814987,150.30167339271,149.218672905775,148.559924422201,148.150139536036,148.172170565299,152.259350439902,146.856508369767,143.346002566786,142.623964245701,139.117776734325,136.824427457782,134.629527202915,130.772706323649,124.324747145744,118.970151269992,114.187325729869,108.499732187123,102.484842107999,98.469317162037,97.0511994156125,95.4151357340252,94.1771521666851,92.4539961290514,96.2942670097551,94.9893027352793,96.495478804901,96.9060466840529,98.0312077459227,88.7123428176009,89.6795875136342,97.2832711485352,104.579595849937,110.582581004241,116.266277877836,120.497128578309,123.78404707053,125.47139096796,123.838855605473,125.891782411692,128.988742471639,131.633122638081,134.659978913828,137.531565992458,140.23987597734,138.82557812214,140.874293662367,140.067327083669,139.987231597344,141.217400073678,140.401947974372,137.648430916529,135.882449134905,137.072978047237,137.601268193354,135.993427541824,133.201523536837,130.712869195958,126.856603414649,125.219933012155,126.771198867463,123.949974997613,124.870418073372,125.07853292471,122.571698328675,120.974946999376,117.538308352361,NA
NA,136.413710099263,135.451501307044,139.481148957465,140.431155523368,138.08343782244,142.679613411201,145.74856602306,147.593618825682,146.475827930796,148.554586965961,149.388527639352,148.661146452813,146.804719687811,150.370630312368,149.978169813759,149.45962014245,146.506440929171,148.023258092124,147.57464483369,151.756109407407,150.199166354715,152.051517960396,151.012411521028,147.955143559588,149.455464582725,148.610490317852,151.558925535946,148.473265704329,144.666295554814,145.630473800895,143.984724474823,140.457197040802,135.627290062323,131.813863645369,124.554780008079,120.92769195729,115.335009916424,109.101777053182,106.365141189254,100.70641707708,100.387684227517,97.6027222252547,97.2790249898921,96.2404677123801,97.0951351100824,96.8731574123198,92.9406487989889,95.6110796192242,92.3927403209646,93.5703173209474,91.1360307879425,94.1325733112273,104.459185492653,111.246864329524,117.701708641157,120.484805637773,122.697074009856,126.925734385962,122.483449915956,126.59945926989,131.249673987222,132.676657875856,133.180575950627,139.361341638094,140.793146269958,138.839828519417,137.364245995247,139.555153229318,139.448036067854,139.723971593384,138.024668319202,135.139665802764,134.245708581753,133.593315539623,131.574358443417,132.891644725609,132.935142859699,133.195977572174,130.563671609362,126.073331530616,125.723533508322,128.121595905528,125.161986447561,125.239874153748,122.978506718511,119.664877941822,116.439112582194,NA
NA,NA,136.883186417412,140.150953406552,139.849854759916,141.836916356225,145.836998313832,147.818527469422,147.641011068315,147.923239235388,150.491823347459,151.017175259453,150.071250659838,148.842063972692,150.4581890568,151.445392388544,150.471206240088,149.976195112542,150.377075606175,151.28693791062,151.172336622295,149.84516807846,149.265322178615,150.596520095123,150.724343978686,151.206230658547,148.581014194627,152.016972388801,149.948141604609,147.090482635969,147.463294568592,141.496991131587,143.663528046963,138.150448993908,131.686326611264,127.21011874888,122.237970427125,115.655772384402,110.621479524633,104.795843196458,101.982189099264,100.072746937955,98.814972932756,98.2175979156082,96.5514277191328,98.4460410788405,93.8225573132527,96.7900911441067,94.658995245609,94.6657315315334,88.4592270101763,88.5751971246358,93.0440904045152,103.701628021343,114.508762567244,115.855722147025,121.139433005804,122.626797225471,123.702968509269,123.848715827921,127.849004044042,132.148135360136,131.860844999086,134.039983688037,135.502469026648,141.773120053611,136.585054072299,136.598221823146,138.547237465405,139.892705698162,139.375446761296,138.863838023773,133.060388257561,132.326198688503,133.456207489434,133.255029834159,132.98894664853,130.486585511132,131.853071951874,128.081973672478,125.820461753353,125.412314895073,127.974903969747,123.678183179273,123.988002591698,118.601257642985,117.110951425034,NA,NA
NA,NA,139.568137399173,143.130757767035,140.552485575135,143.98718854454,147.290963282572,148.158564136267,150.072384170602,149.272391640524,151.060080195683,152.479613705951,153.655467885999,153.508397845765,151.425318552777,152.662572890336,150.480953734279,151.689505194165,151.219920357946,152.136942118556,149.778999595151,150.787837068747,149.15460751225,148.345491745003,148.556349843249,147.830158965576,153.592612483751,150.057372370383,148.172775934007,145.230058627197,143.734349490948,144.578088411765,140.109687660211,137.566739898887,135.124639838732,126.103695041544,121.621357827045,116.333422149107,114.081009553886,104.798384503541,101.526728694217,103.243882990642,100.214167965896,100.461113080806,99.1525350892061,97.6648051545386,97.6185917096207,96.4040293521483,94.9402170555132,94.8077636787518,92.4296386732678,87.646089511118,95.2602314087616,103.43233057666,114.273764679977,118.526376416825,120.895818059473,122.611183195117,125.969932939087,125.175063095121,128.097850767738,130.795965492112,135.420935790745,136.628102404311,139.989066127617,138.866547142908,137.097289869747,139.694460463882,140.622068248619,140.051247371362,139.583580461242,136.680190583836,135.234485965522,131.969345532669,132.165930145073,133.423431083724,131.844139009534,128.585805435041,129.316028404221,128.338287591578,126.565927939656,124.902436716926,124.55877473937,122.949406496264,120.350475513245,117.427756405831,115.439598367966,NA,NA
NA,NA,141.126608782366,143.990138168406,142.462919218516,144.531384793589,143.746926355188,150.227472766344,150.390878081999,151.853547307045,152.72576987879,156.888605640085,154.533461571396,155.925926774981,152.256136281613,154.123285519251,150.530748077323,150.050783611112,150.891825800118,152.710276602817,152.864154189039,151.555481736222,150.48795565427,148.708010240395,146.771969385258,148.374643387891,148.313815077145,148.085732349765,148.97146664271,145.56435014264,142.391246764958,143.641585333624,139.630620923822,136.197448350878,132.629887069357,129.326784857439,122.47920363798,119.046055989238,111.790584253366,109.247631863947,106.813309317014,104.124610126351,105.713507501061,103.556599450842,102.035319788128,100.392946310349,97.5486418058657,97.5720560097874,92.7623172345287,93.3845122304343,93.7543147771016,90.5657814843465,95.9538655125962,105.573935569925,114.431172052081,118.122493343909,120.550687625469,124.561995022519,125.2550205028,127.309209509661,129.085693511615,131.260200057038,135.498734496518,136.218932309357,136.706226107724,136.703809187941,135.869927165284,137.126288134678,137.333888076168,140.130447079938,137.292560398701,137.175183134487,131.296046922856,128.311108955945,129.936799135183,131.615589983105,128.111963596526,128.287168153921,126.213161916713,127.542407213674,123.661503608797,123.889895992274,121.617742459141,121.757259720879,116.945101757953,115.245878215588,112.262634262667,NA,NA
NA,NA,144.306451354483,144.412167883954,144.654338071545,146.576141904531,148.393817043502,151.2392773357,151.064893058947,154.162429244086,156.237822760736,156.198521757106,157.287846039353,157.400923945961,151.975012382037,151.113386959612,152.909072695889,152.926211963583,149.714561385538,150.055134395371,152.056415133485,150.370626964052,149.532052053119,150.79321537041,147.193869241926,143.478860372494,145.999288801499,146.6814521057,148.69509966112,147.599307861022,146.211059855029,145.156533434655,141.0722705071,139.513144604353,137.143521945974,133.381436069415,127.759233991696,120.599366116361,116.980510277501,111.932195424696,108.787211346353,106.441916850023,106.890269647249,107.79229185676,104.199487654068,101.878364210023,97.8713137525173,94.5575037203429,93.8791416277684,95.2397535207429,90.4864873714382,96.7264334619618,95.6680463905525,101.811136652977,112.403848677353,118.841622833403,123.592521787368,126.531868781882,127.182134136131,126.552742552637,131.287352925481,132.576727375628,133.91488468428,137.135385981647,138.781187627864,137.431763657656,137.227273751969,134.991920959265,137.496126221251,134.863294137916,136.637769507373,131.223383460897,131.802684651148,128.489043402459,128.191814927085,129.7873033487,129.639788878952,126.509520172425,126.317548269615,125.611135809456,124.044381194584,121.329614173284,120.858569573027,121.085024906125,117.008522450469,114.714167569988,111.328874781379,NA,NA
NA,NA,NA,144.896422318473,144.802329152981,143.175533079781,145.169400607449,147.386217641161,151.321765310121,154.831284856324,156.667657679753,157.924896661832,156.789866337468,157.247426106961,154.429767203584,150.872700955574,150.344362788192,151.277747990273,152.414671911185,150.298397003154,151.78787989768,150.120299238934,150.665616675843,150.927679474151,150.484970856148,148.134833288941,145.626842797014,145.245161368564,149.32401814743,149.069117923608,148.666326094745,147.885675235664,141.255411897282,138.459940568707,134.950080471976,133.525055559533,131.470219357659,123.827772694823,120.337817554397,115.631154602642,113.679902825404,109.809911093601,109.446945097347,108.755791392516,106.125191230441,104.495384139117,100.809680153319,98.6710853535965,96.5013914082843,98.3454194143106,94.9986252708221,96.9840470718327,100.333806493216,101.807531849009,111.280468322361,116.460996303161,125.318144402363,128.090090678186,129.669699123483,129.385239133805,132.993745196735,135.633011359418,137.177581820033,139.339636597398,139.363272187088,137.005756251284,134.770489166043,133.225407873409,133.293693396561,132.233975341542,135.104583475435,131.47409997947,129.397049648236,127.735986264191,127.900575424128,129.189230218152,128.265162290349,126.664503675425,125.13747661697,121.541018346311,121.15075562811,120.079294016746,120.532138039935,117.677917644589,116.075392762952,112.661808003443,NA,NA,NA
NA,NA,NA,142.145241991395,141.729192327798,142.493334551415,145.487384050199,148.155763120521,149.495519169328,154.609989762468,152.840784287576,157.466240153764,158.261315269116,158.004738693166,155.492204379086,155.455436301526,152.231934189198,150.924623324933,150.889645413116,152.750518810907,150.517412234671,151.194388215236,150.655026259582,151.158911549412,148.394408052172,145.478923774537,148.83666341628,149.382381709825,151.969713973412,150.379920529348,153.105899941824,149.070173288267,146.075927701402,139.639979454605,131.605238824249,129.783768831676,129.251903544042,129.134490767066,122.022611352544,119.135392599789,114.51986443354,114.744038268943,109.739105870289,109.50663529615,108.364048019869,106.514985882375,106.858389602547,101.671418477687,97.1652488790896,101.178885503389,99.2532542309675,96.5037606992373,97.5645903577126,105.591468236464,115.551695929468,121.154106350188,124.61759107707,128.080056855418,128.646409267583,129.216163445479,133.04368927311,134.21258199394,136.650790176042,138.659566791406,141.402617779017,136.914394455345,136.276730585685,132.303138099319,134.493083488622,131.678234632381,132.814626320401,130.773164568676,130.074105445571,126.368480857321,125.79079606753,126.215899983626,128.879714275854,126.764626205448,124.977012021037,120.572092933845,120.899456335473,120.194195914804,118.566880250542,116.773236240563,113.801350438548,112.968104683501,NA,NA,NA
NA,NA,NA,NA,143.610042903314,140.127831744425,143.297974583865,148.259255935723,148.906145628171,151.549469102733,154.809293785288,156.836245629752,157.918759098779,156.59757658389,156.503664924941,155.7492932974,152.566102497051,153.743208057759,152.109398385902,153.149802247666,151.572487404327,148.259627647975,149.668177910755,151.831078254739,150.35606908949,147.916947806832,149.331002859363,151.054935685079,152.428682932257,153.818509885611,151.238169132801,147.573717329141,148.599012210713,144.829513666087,138.335262584986,133.496459332013,131.341030395024,128.800870124606,125.413287925961,120.459520188756,116.492997680606,115.484183360042,113.223965760518,110.635254726437,110.315771477876,109.464489568908,107.632348613281,105.48304451295,99.9371616653854,102.509757122649,98.6141677828007,100.665571220636,100.037780699543,106.885331834347,116.399944531439,120.923989446051,122.808105171105,127.143366877934,131.155661061423,129.891807211044,132.766853951794,134.790333713427,133.659838704846,136.736308749851,140.273443088417,137.116445190576,134.691146987387,134.453453509398,134.19644403958,133.438797747702,134.57326013135,130.419719143894,128.412160905762,125.616607546008,127.30986568331,125.479385502808,126.081774692722,123.114943607198,122.014166967761,118.681027441728,119.745230158217,116.689489299135,114.037794047424,114.243104619139,112.494388958809,NA,NA,NA,NA
NA,NA,NA,NA,143.579894111944,139.365721570279,142.502261484016,144.62404505669,148.548317007151,151.110862766455,154.228942021842,156.069447533956,159.847131271581,159.140065467635,155.846410878331,157.948025706105,156.645804239249,155.514093924004,152.79576765121,153.735754686905,153.591172954869,151.61620627575,149.874927072485,149.609205878323,149.908746605205,151.390183298553,149.503717840606,150.791331533253,152.004603656191,151.483793712697,154.20109238067,153.208953244023,146.226355150284,139.015125495226,136.404080100262,135.575082310996,132.828855274806,130.674378529221,128.76399648017,123.549809840182,121.212884815715,116.01408822977,110.976641285688,111.192644639744,109.494136407362,109.603206668554,110.540200346131,107.522327773503,102.10876596855,101.381046843559,101.46745946128,103.864846342565,105.441229439329,109.043639595979,116.49851044619,121.580702080768,126.423932898832,127.292709909033,129.317497233982,131.265961846531,132.095496816342,132.862959369245,133.043330669677,136.387344042006,137.232884954914,135.656746685495,135.524015828964,134.946781095368,135.720934446736,135.635222292135,132.186461071205,130.325069297498,125.731697296104,122.716468136272,128.683602756502,126.328792021258,125.875922191652,124.147835061624,121.55721803156,119.974905362938,120.230587704595,119.451944158884,116.435421402227,113.602916896052,109.964705697314,NA,NA,NA,NA
NA,NA,NA,NA,138.756192463067,141.363443692483,142.706065702843,145.31988859161,148.665764321951,151.430120279629,152.095481835056,155.595650556566,157.082529471024,158.532898608272,157.651660539545,157.795309877685,156.719089323642,157.199169605183,153.269086461006,153.008592276305,153.487192978512,154.431537043915,154.852377810302,153.889217966956,152.248938338302,150.762293487678,149.740297860353,148.652983673939,150.559857109121,150.942641463191,153.702210926685,153.790313322348,145.862675555852,145.05477151584,140.558650040436,137.198972710597,136.552555468625,130.962758526429,128.67583449073,127.690736697351,123.959168430513,118.343083634473,117.076687590026,112.268516063157,109.795644125978,113.167762111269,112.477606222026,109.389216169143,105.678943373803,102.708356332745,104.420918764538,103.035452925357,106.872013670084,110.084146916234,118.041247644258,119.383861365492,122.601506352551,126.880966588301,129.258048559204,130.158521762741,133.117081214894,131.617026951403,132.858137932042,135.438712395026,136.115811953168,135.172895404875,134.828800643619,134.150939737775,134.98772054409,133.516456070761,132.020091057582,128.079731698325,123.374305306021,124.92480694305,126.290203491769,124.576241033753,125.017951211826,125.16540799283,121.142093739658,122.136148243105,120.812885525393,120.511663760866,117.099525490551,112.044213666809,108.746729377503,NA,NA,NA,NA
NA,NA,NA,NA,NA,141.06648547078,141.272698131998,144.589067456661,146.559102938297,150.917408048147,151.891270041419,155.695026500059,156.543534444673,155.613511359735,154.821647352773,156.074821915943,156.496825144955,156.108789570156,154.380140647747,155.119539963421,155.980810676738,156.691001529623,157.314315084334,156.182479772969,156.865994257677,151.429698829654,150.705779520371,150.273172991199,149.206719991942,151.751681352966,153.399133115265,152.834495669755,148.700533568437,146.034019610647,144.245449972347,143.538552360124,142.080676449804,135.903448716948,133.427314068122,131.174896002463,123.634579388687,124.642325208351,120.172027478621,116.067774822904,114.756069078084,114.358696548758,115.524650109898,107.628589661053,108.538245724536,104.22588575438,103.876920182925,107.173242073981,110.324385655428,114.107611680775,120.656879214439,122.238931568676,126.347462704566,130.420399877026,129.306354035872,132.526734304703,131.427918768243,131.826730283562,129.716581873855,136.253055963688,134.338034366352,134.234439823368,133.40540756428,134.297696633481,133.493700113834,131.607233315342,130.293235702529,128.298236696713,125.968036607668,127.595937381067,127.331247631075,125.099666036822,123.55619533472,122.924535867032,123.210698431168,121.236555056207,121.09858137646,117.703728273412,114.7415081732,111.280892997631,NA,NA,NA,NA,NA
