"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,178.301296230255,179.694747229741,180.792961378127,185.535647609437,186.153754020214,188.731989641955,189.211496508253,189.34976521029,188.955097444431,188.774955638785,188.447422611048,186.891064462109,185.370045064833,182.88830313944,183.889728148388,185.058444542646,189.2678018703,188.18231233638,189.92621289807,188.494138761621,185.386319353099,185.297115261338,182.632076350745,182.858555370393,182.659096619178,184.680592054229,184.588915757008,184.151201630315,182.829999327881,180.842602168766,180.443924998652,180.037151024675,176.719054274461,170.472426679512,167.96280862792,154.750176278621,152.626941663899,141.540098725741,135.113029488718,130.910488397778,126.370009885075,127.14782365824,126.699499820747,127.695655021842,129.855564896487,129.539738132305,133.803171744301,128.151352234034,128.419360010601,130.425403493553,131.902635586925,130.393951472687,133.60366999014,139.606766279916,154.579213486098,155.015710417946,157.791943717824,160.282391561357,161.621315678023,163.117756891648,166.751392031063,168.602078189404,168.845084074171,169.219426038839,174.993366357703,177.263674616815,179.043630014133,176.946687253205,176.171792737327,177.661683022433,182.448103271553,183.119623357095,183.430429289557,184.635430781915,183.606133255265,177.819428528662,176.546763045693,171.775653869425,168.70394218221,165.705361230259,164.516597524164,166.803164812228,164.869664484423,164.639321205771,164.792072652033,167.853341619631,166.820479228806,NA
NA,178.606350235153,181.06512067235,182.052842454233,185.789916612752,185.603199852836,188.202581780871,189.597303973856,187.521810566958,187.710131129675,188.249690610955,189.576570335273,187.906960690585,186.331683256556,184.549805111271,184.802443118468,184.863155994622,186.677305433371,188.664031959335,188.230768673402,188.978656777246,185.690341741327,184.769065170588,183.288464481653,180.508582007433,181.911454280167,182.875745745622,185.801856479332,184.579623816622,180.866378701356,181.72922412458,183.426732655477,178.874168023727,176.80815116482,171.581726363355,168.156571042571,155.684934588311,150.485303652546,140.381721333553,137.068606794807,131.816032456324,129.380906181676,128.012530078081,124.597552130266,121.340375883634,128.692051695919,125.132185349461,127.95300920219,127.229638740721,128.052647206844,125.437699879471,127.692314304121,130.150704155293,134.79482354422,140.456654698591,150.300234473297,155.615080375024,156.88017350979,159.003276143668,158.283126438667,165.093934345888,166.090730387728,167.078767788651,171.085586313408,171.631473767003,172.800656599823,177.504587055782,177.51202985779,175.010396605646,175.526467622927,179.148938189776,180.136994867673,180.943540608688,183.027141696903,181.992600151137,181.777657569469,177.042657699081,173.89997415372,171.436822716271,164.474346808277,161.223633291178,163.914168295949,167.32267402738,166.08981202953,168.286516598772,167.666101502945,164.339162120242,161.015117339148,NA
NA,180.283432234795,180.467997254028,181.754967105541,187.911842533726,188.859030824244,189.85233169533,189.309266749371,190.133612780527,190.444573267413,189.59268701638,190.609884169026,188.793617303985,188.841539829784,185.850553657223,183.32977616033,184.426793993529,186.210443714719,187.61594625624,187.768571015172,187.923194439589,185.737694143487,185.679196834526,184.574082263912,182.14433240981,180.969412938066,184.12682362884,184.565438188284,181.932399003385,181.192229642779,178.988630320546,178.047121186909,183.047940962083,176.710832965502,172.399257300485,166.512936104135,160.976624636992,153.720170299841,140.578077511408,134.35672324154,133.110235544262,130.890332488867,129.026451622194,126.474936760867,122.851229923705,122.532065208639,126.694916710471,125.00904436323,124.019045708044,131.645705284268,124.689480010436,127.63316083648,128.486388339869,131.952796428018,141.403798455797,146.334832500758,152.870587628484,156.697035034707,158.035071162107,161.080554796506,163.740968073527,165.522975098452,169.973556461918,171.177186264211,172.627351498971,174.04878134117,175.026560232319,176.382175268414,176.22124857053,178.056851382666,178.321702263962,177.562132723272,178.030802774515,181.951270031065,182.489778648136,179.414988937375,174.858438592821,174.424064298774,169.445070894073,164.937831525174,161.674184993856,166.38895297604,166.991285547017,163.662984005247,163.380186249029,163.927038019693,163.319977311731,159.660760416672,NA
NA,180.415752303806,180.815983911901,186.329357995979,186.641335996425,192.477172641926,192.996737559274,192.060789391731,190.57558449887,189.832199003553,190.5967857557,188.591100167625,188.469560724212,188.527385310832,188.11860076892,186.035181608351,185.232458444662,185.403867002295,186.170287445037,186.6458664172,187.690212128834,187.240928717397,185.677407454081,183.264022596969,183.293873180617,181.534077924727,183.792489804482,185.379545926058,183.364639557308,180.974020610673,180.369665707459,179.345140399458,178.673003524806,175.788184245115,173.651191855811,164.701126258555,158.792712569317,154.370220997529,145.758322160744,137.246352473765,135.365815120009,129.397522114764,129.574700057382,125.698854562659,121.298325995014,122.986675100955,120.91474925518,124.853619589103,125.474884474728,126.33987011039,122.201138953317,121.5213786564,129.556258772936,134.963399973992,141.975727705596,147.840061329409,152.289450676926,156.21117526958,159.228923199945,160.510510139323,164.847818505074,166.134391241866,169.249249399721,172.069508503717,171.808444399893,174.174944096935,174.748708845855,174.835618337163,174.290779413242,176.366189354276,176.492384372186,175.99105040346,175.541890644822,175.404811131674,181.661465980175,175.91661738892,172.831177176025,164.889784161403,164.451928918166,162.26770024258,162.031126067572,166.915119368007,163.16617943902,163.107412224953,163.238451879711,159.826420080461,161.51618591581,158.30289627976,NA
NA,181.966678076429,182.391592533684,186.00666156153,187.870503877381,188.823618044135,191.853605543189,192.152959660451,190.595989022445,192.324811867387,191.076180119592,189.674668148465,187.888128742092,186.972639563391,190.668608874489,187.651533450096,188.197391402278,186.608159248688,184.704560687251,185.166875110123,187.095209524417,186.485402759476,187.248548795999,186.261970607102,183.140504863908,184.778938898341,183.902393032295,186.927882147367,183.907215741417,182.788336440168,183.91776080363,182.364238859693,179.613215233348,176.112805455097,173.326596562415,165.222045204207,159.281364661872,157.680272408045,148.940881124849,139.672287756679,135.499081822172,133.062405207819,128.705901400737,127.13212269428,123.314264935453,122.659697834879,124.189014751341,118.807737750365,120.371014212185,120.383940119795,125.654354026911,122.140260959146,126.067344809133,133.096258190608,140.652275644501,146.75322555827,151.595204344711,157.317940213351,159.823981973537,159.261086952802,166.372543182714,168.874106635936,169.473478721149,171.432491584559,174.967315887542,174.68409620448,175.221326353455,174.307438419082,174.199414809583,175.56241986576,176.405977305815,175.222473602143,175.033753522648,174.253458570377,176.004778176994,171.751064047268,169.293453726791,164.953380084446,168.564315723022,165.316884036628,166.148549083745,166.468419757602,164.44774375177,163.569238130612,163.135246785413,162.054697052654,158.047889483029,153.677450463153,NA
NA,NA,183.513343210295,186.103094356791,189.363055283163,189.641043330624,192.047441630365,193.347308134788,192.92961935411,191.409654069943,190.448404236153,190.810499470932,189.587713646548,187.85233865665,188.053071940136,189.844215432404,187.498483461662,188.300513320672,189.784167853438,187.879822341174,187.118442560512,184.906720873729,184.478570293142,183.80096484629,186.491133681665,185.697824940631,184.946334742538,189.982080587893,187.908894124148,186.91382480768,185.490705368617,182.769069009192,180.785733146211,177.399947596263,170.959644908281,166.926527676722,163.43668076898,162.183896460009,150.563589831383,138.57526213704,136.720029070478,132.518758315488,128.36451306954,126.669496791744,121.444308639173,125.272339780294,122.03457253194,124.524674388361,119.919705896787,120.46621994172,112.168225715046,115.28364890728,123.744690186499,135.160852968459,145.258719081221,144.888104564826,151.953961509597,156.648258674062,159.555908295579,161.901280679942,167.230473238314,171.858353334104,169.362295111834,172.045206608748,172.101940055865,176.706433434994,174.721377845519,175.149300945223,174.643366700632,175.660076492053,174.603157645774,177.130532976644,174.545543936741,174.260992753192,173.616812908238,171.616757428727,170.478618213634,166.261713528386,165.597715929893,164.570171495418,165.804193270984,162.045812412436,164.643377076283,164.667312419121,162.653324106313,159.719299388897,153.55723082164,NA,NA
NA,NA,185.20690021339,187.377864189197,188.257851758736,191.06982244879,191.401485604658,192.654212921722,192.647416922948,192.908223887716,191.549674911668,191.024700728723,191.113490386132,191.109272250925,189.074110455966,190.405554358416,191.007033564073,188.950662059489,186.922173558536,188.610252085855,184.834289225579,185.980873322046,186.564016875343,185.758716851188,184.695564112312,183.699861647818,187.824254970859,185.888358560881,187.269114150633,186.000884789847,183.272624149747,182.125724718732,178.554570744796,177.669306174376,174.286995828954,169.294180062096,165.030567976035,163.433667448793,157.77147246248,141.386154209657,136.880777863498,136.701690902164,131.853179096556,127.912990999457,125.709363451767,124.100298300001,128.0321598028,124.381247492957,122.300308061072,121.360746424976,121.769798833921,114.527271150492,123.156121483666,135.960697529878,144.71983649304,150.233784863862,155.084282745066,157.478157690792,162.287829881765,162.563656889821,167.122565684203,170.130496485249,172.69752733336,173.457698340123,173.635896266505,175.778226815833,175.539424885386,175.253845225623,176.485660646428,176.04126480851,174.926747483334,177.851490027874,177.386363939394,174.338057827747,173.186593818734,174.164513957621,169.508185510024,165.172892671184,165.276438165475,162.940147090272,162.293031190791,159.643585389374,160.451420207743,159.713208353751,160.506319439575,154.732639027706,154.223170116174,NA,NA
NA,NA,187.086679634681,188.613424149741,187.54556920745,190.819052860841,191.477751572081,194.118782771618,192.390152999381,192.411536881502,192.330002409365,195.260561150352,191.556593297152,191.290465455271,188.782684415834,189.645138396314,189.110064039384,188.898605694323,186.512312224131,186.898914694892,185.756936917328,187.236786794474,187.052735075572,187.100546178181,184.867782092279,184.58189355254,183.646999523573,185.951707932136,187.319562129062,184.863695219199,181.721435215697,182.213292003807,178.967457563135,177.927775631568,171.822880253966,170.066334048318,164.706908655258,163.366351462249,155.629213339715,151.211023265535,145.047162379777,137.609666587736,137.913461042625,136.912714731259,130.404880512535,127.666846542421,127.674793715503,125.77475641281,116.463351799113,120.23792754263,121.590870416367,118.567682190171,130.844659453302,137.142058105079,147.384935070342,150.340283905232,154.282330539002,159.864548625359,162.028209351065,164.345683513891,167.946908506444,168.743557755068,173.744381428241,174.096423998711,175.187025140198,173.941003666378,174.490491899372,174.952812941994,176.260444064966,177.387845715542,178.450827884099,178.448205186861,174.455883675194,171.101671868779,171.717419369693,171.521795625343,166.175435079043,167.694572226249,164.822995049732,162.509855028567,157.883978554048,158.279427944101,158.923272646459,158.716458516956,153.90144553674,152.816537024714,152.820041250341,NA,NA
NA,NA,188.085530063454,188.348155217038,191.359540243026,191.066014794386,192.314349029867,192.511245673356,192.393146396409,194.684156854569,193.744906205753,193.613121435143,195.336653151518,194.589143809584,189.391371774493,190.00494402503,189.238472178587,189.400634886691,187.34392327222,185.565363037585,187.334115562709,188.268045080285,188.807057961215,188.36470421481,186.164217612308,185.116933775463,182.907996950274,183.886739840752,187.986488651615,187.86504030646,185.539294318718,183.886083776775,181.791988357994,176.913752545391,175.247708673139,171.745953795137,169.33855064996,162.764797243238,160.612846214214,152.402280997058,145.133899604364,140.146929501878,140.820674164965,141.533284946284,132.284913338908,130.593881238289,128.907365606583,120.988747713533,120.1579112978,124.695438940026,118.346973473339,127.577980094388,126.122854890198,134.307539404401,145.545581890739,153.310170405782,155.399773011016,161.411323600115,163.730158279127,163.441086602108,169.608369463182,168.570832882174,172.78049999468,175.874040429392,176.084139996588,177.185639261575,175.339891212486,175.537519605682,177.196609037513,175.414196048852,175.709565857575,175.546984409875,175.917030557088,172.07634456207,168.314886363915,170.010383621834,166.66160402412,164.753544830772,163.784245529294,162.589507981669,157.961176523094,158.793890724071,155.069571604561,157.370280541736,152.055356532618,152.731767528205,149.854373175348,NA,NA
NA,NA,NA,189.115616135848,190.318328764886,190.327664191025,190.296537543293,192.251855486011,192.414654289911,193.488525179019,196.348193098161,194.502395524177,195.161206517851,194.607028316462,191.361145103312,190.369608044409,189.355927298778,187.124167996806,187.608050493013,186.877988262364,189.217387445987,188.086599895531,188.998911207421,187.23385862708,186.812908030601,185.13977215391,184.212157281477,183.320494850541,184.970131039343,187.883419583122,188.471439134434,187.925568024926,183.303718044867,178.900688270941,174.997241438033,171.551358748883,170.47946012172,166.457874739987,163.606140740431,154.560819158864,150.801087516539,145.211854705345,143.43633573281,140.694168884339,137.412891161824,137.144127858426,133.605753776555,129.516489851099,126.280378194555,130.645316728584,125.807242949797,125.342488856884,136.224019574938,136.742652960793,145.843356100718,152.532808889874,158.68655610846,161.58982586199,165.6384747882,165.804770315154,170.270091046394,172.001705416979,174.668116246179,177.623253532055,178.511797703627,178.314221327461,176.107800026139,174.202623951106,174.856577762018,175.364599374067,178.578078914676,176.909466974989,174.036383937164,170.677048267614,168.37714307597,168.008640248809,166.504945479248,164.514706033026,162.826673212745,158.915245239527,158.891889796104,158.895055036531,158.818933398977,155.400185735702,154.838652822922,151.664460147166,NA,NA,NA
NA,NA,NA,185.680613632052,185.23126692616,186.627345993893,187.502782505919,189.533228479792,191.009798356031,193.234608161251,193.285022081875,194.457603338779,195.103286771681,195.566543768257,193.479421776586,191.003359558236,189.043557012921,189.079420585824,186.795755838225,189.106424402801,189.841354231951,187.075642492951,186.702829115907,188.051227205433,185.394034090471,184.673903467901,184.570216717906,187.389594480577,187.061194122553,189.349660723599,190.67208426014,189.471885403577,185.809192625716,181.002372901475,175.799027057103,172.475126337533,170.357330201973,167.707786414515,164.451377420713,157.732950099699,150.627851378019,148.579851369195,146.391408672634,142.193636421011,140.422715749663,138.479566213711,137.641015585491,130.657604956203,130.067034247679,133.420509576642,130.499596124596,127.850487190398,127.287470681795,145.020564422107,152.949250252301,158.390462353123,160.223967039867,163.715520118957,166.943234565079,165.87485333163,170.352130876469,171.478401733714,176.159374101142,178.243066768687,180.163395776291,178.048461081808,178.556294574132,174.683290050563,178.13157074395,176.323529036337,177.295252493217,178.561961459247,174.36038755674,169.801971167988,167.095272264592,164.577360971461,165.269144582502,162.413445654704,162.88175986104,160.098088483059,160.54457637546,157.431840271655,157.354293597739,154.689168734971,153.826069656071,152.502765170596,NA,NA,NA
NA,NA,NA,NA,186.290442333099,185.222526530155,186.045217669897,191.206868644741,192.37848180073,193.068366103687,194.326718348994,194.243835789198,193.603944318479,195.271147926326,195.435480468361,193.818056198933,188.591963964881,189.749896707767,189.359804633473,190.454547392451,190.149242467442,187.523432190755,188.409901191726,188.309755415152,186.935695150278,186.797738090972,184.848044686147,187.595371635937,189.644168135319,190.430705168727,189.695952836987,186.621172944646,187.861156842666,183.012272615926,180.112660029834,178.58271287964,174.711836902948,168.230543940347,164.115277200375,157.647296813768,153.572678481155,152.343960871284,148.579206198207,142.599109208266,142.620509334862,140.12008009988,142.637331103537,137.785821631985,134.29805346608,135.015427064696,129.591981622291,130.908740588947,133.24476630965,144.795517428826,155.967428370942,159.320225759181,159.175888184549,164.756382991883,168.937583104036,167.548441398285,170.69840603923,173.378759282001,174.955952599468,179.122318542093,179.936214439984,177.261594569901,177.45513477371,177.52866197678,177.789101530764,177.981332619318,180.929737745247,179.107089270088,174.579234625461,171.516454355842,168.185659008477,165.652974342675,164.591187111627,163.470251208628,161.995245557441,157.184320319092,158.406251929607,155.259669996334,156.69688987911,155.474742277873,154.565803199587,NA,NA,NA,NA
NA,NA,NA,NA,186.468943811377,186.691364006497,188.172629550949,188.166303681049,191.609892816486,192.736153508242,194.520129926569,194.868012517679,196.43092514902,195.256766474778,195.391523105343,193.34868608255,194.412360021298,191.287971852117,188.784407239294,190.406829616612,191.780055531892,190.312700477357,188.893380626419,188.002123223317,188.72580784504,187.54793097373,186.486156925403,190.453510108709,190.350177974454,190.260516029292,190.374783990263,189.085476396181,185.082998587737,179.917462938409,177.303051963857,178.812967365988,175.279626019972,173.711210943049,170.242392687692,165.48291025002,162.582122142909,155.078108534577,147.034393416752,147.621294703762,144.343352615242,146.737815862043,146.23726583451,141.195942890578,136.782376110606,135.615687042498,131.609535963081,133.470242770541,140.747894618003,144.8007189052,154.201674357003,159.706639702807,164.695614530691,165.254147434166,168.472185527752,169.703254323785,170.264428930604,170.626534438877,172.739996001365,178.369351260012,177.067361199937,177.396193314659,177.973319667765,180.532780236718,180.97277879138,179.080751301125,177.842738381124,177.07682479932,171.295033230946,170.682535588142,170.225084073146,165.787641404963,164.008218342364,163.039538303333,161.62100732136,160.079571186071,157.25528347025,158.030239840918,154.660683036499,156.100358845276,152.522727501211,NA,NA,NA,NA
NA,NA,NA,NA,186.420403193026,187.765486362238,187.720386033754,188.814054667962,189.996882648008,191.993046021716,193.182764960266,195.276058630251,195.443162148597,196.394507406486,194.90235933728,194.901656686753,194.708340193867,193.740343521624,189.613662639073,190.675375769,192.139975223548,192.228824090192,193.059974219835,192.082865637936,190.574708615018,187.633015330181,187.461765448691,188.868669054434,189.41030580878,188.047953065998,190.132628582875,190.246474090263,186.24369612842,187.370941018176,185.181469871191,177.340507357194,181.249515816011,172.9695715417,171.062811378532,169.252556840364,164.71265737575,159.660075743843,153.415631627087,148.544046884833,145.390765389684,150.621628918364,150.724858484606,144.768215070795,141.074002753972,136.965434400356,137.531765133931,135.82654329142,140.685482623559,149.301653639002,155.760967721062,159.606754212564,161.922827146454,167.150021094291,168.98836738976,170.691399055856,169.351495648688,168.518656212485,171.470082310242,176.771322017312,176.141676246839,177.733733093652,176.083999207661,176.784500882464,180.024759048753,177.840313390605,179.847099321572,177.06409906404,172.515074950998,169.34824633669,168.068160704887,164.218266831678,166.275001344201,163.572463627928,161.782400847661,162.621310046596,159.188033870865,158.137827340488,156.199180651303,155.830888613869,152.304407426638,NA,NA,NA,NA
NA,NA,NA,NA,NA,187.937327297219,189.744856933961,191.174631748626,190.241849525572,193.628225700778,193.505111000423,194.674559487223,194.736105669007,195.97285233126,196.216654766673,196.161671770976,195.281925299221,193.732250122328,194.109317476554,195.034937242301,192.789849016394,192.154039675172,193.371002736099,193.091925618027,192.803078337462,190.833886039236,189.986893470762,186.891940433473,186.701413510054,187.228782643634,191.844598228215,190.186580830428,189.97924734964,186.347756564507,187.33438991239,186.516375681586,184.577261003777,177.397218777229,176.146617349543,172.87511790827,167.150946013497,164.620790664168,159.433852641757,153.122687466996,153.498375149859,154.4211022833,152.953924630088,143.925835108723,145.45309355815,137.47818790279,141.043138062726,142.671843187536,145.676348710131,150.625228033874,159.011928395593,159.779965056135,165.903573741729,167.716419488027,169.498636548474,171.944142259715,169.146595491045,170.605387378212,170.916464805095,178.095294332751,176.370950376415,176.941166081847,178.208305961411,177.933130514085,175.841014340507,177.123411328523,176.351951764163,175.769896805247,173.273772330197,171.331450342881,165.486055470395,162.349616435552,162.96660099598,162.876609498651,162.061276465228,160.007682049028,158.865157744283,157.925695898663,155.863667965843,151.733981188912,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,186.372626170556,189.782059386264,191.113571568321,193.244990024821,193.308515693695,192.84245342859,194.83973887891,195.040315725385,194.55151937288,195.768203663757,194.189803507442,195.114107158027,195.316065142835,195.209708941329,195.135828360804,196.074065720982,194.1684348846,192.539854626724,192.396265065703,192.305313023812,192.123793915324,192.931860442425,190.320112834993,188.635103369335,187.784329739223,186.818791039789,193.403449368822,189.469600672038,188.210934067917,186.989576378782,187.475683377198,181.901149480642,181.187102347168,177.601708230506,178.621292403976,173.408134690354,170.921627479799,163.610472988324,158.974577918296,157.436341640991,154.684722625128,156.240140274409,150.184417707739,142.362147139435,142.198399523705,142.732718471513,147.609413516956,153.495491497438,159.551702425191,160.969472397414,163.513466561256,166.507450707531,168.73538128631,173.306285840621,171.17984135663,170.525759792186,171.507564871585,171.822050511055,176.789753256765,176.755706009146,178.278455844678,179.896709290769,178.394742488983,175.37444922972,177.249382986874,176.506394775502,175.261014010102,172.694328446437,167.614301116971,168.074589253521,165.052860697183,165.23108264067,161.645403073312,163.177823730478,162.207597548638,158.998780405945,158.236933318703,153.059811688679,153.111312676594,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,186.838966505639,191.345207557215,193.886224433634,192.63596421046,195.958931463129,194.623240536791,195.515003787588,194.003533333349,195.413584790465,196.425241652528,194.158228798922,195.400180849157,195.491063405123,195.481941168615,195.017529784955,195.803288294316,198.525915522903,192.527654654875,190.793395090008,193.592478505144,194.645089552685,195.117286917432,191.431357395859,188.862922885758,188.11738802276,187.515873493035,192.467589841975,189.528388392224,187.557744909615,184.590588715316,185.518375070113,180.466011083881,182.30320245175,180.334009494703,177.683136308254,171.846708387831,169.053945928045,162.499183555913,161.039280589612,155.419396169559,154.60166324979,150.605461430751,150.708438631815,147.8394981799,150.159605482332,154.857833569756,155.627008171594,159.916816599368,162.99733679967,164.64326986616,167.482067047482,170.993518799808,174.559686608817,175.201581472445,170.914483565105,170.304620749371,171.67822416341,176.602172333674,178.10534171968,178.117795769887,180.818003165957,177.078669319676,173.665185444422,177.502386565277,177.501995298206,176.408264702079,171.721310524095,166.00770053549,163.892460627626,165.750586261818,165.186184403829,164.002814083332,163.632473102506,158.519219417275,158.24777895749,152.850142736277,152.983095752323,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,186.284603688892,190.403297444041,193.782485374757,194.342263703479,195.011219801153,195.558563792349,196.306363034102,197.21633022971,193.899730540853,195.705580324018,196.420404829679,195.95990253807,196.731983155618,196.378720158816,193.932722628156,194.33855216887,195.673228142023,194.967753322991,192.588125279222,191.95289052742,192.719609880466,195.099330910987,191.523972273045,191.630126804631,189.688414818117,186.714579034942,188.339694250866,191.348769064305,190.567572788129,189.077358705334,186.220624045342,185.668155877353,185.641996007729,184.876160038693,182.80464035733,177.54662990152,172.361500939909,167.420607707554,165.43184701978,159.156609040569,160.622490348776,157.053310134773,148.940798003043,152.262018444604,157.298140384685,157.12924741142,153.794258466371,159.133698142154,165.421519279225,164.443326370904,164.246558522034,168.756497585683,171.02227013501,176.794297166776,173.46402549429,170.874106773869,172.612583453229,175.922797295684,177.37962203992,178.95109616574,180.485791630442,176.137363713554,174.404804066527,178.015705018059,176.997781057994,173.820857503309,172.39665491814,164.556398127437,163.850824800999,165.549950908165,162.52014089326,162.150221081059,162.094282212286,159.326343474575,155.014877235447,153.778385998781,151.760100074603,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,188.971678441295,188.852423025966,191.685126530208,191.904005717201,193.290109134306,195.593995771135,192.505186877729,191.648473594595,196.667528546808,195.636424535191,195.903767892268,195.874306012105,194.896732146216,192.676204786638,193.212169863693,194.624981288108,194.555028519865,196.019830022123,192.407364516758,192.073200352862,191.371544111235,191.424532127659,190.859329150251,191.938853984416,190.088089057651,184.273749642926,186.997038930619,188.303519243904,186.131741043318,186.131386276379,186.353145113453,186.629884199496,185.549516794826,184.95422645401,180.486739622327,176.47120519828,168.262066209684,171.351789593165,166.020024649929,164.938196102092,154.470469186496,156.075335429125,156.418284680712,160.509200027774,155.475120680011,157.082408053726,158.507573926831,165.014440187599,165.918812512154,162.879763339808,167.577552077262,174.742047005688,178.492677215051,173.461112377855,172.903804393571,176.054844854449,178.738205592091,179.551170414428,178.474629564698,178.126011210928,177.281456040149,176.35416324321,174.73342257953,176.424386120197,171.308065383557,168.572706166497,164.861584505401,162.669464635043,164.082228144711,162.553415728558,163.992080141675,161.284556672876,156.879249539555,153.743924335537,151.162277090678,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,189.559036472295,187.824124079584,189.193854916556,188.428703520802,190.662812819078,191.040680323689,191.515012410432,192.94834870163,193.539953827563,194.709866798875,194.10440375578,196.157920655299,193.584561171014,192.649998366537,192.407797144545,195.066339954742,195.700563543179,197.288413655483,194.227167533762,192.486228772208,193.590778479605,193.150306449359,190.983119521621,185.822479647576,183.565987692132,185.329854890378,187.585092224979,186.060684400861,188.828837152976,186.614557487679,185.826083614065,183.389575130844,182.152703494346,182.685301234781,179.191447400925,172.712108134066,173.927817863315,172.484447215604,169.389990331776,160.131145506996,158.094206934327,160.99719438474,163.424538955422,156.773373195187,157.355802615132,163.178335512588,167.080746292781,165.180606856214,164.607009989402,167.100118692869,173.739670847813,176.126980557177,175.603693299355,173.899646756577,176.746682723072,180.049588447277,178.232506317482,176.408332464205,175.986203989914,173.940181887211,174.236006340854,172.628936495618,170.880680748473,170.036918459219,168.868065559208,162.450610130379,161.845785204208,162.601663509975,161.998991883381,162.196282223478,158.771421116572,155.057735899333,155.207103829922,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,181.728605657905,183.53331130205,186.762744615473,187.669868234023,189.244304565265,191.230301867778,189.915831749528,191.435938311163,191.353407401063,194.090545652598,195.351547341884,194.921263144497,193.527065502444,193.112176804845,193.218546338572,192.366117383963,196.785645095403,196.025880890643,195.847307327039,192.969296309137,196.272024893667,194.269599563101,191.515930520686,187.002119592789,186.168066713874,185.680754606106,189.150898738788,188.838955719232,189.555103093378,187.596583936251,186.688115671545,186.291608115428,186.6674174871,180.631832221479,179.379681179585,176.874453760079,176.061039934539,174.37685143101,169.083274126684,161.556998810876,160.623410647609,163.983335000711,165.747088866145,162.638764396667,162.729558429071,165.262805978134,167.198365839051,167.62754494659,167.47034152151,170.247671401367,173.322440814723,174.707139863318,175.466775872805,175.258194341866,174.48234714113,177.897128238844,177.868719799621,175.807693707096,174.766227803959,173.38631679805,171.258507581127,171.930159009202,168.835228338331,168.638417430483,166.611451458566,164.820275627764,164.031355756909,159.045495740912,156.01567476685,153.376508523377,154.6179325984,151.073826151847,151.152466111334,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,180.925761321526,184.969969372427,186.846523292726,190.482529446766,192.16165489226,193.036819417625,193.32291022834,191.574272533429,192.977550379629,193.459426965295,192.633900806893,191.038750184555,193.104429442647,192.77610839783,195.998576072963,196.92601212985,196.201277722037,194.865488233161,194.708387160031,196.172373661967,196.226066691847,195.6288952729,190.352594317963,186.145451198758,188.638164954954,187.618752017781,188.535795615748,189.601195864517,189.969169044539,189.419841931515,186.824878781019,187.671706381715,185.572407898749,180.698387879403,178.920886514252,175.553719442418,174.017298453281,170.224528276651,165.274231586144,163.469110797546,169.099267369216,165.216503726841,165.067157012527,165.975462433416,166.618373564299,168.762794706754,173.000820680545,174.895225755991,174.495068443453,176.228655925193,177.314726679194,177.030640496512,175.235225952514,177.099309690504,178.235528738854,176.234196472225,174.162093580235,175.220122082468,173.097204196557,170.401659728619,167.25900155769,166.13973609184,166.825423359329,166.74202440307,163.857336934627,165.413953557115,156.038621690778,155.292907225885,153.515406947329,152.788670585458,152.052532292103,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.180267213753,190.842371091101,190.887434772727,191.832749167383,193.18508443632,193.004222081094,193.580476716361,195.856613421915,194.029538060535,194.593071535141,194.397682642882,195.187841687142,193.941675303439,196.485185805055,195.040297580143,195.853474247541,193.81781388837,192.947976164383,192.768702753905,194.175959547135,192.025119825096,187.276736211041,189.852296284503,190.908800921255,190.906921707617,191.54713509976,190.060623380059,188.951089097365,187.606724402998,187.64010387442,188.014285133258,186.155680605236,182.057067388256,178.22236097236,176.617741074301,177.244649622462,171.083629446801,166.004126127926,166.889528390778,169.44977834537,169.477860039438,167.332194061697,166.403729458059,167.121506899816,170.068050160916,172.133604697753,175.453590283319,172.653726495741,174.986870698712,178.279606840557,179.080851935418,179.806962809367,176.685870784626,177.272941527927,176.256003390062,173.112634482805,172.47517745229,173.282430154352,170.843820191194,167.618008159656,168.888363110401,166.694750120607,163.628289650814,157.611770833357,160.094860673906,154.6193785319,152.98751144945,149.49641699958,148.921033626944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
