"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,884.969351668954,897.721748333428,901.413790504918,897.566153550812,1020.96326338217,1079.69175004833,1060.95475869615,1061.37581182557,1041.93329920874,1000.73907535247,1029.5630140987,1021.81986089163,1018.12381298548,1004.98756211209,984.88578017961,975,965.660395791398,997.175096783569,1041.00176801033,1027.74023955472,1021.33491079077,1012.42283656583,972.432516938836,965.012953280939,958.18839483684,909.149245182657,947.158411256718,961.882392944365,922.394541859981,943.39811320566,930.38970329642,888.618805240762,805.564964984049,661.196135173813,585.234995535981,503.587795700155,444.035268138096,425.73465914816,381.608438061844,364.196650069499,353.111141934017,320.156211871642,305.163890393343,325.960120260132,309.407793023712,354.78903078154,336.340601176843,318.368100245598,357.945526581909,412.60940021552,406.970514902493,460.977222864644,512.95711321708,600.520607473216,721.759241923472,831.579773115031,853.665541783593,875.490536942826,900,775.483557317449,853.302408293801,877.094711804443,850.486667615738,826.513762740827,797.620414405978,815.28027833505,851.524228548006,831.741094603289,832.541290267336,821.23113221672,819.868987700497,794.801563367702,772.433548862798,752.037400313118,738.535124186378,649.037749287358,643.037121854272,637.982323230268,637.377439199098,633.001959143212,624.203054601838,610.327780786685,559.578301324621,625.512280211681,627.25632592422,583.09518948453,562.067946035708,NA
NA,880.695747690427,903.465549979633,927.732402483129,917.979898989166,950.19690156505,999.249036305041,1047.0195795686,1033.67030854396,1026.95895601382,1017.87204785996,1007.78221853732,1013.22373271883,1007.82864600819,1006.54110695987,982.980162566875,958.616696469833,965.887629448916,956.249978805705,1039.83171715427,1031.84025104259,986.616636047898,998.626872843655,980.433577556379,916.190910735627,912.584990444677,927.845215084459,940.05466744975,939.747306460625,919.024647911797,925.337776166087,875.084924993094,867.827747885489,810.228769300848,761.842184336082,577.857036267971,496.23583103198,437.321392113398,413.851875062373,391.311896062463,369.183855060263,340.241086323667,333.541601603158,325.960120260132,325.024003006503,316.822990934377,301.039864469807,292.617497767991,303.132912642076,340.036762718386,364.069432989549,382.517313454687,436.994022899496,585.234995535981,571.464436485278,682.367203197809,838.740014665023,874.687399799823,875.35707000058,828.552423467167,813.941029804985,829.753246992397,824.668441063964,846.130120597166,825.378700960959,814.098188966683,816.308275411781,831.038506929733,845.98769293179,847.017826301847,807.639562691303,795.711140802141,784.220302542198,764.944418708107,729.049417487041,704.450140180269,632.455532033676,667.476748480844,650.297752868592,648.556088553642,625,628.199382143819,602.157383762262,594.243216200236,621.036066570976,637.450813812703,626.753739826805,540.832691319598,NA
NA,784.780679640679,898.184333144163,922.390952371127,946.840618830974,912.776806290276,978.197867706086,1026.29458452934,1019.88408877943,1012.49219128199,1025,1000.80374015267,1009.32963121203,992.612951484458,999.11673912417,987.736502545034,985.463333832529,965.702412604325,995.70122505679,1013.24234306515,1011.60124127651,1006.41982353002,998.162313644371,925.113463557668,917.196816392207,929.154271961268,928.013612034237,941.307820715973,934.524448453958,930.656873494908,922.055687181259,934.07708461347,873.451409266775,857.371905876172,693.794631972637,564.177258731815,492.450817377219,447.257099424121,419.076365356005,403.112887414927,357.945526581909,353.553390593274,340.057735007086,326.959626236438,327.973879057722,325.047795761864,314.174857517727,292.828056935536,283.970798672204,326.149657293708,340.036762718386,353.575432711968,425,564.462195105092,604.669331122391,656.701301592459,845.937216479813,851.46931829632,875.35707000058,831.038506929733,800.536410807875,832.688358251368,853.302408293801,851.46931829632,831.038506929733,822.452266554702,822.419933496415,831.272214648954,840.599553864053,849.829767329094,818.91696770796,758.537657138755,757.092964914046,760.360716216016,750,673.145600891813,667.27997584358,642.841411246154,675.462804305315,640.220504914122,640.312423743285,637.377439199098,610.327780786685,599.283084352294,606.471040887012,614.982087761167,604.669331122391,515.448554426769,NA
NA,777.351963437903,883.883476483184,976.685970802723,950.328890437411,955.517041116914,1014.70465190065,1011.71176300589,1025.45360664128,1039.83171715427,1019.84582333275,1008.21266307389,1013.36944967076,1012.42283656583,999.062060134404,976.528032905269,989.716055186075,980.122758904652,982.980162566875,995.615387586994,1013.224394521,989.236774696308,962.094070244693,951.971638232989,925.008444404152,905.883546599672,925,933.407735129724,934.778429813747,939.322071044322,908.673458366581,901.777717596973,813.941029804985,690.539331270194,601.131478186411,532.809865268883,485.41219597369,458.972976805916,412.348389346001,403.887360535088,369.204474417754,355.349619669961,328.963824721263,327.427684863253,313.249102153542,301.039864469807,292.722777351763,285.125153005628,271.15795191936,305.163890393343,318.198051533946,338.188681947614,400.780488547035,555.495929095771,667.223153185001,748.176558455515,828.402076289045,850.004594594809,850.367567584747,825.194084242491,813.781748848099,826.513762740827,831.21636252429,820.616219507929,834.467332515788,838.525491562421,809.81259435433,838.525491562421,813.941029804985,792.011671634331,786.63690631372,760.468218211363,775.477021778772,770.146090037468,755.810822891549,740.485869968984,617.454451761423,665.711519170257,654.31261641512,645.174395028197,626.510669454387,654.31261641512,631.131622356021,629.169162402128,590.006351324459,599.334541260548,528.579768841171,503.587795700155,NA
NA,742.041103982791,887.764045228235,957.057228343946,965.510591312475,961.769203083567,987.189133906566,995.615387586994,993.098012697471,1025.94844898588,1002.86303115922,990.326503592342,1000.33587040058,991.526600752597,999.062060134404,971.449606075838,971.056651878586,961.832510880797,986.154146165801,928.849224237563,962.368655219894,950.328890437411,939.414711402797,930.38970329642,919.238815542512,921.954445729289,929.045208803102,939.414711402797,939.687049620257,928.094413254352,902.25370613771,893.378419260282,863.495801958527,750.012622813078,700.446286306095,555.188255569253,491.172067609712,443.001128666734,425.018366478704,401.59535480015,382.950147945108,360.693834935606,352.243932413462,335.468028701136,325.960120260132,309.651101879795,310.834126650384,305.265616181542,292.095920042949,314.73843408519,336.340601176843,350.055563897297,369.650583669454,556.061281052576,664.266512779321,794.11900871343,825.378700960959,825,825.378700960959,800.482832071494,801.638648893771,831.038506929733,838.525491562421,838.525491562421,843.35638967165,818.91696770796,815.116652253999,797.456512573467,806.225774829855,807.000619578449,771.04243506829,758.13475075686,771.767452021657,756.637297521078,751.664818918645,721.110255092798,640.800280898815,663.702817283006,648.685390804133,630.910452260467,618.970920156997,621.236726313398,640.373198384346,626.652559465233,594.243216200236,586.124507550674,534.162985462944,459.23309907677,NA
NA,NA,881.04593999785,955.379158149335,941.175921169332,930.053761886914,995.725002897319,980.114789195633,973.717104707522,1000,993.148754085989,1015.31956239719,1013.1932901334,976.513389790305,989.856900989526,964.689069078737,943.39811320566,960.598429619339,942.403841248538,951.971638232989,939.747306460625,937.373242133339,925.850818570605,929.178985023821,928.035559663529,927.871372637496,916.856041044612,930.395069478953,929.304446368095,901.769068682718,900.639091262806,877.852493303972,865.931411688169,805.062109405231,704.303508545121,721.543484483091,506.211418282915,453.382362897338,439.993404325659,403.92589996468,375.976810174386,361.360566735946,350.92499205799,353.972763290954,350.891721190455,375.832409459323,345.599928935321,316.227766016838,300.532930540776,335.410196624968,326.312036321589,364.969950033699,403.887360535088,555.35496633361,696.419413859206,801.56097709407,828.552423467167,801.653309586441,804.304448894893,801.56097709407,803.50793399941,807.823021469298,813.941029804985,814.06542825256,824.74224510205,824.621125123532,800.390529679106,806.225774829855,794.353731845579,794.590938542877,803.50793399941,776.611228350453,760.360716216016,775.403120963541,775.403120963541,710.526346225653,638.846616959032,640.312423743285,631.008574676885,640.848974041573,637.377439199098,654.383945448959,671.786296096335,610.78204729381,566.25627670593,548.658062322028,447.213595499958,NA,NA
NA,NA,858.67630056333,941.126216202634,954.594154601839,920.623757752526,981.611440440179,955.43596212016,941.817522384177,965.699421000515,1000.61232782147,986.454863119958,997.869593894891,995.930580959036,973.717104707522,971.253419409283,959.546340982821,951.760164730219,918.064482250086,929.078821165435,925,919.238815542512,923.601188434557,928.035559663529,917.205331031483,905.883546599672,909.511226997793,925.337776166087,906.494137845218,903.119593409422,868.536364599521,858.88284405861,845.946215784432,828.020841288237,770.146090037468,650.372147701034,592.185031867832,459.091190946553,430.116263352131,395.284707521047,364.005494464026,367.924184376231,357.945526581909,360.975510522967,375,348.576279156636,333.541601603158,310.834126650384,325,335.730184382584,348.209706929603,351.864217008551,406.970514902493,534.438958160799,671.426681886761,776.611228350453,824.621125123532,817.42733200095,809.706737035082,800.473155802848,816.255732745074,824.621125123532,826.800037259327,838.287025857079,827.016929664143,846.130120597166,790.194792921753,799.530539117404,787.667974104407,794.207353662524,794.56636455766,785.361206956083,783.042922582735,761.577310586391,739.718249695213,696.609088313137,617.454451761423,596.343022093828,605.27601837673,620.987117418711,626.996810199223,639.125451535056,651.920240520265,614.576149339864,531.740425653804,503.146227555753,480.800916363582,NA,NA
NA,NA,849.829901902399,922.094929865355,910.615919393525,963.856645180097,995.368095184157,975.016015118604,952.184063167537,992.47166206396,966.359154639702,1007.84022626268,985.242459147539,983.988950544173,972.448574285945,956.944038483149,936.140610282796,936.082261342453,922.293337284836,917.694196378032,919.31517858607,922.293337284836,915.639312940909,913.430467834592,901.482757981859,915.491671180028,910.21034244442,904.536119419425,901.734439843572,883.529852353615,873.479235245012,863.495801958527,857.76155112587,814.449979536849,749.029305583137,558.348970508473,514.334480901381,515.388203202208,434.29178570497,415.833461229829,391.351563552356,372.476492982579,375.092830793993,390.512483795333,375.327609185163,371.651718682963,338.188681947614,354.110366064925,320.723535933208,355.382479251125,371.735055308932,378.966790603743,428.021965298722,577.694610369239,680.215929297525,751.664818918645,787.199296798863,819.002648769509,785.015923405379,792.615957329033,795.921038864961,810.470824691717,807.174129834112,827.647267862342,822.344210169926,831.038506929733,801.56097709407,790.569415042095,785.322048719122,809.706737035082,796.722308145993,784.894585869216,770.146090037468,738.664335134708,738.795608485381,660.492240681145,593.208631880142,583.101885572179,588.430114796991,594.295711347576,605.462328597554,602.007660303067,605.18592184551,625,485.290037515779,503.115294937453,437.582510160492,NA,NA
NA,NA,761.049205355465,886.189984987885,957.093387253448,928.169864050184,957.622176422675,976.281209488332,975.701964597843,973.733140898678,975.320460156558,1009.02180353053,992.542407059104,976.281209488332,960.468635614927,943.439483089814,930.053761886914,934.218840159649,941.076511235936,925,906.228448019593,915.508725803335,903.465549979633,909.511226997793,901.387818865997,908.982948134892,905.89216913517,902.275353319503,919.238815542512,905.442754992355,941.192165975954,866.592587849888,839.288803557223,822.420072439702,814.324873745117,770.672778523135,577.16981903076,482.894747847649,447.972896951859,425,395.284707521047,388.104367406501,388.988429375957,427.218459314619,410.058987620048,364.069432989549,355.562800587687,340.308136680188,347.734842368502,403.887360535088,376.318716910866,413.823633931171,434.516083321757,544.714098437227,682.367203197809,756.699148146412,776.208734813001,806.399450418222,790.569415042095,783.022988168291,778.919296117928,801.648505401849,800.710086396242,825.378700960959,831.267565462979,826.513762740827,822.344210169926,800.536410807875,800.377292563501,806.418656204233,794.512429103535,755.188984552572,753.740671584067,711.122437036862,710.961773700351,622.153115151376,606.837865466683,590.179231961136,594.380000020802,585.690320130577,613.23539052138,586.340203278323,610.327780786685,559.016994374947,494.974746830583,493.0770730829,482.655290048866,NA,NA
NA,NA,NA,875,958.585408572144,951.971638232989,946.374661537385,938.416218956173,945.114747214643,990.523732720561,957.968697718655,995.996591251647,983.075168507388,958.286036722036,941.408519188137,938.581994394915,934.143804948337,941.076511235936,925.59765944359,910.013736160065,900.910485444027,906.157858960795,917.877987534291,915.491671180028,901.387818865997,887.764045228235,905.883546599672,901.734439843572,919.272760919847,922.041529268079,952.048045397285,925.401912780899,849.264387573151,811.989538556595,816.241385865725,752.080447824566,520.341038227668,500.155285457073,460.977222864644,430.116263352131,413.823633931171,407.721405902349,416.082924427331,424.264068711929,425,403.112887414927,382.537531426246,405.412147596358,431.566912540802,427.200187265877,431.306339165819,447.257099424121,477.62432936357,634.095853387175,690.42785527524,731.959880666794,790.784481367446,776.611228350453,790.569415042095,794.659381617925,776.313847394386,800.448924425683,789.368375018595,819.124739966028,830.33948082794,826.655064893673,807.263421309768,820.060973342836,789.382670192347,789.579626836416,813.941029804985,767.014559331918,742.041103982791,701.103181465628,642.748006609122,608.942249773351,617.454451761423,584.165092510256,594.243216200236,598.499685113645,601.040764008565,594.810755969848,588.430114796991,469.856107802889,477.665082765798,480.884601541784,NA,NA,NA
NA,NA,NA,720.861940678607,868.135454820907,951.355905724654,937.083240699566,885.031902822719,925.316611130468,958.54449788939,955.77447249617,972.432516938836,980.114789195633,961.769203083567,958.508930905354,953.651111236241,938.416218956173,928.035559663529,915.984090944677,906.391077613629,916.91561040706,915.85383925246,910.013736160065,895.125689498408,895.125689498408,886.947094474051,877.639381294076,919.587140834436,896.207259874348,922.404733720656,941.274091851114,930.053761886914,919.977846214608,840.386815698581,779.047348820425,728.010988928052,555.601411251406,701.78344238091,485.756507439232,450.693909432999,429.050981210569,426.10927687229,416.324217795352,425.762114274003,439.521801624208,442.400134812718,382.884587292416,467.071902474168,395.284707521047,452.769256906871,458.938993767145,461.707966412148,481.564706352684,686.680153101929,705.595341466118,728.949025251125,783.620766724344,783.840299160469,767.007222455053,771.933057913953,782.623792124926,794.11900871343,789.382670192347,834.20578689127,840.511575097158,828.30734206487,807.774721070176,818.91696770796,797.721249752239,803.381092818865,776.379091146884,752.080447824566,711.892714016624,670.878423388129,649.037749287358,592.587459212072,573.786926024552,570.635610525666,621.4003085927,581.491807690304,581.624896381598,452.960493082487,424.572622741988,447.82573202753,460.977222864644,466.631719088309,NA,NA,NA
NA,NA,NA,NA,892.218408118018,886.70739254841,894.170062449285,901.565462117004,918.60982360009,952.955927627296,955.269087498679,958.18839483684,977.880360780397,965.983954318083,957.209485953832,954.594154601839,919.918474648705,915.491671180028,919.238815542512,929.045208803102,921.954445729289,905.883546599672,890.224690738243,901.396484390437,890.224690738243,905.917990920542,896.172416446746,917.160770238575,907.012325986301,927.966702093779,956.891123587822,918.803843136524,936.082261342453,902.958185704763,813.17279836453,831.272214648954,697.316284049068,676.918292092341,480.941196472182,459.745507120383,450.693909432999,447.257099424121,448.219145285975,431.566912540802,430.768536512637,455.156658602127,471.69905660283,511.405399573393,482.830197895699,548.292804986533,527.27042912446,491.661542838215,516.877819199747,682.825014187383,704.028558499664,711.073132666395,726.722092687432,735.272058492637,750.010413774755,765.478423236626,781.024967590665,797.260935955099,776.000027578562,831.038506929733,838.798550585968,827.647267862342,838.544108928148,821.23113221672,799.176257681741,790.569415042095,797.652806677191,753.874937857826,715.674500104887,640.135323928417,594.533356644751,538.51648071345,542.900038487675,572.185822337018,580.047280141801,562.54462223428,568.760486582798,450.693909432999,426.48574230849,425,437.418779029094,NA,NA,NA,NA
NA,NA,NA,NA,869.626356546304,866.386172558173,875.012472376523,884.10228076297,903.291946978188,927.863739731254,933.407735129724,951.231227743891,976.281209488332,955.24865872714,939.435483900711,935.617739607594,925,933.407735129724,930.38970329642,919.918474648705,917.125543268507,917.877987534291,894.609872221007,922.293337284836,910.013736160065,925.337776166087,941.076511235936,885.146368213295,916.856041044612,924.851443124549,925.337776166087,943.791813265428,943.383658753619,897.566153550812,864.615567161865,818.91696770796,704.957259815595,657.765270414646,559.016994374947,492.450817377219,469.732251962666,467.038542306735,460.977222864644,480.234317807464,471.732089008111,478.136396688169,485.587963326593,515.388203202208,577.16981903076,571.182982939793,555.450017527215,569.600328358318,638.634499550201,660.492240681145,680.233600073035,726.146311739845,725.596324286188,750.57655505435,738.369795708645,765.146884571706,784.69213724524,781.694122799365,772.840318387081,776.821345726827,804.196198322668,828.662855180096,834.394445993812,822.703486831419,817.612621559871,781.424980404389,776.208734813001,750.052011195614,728.868986855663,644.830624876196,596.752713163759,559.016994374947,570.635610525666,559.450482524222,588.627937479412,538.775130195677,549.186026661344,457.955951496797,450.693909432999,443.001128666734,436.606229914325,NA,NA,NA,NA
NA,NA,NA,NA,797.721249752239,856.970321746985,864.682471484532,926.367220683464,936.088932203062,930.700440239304,933.407735129724,980.142361411419,941.803543357279,951.996245467846,934.131323792754,941.290409780947,948.683298050514,937.116541521579,919.238815542512,917.160770238575,928.035559663529,919.918474648705,930.38970329642,943.39811320566,930.307200993795,924.610417430136,925.071016620587,937.083240699566,920.01993821139,928.403831138006,957.209485953832,943.439483089814,957.086210271,971.274715734019,868.247248772746,750.523407770015,720.588622826916,632.949445058608,559.016994374947,549.602167778276,498.121471129282,491.878461112752,575.543221661067,583.214793110429,525.830612614094,518.731676070955,501.750000008754,552.268050859363,549.40584259825,541.57776429975,585.327851586238,614.950390786804,589.441447870875,687.84082460988,676.696162221105,716.32743909472,735.272058492637,737.000492324793,755.980530360837,770.146090037468,770.146090037468,776.671400251127,784.744355580011,790.569415042095,817.077500868134,843.847454853345,832.982620313915,832.165848854662,770.863081106959,771.908846680407,770.146090037468,770.146090037468,714.329419998522,592.663479556485,581.525418030747,555.090082779363,549.046093313746,561.805126356106,570.087712549569,585.768725692999,506.211418282915,482.830197895699,491.172067609712,436.606229914325,403.423114687436,NA,NA,NA,NA
NA,NA,NA,NA,NA,840.264508800058,834.353638611453,940.645859593999,906.52891236542,955.24865872714,937.083240699566,941.885022098807,941.076511235936,951.314879522022,939.747306460625,941.076511235936,945.098288440274,949.824389839406,942.436954590079,940.402572904744,939.460891685143,939.747306460625,951.971638232989,964.689069078737,950.328890437411,948.683298050514,938.416218956173,937.087253110447,937.083240699566,947.691749497214,973.717104707522,992.47166206396,965.074712081659,956.155607277777,868.423546926671,834.875586553986,790.604643433814,618.465843842649,612.882533606563,589.155723221102,570.329812730713,570.087712549569,545.519951425949,595.091374432787,625,604.152298679729,561.54694125762,538.645805454564,559.016994374947,594.248529247426,602.64188843307,603.864068097913,656.267721191608,680.100265145189,682.526012391873,725,735.376119366017,740.354644748042,762.063502011498,781.424980404389,771.771790325747,776.661368921738,781.227917195221,801.56097709407,801.648505401849,816.426349879026,806.26928685742,763.867431074778,760.417105283188,776.671400251127,723.316086917012,707.106781186548,630.74230690494,578.256645675426,545.293500018155,550.610392694149,561.805126356106,557.1026249721,559.016994374947,555.825889699958,515.747010684913,506.211418282915,498.121471129282,431.594978819421,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,804.054703173449,855.554800916598,953.745328782641,977.880360780397,976.281209488332,951.971638232989,945.05290857179,945.05290857179,925.337776166087,929.816671745371,941.076511235936,949.236825397936,956.984585360616,954.45053316261,962.094070244693,965.012953280939,951.971638232989,958.742487476981,971.518553308016,967.91867261416,941.62809265501,1000,940.946640448739,954.594154601839,967.392524175441,957.22172231487,991.963980822045,978.917422019851,962.315350250843,859.224215065935,819.304442600609,710.633520177595,625,618.465843842649,612.882533606563,602.23464204187,594.243216200236,534.438958160799,605.518631693889,560.022721471148,626.498204307083,637.377439199098,577.331345467402,537.056326138187,583.650927984432,584.092097807517,577.331345467402,674.333167641233,686.476510887299,700.479715207965,716.118776834722,730.154093325512,745.821694508815,761.987532706409,778.770504274969,776.387075063646,761.987532706409,761.993372759107,798.841924615604,823.368027909306,789.345901377437,797.339023430653,743.303437365925,707.564884317568,726.722092687432,710.861463511071,671.787281581033,622.572130271158,552.268050859363,525.594901040716,570.087712549569,564.025708633924,541.579261574246,559.016994374947,550.567888638631,545.957535621458,529.740502510427,470.846484022839,437.826379065809,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,836.605489732398,850.159947704749,914.44162371737,970.82439194738,958.233154939924,930.053761886914,910.152946702858,910.6153198714,943.064709903863,948.683298050514,956.882960450232,965.660395791398,951.971638232989,965.06921178871,958.552530538849,964.148587096167,980.538807314219,982.606314080411,975.274225368665,960.468635614927,1000.1125386754,1012.80526165742,985.34771350179,989.949493661167,1001.85088844904,991.286293741177,977.068734714557,965.699421000515,928.035559663529,825.449448535569,785.400288562222,629.483915600709,598.551499357147,588.587747912136,602.079728939615,579.911037543247,577.16981903076,585.248338789907,617.454451761423,605.18592184551,621.229890771592,583.647457793555,600.50617660811,598.465630275344,580.229988761237,661.969024694577,656.220237420334,687.596100367638,700.446286306095,739.247415074,745.821694508815,744.56256593737,745.868450710976,740.647789824956,746.621588628725,735.272058492637,742.056883150081,766.893082508898,795.691523141977,795.808998305406,753.880308948631,738.865502567591,620.987117418711,604.669331122391,640.686273822646,631.959641240276,591.252815259668,560.3278005941,537.769820124663,551.08326599616,540.832691319598,550.549162237701,520.395283081523,538.645805454564,550.58914066639,531.729285474223,512.987501841894,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,849.070487220325,905.538513813742,895.016711787106,935.840926522273,840.975395323373,916.17385611232,801.043610505649,867.827747885489,941.076511235936,948.683298050514,956.882960450232,965.660395791398,968.708359244288,963.629453951008,962.109613323056,934.230804325019,993.389475487638,954.356886442118,970.82439194738,980.178392140211,992.47166206396,1011.4964162072,998.123238883857,1007.78221853732,1017.66045974892,995.420389718305,1029.52265783394,1011.97841596213,960.468635614927,854.400374531753,810.179843004609,750.503652250937,641.534135464733,592.872911667787,594.243216200236,588.430114796991,559.4301500571,594.295711347576,606.306855511238,609.578006911646,622.587280089646,611.204171985509,548.392186133353,539.096706618104,598.200299981249,620.987117418711,637.377439199098,750.705825533087,700.982000694343,761.577310586391,718.677806432513,726.946464082199,735.272058492637,740.594757594355,743.413149996658,743.303437365925,723.351961193953,726.722092687432,776.661462019689,778.620575119872,732.880090705242,707.106781186548,638.846616959032,604.669331122391,641.373379061511,579.87067523716,555.174020824072,552.296314351116,536.791789842931,570.635610525666,602.079728939615,546.008241696039,529.595143184615,536.823512933097,530.330085889911,527.478870565562,481.141788193482,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,799.840040435177,862.060568010874,846.111163260526,855.862138431184,806.225774829855,794.835887583216,783.191304199414,863.531841039112,961.873698230429,942.403841248538,989.002022242624,962.367062275481,972.753822917186,958.977796275536,974.574064198971,976.281209488332,971.648556005501,987.102523502263,1000,1004.05428140116,1011.50799646168,1021.41497740032,1025.91422643416,1040.32357330331,1026.23017112975,1044.32992871027,1030.77640640442,951.971638232989,886.70739254841,809.936992801904,750.145270572289,691.465834296967,625.366407705189,600.969238382452,566.83043381413,602.1120989669,604.669331122391,618.996122622769,603.113342927038,602.079728939615,529.740502510427,555.090082779363,565.347120178048,632.316882561659,626.770185179384,671.786296096335,703.3851736764,703.247489228569,682.825014187383,693.268886509929,710.633520177595,755.810822891549,738.706544745309,728.439987891857,761.987532706409,743.366393794498,743.303437365925,762.35312509751,710.633520177595,766.922762071738,728.868986855663,702.448213243182,629.483915600709,635.218792055609,609.436621692957,525.594901040716,535.023363975817,550.62441606539,567.196852113902,538.772737134219,534.438958160799,540.109866741005,527.375577743225,520.742810521228,505.64553349862,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,802.08341975129,832.165848854662,942.022905066385,815.766346041685,876.427407147905,883.625767184277,887.482091367187,966.582084969282,989.190175482106,975,966.281030278682,986.581363835221,990.760724361749,1002.91715425909,991.753616307792,996.37166931733,1005.60926805594,1020.11028815516,1031.46705636034,1030.8406696713,1027.74023955472,1044.32992871027,1015.28869544812,958.45598400694,1035.34004205691,943.39811320566,941.86866682582,896.298116841407,814.208032187949,723.986321860048,700.446286306095,649.037749287358,619.134142157068,596.101483349205,605.637360269104,605.18592184551,605.18592184551,605.18592184551,642.743409385741,625.164191850437,562.039572770698,583.630876496438,659.913315495472,609.031684613005,669.50065497818,687.84082460988,704.893051345546,705.779710674655,696.419413859206,691.578089947081,690.048893005263,735.272058492637,726.722092687432,730.856373836316,708.267162680317,721.016095125389,782.623792124926,727.304040370246,701.855506662452,689.650155958007,674.106773353896,646.056717522309,611.740043891523,618.528875682051,544.569868840765,515.515786925189,531.507290636732,548.292804986533,555.090082779363,523.045918079655,532.194697534412,530.309656342808,536.772763839597,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,720.01405210649,788.094961023656,862.046982478333,903.119593409422,887.886571582267,873.968787082424,880.219006661806,954.561977772699,982.980162566875,1004.98756211209,1008.70339109361,1011.27212371743,1015.19702521235,1006.54110695987,1013.18947972439,1012.5189297107,1027.74023955472,1040.43260233424,1053.3117216463,1050.29757688,1063.66106708306,1063.01458127346,1043.13230225125,1001.49888513828,936.439846439156,943.735234386775,946.820483238823,915.491671180028,936.082261342453,814.676413801652,707.548584904245,686.336004820682,645.174395028197,577.331345467402,605.18592184551,602.118556350939,599.652668616709,585.875037202181,605.18592184551,585.768725692999,592.663479556485,608.276253029822,642.748006609122,618.478470750508,633.529346444883,664.546420067471,704.006392016436,717.324348765159,719.809002444398,686.476510887299,704.094946838631,697.316284049068,715.465187369537,694.171584957997,691.465834296967,691.465834296967,730.154093325512,724.161670516086,699.431598151263,673.164858891423,639.77725310595,661.910114743686,596.56409458762,581.48516748065,530.330085889911,514.796674453171,536.772763839597,530.330085889911,548.292804986533,527.449440446892,531.507290636732,515.388203202208,531.507290636732,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,775.634763241978,807.000619578449,827.626596806596,878.350280336782,927.698765763974,934.230804325019,1000.62480480947,998.243976129525,1021.33491079077,1030.77640640442,1028.06210479975,1025,1019.27931247087,999.733364291898,1008.16171516133,1051.48704224065,1059.48100502085,1068.00046816469,1070.22138378852,1086.00456674608,1081.95425041912,1061.24926383956,1060.95475869615,943.383658753619,956.882960450232,910.013736160065,900.939467078809,942.403841248538,849.060725319493,763.847285024676,700.744964382344,650.048006013007,610.327780786685,607.032900735513,617.454451761423,595.319366720702,586.045073482019,604.669331122391,570.635610525666,577.16981903076,642.977312456901,647.726629511078,632.455532033676,654.31261641512,665.676347784717,697.427963007364,736.811966153828,715.940027529825,711.073132666395,707.106781186548,721.543484483091,715.891053163818,711.073132666395,696.68659804239,708.267288044912,715.017482303755,700.446286306095,705.812887437453,658.447531631005,633.096874356119,597.063548696542,565.407455535828,559.016994374947,534.453568306174,534.540896224615,525.594901040716,527.719521793943,535.067027935038,550.567888638631,548.292804986533,538.51648071345,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,914.110825060631,894.427190999916,845.996888087126,855.331320696472,933.40936608392,965.660395791398,1003.79691070158,985.523676274303,995.858090060776,1044.32992871027,1049.59307871216,1005.60194841175,1041.93329920874,1034.03257605614,1068.09159554239,1076.29974300499,1056.78704187372,1056.07884255907,1061.56625641136,1085.80769505394,1076.16216250154,1020.79309696511,930.172743564933,978.013708354641,925.337776166087,945.05290857179,950.3699591323,910.312253899295,824.621125123532,693.484036472798,672.012062166398,648.598140453225,625.018727553839,619.43108313305,637.377439199098,612.998334941377,555.04999359902,528.992484975174,536.916764353934,548.686127577718,661.230632687861,637.377439199098,677.354483345998,661.954649935414,710.108190502742,697.316284049068,704.006392016436,678.661799207955,712.021263159819,735.272058492637,726.722092687432,716.509370892552,707.990112925315,704.006392016436,715.017482303755,704.094946838631,705.779710674655,673.145600891813,654.389861718445,605.177990984718,577.16981903076,550.58914066639,545.058351758922,532.381933243122,515.388203202208,525.639417958279,533.038397144981,540.917148467925,501.618999063115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
