"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,164.140643500182,168.098836295164,169.434387982621,170.360597985163,169.622490630963,170.074805207612,168.356745510437,167.461579101068,167.238852468241,168.037930329098,165.664932596974,165.923763617898,164.000305184284,161.864730917239,160.777259797285,160.894160480197,160.752321120014,159.657578763248,160.9251901243,158.008147261768,159.692609633799,160.06590644092,162.72707068899,163.593262761284,165.438336006011,165.783292087396,166.497625192387,164.048430313175,163.356746567501,161.771103774242,158.019785040587,163.667291476906,162.135668953643,159.537396449443,160.519006916562,163.122638741236,160.316763631572,161.314823137898,161.976772665262,162.972673416383,163.872102151899,168.678635697442,172.881950681529,176.637787158435,182.079323340717,180.134169954108,177.519789876707,174.199776089556,171.768533138449,168.354799809172,168.240554484234,170.000954310434,168.306796901614,171.864667150444,172.15239946212,173.378355593711,174.187134780816,172.263611278258,173.454253496192,174.842784891187,170.223597827386,168.72161911296,167.413746532184,167.17495585611,167.782246721756,170.926076223043,171.177028920401,173.513695771954,173.253608342108,174.09423283003,176.339306839575,178.60176482932,178.298991254806,177.08876850018,178.554683091944,177.182135345719,175.58651922046,175.489559865918,175.899259898806,175.69131948293,175.217507553168,172.919732983069,171.90058651803,170.172662426844,168.774339099538,166.832647245494,166.208953288803,NA
NA,163.52473580298,167.601756319535,168.793194311779,169.372066583215,168.222689103159,169.365180788871,166.720095086369,167.897397483613,166.055707914402,164.614885855233,164.403378651068,163.629415285101,162.717035973096,162.458370677562,160.473383044525,160.361463267585,159.660466420136,159.971766609994,160.188498790784,159.183556452705,159.755673550341,159.385630230068,159.478705916041,162.351933323316,163.981768397374,164.157970991451,163.28202167269,161.760171187537,162.777547955097,159.625368806979,159.294839760258,161.881181295087,161.421551285803,162.564252286435,160.753270441228,162.303769938167,165.501200516089,165.691388021569,164.50348878577,168.621932245365,171.592320847926,171.749222681548,170.731213712175,178.5478798634,179.658703911591,180.02940816822,177.94032203056,175.991821815665,174.050197621761,171.649208932402,168.315266977928,170.233600780501,171.212075145472,171.612490350667,171.452483433954,175.355724246512,172.848794615399,171.935982760555,173.391861429751,171.504380583541,168.17398165583,168.119076120316,166.913377705948,167.107608058323,168.876943038013,170.384535369533,172.0484256324,174.175671588776,175.607416989456,175.778574625386,178.257660211656,177.985432307441,178.960668803793,178.572027689764,178.500399902812,178.627797943637,175.592394879002,173.713330067949,175.255218526979,172.738162252654,174.497486491934,172.729251754839,173.1755455722,169.073398336432,170.129718514568,168.490138120032,167.314478544261,NA
156.49055800852,163.965560580433,166.549682979208,168.30001285736,169.278451166631,167.109714738912,166.81529785048,166.114101027665,167.077655802373,165.73188522995,164.980423233764,164.265122285568,163.320073890834,163.564946252832,159.537406270291,159.93326789552,159.347652676825,159.109119546221,160.712072517139,159.509434803751,158.076287743858,159.919673791239,157.98543934771,161.307143713577,164.45720944026,164.118544664745,164.110691310574,165.256469022777,164.370377623748,164.464066601895,162.67533505455,159.924421921261,160.522631505923,162.533432762803,163.859294519854,163.447835800806,162.431536024993,165.645725372782,166.693387154039,167.155874170512,167.564571935446,170.368965941058,170.219318552576,172.394810403523,178.053014701048,181.124529421354,179.93804552477,177.146346556675,173.983344759973,171.726064670804,171.268999470313,171.521519966506,172.023188270776,174.049476163446,174.131831932911,175.562723996067,174.613619645269,173.856884744274,172.600484620059,171.270489499381,170.125503074285,167.80160303778,168.649600374491,168.599877428393,169.845628831747,170.873864399793,171.109876371216,171.467039506343,172.140626314893,174.055878119296,176.094919234956,176.68765497345,179.251131933414,179.610129447273,178.581555817598,178.35992193996,179.146743962066,176.675033459742,175.720149885884,176.321743189343,175.959601660583,174.956730983252,172.779898253453,173.385668109832,171.8371493017,166.902869184258,165.4965769061,162.132060631028,160.469441320318
NA,159.858036723116,163.821768148011,166.528792203129,166.037895301799,165.590845150658,167.110418949267,166.231202771968,165.33624237274,164.173567489528,164.337538077888,165.128499472483,163.971273927516,159.67613428769,157.895332433707,158.131950264573,158.261122747303,157.560067584889,159.154633162903,159.657307467027,158.780674100817,161.013194069069,163.045002769947,161.581697209345,164.227593074863,164.245273999576,165.340054408031,166.110406076589,165.924243365025,165.023384951812,164.908184437599,162.170639928219,159.028308791281,162.142007092292,165.56107572777,169.339090962496,167.69382381575,167.027669196108,169.043667535347,168.008432461648,169.486071635409,170.420565093955,171.48542326662,174.348610626562,179.569450403047,177.782071560847,177.317457721248,175.868588073318,175.498628486929,172.593212875343,172.333619373895,173.914974553452,172.375776437536,172.82434416754,174.084208150446,175.334893907715,173.069850297728,172.832232948086,171.157992974233,167.931690412367,170.261581391055,166.538014144988,171.992937854617,170.88170741849,171.521099378372,170.506614008106,176.599590771251,176.066761339836,174.164210595509,174.902431861376,174.815980429946,175.658074992279,178.16577961453,178.596074475572,182.143647462305,183.383840348401,182.816048678295,180.46428329043,180.720503886677,180.456842447016,178.861595612728,179.658311909853,175.088111769701,172.101970331601,170.41674022601,168.752759628356,163.413390000448,160.23845030561,NA
NA,154.522315352078,159.087968373277,161.343383894865,163.459398676276,163.371412779005,165.317293044825,164.176577642967,165.263208574356,164.491284969968,164.805453676843,164.416537758918,163.564055822428,161.175387774621,159.144737071593,156.389407661147,156.726957869725,157.436654319991,157.460001024086,158.401002737976,161.498781896313,163.896860347648,162.720008601434,160.911901565209,164.941057881322,164.778799800701,166.794105841245,166.137387894324,166.988379575893,169.001441881137,164.850670518428,162.426812498212,163.90611537572,165.93313741002,167.754690115344,170.76930113726,170.069000904566,169.706668441734,170.848226085192,171.187184628584,169.343697574935,169.314969456255,169.250630169051,172.982692654952,176.455260141002,177.020481371032,176.076849075581,173.574422317562,173.190309286839,174.865211886614,174.843401974972,173.899208550911,173.854624511422,172.16106562583,170.878596468452,171.458080603299,174.060365633743,171.989502643392,170.332936583131,168.410389300219,170.205829555957,171.199683379742,171.303163440666,174.169973382538,176.662731733813,176.640033432231,177.404145517859,175.070227744399,175.791980017064,175.110738608951,175.933651206578,175.849803417099,178.206906703751,180.389049762445,184.078785816076,182.452312595232,184.593892558473,182.096037902164,183.275167857055,179.930258138216,180.247459059214,180.34358820652,178.20632636631,177.031055625503,169.802885792739,167.312679298664,162.42631343762,159.495791045355,NA
NA,153.828335265211,158.898772279915,159.200463081388,160.834276125732,160.938668468738,162.620764095597,163.895695144425,164.292436388782,164.475769518887,165.697450092267,163.515352002609,162.938322848685,160.721463050217,159.528078160056,158.535280763074,158.487971814014,156.764022335622,157.946205955404,161.051074356711,160.231942133515,164.592521581625,163.679340416336,164.58547605553,165.633655682765,162.461812634362,164.295707460425,165.01908985603,165.610035830429,169.398096176006,166.716931427581,165.687368021209,166.410130420402,166.586773367296,168.309005699411,168.832048605647,169.046991304836,168.215742787396,169.936122996422,169.951413517983,169.4201567372,169.31609120748,168.652049266019,170.855344260703,172.665412307681,175.301954428097,176.906070130126,174.099157090146,174.524617172135,174.537076610817,173.504775809426,171.243583755739,171.081971265796,171.02874497109,173.363976475483,175.05161661502,173.072987924372,171.893764774313,172.842675753631,170.351139905945,171.923660917765,169.65728204511,172.079894913694,174.242566468176,177.095464008174,178.032930300256,178.68325587402,178.127320950723,178.506086782237,176.454599653558,179.209743727696,179.909247753934,181.939178207643,183.610408736732,187.099183687321,184.581264222384,183.388367810891,182.775205469041,181.018484635602,179.818461727439,178.766413840723,181.532988806336,176.942691615149,176.100742996189,172.193277069838,169.111394522931,163.939711318309,160.96241470352,NA
NA,149.669068327639,155.202173701673,156.624869339226,157.760930433917,158.470770716048,160.49325899691,162.050668636995,162.778957771878,163.525146782924,164.375859718641,163.622749645132,163.176459261474,160.502961787173,161.108255784458,159.552221104534,160.045614792368,159.989762647754,158.772899300261,161.280774073418,163.007645931536,165.01373786046,165.772209546273,163.32934397794,165.634031942965,163.139140726057,164.924817655832,168.013695945146,168.956938147349,168.594079701959,166.639132555723,164.610693344056,166.431745288519,165.819949180528,167.02867406665,171.643540277339,171.879941805517,170.892872167084,171.054499195316,171.46115354091,169.66021662368,170.250453421425,168.439748064315,171.401936324452,172.336868318505,173.845818893477,174.744257389185,174.88443195352,175.43137557277,175.024695883321,174.438341774864,172.909791748881,174.4659660488,169.948604378726,173.229372515542,173.557454019341,173.289265352458,172.298184696485,171.757445767469,171.556300320226,172.427160096578,172.465725083589,172.773342412043,177.48423901444,177.618863311938,178.518775290892,179.977571302248,179.374678887608,181.840555970972,180.568330791763,183.131285465629,183.579408481512,183.579188317027,184.814728617583,184.642594606767,185.526582865279,185.37556232942,184.797942223457,183.565385883371,183.110750665046,183.510334219343,181.968732369677,177.956874130005,175.284920033502,173.183602864433,169.66176384846,165.990006213056,164.508957177945,NA
NA,145.884360238103,152.693985468096,153.527663998253,155.325907741922,158.759353477017,159.895938304265,159.536671679057,160.928736318132,162.603479921611,162.814650937576,162.441926972647,160.937598679786,157.958186867018,160.042341077639,159.484286264618,159.900973954735,159.861691395193,161.430702203765,162.153462366737,163.959002509531,163.283453960613,163.807295167229,166.426339164113,167.335641215541,167.528720452979,166.633502538222,168.715683390942,168.356787097017,168.870036467558,166.393112708873,163.928366948354,166.562622888324,168.187064403305,167.229709027932,171.090199052735,174.012284695931,171.718748805948,172.371195570413,172.885384968288,171.55737238115,169.927189878463,172.945120386639,172.168049956203,172.012993089071,173.198877865435,173.05545406043,172.524103997847,173.883993562978,173.995609802585,174.755747121318,174.226726643429,176.148207036895,174.732886710568,175.169965411993,177.450746563691,175.526020807692,175.593945123636,172.754281584329,175.031224694558,176.881197060833,175.754572316836,175.29469874282,175.179658571022,178.931597905317,180.786257838312,181.71257516444,180.932225356364,181.862453515287,182.439283973145,182.96325386435,185.27860292491,185.057311103177,184.253177033513,184.896568402419,186.896157576814,187.236492796217,187.378936293433,185.677417799674,185.094063730535,182.448208153624,183.197162302361,178.341231407624,175.213284451014,171.639226923795,169.409369537018,169.548785968679,161.882789002909,NA
NA,142.86409211675,147.093212398071,149.293081702277,152.03506502123,154.118913136605,158.947717857905,159.541763865427,161.146050886096,163.066986408811,161.270956628797,160.22249356092,159.001881791112,157.26499830953,158.061551094767,158.506271959032,160.419208303019,161.243790417788,160.592258814413,161.484899081341,163.152280990071,164.150942732649,164.061104478702,165.170253453861,168.58420871085,167.700737737958,168.170841714571,167.679072480012,169.663427193878,167.762007944687,163.860520865854,164.846616357323,165.706135113429,167.189504688826,165.7706729766,170.571179121079,172.053990521377,173.105008328842,175.118163428855,172.490965563131,172.594811652019,171.632915325487,172.256514813111,169.614133267672,169.547100366323,170.840007981233,171.959569594813,169.984899556363,171.276192851883,172.126504680783,174.104614214896,174.782942885617,176.938618732716,176.209950343164,179.738690719897,178.581592063194,176.337306762813,177.490743068751,178.376377301285,176.322512003947,177.851445273561,179.09058261844,176.788449022545,180.961813489102,182.824752365176,182.758209973609,183.01413778378,182.822697236034,183.594095106849,184.497526784965,184.863724675609,185.390315247697,186.471962452704,184.788569665148,185.411583353591,186.487952305038,187.838507247741,187.605539331342,187.988181300801,185.625508902997,183.76982864155,181.960918876687,179.213053651694,175.904552369173,173.028088180104,168.377994148631,167.881363749163,162.821838139733,NA
NA,140.316853971419,141.121936185695,148.326273247833,151.324812063841,154.362064738001,157.252233726024,156.076895648041,158.732976834153,159.088554161684,159.114994481442,160.883834498214,157.65695372243,157.32127245603,157.404486595899,158.236410954448,159.968528198525,160.714035288075,160.075412506757,161.55627603741,165.016405741205,165.708450002268,166.004118602449,167.409986787893,169.183178175557,170.037821687666,168.075930703223,167.456912117024,164.884403199977,162.635991445762,165.010262694561,164.868051713271,167.598016604062,165.858155905419,166.319495659945,169.496591290083,171.665470714702,170.969281714913,176.14189568284,173.409731380801,171.151287164744,170.351230223093,170.112387977125,167.728148410844,166.704222498079,169.073146970249,170.123974605209,171.199479666004,172.593461115026,173.862897173506,175.503819134697,177.007282839007,178.870325717167,181.450881585707,181.125112941726,181.778593596347,180.20019645885,181.855743955681,183.721689898994,181.244893179354,180.158287067215,181.85293292383,181.31608248063,183.670195739452,182.295264987214,183.808488653827,182.77434345179,182.84296958465,183.482854122228,185.225635886099,185.587442641018,186.703120208188,186.834759163097,187.713006177241,187.588909240333,188.811128736624,188.999248011276,189.517707973592,188.470063072077,186.605700017411,184.042751968356,180.923999722407,178.93375688387,175.003719213499,173.523331697791,169.92761103741,167.800321284462,164.942327728351,NA
NA,137.518348814518,142.382400765137,146.181525137532,150.393119310803,151.462234717197,152.885682018378,153.334865422736,156.886725382485,157.438792653037,158.037003579402,159.0412105166,158.298965791029,157.955746932817,159.988518936267,159.795496800045,159.807660992993,160.382904492077,161.982354140007,163.687996461396,166.969883814566,169.117411888575,171.981395551347,171.571088475524,171.937438152636,170.346819881904,169.919360758189,169.318366392998,165.140036588701,165.066708976443,165.470369429421,165.925847953773,170.607992308181,168.005700182968,166.288733929261,170.395881152884,171.01303609608,172.388783134273,175.441822792381,173.506470087082,170.642792083519,169.343567926389,167.603454479985,165.881271295924,165.294390516578,165.944023029794,168.688589836907,172.577686157966,171.046413157464,174.076210667349,179.026624550407,178.23703564336,180.54121092892,185.221109413262,183.938284492272,187.765652728815,185.928565269816,183.913636231016,184.788598663924,184.871807328864,186.377489056137,184.968377126491,183.188162148416,186.230380561362,185.569227488935,184.608107889723,183.193451859182,183.511677417025,184.026603714812,184.682147120769,186.201227008566,187.731703637169,187.790932942057,189.631671480832,189.806674443797,189.378786151167,189.731093319571,188.516655364164,186.631666233882,185.204974784648,182.910520879348,180.530812807707,178.644054810675,175.353716064867,172.646189522889,169.365060415057,166.455331745303,164.987516237232,NA
NA,135.076781082793,140.856548488779,143.44770311159,144.685211967819,144.503730216534,147.250248765232,154.380657730794,153.395997515413,154.178697366098,156.454977448415,159.163934242926,157.413318485154,157.645519552109,160.074957022821,160.214915431172,159.80601498537,160.356350639396,163.536615661731,164.97685770569,168.014747417822,170.693318622734,175.815752317816,176.381367494495,175.342002444476,173.870645112352,173.274246296591,170.880739978953,169.855832569644,171.370134777883,169.089810140887,169.26022568704,170.937008693774,170.61818108384,171.19928154214,173.065474094109,173.389997329986,172.044922008308,176.20604964408,172.693093760879,171.557702258979,169.499530161059,168.21061952756,164.865318651188,164.330923334691,166.681284562231,170.331979761542,173.5060120345,173.212666895944,176.05753465022,179.324532309183,181.04280242875,184.673065644035,185.753470482483,185.612517676073,188.267572863044,188.148742300577,186.214059818115,185.274084540208,188.08136203187,188.642409371178,187.966145151224,184.870788586732,186.815470613439,185.342990260749,183.922227567949,182.554137698153,181.482372275579,184.046603426659,186.051196016471,188.087031003081,189.811132561603,189.25412018299,189.787824783336,190.450726276334,191.485404264147,190.750321209501,190.435287554891,188.038362484561,185.843259491771,182.906071154568,180.993205789805,179.142569180852,176.329442563729,174.133882566042,168.604925298498,169.583348550047,168.173202722793,NA
NA,NA,135.966059805047,143.109501922501,141.37403475631,141.626980613883,144.891343974275,148.169670888006,151.560011715235,156.41504616115,156.850882974265,160.243742871812,160.844598066258,157.964129528003,160.075628226897,161.87728923383,161.396091204795,163.266574564861,164.181776053696,164.429569419748,168.271401573785,173.710433051688,175.528557593575,175.629049048577,177.881642394615,175.946500157375,176.072043844091,176.80272876311,176.753121719914,176.023538222026,174.044491560124,173.544557337279,173.433168172703,173.352720916988,174.119137217588,173.647926187067,175.754856150248,175.107022406838,175.899602612761,174.205121668032,171.603278984428,168.934772277627,167.585400632086,165.0139149024,167.783592112813,167.287555140029,173.080524963418,177.859707328393,178.516831839976,183.658671797913,185.119228084151,184.461515457867,184.434833630344,188.103834180927,189.11030720403,190.888736394996,188.370682674254,187.242069250206,190.499822635734,189.85344511516,190.990856599569,190.626902154279,187.397071954401,187.349521686936,185.170158180629,184.708430793104,181.823884749356,181.865603548987,183.761614765393,185.988883554216,188.187383850063,190.02897772571,189.580493597868,190.589191739476,192.385425760261,193.056506981971,191.76010402381,190.929920043537,189.239973712154,187.112796972273,184.835154678817,181.684618328596,179.554486562929,178.208950674658,177.4147737253,170.579823648331,170.194780534735,NA,NA
NA,NA,136.001480526446,140.83407121119,140.699101349498,141.928868773146,141.792275442487,148.702117982019,154.614711148282,155.836750646094,155.640504863895,156.279401420325,159.013399442165,159.195250943201,161.784041152921,163.276048617243,162.737901552195,165.684188046802,164.92378103978,169.064559301108,173.182992271859,176.954010364736,179.448977834312,179.82711749806,180.284848627996,179.75692733874,180.39416724986,180.505872931703,180.741983563105,183.048591722472,180.819534233353,181.474153426408,182.736446461582,181.026823410327,177.673129485279,178.201863102713,177.678023314979,177.770237159966,174.59623880788,173.53517752496,171.614503429235,167.409796789629,166.982038493461,165.014570566174,169.161915333297,170.336499465255,177.459925720418,181.216555932684,183.157196413081,184.900953167857,186.452687537123,186.358794679074,184.23869948987,188.89872021022,189.73767955704,190.407970689309,190.770186610575,188.514481670553,189.591955926571,188.959616127462,189.595691703122,186.789772144162,186.702525127282,185.949071842926,183.261901199952,180.768299149331,179.768877479706,184.101378313305,184.0952983704,185.862476712634,187.722359658155,189.344916390247,189.319814688695,191.731178386758,192.997607122641,194.036206925394,192.930838761747,190.373813790487,188.205938297711,186.425227120014,183.865140394407,181.56857888986,179.663654559049,178.666680028965,176.515714480879,170.620181382536,167.02511341289,NA,NA
NA,NA,136.013750050044,137.852516969877,137.76801664748,142.580700571015,143.890913704092,152.43471056827,155.023459729734,156.092702566226,154.633711870578,156.700214738031,157.699971813387,160.316378672627,162.971327512058,164.867457359662,164.666274542414,167.286501297308,169.277962225718,171.606731156679,172.840614488372,175.081937634345,177.201950858139,179.262442791494,181.518232246937,182.238856342165,182.844397751704,181.832333252526,181.365914262118,183.43076990854,183.458147381545,185.422154962024,184.109894099164,182.544312166814,181.846653639815,182.960004665619,181.23775639524,179.77907521444,176.659372409822,174.421093236923,172.589081339198,170.585407351519,170.181567276376,171.022736607553,173.851985039382,175.303833665048,181.269034729353,181.640093420135,182.93475740566,184.242660724114,187.096681079964,188.068149712498,187.298447560702,190.961212864255,191.298971576574,191.020982428237,192.432278766069,189.518892935232,186.629419163503,186.771946886115,187.35116346019,186.27607954384,185.185261802701,182.831343901652,182.81050011397,181.169676618164,181.014896025596,183.877627476212,184.49009798408,186.473407462232,186.843285884922,188.307607526815,190.302543268976,189.332642091162,192.465822156526,193.951649785567,192.275999320857,189.144443356376,187.041522084345,185.310848662218,182.154135799666,181.308261967375,178.096738346096,179.487686285137,177.839398026118,173.717976426603,168.449217368021,NA,NA
NA,NA,135.277887008184,138.00915815881,135.801216431993,141.923021979359,143.60054761319,150.760027286324,152.411040734531,156.611726710168,156.83760573539,158.521866164628,156.715618790349,160.037265374613,162.985944294488,165.706282451424,164.480283493133,168.433801947155,170.24258283448,170.854896153641,173.730912855173,174.772748746771,175.862347748532,177.879414944903,179.965128093277,182.504629473174,183.302762754867,182.154697195251,181.226250634765,183.155724643879,184.179428196862,183.055975578673,184.932977141129,185.328271921623,183.856783511319,184.035444050164,183.578261269657,182.320487575508,176.264287420848,173.740154890643,176.15422000132,175.583801230216,173.176942293358,174.336279720585,177.884286757798,178.267464178271,183.358341018807,183.879061497601,185.907888439315,188.6089728743,188.893234519122,188.07644349285,188.190454115377,190.088143919168,189.515644233169,190.890798930246,190.495404538627,187.273191308942,185.165379295147,186.222702385003,185.548284334526,183.344465769596,183.273752865842,183.748772092345,181.064899865237,180.87922191183,179.608114463604,183.445576872024,185.587790790346,186.701036055389,188.138721806576,189.174597680182,190.12467249852,189.713810720001,191.609293947984,193.293425343024,191.724548579161,189.116520305195,187.997954310217,184.80632295637,181.315204340851,179.439843794019,179.994709561103,179.3910894614,177.652318242382,173.190010275423,167.998570242865,NA,NA
NA,NA,NA,133.806229875803,138.658658751435,140.983077276932,141.874779361512,149.922225092831,152.584536959441,154.69886670935,154.405747197722,156.270383636974,156.245643036761,158.806431479131,164.074416021246,164.49594982747,165.414524457822,169.680957898908,171.444728069685,171.824634141433,172.771160191016,174.455347426395,175.025989719688,176.784143923084,178.310443905456,180.242664834312,181.684486472966,180.715196882469,180.732797311855,181.025491828249,182.789235231621,182.492572861152,184.00664027385,183.75587515987,182.2864595059,181.535923607121,181.133088464005,180.108466228197,177.286268252939,174.608593431969,176.197878938634,174.638031107808,172.712168847066,175.328467667856,179.815801816356,182.07646893272,184.311835522352,186.576709857873,189.08473060134,190.266518720943,188.700321333249,188.086119516437,188.374967708422,188.513736374564,188.590415929021,188.647298733718,187.592866994569,186.689541173593,186.907143909699,184.723044246334,184.929742329442,183.464912942933,182.4178212243,182.61261166943,180.7428646198,179.667217741389,181.436246359842,181.547574732861,183.567708508797,185.620789232434,188.464762902866,189.260266640488,190.139708908613,190.877602965084,192.18833063009,194.076254421537,193.01085881447,191.638459980562,189.744105187967,185.011432465568,181.047514105734,177.919761890627,176.964191895884,175.987895796719,173.937185382657,172.768281235596,NA,NA,NA
NA,NA,NA,132.239302693636,140.507666952694,142.558547133042,145.417973106033,149.263753765563,149.479896555574,151.220928135097,152.492548740334,155.152716951551,156.579953542398,158.750203851026,163.416891485915,166.385095496671,167.754547284458,171.102384182966,172.480871687674,171.21049823363,172.849409368353,172.916760182108,173.491847166548,174.549120352006,175.713853434823,178.285423926137,179.158728492965,180.489858701469,178.404570261269,182.443675729377,182.580663525292,182.053886910308,184.782068893433,184.261873394452,182.527214762762,180.193093703371,179.986645565397,179.416777975191,176.298802523773,176.947203338891,175.85402897791,176.449680146497,176.08495715873,179.051157018633,182.456050668712,185.566097499229,188.408423769893,186.81555278539,189.672237665859,191.575123945316,189.493464639316,189.856871599581,188.369361515479,187.572174262025,187.520794607287,186.869588443025,186.742439281274,185.210590791148,184.631569925587,184.268472963011,184.337450968321,183.356625532009,183.541302520013,183.014654628684,182.374045905821,179.122939089522,181.632984234932,183.455544715496,186.498958406928,183.955797649312,188.235111409851,189.10872688337,191.586675310247,192.08011907102,192.503980835856,191.844739379627,193.060350451619,193.101189220856,189.921959275009,186.446767187319,182.292768440944,178.584092473624,177.127972501192,175.495351372757,172.888162889672,168.534989073202,NA,NA,NA
NA,NA,NA,NA,138.639462231526,141.105150391051,139.761504893897,145.157407627173,147.438176910343,148.626040177317,150.175086424179,154.487171465427,155.883690782458,158.025451005262,163.214841666272,168.069072395968,168.933251381228,170.682088517775,171.848733555294,172.076840261831,172.81013220972,172.522074623594,172.617061791864,173.125100693322,174.533065493058,178.289455524689,178.291304119316,181.289367945099,179.604654670014,184.157838900318,182.607306554515,184.016347559303,185.030119344585,185.248117699131,180.255375907224,179.606730294252,178.350208848076,179.42675893806,177.186388883532,175.492485360726,177.204731963736,177.190414001617,177.507484321688,181.830801122903,185.19183032431,185.791770384432,188.508588774058,191.233085522027,190.68412133943,190.861165723484,191.045362358037,189.337217764844,188.919778973379,189.345216503509,189.83442756078,188.807812493441,188.841539911685,187.809896794074,184.896229712987,186.850086953767,185.884040413913,186.228702148077,184.06392748883,184.986700591985,182.789437317646,180.258715901169,181.995672744373,183.430139568582,184.719309921581,185.525661796438,187.18955681882,189.754456831595,193.490185533111,193.761404362738,194.012629096757,192.161738392422,191.427004686915,190.805530977519,190.387468529522,188.017812905157,183.12148018084,180.078320656103,175.777101396056,174.153947825372,170.674047387468,NA,NA,NA,NA
NA,NA,NA,NA,138.693231052127,139.438638097472,140.194556674884,142.166371543249,144.709936609374,146.046593788447,148.302323724798,154.124601971012,155.271498345228,160.899090466479,163.142843470025,166.786010515599,167.886105206024,171.108029050335,171.367192208906,171.62575567354,171.462692143738,172.719368959667,173.478848879051,172.639810310322,173.338838089422,178.149572293656,179.177522277494,180.178157565747,182.815220268296,185.062696243881,185.673045093445,184.458954707387,182.893938482048,182.643651101111,181.017605132765,178.101224081504,176.315823793625,178.747430457683,174.100303741804,175.756903913993,176.603033147159,177.671917289181,180.551793734323,183.224797150968,187.109752809399,190.751504832539,191.285150728277,192.962798378906,192.500104747074,192.535671379881,191.550660159196,190.625080986433,189.886606000326,190.12150121306,189.963926817009,189.637669763575,187.609023026046,186.850388770019,186.367268125972,186.623307922074,185.772846845124,185.619287447793,185.263899659149,184.052978372608,183.083758784119,181.090893174959,184.37469011297,184.37772488588,184.329833369402,185.220543509461,184.791405673481,189.264306075358,190.694165498446,194.320747884415,194.211377993808,191.439974615555,192.38005744552,190.457377398602,188.516210968831,185.075013631018,183.41817373686,181.377923038646,177.866053689545,173.638440657267,167.104604571186,NA,NA,NA,NA
NA,NA,NA,NA,137.518433471008,141.197178476697,143.914314148884,143.528324895179,142.55717338891,146.199241931107,148.508710777744,151.29899202898,156.186447243675,160.14782696292,164.93739477533,167.022506667545,168.345690510424,171.32647768245,171.803520255567,171.533176059826,171.673294525661,173.08458466407,173.224952192918,173.746891243569,175.822190239398,179.868223260173,178.606216780908,182.274187999016,183.609078447037,184.357731651995,185.441891370344,184.181410874686,183.760101746856,181.305317373013,179.695145247882,177.01577176017,175.871675609552,177.673496746332,175.009967856119,175.548573917704,177.48081166032,181.540257808182,183.018439948621,188.381096249741,191.514635879779,192.792436661979,192.666626835648,195.174703862796,193.352472845091,193.232422545034,192.205159097711,192.163660344921,191.741823323382,194.685096864106,193.588284593218,191.597367428067,189.4571412095,189.221704990338,188.677960653369,186.801989115773,186.824331488661,184.234168585353,183.453767435123,184.186630799897,183.596641061094,182.068957800197,183.085728577069,184.352823217849,184.688211097692,185.308273885714,186.372480355454,189.371796154014,189.795641167032,191.755386440542,194.398863090487,193.608127838541,192.161861254231,187.951729486501,186.774662286742,184.834839755747,181.873064099704,180.033956563928,176.261882266646,172.027697499605,166.686138944357,NA,NA,NA,NA
NA,NA,NA,NA,NA,142.327186182994,140.372315619628,143.735020393506,144.465697280827,145.579398420384,148.626771058734,151.423384815663,156.972191507178,161.784533205521,166.596250871833,168.852390688851,170.14004785807,171.765567220829,173.932344995118,172.74109548983,171.296248852761,174.73868555285,175.1361076584,176.639620834674,179.297714721011,180.463377051801,181.964990840862,183.645742051057,183.818661148389,184.367213590093,184.326160386607,184.511813798274,181.910452566426,180.30234186662,179.800511144214,178.713280691933,176.331356490537,175.117103448084,175.089123608071,176.967489877393,179.882745988037,183.599247212731,185.454311086598,188.154955950643,190.812003873861,193.024063099556,196.13609208216,197.412830894753,197.098423178459,195.349617514724,194.207737530382,194.392597455383,194.505960972832,193.834167002498,192.971720516695,190.83417835302,187.027402443868,187.834494981024,187.612022608477,186.384623242581,183.894904959217,182.94856880585,183.447505124747,184.600904934567,184.865362414182,184.352619881065,181.916519268266,182.123470147014,184.688935703411,182.463915182182,184.809769157992,186.883532578636,189.713172518511,191.854932086076,194.689455473858,191.493065217779,192.826756174048,189.017788474511,186.446416440169,182.899615248226,180.839005212313,178.139625940301,173.515197037248,169.842070830339,NA,NA,NA,NA,NA
