"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,532.089730335613,522.015325445528,562.588897664466,538.169163792975,532.635364831894,552.545041389682,551.417969748997,552.268050859363,540.254259971336,540.223599928419,545.392265786407,548.292804986533,553.679066819363,579.327493255705,593.45334787836,604.669331122391,626.248305179531,630.227694403453,627.241957800354,609.753303925607,604.669331122391,586.150980831873,559.016994374947,588.937046348337,605.177990984718,600.343709752721,619.220784590067,606.731087437666,611.605157196624,606.214275854775,583.363032990484,577.133243511052,564.552353462258,505.263280610899,486.028334575748,502.493781056044,501.869952399986,509.901951359278,526.48523939197,549.430346812582,560.939642608547,558.447604567734,571.166212049399,590.789008814905,553.906684026072,523.237831806183,487.9536354893,521.078542396287,601.3348095953,568.093406702854,525.594901040716,524.913580681503,568.712406481699,529.441434189979,562.351209662093,522.232201926906,520.188204045033,498.096184010177,541.365881573666,565.219281937896,586.357669732641,588.147178026461,604.580955006339,638.844931471192,676.156061419679,674.0720033295,701.78344238091,700.446286306095,697.534242889293,704.445111783729,689.653329453423,686.634366196625,576.59145101705,576.060389003158,593.657362237798,544.562748153066,539.674586016524,527.667701775572,526.48523939197,521.381890472716,530.330085889911,480.884601541784,477.945878784237,456.873239885758,434.4441523271,439.450690119089,442.648139495294,NA
NA,530.62389657358,532.089730335613,570.837900796633,530.907267952012,527.375577743225,559.557895706643,534.438958160799,551.130525265985,554.792441506789,553.398590529466,561.805126356106,566.494054647949,560.939642608547,591.342332808391,616.186572786933,625.749102153542,628.98414170271,619.939671902893,612.865352395623,595.293119147032,615.574554439476,609.794012467417,603.335401440257,619.905848193697,602.334665561196,604.669110262619,613.880351625647,610.83615835043,617.454451761423,603.632825392562,587.894955876648,558.712149581695,565.946419452837,525.297450520358,525.594901040716,520.491552121462,526.48523939197,535.605861000198,535.605861000198,557.053538577155,567.056710591746,583.626946586825,580.400347763599,576.356520345913,575.543221661067,562.915417495015,483.285466634281,499.537317173027,446.494529878426,504.35259966948,480.234317807464,597.022489361411,530.62389657358,599.211375516722,561.805126356106,509.584265749997,563.016139516632,615.092960922755,652.388162986988,644.648839859682,632.18712469916,604.669331122391,642.743409385741,695.241451451868,707.76934891478,713.480479636157,704.218199615705,718.068220769559,705.777488460341,688.49470133515,691.896397468183,713.678793674322,711.512473537885,568.674174008586,579.327493255705,544.847575661051,510.496462666132,527.375577743225,549.715174320567,491.364049431754,485.946635396496,460.384892565066,468.317331312828,417.579644891668,420.541462213665,421.213412956949,435.423502258641,NA
NA,488.902472363141,512.645077280743,539.096154668262,545.971939741218,565.946419452837,553.679066819363,526.48523939197,532.946029228337,541.365881573666,558.146879746643,578.52024713396,571.427621989999,584.893218930651,594.475361135103,616.186572786933,639.823448928923,633.005270157533,575.210039467085,594.475361135103,659.06978128972,643.942183123195,641.323660949148,640.004611246778,621.227225880712,625,621.985460078499,626.996810199223,611.061891441907,598.161472569925,590.021186060297,575.543221661067,550.549162237701,547.435350849271,532.074170791411,526.48523939197,517.802252184664,511.429532288179,569.487472693433,570.087712549569,579.587049078752,583.595502545528,591.342332808391,602.334665561196,619.959346906221,593.182104077063,565.09998865737,530.524496243359,453.450549602683,493.548009912349,510.490956803062,573.628765790164,631.960459132403,592.38656844541,599.456273661313,590.106276391729,622.482024074866,644.434256148464,659.929071268648,686.212558276704,686.916518747388,635.89803100882,630.227694403453,664.682919156074,666.818920786479,701.306156198902,707.548447055931,703.241658300361,711.498917175183,723.271742241545,723.265547565915,698.638811604769,706.603668606443,718.935461788905,620.957752005832,580.132504257645,521.492091061256,510.187608726634,542.81761192105,513.109755451618,455.488611432322,501.609615202143,475.657439761011,451.710392636162,460.29831531795,442.267493806678,413.056705549375,406.970514902493,NA
NA,425.73465914816,447.90312740106,463.723956653711,480.884601541784,538.169163792975,527.375577743225,530.016929600757,505.206097986845,527.375577743225,551.417969748997,573.902714778213,584.150395017076,622.225630980323,626.747507253153,620.612849044215,660.255589901675,606.729557108344,585.234995535981,618.941266803282,671.96626087018,653.350414491609,682.367203197809,655.266426917727,656.220237420334,635.651074496354,632.702488546142,625.23551650971,616.894891547148,591.055873893414,573.902714778213,566.129950905061,537.928027647708,539.01665374848,510.496462666132,526.172705667719,543.984316804803,558.447604567734,570.614323305153,572.450157920318,566.237313693485,583.09518948453,583.363032990484,580.384362846499,564.470906095267,543.984316804803,531.199470859521,591.336665498613,537.057393391936,502.814248570405,592.38656844541,615.168492683993,613.699312629698,661.201177712416,625,647.106072157778,681.651814457598,669.882202780001,657.165777768662,677.756402044811,710.835381919236,659.06978128972,687.145424242175,654.0702389703,666.818920786479,704.218199615705,702.894917198673,705.777488460341,695.071938722892,690.259905871434,676.758586197299,713.701763350851,716.109246129269,693.637577183826,646.374003304561,604.41081490106,568.674174008586,555.048965671319,525.594901040716,473.665842532484,450.957279047555,458.592206318505,476.640884562291,459.958108315895,465.659232187043,439.803679290529,427.925461250146,381.954364826301,NA
NA,408.500500786955,393.298301791755,376.659324380269,424.815977337582,411.526719664912,407.711724988347,483.709361054079,488.646383503374,499.060735564641,520.617391129366,552.268050859363,577.16981903076,616.888026594831,641.474722529304,651.675182851239,625.998405099611,628.240362899966,677.985307539598,643.207594243228,700.189006189825,673.545763483352,692.368532745034,687.84082460988,673.145600891813,663.787721943731,654.0702389703,639.088860048957,648.556088553642,606.729557108344,584.165092510256,594.693647107855,571.645146918378,526.952341957829,549.288945097852,533.265327306275,556.186507497368,556.207792452207,559.557895706643,566.237313693485,565.316652220215,577.43533761858,583.363032990484,573.089416093367,551.976271390933,543.420466507819,552.828985708997,589.739105868108,608.533018062059,632.455532033676,675.421218446412,635.641948474741,651.920240520265,716.008690472244,690.259905871434,680.374143253805,688.971172592133,702.226339161266,704.194708357731,699.507209600606,739.509489941375,775.403120963541,690.556027901491,670.820393249937,704.009997685195,716.274292452123,686.212558276704,711.940583044566,705.539903241845,745.160800418118,739.500192922017,744.760423968314,699.101428120058,686.476510887299,629.483915600709,619.959346906221,586.826031278368,547.961387049481,510.490956803062,504.043745729981,484.398198486641,454.488223339619,477.62432936357,501.559195459282,465.342289283021,466.980528398256,457.860395188228,395.256241897666,NA
NA,NA,373.325859341481,399.198797467987,389.308425600917,423.503717285799,411.170524616592,440.859287641723,454.816451600072,477.62432936357,478.271020651397,527.375577743225,550.565255430933,604.927626483951,620.612849044215,650.480591562884,591.245776238286,621.227225880712,670.114402049065,666.183601598904,691.447962373252,693.942624078086,682.596108692596,695.745676291049,683.275018162036,657.838173892359,650.960120260132,646.374003304561,626.747507253153,616.186572786933,599.211375516722,616.186572786933,584.103350608776,576.060389003158,555.333793179305,573.089416093367,564.297164396919,573.902714778213,584.945930648729,587.894955876648,584.945930648729,575.543221661067,595.293119147032,581.482932360845,589.216102624742,579.319205572798,577.16981903076,607.979728910504,663.084294232931,723.022573244665,696.500361687702,732.508741151877,696.19411138598,696.19411138598,733.682589495953,731.641523710344,697.759112514494,760.345316287277,749.549708883476,732.07052267415,751.664818918645,726.722092687432,710.170596672043,687.145424242175,736.774837014233,742.8827788059,718.256236768943,738.842876462019,735.272058492637,761.113268931017,745.821694508815,713.482092915106,711.498917175183,697.736113156701,674.95410869685,627.921641520874,610.83615835043,611.061891441907,559.190258768051,542.503423399715,530.016929600757,482.823256890577,512.797450520358,501.559195459282,472.95574124262,468.621868567413,448.953752466478,NA,NA
NA,NA,385.650569544264,371.651718682963,378.304219030922,423.138276310941,379.878043044732,409.640538732129,448.953752466478,459.903899606803,450.693909432999,529.366390940285,594.550727184158,619.220784590067,608.276253029822,620.869614076452,608.775932364477,686.476510887299,659.06517608201,703.965943698546,706.443245930601,705.998252470876,699.101428120058,689.653329453423,684.650762537341,683.957175023326,673.145600891813,660.018939122204,619.72648063068,612.623237299564,594.503250825157,588.914094787239,591.342332808391,607.498555954538,587.074323518568,582.29017848259,577.139086212162,598.691893051197,589.739105868108,595.254921868303,595.219028407695,581.750775866799,601.56024647409,557.053538577155,575.543221661067,591.336665498613,618.465843842649,674.304202598564,727.066103087744,733.538368717737,745.821694508815,768.519586273183,789.764176254457,782.023977879478,729.082541126782,804.22672945426,801.346071360213,786.796201605193,765.054979316293,770.956771029562,762.599121663098,738.24115301167,726.076499557389,717.135338795838,715.017482303755,721.248789296409,721.123772514053,738.025796613075,717.850027804108,725.581555828227,721.543484483091,688.971172592133,704.450140180269,704.006392016436,682.825014187383,666.582270007009,643.688719599549,598.161472569925,601.040764008565,598.691893051197,567.056710591746,589.225650428644,591.336665498613,561.875738124716,501.52324953141,442.295150323853,425.36732957408,NA,NA
NA,NA,357.945526581909,390.110312857532,366.103423114681,376.630078372403,358.77944252865,357.945526581909,448.11281884279,469.368799454783,469.911797654465,492.91401410569,589.216102624742,610.83615835043,615.168492683993,620.612849044215,616.638126514911,676.609563164293,704.893051345546,696.19411138598,708.206615426125,687.15866774859,678.915003751562,684.650762537341,682.825014187383,667.543453014629,656.220237420334,649.518874643679,628.240362899966,612.623237299564,604.669331122391,584.431957588765,570.90929673273,595.293119147032,599.456273661313,603.335401440257,606.729557108344,613.12211742786,617.960147802036,632.18712469916,585.768725692999,577.706948449113,589.624773985187,599.211375516722,609.558781940491,618.662295492954,673.545763483352,681.220364317291,688.575996454125,712.01918836825,763.624462978553,818.91696770796,800.390529679106,825.378700960959,789.505552399489,834.595618820872,826.238802228563,798.240036055357,780.010431143651,752.910559704316,760.345316287277,745.821694508815,745.372391479637,707.548584904245,707.106781186548,718.718847093759,722.598212975191,707.761636423332,727.366540807742,718.280483393423,724.560622010425,705.777488460341,711.512473537885,704.450140180269,705.779710674655,692.130119234543,673.145600891813,644.919015093087,628.977666096758,593.45334787836,611.56758748252,599.714569022873,619.72648063068,602.773006581524,579.879706950877,447.532203615362,403.112887414927,NA,NA
NA,NA,349.550714060029,366.56303548493,357.945526581909,347.760403332924,364.005494464026,388.855585520253,463.328975038996,474.6616929832,462.323144357356,563.868853834695,550.797501593151,588.937046348337,616.544916579634,636.115961104915,611.82588284408,684.421857042554,704.006392016436,698.638811604769,704.006392016436,681.220364317291,674.987139305122,660.492240681145,676.609563164293,656.220237420334,650.238164536954,648.547317774231,644.678184726229,638.846616959032,621.976328034253,602.079728939615,611.854238453369,611.605157196624,643.207594243228,628.727766016838,641.275917113648,647.106072157778,637.601769321399,643.207594243228,638.844931471192,625.23551650971,602.079728939615,604.927626483951,630.227694403453,641.774143753968,727.366540807742,727.540530468518,766.066811371938,767.874218625409,798.191644885398,848.707767040376,811.621002722087,848.248758119774,819.866673191759,839.056032319547,831.038506929733,799.608897556314,778.616851201833,786.202829180319,778.616851201833,740.759321493461,738.025796613075,743.088169628429,748.951071166691,747.060775903679,717.779786916149,711.938011999483,736.756605752154,716.311364315342,720.459628768598,746.859994178054,738.24115301167,727.795539771547,722.38002000974,710.835381919236,696.419413859206,677.756402044811,629.726171116449,579.532862661329,597.781388161333,611.854238453369,629.47686817038,606.472792076107,503.115294937453,449.991426203414,381.608438061844,NA,NA
NA,NA,NA,325.480060130066,353.077616755756,344.123234823994,344.123234823994,401.12761121177,443.001128666734,488.927543031748,491.999948239618,568.986092688762,536.691909719632,554.881770586321,602.855047565478,638.844931471192,616.934825512637,665.674857992819,683.497354985093,681.220364317291,694.391059173017,686.011457202248,688.49470133515,673.145600891813,673.145600891813,655.009469561102,650.478994903812,658.111365579403,659.06978128972,639.579520351158,611.061891441907,618.970920156997,629.726171116449,625.998405099611,665.676347784717,676.609563164293,661.091675089586,643.688719599549,674.997459712929,645.89287794824,649.223801398555,655.266426917727,654.0702389703,654.0702389703,684.108769807353,720.008741151877,756.724763701697,771.53942627795,810.08340231742,784.193437173649,831.667675999011,845.19122420266,847.605301678791,829.720291609389,817.001001573911,850.173295158092,807.774721070176,816.815261039658,808.088951831529,791.841342262551,761.166424496843,761.164099329068,757.461072712999,758.446541254449,732.713075909074,739.287747929281,746.859994178054,733.766660995185,734.611815801852,729.511540090587,759.513849507618,767.079896640217,760.345316287277,749.166203188585,738.452744073189,727.795539771547,700.434777019737,693.485997627877,663.520315335136,584.432936016209,585.753176770474,596.852121782525,606.729557108344,603.113342927038,527.124008222956,488.812164681785,NA,NA,NA
NA,NA,NA,327.39189060464,333.541601603158,332.998441489259,316.227766016838,360.975510522967,419.076365356005,508.056684821097,510.490956803062,533.551424864754,537.706957987497,568.361459891762,609.558781940491,693.946715332796,643.688719599549,667.52785781775,725.799748793679,661.651720313326,687.15866774859,683.275018162036,673.145600891813,679.811055889556,670.114402049065,661.201177712416,672.913401622749,670.114402049065,653.116428467692,654.0702389703,627.985736603099,617.663890393343,617.454451761423,635.641948474741,645.174395028197,660.255589901675,668.706056835567,679.578856620492,677.866173538144,704.666013642578,672.913401622749,699.286307741757,691.456381666386,731.85396870308,772.938947314792,787.199296798863,761.166424496843,783.220451904884,823.639946397729,820.060973342836,831.78175321869,835.526693875153,837.962782026,844.639634196862,819.383532548595,861.139754591298,811.989538556595,812.581928641883,813.941029804985,766.672381304024,769.08138779624,793.130469092036,792.796090187689,782.044329342111,737.987893917163,745.223148721027,738.664335134708,728.868986855663,733.766660995185,702.852729450243,761.781096205482,766.258788430651,766.258788430651,767.492164072672,727.495887114714,705.114925427462,676.593798223873,663.729108653466,623.469183681066,629.483915600709,602.855047565478,604.669331122391,583.363032990484,584.699801094718,512.905005785519,452.179967210066,NA,NA,NA
NA,NA,NA,NA,333.541601603158,340.036762718386,367.828606573494,376.220186988079,395.284707521047,468.053052703344,498.11791551599,503.105709141457,485.41219597369,518.701764323868,577.680008234388,688.300051962296,669.410974338265,673.247725004752,690.774224805096,699.286307741757,677.059322662515,686.476510887299,673.118544283312,668.434128828124,661.910114743686,659.778718320991,658.119588271269,660.964526932945,635.142098249762,626.248305179531,625.24990007992,603.562874903399,619.72648063068,625,632.455532033676,640.800280898815,656.220237420334,667.083203206317,666.818920786479,674.304202598564,702.226339161266,726.722092687432,739.500192922017,753.083505398046,769.902496005805,778.620575119872,778.620575119872,809.699286597192,829.720291609389,824.739889079203,849.998727860089,828.77613483528,811.23358034779,826.69135854983,830.45872465719,852.38586329506,852.197978198752,812.595033392191,810.651747635478,840.902838920244,852.749568204551,826.779807031555,777.581006721424,773.143180420682,761.987532706409,740.983886250317,725,711.719819034032,697.717710940671,691.465834296967,732.481622849551,768.716826912362,755.38093363873,756.202041848295,737.180641806408,688.49470133515,609.535496246085,663.787721943731,629.723824682846,615.833070660807,570.635610525666,592.38656844541,574.979193893364,577.706948449113,458.592206318505,NA,NA,NA,NA
NA,NA,NA,NA,348.991144650147,364.005494464026,371.651718682963,380.788655293195,393.298301791755,427.200187265877,425.73465914816,487.9536354893,478.929323585517,527.619832571469,520.617391129366,562.588897664466,658.265662279702,703.776533746321,718.063868698276,667.295658548686,686.011457202248,698.881285177581,699.539165369664,677.756402044811,666.818920786479,662.142725950763,658.83313051025,650.478994903812,626.96828123866,608.533018062059,600.78068574089,595.293119147032,604.41081490106,618.21268595921,627.241957800354,628.727766016838,637.377439199098,656.220237420334,660.018939122204,675.462804305315,707.327683045396,724.132788585261,728.439987891857,743.303437365925,761.987532706409,781.224973997527,798.825732817102,818.151179604281,834.977355883676,855.131568824354,857.136791348166,841.656152865707,816.241385865725,831.789898598534,840.151447251442,866.566481863079,849.81597757895,850.73465914816,888.105945680961,879.264926176807,847.573224822463,835.53874835342,808.315957772416,781.024967590665,761.987532706409,721.306572925625,725,707.106781186548,691.463471199894,691.465834296967,699.76103945158,742.041103982791,728.868986855663,740.141128497231,726.68513970653,643.495222494114,631.937821753091,608.775932364477,617.454451761423,601.344723648702,602.566402594062,597.781388161333,576.356520345913,551.691443882948,473.636430057099,NA,NA,NA,NA
NA,NA,NA,NA,336.789182160772,341.825850456544,372.476492982579,380.372556139999,413.823633931171,447.213595499958,448.130192940272,465.659232187043,490.193471402137,500,506.211418282915,548.731645146397,608.499211376028,680.23261271415,721.943234579709,702.894917198673,691.580138688371,695.071938722892,677.768164871043,679.613705398539,674.304202598564,653.116428467692,655.266426917727,647.334123564694,621.985460078499,607.498555954538,601.56024647409,595.293119147032,600.520607473216,602.079728939615,604.669331122391,608.276253029822,622.993558709356,663.793231264202,695.969241760779,688.69490474292,712.774938249763,740.35271955875,742.672270674358,764.034901581303,802.109583069309,797.451479391321,801.56097709407,815.655005161117,825.946231850893,834.208478554808,837.776814586996,836.470727488176,824.777492534126,841.871602685115,849.264387573151,867.827747885489,875.855612184337,866.375360420867,885.460219214335,884.590300647707,844.639634196862,832.541290267336,808.315957772416,791.138429680239,707.731884304925,699.76103945158,710.388789637494,708.386862700408,694.62219947249,693.044016884728,695.071938722892,694.62219947249,715.871887635196,715.871887635196,706.599301787365,683.061317045406,637.377439199098,626.996810199223,602.566402594062,609.558781940491,605.684272397625,609.621608100118,582.799966913875,559.190258768051,505.593710403917,NA,NA,NA,NA
NA,NA,NA,NA,NA,334.430211833767,376.630078372403,403.112887414927,432.268649564958,449.991426203414,459.279200769201,473.020352814044,504.663356610184,536.772763839597,564.470906095267,604.927626483951,670.569576045016,708.837247772364,726.076499557389,704.445111783729,695.719576793798,713.919956316303,701.78344238091,685.769679866869,688.971172592133,651.920240520265,667.295658548686,663.551071164261,648.547317774231,618.718381999823,604.669331122391,604.669331122391,590.546797176738,590.546797176738,606.961648807564,617.960147802036,640.797311784077,661.201177712416,681.220364317291,693.268886509929,721.306572925625,755.38093363873,768.514422636177,789.976042617221,781.818249262625,791.750839452888,813.941029804985,814.311852371521,853.300443560337,830.283962571853,853.302408293801,844.651302728041,861.683175892933,841.871602685115,843.470832399544,853.300443560337,850.366852934736,813.941029804985,831.038506929733,842.401567963286,797.260935955099,786.936082152776,746.020551991396,732.713075909074,732.508741151877,702.852729450243,662.847643453461,660.492240681145,657.165777768662,666.121841404183,695.071938722892,700.446286306095,694.171584957997,723.240766210116,715.017482303755,670.820393249937,660.018939122204,636.08560261371,621.227225880712,597.086742370013,605.18592184551,619.72648063068,555.429405781433,512.645077280743,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,334.475899114063,338.425920725294,384.856402734172,405.683815974189,434.4441523271,473.678248181921,495.599272106091,521.078542396287,520.21630116712,596.343022093828,627.491857880274,705.953708657322,734.182816838047,730.563927452727,712.93859636672,736.086212110794,725.430906427345,716.495056462657,697.759112514494,711.503797614535,695.956060301531,688.066111046993,674.997459712929,668.713894955969,644.648839859682,643.701352756337,604.927626483951,610.052307828976,614.631685224266,608.533018062059,614.631685224266,613.627813468473,665.396461395054,702.226339161266,729.937523671637,745.821694508815,766.681483080578,787.771994558909,806.225774829855,843.35638967165,829.720291609389,823.659521998502,853.665728363752,865.480786483546,863.133825081603,876.954103759538,854.582273362493,857.136791348166,858.589275651343,840.014880820572,840.386815698581,831.789898598534,823.861455565443,832.541290267336,778.839527924193,774.38333257867,742.844304741409,750,711.503797614535,667.516299720471,663.084294232931,666.818920786479,658.119588271269,646.116332131775,655.266426917727,679.613705398539,672.874936610745,701.08935995472,694.847069097691,695.071938722892,670.820393249937,660.018939122204,653.110118710167,640.800280898815,606.987852469903,601.56024647409,564.552353462258,564.025708633924,488.235074419722,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,334.475899114063,362.280311005212,395.284707521047,453.450549602683,450.693909432999,471.69905660283,497.785427069472,505.902564343416,560.411060365527,570.087712549569,658.83313051025,690.036762718386,742.844304741409,716.71050967633,703.781576527783,709.351068810224,703.781576527783,708.870150682071,718.280483393423,699.549863214989,701.114864343502,681.220364317291,683.275018162036,672.913401622749,618.662295492954,618.21268595921,625.998405099611,618.662295492954,627.241957800354,619.905848193697,625.749102153542,651.675182851239,707.981306859077,732.07052267415,756.425997059258,780.821781644082,811.212450853685,824.621125123532,848.896342317482,854.582273362493,832.727235171832,847.421279050957,858.913873942745,835.345670208542,878.741836632982,852.565784412177,848.329398982725,849.631954951115,835.159289783336,819.488970525398,810.651747635478,806.751160910412,787.539197630151,777.817459305202,758.078069589413,707.731884304925,708.091096907845,697.759112514494,687.954545305705,646.116332131775,670.569576045016,654.0702389703,634.174456202648,641.275917113648,658.119588271269,655.009469561102,660.018939122204,669.410974338265,684.421857042554,644.434256148464,623.991963808967,617.952905615577,611.820125639694,583.630876496438,602.079728939615,568.712406481699,586.030495646714,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,338.188681947614,375,416.352587025326,465.342289283021,454.816451600072,471.69905660283,485.41219597369,510.10815058356,534.731161068308,545.700289979115,711.373595238207,697.759112514494,723.265547565915,699.549863214989,648.62562114353,665.537062940286,705.998252470876,709.948722590127,697.736113156701,705.998252470876,720.008741151877,690.556027901491,701.983999381726,679.143909246349,619.220784590067,632.18712469916,583.595502545528,635.885877052506,628.98414170271,628.98414170271,669.410974338265,704.445111783729,729.293075551327,756.224060206313,765.054979316293,787.792669223737,816.757191159638,817.579176786843,847.412853983985,850.182830306901,832.727235171832,853.300443560337,844.641579008031,835.712661314157,852.749568204551,862.77139221843,829.720291609389,835.712661314157,821.174815914538,806.03136449184,786.796201605193,781.024967590665,781.024967590665,760.345316287277,733.520551991396,716.656545867281,691.50569460478,690.774224805096,624.212962483811,619.979018787854,641.275917113648,584.699801094718,610.327780786685,621.985460078499,621.985460078499,640.312423743285,645.174395028197,630.971473206198,634.687346140844,620.987117418711,603.374530031003,594.503250825157,586.111873474179,589.986949295133,584.699801094718,570.087712549569,591.336665498613,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,378.310532376259,405.04170115871,426.467423207018,423.138276310941,466.032711625096,463.002051904051,505.902564343416,531.199470859521,549.715174320567,585.768725692999,630.649770580998,666.534777977189,644.158171794079,653.075347779764,677.756402044811,685.023111726988,714.325132834819,719.485419800885,711.07299685774,713.262286670706,693.268886509929,706.66414778945,700.425824698774,636.630934400946,656.933779659315,657.165777768662,673.607123216267,643.96120081866,654.31261641512,670.569576045016,674.304202598564,728.868986855663,751.248499407374,761.294405782103,797.254769196268,786.796201605193,811.823883420034,828.208603945346,820.419318242972,829.720291609389,822.489768367359,801.853771968732,844.997404929371,850.183783792374,840.940940617036,828.721229635191,812.775468016634,802.32671312782,786.796201605193,767.703741644083,765.261393250698,756.828879205478,721.943234579709,706.443245930601,709.135615596551,638.844931471192,629.182278308905,603.335401440257,599.211375516722,584.431957588765,555.333793179305,560.411060365527,578.514194570859,606.987852469903,620.987117418711,611.320186803467,585.753176770474,585.50186061449,599.211375516722,595.530975034431,583.630876496438,548.292804986533,560.387753864301,565.685424949238,548.577632494518,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,377.894327646598,385.26541546298,436.558696009433,445.112345369121,472.515801872473,430.116263352131,507.390753524675,570.087712549569,580.655973677033,598.161472569925,618.718381999823,654.31261641512,687.819217195456,684.421857042554,667.52785781775,703.7462732628,709.948722590127,727.752975461253,716.308308574743,706.66414778945,725.632174209155,703.241658300361,646.116332131775,667.97752249323,661.370316885101,673.145600891813,679.837166360714,671.982997070875,689.873871040201,711.719819034032,726.722092687432,751.664818918645,757.440847521166,780.813575877916,790.569415042095,807.384423220157,812.561541374034,828.941479261673,841.871602685115,825.729128987648,840.743112020953,822.386740608977,802.484001147426,773.787690768783,791.921594419451,747.808687389957,760.331874965233,746.651718682963,732.713075909074,736.728765345718,750,732.69321391107,710.853326421995,702.448213243182,670.820393249937,604.152298679729,585.753176770474,597.345258591344,564.297164396919,544.562748153066,530.918688263322,562.588897664466,590.005970946617,609.767090350519,604.927626483951,596.050457499956,572.815467105318,558.447604567734,565.685424949238,559.016994374947,558.126656793934,536.769922344634,535.286596915013,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,350.295945132392,359.481409209604,422.038182678003,403.875501724764,410.030486671418,400.780488547035,422.695273235986,427.931069215592,461.982937355301,518.534261175789,640.06272290411,651.675182851239,594.243216200236,613.086519632111,665.656316965541,655.969589821235,687.145424242175,704.450140180269,707.548584904245,718.500654128308,738.656581237714,702.432434476656,710.633520177595,671.273003755816,645.845027807109,679.613705398539,687.819217195456,652.396603989002,686.011457202248,707.327683045396,725.215453213673,758.078069589413,773.787690768783,779.822771355269,787.132017513822,808.737405904626,815.802237895407,814.883855188959,747.540467269455,742.672270674358,723.916173890115,776.409981581727,770.956771029562,763.619199398088,752.567117760284,754.763936762315,742.041103982791,728.868986855663,715.017482303755,703.067336505188,732.07052267415,710.633520177595,688.948476455138,648.698189160651,637.377439199098,614.918693812442,570.087712549569,570.635610525666,548.577632494518,528.852831816568,527.619832571469,535.023363975817,549.715174320567,576.865400005098,565.407455535828,556.159256810228,555.090082779363,540.832691319598,530.330085889911,539.900047811633,539.01665374848,525.861795901926,527.375577743225,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,399.586034028068,424.999363930044,406.970514902493,368.193768502861,338.188681947614,354.435075341036,360.555127546399,430.116263352131,561.805126356106,600.271610830534,595.530975034431,601.56024647409,616.934825512637,636.630934400946,624.212962483811,646.86524179092,698.43285008265,695.969241760779,704.414378793477,738.24115301167,693.186797607123,680.073525436772,680.073525436772,656.933779659315,666.582270007009,669.864658542318,665.396461395054,722.598212975191,716.053390593274,720.008741151877,717.935225215829,753.318648760539,757.042993935672,772.172260574025,807.378485489404,818.91696770796,797.652806677191,766.624262935766,740.546876500726,728.868986855663,745.164577026677,756.425997059258,760.34431656042,750.208275495091,722.38002000974,703.99743560517,700.446286306095,658.35623905074,703.112998490375,724.98962097423,687.572732079832,653.110118710167,618.970920156997,620.764868939413,563.745275652672,562.903098406339,566.789202437732,533.265327306275,528.110447260903,510.490956803062,525.273193528515,537.644622276524,561.805126356106,528.551095838724,528.852831816568,522.859144546059,523.795939455172,509.584265749997,514.172658209644,534.438958160799,510.799810742561,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,399.198797467987,380.280224167782,350.891721190455,309.288809014062,338.188681947614,354.418623886182,406.970514902493,490.824013502835,575.543221661067,525.662956905672,535.023363975817,646.116332131775,631.960459132403,641.445856863231,632.921713579127,696.128110780977,706.66414778945,724.33899465003,689.393308528508,690.549355179895,664.682919156074,662.379376730233,645.174395028197,667.52785781775,646.798838309716,686.27181746064,707.541830178932,722.38002000974,698.638811604769,705.778460683408,762.803354768988,772.305662415667,760.883726010828,833.290906134297,822.715365224394,815.083002343679,768.617901647969,770.936310800576,705.114925427462,705.779710674655,733.555069933666,727.795539771547,690.347092898029,665.676347784717,665.676347784717,657.838173892359,622.993558709356,650.165681432745,706.66414778945,680.073525436772,630.649770580998,602.079728939615,563.745275652672,588.147178026461,557.541003712132,548.577632494518,548.292804986533,527.375577743225,535.023363975817,531.199470859521,529.441434189979,539.596272946207,503.105709141457,509.584265749997,477.62432936357,485.033609726688,478.929323585517,490.442300770892,475.966687205147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
