"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,689.026605456949,746.286076693584,721.971505749381,729.655895091453,711.324060727055,711.523111999425,704.006392016436,761.535839778408,726.94817426421,740.354644748042,831.038506929733,813.941029804985,797.461769700171,783.050517962858,840.386815698581,854.066934998535,881.608274407972,869.626356546304,862.406493095073,897.566153550812,828.840679776429,802.590364988172,777.322500376823,760.348900454333,760.345316287277,697.316284049068,693.271231193102,704.006392016436,710.633520177595,675.772254812929,641.326572654037,586.809906187681,626.757918477744,602.144468994184,585.98058795568,601.098129944358,682.30571759439,638.112028079065,632.942149745841,667.05710815794,650,558.531542612444,550.053973845575,700.446286306095,596.343022093828,629.089601532545,618.673363499769,580.613765228217,659.716509160609,725.430906427345,751.102629144179,783.55802567348,816.242698249644,748.661635350806,845.946215784432,818.91696770796,797.652806677191,776.71628703864,755.810822891549,735.272058492637,715.017482303755,695.233415900423,675.462804305315,664.656481948677,657.647321898295,657.706612328893,669.734880059754,673.318799005437,680.073525436772,660.869044336521,669.301263598081,710.961773700351,711.498917175183,726.722092687432,713.902767704708,725,700.446286306095,701.84431131178,716.026441157863,708.056198106622,707.106781186548,711.849661699438,728.901114517409,725,728.010988928052,735.272058492637,673.917120669929,NA
638.846616959032,696.564047597532,705.164187701992,667.245582234198,662.19100189739,726.722092687432,697.316284049068,707.658320581626,718.545195979979,733.103081464952,731.423224857515,799.185903756798,798.919746800977,839.113528835319,728.868986855663,787.950764591077,828.402076289045,827.2109280356,785.015923405379,762.037302332195,850.411515479609,803.50793399941,763.54167259092,772.840318387081,764.852927038918,726.946464082199,686.599766733915,705.999362542257,697.921964059918,725.430906427345,646.772941680277,618.02590106097,564.359465347939,602.349799056289,583.630876496438,633.895148582704,638.008231516733,675.862880055106,697.65072188745,716.62841678145,772.760242138224,732.023485780133,652.692859861943,664.301758654456,710.743119230749,726.722092687432,801.585045658488,761.987532706409,743.303437365925,785.015923405379,765.575294902061,727.381128005197,758.069890828176,692.853005167227,840.014880820572,853.389034773931,832.165848854662,816.241385865725,790.569415042095,770.146090037468,750,730.154093325512,710.992682173155,691.465834296967,672.681202353686,675.462804305315,686.476510887299,707.990112925315,704.160405104915,684.69640624609,628.268544282696,614.982087761167,633.06014491212,629.182278308905,682.64323991009,660.38939877326,708.426132762866,700.446286306095,675.635414277627,710.633520177595,707.106781186548,735.282680742274,735.272058492637,732.50644806846,708.672161564498,704.006392016436,716.527979010488,601.053751070203,481.165600761897
NA,719.809002444398,742.041103982791,743.423829500515,711.547240791106,707.559623104772,691.465834296967,654.31261641512,673.174565934482,673.578364321544,700.446286306095,785.015923405379,775.403120963541,679.77519802671,750.633920278788,707.624000151173,724.426159257502,794.600535953417,781.424980404389,745.954678006857,741.140304702702,732.481622849551,776.611228350453,732.582767148246,730.154093325512,707.16740222678,711.135909087154,716.32743909472,715.138412651618,752.256219692313,679.153885360306,666.534762669187,594.243216200236,560.720014800448,626.023365227102,618.629197746583,640.324620172173,667.083203206317,726.775765041637,739.486259637139,874.176415211259,953.252944750107,772.172260574025,778.700516973441,863.875780715891,851.563443284099,860.842952184797,850.376424335964,770.871905801379,785.015923405379,760.60381192857,762.616745617022,770.994210507247,736.623775490137,887.764045228235,875,831.465111199062,825.378700960959,778.620575119872,785.015923405379,765.261393250698,745.821694508815,726.722092687432,707.990112925315,702.003196008218,686.601243972541,700.46300075703,715.017482303755,717.585673862268,711.421304349735,729.939900067398,618.702238784605,626.996810199223,636.396103067893,667.234086733242,654.31261641512,680.215929297525,688.410641999073,656.220237420334,715.371056742032,716.133315730428,686.476510887299,691.465834296967,672.692812317139,721.121085827555,693.67219109733,649.037749287358,577.16981903076,NA
NA,677.026104865013,690.223735674919,706.333325972034,691.878941262675,686.578617433912,673.295808003525,652.54346747061,663.28397559338,672.681202353686,675.480135733174,679.436754823064,682.908182918275,729.208815190418,711.421304349735,712.272569351675,725.085194287197,771.767452021657,778.620575119872,735.696948478108,728.906425250157,716.32743909472,726.738203890439,696.543397261482,707.548584904245,721.158876904138,715.017482303755,725.297804449034,748.176558455515,742.820128515161,751.664818918645,701.020547600945,625.780505935509,617.972992736525,575.913156208202,571.759488771304,686.476510887299,653.156475210395,731.35698400108,692.063294498341,766.999741355473,853.302408293801,765.900295890216,763.665386235357,941.408519188137,896.698026445383,926.134568910781,855.131568824354,909.26603908601,770.146090037468,793.915175498597,797.610638480706,760.345316287277,744.714099496412,753.840680838136,880.695747690427,860.232526704263,746.003239781046,731.864058415222,735.696948478108,762.253116398599,745.84224160417,743.303437365925,726.722092687432,736.246186287368,720.297252115508,760.467825959155,735.535799393042,752.080447824566,726.775765041637,739.330151387307,679.962850064746,757.828372030284,686.914757915528,801.56097709407,678.505703878395,681.107328928582,743.457797250713,685.809518939618,661.029622801802,742.339904873606,707.852528323133,721.110255092798,690.88166765304,670.655270158329,656.491811564984,625,559.542007739352,NA
NA,696.469749764792,662.13715737735,668.890068882833,663.964520959425,659.501721863291,654.31261641512,670.866913477531,656.243875929042,651.920240520265,701.78344238091,704.006392016436,707.106781186548,725,736.040947573678,775.403120963541,762.957338966436,766.881846614033,750.759587806291,728.868986855663,726.722092687432,728.986138932613,687.073275718881,673.749867970745,691.465834296967,687.266346912299,721.207239239834,697.316284049068,763.30349129761,784.617741323761,772.048840425323,732.276419273019,736.10653596177,741.787098796271,626.996810199223,604.194712062256,657.431848372754,680.073525436772,692.21777555162,691.965951054905,746.182492891706,744.346249516912,741.72087364193,707.487585267998,792.356354228001,880.735594300336,901.444015462668,890.697326599809,1000.62480480947,868.779142853344,781.024967590665,784.814901178203,776.884427582446,801.697721355443,749.166203188585,800.710086396242,764.852927038918,760.345316287277,726.722092687432,725.516858438053,763.216876123687,778.620575119872,760.345316287277,751.664818918645,745.926152146094,735.272058492637,750.853219695806,768.005257605854,781.133357949856,750.416550990182,798.785017310272,809.704683233269,825.06202723729,840.450711327494,836.522096590033,838.525491562421,824.630596995444,752.684323847748,801.56097709407,696.536417569399,707.548584904245,721.250551032664,673.310321187324,680.073525436772,660.884020630962,647.77804830622,566.789202437732,577.331345467402,NA
NA,628.417936425198,627.96379863886,663.908872142905,627.250854708268,608.789783094296,637.377439199098,648.556088553642,637.377439199098,626.996810199223,668.669435672576,728.868986855663,732.038528866392,737.217734139615,741.23085665343,766.893082508898,760.961313436834,777.234972069044,766.893082508898,732.958469497441,716.49243514082,707.106781186548,701.78344238091,682.604451755831,667.083203206317,659.136299548552,687.84082460988,756.047087150527,776.208734813001,783.022988168291,759.111322534449,760.345316287277,762.163275906866,704.834111736872,609.195038516939,634.555085968736,693.763598049611,679.883796435336,770.146090037468,660.492240681145,790.569415042095,862.046982478333,806.883662715792,747.876771098194,850.150587280979,878.157643046372,894.661736055459,923.943258725705,950.45563725213,927.324241552111,819.300595120958,817.34920827219,859.460117456676,800.390529679106,772.483028963093,778.390935931097,789.382670192347,768.86594882716,726.935841832562,728.868986855663,738.865546089471,795.691523141977,777.817459305202,785.015923405379,767.764800353918,768.049821580478,756.330833028021,794.688642803299,831.595104463835,887.764045228235,880.695747690427,826.798695466145,805.711519343344,817.964078200716,794.785887216436,834.28139719534,773.525215317455,842.375385361091,834.462673005158,776.728094846679,761.228981170308,736.284175084801,694.867897990185,658.685688011901,645.40285056287,539.766400075197,550.845697757999,539.675828623073,NA
NA,650.250473478055,640.994176090186,676.696162221105,650.125236739028,626.996810199223,637.377439199098,626.996810199223,629.483915600709,633.258168519104,637.377439199098,707.106781186548,707.636698598299,707.160301562673,756.637297521078,753.813087232492,751.670014279969,752.368626152164,785.085342050838,750.664770122609,735.696948478108,705.556586601492,693.448321504834,670.691906751523,660.86650477175,675.578072333601,682.825014187383,694.845322526154,729.025081602203,784.775425960689,778.620575119872,781.424980404389,771.148644147297,772.493352144809,725.625294224629,650.391908694618,707.701840123497,686.719450899766,714.232717868975,708.870997191342,776.611228350453,863.421549060233,863.269275828687,829.569304367418,872.438605117135,822.720074083594,880.766600307007,910.975849889316,934.359578885446,886.274834087339,806.770749411208,818.942300031042,822.936644528054,893.919289150114,826.403887750889,897.228511509482,770.994893816787,854.102233949351,744.414217509535,830.256712276275,831.038506929733,814.716743095925,796.780847676049,778.620575119872,811.249036979398,842.385366829816,763.216876123687,797.864179441373,825.484147342243,880.695747690427,861.479658354921,806.225774829855,809.706737035082,795.435085527478,819.248189736628,824.887688756793,814.359607998015,807.000619578449,851.46931829632,823.118165123023,705.153963011001,705.294964324652,670.820393249937,627.583904733314,592.663479556485,552.282182605239,562.189243672972,548.292804986533,NA
NA,661.910114743686,650.065724833846,661.673857119238,640.909633752049,626.498204307083,650.480591562884,626.996810199223,637.377439199098,657.647321898295,661.910114743686,704.183060532685,740.391504655766,737.217734139615,753.083505398046,732.150561069612,743.303437365925,732.076323073543,744.585391860648,746.129815491054,726.722092687432,716.032363946799,700.446286306095,686.476510887299,689.655711206686,674.106773353896,674.465039316084,675.578072333601,728.868986855663,761.597805155607,775.403120963541,794.512429103535,778.620575119872,789.382670192347,722.015721619701,716.484208441732,723.51009724831,789.382670192347,806.476165105752,794.11900871343,864.23935095946,867.957506080827,862.258997848233,827.661990035282,831.22568154555,850.632347592282,897.983522028347,898.845310186612,883.883476483184,794.255797472077,772.172260574025,792.759875160045,942.403841248538,793.492529777645,918.262461646432,955.71036987665,875.876315161183,866.746791167986,884.590300647707,976.340643426101,858.778109733224,869.740324367993,840.014880820572,846.084293347229,832.430055847651,826.513762740827,828.402076289045,814.70032408639,859.097657735118,875.77288096663,862.477689660211,867.503726243496,853.348137307064,825.556771557402,831.741094603289,838.464994391631,817.389136213591,775.59361764366,814.425115450427,799.229905952226,683.04843643749,640.312423743285,625,596.486439764973,550.014197215966,550.567888638631,551.439221776756,548.292804986533,NA
NA,625.436172722737,627.145626070707,656.220237420334,641.798490325347,664.40068136958,656.460769506397,629.483915600709,632.949445058608,637.377439199098,686.476510887299,691.628138120508,697.780653276937,711.512473537885,711.621938028534,720.79156044665,729.202740455286,738.664335134708,721.543484483091,749.197461883625,751.881831352861,728.868986855663,726.807892703384,726.722092687432,700.252166423898,687.84082460988,680.073525436772,673.512981484765,696.419413859206,752.080447824566,748.816295768853,748.868192085489,750.458102497605,742.486196328467,721.44196091967,707.24464905099,747.508591277535,779.692667284871,818.172149854455,819.02609645989,851.064435626704,850.301174561958,840.386815698581,828.215275355403,827.647267862342,828.02475808396,863.617260181904,879.474280981821,828.50878349751,846.304922889961,785.127253319226,833.506537917956,946.403519493799,951.971638232989,965.660395791398,976.476184899954,991.526600752597,1068.87595345971,971.92312784826,1007.96785410465,890.303533951294,939.747306460625,860.232526704263,834.560091568563,828.496170603185,841.908722359779,806.930529544457,818.038317550042,873.212459828649,888.788183696063,903.829422331902,926.507386476474,851.35333117486,844.991849914366,814.741159454472,810.754299838866,799.75137160898,798.827265433523,798.827265433523,677.847005585462,666.746353279129,640.373313314931,627.027899016741,585.829338707166,594.243216200236,550.567888638631,550.873290030648,548.292804986533,NA
NA,615.007372563197,605.606680534429,642.905250176078,632.455532033676,629.515239233411,608.933664261326,654.31261641512,651.99182903749,661.910114743686,707.62809659954,715.891053163818,721.543484483091,728.010988928052,715.891053163818,743.303437365925,752.080447824566,732.757488482667,738.24115301167,778.720655544998,784.627695875801,776.641384124322,756.647439931443,742.472636709875,726.935841832562,711.083983774744,704.006392016436,687.84082460988,697.583129770974,707.106781186548,723.351961193953,723.986321860048,727.82237594865,700.496334479522,660.497312778157,693.271231193102,749.249260934872,767.599046271397,770.146090037468,771.767452021657,784.617741323761,789.706426495452,783.139940562596,789.678933301143,797.411937387518,713.273716819799,730.154093325512,894.913492978916,853.411715471107,795.122542568646,912.414379544733,917.196816392207,921.954445729289,991.609058729238,986.694847975089,1050.29757688,1055.04739230046,1070.09410109906,1063.60236930913,986.154146165801,973.717104707522,913.067330482447,881.213049469816,867.009506843739,854.056988075275,840.657567783328,828.02475808396,822.228606000122,831.127434727012,848.260135445777,874.981496004139,980.114789195633,947.016219431616,880.431502282032,822.344210169926,831.038506929733,799.866254190149,776.888928813992,674.904309065996,657.718444867867,661.974778349469,650,637.377439199098,612.882533606563,613.622591068187,550.567888638631,575,558.562895947091,NA
NA,613.034001936481,608.505707998112,588.836095205126,618.465843842649,594.413154895444,601.040764008565,654.318900480507,682.367203197809,675.462804305315,686.074387551163,695.344320781785,721.543484483091,719.809002444398,752.080447824566,746.024793030046,737.302153360818,759.111322534449,794.512429103535,783.205860899653,776.41895997577,760.590335631032,761.791530072668,770.146090037468,746.071422718383,735.356671561264,717.855482628244,700.512954110702,704.050724982892,711.078624427288,695.071938722892,725.581555828227,721.654699060985,708.027922598825,716.683505887359,715.891053163818,749.791377089383,761.709747461236,771.772512128561,750.556060485134,738.664335134708,794.11900871343,794.839925364496,779.153563663722,721.784459019127,800.507319172259,777.896566593791,874.723026953724,880.695747690427,883.883476483184,941.2666809063,914.163599856093,980.922766644736,1000,1015.19702521235,1030.77640640442,1035.01207722422,1034.2755881619,1012.42283656583,971.655139183725,995.964403896227,1000,922.360905140825,869.853077654829,886.193811354467,862.046982478333,850,838.525491562421,922.197621647524,952.955927627296,960.115615389636,1004.98756211209,1002.80855600658,974.061256145241,807.835274481452,767.404102990914,783.1758466788,743.738747118423,684.110034313478,676.849318534044,671.982997070875,629.483915600709,632.455532033676,634.475074688712,629.754628304273,555.601411251406,577.16981903076,564.025708633924,NA
NA,NA,559.016994374947,637.377439199098,626.996810199223,618.465843842649,626.996810199223,631.216680329658,637.884186266578,661.969024694577,667.465303206104,688.419676129498,735.489814610191,752.080447824566,759.111322534449,766.893082508898,762.12260469492,769.391196884187,814.324873745117,790.569415042095,772.931117062967,773.459473422873,765.357001948079,778.730571879326,776.611228350453,735.588028211681,720.086296524433,726.722092687432,719.922252249539,730.154093325512,717.473136375835,752.287069536134,743.303437365925,727.020648748614,702.620657783703,717.173240779521,738.79375709356,738.79375709356,805.062109405231,791.430314752443,776.794005612696,784.067867714268,800.351192777272,775.880853667041,798.827265433523,744.931559422696,772.36026503013,853.302408293801,889.834886999592,945.05290857179,950.327468141751,968.572579725047,965.198442372387,980.114789195633,995.615387586994,1000.14370520259,1000.15576474687,1015.58650974215,1033.68129042205,966.657039609026,1017.71796350995,958.446156836492,943.39811320566,940.598677983475,953.865853266032,883.883476483184,872.13817712562,876.494621340446,911.690439002782,971.000791168205,958.640715203127,967.217373066941,927.917960746534,980.828811673934,989.236774696308,864.159479557173,783.166606179982,807.000619578449,718.259911591969,704.511653518799,664.266512779321,630.104633121069,649.103685126456,649.073820344247,648.556088553642,625.309435979978,584.05367118725,NA,NA
NA,NA,608.276253029822,615.856628629546,632.949445058608,612.882533606563,588.430114796991,657.676967113594,661.910114743686,680.102425349741,687.84082460988,735.950067128876,757.15782882651,776.379091146884,786.890531941116,790.980195155504,794.512429103535,790.667990393631,775.483557317449,790.569415042095,806.24514594857,787.059767368911,763.560553685728,752.234908453422,760.345316287277,760.345316287277,750.635078024089,744.594044151656,725.078733859223,743.481265206532,744.594044151656,743.303437365925,748.816295768853,760.922250880765,717.45619537041,729.033638319752,730.403961029937,754.150807045402,771.767452021657,797.652806677191,811.249036979398,772.946189913814,771.752155429676,761.109607663636,783.211648840136,717.033209599382,762.003392199728,862.349814803097,921.954445729289,938.416218956173,941.076511235936,941.479835603883,957.415831188253,960.468635614927,965.294659686124,992.47166206396,1002.31859555876,1011.4964162072,1004.44338256316,1011.50879557468,980.140427473693,964.204343313346,976.281209488332,930.659477483127,966.104965258815,905.883546599672,894.601206696568,884.904766544362,851.46931829632,876.681911881592,866.975561620854,866.881575816927,1021.55643267572,994.864293789522,1020.99292533226,888.491345123645,884.804602387655,822.851974532285,794.881561623682,732.296612034556,713.91263707653,701.78344238091,673.278496419153,677.78536708748,649.509033753432,637.377439199098,579.87067523716,NA,NA
NA,NA,555.345747015384,629.483915600709,594.373542636763,608.276253029822,583.630876496438,620.987117418711,671.447445365259,711.073132666395,711.19358067883,741.066332738275,751.881831352861,798.827265433523,802.913942505986,819.472999434324,803.695574628777,800.390529679106,817.766053306983,807.774721070176,785.211139748336,781.424980404389,753.740671584067,748.816295768853,735.696948478108,743.156507750438,750.437349700611,743.392351286228,715.891053163818,728.010988928052,743.468438705641,716.555025778036,717.942364221083,728.943863644652,728.010988928052,728.319564849477,743.303437365925,751.269298117804,764.863138694212,781.024967590665,784.766533166719,798.983136532815,791.306703999614,771.086805813286,783.022988168291,825.491666741621,815.655005161117,869.910284714495,895.835816483498,905.883546599672,922.131714806134,941.076511235936,941.076511235936,941.076511235936,957.209485953832,973.717104707522,990.580637807947,1000.31832225656,1009.02180353053,1009.16040958834,991.577710588027,1005.31078489053,965.273169639472,963.116189801187,941.018139744308,928.035559663529,916.856041044612,862.046982478333,896.172416446746,887.084034980682,880.775440910246,884.987278562693,1015.19702521235,984.604971403863,980.812322677626,989.534036265156,915.673697313864,808.264231589815,785.015923405379,758.833330745924,760.95212691319,716.32743909472,712.509673196175,697.627623904102,704.006392016436,627.541659323285,568.320317011051,NA,NA
NA,NA,493.0770730829,584.165092510256,562.025888460345,568.320317011051,552.847452440291,586.644108010378,711.073132666395,775.543667129219,751.513134685018,750.416550990182,752.080447824566,793.562074919403,822.786159789672,828.435031672053,807.774721070176,811.389080600543,821.783425509601,811.440735247612,797.867130881007,772.207832475924,749.166203188585,726.754315093447,736.835143368333,723.943269542862,735.696948478108,713.542316921324,716.614141611641,732.075833798968,727.38265201075,725.430906427345,712.994151905597,707.161852340939,728.868986855663,731.864058415222,721.806660437867,730.409107111075,745.821694508815,755.810822891549,776.640469363643,785.015923405379,775.403120963541,785.015923405379,820.089513803175,831.151012965325,866.386172558173,876.056308791808,903.291946978188,919.918474648705,938.416218956173,934.114661564546,937.083240699566,941.817522384177,938.416218956173,955.24865872714,972.432516938836,973.717104707522,973.927898871278,990.580637807947,1007.78221853732,992.636422015722,959.084957859901,973.717104707522,962.035785929949,909.848966957985,884.590300647707,883.883476483184,910.536454662711,906.652841569127,883.883476483184,888.095162991649,921.454562995101,932.409346475396,960.484892708285,896.011417808654,903.119593409422,874.794108313386,815.970646297321,756.976717621103,776.611228350453,775.040280708761,763.157647303833,697.347065168172,682.367203197809,654.36030694025,595.479941831292,NA,NA
NA,NA,NA,454.842393443495,545.778712502183,548.292804986533,541.357002195511,594.243216200236,724.077218355163,751.400444416227,745.821694508815,791.923853192584,815.222516652357,835.819030396893,855.505985747854,840.386815698581,840.386815698581,832.850299920788,828.966336183371,817.569935936339,794.512429103535,782.772400087159,750.664770122609,738.293915102098,726.892499588189,719.809002444398,715.896507987954,707.106781186548,713.756495596176,704.183060532685,701.78344238091,704.194044054472,701.78344238091,701.78344238091,704.581312116231,739.928667292906,711.171741407329,721.110255092798,728.010988928052,742.462120245875,750,771.940984185285,781.024967590665,797.260935955099,813.941029804985,831.808683390254,851.46931829632,886.019885713841,910.013736160065,930.053761886914,923.864364268607,928.186597787278,933.407735129724,937.099902927773,937.083240699566,943.028270091927,942.403841248538,947.042844338794,972.432516938836,990.265065734557,989.988921338452,1004.05428140116,990.722195419213,989.167356376233,937.261093154576,906.832479401514,912.343490472718,898.335030799297,903.119593409422,905.538513813742,930.38970329642,893.88580746258,910.184793782179,910.312253899295,895.2639102352,867.917401036921,852.177464097009,870.810882505775,855.215282164292,777.097577543394,781.338224118553,754.775747237808,732.150561069612,700.490787627474,693.928069008532,692.33911955885,NA,NA,NA
NA,NA,NA,403.557785024248,470.819288170176,559.223572216024,506.817259963347,570.635610525666,626.661645857425,750,730.474802445087,776.208734813001,849.200293786372,850.527145803458,838.689610783382,863.495801958527,838.572024665825,846.018404207751,836.531113714542,814.003229028773,792.011671634331,770.458032589655,743.366393794498,743.481265206532,728.868986855663,707.592641751272,707.548584904245,718.313066733199,691.465834296967,743.303437365925,704.094946838631,691.544743426355,682.720532160056,678.501724571692,691.790441944049,716.32743909472,728.868986855663,716.32743909472,729.029063646587,756.425997059258,755.893335382621,770.297656156857,762.170328901959,800.990383979275,820.730175609541,832.769453377885,838.15273071201,894.427190999916,916.856041044612,930.38970329642,928.202415329251,933.143367857877,923.515292293028,919.96937392572,938.416218956173,938.416218956173,931.906509931104,941.19552151262,955.24865872714,972.464631633053,992.47166206396,1009.02180353053,972.886219960564,966.145168383602,938.927946335068,952.078074085676,930.136950944708,910.013736160065,905.883546599672,908.639092269312,930.053761886914,917.108881040299,941.917536285522,907.386056792633,840.014880820572,851.560874559521,859.844290425987,855.131568824354,831.640833477099,841.776836588109,776.611228350453,778.620575119872,726.764992695408,715.017482303755,698.427690551901,702.226339161266,NA,NA,NA
NA,NA,NA,NA,487.133243206606,570.758300804051,555.333793179305,566.293818977015,563.367746812629,726.722092687432,713.308790530393,729.029063646587,800.468464787114,814.720539749892,838.162049733271,861.240906441972,848.918044129177,840.386815698581,823.824910411029,800.172391771642,770.917326151538,758.491306904178,742.685660196392,738.88176829434,728.943863644652,707.11782627949,704.006392016436,742.13078069735,728.991428709151,735.356671561264,711.062131745151,654.31261641512,675.462804305315,669.307136179301,690.986935207456,738.24115301167,716.026441157863,753.509074729278,722.417458404235,758.527201402133,781.820879293157,785.020620792532,791.982247939161,813.258900551759,822.546021385155,851.475793362737,866.895123735186,901.768029815701,906.621997007706,933.072812510794,924.996051524405,933.873642871008,930.053761886914,908.982948134892,921.954445729289,941.076511235936,938.482726263167,938.482726263167,949.636603752257,980.114789195633,988.327474315237,995.615387586994,973.717104707522,972.753822917186,962.094070244693,941.204490839512,934.577771910068,933.407735129724,915.677896581483,895.394635925939,920.461562977589,941.454074055432,877.463180614762,870.7037383634,862.110351709759,863.323072913648,848.564902184763,866.404192249764,860.958767886128,867.900342000684,776.218187589602,781.024967590665,726.829267267005,720.879172761033,711.035734490341,NA,NA,NA,NA
NA,NA,NA,NA,453.422902957895,490.849983770532,540.832691319598,548.755214922813,548.292804986533,632.199024511963,691.465834296967,698.483185988237,705.779710674655,830.266992869846,831.21636252429,845.946215784432,823.035604915678,828.02475808396,828.251089047074,797.652806677191,784.617741323761,762.002899499125,778.620575119872,748.640507031741,735.272058492637,721.110255092798,742.151809726286,736.976226625652,715.017482303755,728.010988928052,675.823583991935,662.100427520191,640.612839666613,708.472302455914,663.247108258528,673.145600891813,708.067188418842,736.220457204182,721.801498831394,731.911969541008,797.652806677191,794.843986402701,817.42733200095,831.038506929733,832.811667752443,867.827747885489,892.328414878737,919.238815542512,941.433402239647,937.149842343592,929.673443929557,930.38970329642,922.309521033671,919.238815542512,917.10062849018,938.432857549979,941.175921169332,939.079875967751,965.012953280939,969.134742351188,985.203024761902,980.114789195633,983.296043192378,976.377048981014,963.629453951008,938.145722230141,945.05290857179,952.955927627296,874.873801533205,890.224690738243,905.808601479207,920.090238730023,927.483011964244,883.603435584424,884.687027075595,866.922804933137,849.369627456682,849.264387573151,850.188378387183,872.13817712562,764.984804462976,753.926315406886,739.193455803039,727.795539771547,705.834970730922,NA,NA,NA,NA
NA,NA,NA,NA,448.816718552703,481.131351645793,481.069789798032,528.64282414209,565.972534801276,611.427401677396,665.841520862825,664.363521995552,700.446286306095,752.080447824566,807.774721070176,840.599553864053,824.630040428415,840.386815698581,828.402076289045,811.249036979398,790.714301231085,773.459473422873,742.462120245875,738.480341371127,750.005206887377,728.868986855663,729.103291009563,800.390529679106,730.158724451455,708.023155515968,691.465834296967,695.55151334932,676.010739814028,645.174395028197,660.107242423256,675.462804305315,691.465834296967,760.872307890205,795.691523141977,776.615175575278,790.960824036789,824.715434170171,822.869514657469,854.858296057039,872.380348816323,879.381379446884,886.720600706908,917.877987534291,951.971638232989,937.19137266178,922.059886448878,909.192549788756,917.877987534291,929.078821165435,928.035559663529,915.491671180028,940.011846060045,933.532947225385,952.442957075848,980.509045122517,971.128286212867,965.012953280939,982.722509923346,960.468635614927,931.328838164314,911.729020044555,930.053761886914,957.447882498014,960.727529523239,870.976560694393,887.94808633499,818.585694623084,887.386435041556,878.046567378426,901.387818865997,866.823605156298,853.302408293801,831.808683390254,838.548758114123,860.958767886128,789.520268435932,760.40676724932,721.110255092798,725,716.32743909472,NA,NA,NA,NA
NA,NA,NA,NA,NA,461.144278191652,492.706097986845,530.344800949246,568.554871399081,680.073525436772,660.405035751782,675.662842180211,724.249930841886,783.097221749155,825.946231850893,832.69426284064,832.165848854662,840.599553864053,825.378700960959,800.661992361613,791.99101306491,785.015923405379,765.322451960533,750.213482382468,753.797078064172,749.166203188585,760.40676724932,772.172260574025,765.655482609198,726.722092687432,724.197521187815,743.093551321866,710.736590082596,665.693933477487,746.464685026894,743.974503682714,803.50793399941,778.620575119872,778.620575119872,794.658845925114,840.548260606021,859.338440474982,866.746791167986,880.695747690427,866.386172558173,873.212459828649,884.352422813363,929.212631479975,946.522333203628,941.532672746868,929.308964253983,922.361003852715,925.075888991588,932.563735072777,930.057961154532,913.545966075637,922.293337284836,936.082261342453,939.581008931711,953.687851318981,933.143367857877,925.484594472756,925.83065447623,914.506412072213,922.531907300351,922.143555666417,901.465662644461,843.802637940696,841.710999993342,757.821464040983,781.024967590665,797.260935955099,813.941029804985,902.438076224489,926.350365682445,881.253773046373,855.213078928409,816.611313892326,838.525491562421,809.793388568319,764.863138694212,746.325283619864,690.097514816603,693.255700907694,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,485.41219597369,480.250574900822,483.054106093785,506.211418282915,617.267630486645,598.383341302127,672.681202353686,720.311943147586,798.866347039662,850.367567584747,866.746791167986,850.367567584747,843.35638967165,831.052598703795,806.351356383594,813.941029804985,800.390529679106,775.403120963541,765.295464992825,781.238530052384,771.767452021657,783.849759406158,790.793030136849,800.390529679106,773.511421713758,816.241385865725,755.810822891549,776.208734813001,762.38756741045,751.741392761777,772.099061642573,752.882961687657,851.547532233899,849.369627456682,886.386896371781,880.872455128872,897.566153550812,907.766986477078,903.525894801126,895.607472968422,879.310781701873,895.125689498408,943.435320059807,951.971638232989,949.243112093882,945.480022531851,933.487110527006,916.856041044612,930.247410686966,923.083743250526,925.337776166087,908.982948134892,926.40617209377,941.134551285179,937.241112512218,915.491671180028,891.22041751696,910.013736160065,935.250373633535,918.270781934383,925.962554022871,901.910456826468,856.836350706392,765.261393250698,750,761.987532706409,762.403358766745,795.691523141977,795.730758462305,832.208856589089,870.524160477991,814.344032097373,832.800804242666,825.327640667979,778.026146427682,715.017482303755,707.106781186548,692.022428520234,689.779873413331,NA,NA,NA,NA,NA
