"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,127.041089835515,130.90410935892,132.25007182474,137.20187589744,139.767970546801,141.615083069077,141.404374386741,143.466104115384,145.624284987632,144.473182002508,145.062828598312,142.399426656198,142.209277356696,145.323319212764,143.569004310584,143.309469023282,142.442099226005,143.278736312735,143.977701889744,145.795040777539,146.061592446074,145.93062968179,148.175291854951,148.11630673643,147.248451014904,146.963339532595,146.53318543328,146.766077279262,144.891263112812,143.029758147534,141.35300123783,141.095039552286,141.032160745705,140.040273920346,143.164127424887,146.148257219412,145.883356535978,145.356743884416,146.032325952279,144.937515007087,144.796573065104,147.79398424976,148.010616294957,148.773607162677,148.533028258031,146.447870246087,146.771913770509,148.439770935688,149.486702000084,150.839821088371,150.886329361585,154.352131608482,153.286745293255,153.494999201787,155.675817563548,151.498264656349,150.288331988696,146.520591118501,147.950461250444,147.555725056415,146.232914163785,147.225369117169,146.46288018157,150.563790705661,153.067726448376,155.984666874414,154.664449153184,154.098174153808,154.666294218408,157.179315748399,159.753900274342,159.357892984586,158.646357716603,157.657827775215,157.33598329414,160.152506063155,162.762376858112,160.342265872212,159.067312882318,155.07227478658,156.663362966236,152.78381208473,147.647690845263,146.806005026447,147.451462111173,147.409408449931,142.300157263991,NA
NA,122.983392064236,124.921497789575,128.236389539682,131.889764163829,133.841179009172,139.578315906302,141.578829038506,143.097117257327,145.671623375234,143.394549820987,142.431184190965,141.243840698299,140.535377514941,142.859847357113,141.970634493126,143.743963061938,145.202472959562,142.684842117909,144.502750835494,145.814528093556,146.922808882972,145.080173052243,145.650649160189,147.789081727031,147.723253236036,147.723725415133,145.690212684291,146.558511483444,144.122547468438,140.463636523333,141.751624013605,141.702308096931,141.886806331134,139.868946460569,141.832782464298,145.655747990809,147.017614219329,148.147406648827,147.199307581809,146.447103909098,145.616051630481,147.806003462465,145.726139836902,145.461565346969,146.444328988962,146.210864920933,143.64858637474,144.359081643991,147.006043108666,147.913189413188,149.247993878382,154.338513716671,153.574539713198,157.612922056709,154.492504754663,150.848521644605,150.75338014958,149.979663711247,148.843583458357,149.60732617292,151.388421168218,146.937810852187,150.292282380165,155.130338170104,157.102215791406,156.977368834882,156.069874851779,156.019692914854,156.414937553309,158.7290530499,160.055120802778,161.887434973779,159.652354230247,157.875940858845,158.683477415616,160.679414841211,161.323262685755,162.011031661349,158.773321207709,156.132008543785,156.367615727421,150.667783035855,148.591272147842,147.647689592438,146.162646246992,145.803519160226,141.605355252952,NA
NA,121.41641295293,122.434860602909,127.987039647683,130.40361871811,134.587434664633,136.865577857954,137.862611582841,140.317059582399,142.040890797904,138.979997546444,142.459875480808,141.211692341701,140.315656483333,141.314500345396,141.605012318887,143.352055319114,143.506084014683,141.588887862523,144.073837144021,146.163574935819,145.829039571224,147.176249322599,147.994012003596,148.153282108162,150.127262647177,148.349130987464,146.594838372526,141.176765376946,139.675575555707,141.210876931006,140.156725161816,141.606447990226,140.710774975648,142.021721635755,143.888311235625,145.182051443304,145.946577082533,149.078494716426,147.300492691619,146.680789931505,145.197779366203,146.08582978169,144.373952139122,144.09184389398,145.070376537676,144.906900506967,143.746734122409,145.21810067195,148.208703080472,149.93210164245,152.149604373856,156.318923348444,159.199181946025,158.427098553641,156.458590522692,151.338597145507,154.628698360712,155.569445748448,154.314311644248,153.704464603695,154.439007415146,153.180501150608,154.928917075493,155.059338438385,157.710260097619,158.19600747101,155.022050496997,156.636822510841,159.244926120162,159.020054870936,159.850756419897,160.479479960954,161.391192523451,161.846843953621,161.377027465551,161.911586816035,163.381379093299,161.290069646609,158.610083149825,155.208950779442,152.442745211138,151.660151504473,148.256028958762,147.557824674508,144.893965682676,143.122064323998,141.533575974201,NA
NA,119.827478838151,124.874257598293,127.092801133875,130.745499261892,132.564026555905,133.439127875649,134.064019250812,136.464604618049,137.798823358521,140.189380640198,141.563847159869,141.48769529462,141.59851515108,143.757322518593,143.756267714857,142.549314226056,142.630534897439,144.132534664398,143.750000170694,148.405506566569,148.166379712857,150.243462480045,150.496000563407,150.74972359666,148.565854207566,148.050515274799,148.098229274728,143.734619165711,141.942888945774,140.996043149371,140.501661110561,143.441535659192,141.260063466557,138.108611135388,144.021744469543,145.486607274042,147.303039154445,147.459442710955,147.285164831272,145.059880322431,143.853538428503,143.256203650397,142.180509552358,142.739584564013,143.271523155319,143.650442522563,146.601299110169,143.978272337178,147.300868861762,153.415229940937,154.838070526015,157.375826671714,160.758493865272,160.751607311774,164.258196541488,160.520810629321,157.283079667089,158.833160090003,159.215996711499,160.502905813379,158.382870931876,155.085679197437,158.170201047089,155.794473602932,156.07507647885,156.49325256493,157.093677728735,157.312055097577,157.431470644244,159.62234626846,161.125610351744,160.420869878748,162.113620276076,162.308341522833,162.134205035579,162.021630270326,160.651765501174,157.246935354177,155.522460959718,154.359944801617,151.571570406125,152.447692975552,149.330967723963,148.029031248475,144.344492130581,140.019504185058,140.552823938259,NA
NA,118.811128879475,122.295859368802,126.322959858543,126.502388881258,126.242958092759,129.555547179708,135.290515390383,134.802214671597,134.403582134275,137.621122593407,141.882516019491,141.280671090129,142.536995479295,143.656918613558,143.029536637105,142.128254015711,141.158090187214,145.688565267774,146.322958415792,150.309158267218,152.111506055164,155.015715984679,156.126284243571,153.821687788751,153.030461723146,151.496432157056,149.126973460503,147.576815612967,147.602329280395,142.253562220533,140.718076930809,143.759318153171,142.212192139737,144.669225079684,145.236554624692,146.467005739306,147.330548528468,149.768908592366,145.571848647598,144.857725155723,143.144728485522,142.94168773742,141.272338282161,140.598761745162,142.174348525776,144.865404039561,145.292454683699,146.896969657277,149.428583711114,153.684823778511,157.127476911174,159.364990871904,161.11540920791,160.433335839973,164.882793308374,163.498634445157,160.744024821366,159.435812610387,162.324796758235,162.762090884662,161.540623928163,155.907520160252,157.255828335512,155.353808778773,153.8818020727,154.304412243214,156.009102980367,158.339191518134,160.124555728008,162.549776799814,163.034419269735,161.523686815141,162.161998165238,162.773243414874,163.279588915391,161.77144259544,161.609314875458,159.41423258123,157.029239737672,154.43378615775,153.946013147091,153.507878124038,150.998724566713,150.080035747496,143.514604781019,143.907021638901,141.879932299056,NA
NA,NA,116.881667115924,124.906907222093,125.132108344157,124.16428861168,127.986043686599,130.917780509927,133.836204191514,138.969026310546,140.757570210529,143.484359924941,145.358130760431,142.408708751185,143.494912896732,144.425892334481,143.933526640105,144.0284302988,145.861228781586,146.851698187078,149.926783946218,155.111998786171,155.028541217438,154.43634064667,156.600774359577,152.882574474225,152.137717960941,151.56866148513,151.211202142741,149.183382490196,146.246684155168,145.333245066415,146.178181404882,145.943396268053,146.491512768064,146.403224086787,148.443373290761,146.99304360885,148.039604256298,145.061712451834,143.692769049537,142.832050856927,141.19836694427,139.192044734341,141.930376541727,142.08149319212,147.156634652643,151.076066488274,151.285096171075,157.230916033828,159.331155473307,156.938903810519,157.032422599154,161.582606029351,162.419140257057,165.218799208498,162.122039541524,161.015759032825,163.004289761943,162.150589561323,163.937466777486,162.490731910182,158.992045531013,157.981597250461,157.093956684635,156.73990595379,151.93475403209,155.262878659013,158.482069903229,160.450701948372,162.133487018807,162.218793097286,161.635583798264,162.15641610051,163.962454082418,163.541426808989,162.840360647398,162.295512051751,161.551483063799,159.238536240979,155.061222667224,153.259817168482,153.051663128415,153.795549971099,150.766835340731,145.243624843174,144.528295933268,NA,NA
NA,NA,116.504785885197,123.736139271086,122.800502940241,124.329930468067,125.001242186981,132.595393668834,136.267347277013,139.854749919705,139.663682661783,139.98766725782,142.162807507876,144.032950548908,144.621724813683,146.406010128717,144.468519182619,147.201820649994,146.17013631005,151.082458156971,153.550981594316,158.674375358943,160.277777176796,159.362458429626,158.173832102879,157.336813721268,154.42622687224,155.154062870748,154.764217557053,155.561975472179,154.304818860918,152.611785662816,152.125955794995,153.761042514847,151.368769809437,151.166188536736,149.410108017871,149.37447881444,146.71426877385,144.463672281686,143.950356124289,142.461574295179,141.378741065587,138.414237337768,142.610447384589,144.393140472698,149.060737570008,153.579392739868,156.032102971912,157.957750206038,158.350643586316,158.510954335801,158.309230586495,162.5587544872,162.511641208643,164.310272681297,164.105038004407,161.737352351231,162.455674865649,162.580261648044,162.841107457366,160.046524247598,158.721867485189,157.699598837891,156.374536633283,151.930413728205,151.898576801717,156.493169890292,156.400422729262,159.047862628992,161.429803791921,160.027482388652,160.530251753912,161.987614097783,164.606587741451,164.29873287153,162.061713322174,161.393652825841,159.291783662387,157.839518322635,154.982136462579,153.798393023232,155.323081230033,152.976615566562,150.560384144268,145.716812551218,143.204209589616,NA,NA
NA,NA,116.83389575485,119.450558164757,119.930741641353,126.071126961829,127.689300249791,133.245120710336,136.677049085656,140.852316350516,138.845484876161,140.360822125579,140.335001772399,143.274616990299,145.566947538845,147.885224043485,145.48198232174,149.037453754351,149.83963637361,151.702360400017,154.309701378402,157.468600147612,156.183211562429,156.422188282427,157.285003018327,160.665137257306,158.154956153889,156.743359208236,155.381695666322,157.020324800571,158.226110476641,156.784619618311,157.016251948159,154.708348793829,155.821479870371,155.790404288966,152.951224078236,151.178787711702,148.171263267171,147.995349456153,144.834504137798,144.935492626069,143.345987775822,143.140653972754,146.574403014145,148.399346963532,154.01022815319,153.713651990913,156.418600958214,155.699562073718,158.151042418058,160.976951894525,160.131540365908,161.699279515161,164.353692580104,163.347812705539,164.276656356793,161.960218444447,160.103419966055,159.400649263084,159.84178686258,158.103703501363,158.495044305214,155.006228545045,155.227444060589,152.848677880446,153.038753199919,156.019826991225,156.24794266655,156.780124039206,156.095400865402,160.774200506034,162.580796009168,160.014084590615,162.764449835352,164.62094852198,164.138404642503,161.152703438066,159.770784310034,157.684114013271,154.912121027209,155.372952381255,151.337569864769,153.293571061316,151.984438228555,147.925938728502,144.071103119496,NA,NA
NA,NA,116.938082474796,120.178223197686,120.072283531927,125.593856142098,126.390921728527,134.239098617386,137.415639336726,141.524850799942,139.728666831463,142.094386049408,139.891742917691,144.462073791301,146.168056612837,147.708746944861,145.660438780672,148.628715337509,148.545302747071,149.057615980604,155.028348652763,154.784987194364,154.558991299453,153.961524075916,157.690164010791,158.392041784019,160.094774686717,158.054171866228,154.900073707524,156.870046785675,158.748011021363,157.426611632572,157.806946255609,157.43533313552,155.756435879565,155.324061182157,154.806151282363,153.34510983558,149.097121937462,147.984200401936,147.722934710519,146.85566554654,144.722552992755,145.530722735913,150.544180934658,151.612360996988,157.080759676429,156.231958757986,158.994185772378,160.409691678932,159.238498825874,159.850889923856,160.840973781616,161.607619465135,163.828230073557,164.551623250303,162.945313090712,160.620897815689,157.778549306368,158.47075238729,157.691283769817,154.965950012336,155.875648081914,155.563184102305,154.409788851891,153.568621466702,151.999851897072,155.120417532553,157.781006853313,157.128188335193,157.71249872525,161.838138975435,160.641513307673,159.854438374647,162.30635134073,164.861302231697,163.639647767885,162.505492326614,160.695650194828,158.390295462851,155.384842857027,154.505030926697,153.57788410799,152.93764525529,151.035605242087,147.246974605087,143.259436661338,NA,NA
NA,NA,NA,114.924069093083,119.597676834317,121.210634118236,123.436336212679,133.034542768793,135.981256028257,137.684379441962,135.62258205739,137.533422643193,139.171715768147,142.139338930462,146.546586832361,146.376826989608,146.131549054548,149.487802158721,150.724176115018,150.849026936358,152.427853854783,151.760544393727,151.611334725821,151.741930872466,154.294143322397,155.33476903485,158.456326996948,156.468707753811,155.648060221624,155.189888332561,156.814584862853,156.716261865773,156.355464485611,154.873797471289,152.961622714788,151.923884224904,154.813359415123,151.318313216887,149.331628715787,145.8804833466,147.394813402708,145.242559139024,143.884858755843,146.95006637004,151.667946684007,154.861065124045,157.229856039947,158.754541923007,162.053634205615,161.829202718807,161.294344981836,160.708498404464,161.848270553659,160.941245128412,162.942258777575,162.559105633357,161.0002512403,159.798368811289,160.379984774875,157.093761291954,156.628726303575,155.812766893886,155.627120506776,156.470621402273,154.57540636932,153.41172532779,154.971622810391,155.546161568317,156.389171635841,158.238866866742,160.991985030212,161.716337734362,161.144755443737,162.165969572608,162.899177572638,165.258530036292,165.757142931028,164.607881983184,162.554828063157,158.444149374957,154.382156242049,151.871664065853,151.023434180807,150.670007812514,149.630934706498,148.060901854826,NA,NA,NA
NA,NA,NA,111.682195578489,120.256377376357,123.226016386215,124.271534022714,129.429843123228,131.406456089334,134.421579343712,133.727986350221,137.041215505029,140.371564755408,141.647715730398,146.540544447592,150.550639192118,148.945881803399,152.979252716397,152.201937902791,150.806324453148,152.153709397099,148.552948077962,150.18645759423,149.497324512702,150.738916962666,153.363299123444,154.676865618255,156.729119934445,153.222623792362,154.473425501362,154.061097525594,155.39293430184,155.407044798061,154.495551438678,153.704020217532,151.793620866736,154.15569459168,152.870948852328,148.946330226088,148.05917971287,146.485846212549,148.676897584471,147.426003178979,150.718855180348,153.431469302254,158.241452125895,159.973681932965,158.279897088585,162.184926389508,163.691654581332,161.889450840683,162.849940348116,162.019394518015,161.939036379502,161.250516980993,159.15214828433,161.087588452662,157.698694421203,156.137742255038,156.845320902701,157.525418756028,154.728267051235,156.318994421919,157.714982641835,157.664587740769,152.599597530381,154.196792047707,156.13380229927,159.554150125654,156.041827054905,160.813937825623,160.425649531539,162.93390288722,164.395991232593,164.347834468917,161.764344056794,163.230525949939,164.985781430027,162.542666589028,157.449419294521,155.104624443742,152.562491532468,151.186883059429,149.73480734128,146.647469362165,143.082618527899,NA,NA,NA
NA,NA,NA,NA,116.261942108333,120.548505046973,119.596853459898,125.594209676276,128.835323611784,129.932367224168,131.58255068113,136.275375811122,137.825129242354,141.410008825939,143.245746662342,150.773864953381,150.750619719822,151.521191803121,152.554338460461,150.596073948319,150.910401152323,150.923550106051,149.346376684007,147.884595567348,148.868350226379,154.254794266787,154.095444669885,157.569255181991,156.024483864498,156.882590451611,156.15642206284,156.31663252656,156.248769496488,155.736178313351,151.233281302919,150.597817612678,148.662205870688,150.634784818801,149.568021347769,147.434927608445,148.827081373468,148.181312537434,147.328870551089,152.281835845134,156.372772659766,155.860380811058,160.102878431892,162.276893032412,162.313681435635,163.72948311858,164.779584353536,162.358211476675,162.776040542262,164.20418017201,163.911282009095,163.536271492224,162.670020930097,161.358340507429,156.338872911614,159.64743590678,158.461855969933,157.917770205895,157.230372576133,158.53117953743,157.758015129066,152.650676667817,154.75490886442,156.982228666407,159.122012258719,157.211615945901,159.731593153261,162.473801742037,166.122902975484,167.433946915016,166.736778227911,163.534550859687,160.184847954186,161.175642951438,162.333943980596,159.441819255775,154.85791274422,153.95940743456,151.076593651114,147.586413833907,143.502981872406,NA,NA,NA,NA
NA,NA,NA,NA,114.078360879534,119.66518865794,120.266668711181,123.176809156564,125.584933932148,126.99561506071,128.773091514015,135.74698141966,137.254707918984,142.9090603853,142.64119320421,147.696802884414,149.356909338033,151.19612514502,150.784491009142,148.34656046738,149.1384672398,150.425052202084,149.132221186153,147.985109306248,147.374536171357,154.337550992789,155.430737628021,154.179411607709,156.549884323817,156.121639686791,157.155521204784,155.780664575384,153.373887834538,153.826880191497,150.081586398284,148.862742123124,145.346625829391,148.13022064808,146.183978679085,146.485862697724,147.760721960843,147.66924887495,150.200655582844,153.670386277113,157.42726192391,160.893590994357,162.789382958891,165.209561106128,164.30166671042,166.082899523615,163.811197112262,163.847084023198,163.610564208633,164.003127539372,164.415995296709,162.567850919458,159.878960491315,159.672260320322,158.455925531973,158.779708289518,157.831631328516,158.637998413626,157.67213803221,159.830000296326,157.943681639184,154.000299213726,158.221073561392,158.486000184442,158.157885256721,157.697023789657,155.933304667803,162.35974829973,163.556482785912,167.036151377929,167.58494671623,165.35965089492,162.173993538338,161.613218338134,160.433327263388,157.276295198541,157.424282750389,155.957190853485,152.465766906916,147.334817108625,140.830555313652,NA,NA,NA,NA
NA,NA,NA,NA,113.070981006966,116.898494122777,121.377524201882,122.599767110006,123.04787914389,127.204125730337,129.955636107703,133.267719426967,137.563374871552,141.732803079419,144.994097355943,147.934549868157,148.820728561983,150.568564285596,150.41370745617,150.962216478774,150.107079892566,150.53119032465,148.587528176241,149.943046525952,151.712686279974,153.332775080597,152.10906129608,155.48164269132,155.408302175305,154.006242128775,154.524275165413,152.278247187138,152.264834187833,150.079012625199,148.926523768385,146.092781220501,144.559155975092,148.010516041198,147.863206287538,147.272206678993,146.956103445469,149.662941277134,150.238510661945,156.886157716131,161.815778413552,163.345878229,163.909771041698,168.799678139431,165.660541545814,166.328643588949,164.724972373286,165.512561089831,166.404270523842,169.097516012775,168.570700871926,164.263491004945,162.157516413624,160.066593133278,162.259600255753,160.943154352466,159.5150649813,156.360647867889,157.136098099447,157.538363664169,157.827983221743,153.563260038386,156.198889848591,157.467843802748,157.434079885203,157.369593470872,156.37036402049,162.1635633787,163.484059354911,164.852286545469,168.411584934867,167.736879497207,166.675386468534,159.035948446653,159.56476062398,155.380801958324,154.729510004557,155.72114487524,150.565949061746,146.538129136757,139.583165195555,NA,NA,NA,NA
NA,NA,NA,NA,NA,117.286077939934,116.599971879069,122.9776579915,122.896971658736,125.915531198993,129.328188377111,133.090508107082,139.385147637659,142.369181358065,147.84691088654,148.542272594014,150.66585460754,148.568105936435,150.320501256132,148.939232236697,148.155922729965,152.619940105405,152.137035393201,151.688757974876,154.586981938406,153.793376231906,154.661679120985,155.113193743549,155.169783515517,154.904199410776,153.238568414474,153.474870655673,150.275876085639,149.307908145883,148.794885700764,147.697670076335,145.761862087894,144.823080531192,144.465985009616,146.143559182943,147.640670316055,150.100344790201,152.902318174031,157.571898572438,160.237454826389,162.77485001482,166.878316369699,169.373245602207,169.488222652372,168.247274157624,166.673380042208,166.723587193704,168.113978977781,166.049956962175,165.214095287162,160.80959672282,157.324125346782,159.036979666605,159.102611221759,158.269061266123,156.197568524519,155.336852689967,156.385143241159,157.705350814877,159.096964262757,158.115951205615,156.310594288163,156.223289319369,155.208220249728,152.502205292526,157.593292019104,159.093095328313,162.998135561988,164.764067969979,168.828630577854,165.800961381654,167.261282144581,161.97277945678,156.715643982456,153.985782895541,152.791162099731,153.476581549937,148.794874576751,143.490971194696,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,112.769517399157,114.922541598325,122.080187777937,123.192867159728,125.505113826726,128.738122556827,133.932659397135,140.691748081636,143.978838923554,146.317545917041,149.647194665943,149.627457277395,150.816483202449,150.570199319215,150.351497519565,150.403802609178,152.85802980069,151.93712114174,155.152754934415,154.226541011964,154.605346265331,156.962828585644,153.361295385139,153.828387960669,155.105068465733,153.819449444351,153.463723764146,150.360430386517,150.735116716776,149.643400208401,148.345584279983,146.357304095565,146.00331885403,147.776548440569,148.782285915901,148.726451007096,149.600145158577,152.284659906465,156.012419393529,161.355266775137,165.788346778107,168.299955335113,170.20971626277,169.02150321907,168.718117438201,168.944488449102,167.44692328395,166.98308588053,166.928170198446,161.970803711021,159.533707088279,157.279280992523,156.245715580881,157.703792937101,159.258216686615,154.976895347222,156.101712627534,157.217872868466,156.99325466015,159.602691159726,158.045403130839,155.575564460133,153.095484108202,152.291291992557,153.263441029819,153.448981039961,156.903778841135,159.815298582474,164.914649535132,168.663651307932,169.222280875971,164.38358015732,161.465792648053,157.954321596836,153.142463229043,151.093299787005,148.16974235102,143.206238202623,139.6275361273,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,113.948361913234,116.920572967066,122.764570022118,124.499352432774,126.585365587163,133.336280558286,139.547196823864,142.262763455371,144.328014975336,147.05402642297,150.26923845962,149.437409601841,152.024350163469,153.124106318368,149.033161579925,150.771687467814,152.271547462619,153.688455893635,154.019237776042,153.265896033729,155.987926830922,156.134835524146,156.676426928199,154.25328731105,153.25662527746,150.868442595326,151.07263867363,148.504515265621,149.944971055301,146.742836238077,146.614956298144,146.903487928343,147.25527137299,147.021013962933,147.828757515649,151.096346897939,152.206499679777,156.938861215162,160.946288492916,163.802396306148,165.150060983631,166.994767166227,167.885925710213,167.981031205272,168.058144812422,166.895712215791,164.773640869318,166.889241411161,163.915119574571,159.092826533507,156.723110664707,156.455537304976,157.559217511207,157.037067632565,155.314520220734,154.135674913837,159.542524615964,157.783152243242,159.664367437234,158.423629976687,152.753358129403,151.589943726893,150.425680821696,150.282109749169,153.017625888356,158.010772796614,158.886806296604,160.615950710946,167.889902966282,165.586740284473,164.196209984415,158.024217094562,153.901662012438,150.133322356366,149.113434338977,144.477779328047,138.601651684296,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,117.109531245508,117.96603789176,118.407059834734,123.16129947445,126.713437926793,131.585980633595,137.579077240496,140.984064234982,141.854657788085,143.824301667622,149.187287585526,148.327623989353,150.94136448144,151.4320809845,150.346715725313,150.065754331229,152.142827172958,153.709648922182,154.207099497293,156.093513569948,157.435603240602,156.275173375818,154.215534423646,155.008771458585,153.990340906868,151.849300853944,150.013313617128,148.428943971522,148.914375681999,146.105809723374,147.930747122676,148.856972934643,149.09708202355,149.250876482927,150.015879841727,150.116627731892,151.045399771605,152.476442071025,157.752620001398,161.044768585682,162.45398303797,163.741464677372,164.429398427703,164.581466222662,164.627410038309,166.5066273542,164.722124011012,162.454303220821,160.544008688854,156.833919221613,156.342103393349,155.343583150618,155.165477168739,155.528882364364,153.613289263385,154.775439596995,157.625035028395,158.997970486559,156.244536562582,156.538068555364,152.357165240828,147.158078956495,146.703140349212,149.801899209954,150.259078152766,154.664920487116,155.886347212682,159.607610873165,162.451860787968,164.740235337335,163.049247794494,159.211016793028,153.617897579097,148.672017580491,145.146175435617,135.335399782886,134.596198558025,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,112.804365721214,114.384650229254,121.098739668429,124.165254037119,128.353577379164,132.172866031099,136.366793921768,141.343093766302,143.384788268712,145.98072698152,147.993988119095,149.784788356402,149.811006515053,150.93513185591,153.879931076577,153.324651854625,153.745052782982,154.38694802321,154.238324163497,157.021372101395,155.378855442466,154.771672185039,157.162605658755,154.744167703559,152.935414173395,151.827617350054,152.318960478576,151.490194846152,147.948878548258,147.961183052162,149.543316113471,149.832151143897,148.841863183849,149.147718063065,149.922414172642,151.939279663673,151.745263732559,155.130504697634,158.984013865153,158.824240650435,159.769814394585,164.875202718467,161.678724259528,162.077398749725,160.459857915723,161.690685955218,160.413232855499,157.940557367441,156.07442199858,155.774157127741,155.23496331576,158.351371760822,157.746353400825,155.575532452954,156.341049853419,158.013448588728,158.242673067132,157.839676740043,156.302207398839,149.994716509555,146.429080401889,147.590322659268,148.473482476601,150.817941429545,152.232386712235,154.455171793866,155.437180532207,158.998143589518,161.238644384567,160.309034161452,158.902552977825,152.776906265724,146.456037547338,141.026929822582,136.36944103761,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,111.452777212659,116.763357812993,122.248215861442,124.403227671824,132.333167844404,134.215052063846,139.848165526404,142.790724079904,142.648362278017,144.968999085576,149.641880513176,150.325274674543,152.373735939148,154.720279187839,152.321205111387,153.765634104963,155.717660616053,156.133924278181,156.889919327461,157.428203238608,156.384536828123,155.86034736395,156.259748849731,153.482202990729,151.926447557147,153.162391476516,153.310044051326,150.592721801423,151.973672172365,151.305804938741,152.235688436244,151.907317222239,151.944910741546,150.787312700031,153.166829284306,154.786104015906,156.52127409037,160.745173152852,160.027174099041,160.19363110485,161.58265770353,162.979455578061,160.492084952274,163.357925580289,161.452773184081,159.885149994831,156.808537396898,155.250702902548,154.567915837554,153.764448055805,156.01217573758,158.783452254169,156.210558192049,158.046974661688,158.05355462439,159.556756060946,156.666788159019,155.197271700615,149.183261809529,146.646676262872,148.725487876871,147.090090314351,151.98248325345,152.782850234849,153.875692901132,154.947458749477,155.825650092184,156.977437444224,156.853683627905,156.515069882595,149.625902868096,142.437281909998,136.582073132672,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,110.258950379342,114.093234591374,117.609038011876,121.08890201484,127.22978257192,129.559145394488,133.917550500901,134.464257973525,138.012505040677,147.64411029949,146.081401852223,147.272326823664,150.726024472785,154.649886921387,153.702348864791,154.54504841671,157.305628437447,156.596322900283,158.153394299441,160.543202655734,158.662114401153,156.639366331378,155.066862066464,154.171748379439,153.55386756591,154.101894080462,153.642844670964,148.483263413077,149.766853081196,152.161289468676,152.981904511909,151.690711411596,152.027306328376,152.729684887064,154.685264267673,159.036583825669,160.206535121767,161.218998613678,159.705854951636,161.42434003603,159.335855193196,161.722395986209,162.138889876826,164.499890090801,160.283532981345,158.7066717094,155.09649319946,156.029146175676,153.742222845651,153.484939665409,154.920362000436,157.369242243589,156.357169392636,156.64757714407,154.819851877151,158.79388271764,157.578560971023,156.262827618868,149.970280011169,146.43063051099,147.484742940433,145.554354351105,152.506731921324,152.075929949374,152.694721654312,155.95605654119,155.273617381467,154.730223698556,150.785240862465,148.279910437958,145.386433299724,139.925120710687,136.439188555168,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,114.031957318321,115.794805291169,115.836152916596,120.81455416273,125.581556019937,132.851572527943,134.379732683071,139.356915128938,143.026131156775,141.943587843879,143.052321319349,149.103745986873,151.798553383427,152.025907108419,152.11534367598,153.216969014511,155.327812188052,157.106927688898,157.745024489796,155.815262130874,155.162240948809,153.485888449489,154.311913303338,151.399889261244,151.363170450425,151.434326208876,150.239737745275,153.109489846102,150.663630209372,151.550451508338,151.846523008784,150.988717348888,153.03163275924,156.637257045328,160.158993305269,160.621204737982,161.512686960283,161.263980872291,161.388297523134,162.036541617625,161.714504678603,163.635659256753,162.741473294434,160.274447615756,157.973720829635,153.221509839355,153.546737415961,155.922013797161,155.468807067227,156.738737562155,155.520456989044,156.213908644884,156.35678496824,155.087156791921,157.561212199401,154.619057517332,152.485021520223,148.700582288489,149.448087129977,147.89196861656,147.388397280523,149.439950221859,151.417058782629,153.162886237899,154.765500105168,152.049517528059,150.464697481837,147.65948355699,143.227878932345,143.05984490228,139.473936960495,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.038579142408,112.69224607316,115.754399051871,118.822686159269,126.582553180976,134.051496272615,138.753135631154,143.348290593627,142.871506581647,143.482751670525,147.855152335451,149.911266361837,152.348338869577,151.598373212464,152.280732809468,155.944705191361,155.645519113677,157.471647946571,156.823988087871,155.098935206778,153.18008659761,152.362043685997,151.967503687807,151.173590592554,150.532703113212,152.375041487813,153.044565090548,153.272141110576,153.921350508923,152.944855987196,153.890171014898,153.556289940043,157.138385707756,162.025029659823,161.151036495044,160.335912583827,159.661664885354,160.88796418658,159.472916010031,158.984035075718,160.410796341158,160.87048807722,158.32163618481,151.455790366898,149.803053633536,152.732710078221,153.498372488991,152.95885604637,156.882204572037,158.148383664128,158.591237881927,155.198774363042,157.683340545141,159.249230401419,156.971518279092,154.584885051275,151.618398594593,148.698977690882,144.988546759544,145.880003966032,148.749135425772,151.955878624773,153.989848231865,151.187870150521,150.749625716407,149.024648757323,144.021144864109,141.541177164781,139.346392044197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
