"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,203.359085763435,209.05201469967,213.150773072972,217.07760961674,219.963503986179,223.998575795694,227.539745478437,233.513777661464,236.503284257494,240.500210006391,242.767877350588,247.703113852143,250.898565016936,251.812758677905,252.202892331077,253.492274877434,255.346527076136,256.137454823764,256.822172126773,259.701052925755,261.442740700991,261.084949372319,261.77455726441,261.829870413264,262.660586584728,263.287048270216,261.535956532225,260.873221182677,259.348561371034,256.148461001871,253.837755106883,251.781584312453,250.312572333153,248.950237192183,247.878812436081,247.377595354011,246.931658324535,245.331920420032,243.659533666,244.068420646229,241.457131712933,241.437743948341,239.888320535295,238.071917261834,236.348064396255,234.968549587919,234.369088196628,233.566910548836,233.426618040824,232.957194759441,231.945516148344,231.226803922787,231.803276035742,231.748305919696,233.523713425313,234.292770971445,234.452237822541,234.025691482863,234.963519356692,233.998398485208,232.899236715204,232.455892318646,232.985802499141,234.064561380175,234.729144461263,235.132701280621,236.424358860252,235.743827873975,235.093995290146,235.397270351319,236.434970445694,235.68635113419,234.436683084914,234.928160704674,235.247502492768,235.729123389123,234.57442446154,231.583056048965,230.464272358039,229.906658689348,229.190769385996,NA,NA,NA,NA
NA,NA,NA,NA,205.72705216123,212.270077237436,215.181912663197,217.924042989647,221.857025243166,226.522283799956,229.975817239773,236.115820190245,239.82057191401,242.592668137964,246.265127176191,250.286102577027,253.592236046804,255.120464538438,256.785585903362,257.227824778913,257.622032836331,257.584161519081,257.999894149612,259.338899047832,261.203869436855,261.847151054575,261.611598920853,262.88516168088,264.134151667098,263.955891836998,263.376766718248,262.105191712265,258.933983014451,257.300785817382,255.92024173834,253.792418717865,250.643617564238,249.967988023395,248.97538547273,247.787120806537,246.213374395434,245.186474664748,245.245605145849,245.230639347964,244.657506216683,241.187920649665,237.820225927771,235.842130705234,234.607115832192,232.096538557272,230.446531515234,229.375333856752,228.459276420041,227.757960970914,228.567867004255,228.297810307312,229.58914270159,229.189033247395,231.435614763721,232.189525814455,233.748002939699,234.220169339465,234.529309108281,233.409146734226,233.152973773521,232.376012144646,232.432972663123,232.985385673456,234.768011926837,234.981944736175,235.108927556075,235.051703666687,235.440797860394,235.655961876087,236.004558934358,234.731678688073,235.084545836983,235.168323410484,234.209199294895,234.277021892425,234.68273338631,233.553007027639,231.565603599621,230.6296065718,230.573736978403,NA,NA,NA,NA
NA,NA,NA,209.806634467316,212.688295655026,216.66831928462,220.220215965938,222.721499067485,226.051701950368,230.522498751709,234.084537206815,239.275014905313,241.772772953983,245.379027879978,247.945328659835,252.773940507273,255.958759711821,257.698597555572,258.530666820506,259.128634694343,259.481848111094,260.22026193331,260.20784225184,260.802305909674,261.127912419707,262.76883693798,263.804644918144,264.772599253041,264.075668268267,262.747715768739,262.688741953759,261.601982742018,259.333633397396,257.80880550697,256.113603872926,254.815459285234,252.632761176315,251.301601863918,249.215732639487,247.372234537849,246.473682568911,245.187241362837,245.321169864235,245.807358150513,242.523030894007,240.946393892166,236.442098359612,235.071082440056,231.963559127291,230.725206269095,229.038073063332,226.790490746956,225.775030568544,224.672393265483,225.566251008426,225.091037270902,225.831450197905,227.012633786991,227.927379246535,228.43290469768,230.772076945962,231.876736579629,232.436171220842,231.889096832952,232.059438975488,232.687606336442,231.998006222271,233.159546820195,233.860923061871,235.349775712993,235.267026307039,235.034596698155,236.317017231028,236.752125373596,236.242672351202,235.771329870756,234.747081006322,234.654615667008,234.806675548331,234.597410505736,233.878866103336,233.431426114278,231.429405974566,230.523511301823,231.032767718384,231.007026448386,NA,NA,NA
NA,NA,NA,215.617934057229,217.826939691753,222.687546507312,227.245212253951,229.441332580702,232.403666978057,235.618915522452,238.537376185074,241.778424365557,246.101740690149,249.164410308164,252.285370063617,254.255421390696,256.112284805849,257.693541495834,258.869923366986,260.092195156001,261.575072748401,261.739481539489,261.718095448085,261.379232068862,263.803044349431,263.934326055699,263.453238121754,265.514243514235,265.732806693203,263.729289132079,262.558989577655,260.927445622508,258.668725934499,258.492386311214,256.761089084897,254.622099458193,252.944797037715,250.433426183843,249.062105338169,247.514069820635,245.865104594792,244.796790651516,243.168586684309,242.006432412121,241.060945209863,238.791292701557,235.949356266463,232.091126912076,228.837572218878,225.7570720984,223.460113235977,223.124141672387,221.541125864144,221.374302279675,220.941515693267,219.906863376732,221.821076190762,222.891102644588,225.771198105844,225.948978573959,227.477727578985,228.142306788471,230.103167059957,231.646240202483,231.560242443981,230.663631363155,232.115990072731,232.589784829238,233.998364681179,233.477508653992,234.464807040696,235.188077955933,236.514467013954,236.959073657245,237.561753673275,236.604854104751,235.911034481598,235.802237231672,235.905328326301,235.1291569725,233.928833153179,233.588300319481,231.989887657096,231.586216508268,230.954183337943,229.706790849655,NA,NA,NA
NA,NA,218.466228844052,220.848035428968,223.508794153136,227.510259774185,231.950535657389,234.099575335599,237.358829939874,240.219405178487,242.146284941976,245.123845155884,248.856195306283,252.275745837905,254.495494740478,255.908156784925,255.868984060498,257.73053943529,259.219466599345,259.8571491507,259.991459761024,260.049986127601,261.066131872435,261.986444402364,263.585192923754,264.507533414007,264.769313994663,265.029361171107,264.051599219011,263.416632074427,260.900336132975,260.127575318823,257.414411548928,256.833113384369,255.578142967914,253.018925225611,252.939325170955,250.892601258355,248.512248906598,245.499162965357,244.541167462057,242.230674711804,239.135039357344,236.951494549392,236.278287276959,233.687246170929,230.394112295565,227.529896752149,224.453082502909,221.977272192084,219.536940552097,218.304271211419,216.923272762362,216.934128079147,217.025120883903,217.547253459677,220.371620614931,221.727988379968,223.419131130986,225.233505791325,226.074645451445,226.447972210823,229.114028196285,230.005434089114,231.354722642375,231.53356580735,232.035361144971,233.06217035639,233.375625095799,232.58785728977,233.082680310267,234.870378787592,234.749389734744,234.369221213485,235.762960488513,235.696918991575,234.94676742051,235.61730970399,234.96672937878,234.49825436227,233.870460689884,235.300213364546,234.287626440079,233.445425902803,232.377266270918,232.54320408054,230.347075401503,NA,NA
NA,NA,219.26221724948,224.458379956128,228.57644531254,233.502989818838,237.783637636561,238.083872454584,239.922087418597,243.961953169332,245.126003988287,247.812775045307,251.390470831345,254.401124077402,255.663483506604,256.199938251311,256.915523506728,257.726405793587,258.591542281574,258.697173155904,259.343721482081,260.28388314217,261.695718117681,260.59361969665,261.13048949879,263.469980201294,263.91932558959,263.577280477503,263.647966768097,262.12786619508,259.624585363294,257.163831938488,255.958741295078,255.093102985812,252.240686770914,252.849888763753,252.319857099957,248.621365323578,246.937146639675,245.689981307579,243.039840788607,240.930271442134,237.669164863587,232.48975417165,230.275439531102,228.421930580832,224.309969975368,222.714458240328,220.753626235039,217.421501498726,214.382755883246,214.364976733949,214.591677800332,213.992915528318,215.941810459471,217.824609034582,219.904302646217,222.38995061915,223.509390269117,224.359517390046,225.434541041273,227.2440446048,228.8120708732,231.088903733885,231.104392105419,232.916312402816,233.574108111517,232.999358768649,232.115102419329,233.430553310482,233.145779145324,234.261974842796,234.29707379925,235.509847883944,235.946003604993,235.049902510849,233.363280447988,232.918518103758,232.707492933589,233.678498899372,233.420150500568,235.566405736077,234.795467493064,235.168372035731,233.960514511044,231.387407598066,229.548456041856,NA,NA
NA,NA,223.969767447767,227.76775881668,230.649657990972,235.286529218401,239.382488002391,241.141063225973,242.411924769481,245.774790108469,249.179502979152,250.827585288812,253.180930211829,255.10747565115,254.789182828555,256.764325211933,256.744059830351,257.494670927067,257.344529638602,258.827079221078,258.855744444303,259.241963407165,259.799559654394,260.81430235446,260.397658200824,260.790109433597,260.014120509213,260.851492197028,260.886881201199,260.276545108475,258.705910647224,257.419700586852,254.817465593453,252.692081861983,250.888084614453,249.481859877305,248.799669571832,246.966431716955,246.150759816905,243.764312052054,243.735610379865,239.829758105596,236.775675209477,232.230609304843,230.586441519724,227.942124618083,223.527815055274,219.216109339011,217.609136298536,214.623217123144,212.954635153909,213.917044766311,214.171261126114,216.541248389447,217.37829861043,219.065194771112,219.309883589201,221.779569900833,222.786700208779,224.131630254452,225.49176189844,226.799905146339,229.505703659893,231.449529636028,231.973316708571,233.165135543863,232.89939107066,233.416342450843,232.842806796662,233.140689361155,234.858118191517,234.503832132424,234.457440750646,234.314884981653,235.359529124251,235.047036030923,235.215811552857,234.575959478486,233.374482410003,233.206557304628,233.163156988732,233.860996199009,234.708943612512,234.223525590976,233.84995030806,233.04768289099,231.391479942863,NA,NA
NA,NA,224.885478923096,229.403047705381,231.170634393569,235.542422373417,239.148104635361,241.91164439889,246.143805109973,248.375309762371,251.234229128259,252.76287468631,254.207190726953,255.053643539897,255.330281462426,256.211477959589,257.585364968892,258.16147010849,257.246043142759,257.486941394844,258.054440991475,258.541468102321,258.526948841391,259.687923646804,259.680583933701,259.004459548951,258.724391203682,259.791169018907,258.861300741905,257.135629862823,256.173072552166,255.79629842356,253.947547610241,252.128056502208,251.283809446708,248.822623618802,247.349176063957,245.472864241556,243.88465297533,242.200437857275,242.39165260959,239.770912273435,237.185011629204,236.469917241159,229.883230286374,225.067493047778,222.420044195995,218.19849280621,215.895265063118,213.602701538886,210.46079860329,209.931510720983,211.191611131338,213.852363998551,214.279864161021,217.325674535361,218.677049887133,219.797439152248,223.008503337005,223.800945631908,225.029964223794,227.448285933474,229.992589442336,232.049509658023,233.406915481537,233.934659460354,234.198846968105,234.677649415016,234.708845315034,235.124717523133,235.889783858966,236.563053390363,236.671445796114,235.892739420974,235.662712494581,235.875352038212,236.560133419447,236.04467112263,236.193509831394,234.867331051402,234.459874657349,235.16352532657,234.819928512265,235.046335542224,234.180649129753,232.64903682818,231.193141711848,NA,NA
NA,223.695077813697,225.737400924978,229.900032453478,233.339543879686,236.764316732075,241.213190729233,245.330438034463,246.262319303996,249.018391210215,251.184381266502,253.516988489715,251.82414005158,252.040563322633,252.976391970787,254.256660745833,257.670285616473,258.613107221031,258.532711176459,257.736544115641,259.040171035195,259.326236965798,259.328599388899,259.080994132936,259.250854257926,258.866547665134,258.725834948374,258.515777124199,258.006898223626,256.764829510574,255.71235725631,253.500528045304,250.606878433095,248.048098326025,247.620824362022,246.700761457349,246.068353586101,243.897164382304,241.119650105542,239.27692213148,240.121990788928,239.818839942147,237.899199116379,235.691781035268,232.368938603001,225.650957040904,221.211538435136,215.246625299236,211.424459891562,208.755362254702,208.411265497994,208.836743521526,210.734141891974,209.819423075366,211.06372323144,213.952464393529,216.479553220165,220.747981763915,222.979478965218,224.653990522121,228.438049337424,229.699383110912,232.849735849381,233.370236947114,234.124894832373,236.158196683545,238.100816418988,237.683069101326,237.840284962975,239.007455329119,238.223464676149,239.035388371667,239.357890486458,238.834063361231,238.972706490365,238.691995608354,236.30726693372,237.00711826275,238.167770778318,235.586641573812,235.392575310321,235.535920093118,234.864418201854,235.108307726738,235.672210336389,235.063857230513,232.962934189393,231.974702023758,NA
NA,225.485505668115,226.071683872541,228.945769146648,234.102371987899,237.402686318093,242.035767985852,246.834022321391,246.876186824905,249.442696245498,251.412036614644,253.679202672111,254.864164311125,253.798478212753,253.721122355854,254.338005681283,256.118848520785,257.537107201077,257.271415467234,257.581398275397,259.055595097383,259.202036976357,258.51313024179,258.962307245695,259.197336935353,259.068137816106,258.313755429592,257.038128561492,255.355706473109,255.778182346409,254.670462701336,252.345857550958,250.114151871815,246.686049039853,244.215704720385,243.27724677016,241.883118269605,242.783125438538,240.574181202029,239.81020936334,240.999260404715,239.076608240327,235.079443054634,233.408721114833,229.812639167057,221.653240661273,216.770305716751,212.193151427738,208.128491481014,208.168131845465,207.197244509057,207.920715329713,207.373730001578,209.41928885968,211.869554091112,213.836937813858,217.220754576938,221.323210228705,225.477379091414,227.741345040418,230.965644150095,232.958415692329,234.127635816194,234.684023087993,235.946409793197,237.045149295579,238.549173914452,239.912472754066,238.233700230065,238.409886226953,240.172748713558,240.41666515913,239.904724662712,240.256839498879,239.645072191945,239.719182345493,238.855357714447,239.249966219823,239.645010280812,237.219299419558,236.393266087979,236.430243794149,235.574401918613,236.511320312217,235.630341708216,236.432130729808,233.934753797867,232.762074400744,NA
NA,225.249984432878,226.125365279438,229.649187359557,232.859882949893,238.161611219363,243.061647696379,246.374029857622,246.785434094109,248.592812124017,251.638096336864,253.897846654967,255.252954165902,255.429825964359,255.402004163316,254.788660856332,256.340192221922,256.685943739586,256.934507864218,256.58527628922,257.671648807427,257.600546587324,257.789262520373,257.347324838169,257.547162350193,258.764407424031,257.302716028398,255.702633843049,254.358922238054,254.312358522298,253.306943700331,251.006048199306,250.361898759816,246.457822038229,243.575141159156,241.957997071315,239.233824467266,238.889673238876,238.457339216019,238.65707858591,237.44382574759,235.934802274289,232.628096878807,230.651710368133,225.996176500494,221.717009892155,214.476052572141,210.926012668996,210.072025177822,210.856150528585,212.059751219627,210.409223681447,210.972606724653,209.674219594227,212.705671934456,217.034874400082,219.881279683979,223.838359468166,226.442513492225,229.196909800197,232.762622848945,233.988465907687,236.004682695932,235.253876035764,236.614292053831,235.60771893858,235.921395151479,237.200710868852,237.036791479237,237.006105397656,237.250109812059,239.591425329149,239.618781594881,240.933621346341,241.758806083456,241.437770779767,240.299681417872,239.259054578949,238.838429157969,238.11941215734,237.57438930744,237.582755300988,237.157683635259,237.667622236526,237.304016729816,236.724041010627,235.203479136736,232.513455368552,NA
NA,226.218049599121,227.689332489337,230.211719391014,233.671103425831,240.0739001807,243.721546371627,246.365253794379,247.69865328527,248.240361087586,250.596572395446,255.285017560981,256.532995848811,257.223123506571,256.913354930517,256.54312601692,257.24034018797,255.789888723402,255.894647707737,256.024574742903,257.484541368827,257.818732090134,257.00149780044,256.690343151136,256.435874636246,256.678204135257,257.030792428021,255.007681154515,253.880871685115,252.187436258801,252.231958680137,250.437059275329,248.952688596005,244.678511438253,241.515016127962,240.825752909432,239.045152357945,236.066044567622,235.334777004193,234.948374182036,232.549946736373,229.503559434178,227.858318738266,228.018220416018,224.632954868856,220.649568707126,215.544683144233,213.840678311823,211.866498592359,214.314516889062,215.610684628375,215.124158865436,215.797066375947,216.014772902563,215.442038485748,219.182149090339,223.808725410032,224.993570127896,227.576631081374,230.46963367993,233.403422844282,236.245136505112,237.927262683233,238.319989635569,237.945694881877,237.289548574898,236.757273072687,236.960617973077,237.773576538826,237.449803638827,237.767382245932,240.475855227781,239.689222327336,240.056015939449,240.148354401854,241.411628135479,241.27592317963,241.46733408189,240.761585355018,238.952436522529,238.380882624556,237.322815721797,236.486852770015,237.115707616877,237.06343086316,236.905750608309,235.54832891826,233.335711955566,NA
NA,224.525634033371,227.938100187935,230.345196386068,236.314667631369,240.77604674962,243.75763997919,246.144650650619,246.145781484315,247.676623306564,250.496548912935,254.994487082055,256.985783072086,257.405029613248,256.2865278705,257.678450657504,257.466841621306,256.7109593005,256.317073440532,257.16693227123,257.818525549923,258.377009829316,257.467342205678,257.299764572531,256.083301015404,256.00654246165,254.697704480324,254.409460598127,252.496096144691,250.859485929488,250.925620752987,248.400420066412,246.593577499358,243.575681416695,241.371889950223,240.6991423272,238.928484768033,235.226209512066,233.512181902893,230.783423678293,229.6944770232,226.165228862362,226.300393829252,224.518438796047,222.570943365143,220.133373715577,217.03456836559,215.384521298934,214.426018018387,216.712322846325,218.372249335754,218.731774890578,217.347995531709,218.525509908652,218.892367137807,222.519257369563,225.053405791294,227.099156709445,230.398255826958,232.732747266372,235.572555950955,238.212190721034,239.41017272809,239.322598732649,238.761680799012,237.836386278648,236.600377347873,237.178566141811,237.691426669796,236.726805055266,238.333887413484,238.874319276616,239.63178132794,240.813382566639,241.251873902069,242.692624439605,242.572524901741,241.362320922174,240.153560657174,239.788200262103,238.854352860226,236.818695903973,235.345669526142,235.780434926027,235.262083275919,234.059109740943,234.58396039578,232.886314025183,NA
NA,226.112898340006,227.530473289992,231.608760445341,236.793172152851,240.54715631198,242.909549462736,244.569515932061,246.435410039378,248.20830303235,250.166303233612,253.787427613902,257.347819563384,257.979425236705,257.066274941703,257.011385083213,258.046485095319,257.294392925274,258.165807831493,259.131528181138,258.860819947581,258.771881465651,259.202930533729,257.549957391068,256.914257369667,255.308719950304,254.175473710806,254.269555346533,252.838514277442,251.534854615963,249.608014689589,249.363406296695,247.322670590093,244.730387279721,240.929438780143,238.236883301002,237.676144512926,234.141781221628,231.617508210323,229.972688243286,228.275599202737,223.385887229381,222.462025456994,221.547305047763,220.715623001378,219.352247061622,219.573368195309,218.471649414894,218.207502883027,218.949157491025,219.880524755876,220.99004754697,220.965555187338,222.731572072586,222.434718414132,223.775349981226,227.840555187751,229.634510947824,231.516083504775,232.577351548913,235.625603249062,237.506711225793,240.17794366564,240.320212781934,240.083742463463,238.831408250621,239.184129006042,238.977366635868,239.119024509356,239.328959573063,239.458055181743,239.881765315011,240.832252037599,241.376652487904,242.025832007267,242.017836432633,242.126508888543,241.160209650534,240.509055608483,240.625960426542,239.184546275518,237.139956099415,235.270694621323,234.212463650005,234.120528840532,233.475076243144,234.16352870371,234.00122421973,NA
NA,226.013938796959,229.10947446045,233.243238193672,236.855070299569,239.818583751468,242.531327683596,243.324013353396,244.754511002867,246.690704362756,250.434902984973,253.464381373611,257.256883287855,257.966814417517,257.263353106361,256.864263844301,259.071588714281,258.241623064355,258.1457360847,257.696808311972,258.572712067496,258.835479270654,259.953955585083,258.337533778541,256.640886665655,254.788800392525,253.003048740278,253.283883343279,251.670028951345,250.282655591262,248.807992214104,246.767268166389,246.579919977982,245.346488535924,241.047901780609,238.999409542519,236.726522615384,234.777364409231,233.843738400355,232.454245939429,230.059974848259,225.126541032084,221.888848761191,220.887297756786,221.744139851671,220.390037266613,220.348168761102,221.542539688411,221.543807508369,222.41945939664,221.456149307111,222.494812924513,224.521997363537,223.875863337423,224.927582868546,226.728582404239,229.474699539431,231.614054853669,235.181762422601,235.82035924007,235.731395415283,236.685128202321,237.728842417503,240.036970402119,240.749629118288,239.579241286775,240.198279990028,241.064319184803,240.947113470988,240.821614094233,241.60774921157,241.964102818822,243.12881156121,243.759538702313,244.25018787658,243.447796439231,243.495073062174,242.051568295775,241.48160441692,239.833184542095,238.810640988684,236.747768448171,235.073304967816,233.661356724248,233.584360828439,233.967458878436,233.864353804852,233.078501436374,NA
NA,227.210067452023,228.94810786962,232.789304506674,236.708159694072,238.991622619893,240.754677680357,242.426963284135,245.473354995636,248.040577009092,250.462395050944,253.811497647757,257.029147569116,258.701729973838,258.409360549969,258.778708537921,259.720253137202,258.465710171128,258.536296315482,257.564974788796,258.814950388789,260.273866753901,260.412852471164,259.904936175842,258.727878495469,255.574471123536,254.127763153432,252.921888398675,251.468095510995,250.174834904848,249.395428946074,247.266864572494,246.399097243508,244.707815924236,242.217323784809,239.873021914401,236.691548566018,236.002728646035,234.638421395333,233.280236917858,230.16122484535,227.213780066611,223.375804930619,222.183968700177,220.726295521369,220.844436691657,222.470823384898,223.585416616002,226.525848675819,226.803809270479,227.306238279181,227.969512721078,227.598792607783,227.450464305369,228.351527489171,229.072969766213,231.630159154588,233.350793867642,235.958718657031,237.938332641476,237.654398333974,238.757462893077,240.305550649665,240.60639582715,241.69313153069,241.822023150012,241.768921622903,243.076312981484,243.420475258927,242.536690685001,242.24609156565,243.289113957287,245.181209678001,245.835070446271,245.555956573978,246.26912547441,246.461884945407,244.760498216015,244.162029679251,241.347678466671,238.42989854308,236.157626405349,234.395869060491,233.767904625906,233.129391214875,233.065060509082,233.248876418052,232.664703711314,NA
NA,228.378001793257,232.141704306381,234.233462019279,237.423579037288,239.876070186634,241.920505708904,243.873039107288,246.802500860009,250.11612370757,251.312675913921,254.141838343987,258.097037082326,259.638908365334,259.250167331479,259.043474635475,260.011803249156,260.792839535672,260.32394416873,259.454370496094,261.22225020782,259.924370695461,259.475573849029,259.462827906098,260.080636355885,258.088123316851,255.284756613856,253.572001555874,251.211434818885,249.05987272162,248.887071821195,247.217435735377,245.782593393466,244.549912470026,242.463491255473,239.631180326779,238.542383543094,237.64718241512,236.765091634809,234.197146003093,229.979547919872,228.91548462642,226.975889307881,227.825785047845,227.841877655977,228.853447215177,229.100406002796,229.459258229875,230.166101706416,232.233586194453,231.39430065412,232.944901946655,233.776139082745,233.234324089157,234.820332130596,235.430403903457,235.973939397856,240.498812841255,240.633948503287,241.730319377429,240.910018692058,241.223850900926,241.902193571349,243.48222028992,242.913659433223,244.305146210743,244.812946544294,246.442988908721,245.594960503898,245.357834699855,246.151231892718,247.230471277226,248.428912210366,246.775081937174,247.260003715547,247.745748260994,247.942166322812,246.419147268278,245.005256831436,242.223305884631,239.297453930946,237.778026325715,235.523616090171,234.573565763054,233.458322754737,232.956635827769,232.851961628861,232.828888278661,NA
228.615734507434,230.362965225166,234.42613298601,236.015802299423,238.734334351055,241.197597506566,244.575726687737,246.629366925245,248.630900525165,251.613252308495,252.228515104512,254.528644868753,258.615021490465,260.421664408093,259.861473613605,259.883671441379,260.618155654709,262.92305647104,263.565734455662,262.925540257996,264.279434352969,261.710939365959,260.473267409897,260.076164561677,259.94840034241,259.511399756629,256.516028671339,255.30698824591,253.139268779834,250.406040299592,248.814755192672,247.963909571992,246.090447290142,243.825735015484,241.759874288178,241.134081390642,239.047308667193,238.460434942522,238.903969432097,234.956678755842,231.335259068266,230.319035713513,230.084571338303,232.201122788609,232.382393875573,233.266987311187,233.720108309772,233.409784459683,233.743898398393,236.03315388185,236.935042166325,236.987845410911,236.936945679376,238.079060619026,240.556675477502,243.084804824028,244.436039525691,246.671050093775,245.511395288996,244.559979287658,244.541203554741,244.062730195047,243.929069355378,244.435232768146,245.302142466998,246.378670755437,248.072261218116,248.395633576159,248.569181660182,249.023024993038,249.922695316534,251.123301588867,251.359524962658,250.415275371951,250.375937155504,250.626741062993,250.133206134785,249.083784340737,247.625323622463,244.903615641089,241.538093453855,239.977139648108,238.056797453394,236.360757721356,234.301367774239,234.056645667046,234.108037615791,233.031440773905,231.902113459743
NA,232.97261965387,235.425055101799,237.156983099956,240.731262587944,242.66959108648,245.473916193282,247.521383048536,250.054343735062,251.990186520099,253.339504623847,256.455118190277,258.615294639589,260.375720678295,260.778295531269,260.756990011881,261.735984151953,263.71813059424,264.935585948118,265.474111904946,265.895066568004,265.130104783187,264.378786350463,262.550903813616,262.178973115135,261.82275886967,259.62692990719,257.544517917407,254.788129896582,251.952154375571,250.000802072427,248.25555667793,247.157140483617,244.464218195468,242.823784445728,242.846523344625,240.0524612675,239.498672053343,239.377735243551,236.89402478203,236.099655702254,234.7466431642,233.544802554975,233.52329229223,234.091807082536,234.534535682928,238.531148988284,237.466041662146,239.359891272019,239.310121082258,239.012729979354,240.702691135002,238.511422607158,240.767496902665,243.09065705393,244.178502828411,248.876850822762,249.773767362139,250.554278636956,250.650978531399,248.803149549899,247.468589108702,247.660838436342,246.463489103658,247.873116110805,249.758827271922,250.744815397472,251.876439130186,252.582109724268,253.333287046063,253.345410573784,253.864944126845,252.500626374887,253.023686076617,252.426303135451,251.921651309686,250.113357691903,249.944545585182,248.467123342463,246.184026168921,244.983224549625,242.46808634578,239.909262746342,237.056245008468,235.844929769221,235.300794054427,234.360017350111,233.744110534719,NA
NA,235.036827047039,236.829300806927,237.972806753766,240.531040120915,242.466161811182,246.179661333699,247.623780154603,250.639556340074,251.445730758731,253.627090663901,257.018382776665,258.736174229869,259.198704059916,260.141361012884,260.621689527553,263.352360191003,265.384938394472,265.599090454678,266.006904118147,266.364325244273,264.679403392065,264.456209449836,264.46444767357,263.175557905936,263.514166726073,261.129972495822,259.341569037919,256.152527171943,253.878441348853,252.479207738365,250.840103418275,249.587069182493,246.997770624356,243.578545073785,242.069728551968,239.43156193377,237.11764259132,237.390356094328,237.855922946341,237.671818310754,235.125890342203,231.925344640447,233.415217637829,235.353537357718,236.42732996919,240.556541549631,241.581365042425,242.554452562355,242.198004939356,242.658919982612,244.303103093027,243.740364058872,245.01404518046,245.758955890715,248.606018085742,250.197128362184,252.03836743994,252.459710590189,251.668987286326,249.261931719281,248.431778514334,247.308992037363,249.280488613184,250.622673544148,251.847565568149,252.76577593041,255.24233220247,256.624907113685,256.197370887741,256.583359412031,255.483213901617,254.556540740077,254.130349766407,253.271727154026,252.832082455305,250.096898595671,251.102748648969,249.901144221974,247.091136572357,245.307899374087,243.234748015557,241.124429791248,238.976905946708,236.328644065215,236.223817942284,234.318783460318,234.005891251887,NA
NA,235.802542741538,236.973491813057,239.114371857793,240.791174439995,242.191067105892,245.669225086655,247.809368801281,250.574572365952,252.391685931708,254.520974817156,257.690124815737,259.807178074465,259.330552961335,258.756266497699,260.029732584435,261.529888322407,265.107669114369,266.554751664505,267.673537022498,266.926853011298,266.414892086578,266.145912232566,265.356105857073,263.931013201478,263.265447384155,262.927870238716,262.347855462882,258.912228040692,256.029087583871,255.17058398533,252.402664255934,251.034288006267,248.626673650366,245.391634566215,242.096892967455,238.270923733243,236.401721543937,235.699691384047,235.759411899382,235.815648828028,234.094482121048,233.321326927541,235.812574473807,237.774290020005,237.185614323989,241.211831404771,240.735322481583,243.732005096469,246.781425004603,247.497318037374,248.882933497054,248.550578474392,249.618471918382,249.732659410772,250.597583355064,252.511962259248,253.0969725145,254.093799777847,254.607255442882,251.898134807436,250.450324097204,250.016481294284,251.268708293881,251.634806612115,252.371073137792,253.890744601446,255.146802621898,256.699971923806,257.553830313607,256.613181954786,256.051902085123,256.074281957052,255.770852153907,254.63140194296,252.273220234578,251.490140949309,251.224531329218,249.451259534799,247.333740717456,245.365922001508,243.90625317497,241.423918290032,239.853723556851,238.273202813655,236.132598634227,234.163087800265,232.72149776318,NA
NA,236.591113604236,238.568730166762,239.390240068561,240.29026086978,242.429722775732,245.918580472663,249.012105023989,250.417493617743,250.870254333413,253.705305169392,256.623848469181,257.023974051104,258.859523746043,259.145422127235,260.560685012056,262.29637022385,265.849886400873,266.105660091685,267.659350964931,269.191296478578,267.912255702905,266.87465017399,266.231562149524,266.543935916384,266.061674396072,263.39976849976,262.67286920009,259.978305684851,257.710202064346,255.561112019821,254.315751738852,252.073259653408,249.790608604648,245.803742330993,242.390853412839,239.297000483567,234.926198964974,234.443999629355,233.027055250328,233.783843150372,233.47481525511,234.438561744503,236.424454597327,238.595051535443,240.955649983861,244.063746668501,244.640524000096,247.294390523786,250.322017000068,251.420236156062,250.482273726643,252.656488872308,254.194662438791,254.742981887884,256.110092742775,254.758094495154,255.437339114741,256.048646993196,255.82070070693,254.181659656217,252.05140626105,252.515777362939,252.713037783566,254.956068044564,255.733838118363,255.281085918948,257.585603172558,257.046472224725,256.793624833497,256.876254644311,257.213047081842,256.96467210248,255.674928199137,254.821603125192,253.105284439824,252.889888500634,250.594407016575,249.99627254974,248.381206443164,245.584342368038,242.880498062837,241.609164611805,239.710632383748,237.932633757955,235.40682911171,233.417372754965,232.322589934636,NA
