"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,1192.36154659565,1310.11683126197,1397.58717871183,1416.31363354619,1407.96242078065,1421.66497052507,1415.95260967058,1470.26859192691,1480.71683542801,1496.91919177821,1508.46487598354,1528.56037749425,1518.42792274836,1500.25951866748,1488.15833152244,1495.56313019204,1497.83932087726,1500.00499972224,1456.70567322304,1435.86827925236,1421.57472514338,1407.75703462049,1393.96018594506,1380.82256959059,1366.14761741711,1342.87464429658,1325.23582806986,1278.95717334105,1258.2601641205,1226.60395073508,1201.76602547845,1184.56873276109,1160.06940674184,1092.30824637558,1051.48704224065,1020.0782153107,1011.4964162072,999.062060134404,956.086238360224,874.132491736935,805.351079688264,721.640670031697,676.878125619373,631.217193398514,604.484852506771,617.454451761423,631.203291315345,639.702448206707,744.186365809774,779.559569358142,868.525875214691,883.883476483184,880.695747690427,862.191501613512,853.302408293801,863.495801958527,884.373028320596,906.157858960795,929.473970967499,953.013245904792,966.456499964621,1003.65690966155,1013.40748596992,1046.98196821887,1008.53452788525,1030.8406696713,1016.714304409,1007.78221853732,1012.49219128199,1012.52275837873,1012.42283656583,1020.67557721809,1059.4994269418,1069.19760297954,1079.50323249761,1075.78805791333,1076.16216250154,1075.81234142099,1120.04094512946,1123.2268013349,1137.27967196868,1154.33963806152,1171.00384286304,1178.23354692796,1195.20482855196,1194.69992662458,1174.17410840182,NA
NA,1188.43015262693,1328.76822659183,1415.31798547182,1401.3221401921,1421.36584638066,1422.94952427113,1467.35305908292,1470.90888091134,1500.00520797169,1523.15462117278,1535.04883811993,1540.51532531325,1538.98792876104,1520.12023921019,1522.02053368355,1520.92949103214,1505.58660510467,1500.29154828044,1475.25419168272,1428.59476405272,1425.33967345476,1413.71127789933,1395.167228411,1378.23296713785,1355.22083061107,1338.62595079701,1320.98448136229,1297.40597296137,1255.72691749669,1238.02052623273,1195.2697807119,1190.85053638146,1152.44305716161,1076.24189987016,1044.68141953841,1041.93329920874,1012.25577035153,999.062060134404,968.617382982251,873.364030076769,790.569415042095,726.720976302942,629.266467787725,622.235360158419,590.27065640879,620.234650063721,668.990243550597,726.935841832562,902.990369803307,929.826446763854,912.414379544733,903.119593409422,886.019885713841,870.811144904315,877.780354310196,886.70739254841,899.637150218186,930.481887829346,972.528734252574,975.224536907636,990.580637807947,1009.53719549765,1000.69875858635,1041.98573300079,1050.32731351402,1037.31024052167,1054.86940172481,1046.72853349281,1046.98840148179,1042.02310422206,1047.15829786203,1063.60236930913,1063.65734554483,1075.52215687517,1068.7791413818,1092.32562690612,1096.85501296168,1109.63816517528,1107.9204950988,1124.5858974879,1133.91599131214,1158.22431839978,1170.48333736674,1188.62415643111,1209.40963775327,1197.41130458074,1182.7714903476,NA
NA,1216.89980456958,1347.68319719436,1395.17850513443,1399.71332786975,1439.2705466665,1439.73719683071,1453.79190721756,1485.37662267581,1505.57118957421,1533.41862569057,1544.36727225378,1549.88222358091,1550.20159979275,1535.5489149085,1538.90686066183,1538.97274147048,1520.08942688649,1502.77341844031,1475.90801292649,1442.95043002919,1434.87712174339,1421.53355238034,1402.007489281,1386.09162756291,1366.79369328366,1346.665037301,1331.53745604772,1308.66103327592,1276.70272528291,1263.42787684933,1223.35101091614,1188.87825803744,1142.8302936734,1116.57872972341,1073.91648928776,1055.73419434156,1046.83278905563,1000,998.123238883857,936.991017732362,907.124249280779,865.14424254808,807.751586737805,716.357347772883,704.303508545121,728.983041267573,836.574132238573,958.969162621159,965.983954318083,951.314879522022,926.384075684483,917.26485784862,905.883546599672,907.640129328684,903.119593409422,910.150684535564,927.736612406874,965.901897400527,1000.15962225812,1011.6543976927,1049.40459309077,1033.87406975391,1055.20243908894,1068.09159554239,1053.80568801888,1083.13777257401,1100.46099611538,1087.76045623294,1063.65734554483,1101.13577727726,1090.77484967261,1133.70218859542,1133.46433579714,1151.4582721445,1143.41619310826,1175.70143027515,1151.60438635223,1175.49767352166,1185.59057013794,1138.57089545921,1144.95806804062,1141.73076118616,1171.83080857157,1171.94384001094,1162.45822387371,1165.4503341797,1176.93978315715,NA
NA,1270.8603946765,1366.99885095157,1405.56927968706,1420.22668201679,1427.28729763033,1450,1478.38594419725,1486.82171924932,1540.88358984187,1543.84744724122,1560.18685270003,1549.75771948688,1559.28167021502,1543.00834235059,1535.14531597586,1535.20612502888,1527.04420175976,1505.57118957421,1485.42913813491,1467.41689409607,1451.29252737,1432.00561751014,1414.65543507951,1389.67115222848,1380.72666568455,1355.98150130249,1344.00286554996,1310.68591348603,1269.35022747861,1244.70016531355,1231.41661988251,1218.86217432489,1169.28398948506,1107.07949127423,1099.15805438842,1064.86238533425,1044.69241907325,1029.84226161686,1009.08366884744,1017.87067599579,1015.44972040005,909.845188973836,897.103299413821,931.249426859251,980.716499909973,1044.03065089106,1020.53497746699,1000.31245118713,989.002022242624,976.321188270633,960.574146451522,945.184808118431,936.082261342453,928.094413254352,937.183049028441,935.8190605877,983.42127862294,1004.58554518414,1031.70783159128,1064.48344280219,1069.0018829072,1093.44638643145,1092.02708875203,1093.50698324886,1102.55725250215,1114.9831700046,1150.03006821961,1130.5419054595,1131.94384060852,1147.00697469545,1155.96280216969,1154.22972423283,1155.96280216969,1185.59057013794,1194.06401629508,1217.74866192654,1196.39750861323,1190.85053638146,1175.66782601364,1186.54178547883,1181.73582712848,1154.64147435573,1157.46538055879,1152.7129560429,1167.3753132812,1164.5536668687,1166.26055128852,NA
1185.90020329961,1307.9839935763,1386.46165118914,1431.78210632764,1423.29294416926,1435.0335698861,1452.81744000494,1476.48230602334,1485.97597624157,1538.92204056086,1554.22810423696,1576.63107527335,1560.665547106,1559.87527630816,1560.87914806136,1557.45129226338,1550.20159979275,1532.5423949958,1511.05295717396,1498.02343424062,1495.40964287382,1456.23658792107,1453.51935989957,1437.22823518048,1413.82508365624,1386.39186886143,1373.63199433401,1344.24588101444,1312.77803948509,1273.70666762471,1256.23445264011,1240.78448245332,1215.18340434635,1185.59057013794,1141.27122105133,1097.10084843812,1082.26468884632,1076.16216250154,1077.61310311262,1044.80056882511,1046.67725693099,1046.81048342559,1061.24926383956,1079.64114408446,1097.73915030049,1075.29065838033,1051.48704224065,1033.50133042972,1015.19702521235,1007.79771334973,992.47166206396,990.394164328379,978.03168757858,977.200178737817,996.808963155771,1030.1156267261,1039.84298212515,1051.22693611868,1059.11458633109,1093.44638643145,1109.61705105861,1120.60667904924,1130.74160166485,1130.74160166485,1145.09824905988,1130.74160166485,1138.87758626077,1156.44538029931,1152.67731556414,1185.48839453682,1192.77760836798,1192.13112245349,1196.62810780486,1196.3584036253,1207.52846757333,1219.41825130368,1231.41661988251,1208.97599900097,1209.47052009017,1195.60201398864,1209.33866224478,1187.80241182407,1187.69735202197,1177.39775807681,1171.10373475173,1171.89070859651,1179.32703444536,1171.00384286304,1159.0937609759
NA,1316.53257321561,1384.91970070686,1416.11239621324,1471.49174639612,1485.47109720948,1481.02041992523,1484.96630634775,1495.26330354668,1527.18444600625,1562.66495816842,1589.22150753128,1578.58160094839,1592.96707134614,1598.61430967183,1585.28388624877,1566.36256984375,1559.44153248802,1546.16966210194,1506.54777503196,1499.41858661562,1491.03047097216,1465.00853239836,1445.03460166184,1425.3751487483,1410.00886522036,1389.2668859075,1372.7804160912,1328.76822659183,1308.64313305308,1275.38276117183,1256.23445264011,1206.49285120137,1175.26592735432,1152.44305716161,1142.36596587959,1132.75107592092,1101.13577727726,1082.32233175089,1054.75115548645,1057.41429912783,1060.66017177982,1064.52011373879,1075.29065838033,1076.16216250154,1069.03823487307,1061.24926383956,1050.29757688,1030.77640640442,1021.43415883902,1013.39297832234,1013.40748596992,1025.632439422,1050.31988251004,1050.75484229573,1062.61959817878,1073.83657974573,1075.54375860344,1099.34569920966,1110.18016555873,1115.03212686641,1133.85404704486,1162.16392991695,1147.1902912796,1190.74988207124,1162.9703349613,1175.08567241723,1170.48666824014,1174.27972978325,1197.30767609374,1197.13198938129,1218.90058390814,1209.65356921329,1214.29628135234,1223.25626642998,1222.41704642863,1234.90890352285,1208.21297847207,1215.16421767628,1226.68185097126,1214.2625535446,1197.21670765561,1195.39926082104,1163.66901049431,1164.90428559031,1176.27515926927,1175.30578491031,1166.4637621639,NA
NA,1347.68319719436,1388.94434462643,1410.0642252954,1470.92617322761,1495.3258470165,1503.91491436232,1495.3726862593,1524.02117507666,1567.87294100083,1576.8045119802,1588.25768844636,1592.4430162952,1595.07173301326,1616.51631603272,1595.35455513293,1578.46334480304,1560.94156630186,1542.1980236972,1518.68566429189,1505.40120416637,1490.75619273564,1464.79520752903,1457.73797371133,1439.62801490238,1414.44002213513,1407.60765705288,1386.9476338636,1364.04728657037,1320.03787824441,1296.38921624642,1256.69746328406,1237.4494914074,1209.47396835413,1167.05897363446,1144.82531418553,1118.31903152634,1110.27149818219,1091.44399764715,1083.10895112172,1075.29065838033,1068.00046816469,1070.84231116587,1068.05162465936,1065.95028026639,1064.48344280219,1068.00046816469,1053.73910942785,1046.72107077292,1029.8664962023,1027.74023955472,1033.56173386285,1032.59382140317,1035.96639587252,1049.89142617154,1085.41466730462,1092.01648339208,1105.846644822,1131.92314226718,1139.51360972366,1152.76663578459,1151.36464744144,1175.38533847347,1187.82206932611,1198.23432222523,1188.34800845627,1200.5207203543,1235.54353035363,1221.07110036138,1227.29377086336,1212.1989038042,1211.71361979998,1200.67649831081,1213.72360939384,1227.34143904287,1235.7944056064,1242.24347837835,1236.15112546186,1255.85296861495,1238.66100400889,1226.01998352392,1221.09014913402,1197.59822457278,1167.24645861756,1179.69475020393,1182.558497426,1165.46642661123,1166.31071556641,NA
NA,1335.52373270967,1409.03311241085,1430.03496460751,1468.75947155698,1487.37238245091,1504.16089564913,1513.48108676653,1562.88622401582,1591.38304628395,1581.31630976776,1601.87373633107,1606.46982119872,1611.128278599,1603.51177108246,1597.97112488334,1578.4386472244,1559.24661295127,1544.3874729989,1526.581890743,1518.67024876143,1488.66514192967,1480.1471683032,1466.72999050465,1450,1422.82164768093,1420.02412624028,1403.56688476182,1367.70793665899,1338.37588143242,1297.40121382006,1265.158092888,1239.48700948922,1219.16335929076,1185.64323968504,1168.8669727561,1140.17542509914,1115.20627714767,1086.56569060504,1085.50807676049,1081.99750563019,1075.29065838033,1077.66380413691,1077.61310311262,1085.41466730462,1070.04672795163,1061.27133947638,1053.8619454179,1051.48704224065,1044.32992871027,1050.29757688,1047.1312661354,1046.98840148179,1075.29065838033,1068.28424789173,1097.89519954785,1114.77380609847,1145.30557652367,1159.88247176448,1188.56837499886,1185.56983114194,1200.90437829348,1230.35260999178,1235.69289691542,1276.95927891221,1261.23694884312,1273.97898415834,1281.17539580838,1277.30007068726,1323.20620195822,1257.22870292814,1237.94184031399,1241.27575505099,1231.25283678603,1221.30073685675,1231.20859291149,1243.87547269977,1262.26474455522,1265.158092888,1281.01895670557,1250.52372126895,1223.78940515792,1221.63875608979,1197.06771810613,1192.33571705949,1181.97758906103,1156.77353012593,1176.11618068217,NA
NA,1379.0531463212,1401.05947894753,1434.5141367362,1470.05497847655,1488.95072281156,1513.48108676653,1526.84314846025,1560.07946839907,1588.48879087671,1600.409544424,1611.48903362803,1616.79533292225,1627.88205960997,1613.63759351937,1610.39984543238,1595.64567518839,1576.86303075246,1557.63695700557,1539.70367867813,1518.68566429189,1495.48792572859,1481.99455409482,1464.99201241308,1451.39733902502,1437.35845864285,1419.98292678761,1397.54248593737,1375.22725394751,1333.58916970931,1308.24296097374,1277.34435703504,1255.48795294897,1220.67475360519,1195.17230397531,1170.20221207105,1149.18449345612,1117.19514857522,1101.13577727726,1085.52958731774,1082.20580624344,1081.95425041912,1086.56569060504,1089.36539240123,1082.24304109567,1079.64114408446,1075.30155218184,1063.60236930913,1054.75115548645,1051.19723308541,1062.1322893124,1061.02094896147,1073.98414405226,1097.76048192611,1110.60896728471,1130.5419054595,1137.35508424205,1160.01077581202,1175.26592735432,1188.545535,1206.62558225071,1222.9574808635,1239.45552562405,1256.23445264011,1273.28315782468,1290.59094991403,1308.14754519511,1308.64015104165,1319.36890522504,1309.40983521763,1328.85709685924,1291.11132238791,1277.01119789496,1291.55913530895,1262.57263033481,1277.61121130906,1264.48315894791,1259.42373485749,1293.49333202765,1321.13200560252,1292.07842074726,1235.51037671481,1219.52791673447,1221.27646930174,1193.85528122357,1183.92885525946,1170.55663349985,1170.52665553983,NA
NA,1399.83080015098,1422.14626533279,1446.83376141826,1475.84721431454,1488.49756466042,1533.29691141822,1548.70346246535,1562.80780165003,1588.00523851648,1611.1113135854,1613.7097730256,1622.4980739588,1627.94340143051,1635.03077599049,1619.10461921626,1599.43104397465,1577.09070699927,1557.44181271725,1543.80220771205,1520.89611742551,1502.74226778823,1477.38062065079,1477.32867026942,1454.51882077889,1431.78210632764,1411.55942134931,1386.54809644745,1364.06732084293,1329.09004058953,1308.88787823265,1278.31967410952,1256.23445264011,1227.29377086336,1202.85364549264,1182.88582360448,1133.64724019699,1118.09680756992,1102.70575293141,1105.10180526502,1102.55385356,1089.1510455396,1096.58560997307,1104.53610171873,1079.64114408446,1082.24304109567,1075.29065838033,1073.83657974573,1054.75115548645,1055.04739230046,1060.66753645273,1063.89457653591,1068.00046816469,1081.70147185126,1101.50927570227,1136.33181773635,1152.44305716161,1168.8669727561,1169.03691438705,1185.80320484972,1216.59419085734,1234.35116667363,1247.06200723257,1273.04384195183,1265.81811894852,1295.08166843685,1310.05725065739,1310.15252774963,1326.88545097156,1327.06747485759,1343.96800557156,1326.29471731032,1343.96800557156,1325.47420013929,1380.82256959059,1341.08238683244,1296.39524203998,1280.75090147984,1280.04164240349,1306.09732521081,1300.30551028861,1265.26289625276,1243.24610453246,1207.3610088896,1221.06942617592,1175.89078888085,1175.26592735432,1177.39118393166,NA
NA,1374.57593360884,1423.44054202509,1463.40648197682,1487.07707978791,1515.25555754782,1547.96195633621,1561.1830534104,1567.94631876668,1601.20569662147,1629.80060130066,1613.89684231889,1621.14928368735,1625.61789541647,1629.92504307883,1625,1600.46777678031,1588.11553665001,1569.5824460788,1542.95536980267,1526.58891610972,1513.48108676653,1490.38585607889,1467.46469767968,1448.4905936871,1425.35059809187,1402.09653404115,1390.75748545938,1355.98722826234,1330.76868715892,1308.14754519511,1286.95376762338,1263.42787684933,1241.21915873064,1209.33866224478,1179.24764150708,1151.08644332213,1129.46335494895,1116.35567808831,1102.74451135997,1090.01146782958,1086.56569060504,1107.07949127423,1102.55385356,1093.6386212026,1085.46137203256,1083.10895112172,1081.67982410061,1063.62439614646,1061.00625426058,1063.01458127346,1070.04672795163,1081.6726043337,1096.62832301935,1114.95515604889,1136.41455907673,1150.77058924954,1176.30152917151,1187.70064058484,1201.71409046344,1237.53142436781,1241.23803563331,1256.23445264011,1257.42076195662,1274.92602048318,1293.49333202765,1312.44047484067,1321.77589675937,1331.60205974567,1328.76822659183,1347.68319719436,1345.56456564222,1345.64860509226,1371.01450452656,1380.45750723812,1383.20738152771,1298.53884732863,1308.7206138805,1289.53623680438,1297.56914238611,1264.59326571592,1256.23445264011,1260.30126075029,1223.04996577175,1213.89690819832,1198.30246485639,1176.08327065791,1187.69735202197,NA
NA,1388.57784509045,1423.71285983889,1471.18501486066,1507.79615987283,1513.6888811809,1555.2700435529,1561.1830534104,1570.41314779671,1610.11538306822,1618.89071195572,1621.14928368735,1613.54008122982,1634.82126023913,1638.98494315274,1638.17706457956,1617.28863180724,1597.83505220963,1574.37946616664,1557.46186734287,1527.61526523848,1504.31121903425,1486.67508567373,1463.08748883995,1454.80876062546,1431.12717813617,1399.4666459341,1380.67012714841,1360.62656729582,1337.20791203163,1300,1281.65537794386,1253.99362039845,1231.10722522451,1207.54787081799,1185.32695911297,1156.9082901207,1141.27122105133,1119.43065886191,1100.063846339,1096.67807107957,1099.14739684903,1118.05144712629,1109.63112892111,1113.83347049727,1101.13577727726,1100.28405423327,1095.73035004056,1079.40950038097,1075.29065838033,1075.39942052293,1081.95425041912,1097.0442882048,1117.21611957958,1136.33181773635,1155.69919235855,1168.90597500841,1190.92509834401,1195.10707212351,1213.75577635955,1226.717326647,1250.00624937512,1265.158092888,1270.20523705831,1281.1828387018,1300.24036239458,1324.42486187509,1323.88501894378,1334.08087409904,1338.56770818353,1335.72675041995,1350.92560861063,1370.44700736657,1370.63460916623,1396.69248657335,1367.01945423992,1308.35367730795,1345.60542017186,1303.94815764439,1277.58933854717,1255.91002979688,1277.47815410325,1238.28689173546,1238.02377327441,1236.58663535391,1221.46206771646,1176.73059036556,1179.24764150708,NA
NA,1353.22166774558,1445.03460166184,1446.4087366203,1477.32976704024,1512.52562136893,1577.17647198693,1574.54218618781,1601.270983932,1620.37804230988,1610.12421881046,1590.51077054565,1599.41395517233,1625.56198057788,1660.1957715884,1636.49778490531,1614.27620817798,1607.38008912235,1578.98375206742,1550.20159979275,1534.80963770418,1518.2226450689,1480.22351402681,1470.54411698527,1454.77603373417,1423.24933212793,1410.48597858767,1386.88592934016,1359.54081842108,1328.73236593124,1305.12798659423,1285.23885919326,1258.42100750615,1246.44414073836,1226.01998352392,1188.48643240047,1152.76663578459,1132.18756482716,1119.43065886191,1114.95515604889,1110.32755427669,1112.14754311146,1129.43569980765,1113.83347049727,1118.03398874989,1100.28405423327,1100.30534730937,1105.57030020967,1095.73035004056,1090.01146782958,1086.6303244784,1101.13577727726,1116.35567808831,1119.48290378503,1133.90857942169,1154.43423416473,1173.96894416656,1187.96043705167,1206.49285120137,1220.68754605866,1241.32597653008,1247.29023849376,1265.158092888,1270.21749196049,1296.63024798899,1305.08573051081,1323.82022948737,1337.19284759989,1325.23582806986,1344.00867203427,1360.27318003634,1353.09806384347,1355.1463236316,1380.44376922785,1395.11141586921,1386.77550601626,1304.53509201394,1306.58219810557,1297.47328927735,1300.25143126644,1255.96654353337,1250.71726766406,1250.13097552658,1232.62359890125,1220.26283021677,1222.82946110233,1219.13775291996,1184.78531289186,NA
NA,1349.57516357517,1444.40190554284,1479.94778462288,1487.61157273178,1540.06712764109,1570.86032129086,1588.3165656079,1579.9525309325,1598.45500520021,1599.68171176328,1610.33198873997,1589.16228354965,1629.80060130066,1645.06838763621,1628.64974749023,1609.64730488254,1605.07009192745,1583.16826655751,1559.46486447101,1535.00814330088,1511.00132362616,1500.91629682208,1480.07601156157,1456.0219778561,1425.21928137392,1408.01278403287,1384.06105356664,1353.14421037713,1329.0033860002,1308.65506925306,1288.65239688599,1264.91106406735,1241.25687816917,1217.57956618859,1193.99539362596,1170.51331228591,1158.32515460952,1140.34621383905,1147.27939055838,1134.99034306799,1130.78274345049,1139.37316027917,1142.40011941934,1122.77557864428,1113.86151263606,1113.55671379304,1119.43065886191,1109.63112892111,1102.42907503639,1113.83347049727,1118.0689055027,1136.75448869311,1151.6292806281,1154.77544587111,1175.30578491031,1197.23622408859,1204.2339752596,1212.89234051374,1225.86687522342,1236.35563845578,1256.23445264011,1270.08857958805,1282.92252623067,1294.39302100264,1311.73191758713,1333.46353530946,1338.37588143242,1353.00879961722,1336.9911579157,1352.56114652964,1366.26160140664,1383.02757249998,1405.50408850456,1397.67907646718,1394.88502971744,1380.76486197989,1314.00446296965,1292.51727793332,1303.87042685486,1273.50074138894,1233.82988740353,1230.10569628065,1202.97803582455,1203.88646295524,1204.28893798837,1210.59051094934,1202.5163955562,NA
NA,NA,1399.57259718164,1448.64129936439,1477.37612036705,1527.85809867165,1569.53306633344,1577.3723923378,1591.83961094406,1577.66183634363,1589.343157951,1600.81033123326,1592.36459392942,1606.73141888724,1626.77784597451,1621.14928368735,1597.51196028503,1583.55569588524,1577.03978606373,1559.52619456383,1528.62121855208,1504.16089564913,1497.76391557314,1475.96876619408,1449.38561725744,1416.05187926352,1384.06105356664,1360.55244440935,1352.09328060493,1328.65944507336,1305.13084062915,1291.55913530895,1270.08857958805,1252.24797863682,1219.46577228241,1212.69328356349,1188.48643240047,1176.86022959398,1166.73945815627,1149.53585643005,1152.44305716161,1151.12035866812,1147.27939055838,1152.44305716161,1130.72443651336,1132.75107592092,1138.52975367357,1131.92314226718,1125,1120.66154480564,1131.94383304978,1134.98952896667,1158.17398778663,1166.41726767869,1175.36547020813,1192.1542887038,1212.74152384469,1220.91794294434,1234.17481541934,1241.43242851187,1263.46804439004,1266.17597633421,1287.06890181551,1286.95376762338,1303.63594707847,1312.09371640549,1334.31247946046,1353.23686027244,1355.10031486199,1367.84463291479,1367.77641342668,1381.82916713924,1384.06105356664,1394.33923297404,1394.39453403534,1386.76782483587,1398.17663818907,1372.7804160912,1325.94306061761,1306.72930703031,1296.97486583363,1252.6601262353,1240.0083126995,1239.60937696759,1221.37514423039,1208.23500819407,1220.91154470748,NA,NA
NA,NA,1410.98348076845,1441.36289106674,1475.83672930268,1497.68676766631,1567.11810573121,1597.33658489843,1609.5564192452,1607.24066964883,1601.95193436008,1592.46271239636,1585.87091545054,1616.81965181916,1608.91046725203,1613.43480400452,1600.78105935821,1577.39876772153,1574.47653923769,1564.64852283188,1525.16064882684,1510.52014787133,1494.04595900398,1471.54226628905,1440.23083624565,1403.94887170193,1383.87628980555,1370.44700736657,1346.29120178363,1328.76822659183,1309.81868974297,1296.69645793973,1279.89257361702,1255.48795294897,1243.28818078545,1220.91154470748,1197.39190133609,1187.96043705167,1175.26592735432,1165.6431629785,1155.69243313262,1156.77353012593,1158.25137044563,1158.12348219005,1147.2308703823,1141.29807724912,1141.27122105133,1144.82531418553,1136.42790792042,1136.33181773635,1149.21167379554,1164.89656249586,1176.19258655755,1187.91363350643,1200.23992600851,1210.00761391989,1219.16335929076,1239.12901659604,1244.38079596761,1254.04964120449,1265.21226943847,1286.95376762338,1311.08081439501,1330.88316542062,1331.35269556943,1334.68029633098,1341.64078649987,1362.70571213284,1353.23023744284,1373.00987757892,1376.81698130144,1387.47944167334,1398.74375847521,1418.84636236627,1414.80725811561,1411.15440431232,1402.09653404115,1402.05201166107,1366.60720968971,1313.11700529465,1296.84044962961,1256.26108832234,1277.20397744448,1243.55822264978,1226.01998352392,1231.37890046484,1226.45655922444,NA,NA
NA,NA,1399.09859383886,1421.53632725709,1457.9197376785,1524.78155214815,1578.36941176646,1585.22018436565,1610.12421881046,1600.31473652224,1603.55072910358,1590.96534459015,1604.91671980837,1591.30329550505,1597.26328449633,1590.02751075022,1583.35506528098,1570.42987745394,1546.36619697238,1542.2359368273,1531.26489490684,1510.38074669932,1485.97611017136,1443.17607561945,1418.84636236627,1394.63256809814,1388.56940769988,1377.72457334549,1353.26858309773,1348.37865601618,1323.94392941498,1303.19001835607,1290.59094991403,1274.02842622127,1241.22230551893,1231.11039785424,1209.33866224478,1186.02492060376,1177.41108350324,1175.26592735432,1171.537451386,1165.38620208067,1160.19421165008,1164.3131022195,1155.96280216969,1155.69243313262,1147.38813781012,1147.01378509202,1147.08859300388,1152.44305716161,1161.00308256477,1175.30578491031,1191.89974410602,1206.51874161066,1221.28878691553,1228.51653901514,1226.45027583372,1250.00624937512,1260.21068499483,1273.0377056474,1296.63024798899,1309.2845613103,1333.63288000215,1337.27794743899,1352.11060659833,1353.75053829878,1358.36523851307,1365.9745668628,1364.4623456952,1377.13459018595,1380.80566465877,1394.37752974449,1408.92799498203,1431.12717813617,1423.1454637922,1414.2135623731,1399.38583906307,1402.007489281,1379.10100292342,1348.53906183231,1312.4583230845,1285.14925814775,1274.7548783982,1237.045168038,1241.31028706889,1239.79404769881,1227.29377086336,NA,NA
NA,NA,1407.44644958909,1417.58280111624,1430.83601638124,1498.99816761349,1532.3592920722,1587.85428998521,1608.82164018089,1603.1316996105,1597.71805010988,1628.64974749023,1612.56027133506,1605.80240901297,1590.4379229765,1578.81969887862,1576.58650254276,1561.03742869322,1540.43899081323,1533.61248564145,1521.49022456,1505.19932234904,1461.59159822435,1437.68197824554,1420.33866435554,1401.13976275785,1382.93166859393,1358.53781691935,1348.47123282325,1342.03815041422,1323.15610596849,1319.84036123964,1305.9957886609,1300.96118312577,1275.50225795271,1251.07445082165,1226.09635531903,1201.21309788443,1188.01142793182,1175.28586288631,1179.24764150708,1171.8041645258,1164.3131022195,1171.00384286304,1155.96280216969,1151.12035866812,1158.12348219005,1161.53390221799,1164.3131022195,1168.8669727561,1176.08327065791,1182.42335903855,1206.49285120137,1218.99355867051,1237.43686707646,1243.53323302368,1252.7389590035,1261.22459382728,1274.22397554766,1278.1593362065,1298.07549857472,1312.44047484067,1343.15026505468,1348.67286588761,1373.2307225694,1382.58985791152,1384.48184154278,1392.95641917389,1391.72142595984,1388.57784509045,1393.42179415329,1415.34005843069,1412.26986469013,1420.0351046771,1419.94718211629,1409.12690063274,1418.24600547201,1398.78274336223,1409.1663930754,1360.16201036248,1342.18305105063,1290.69369460674,1270.08857958805,1250,1247.5522369502,1230.29077429207,1231.16428555276,NA,NA
NA,NA,NA,1434.61667354036,1454.66890443186,1500.70929991492,1511.93048127384,1592.67839220412,1605.26295101389,1609.62429156566,1599.87997355806,1634.20469954042,1631.33381010755,1618.59122116686,1600.99760662401,1582.14370690831,1583.70609647119,1546.16460960662,1534.80454781708,1527.51325746498,1505.32627151223,1480.88299612571,1456.23658792107,1451.34631882012,1426.75330733803,1403.8330517021,1377.72457334549,1353.23686027244,1346.16753031982,1319.32748019588,1333.46353530946,1308.7919681044,1303.96009983527,1300.24036239458,1275.39176756184,1256.43283352353,1250.02499000799,1225.27419818528,1202.3414656411,1185.59057013794,1184.53577404821,1182.42335903855,1175.26592735432,1178.18716679482,1154.33963806152,1152.98512833377,1158.25137044563,1166.34742192317,1175.26592735432,1185.59057013794,1187.96043705167,1192.10876021377,1212.71904170925,1231.10722522451,1237.045168038,1258.96783120142,1281.65537794386,1285.9546249138,1295.21558527676,1311.72596223449,1322.21398569773,1327.1209439987,1340.00932832574,1364.28781600001,1378.96288383038,1401.11562692021,1401.46396740495,1410.46306359545,1423.38002927839,1426.05182478319,1423.24933212793,1429.10168444527,1426.96942243117,1413.13396253209,1429.43733514339,1422.14626533279,1409.03311241085,1401.10292184608,1397.57042561568,1352.56114652964,1343.99704552421,1290.69369460674,1275.98001551748,1276.00449710235,1255.38804117581,1255.57494990528,NA,NA,NA
