"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,276.600028931838,277.990579896008,279.51976087443,280.825954556649,282.010779813303,285.295842113767,287.380387092369,288.477736586302,290.024636089256,289.573272139112,292.27748070592,294.764165556862,295.776564455416,297.10063166807,296.415457181593,297.499240150891,298.968380421864,299.794989086063,300.744972999654,300.986336661029,300.6037966352,298.901167386522,297.620249573394,298.022227000494,296.971122234421,296.855552405454,296.008920537387,293.255930163884,290.647753209544,288.544771579468,286.924080867866,285.391439239247,282.653657570399,280.709520461718,277.190708863973,273.624414788284,272.027671966299,269.628381565685,270.950499754693,270.325358951251,270.516129654002,270.294362977441,271.444453142522,273.221054895266,276.325906174811,278.156402820709,281.529179320091,284.47445615299,286.841810825418,288.953720675182,291.276098594559,292.364117361063,292.196747355549,292.599281742184,293.107777609743,292.863195807652,290.547446388136,289.775334988522,290.873263378035,291.063355429519,291.213201778909,291.4627909803,292.507503299133,292.732130502955,293.517538352474,292.933758097589,291.855717810668,290.774180953948,290.303451753027,289.571309514925,289.928256804997,288.921782308348,288.02849335152,286.649261230075,285.193939121442,284.127536835404,282.9483218907,281.395320895379,279.699855812007,277.720851559534,275.337648545684,272.176683860571,270.347951698485,268.697745490636,266.884062233677,263.971830506464,262.070381563339,NA
NA,275.656935325597,278.184686225166,278.524822257545,279.810447873098,282.675686290004,285.813000999347,287.898946323932,289.172751394709,289.521916681593,290.707445110969,292.458520417276,294.436249442402,295.629318015415,295.425065601852,297.180831082361,297.150444544034,297.77024460404,300.228471244779,301.038546455039,301.715588106704,300.775033442115,299.368705359141,298.606611559365,298.230773662489,297.22233092196,297.289046031751,297.447972774279,296.251732135889,292.564061691887,288.98228055048,288.177287644999,286.300123476784,284.667503431233,280.878186557398,277.951162123182,274.71340534808,272.80865839798,270.286758382669,270.099362759729,270.728059293633,271.59738736393,273.410742087181,276.02649888844,278.100600206364,280.193670126858,280.936409522919,282.783067727194,285.788863668871,290.0839072841,292.017014317361,292.527406445293,293.400959300217,295.52305866375,295.864039454082,295.618137957875,295.129666604877,293.955721202529,293.82630788978,292.157103498683,292.584946758292,291.993585697891,291.362144213621,293.20721776498,294.481866794569,295.009195645326,294.255068239879,292.166574969746,290.350195879475,290.894007888754,289.842400640021,290.624034747562,289.057968348557,288.897520109805,287.883897344247,285.944797942589,284.451103875109,283.104351704662,281.619305367312,279.508394689145,277.839670283843,274.916674439667,271.698338464162,269.7042396942,268.273642874718,265.468622450487,262.688902288093,261.618605300025,NA
NA,273.609540658689,275.60571671334,276.697253660037,279.96608737889,282.737264616142,284.748956189609,287.228646359768,288.626323768903,290.03304979331,291.581100711257,292.232032452971,293.118731058869,295.769320926677,295.557491581637,296.121842522392,297.016423253875,298.593990357718,301.187654355592,302.749771199828,302.358280880483,302.096190128276,301.024820501369,299.065791021595,299.31265404138,298.280836540484,297.712296117043,297.860149967409,295.726905370063,294.575128335591,291.064429951583,289.308838920832,286.245602112944,284.722514688231,282.718238670847,280.072566537708,278.254547675793,275.841760977162,274.411994825769,272.987444742688,273.342992209562,275.201127470473,278.293061300883,280.298088605524,283.236648653579,285.145505339681,286.527876936788,289.425972639137,290.265780929447,292.311311980478,293.735148651738,294.757691890708,295.801090840584,297.792853007037,297.323432114888,298.299460117421,297.60421147773,295.797925384576,296.366681451487,295.729369009661,294.727531256537,294.27697326933,292.757979056008,294.214404202136,294.690391734469,295.898118636124,295.866584463809,293.30908142749,291.426620088259,291.255547372009,289.379541933235,288.978157633139,289.537227221054,289.259906479362,286.942506261067,285.901296048431,284.723992714779,283.564338439208,282.009502100272,280.204082186351,278.227061581424,276.66581520483,273.841613767759,271.823249594084,268.351765768575,265.741912621484,263.989891622453,260.925093508778,NA
NA,273.68937483766,274.793118689964,276.244479078329,278.668275935869,281.871745685745,284.10974312914,286.148843848049,288.242392764563,289.244205027352,290.7311292761,291.903894785473,293.661931874532,294.269907427799,296.132504266177,296.647435241118,297.843303508063,298.878125100598,300.861715209106,301.167345380089,301.737350746586,302.362521078461,299.949657624709,299.545555807402,299.10326166112,299.282540541685,297.945698157083,297.751689938765,294.563685864726,293.400558128482,291.803579583709,289.383165682492,287.511251937582,286.519710142079,284.959794194876,281.851085629272,280.40391236199,278.72550712051,277.31472388661,276.794084730172,277.054553983935,279.479694969341,281.831630650399,284.308308303658,285.231011285424,286.560135749604,288.925890554324,290.831611410764,293.163953379315,294.468793726337,296.151814094735,296.545866095428,298.327757644666,298.959943908681,298.435043062264,298.746821015564,298.743794754703,297.947820783019,298.188615879047,297.313541505684,295.772316144525,295.163769940646,294.132765687441,293.834369533879,295.537502347875,295.657334069662,294.975533986755,293.26865826118,291.979719657096,291.688844625253,290.642765523235,288.145855734906,288.08733335101,287.707595502661,286.783662204724,285.778160380188,284.174232521785,283.796111698154,282.201982359383,281.145684236528,279.42580654378,277.627073101962,275.331863908475,271.139804760201,268.048484879762,266.219373107897,264.501613522,261.60458737586,NA
NA,273.037450492006,274.598349917665,277.043007215459,278.817458433832,280.172978791014,282.172362011557,284.740992843693,287.279513096282,287.461391612983,290.144906543741,291.681374370087,292.951625234874,293.393044621047,294.959200152597,295.520338387723,296.091365107842,297.458445377456,300.154383341863,300.429501724776,301.775801463835,300.478190398867,299.168108765488,299.212385640402,299.601946295843,298.069373923292,296.614649956641,296.091839584176,294.777136497747,291.915859498951,291.970433804817,289.705952976698,287.684700336961,286.592845728277,284.400426760728,282.310590559565,280.938376495412,279.51927848138,279.42728885465,280.765007062731,281.944624891168,284.402566274211,286.721765707373,288.125108029535,288.390872505793,290.63657976327,292.083510866013,294.303202250591,295.971887599185,297.167676567485,297.985532971853,299.717584303678,300.528785338309,301.250901459758,300.946350542571,300.76043882908,300.075659767379,299.19437651413,298.958239146613,297.424706488578,296.852361546166,296.309578724556,295.45657420315,295.346825139134,294.961770654862,295.451989314671,294.311138806647,292.970666748804,291.639367729031,290.832123721721,290.832304336507,289.365048810387,289.33054670976,289.737206448589,288.527241859912,287.158623879594,286.895404881636,284.015836229933,282.869854435608,281.207114224392,279.723852387086,278.201061548042,276.026317725141,272.431820884079,270.149958499468,265.91621766857,263.514893175868,261.558846650602,NA
NA,NA,273.310728003654,275.202037941654,276.764103463507,278.435343511508,282.057704186686,284.376482446153,285.61592418251,286.729920444767,289.462843738475,290.754417763046,291.293329165733,292.244638933278,293.890275883716,294.908794836981,296.063460822852,298.02569146142,298.768504551073,299.302012176546,299.485515283893,299.469754338394,299.316529331893,300.274162519925,299.246354219653,297.142071744238,294.812428226712,294.835813777028,294.392718173213,292.47760045905,292.212867752311,289.406891026763,287.366878144938,285.221548993,284.753178981368,283.28961364051,281.996722395723,281.517293056656,282.337593446876,283.40292784121,285.547289802056,287.592238986596,289.133435082343,289.247710000711,290.765889381482,292.983493868179,294.389184212626,294.92130071359,296.814603388972,298.99825857145,300.471438901704,300.437170688335,302.234505567123,302.961046831141,302.19627458266,302.282447183479,301.147168238795,301.449601674681,300.642067967029,298.084866109654,297.188483620239,296.434313566648,296.275327665633,295.430163044265,293.916491470478,294.239544278162,292.420534820984,291.312679377664,291.408782759361,290.895032704599,289.955397109893,289.176646366008,290.130231795473,291.410398321523,289.687267643089,288.304947990814,287.799571255627,285.259869211172,282.751375486304,281.075176491417,279.737891102683,278.243737188012,276.76783102922,273.231984351718,269.841927414256,266.186941119413,263.811187502569,NA,NA
NA,NA,271.739319365721,274.34949119469,276.551376512316,278.269272638138,280.782633948648,284.010283269342,285.4969971879,286.800366343254,287.543314234877,289.548431949222,290.497716245721,291.091793321758,292.02080220398,293.216524486061,295.11864449271,296.281169662053,297.032014324113,297.996041147989,298.185154243419,298.191195525332,298.086983464798,299.278837427276,297.566323744048,295.548440404742,294.516962323928,292.963937263379,291.291565189499,291.152598749018,290.758795094052,290.013351619046,287.182711594258,285.745246340746,285.465375122106,284.405978870164,282.977024763716,281.790420446,282.351634459554,283.204884650677,285.756252492417,288.506528519053,289.662092704356,291.596548701767,292.713927673739,293.466332945142,295.007780787242,297.361446219572,298.097576723282,300.380143390573,302.600262736308,301.829513689446,302.311587263605,302.979805130069,302.026343328727,301.585023452571,300.443984992442,300.409439079292,299.979930203243,297.142671154898,296.835444685021,295.928297701245,296.879362222568,296.538794651025,295.469180129397,294.098420297567,292.414510617627,292.063625359964,291.981412323217,291.565221289412,291.627307668431,291.246302457261,291.452558148521,291.154559543539,288.697882133854,288.110251893546,286.184708480685,285.886154854368,283.921254669271,281.299151669192,278.908147367634,278.277266649208,276.663888287538,273.909625083777,270.050139306183,266.14404599282,264.14996423206,NA,NA
NA,NA,270.767791128237,272.310704883278,276.193083819853,278.247186021661,281.552618714004,284.01990784127,286.397906790246,286.792009065667,287.576135945563,287.995208750175,289.689702118757,290.36408578443,291.499010062284,293.468334574028,293.853098811722,295.373308076403,295.913226289837,295.760162384087,296.690140641546,298.089055197413,298.868136473851,298.260276688581,294.628739355656,292.755519777043,292.202206175889,292.558800940751,291.353205956821,290.699263526547,290.914956832225,289.348569331986,288.153548099308,286.62947253887,285.892027862648,283.950927839485,283.200631703631,281.8670461404,283.451852964623,284.730369597432,286.706045788712,288.624105932771,290.44533777661,292.327121140636,294.048947184264,295.70180559418,296.32155174706,298.231677800408,299.603414716347,299.651997409188,300.936477170748,300.125209549972,300.999236015054,301.883969793305,301.925273090296,300.187543122677,300.565034956283,299.142918181108,298.213487186328,295.832106328759,296.287093669891,296.019015535871,296.743362710379,295.668687791755,293.924471412024,292.767341904796,293.413880753687,293.982152398004,293.380082401586,292.839287487156,291.470004603075,292.85031793568,291.90196661022,290.435043196158,289.214516613673,286.78913752742,285.46418265145,283.137141972977,280.922702500911,279.453069918299,279.078982296312,276.440292927919,276.08674044155,271.987985261405,268.576613798984,265.114991883949,263.615434493852,NA,NA
NA,NA,270.068508206289,271.528670835267,274.891335842987,278.205579084618,280.82535069282,282.632660179969,285.724500654877,287.280714687905,288.25654023267,289.322174688572,289.097858216886,290.61419047826,291.936100932189,292.531968842947,293.466717145557,295.011794771426,295.444260085481,295.622334415294,295.945223644527,297.935602079836,297.355732651518,296.367363848493,294.914747920303,292.888003392766,292.535379039077,292.514648202188,292.603906166629,290.943967447971,290.116833975818,290.286759732972,289.086494828438,288.53476304498,287.042744982802,286.040042803761,283.988660676018,283.180734539776,284.018007492295,285.647779801284,288.060145713534,290.706812523773,290.665794838823,293.689815100898,294.704722371436,295.518746083172,296.103244333705,297.466298563168,298.862940135712,299.28474251285,299.197776667679,299.428307954587,300.144158611655,300.81765409565,299.478573907208,299.495617994026,298.888599900036,298.536773612657,297.709908266987,296.547068298273,296.824114986461,295.932424348409,295.719092887835,294.773011115429,294.432009615932,294.841287278314,295.697149405415,295.463110955363,294.507420164443,294.518592863024,292.577603780014,293.608732952221,292.05008426743,290.038359729481,287.113549630003,286.145848025347,284.465784959635,283.036877984028,282.174324284962,279.880756534051,278.941628723644,277.302145450887,274.584911734909,271.116801748341,267.915334533175,264.096666058902,262.887350784769,NA,NA
NA,NA,NA,271.156930283768,273.926046441343,277.150544303693,279.826998859829,281.476058478682,285.517997204004,286.582757949568,288.827873532913,289.400739539994,290.263781530339,290.984851443775,291.768173727943,291.652840122139,292.991919457571,293.401462471674,295.007344443336,295.236992937067,295.208516306126,294.809162697365,295.407418817803,294.556735879638,294.767063986444,294.583698290879,292.224599454089,291.432734440546,290.673303401103,289.529340336873,290.289150529481,289.312614914962,289.591930964659,289.237246769925,289.197573004152,287.670539734437,286.393823668464,286.188515782846,286.598217157265,288.007435963671,289.30999346805,290.688905352111,292.30231861961,294.462460188474,295.17956050936,295.152566682928,295.990371203754,297.110557255876,297.806913791131,298.693364523813,297.61190567973,298.002158502671,298.366005321359,299.469470093113,298.424874566417,299.596263661978,299.436993234989,298.342801731166,297.959235755377,297.356323510026,296.38142594996,295.034057582926,296.658802303901,294.041867010017,295.394508652527,296.415559391625,295.790060882086,295.759507217326,295.16414792113,293.966231499263,293.245243542228,293.44884222148,292.290029948856,291.152886642194,288.80447589092,286.507031445426,285.319334453508,283.77325259256,282.852279907471,280.250617547633,278.74300614281,277.242813058385,273.623730283973,269.846340059145,267.365465372198,264.375727370876,NA,NA,NA
NA,NA,NA,271.751547296986,274.626473895214,275.610632066313,278.74090297581,280.75677794568,285.125196362586,287.357961227245,289.868374435615,291.148942699678,289.775375521976,290.825768995032,291.761845625324,291.683585711488,292.296512574633,292.119728062665,293.841337289369,294.053613351772,292.972085196121,292.949093467586,292.775865222732,292.76269792999,293.801012962215,292.219159185295,291.919322071298,290.960292667388,290.330877817099,291.132874364695,289.821620437414,289.318647351909,290.303712661564,289.253951756323,291.193781144369,289.987349384658,289.173410105086,289.198675597798,289.531131674117,291.190248584446,290.792155109769,291.328801276823,293.035350355268,294.787152021892,295.338771043725,296.300900211201,296.753980999382,296.939771085335,297.669027867092,297.059473164577,297.100276797327,296.909117725202,298.003722306775,298.704645100322,298.406577490329,298.487507480035,299.181170719307,297.666760652805,297.255450673776,296.35894923284,296.12242087965,294.765504405428,294.316067145709,293.704883085755,293.640131197088,295.359258950829,296.023504534624,295.595931150992,294.410207382218,293.093471959281,292.776234210618,292.527040264385,292.086539728012,292.092315252381,290.941700016903,288.77780267443,286.963001263267,284.445558940106,283.644547014397,282.018282516356,278.809924703335,274.145509123579,270.417051080361,267.728589034,265.746514922547,263.910639202794,NA,NA,NA
NA,NA,NA,NA,274.378878074631,276.144098627574,277.419129972749,280.447813215476,283.871791840635,286.906461570857,290.461423857576,291.822797833954,292.009568596386,291.516703987871,292.020732362569,292.147133167776,291.916986744739,291.803329084583,292.64744535857,292.669809550116,292.109407099797,292.078023685001,292.064704372527,291.859800594735,292.458840135971,291.236262907978,291.517106167077,291.228124632871,291.308140350743,290.92581243267,290.435171740717,290.687104029906,289.829562178149,289.386348662419,290.526404291216,289.81537495828,289.88970061986,289.583149260792,289.770287508782,289.933790104567,291.744699860993,292.977381849845,293.225632042777,293.885922842867,294.323639603003,295.551625341934,296.784905733622,296.425678973299,297.318580915488,297.138671215594,296.961892620156,297.376470470338,297.930504188037,298.32249511201,297.98394873387,297.138962906863,296.84896548376,297.113038395542,296.565206739758,296.942497845124,295.241820476753,293.457236914911,292.819571352875,292.000703281586,293.559344372447,294.611674051707,295.141509825652,294.97158715546,293.892724603669,292.166178400305,292.198879853087,291.339101532153,291.825984303489,292.011767822907,290.020874950487,288.430467315551,286.643443859001,283.922396404032,281.596173326671,279.429368695933,276.552559746753,271.299934536733,267.211808475993,266.299537890035,264.672771304151,NA,NA,NA,NA
NA,NA,NA,NA,274.113876248947,275.387454964252,277.009901823532,279.689663928435,283.255962839734,286.759679260515,289.439842618402,291.619710225623,291.973095673954,291.822366025216,292.164634646526,292.239185048089,292.188815406873,291.752616325839,291.478393546835,290.695345096731,290.619066496963,291.812377822649,290.610701332884,291.838918169251,291.855698756141,291.495047861559,291.747868213054,291.094969028073,291.096704699053,291.508730846629,290.136778023056,289.569836183715,289.01944010651,289.38482629892,289.572779025884,289.532785697953,288.97565463241,289.16031518462,289.515818783234,290.993749345348,291.681655662305,291.073283873311,291.86545076059,293.274501913802,294.938912156587,294.781405952508,295.020141960238,295.112750501123,295.86317631659,296.133580531453,296.307533649788,296.590250792173,297.444145924833,297.679641397675,296.600343412204,296.032521195714,295.502621675783,295.942880995173,296.305186990352,295.283009867892,295.096136714053,293.433948940629,292.549051432533,291.75134933231,292.248966565785,293.311219114237,293.814697034286,294.399817313368,293.773422333928,293.100841981641,292.24734224793,292.616958313053,291.861669284576,289.549020746277,289.117614933176,287.927601178073,285.341528037074,283.773838294471,281.049300348437,275.192624612493,272.330940843055,269.373853140117,266.086849660842,264.747130552341,263.020309009311,NA,NA,NA,NA
NA,NA,NA,NA,272.174123385581,275.843373580696,277.364777371197,279.23782996264,281.848442707209,284.951234345941,286.806698200447,289.940267418139,289.844371004818,291.081947681579,291.013790790969,291.183396529697,292.07132942562,293.040623193905,292.639958991856,293.123633088904,290.918399477888,291.847207636565,291.413925951111,291.038817365121,291.673536377449,291.026560746755,291.240563454717,291.196539371035,290.459543123227,289.68781418232,290.009751083558,290.390146768944,290.12926526923,289.284193149193,289.233977432811,289.494145633431,289.311132775339,289.70860829356,290.182654545025,290.050932650993,289.853371051481,290.876416132117,291.830116193181,292.660459640604,293.76162905419,294.361844373424,294.884353477772,295.058380211214,295.021517340679,295.481197151897,296.597736694001,296.569659331742,297.947184129303,296.790414394625,296.505957287755,295.708329955909,296.277443837225,296.229791691728,295.815090632056,294.634121054662,293.424407982931,292.527478212442,292.287862943149,291.38314451568,292.700499732394,292.914057037125,293.028098117241,293.487708055237,293.289816789813,292.95498359561,292.686975714893,292.208362352392,292.036332128773,290.019020122638,288.63227102925,287.471615552338,284.119867701793,281.461939185738,277.203571221273,273.941179928509,271.070435159242,268.769708256508,265.479852610387,264.511703845386,262.455432763085,NA,NA,NA,NA
NA,NA,NA,NA,NA,273.930207624117,276.329056965725,279.362760405503,282.149858892607,284.366796149989,285.20369041547,287.493664136054,288.4485230675,288.650499545946,290.160375092558,290.684569567667,291.326027033299,292.967504043184,292.524947431071,293.065179272564,291.568433571185,291.489784689516,291.205287174063,291.12128956376,292.111312307035,290.966655323255,291.142739812635,290.949685843835,290.025725855921,288.441900372649,289.168726712846,288.840118021352,289.202917891579,288.82827280699,289.132073698686,289.811939102252,289.528933583481,288.98683685944,288.584931176849,289.372979428517,289.596571585902,289.773097115392,291.208063778668,293.107464845993,294.482890887227,294.444853624537,296.104388580408,296.281528412769,296.376518423674,295.931664867227,296.036150291854,295.937156805158,296.917515326823,296.205764939458,296.504714628643,295.675405996703,296.001518392551,295.459348473601,293.958062109479,293.717761994563,292.751442319183,293.284711424293,293.467699909215,292.112721792204,292.713071789247,292.018387876044,292.211087160457,293.048985241605,291.850007775605,292.920349082021,292.326027652066,291.03123711603,290.538507112634,288.416618891266,286.949893170871,284.728436036885,280.606442377905,279.803024705254,275.413592763562,271.577801067974,269.694719624087,266.638162452579,264.597552841976,262.415894911785,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,274.221499723864,277.690506348061,277.791958229664,281.427454610287,283.796811741336,284.814084885919,286.841166622863,286.481508915072,287.434762475952,289.085028240363,290.57811772535,292.06095700772,292.489529424185,293.020615310464,293.229773195642,292.319162598799,292.797697423978,292.447144557496,291.64025496365,292.372251293188,290.651257952591,291.067558674794,290.361718680742,289.590646094188,289.04595472244,288.499903406442,288.385283637342,288.109567550124,288.796626323364,289.044231125309,289.485653043619,290.546686385796,290.014555896096,289.422928561807,289.121350287668,288.873862689958,288.711375802919,289.711418319526,293.999545453249,294.582191590325,295.033695064637,295.402641961128,296.205216742766,296.045119800896,295.866097031799,295.973249746443,296.420932615798,295.089679103469,295.444647758345,295.324161261126,296.234924892388,295.092813020837,294.888498506553,294.95720675674,294.736416559606,293.767985184283,293.477253790824,293.084465118392,291.735139503855,293.228378636318,291.54118796114,291.753342988694,293.003804553232,290.641600245849,291.452853355183,290.858918729692,291.325179919947,288.220600645455,287.10144067563,285.780392619309,282.793578658937,279.679292536032,277.539168537154,273.955558246709,270.403347712621,268.666245343761,265.134960534446,262.683012467811,260.645413687221,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,275.589723780742,277.099408347777,279.444073460273,283.118384539887,284.370399892146,284.992358085515,285.910556383551,287.011521504344,288.386440425139,289.800865443685,291.589801946036,291.658304140936,291.181804606654,291.72464543954,291.819353818041,292.763024672566,291.787075641633,292.245716559089,292.698978422241,291.63774711159,291.51629991313,291.508380198506,289.010681818216,288.401876562695,288.474064223057,288.388140000212,287.880323376741,287.560828655733,288.442204329698,288.516706172415,289.335236368312,290.005002427928,288.761505738932,289.364110255773,288.614329513992,288.966966396468,289.85693597936,291.947140937749,293.099399733055,293.693100679422,295.771166119663,295.483571129135,294.978228605868,295.442312372175,297.042149122821,297.486528610917,296.274273052855,295.345168209983,296.996085276732,295.075374520727,295.7223714226,295.003103618456,295.300599553081,294.32613202824,294.949090565956,294.035168516939,293.660564778016,292.422528444678,292.240418058978,292.185617166476,292.011994050997,291.826594595536,290.74356276398,291.375363032228,289.835132067954,289.05910445766,286.826993743981,285.468275125035,283.716862165707,280.881821798659,278.100788469868,277.333901311622,273.26446813507,269.093622967002,266.54893147631,263.168682054558,261.260306847118,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,272.21949626822,274.977480742842,276.547265801841,278.600067882217,280.782825945794,282.333901676573,285.025061840978,286.191601357716,287.443120354924,288.244256107404,289.235061095688,290.350669997744,289.333788822978,289.38682876542,290.346969946822,291.287458668005,291.828986461651,291.211368733484,292.640050936545,291.847444488841,291.558728616742,291.568753128493,290.390535611625,290.098910154024,289.536230210577,290.89595557252,290.890357275737,289.883377193944,288.901730937453,289.460208947462,289.309714679853,288.66229338799,289.144797945606,288.396009196356,288.1537076361,289.23500520812,290.064908981472,291.012743453543,292.325972208598,293.086178567934,295.212233530121,295.605988484383,295.482297220707,295.013786910244,296.068713854447,296.202295891905,295.804493123017,295.193040653223,294.572183016657,295.053021883319,294.755518628906,294.514151709787,293.640278154652,293.354543076201,293.665117701852,293.68103688516,292.729773398449,291.485072613805,291.452230151157,292.200400569598,290.998292278533,290.633011171983,289.583382711145,290.289019724248,290.173051501763,288.190027788404,285.596526290608,283.420355494213,281.643124642707,278.674350519182,276.782398966747,274.723893709168,271.100120209507,267.982049727449,265.717456820031,263.763017451524,261.248161368226,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,272.788810367262,274.757610464011,277.350258449736,278.901384300702,281.085572140168,283.245985060675,284.776521207809,285.183663615646,285.509095147447,286.23105708968,287.200756612856,286.136334603052,288.570151324073,288.674587650003,289.988336513913,291.296029307882,291.616561311542,292.168233363691,291.1215161893,291.372643692878,290.488002445307,289.943436554601,289.455056398711,290.237319405929,289.856627253627,290.650127184058,290.597138873278,290.515858199103,290.598632010476,289.893264956121,289.289620922129,287.244688072199,288.768615277799,288.784107251595,289.398844039264,290.468857089801,290.963376933445,291.572538548381,292.934634427717,293.962953641273,294.68948261583,294.268116749731,294.219557518751,294.010019392228,293.462994819543,295.479973009433,294.608924171973,294.178650548029,293.919431752551,293.168856612629,293.353561807849,293.603463481993,292.753381592864,293.93769098479,293.312114635975,292.516617860228,290.736384316845,290.982606977248,290.750828007305,290.692059823799,289.269027349275,289.402993142018,288.989830177789,288.598324801532,286.515480328037,283.892824957793,282.286219294938,280.158538457373,277.163196158173,274.729481254578,272.032587788197,269.306582643597,267.057168355552,264.740436398934,263.544723401642,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,272.480318637412,275.951774378263,277.099537264588,278.826434733653,281.094740490882,281.200684951443,281.516572805018,283.126626482409,283.32944869159,284.453068795607,286.204133180177,288.01222895185,288.026257324975,288.643786038644,290.795171425568,290.955262208069,291.88728062936,291.423045762884,291.17693525447,290.149905138893,289.926767254268,289.530004236291,289.221152479708,290.247774726216,289.60701252359,290.16185393974,290.270888699921,290.162236080043,288.394301730773,289.57250066712,288.299121557532,288.28715350359,289.276849713844,290.297637947551,290.016754182923,290.887388045564,290.997829419967,292.566992751426,292.889965623116,293.423577385708,294.806340734446,294.612115687517,294.085007059724,294.076212669744,294.684289950311,293.48241857995,293.102906071234,291.843473197164,291.773670172106,292.084679778794,292.292554661954,292.007392455856,292.538096432001,292.89438838621,292.079810977598,291.155001333797,290.50924893627,291.475953748334,289.241869271176,287.992157677082,286.87100858832,286.302781260626,285.65903524841,283.845027114954,282.382265613676,280.513290839462,277.957428934531,275.879064995836,273.465543815193,269.586364928989,267.271742102629,265.765776165563,262.336332352424,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,272.600793923239,274.010920629662,275.230635879744,276.44587328023,279.273667364057,279.574984919128,279.273854667572,279.755662306164,282.25859847263,283.768356804673,284.289593346542,286.438538294104,287.73543642571,288.413583632223,290.005737998181,290.123784088621,291.183802506106,292.215890814668,291.406131144535,290.785794210884,290.013045879461,289.364196751351,289.573914616328,288.57574719334,287.55881551247,288.591168578056,289.04905375943,288.823687555576,288.139938189666,287.690575287766,286.53588895064,287.646014937255,288.53642917864,288.958852788611,289.890107847913,290.225530451292,291.467010846816,292.324434173405,292.938054754539,293.205590989057,293.921256450101,293.408021458242,294.153903599921,294.174487606445,294.074314151104,292.377585009382,291.017253017745,291.663567641984,291.155095995167,291.159184881972,291.358725779472,291.562299726656,292.757881909778,293.006294308043,291.806956687365,290.057489180251,290.283397425635,289.256705536017,289.462281085504,288.001657176518,285.175956012358,284.308598088013,282.312717064509,281.816218899307,280.122475303054,279.019458793149,275.734658140513,273.471358738028,271.419092449439,268.504843753948,265.495938352865,264.158482152245,261.066402939567,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,271.522595129803,272.302416373787,273.527243717908,276.585507640446,277.713877524417,278.28051766724,279.160143207918,280.894731687924,282.854823756102,283.041786766895,286.241917330774,287.618986646764,288.236311336224,289.87336056229,289.850342760142,291.104239843444,292.003531633974,291.715920059387,291.090866275293,289.984745193443,289.200143810128,288.341848185315,287.440502877211,288.196891054911,287.601029189105,287.005782033189,287.453678359044,287.006832110675,285.88547246114,285.428037039048,286.343509513124,286.628205684083,287.924590096101,289.716336908838,290.903816105595,291.810531754707,292.805445702678,292.969627269435,292.291179918667,292.294666970904,292.719496390128,292.406390003506,293.329643367907,292.649783432191,291.96479432738,291.167389435154,291.301900040332,290.744717506431,291.486706508867,291.06527206552,291.430967847369,290.818387459936,290.545524809617,290.132677572997,288.956771316849,288.741727349252,288.956584407675,288.11548324915,288.050012549748,285.292239635726,282.190237784426,281.850954337845,279.821865828945,277.916599021885,276.53639691855,273.446908621536,271.248738704149,268.18915695069,265.228436269367,263.324244707691,262.459495461364,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,269.487169697702,270.090780050757,273.274379190176,274.554231742042,276.284146480688,277.581606467317,279.253294055851,280.996511475925,282.383136538303,284.807130604425,286.501723614831,287.589337963418,289.500308195749,288.856423623236,289.352382975933,290.228418950881,290.086196319857,289.447232420385,288.906840599316,288.765994805597,288.533074134907,288.821261652234,287.955626670439,287.749036565951,287.978745352265,286.16410296311,284.446750844882,284.509804364378,284.540059693652,284.998180901056,285.518342489596,287.085490941326,289.90010223825,289.440257827162,290.665815102695,290.835328760493,289.893654387119,290.290068998598,290.96305232078,290.936285036421,291.025156803164,292.139180076063,291.87423200699,290.58968515971,290.009017649765,290.401628003064,290.401911262181,290.221925592509,289.93677447118,290.296753989978,289.866604312565,288.761261505997,287.752481091421,287.43883594726,287.05069238838,286.890490248972,285.929597541682,284.963873066089,283.82038968123,280.915209262347,280.372661075133,278.995203160721,276.429473354004,273.53311574298,270.57300492355,269.058237773817,264.768672795265,263.792304333216,261.336812894152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
