"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,255.708818921234,257.243999523799,258.602544334542,259.980612492356,261.429585090922,264.878326690081,267.616917730546,269.297678874593,270.897799745279,271.793660983644,274.230904087676,275.569264523396,277.067918566789,279.023915268579,279.184495348278,280.579062729971,281.780682574567,283.045881344328,283.533135373405,283.943922801094,283.13075957232,281.612812968167,281.353506586077,281.413079466829,280.828268595541,280.267080456229,278.888291757254,276.746343604504,275.245157066714,273.635859489468,271.774132635951,270.494770477713,268.094784109927,265.598426052179,263.196936309881,259.192598003596,256.387759921803,254.056670909653,253.12456211589,253.302255379261,253.632708862663,254.203382202192,255.812680661118,257.660122761135,260.271975130941,262.514739204992,265.273040583346,267.017637788794,268.95384592609,270.049580740434,272.052400791856,271.972560739258,271.643190991652,272.421510956458,273.220639524147,273.897322234587,273.525289622333,273.270735946253,273.414032933477,273.222631033677,273.069380287741,272.884943868557,273.070313577902,273.420567576174,273.89266339662,272.992607266941,273.130583734555,272.852387713055,272.586268593392,272.24682221128,272.218237316638,271.932692330901,271.26412747169,270.548942144172,269.393480363005,268.414177301506,267.346758690967,265.539479759467,263.288026337981,261.318209144079,258.883081903334,256.644669821632,254.188967328095,253.177253549394,251.202805956535,248.534219958584,246.497831245251,NA
NA,254.718515143532,257.222727362618,258.564013356533,260.415850130847,262.150298267227,265.207035315164,267.718702595358,269.96677591381,271.005482997084,272.457357739558,274.894166908405,276.553738019721,277.112830376066,278.075470209933,279.593680425713,280.455847197945,281.351408026607,283.022497931019,283.642985311209,284.129573326118,283.14230431026,281.964217050138,281.999360459886,281.53113825148,280.669453104427,280.181558498711,280.000004140846,278.245984815877,276.234227805164,274.002425457302,273.397920141244,271.669879810799,269.419375923985,267.110194272653,263.416174332309,260.123071725888,256.897575574597,253.967399144166,253.263247634145,253.524431305355,254.749437008493,256.608402605531,258.898964824766,260.713003075169,262.971984431333,265.354310801916,267.307321583438,268.314231367844,271.581217999504,272.629100307998,274.043943133838,274.898437581104,275.222787728476,275.665617985342,276.024530575001,276.15343262211,275.73728127566,275.305108464337,275.092793072657,274.65768101487,273.660800219204,272.951600243124,274.222555404926,275.043008877486,275.024530281971,274.660807156365,273.755397516909,272.972965975858,272.803991537623,272.404032347341,272.851711640881,272.380591258656,271.812277458082,270.54836366144,269.251229772187,268.77682864503,267.500584377601,266.230515507144,263.501314056985,261.22283961494,258.616559139741,256.331437482866,254.237874346856,252.414010209852,250.132097907846,246.990890335511,245.583140349259,NA
NA,254.754563099989,256.483424084286,258.29867314939,261.073384356202,262.628454581175,265.297411930911,267.688345204042,269.564617180724,271.405221392347,272.932292534546,274.651643544433,276.072065775484,277.603219271321,278.201110552332,279.227466642078,279.833557813016,281.237143097671,283.200734337731,284.37744258231,284.536401838316,283.890037532497,283.34746756382,282.42684566732,282.781014075644,281.230895618879,280.009086462419,279.541652715679,278.114891125463,277.240362839184,274.454013394226,273.273637471026,271.036948873239,269.682315785407,267.528488187409,264.72106903307,262.41995948957,259.570773278463,257.197642200898,255.843712845932,255.645494054734,257.520419125521,260.447254052796,262.723386958543,265.07925056288,267.223607094149,269.003942098617,271.717974936807,273.036527897081,274.49604286858,275.759777386081,276.662863684941,278.157917765467,279.159719559136,278.845203266386,279.855852083713,279.365389784945,278.637977449905,277.869396754685,277.83453107328,276.569219833923,275.835498582434,274.458400491979,275.043574287517,275.35604626866,276.443103307647,276.278532263166,275.277318082438,273.664014344757,273.668153427829,272.509073713186,272.380319251612,271.829208379492,271.882167543295,270.960600179339,270.222512459586,268.966251969732,267.475896220671,266.674450040088,264.024893543189,262.187678469137,260.703910061976,258.53925210746,256.062887015891,253.362952952665,251.173012698919,248.499544426761,245.678851175438,NA
NA,253.652563700612,256.161026091214,257.811237029491,259.809888508677,262.05746122574,264.661723708973,267.399155740232,269.30852500924,270.936035255964,272.547910522478,274.427095554847,276.006355550326,277.211036630762,278.6056700243,279.042789842031,280.186706888509,281.015069357804,282.840207021604,283.823158741335,284.587319299602,284.710036730655,283.344838992888,283.262710617781,283.149179622334,282.180813164411,279.980550146538,279.433552037252,277.607084851087,276.958994183485,276.02427407124,273.775845013619,271.865625405327,270.535847536685,268.531244556818,265.893664093843,263.663740066708,261.24272838012,259.993037302527,259.268368917329,259.63437899678,261.421398185522,263.761181157181,266.092278161406,267.411514553831,269.840728721481,271.987885256776,274.036689416154,275.527374248633,276.448099039215,278.534713450823,279.683524839982,281.481922522616,282.806127258057,282.310167554935,282.207452349454,281.612200353786,280.833446162694,280.607329563851,279.520220634344,278.735364271337,277.095151496131,276.452691528826,275.90324776577,276.221906446103,277.140094038515,276.975628464912,276.981338890405,274.981699450154,274.631833871356,273.346639734622,272.455352524855,272.028445480506,271.999131771172,270.700258480065,269.868403711532,268.503247083414,267.479305787647,266.826345968618,265.490014736685,263.384138490332,262.331487897921,259.769532459747,256.962049735166,254.215065801678,251.614073851873,249.097794953145,246.223356863215,NA
NA,252.956870934057,256.010317389096,257.863671389366,259.567174081998,261.521391900396,263.592322732208,265.972715775403,268.50828076343,269.332816446807,271.780671201097,273.612793481267,275.510519615024,276.043236906608,278.296785142872,278.652447501973,279.154361923166,280.694069629424,282.627596879289,283.250435772245,284.550871992297,283.995794479167,283.069257547506,283.326003493819,283.339386330697,281.738720010048,279.748071556235,278.904724748518,277.449538056051,276.207552189022,275.380551619009,273.759515210837,272.6742077036,271.627777927829,269.597412989366,267.021549900677,264.696824354496,263.21749923299,262.437100405415,263.467861086219,264.152712674524,266.180430714899,267.988266788505,269.626121541554,270.441832764844,272.114765196296,274.001352554494,276.055025907045,277.807816694158,279.832499525338,280.959021591413,282.697255412281,283.691182468481,284.461749650331,283.749642377023,283.926123215536,283.390300083134,282.411435024241,281.519885843881,280.426444185308,279.990492914455,278.969831457913,277.811757567409,277.496164459236,277.586481933012,276.848056037692,277.039389040545,276.593212686361,275.210566217865,274.151986025165,273.379761263294,273.490269889466,272.409236299996,272.291974285154,270.681286836818,269.387094648754,268.466265909407,267.259633928335,266.029174899452,264.553076117237,263.586800764028,261.75482475711,260.053799466275,257.640832808602,255.093239711995,250.938709021551,248.439685434451,246.088528743299,NA
NA,NA,254.277063866666,256.263129144696,257.988513663819,260.237212148307,263.669628392066,266.461973881136,268.120989233736,268.91887791019,271.442535274351,272.368100349257,273.828285107066,275.186421456597,276.840175473937,278.41699940216,279.117168452709,280.688537840837,282.02644731492,282.497598475001,283.153169916597,282.930081772633,282.926555860062,283.504010195093,283.109040024744,280.942438942589,278.409026275411,277.961230462764,277.58776644206,276.279069277999,275.790706085252,273.980290158042,272.229008188818,270.880064665079,269.648833890966,267.980519960652,266.711170620111,266.068097912224,265.822721924384,266.649068031238,267.968339694472,269.531234179625,270.771325469152,271.478284968345,272.499489688586,274.0726198009,276.188312502493,277.329078073288,279.62948543855,281.633893747984,283.122166778134,283.607947357912,284.903701203355,284.868751256476,284.039617644496,283.939942610168,283.795966590618,283.463075455652,282.443759710661,280.660157068139,279.823867618565,279.007982407262,278.798147014652,278.182486091134,277.572246243928,276.925755975774,276.056751488257,275.614373344002,274.230393682528,273.582489705757,273.440648757423,272.98866445499,272.668726678678,272.740650478848,271.191880624011,269.794773183485,268.643003861372,267.483963940699,265.775026026669,264.590787058617,263.402083400936,261.893951233405,260.776673698894,258.558528758587,254.92782246517,251.346455750939,248.371880239326,NA,NA
NA,NA,252.719736030297,254.874861378593,257.510847474264,259.581211514735,262.603036072444,266.286566275081,267.819420173242,269.034550474826,270.322203362811,271.486363873444,273.123118601788,274.179814299374,275.575737673955,277.062820692672,278.542673303306,279.661890452888,280.517798788358,281.387983519019,281.79633328828,281.941856369772,281.727321535921,282.05138949701,280.860819516641,278.41954336727,277.582314744367,276.891289946671,276.427600863665,275.719078819126,275.342735832745,273.691231817271,271.89351038689,270.745611659011,270.435322830421,269.104205942449,267.496451426639,266.554148487677,266.386608587346,266.843987350563,268.941538374513,270.922509848767,272.26834576017,273.772042713142,274.504148986837,276.212381379877,277.243509604666,279.493580839816,281.277400284875,282.793880321614,284.522341624549,284.197522457103,284.225810160137,284.885956842457,284.104561706894,283.832150220698,283.430977759891,283.103671572561,282.32112020361,280.872320256865,280.353202957295,279.307413389297,279.546229829138,278.472999984825,278.011222236483,277.507000826457,276.736762915757,275.855754416847,274.474588991207,273.66312208959,273.647577183659,272.757967616932,272.627659147024,272.493515807816,271.606152587142,270.317673984776,269.251053535752,267.821576455697,266.795430192784,264.479580924881,263.697666941334,262.024484411219,260.578474425307,258.352301479156,254.364391511503,251.136030050968,248.243981488749,NA,NA
NA,NA,251.594737289828,253.719478224551,257.038949647201,259.586398639662,262.879805434946,265.501277812928,267.914366846846,268.989818940871,270.597450668846,271.323080390583,272.549624919102,273.863592120563,274.749905353364,276.326276697313,277.309244724418,279.013332059516,279.926963093125,279.812685817987,280.92192860289,281.667871589698,282.291922600687,281.296681900586,278.85694958681,276.849036833855,276.120016174644,276.853482685264,276.226071354157,275.370087551987,275.000412904934,274.086874240427,273.380489727083,271.969528439669,270.762572027266,269.644855523553,267.60227384006,266.668875013084,267.744248710986,268.880720492701,269.984270376596,271.302838327916,272.615422985263,273.922826129888,275.632134042388,277.322878746111,279.02957105814,280.826142026149,281.908929589409,282.742082964837,282.71465363968,282.368906071412,282.817924213642,283.775332468027,283.704324219788,283.030372146933,282.776644251988,281.850875583964,281.389959234112,280.159082615837,280.094966831464,279.429864115297,279.545916476459,278.558927601207,277.670363968969,277.198779901257,276.55509496627,276.247783553085,275.134696081046,274.711449562672,274.148149438933,273.404543079329,272.730515639947,271.80703030782,271.561561911817,270.291331376424,268.965080053707,267.025651466829,265.685558569176,264.561838976743,263.476554521176,261.629086383934,259.999764333864,256.336168390481,253.230802016565,250.024630530811,248.107461787288,NA,NA
NA,NA,251.004108508579,253.011914070946,256.286864509517,259.312880777343,262.370587945702,264.432226509042,267.686772951128,269.693663510777,270.807175683093,272.581982742777,272.58145808982,273.743851237031,274.828832097722,275.726854393896,276.953087869238,278.382097374337,279.08391266274,279.605731494779,280.281869872166,281.544927192906,281.261801431142,279.922019415375,278.789222097116,277.118925858382,276.526988627177,276.595115272319,276.296273572169,275.259621742618,274.613077398842,274.950156103224,274.180071193211,273.62450594797,272.075558202274,271.078242645011,268.460971141658,267.72440795604,267.990846918023,269.598703492547,271.16316549154,272.92034253804,273.215774451272,275.549258521232,276.70704343458,277.362855443963,278.384253120885,280.217171162365,280.817801989272,281.784319155033,281.641916521821,281.849372263856,282.370839579902,282.889753823438,282.727687473637,281.785557889028,281.533548483464,281.372774133085,280.477505922493,280.309498717154,280.080504639601,279.43891302994,278.426459837324,277.635839704035,277.8886352046,277.396476271615,277.426030416081,276.945589359841,276.485533099994,276.48048039792,275.60710108518,274.918898612894,273.523408758423,271.991579413664,270.782597275311,270.311554486171,268.871854695945,267.13827035652,266.156736616112,264.720028789101,263.238041861213,261.429357334856,259.0784320071,255.540815896253,252.365555143982,249.505496323797,247.976098608328,NA,NA
NA,NA,NA,253.242666443342,255.951353756748,259.108372237454,261.637954079047,264.269722539572,267.726606416954,269.101341536998,272.001978878855,273.002206582566,273.450861127581,274.191211208663,274.726069610507,275.082177556347,275.965935902764,276.738565138708,278.456112564763,278.95735674667,279.999604955775,279.638001526822,279.562423435064,278.368982727777,278.359708965641,277.754104221629,276.818569288204,276.087710027991,276.089986342524,274.754872532998,275.069270247811,274.420934694146,274.36010588774,274.300411931355,273.341598166638,271.807117105657,270.678271257084,269.796896744823,270.014197785169,271.138240296818,271.835145495227,273.342317422385,274.905643626107,276.069972511313,277.30402308388,277.644184144569,278.363128046463,280.058929673352,280.278625687307,280.561252759127,280.246527320792,280.576713247076,280.574120385431,281.756983010154,281.475847442595,281.193132618771,280.757571762961,280.091976466552,279.886606311764,280.034669644266,279.422102791458,277.722573753362,277.829381989611,277.295258566216,277.509540515895,278.294506452109,277.732365073653,277.194766338739,277.457077615003,276.832943739934,276.102321917227,275.02937083446,274.213098109816,273.366158470496,271.924713283143,270.310152023354,269.056213583863,267.639448048621,266.10636751686,264.53027905002,262.491202545303,260.799327449884,257.923806302109,254.537742813679,251.79392222091,249.085307667662,NA,NA,NA
NA,NA,NA,252.970512413876,256.628636871345,257.829520155066,261.069778012596,263.733570174962,267.158859038057,269.464658648062,272.230179798924,274.128874945303,273.932964169436,274.589458825583,275.107721180191,275.216550766335,275.808166829884,275.911224966502,277.19471929232,278.190429986724,278.134537674181,277.572523055064,277.657597029524,277.449953568143,278.031611475974,277.102912273105,276.327676400812,275.60132575298,275.577920043362,275.672644409961,274.857263108546,274.398228336967,274.28366734557,274.071417019747,274.208510747492,272.418811321722,272.257776349428,272.540926735334,271.767824227768,272.430436513195,273.046634869317,274.335642900715,274.989778608514,276.62706815342,277.800115234383,278.641236244338,279.300364831257,279.882362768917,279.964086915163,279.049713044618,279.416649866072,279.357569570283,280.686394276885,281.085687501022,280.651816236179,279.907215284494,279.686134769347,279.271657854917,278.611679357307,278.835165977298,278.382944011757,277.240366182202,276.591888397615,276.453921563683,276.713502376847,277.136542089093,277.313582941002,277.663060808983,277.442442245522,276.634693799081,276.16580003869,276.014553283808,275.466212926614,274.740719192423,273.177120889334,271.363841853674,270.082605661121,267.717470820941,266.556417253681,265.217299391861,262.363797964091,258.705311255155,256.092659358639,253.395953231564,251.071066700937,248.47534544953,NA,NA,NA
NA,NA,NA,NA,255.437846999007,257.921495809794,259.861786315407,262.673689222081,266.32698147821,269.047814102396,272.300936089574,273.992869947317,274.316719782668,274.551611818842,275.421109796072,275.956342639737,275.779188720725,275.516253527286,276.002735682673,276.606713365476,276.094101866127,275.933598544013,276.397799750556,276.694007562111,277.371467438132,276.048257402167,275.534183854715,275.767096246809,275.785676000046,275.156348672047,275.260057709466,274.536113295146,274.231434975132,274.005433615454,274.064278092805,272.947519430059,272.74684831245,272.705637623843,272.475547346568,272.577641286072,273.193135070929,274.382549884253,275.669315962716,276.678257094915,277.284320989269,277.782365211223,278.733232466542,278.658303182756,278.5333012988,278.563297692421,279.068289483139,280.081655616189,280.629898870858,280.44293327008,279.975438558425,279.635521274976,278.334036718935,278.251757264291,277.705846776769,277.881057263434,277.226605878295,276.431908011601,275.54919521286,275.245094148417,276.04306449885,276.867748791319,277.211859601079,277.035279987508,277.229372519917,276.185182967472,276.270936739742,276.584763010726,275.697889465408,275.562678590383,273.05483283715,272.050355010229,270.097846108732,268.022509028429,265.913682567743,263.855103462824,260.731105293955,256.913615848293,254.019680246582,251.204557289165,249.203433436557,NA,NA,NA,NA
NA,NA,NA,NA,254.765535848551,256.717417016293,259.183854254931,261.559370363871,265.467058991814,268.563392567226,271.240045850338,273.217543010273,274.447256318141,274.757639450168,275.959838377929,275.544766623851,275.665159039343,275.598899169328,275.527470772083,275.331524738764,275.023284803153,275.967385035989,275.794225311918,276.648731249115,276.760242670756,276.325844093381,276.574935570176,276.031088209741,276.070218295129,274.909566067962,274.580974859498,273.762144956598,274.020790926945,273.636844688473,273.553735103344,273.332822551799,273.42510018402,273.314896173686,272.875981051836,273.529876310281,273.648637344427,273.728315287501,275.345425823334,276.685581539509,277.557199087085,277.147932901329,277.429006640755,277.597946612355,278.061929444199,278.389202824949,278.942754829976,279.19421785238,279.299036738452,278.950227076273,278.011452554527,277.916863206036,277.993268828846,277.772421817135,277.422356022867,276.631761584848,276.336632864481,275.814839364419,275.01889094749,274.940125231722,275.01028667331,276.05281886127,276.343714447586,276.696747132538,276.777940121508,276.570592361298,276.866705443644,276.744082807788,276.341998035328,274.65696642144,273.278753686281,272.021511941371,269.901112718936,267.868518640619,265.783748709263,261.409095707219,258.303941981303,255.270820362672,251.59039922186,249.659525935381,247.044938007424,NA,NA,NA,NA
NA,NA,NA,NA,252.356741897281,255.974931984168,258.253100468453,260.035055231814,263.239476519078,266.383487257325,268.325497192108,271.249574207877,272.925258064738,274.278160809134,274.51979777773,275.355894963362,275.486342050372,275.156616765194,275.493664677691,275.754831056602,274.889545926966,275.445142723493,275.547973504848,275.697761676803,276.142245858998,276.196709702493,276.288934010599,276.175681737051,275.513608471854,274.43247865394,274.511228705285,274.79962072541,274.887444665418,274.057780047372,274.069432056003,274.102901055778,273.736311107457,273.813614926271,273.64642799901,273.770428287948,273.840170345919,274.326235421053,275.743002260281,276.206449156227,277.087399644393,276.953574591613,277.304987313129,277.783566667758,278.030665396358,278.498969518088,278.812416815974,278.025998448768,278.851679905361,278.224322546924,277.705226752001,277.700101193421,278.495765181982,277.657028620238,276.92584368483,276.949342586816,276.343251942998,275.805962841855,275.147119352928,275.096549360924,274.840542712362,275.397397912614,275.22629364911,275.419237381496,275.688131910759,276.020481663408,276.165063958023,276.047542556817,275.696626510943,274.218352605953,272.753890465108,271.295849986675,268.579034166679,265.978027934499,262.816563798475,259.534946337606,256.506010259587,253.416641685717,249.591166838765,248.289629104773,246.299057281347,NA,NA,NA,NA
NA,NA,NA,NA,NA,254.403710016679,257.140999697135,259.18711824796,262.096054340468,264.242245889518,266.300296835591,268.802071591012,270.856864855328,272.213827128802,273.432285289044,274.693798481834,274.971097416005,275.363219116467,275.060712326086,275.770494075722,275.249347921349,274.962360238466,275.175696201185,275.330216618309,276.611977930239,275.99987417154,276.12183949529,275.971365415723,275.530492877499,274.272467645879,274.28236753536,274.185923845621,274.462980750788,274.088807154982,274.09309687911,274.812335873336,274.340876249966,274.284062896481,273.471892933065,274.00533651215,273.812413531777,274.224284753308,275.400971432711,276.430414129126,277.646500537933,277.370879697002,278.581818973349,278.633280035734,278.963768423843,278.901279591045,278.488039023695,278.309788471452,278.78913897957,278.171423801267,278.672547853382,278.911464977339,278.333374767341,278.104409792369,276.846250733282,276.997812539717,276.157453680716,276.238507114807,276.38586885006,275.687947175231,275.231146968637,275.175153536825,275.083324916448,274.812942270796,274.846062833688,275.423480635656,274.883257202924,274.74323883767,274.536687516575,272.684156705104,271.667065047288,269.695741133007,266.444301881898,264.316324752589,261.175578118951,257.427131869627,254.523850660414,250.330176387893,248.060724053852,246.503053980699,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,253.966498233301,256.991819503984,257.741089656997,260.565277495301,263.037630643165,265.090002359364,268.055305113005,268.643700099164,270.788076649362,272.122850257797,273.955422699135,275.072676993217,275.559725884313,275.603471197792,275.639392573213,275.11932661686,275.628825990207,275.693590862811,275.690364129645,276.292580973936,275.339489961597,275.774687133409,275.689743789655,275.468236596176,274.770943815369,274.507366374836,274.317606691277,274.136534983353,274.127793677908,274.490512248353,274.052107667491,274.992459338532,274.316220132035,274.156628864599,273.716339287858,273.487040362907,272.879023573333,274.386568571346,276.685046097772,277.294113984354,277.575718832955,278.220398608765,278.626143020377,278.779504606737,279.035252732395,279.312182094525,279.671183776307,279.286602984542,279.305753367503,278.831367427843,279.562308359628,279.108875047849,278.340204195085,277.457589164015,277.506942769529,277.088004020397,276.636461798646,276.266980835183,276.483645328223,276.581173654859,275.587215278028,275.429893832733,275.590369722134,274.419566795469,274.639559844125,273.934874328044,274.495115351222,272.240475506193,271.415949818369,270.204924853344,267.683444119399,265.125565203812,262.793683575498,259.641289296366,256.246588258972,253.397644592989,248.844361064438,246.166322892755,245.261053715871,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,255.014402366347,256.640389388725,259.292947190259,261.906905492014,264.258536375866,266.319343057477,267.955125563959,269.61890495443,271.185635935801,272.891385371757,274.170501508407,274.472053647865,274.834293647361,275.10741750905,274.898122321105,275.630326057274,275.642756140602,276.076647620172,276.353924822964,276.014131536906,276.082284375784,276.546540370556,274.988993282205,274.442109366999,274.474818861682,274.080459016065,273.659725390124,272.824256256591,273.130098614177,273.394185372032,274.235039364972,273.834048207458,273.581621580247,273.624189217874,273.000681709637,273.133223970148,274.107786677264,275.543649578826,276.154831660926,276.808447088513,278.422693499185,278.584574779482,278.813797238606,279.469193132226,280.290704049045,280.439304786163,280.013461870173,279.657099550172,279.308244943643,278.973366401049,279.086798728499,278.443579728938,278.050249862989,277.562997769687,277.690524354344,277.362779358282,276.644070601779,276.976063630895,276.671747684505,276.141763962052,275.866119355216,275.624644021592,274.341071026386,274.316279387009,272.50274045104,272.095804702313,270.438931995095,269.312066251587,268.182987454712,266.01553332987,263.685133785943,261.936547034164,258.408026651927,254.607376438756,251.974104639015,248.391762500219,246.025302027724,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,252.687385326718,254.92695854969,257.130535545591,259.596081541354,262.239819890206,264.542254679879,267.29595205227,269.149657948919,270.54621624228,271.284257299563,272.055533414417,273.521620153262,272.984907530781,273.500488576259,274.395733317781,274.942540010079,275.343478717815,275.343946626988,276.005915601791,275.782347332081,275.99198514804,276.365168483772,276.006979706458,275.837531987208,275.450616261651,275.869103632519,275.383328069293,274.825832437169,274.280690021832,273.986734155415,273.998256925374,273.557721194072,273.285796350774,273.007332265244,272.488973995258,273.524165432929,274.673364275397,275.325472889128,276.260025553871,276.81022399534,278.197316293255,278.469350774791,279.164090586932,279.236189419063,279.684726346875,279.502970211076,278.960290290042,279.011702436929,278.592581766683,278.310181900066,278.609306188117,277.244981945494,277.485740528107,276.893183989589,276.65726377945,276.629772616996,276.341194282632,275.732267670005,275.937906654214,276.094658366454,275.401892148275,274.611790645482,273.075907783686,273.292312215621,272.564107631719,270.985719365641,269.618227895301,268.358351911403,266.532164812586,264.003972277069,262.004636566545,259.181102046172,256.112273515496,252.935566156573,250.717329802811,248.341948696669,246.39718712949,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,253.192932730215,255.559381669731,258.58764833939,260.387648336762,263.003128128064,265.590665429232,267.000162549773,268.52415757449,268.702952513911,269.169656237187,270.356635759981,270.627963693258,272.389659264206,273.123890863804,274.082967716954,275.111930765958,275.723149754849,275.900946718961,275.738391659572,276.225934295192,275.749518277033,275.601464656355,275.815317556531,275.583031168787,275.135311982431,275.204781034576,274.636262497414,274.650756953002,274.568313649455,274.361504407059,273.9277163009,273.084593665529,273.26700688801,273.366620258601,273.951354249048,274.911312836055,275.331897892623,275.752688160457,276.949757355041,277.779509996096,278.104197115186,278.098348362011,278.357904272924,278.209057421951,277.688760254195,278.34083755992,277.940228400092,277.465882266036,277.375136648465,276.547243583109,276.390002018791,276.57187487156,276.345642828365,276.753417875394,276.221288604425,275.979638628515,275.362957370202,275.121574417776,274.961652441971,274.630866477046,273.349956885797,272.911110110438,272.227550625858,271.323193182081,269.699571474862,268.595564082186,267.287266174726,265.264276914946,262.737024566733,259.763581420958,257.117645199626,254.52594525195,251.999759930883,250.026321678455,247.773353827353,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,253.757354392052,256.542854611315,258.368549219104,260.458438689431,263.265444934553,264.03727755488,264.790515770314,265.866983814426,266.521480737881,268.00015806514,269.72968328514,271.44920159542,272.614743517501,273.412078362014,274.589428930698,274.929332291592,276.073610863381,275.961228264267,275.714102119334,275.332170612015,275.567246018185,275.104599248975,274.931579766688,274.652381824236,274.395323481167,274.329677381104,274.381538924187,274.246007890981,273.635205778502,273.635271520564,273.25730932725,272.921587050938,273.426392489775,274.341032274898,274.49107237193,275.267059040401,275.550582558345,276.365270549875,276.714465778056,277.25833761502,277.697042224985,277.764207954119,277.377104179846,277.046140423154,277.575062777309,276.809141730911,276.228446481237,275.74321961311,275.404656541675,275.063526172071,275.509073631828,275.358113660202,275.460574619888,275.331725371572,275.541552942564,275.476645463184,275.040886028076,274.759507453747,274.482322311548,273.145214956056,271.935607559125,270.695385343654,269.291685469991,268.085884627618,266.657967482191,265.491340249041,263.211483136754,261.293720420665,258.831702916751,255.47545756429,252.393598323445,250.232921897493,246.636051268972,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,252.640542779639,254.177923635359,257.148119126233,258.804814993326,261.427572538317,262.138410055919,262.811478044369,262.814534217896,264.679143901916,266.536142994829,268.134013817693,270.352219495938,271.584041579618,272.91407978234,274.393087447139,274.649180050172,275.18470619608,275.853821334601,275.562000961866,275.576983000415,275.111732257731,274.891577694405,274.877003718991,274.116725879543,272.802007425384,273.313275274264,273.381591471994,273.30854895532,272.534651006945,272.628099537388,271.968511604369,272.728653149515,273.269062632615,273.882842200131,274.72206113659,274.731593582928,274.923536853526,275.185223261876,275.369218077175,276.042279853774,276.43042579369,276.421970802189,276.669906401261,276.320451317831,276.170844148086,275.633721057268,274.603094062124,275.119459996712,274.955707843185,274.699691720154,274.653286779387,274.575060512802,274.806639204778,274.985031178378,274.93125258272,274.366678394649,274.586037340733,273.982315490485,274.065821887232,272.735048663819,270.571035032486,269.318817387992,266.995925130899,266.488465837915,265.476309050453,264.05804998199,261.119596669997,258.869997700077,256.970444268087,254.173003660145,250.979613255602,248.093265085049,244.457251395011,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,251.749963405941,254.04812932934,255.882791260712,258.811915748265,259.84087604811,261.304939915015,262.014800852328,263.445671168726,265.265547473679,266.773436137191,269.38266031138,271.306769604141,272.407291913274,273.738054241344,274.051973415153,275.141472369998,275.506490415192,275.612707256426,275.347714622482,274.588223341648,274.068553979419,273.705180910971,273.462887451881,273.509185768227,272.801045623523,272.07850107928,272.073975317237,271.990737597602,271.420453949176,271.506380092394,272.556985591712,272.697076279208,273.03613554504,274.359547310533,274.768571416627,274.727421780172,275.122018159731,274.655088178126,274.7871539341,275.077573026682,275.624431988611,275.305921408185,275.516045560162,275.1782854553,275.193529962726,274.039990473857,274.852383183878,274.439430487274,274.513263585666,273.615194290763,274.262402249138,273.999314965829,273.949433911124,273.59044360705,273.546898037772,273.039721490453,273.15917618093,272.516921173493,272.085604103081,269.98055785177,267.827029341428,266.440427861993,264.412256328377,262.994405970334,261.926456205162,259.070584140307,257.113265460674,254.102472900693,250.903601576165,247.976324343353,245.928716616682,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,251.003432709852,252.686903565831,255.668856525472,256.662341748184,258.946357003983,260.235437966071,261.796577990907,263.483455472481,265.533454306574,268.273275469429,270.330813171872,271.681098375488,273.402548913355,273.365263742423,273.696105794424,274.19055980456,274.736650054904,273.680895906423,273.496284488466,273.164621977429,273.163729603078,273.828747435442,272.94959902546,272.900412488823,272.469458455734,271.36185623139,270.40557340636,270.478715166041,270.072618217939,270.79415017855,271.679082280609,272.692372677721,273.552064957781,273.550638181627,274.146648797367,274.139183868301,273.618657257928,274.184208489894,274.19647075954,273.832353534915,273.815633492379,274.527051414687,274.468052444398,274.043712696036,273.321282805857,274.079029861406,273.668273711997,273.296316838426,273.117659961784,273.235670219383,273.455781740712,272.733358462277,272.078964138484,271.731766575581,271.419590213546,270.904508933477,270.373701123022,269.735450428472,268.51107677773,266.632179933169,265.759109052989,264.301440546225,261.360122520078,258.646715025606,255.749562548439,253.848649779266,250.112457782682,248.94921176024,246.153380292705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
