"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,234.975097975143,236.411592562954,237.296174528271,236.839318311636,236.949366295476,236.103021194493,236.729990627137,236.234544843326,237.492712845242,238.87376563326,240.221116810044,240.218801167511,241.187311936957,242.368885705855,245.119353415193,246.129506352867,247.551168002224,246.727419127126,247.224620621559,249.618212696293,250.223098637965,249.051511080017,248.129112998013,248.747588324686,249.155824608954,248.520553588011,248.380784445331,248.337150027329,247.702030704959,248.673235987304,247.799269385698,248.520674351164,249.23242654296,249.061600241986,248.678252240371,249.060610952792,248.497107427539,247.328096443875,247.072083750835,245.70900873157,245.801488974975,245.070860755835,245.179394251791,243.449609394638,244.421973268437,244.860038468798,243.914520388792,244.498100437788,245.006190613572,245.362428045931,245.147468131244,242.906189269953,242.927698227508,242.208931590409,242.157215599049,243.123137247963,243.361378845083,244.40862671189,244.901589431149,243.681921740549,243.325148295006,243.174349193559,242.457457442441,242.714319254191,242.205477408032,241.92724918061,240.29596711904,238.657573318359,237.591090231033,237.161810161184,235.386326229737,234.712737320725,230.554497261699,229.721607319489,228.248293776448,226.859897458238,225.959983725286,222.400842495631,219.981629602944,219.386124218731,216.129736332058,NA,NA,NA,NA
NA,NA,NA,NA,234.712126451018,235.578449275832,236.814486533987,237.66938023346,236.703582808789,237.260804073389,237.425732584768,237.161343833613,238.522572423033,240.02269700173,240.894333173745,241.880475990832,242.305290030579,243.224539343168,245.385638778541,246.854204787606,247.381782812437,247.887313423434,248.853551322912,250.156295811859,250.175082499132,248.988128103916,249.771437392742,249.729973492481,250.478169322602,248.276362847231,248.098639330684,248.838692564592,247.390289001734,247.367388276979,247.589011034717,248.539816062664,248.124766029235,247.74448023249,248.196915501692,247.580002879734,246.577119573151,245.515657296893,246.278505448948,244.077635811841,244.418459810054,243.396042860085,241.012496714991,240.953999113954,241.205179305982,241.243302552848,241.791800939379,241.684541958147,243.115064934802,244.783754989436,243.708499860891,243.423752746007,243.634132757835,242.167491439262,242.283457395468,242.294086049331,242.510897549885,243.188660828336,244.043046534787,242.835391788593,243.089476523224,243.674012027628,243.038919930918,242.481020849808,242.33428552566,242.058125848077,241.483294272506,240.223490513074,239.603563188106,238.858273674923,237.943526500685,235.572398577657,232.650644586223,230.615060000031,228.881088523637,228.253046617742,226.306236447624,224.128686133844,220.771335599287,218.741799078677,216.726523514889,NA,NA,NA,NA
NA,NA,NA,234.408893433466,235.251852628361,234.94038295621,235.659696840186,236.057217612535,237.412221109541,237.970039400858,238.020928167,238.539577059961,239.486910107038,241.672248229937,242.092319369319,243.241063723202,243.180370570094,244.547581509829,247.38098415771,247.987921178914,248.137707640193,249.163946897414,249.826922359546,249.761282832545,249.657234135347,250.223541387728,250.848840931607,249.910208757386,250.38148063134,249.478701606051,248.19287579616,248.041273777172,248.148195556544,247.555646897186,246.542917915132,246.688962122345,246.686116814172,247.127442137698,246.9206534781,246.642589594078,245.557357111211,242.46572551446,243.382040894816,243.878872241667,242.893138984116,241.967590107143,239.14139865044,238.40232788033,239.22339683062,239.145311621009,239.410490772092,238.893840699546,240.396407369161,241.316413171243,241.963671051555,241.699942987087,241.403873843224,241.304399164246,240.809535459372,240.416223063357,241.618117950313,241.512378729956,242.002637208723,242.214538607618,241.364847833777,243.342157466155,243.384223756767,242.981258415555,241.795958191012,242.271102834956,241.622607324033,241.092033570256,240.923213165442,240.755900522751,238.912897689118,237.676664942808,234.42688216151,231.727150879393,229.890660863684,228.449838884399,227.077398629799,224.997242801969,222.104809962027,219.564249879807,217.928511529991,215.872887036477,NA,NA,NA
NA,NA,NA,235.227177852288,235.297125103156,235.572208596593,235.794778367329,237.327105946607,237.70172470288,238.859914652302,239.581981731348,239.593496548137,241.464776213996,242.837209475404,243.655607504067,244.000639860294,244.211708723903,246.567388071859,247.672496397424,247.605644890726,248.637817561998,249.545034252959,250.363725975432,249.445546857988,250.374871506062,249.813523817134,250.554007208446,250.186352798927,249.787243949814,248.915314982432,248.221885581821,247.923393538715,247.60151068976,246.361065977273,246.941026749472,246.327978011483,246.221683762495,245.490571178603,246.16280227574,246.099364613711,243.345120101601,243.14444415887,242.063657342768,240.784961204981,239.063906138925,238.593419557199,236.981551162325,235.393939867172,235.187253719289,236.850784798251,237.139398650127,237.530309933598,237.867276593159,239.686112703308,240.212087657297,239.538848453929,239.379880861882,239.889985235423,239.417863701638,239.247718248337,240.352722490693,240.523485463798,240.693646382985,241.253246313724,242.412907070724,242.337985140921,243.217846109205,242.315408314361,242.225019406485,242.655035048409,241.583716473842,240.938528624604,240.837522490863,240.743111104252,240.017483099963,238.463508821346,235.411862511529,233.541076081852,231.169693664417,229.641495497441,227.694851282914,226.411178872307,222.332999439264,219.912139253654,217.902589313483,216.159266702738,NA,NA,NA
NA,NA,236.00074011529,236.37969602222,235.766641831716,236.612076513954,237.155680819384,237.600290567717,238.678988130422,238.450529997068,239.776949230898,241.000439792906,241.678544269949,243.119476510222,244.28545394641,244.327091799214,244.80797419522,246.977416358992,248.398943332593,248.530720161172,248.755908867621,249.592409094521,250.095775429331,250.312432217042,249.982153666611,250.867566660587,251.62053113982,250.627470866075,248.133800976783,247.995860844387,248.123305602283,247.75954399632,246.817903787946,246.468507624202,246.74215783957,245.874606975355,245.336943713393,243.697621646726,243.035615892318,242.207677793098,241.025044698966,240.085391896302,239.146723442746,237.875245477628,237.937451104163,235.245061073055,234.753706935044,234.287447006212,233.909195064193,234.08269430375,235.367474899936,234.657468995761,236.073582517217,237.648364602945,238.382531642865,237.420839814322,236.718763878666,238.386227978022,239.15888115756,240.072151386105,238.974616335037,239.684349128614,241.112096709775,242.294542201466,242.396243326794,242.899463073578,243.004492322738,242.474714980713,241.342419250456,241.071407797748,242.004204820664,241.45790609056,240.601708035683,240.942143516125,240.187139180943,239.29360301757,237.001886050484,234.7584104589,232.220609471806,229.377758501071,228.695067222702,226.527649270166,222.556878214127,219.692641105026,218.654397803262,216.259568394261,214.707098284225,NA,NA
NA,NA,235.81636628747,236.920688266164,237.265904764409,238.173040435811,238.331380551931,238.504453406625,238.745710985438,239.339185145095,240.322417902129,241.370818222138,242.607802246435,244.185898489812,245.090746456821,245.05821215391,245.239805041151,247.040099757042,248.669866050644,249.175577645365,248.595009122314,249.465344955649,250.107389457227,250.715247352089,250.892881003648,250.575530815561,251.479849233356,250.328448039664,249.248343040522,247.997622949049,247.677825197048,246.566124965668,246.63668755244,246.867876116339,246.199126264758,245.014284353287,243.466549169357,242.795703626468,241.023435328524,239.960842035329,239.485178457997,238.308147040776,236.462741954134,234.678061279454,233.534936558573,232.967305237394,232.771743238602,231.702731997146,231.249663590802,233.687462485492,231.437841546563,232.80619079646,233.088668625416,233.602959019808,234.463635994915,234.568357253984,235.727915444097,235.986367814302,237.703316884709,238.756358580311,240.00085660373,240.133885271522,240.101587428331,241.276041581018,242.474708390824,242.682052226261,242.551362968192,241.823574282915,241.86735439824,241.568503480576,242.227281479501,241.399603057476,240.753782452125,240.870258116633,239.232915879495,238.307317104113,237.90112783982,236.045573155218,233.13881613635,231.270997191696,229.085356099666,227.071634832446,224.079336845077,220.863581804186,219.365318358387,216.828280782529,215.42995141212,NA,NA
NA,NA,235.784473945575,238.273726599657,238.487525411194,238.518135481108,238.392891810256,239.308619021522,240.30375894729,239.932779592126,240.653506625331,242.954645070535,243.743224101696,244.762988995276,245.147565245467,245.805401918569,244.954637889789,246.229776531207,247.486639596321,246.611827069736,248.301380031259,249.523970040227,249.904187191083,250.847640980162,250.068523226519,251.765411524491,250.932423306218,250.662022194802,250.14258472467,247.606938487195,247.535022989171,247.176785811394,247.557876778796,246.51072391783,244.952304088458,243.327175442651,241.026717165444,240.976556582306,240.161025637825,238.598209029627,236.797622419447,235.399844972909,233.656238445776,232.430309825781,231.034638167108,230.897263540724,229.851837227293,229.951504629985,229.662153504706,229.494930166691,230.366043414273,229.520607000348,230.239748789777,232.006080507469,232.466240647896,231.868420845594,233.693480050537,235.177768553865,236.070027020299,236.698601822619,238.842312804392,239.416963904437,239.834186293411,241.041077161902,241.135078929677,242.33124654721,241.976165239053,241.155394097658,241.622739883294,242.831559817385,242.136605035178,241.236052592974,240.701437576768,240.329171610084,240.402349261548,239.147599719882,238.794745878529,235.81570624042,233.806836428798,231.582794310631,229.990818351185,228.641132039399,224.947250560801,222.280408055247,219.950456114362,217.310303465574,215.804508653278,NA,NA
NA,NA,236.809922536532,237.768440331339,238.288305324555,239.488278351192,238.895799803954,239.332004816227,240.396573414606,240.619656940632,240.478797951577,243.186267118568,243.898182512036,243.972032400153,245.357118055071,245.70184626208,246.191066663277,245.355490247504,246.25626303207,246.64131837436,248.399665801905,249.157102752262,250.430317386017,251.886134520002,251.32958123562,250.468935308806,250.815861379473,249.205771589784,249.729352261909,248.161773914558,247.434047045075,246.70701548564,247.145067883987,245.667980155332,243.54468084241,242.281641376537,238.95726762113,237.738466058984,236.650520402784,235.590139391173,233.607901887036,231.170691051466,229.467695739069,229.052996969515,226.42471189959,226.445078451352,227.720708231622,226.611872326128,228.608836175575,229.028005969589,226.347940631544,227.995200604537,229.563819214294,229.709690682422,230.956183237583,231.802635814995,232.947976222118,233.808881022862,235.270760364946,235.027506147479,238.063607209032,238.826905288899,239.994218190572,240.799704285416,241.100794159517,240.655424816662,241.152751316065,241.006291415328,240.632363145894,241.323138561074,242.095751824045,241.593552923698,240.645043582177,240.510246047117,240.113849885702,239.643204332427,238.237334669347,236.142616805302,233.664006783673,231.534849795473,230.32629821475,228.690929499386,226.660194018595,223.500845303969,221.056791260437,217.76207910173,216.004940045951,NA,NA
NA,235.667982076369,236.922661519168,237.710237997071,238.713609573535,239.832417109015,239.92109638828,240.483747386459,241.034306701666,241.9869462111,241.75970485803,243.412427542546,244.471689367815,245.165991143266,245.462149166565,246.347420517057,245.750746111704,245.992139811808,247.777846612036,247.340047143384,249.613447590446,250.588509700975,250.992221811999,251.358042887843,250.68742389087,250.677201375969,250.123182553589,249.981598189484,249.283615185051,247.992700452863,246.781044943205,245.987700238236,246.176106444448,245.592526159816,243.730410349658,241.062543576965,238.464962582984,235.808820433879,233.210824690386,231.736641550041,229.578992444611,228.783267283501,226.871206322223,224.443309280792,223.636740680997,222.863054794363,222.852795551311,224.515838736146,223.063339170106,224.135705428835,224.832084198601,226.777120401647,227.967518815169,228.270762245108,230.073224246566,230.641959636946,232.350602978185,232.927070361215,233.450496113607,234.241986088778,236.311623845131,238.684472816202,239.832502071144,239.972928970807,240.436228822358,240.265134715435,241.312873547414,241.119320262779,240.555645777369,241.139707295801,241.564376534962,240.913027569379,240.261301537074,240.133677583074,240.785467664094,239.682882314333,238.216758864246,236.583866308876,233.622263214197,232.002875227079,231.313473187017,229.254200275257,227.188612683326,224.178208486616,222.315941656018,219.08165059506,216.066780291287,215.077207956528,NA
NA,235.511929112599,235.914157165867,237.29768461795,239.357024640951,239.59848244175,240.503816979279,242.384132316505,242.086118677007,242.771016555329,242.44695438535,243.768837849821,245.738701025524,247.203860707547,247.524730250432,247.105905202827,246.878847730696,247.04647464265,247.754446766975,248.369268864239,249.048171941652,250.402259712717,251.404696125851,250.274260750036,249.663864014784,250.371103404457,251.266156507375,250.32649866313,248.277309401389,248.371452600848,246.615901186063,246.456465577449,246.03009956137,244.754462325799,242.33342374708,239.504835820133,236.499267966969,234.102932331642,231.477628094994,228.644610329836,227.663315093556,224.965946224757,223.251734560479,221.560315464155,220.065371821327,220.513983611071,221.202184299634,219.894739322341,221.0012967994,221.658042381511,222.423501388969,224.134410457077,225.565047605562,226.667228457657,228.858916500974,231.292527397306,231.829218054772,232.036025117465,232.803690270987,235.032044118679,235.93022186823,236.863726026181,238.001784199657,238.548891733904,239.99093016512,240.085836495686,240.928051269334,239.916345661685,240.752248779631,241.15476741538,240.484629739282,240.608663638733,240.835220598032,240.944092770163,240.441906628211,239.789618989565,238.783795292938,236.70981249578,233.667391365622,232.678402537773,231.537969231887,230.321719789098,227.562268295026,225.570313180781,222.927186300415,219.143654683863,216.050038699529,214.896128030211,NA
NA,235.117243387002,235.799066586787,237.528653404955,238.988283011716,239.914461713846,241.625905964558,242.671904531309,242.375139724309,243.883405258009,243.561057905213,244.411713876119,245.727426874511,247.826933884055,248.10122097357,247.689174700381,247.06308393197,247.843464011811,247.393329705588,249.243627850987,249.253046798566,249.753274519841,250.65007913728,250.877500810455,250.599607774721,250.522299873545,249.664549022877,250.501479037028,248.470531285063,248.165392788642,247.565246640594,246.500264519829,245.636183131258,243.955302980274,241.40264852899,238.338880663376,234.014432042404,230.98570036522,228.655313819269,227.543802064288,225.076202887526,223.210831410715,219.738675863037,217.666181801818,216.200821344012,214.925247960227,216.543013423668,215.809374753163,216.460184682121,218.413908024814,220.391830371246,221.119846322813,224.282506393385,225.695382968048,227.040783193531,229.552814308607,231.239819137054,232.311942426079,233.835511071897,235.202215938774,236.200929723212,236.922641787904,237.416578804001,238.446770438273,239.047448892379,240.048169927023,240.417901100463,241.052492522767,239.600562976921,240.875586431344,240.221114517186,240.712755604882,240.621957533564,240.46749432545,240.804651903013,240.150569466019,238.790952410393,237.008771349198,233.60288045862,232.630689226039,231.250680224933,229.897517162903,228.398081731427,225.110807346523,222.440963901201,219.286602258216,216.742522409385,214.346018395607,NA
NA,236.55990485329,235.798218939963,237.1788256971,239.676577150364,239.604566123916,241.651732778332,243.099193530552,243.525227560087,243.264054037829,243.977162963029,245.029250277795,246.8913522033,247.686397934257,249.156626546075,247.933150657287,247.404131336419,248.303338273061,248.578664579143,249.646773741329,250.593720791398,250.440125494643,250.040038682414,250.845467308649,250.71837490419,250.768656235882,250.665164986185,251.196219623541,249.090462456869,248.042661752796,247.268157398418,246.008212693143,245.023614938843,243.355394649584,240.408886172626,236.312622617954,232.027618901056,229.4181685396,225.828281254228,223.605690090857,222.256455303647,220.06917341853,214.824034246272,215.322492664367,213.147840880422,211.48802018475,211.422001784601,212.048082687154,212.728779804691,214.946582533765,217.836368708775,221.384848107471,221.598988806902,224.029882526661,226.216147621953,228.659832484537,230.494648614744,232.20378503635,234.133587274402,235.967863121125,235.583537052366,236.502829898014,237.095587870893,237.015393730218,237.846387825913,239.088140751317,239.927731606779,240.000707258155,240.142979265168,240.000764133411,240.648455192851,240.530361202055,240.292169250059,240.370775237991,240.202828958726,239.568458489698,239.682111302016,236.839166382586,233.702708395729,232.42090659037,230.918431087094,230.803150175565,227.633708985422,225.635354720273,222.628575681699,220.065157005397,216.350301593193,214.475657102984,NA
NA,236.28282449346,236.828255894904,238.396698070756,238.71685902349,240.20835464019,241.683564453666,243.02503703972,244.69755132351,243.715982844292,244.116680384704,246.250167469261,246.986859584633,248.54064867579,249.550090499875,248.745931513001,249.056021046775,248.773050328545,249.176747729561,249.278192594924,251.054023224476,250.803678703316,251.187970896065,250.573486550258,250.011194433193,251.290722760947,250.251935567956,250.17980162062,249.052143373571,247.941753378491,246.661975568119,246.211847184395,244.858388405141,242.774877663813,239.922291954849,236.261911123889,231.142792747273,226.709897098529,222.629939216913,222.300181646791,218.221655098334,215.07275947701,213.372892846345,211.429638449415,207.495914210889,208.038367747933,207.914678289261,208.560358053525,208.780561164435,211.776184575114,214.382098076971,217.824088731405,221.016288627911,222.637437816058,225.152190260846,228.901829589431,230.24913802949,231.983632106294,234.054512568001,235.115514617254,237.003832674547,236.65456524849,236.753012204219,236.346406513751,236.780365418794,238.830103452806,239.102100711058,240.055076229277,240.453832842297,240.029061803466,239.480518341894,240.118293859715,240.555562960087,239.867456574278,239.707440385632,239.189639583036,237.783662988783,237.628619763457,235.412153874778,232.960734178033,230.454936301956,231.020380283528,228.723600341455,225.812777040571,222.723914836753,219.498364852642,216.261076612463,214.415674410195,NA
NA,236.007382671388,238.339599840162,239.060757994183,240.176825202063,240.798364851219,242.113244147145,243.664552898092,244.778258344722,245.040192562333,245.163951563889,245.511768828585,247.639828569888,248.686176896546,249.233490574647,249.353055159999,249.118688632866,248.866664515311,248.770848948835,249.652469016658,251.324429657436,251.805296516176,251.455468118216,250.586014223568,250.346302081022,251.020683619732,250.116166599261,251.194027971459,248.968333182065,248.864360035874,247.440285790495,245.567907137037,244.687882187257,241.682586841868,239.403359248714,234.926048326391,229.189993177153,225.104524108219,222.574315352155,218.284155576928,215.773163421135,214.450711569244,210.169339242223,208.496834338142,207.064732580504,204.230106669285,203.927311085405,204.931015484372,206.440090575941,208.330243298723,210.439132871259,212.753538440929,217.816331166304,221.956210517998,224.44059943644,227.399599283374,230.082350694757,232.305231360136,234.482238409618,234.599822661052,234.789667156664,235.35091180177,236.257480756352,236.658000606049,236.801087833404,238.802585197992,238.793375573195,240.012869922607,240.868857869274,239.585253468704,239.605987916046,240.808684368419,240.382516673061,239.099656524508,239.57709913698,238.821191054268,237.81505797251,236.829595515004,235.505053816833,231.997532962475,230.989840633287,230.290897525621,229.365400855872,225.585693983897,222.484007823722,219.518365883863,215.734434897634,214.466141534147,NA
NA,236.172045646605,238.482282926698,239.838988463011,239.835755374397,241.20887855433,241.637395604263,243.413499820477,244.886923897328,245.879974445764,245.815013174033,245.286513762021,247.191524199957,248.855383165618,249.453302565058,249.310984347153,249.115328283034,248.402147987252,248.934543280722,249.911594674864,252.186816697255,250.904659602986,251.713781760584,250.543173983713,251.106205447206,251.392861922307,251.135031325106,250.839664175172,250.240424124302,249.390736622871,244.953094594795,245.555996168252,243.439353588375,241.00860989746,238.301666730864,234.297431403032,227.644789396093,223.633908077579,219.197387611262,216.573319539058,213.739178395637,209.294648573274,209.392884012576,204.637878004689,203.711935224615,201.741259862758,200.16883145149,201.545443100747,202.755922557893,205.246871407948,208.189993746312,212.637291875892,217.449139388982,220.291697358288,224.313151927458,224.460041453633,227.90907802067,231.704529043336,233.52628088318,234.575604399066,235.278757893541,236.134917912632,237.380344248495,237.090065346366,236.882579651289,239.148037082899,240.090920233573,240.589554074606,240.224907757289,239.775375578883,238.979045539802,239.938889784403,240.531946094217,239.541504566239,238.060682655554,238.450680705739,236.214119506013,235.660504295574,235.271049723223,233.277597094486,231.111920776912,230.499864024178,228.915951387816,226.649921955571,222.437866223779,219.960908478581,215.888428287651,214.057630735054,NA
NA,236.945030112867,239.217123296259,240.097660169699,240.999677974997,241.299368415696,241.940333361188,243.783532885112,244.820502093488,245.887439667376,246.48877035398,246.894022383868,247.397930905487,248.624495216116,250.467395430803,249.946446466861,249.123542988079,248.970713698446,250.113431423028,250.256996578274,251.765347122703,250.496141436231,250.578504697851,251.279829771206,251.431551269299,251.514935641891,252.446865637613,251.487783673063,249.26386247462,247.50706651448,244.95972760856,245.28135376749,241.719886807332,239.745396181313,237.964051333383,233.264426801669,227.424173601767,222.114999285857,216.996830494223,214.56662059311,211.67977512737,208.279478741585,205.233150251381,203.030877727533,201.847055887152,199.766761095798,200.63899439733,201.075992313979,203.108233130988,202.836077142804,207.566917355145,209.624628455252,215.311937628252,220.331383356409,223.548596831944,226.972506510376,228.541437525162,230.495199916181,232.88827266916,234.334140738975,235.234251005101,235.249377441625,237.358882682959,237.846922851028,237.392967893968,239.218351179264,239.998611660187,240.334308963861,241.128635460677,239.150633558452,239.013890680494,239.459707045951,239.106179828518,238.490408957418,236.628490496113,237.310364718825,235.995801941194,235.858265812604,235.119611446923,234.963583976783,231.535556486431,230.243804667656,229.304977698532,226.802344268901,222.570355880898,220.193828360702,216.15742710566,214.22070794793,NA
NA,237.849693553347,239.139565765425,240.867638253144,241.63385667582,242.279356551242,242.547060085627,243.470594878434,245.458901947633,246.271985717423,246.398378464834,247.464217170674,248.245738556861,248.09592921811,250.14761135232,250.485969826201,249.379089145355,249.172168811571,250.803385216072,251.00364865131,250.77725138948,250.989571169686,251.541801535227,250.989280672881,251.628685223405,251.83336369525,251.07655425108,251.189804555446,249.197817789814,247.935579874551,246.118761920286,245.956249958713,241.155735753879,239.914081277153,236.745434191115,232.103715089595,226.673761604758,220.70532445888,214.931232023578,213.840737859914,209.271123141134,206.008332578108,202.216893059234,201.862275774682,202.465336204729,199.891677260175,200.749310250905,199.625761357534,203.348012124435,202.550281410158,205.071456406213,207.823221312686,213.907070875283,219.986728736127,223.853371213116,225.420392145595,228.071349282907,230.572262526408,232.607183589287,234.221105879604,234.850137606243,235.507468833615,237.704535073827,238.477071292794,238.800893532312,239.774846040433,240.825464250508,240.498897069967,240.896093506089,240.193846179679,238.96023722479,238.766569878639,238.96752626354,236.675872457727,236.300854374132,236.570435863448,236.325748620771,234.97411773385,234.528646386128,234.043161882794,233.470086871537,231.010148575446,229.722582294683,227.329285575219,224.113962379746,220.815612647324,217.574149696793,215.376807922314,NA
235.923974131353,237.191795084959,239.704745207735,241.408936879934,242.445429118516,243.330577996119,243.407447647658,244.050631731261,245.327120091535,245.992238246762,246.864636655773,247.316755956386,247.870072741172,249.472170951648,249.95847625238,250.218655733674,248.894568009298,248.914724106579,250.629880344223,251.898289756586,251.690574513919,251.011889302637,250.961475485785,251.215969789048,251.437946891538,251.522905961375,251.313698622747,249.719632262929,248.749566244036,247.586993584105,245.601289466356,244.943575727048,241.813465181985,239.095748989632,236.510778182122,232.847807761201,224.892580345039,220.904873965045,214.506004447658,213.544457660295,211.296941695643,204.292815396344,203.294920206851,201.184670301134,201.866540549148,199.691806427531,199.495352262021,202.489043333017,205.139096346231,204.413397417176,205.606572031534,207.187900356655,212.691009304386,218.530100542294,222.389912261128,225.03739235177,227.311150954492,231.425261722049,232.295183671735,234.843108899491,235.465595838665,236.502092691982,237.933342417318,238.636450425672,239.450039048878,241.674729296667,241.726721469205,241.010947811971,240.863732659115,240.031516439024,239.183417486896,238.624615737499,238.356869643164,237.249076928152,236.884459843588,236.055191378887,235.598028521593,234.113971761493,233.343900924668,232.603265611729,232.806392998085,231.620743162212,229.756645335045,227.315494861564,224.591216811557,222.059378481153,218.291238572803,214.893891504049,212.004199123603
NA,236.985950162111,238.909590614594,241.644702420442,242.54602173309,243.765363648677,243.560457952212,244.353125559499,245.201519007173,246.100349091357,246.402264895628,246.552118810051,247.437985432233,248.991916195206,249.341413845608,249.39971011051,250.677439814224,249.023584335448,250.460585704669,251.669590015399,251.520579851902,251.163454658582,251.346309754477,251.030903399618,250.481475014541,251.155456462977,250.769692219567,249.686650241921,248.764051622248,247.867966658893,245.44712163855,245.662942587547,241.800530480923,239.416570607263,237.969177949519,232.766749832392,225.300304715366,221.797089846168,216.398256720408,213.067559388574,210.489679450292,204.912014089704,202.502449225504,200.987228817496,199.839971547784,198.25536212967,198.555336866764,203.443157765923,205.444921548019,205.039574285394,204.703164294825,207.270403157166,211.995831475851,217.323126256365,221.649821157336,224.401475495339,229.033265437499,231.742590960483,233.643999015381,236.089504577468,236.768310691538,237.775312648646,238.551684723445,240.782966762687,240.251147167016,241.20052928201,242.195902857833,240.705586687945,241.232701682366,240.242612847434,239.828121912794,239.76549823728,239.03631962661,237.649403035813,237.139944696854,236.024746743392,235.398745557353,234.171459089499,233.747138618243,232.461154505257,231.375839073435,230.076223895119,230.098397578769,228.227170909572,225.369239215479,221.86088958714,218.544605325381,215.531833667758,NA
NA,237.172669752715,238.489195869959,240.590459631737,242.614816623871,243.388686580144,243.934932703489,243.955578295387,245.126704806644,245.522242860786,245.863311123054,246.555204360804,247.178530597805,248.382566241204,249.47308149739,249.618881555219,249.114891965742,249.937737853377,251.043857800544,251.305014079817,251.028811126494,251.398006019166,249.938524947488,250.070612194422,250.274025460047,250.028547245935,250.324144904451,249.096362202186,248.650013175812,247.199921536959,246.153968324636,244.777371563137,242.839050288991,239.858744491789,236.026357495029,232.315510868904,225.174753158313,222.539891378351,217.848218681111,212.956860559754,211.374628482498,206.23500924361,203.467509466477,200.971932983079,199.149233056956,198.577424789186,199.549617928109,202.760292663599,204.353806398447,205.625269383046,204.913880134764,206.240285017596,210.584910034831,216.898284523264,221.422182366282,224.225411676689,229.123760271911,231.854423115276,233.981673059745,236.497572658224,237.614293107698,238.184843573806,238.537400586244,239.877594784034,240.864201474682,241.846263356855,241.685325689672,241.078234417337,241.604220016508,241.24023470488,241.169095263912,240.462715825241,239.716292209427,237.885566637313,236.621851478786,236.67321885868,236.270151177802,233.816268730002,233.202724134268,231.244195308856,230.13744705426,229.180849143397,229.59088807949,227.336804251205,223.568488070028,221.458896502236,216.526296544781,214.647046967007,NA
NA,236.888498714537,238.2451147131,240.716217866232,242.353781599103,243.767712960241,244.708240590911,244.75284637974,244.278969987022,245.696750844926,246.812881540209,245.643521519619,247.529851725188,248.732492922741,250.299678791338,250.059976204876,249.928643322456,250.169752092081,251.805025663127,251.293304091501,251.732041826338,250.594872643477,250.247534228477,249.131643634056,249.943401930313,249.741127713248,248.8428238697,248.80851802449,247.437843460819,246.975586421264,245.362861370185,244.897755044872,241.802163000013,238.887072840984,236.979901010125,232.070864946486,225.25992553705,222.089851021271,218.972153537116,213.885620530137,211.459648647092,206.904198362947,203.325154112569,202.003501608759,199.390242791565,200.621025722812,200.639258458662,202.991835076534,205.22881238947,205.785831946865,206.896462924374,205.565181842303,210.089793960674,215.833842555455,221.020215730244,225.297080067078,229.126873841142,231.088638700105,233.165897105299,234.754642779549,238.297927992891,237.845451720884,238.398448637923,239.923270051229,241.259003464761,241.572708820518,241.657086083189,240.945040355156,241.679941918213,241.968409806972,241.72168014304,240.864344074232,239.789220142594,238.772988774708,237.126875630102,236.373891681006,235.369331491974,234.112746400233,233.097153924411,232.532210150475,229.392572347484,229.370248999565,228.108051827696,225.977161952753,223.140948587001,220.151180104815,217.018857305377,214.790531210934,NA
NA,236.316824890738,238.072326935832,240.969181912101,241.729859985876,243.22114989953,244.201540764489,244.178077908162,245.345487648565,245.410227191468,246.214656592022,246.11308513622,247.44432038742,248.866970639648,250.009272049569,249.775821108873,250.539158219978,249.901888903644,250.761236758275,251.012663463382,250.726121610524,250.912093786093,250.907736136833,250.184697591132,248.998207982316,250.329060879219,249.702431089618,249.866199792034,247.177067690299,246.51427451677,244.782458612951,244.610125434853,242.586264731217,239.493362369825,236.711108274359,231.804513252859,227.71539827628,223.954483747967,219.078949353712,215.293450569401,211.629929021514,206.785666218351,205.459227261016,202.214218375364,201.378853219286,200.812484472952,201.175542836483,205.393238289005,205.413146905116,206.233502993901,206.559466263636,207.778866028294,208.82128244213,215.588119913415,220.610669329584,224.525010557815,228.73072931795,231.553047169756,233.883821300363,235.438091503759,236.545522372912,238.367367385402,238.671310416623,239.966039696239,240.129828970387,241.118826504167,241.884415165672,241.801321397091,242.281065828149,241.873722640207,241.91216788231,241.725835226401,240.142290517394,240.216552942848,238.232819802118,236.388259414447,234.695158250865,233.969512359069,233.591798956151,232.437190754241,229.346919574009,228.971573447682,227.119172170679,225.156578998422,222.025181690434,220.701053204171,217.870655070362,215.060723885834,NA
