"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,213.978881219821,215.166542696159,216.977871607515,218.584067031242,220.055977113368,220.376590686008,221.230414121928,222.051603772543,222.974688242702,222.915247886486,223.79823019854,225.85487043846,227.21428120599,226.898407929371,228.184771374699,228.430587707449,229.176397318268,229.526130855695,230.273557338347,230.263342000799,229.944057151789,228.744470212406,228.954517276682,229.031257749352,228.490913897238,228.276005407943,226.384528797845,223.822834925788,221.701071948547,220.56790898296,220.300181259573,219.758827087422,217.502224656873,215.409059990281,212.722416455599,207.705284015125,203.04715084298,197.216135060375,194.523659379114,190.130776804325,186.732668268047,184.7709079731,183.203603867365,181.16132912708,183.871466346797,182.608354971185,183.284944843656,183.367180242549,183.101221329737,185.104251404274,184.557808920885,187.989988156132,193.560757989455,199.658589798949,202.277429051516,205.519023433016,209.54459562174,213.395502733069,215.693868088969,216.950606083906,218.057719834773,218.047006962812,218.78290414561,218.579906016879,218.721608240835,219.169986062248,221.148376359113,220.852131992796,220.154259814884,220.454618443134,218.254575442809,217.194563659356,215.838319835296,214.71602458639,213.02568421389,211.711666205423,210.305664753711,210.727432598819,209.627648001301,209.081712860585,208.621318506352,205.997666582542,204.298377815329,202.073653044143,199.543733563544,197.037873445137,195.053624399815,NA
NA,213.183807666388,215.776912113046,216.477797742072,217.897135111205,219.660694106857,220.347513190392,220.207340654988,221.55294890501,222.393185207076,222.416291096879,224.249022128546,225.846383722943,227.431914923591,228.030029721059,227.743946802309,228.219144452301,228.856623826489,229.602052886434,229.807989832333,230.784333233262,230.755010883339,229.605200568861,229.496977006546,228.567814607251,228.892297006538,228.536416481606,227.466044244602,224.400622430477,223.508129310742,222.240641614518,220.938723558477,219.788104969437,218.33605462145,215.939760011237,213.284410900708,209.486845502518,204.659834032294,200.265017606583,197.232547309817,192.752147622776,189.427958350241,186.443298661457,185.725218347757,184.787407838594,185.885505819669,183.59665881749,185.54440832381,185.967518834915,186.084920900835,184.804228409715,185.261662283804,190.677770959787,196.494313506279,200.391484217774,202.937301024337,206.315330226807,208.521082452238,214.428132238377,216.412026106821,216.751260105396,216.878115447262,218.149898238148,218.763578960462,218.06386785363,218.911450523804,220.063265521175,221.394034701419,220.996764957735,220.911997503831,220.118089692329,219.760625544633,218.594524927162,216.782833064849,214.303794810728,213.190635376192,211.78662843987,210.387162081058,209.722052953796,208.752602473196,209.045724491461,208.792794812895,206.213187632591,204.386271582137,201.62876114806,199.047776576567,196.656948007755,194.404512776392,NA
NA,211.767931485115,214.494929734247,216.373591954995,216.878569082747,217.907714537801,219.944587626254,220.024990556704,220.735822285882,222.533913680375,222.175326761402,223.723731411527,225.077857427566,226.774358667039,228.33708327234,228.346550474174,229.529743714942,229.03747146003,230.257096688442,230.479673318388,229.950112866813,230.01291689586,230.059814740826,228.889015614254,228.691787987233,228.87522060424,228.266068871892,227.333565240858,226.047032765483,223.837670176674,222.961068086331,222.1271497853,219.290811406818,218.966393570948,217.335390982483,213.761826499047,211.623700083675,207.771510749158,203.71229594497,200.146713033557,195.332053166933,192.367618147818,190.846172797224,189.386641268811,187.995264537389,187.861180845816,187.45827755164,187.51214523938,188.535050565556,186.421113544322,185.180941944757,186.006986863625,191.397398278753,197.230680400107,200.251829230582,203.189141972659,206.224628748094,210.760276197521,213.639239830652,217.030084307751,217.729644146032,218.336969800897,218.883392755562,218.562429898669,220.164573362666,219.726409280664,220.799730368952,220.985774299096,220.657736585347,220.791831611711,219.428794279353,220.060973376975,219.169728543311,215.760479836261,214.117828634455,212.394335580882,211.218243620952,210.017944390566,208.929708233313,208.505765839749,207.774523930683,208.026240943527,206.388404994278,204.64155378326,201.611948257826,199.053667239451,195.782667229721,193.708452733825,NA
NA,211.528341916625,213.304571890788,215.076100676814,216.463437353921,216.490724447376,218.595229877736,219.43531996894,220.724140759112,221.121416458988,221.890611476834,223.034804706403,224.783418872541,226.382066917826,226.451769922591,227.536717122997,228.487591088013,229.317434676344,230.498132214972,231.336169612302,230.619731181529,230.402403281906,229.698397868011,229.330114194408,228.807228234054,228.49961746166,227.884849728956,227.160749489038,226.584967207597,224.571835065846,223.889620274326,221.848969635041,221.480988484769,220.805575967092,217.831327567122,215.659940871901,212.818224812576,208.804397833771,205.347438384508,202.702813635283,197.537389329544,194.27005189781,192.987135614635,192.281794029088,191.277043874927,190.839640953034,190.657603406799,188.962385171446,191.090894577261,188.649330525227,186.837492449702,189.58682964663,194.872748524164,199.947888817508,200.939824969099,203.609888267357,207.216370635945,211.1667965109,214.380080679265,216.678319765917,216.768130988627,217.747967906099,218.503574445187,219.28908550921,219.459055252082,219.549502123613,220.220218771157,221.041662238075,220.987586955689,220.496802967938,219.690865891901,218.553130068697,218.585602890863,215.84052521202,214.110764444631,212.657025119989,210.470137569981,210.007032040018,209.006817707491,208.185546932406,207.324319896219,207.131401083152,205.213368301075,204.070653268331,201.997184869115,198.649555327411,195.97833757057,192.828379507966,NA
NA,209.890327245157,212.204121123615,213.698403216314,214.750823836571,216.697445909561,218.54631930883,219.625802833181,219.72185980169,221.185408144954,222.134690394822,223.3749619319,224.872243644074,225.9694702896,227.44046700694,228.528888095592,229.142143860991,230.443321633551,230.805147456635,230.813522947373,231.113522910332,230.735629440301,229.407571475037,230.121884096873,229.516021206607,228.613361237878,228.35529638934,226.873970225419,226.483306987456,226.0971061216,223.874585247058,223.300697651645,221.975716111713,220.136542016415,218.640389986269,216.907354254597,214.71817059719,211.557878047097,207.943610609348,204.037055182966,200.476162312521,197.743951794814,196.265489513964,194.79290831567,194.428856199514,193.415273850002,192.694142434637,192.311240416838,191.865951121376,190.494840801279,190.989691152426,191.821468990467,198.354981873381,201.783957960593,201.915255845134,204.751763988721,207.920105473092,212.495210125658,214.070564404537,214.964318017493,216.804922531066,218.287838734438,219.2679915789,219.497186070832,218.757627320642,219.457470801122,219.846201571099,220.627781432871,221.366989478883,220.048323126325,219.346294754481,218.774623351168,217.723399301479,216.644793375032,213.317391958157,212.463856778322,211.469612887494,209.20306789207,207.664372579254,207.23088415454,206.68000656637,206.034901178499,203.573544224585,202.079953358838,200.304429880318,198.265820777259,195.923689007911,191.697651944955,NA
NA,NA,211.135882065295,212.776466477895,214.064752596091,216.630461090285,218.201476570086,220.22611305758,220.79586164582,221.296546017287,222.506273447174,224.082836809649,224.596840230301,226.384666773173,227.597330808718,228.414688690347,228.613254338551,230.812246801957,229.943271358955,229.946689816478,230.140664837491,230.207872223936,230.213079074174,230.046410986778,229.987992545423,228.771499014657,228.358253415286,226.595783572922,226.381775882755,226.337050553586,224.857850792863,223.075735586911,221.669982793427,220.501415765862,217.869949520483,216.909757732465,215.865359176561,213.416415432591,209.515805970475,208.150784854506,203.912854677733,200.525554035845,199.749050059535,199.219654564213,197.722933525831,196.809612236094,195.267631783839,193.710203609425,193.173176649018,192.889038752374,191.35034085562,195.431446561564,199.082980181878,202.303686354945,203.257561448755,206.026837345279,208.770475716803,211.448113305043,214.3177307358,215.593033639302,216.549065429314,218.697032632609,219.163763407002,219.703828205814,219.209664282969,219.666664181938,219.298756515026,220.376127712681,220.754873536547,219.880321414279,218.966684192678,217.706327066762,217.843061621525,216.084103050495,214.132062968962,213.015526665044,210.789556425333,208.910966559954,208.164682782908,205.793808952967,204.712589784105,204.784826508498,202.915778241848,200.448280103231,198.34695441917,197.082720874782,194.457629044645,NA,NA
NA,NA,211.723714660682,212.867525572562,213.788331211851,214.804533666376,217.796531794557,218.548811278634,219.406456108014,221.715891059377,222.61371400532,223.725378063582,224.643869711133,225.857418702464,226.991824704603,227.765818492824,227.960298198806,227.425281957516,229.505827302051,229.444108573307,230.446552263085,229.848263882271,230.897586904289,229.859557764259,230.237511045757,228.125242132939,227.671095492631,226.825684014311,227.810636285602,226.830492086492,225.832453473716,224.292463837089,223.296111072165,221.262496263358,219.778639686147,216.538739940261,216.37698740814,214.69162152953,210.687657273833,207.568685856032,205.552659285156,203.950847721367,202.119240366074,203.026999191045,199.679525311344,198.031401797687,198.962193874607,196.516275466726,196.039933753812,192.006954905582,193.832462948032,196.389387188534,200.002304891018,203.576348322474,204.39071040668,206.104782952034,208.743125355233,212.462092176361,213.864405474416,214.350278385909,216.672642012096,218.108476447526,218.804450810355,219.336328721776,219.235567013144,218.541998130162,218.881215643249,220.594386457477,219.628579442959,219.044383369429,218.685886548107,217.262245117077,217.568843982503,215.861539635475,213.656080787058,211.823875082733,210.865118965002,208.933884794634,206.821028358713,206.133761730017,204.330740743764,203.917111639755,202.62713480673,199.799013778727,196.875255294059,196.198805084671,192.982346301423,NA,NA
NA,NA,210.915479468789,213.05924571788,213.617452903673,214.479611467557,216.563315122762,218.368098633392,218.98544974033,220.769336535932,222.488855478724,222.505265995675,223.96066582216,226.117909690919,226.100172711566,227.855831050155,227.227692062138,229.082377157026,228.935528963623,229.489852839602,229.538344619344,229.25759991485,229.672756181834,230.233194278956,229.941504462495,229.239468541189,227.078283085076,226.609164620841,226.489204578817,225.876565900155,225.124066474544,224.399244105081,223.178367172234,221.441702223709,221.235128738526,218.731288736811,216.611427289183,215.310502832061,211.662318725449,210.15251448648,207.463760573584,205.54036284848,204.583366853907,202.283490735258,201.647791430649,201.317830711489,200.563368545096,198.236391412139,196.707146648663,193.927006944704,194.43074390197,198.519759074554,200.953890674054,203.532069040021,205.252438494568,207.815326050206,208.891746686751,211.312013440259,213.529580420837,214.297061228334,215.86141809848,217.923128390194,217.817646460518,218.372422399762,218.941049659702,218.007582034264,218.151276452877,220.178845258312,219.709673694261,218.407610046473,218.044133240355,216.969321450274,217.617979906124,216.155824676534,213.596741609917,211.541338486294,209.998238055319,208.052175849155,206.775462375579,206.363689670984,203.126252149233,201.904950716312,200.249811040588,198.616216562939,195.343389164504,193.854358710998,190.294147508115,NA,NA
NA,NA,209.498493839773,211.14973427179,213.100763201127,214.591893272015,217.130793055005,217.879429517593,218.332597186044,220.509101250411,221.567346042108,222.86543611217,223.801689768285,225.380361756107,225.953291826934,225.731980821467,226.772758756379,228.037309729843,229.22140443381,228.849555986333,228.890815465178,229.335337340724,230.029813087406,229.700147796034,229.051461691545,228.89723469846,227.513096698699,227.244333004273,226.746218620585,225.905736915155,225.927080321867,224.691068170445,223.004330607674,222.242541630943,220.668797158501,218.704106450174,217.650199672967,216.896546975408,214.542068887602,210.62780607434,208.184807955696,207.602225611543,205.141954875239,204.268914856229,202.431066813489,203.335524136491,201.447485227439,200.019948596409,196.678431978647,196.581140627528,196.894770520337,200.785944564699,201.11197435027,204.248583189094,207.901244442329,208.56806112618,209.706421079697,211.892899564928,214.42452077294,214.396057936297,215.968457497803,216.88675393234,218.235260098825,218.395259132063,218.24027519222,218.19822652545,218.459078950035,218.845268689981,218.813105998587,218.832690692136,217.397987947215,217.361950183714,216.397191462709,214.867524724038,213.241169993844,211.033100507987,208.504646147335,207.423716647912,205.531810096854,205.054505958087,202.542434201165,201.546679740033,199.416431207243,196.864820370474,194.108442149388,191.4528421658,188.229478679649,NA,NA
NA,NA,NA,209.947550455962,212.334394660364,213.732402559738,215.347996489176,217.045049893653,219.105189314956,219.986030585769,221.929631931984,223.162896170761,223.288864709381,225.794301074849,225.373537690599,226.818954235361,226.706723441421,228.17305194447,229.129534186983,229.146203081581,229.013870053625,230.151060751998,229.989476702052,230.635011283735,229.913883004507,228.600137364328,227.572237948065,226.707999625589,225.905146885419,225.159585476243,225.009656670284,224.368593481719,223.734551347534,222.160663193012,220.450968000981,219.970655736265,218.500632482389,216.22283666509,214.684504935499,212.172718688519,209.353023638684,207.781146428255,206.876177001377,204.898574233982,203.628087217946,203.246224912205,201.472775781849,200.34797999133,199.121041790399,196.980889911928,198.727865581789,201.600582747767,203.807801432117,204.498878071077,207.232271108993,209.420716037911,211.623136617001,212.276894835732,213.523197116191,214.349135127296,216.248719870396,217.878154870463,218.798316590247,218.490384388526,218.830468541612,217.836815787003,217.899594278973,218.553684623947,218.279124019314,217.169453094115,216.562774337508,216.369447047491,215.420997415962,213.317380160948,211.552027409036,209.793814961424,207.771812774667,205.948269883596,204.674332257655,203.513249621969,202.556837425655,199.930632990501,197.140413904363,194.719842337898,192.960854333337,189.603586814724,NA,NA,NA
NA,NA,NA,208.741670924699,211.804198670359,213.49468738919,214.323172937034,216.612412707772,217.92096177919,219.795759184308,220.79853863562,222.463575769859,223.696053617771,224.142420473398,225.086703260467,226.416796444196,227.395345008653,228.77905739965,229.414511797948,229.506160212008,229.849019613665,230.174830597547,229.661247318569,230.317935718963,230.617191820444,229.845832986219,227.959825218249,226.461527054719,224.666261845401,224.948945422714,225.697139708504,224.475199843351,223.51733751889,222.787890964051,222.063193169612,219.619695578256,219.122979441647,217.236237859308,215.648502230894,213.765783247488,210.968142398174,209.196543496086,206.559187096778,204.966948048495,204.987842384143,202.50835351975,202.028732102632,200.588704389097,199.203937756662,199.645711964587,201.138218636694,203.684444470601,204.282112700581,206.667098484185,208.866110395618,210.339055007629,211.301221357625,212.867060129935,213.512112908176,214.70062527511,215.570908632961,218.738838080776,217.798995558797,218.731455358185,217.870515705171,217.354627069653,217.522055066998,218.529400918292,217.719682356019,217.234561589702,215.407529708027,215.693483561476,213.214042692852,211.834930125116,210.728982861116,207.79300091461,206.050136998968,205.27821728283,203.36642860571,202.421859445623,200.311597723511,199.316769823268,196.5855979672,192.824717637956,190.344274967733,187.709876228631,NA,NA,NA
NA,NA,NA,NA,209.85584207258,211.699211648656,214.270864577617,216.607709370881,217.590096896808,218.545856594308,219.446103316106,221.733304901195,222.600116834587,223.684232105804,225.312574526268,226.800467268179,228.310329766132,229.115048914985,229.569090184069,229.716119954808,230.218405253869,230.187922161896,229.699502336755,230.046017134897,230.062424027083,229.350687585529,228.148946755281,227.238709126628,225.760247549744,225.526528241301,226.165692532039,225.500565060218,224.019667071565,222.990573606433,222.396569924152,221.047005162802,219.997220300084,219.009323691272,217.386811212449,213.976646979761,212.761599224059,209.542473412665,206.823033714501,206.460421637313,204.641768174278,203.578448553691,202.606956853081,202.616352781132,201.569160204256,201.392564739802,201.64251685698,203.447349401873,204.899224449588,208.504952442857,209.050718266962,211.107408219162,211.815933716428,212.894035385748,213.035242162661,214.173562648912,215.703993250604,216.981015949975,217.980704042889,218.223830716564,219.05723885252,217.761801075052,217.756968415537,217.986994476457,216.787920743887,215.075020015081,213.897149927329,213.733453956605,212.409300476749,210.789225953758,209.136174742158,206.995493733996,205.380796049826,204.095707846855,202.342263863294,201.275735332541,199.434635944255,196.580103886819,194.474923108055,191.771273195493,188.432903733292,NA,NA,NA,NA
NA,NA,NA,NA,207.333108922623,208.997456411427,211.811613141293,214.110625233488,216.060351717769,217.529077979417,219.304511795918,220.474467108314,221.625080528269,223.721912854068,224.400153994912,225.082208503197,227.466581064189,228.963061742508,228.625584930383,229.765669567428,229.834775176778,230.215314691773,230.417137992815,229.582679138248,229.041828695754,228.647186113143,228.590340784198,226.254594530754,225.734753691869,227.084382227623,226.979039307169,226.087296189027,225.427665369849,224.57532474699,223.722099229488,221.865403533701,219.936444567107,218.482848838008,216.382548403216,215.259523255228,212.083620231015,210.585168403159,208.148725908344,205.678133728421,205.573254196469,204.004367367496,204.661785595447,204.63581048524,202.32722517068,202.168988213286,202.483560726954,202.971587195438,206.374589796369,207.855303055969,210.417082249991,210.909568872098,212.816622765926,212.633237612584,213.771816501889,214.688975871609,214.713910567379,217.181667801374,216.966946601112,217.786136528527,218.179649996218,217.757911569584,216.313813573172,216.86257050764,216.404888499094,215.798397819952,213.573412662024,211.562136318527,210.286273430796,208.360150427166,207.143662926163,205.331302428581,203.828986056311,202.227090751924,200.275911282831,199.312045092507,196.617834287329,195.324432482855,192.46937194044,189.407037345889,187.827927512106,NA,NA,NA,NA
NA,NA,NA,NA,206.024713259061,208.367187482619,210.077920844873,211.811328339831,213.485728525847,215.211252086403,217.464662036919,219.550438920681,221.621161371307,222.568353905768,223.944011088349,223.918367113236,224.902670727507,227.863052206078,228.965961835734,228.999030151085,228.900829132014,228.712936695168,228.821436945956,229.474926689074,229.633568712477,228.468284075969,226.557962446812,226.230171386929,224.745815291021,225.154505399127,226.254744711266,225.111806078452,224.932227741852,224.008170784123,223.134061477211,222.629790605955,219.643130971648,219.004343490469,216.67096601731,215.378744082896,212.513474209282,211.22418575921,209.637359248694,207.977395163807,207.406059055132,206.235885003429,204.944306183272,205.356010613004,203.737745023359,203.87394373956,205.291329571069,206.758062160444,207.205484688595,209.97097190229,209.802666914683,212.241189326641,213.021797576872,212.704194483411,213.979134995213,214.526505711228,215.465172244849,216.67340336195,217.207950286595,216.555204265843,216.644318256543,216.305465852334,216.425867824886,215.723910791464,215.547903436405,213.612783352001,212.65812103236,210.062719259657,208.801914237318,207.126370243972,205.236956497734,202.93780146366,202.039553577615,200.824274257935,199.467267576233,197.358962798006,196.468727979751,192.76065614101,190.70502056508,187.031975689946,184.640269237249,NA,NA,NA,NA
NA,NA,NA,NA,NA,207.035849525558,208.481571538745,209.83159127696,211.716318338002,213.750663195105,216.486251044366,218.430837612842,219.596589858421,220.753328479956,222.005923082128,223.905206905685,224.734801779671,227.064912768115,227.244667493645,226.771518894085,227.495172680815,228.492396879154,228.104290698772,228.528224447208,229.195413668757,228.029639047888,227.831193264442,225.695208346531,226.110729472131,224.97232218862,224.736820133574,225.421936850595,225.382598172323,224.326179117819,222.170008737141,222.363884442724,221.860566302661,218.83636854209,217.191019639501,216.370497654114,213.620729444204,212.841991261915,211.207834247172,209.968822208123,207.261191410515,206.597671827425,206.732089678353,206.738420115997,206.254074397708,205.425519811701,207.786320395079,208.304515052175,209.31926723858,210.823949641371,212.23057164296,212.416451374155,213.491672046071,213.482073382581,214.271891033362,214.884850357185,215.511472124906,215.299212889661,216.022742444932,216.064000174522,216.151160994721,217.054468786561,215.195030191344,214.965597469837,213.72028217692,212.919677879257,211.53017152355,208.110750929508,206.696484329847,205.728238183749,203.758487409124,202.21252963097,200.586448423914,199.319634992927,197.420625929357,196.751815618465,194.355820263719,191.55420515086,188.40520190505,184.706985062607,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,204.775139773057,206.666077446509,209.547388804499,211.31974820567,212.874125291615,215.276434286528,216.962798886992,217.885427263946,220.396403729301,221.771599142621,222.892093302986,225.133264539172,225.492533037745,226.090505319981,226.816227292866,226.818455281465,227.866510653066,227.949556440553,228.33959647423,228.468351359378,228.14181219917,227.911645700005,227.278375178157,225.128729707378,225.212157216078,224.57015124505,224.87415737477,224.942941781194,223.898909321155,223.679962279537,222.782138286083,221.64870136151,220.505353799363,219.052897138963,216.200201347304,214.701402151004,214.385604868459,212.05762698287,211.472820754882,209.926608338971,209.608472232452,208.988095492102,209.199503033126,208.882582794267,208.451611483055,209.742277930211,210.00532136784,211.149570312946,211.747064715247,212.319183301829,212.82445702624,213.58237473722,214.443918166932,214.202292743909,214.543047939118,214.902311340536,214.825462948999,216.251328822458,215.901584445821,214.842515915593,215.753268507641,214.675737891699,213.407418269142,211.88904634722,210.907710077626,209.444631350605,207.634964124522,205.377454719711,204.590220518535,201.837875055069,200.479532845697,198.958516411046,197.644357365447,196.059322818469,194.10240581691,192.41511938704,189.943921260788,186.327284589977,183.47296715282,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,205.527322892203,207.382342256636,210.327201139326,212.577289390283,214.444223703304,215.196651751442,217.832608242696,218.719027780212,221.088241423888,222.791853126775,224.07878770885,225.132660470337,225.653630678454,227.02457726901,227.700119000661,227.66000591434,227.641717021113,228.203547694683,229.699792636146,229.639405634934,229.603221416839,228.015745086196,225.928240233775,224.764836545462,223.901588086898,223.697916006448,223.164353890487,221.67220096891,222.607230921971,222.180976063523,222.395727610356,220.634232301691,219.179125030456,218.015241076669,217.349280883979,216.334172408708,214.100878855445,213.591234252234,212.333195367155,211.661332668679,211.094275902851,211.556737946563,210.175398103371,210.405085045959,211.486342990127,210.848358121104,212.570205597763,214.399445006726,214.364473279647,214.103663177486,215.131051592984,215.523466332314,214.28527522609,214.313446333773,214.122862857584,214.870052403329,216.135261404211,215.272460071107,215.309700424324,215.113977386316,213.985123289087,212.386666242467,211.017084072557,209.835073910932,208.739668410797,205.951268573811,202.998551338447,202.590435743245,201.176029815556,199.576864475278,198.119310468342,195.409422511689,195.241777933714,193.256156845545,191.267925129449,187.406714661096,184.617273438647,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,204.153368867695,206.803428165093,208.606294281773,210.870206629053,213.204665052627,214.724992351858,216.378476480433,217.829324700382,220.149184920674,221.390625918746,223.511448001597,224.608312032359,225.852941304216,226.811685314816,227.928226788765,228.122387419705,228.319513322908,227.805914779764,228.332038890731,228.612835151569,228.605653303299,227.974575566057,226.67975888102,225.340613492023,225.224028327068,223.85400029858,222.598904858857,222.625474253306,222.777527410875,222.22255049386,221.775065350739,221.017186755225,220.568322679866,218.532706571926,217.865111011425,215.775420166294,215.301164052679,213.969045295355,213.665070563568,214.981350872558,213.199036887226,213.115166438655,213.19627571036,213.001535033171,212.203387831515,212.739696841877,212.439580631041,214.242104716879,213.705977603817,214.101326074097,215.90481784938,215.163508851101,213.645554799208,213.195089107876,214.027343341183,215.332538550294,214.886878467022,214.496968738912,213.308764157375,212.830988748142,212.68820081702,211.762063818782,210.452124016998,209.492897116686,208.169793118454,204.70644695477,202.4091677399,201.150871856806,200.145050659339,197.447467598675,195.928215384201,194.37060341115,193.59669826388,191.694678648193,189.043995020664,186.467264828594,183.328676142293,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,205.839672827609,207.323261507848,208.892824253081,212.099277012809,212.737898992084,215.004246204607,216.873096092805,219.314639342082,219.834020464789,222.350300893446,224.426805273613,224.34358756862,225.687622071117,225.464106642475,226.413092743881,226.311815415213,225.962884647316,227.143263925935,227.269445015523,227.316766033416,226.509286043515,226.837533996381,226.529569377078,225.954454652011,224.940351735797,224.336800877862,224.44823097029,223.248234296729,222.791830539135,221.749444926547,220.97126996371,220.313823647983,219.117295496628,218.121806870452,216.60589177951,215.700174288766,215.677841444884,215.966674868373,216.587187467439,215.487190191693,215.057972566878,214.311745269176,213.708042926588,212.281145246957,213.131384189883,213.430710106729,213.844309425052,213.547083668966,214.324791426812,214.114397679723,214.788077185124,213.263261070969,213.350856729978,212.960565437083,214.401956557356,214.510697465541,212.568213100931,211.460093470965,212.121567085851,212.075137840296,211.062547274479,209.528453107692,207.47779449834,206.648178864206,203.56353157909,200.55801253749,198.411611581917,197.522502141053,194.965990535463,193.705736870021,192.428207012585,191.838284100591,189.824954654943,187.75414608513,184.381142378422,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,206.698646167811,207.567618114535,209.907387620585,212.323976151896,214.079834329765,216.37123442258,217.236958195919,218.778576640886,221.535103469094,223.064816404771,223.869613947362,224.264619366432,224.686689407847,225.313629445639,225.517876781242,225.742978128749,226.675605870897,227.229520991506,226.169440453581,225.893025972879,226.860402466696,226.04673516548,227.505411070449,226.222512033722,224.210046724476,224.404723884832,223.405473273706,222.705265627522,222.380292759521,220.131138986109,219.673135721993,219.920948822252,218.674800537615,217.510134396625,216.249879095621,216.721156481378,216.303747875825,217.215270040719,216.236220424737,215.868561721283,214.927385261342,214.356671993204,213.209150764269,213.012431403773,213.330928794547,213.271261961765,213.285940957928,213.485188565158,213.454428367266,213.321529763879,213.678764188591,213.150396461945,212.882026225596,214.527118998016,213.479328887545,212.679007135971,210.301686616307,210.851939050771,210.520471126517,209.657388733138,208.472666894162,205.467472999512,204.496736745951,202.672197710945,199.908816528928,196.841325462905,194.841354332848,193.455380941681,191.920901657889,191.271737881329,190.046075744908,188.796824424203,186.704046548599,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,207.226617520492,207.932695784724,209.441710409749,211.223892670049,213.780355215507,214.929097809639,216.964821787792,217.328285943871,218.652176013802,222.138424167807,222.637996522261,222.879086230591,223.259158735515,224.010295888047,224.631557751815,225.119396039096,225.69018577366,225.870363220912,225.008134603656,225.349291440952,225.670719758332,226.086100919928,225.811943412911,226.144687099108,224.248729178946,222.65438474615,222.502707126548,222.688922251254,221.140470147045,221.480804189078,220.167020908447,220.947149319265,220.445239874015,219.026932430487,218.035293512403,217.143010775436,216.896650143028,217.243939863918,215.912658234913,214.678391673424,215.139972687606,215.070662715116,213.343072043568,213.348505710339,211.996276076292,213.229832854327,213.319069257471,213.12271458428,212.732055191334,212.543240111786,213.335117701465,213.247873138411,214.408284229848,214.251710613198,213.544716085483,210.529257546117,209.400534414978,209.098716009399,209.404156214161,206.59147908747,205.780929319255,204.28443647518,203.810006619523,200.698638763656,197.3924199215,195.139104716298,193.222041140614,192.189807068789,190.408645969288,189.852754423274,188.20881841135,185.980703954815,185.247973213832,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,208.512200854818,208.87955280872,210.020880800257,210.846047198222,213.221229832484,215.508517884587,216.845038119748,218.17053221983,220.375907520476,221.720778578049,222.592595263158,223.372950652213,222.135841766783,224.511043148949,225.176348871424,225.436819266203,225.179389307402,225.156831851435,224.686171608134,224.747380036454,224.588014017838,224.490151302894,223.822218842496,221.66350774291,222.041098142996,221.177687176182,222.973814157207,221.401652797729,219.88407422853,220.338754745163,220.176694749883,220.0700697986,218.680069851283,218.923816155988,216.769538606332,217.71743627257,216.861835067518,215.250064194664,214.332427596376,214.225832809466,213.453699333564,212.497811750854,210.81776055941,211.7743088038,212.609961034116,212.773980821263,212.720722705256,211.912790931567,211.609466351623,213.23591506497,213.036368251352,213.2527563658,212.725949344384,212.779977738289,210.19709263793,207.796441970411,208.592447404594,207.008403489904,205.635802369411,203.387707044629,203.089141772322,202.413086345126,199.434646142101,196.948724449906,193.888899099839,191.128547812182,189.821561540465,189.122534685626,187.920191975631,186.641088474507,184.624904083762,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.727747398403,209.33920988708,211.764849348022,213.136959217369,213.689979404136,216.052367964919,217.383361678335,218.521860056393,219.686478067059,221.469339620294,221.257531427645,221.823156082767,223.117270184677,223.347376797085,224.019947485099,224.135538515708,224.102874759859,223.833383069014,224.246353307784,224.060548796271,223.948060659818,222.39001033088,221.850956274884,222.196419963223,223.052922446784,221.726064670859,221.870922730748,219.923614036585,219.490798754611,219.775735597413,219.547060503814,218.744919092554,217.331194991913,218.275016427635,217.828723968648,215.63197090735,214.992306150294,214.292778346714,213.129970890194,211.397282662467,210.264024733507,210.204820816264,211.099042094046,211.156386990667,211.033239982547,211.471591771995,212.212413546124,211.509122127196,212.217013048482,212.303213441196,211.362231094369,210.856109289512,210.569533086098,208.026637665045,207.978454049414,206.699905559457,206.267478490373,204.015167559608,201.912753332876,200.689036468158,200.380542155871,199.042377604533,195.559084783253,192.066828276123,190.640894141472,188.275672899305,186.743514669403,184.966413675802,184.087803121331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
