"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
1291.62252421745,1300.58907994633,1276.09613631671,1298.69211163972,1290.34879005639,1276.96539637552,1266.24477138656,1296.63024798899,1283.01345578793,1281.15545662027,1281.74943319641,1269.35022747861,1255.1420469223,1243.48301154459,1228.75298068345,1218.86858331736,1197.33710987634,1196.34861140054,1192.13112245349,1185.59057013794,1174.7368468796,1165.43309085347,1158.25137044563,1143.75972401887,1130.5419054595,1123.05387226081,1109.77851763908,1103.68700273221,1093.50698324886,1085.50807676049,1070.34441601332,1052.72706336924,1051.18980208143,1036.29927611319,1027.81614372597,996.250072497647,977.880360780397,943.571382636454,846.157569753115,775.633486472547,653.194023691509,540.96208007901,485.556192764591,443.288306033556,425.73465914816,407.047014196716,395.480412018394,388.556696911195,442.330365261919,548.627388898121,600.546598448238,723.916173890115,834.996359006716,945.164238213594,996.242942258564,1025.66266493835,1051.18980208143,1079.64114408446,1089.1510455396,1098.42895359713,1123.05387226081,1132.8405944663,1138.57774665162,1138.52975367357,1150.29207543997,1165.43309085347,1175.26592735432,1178.24235141521,1184.55555367483,1171.8041645258,1175.36547020813,1185.59057013794,1185.59057013794,1185.79079523176,1200.61168879242,1173.93568818739,1173.93568818739,1179.24764150708,1171.85745261734,1175.26592735432,1200.28640681003,1187.70064058484,1187.82206932611,1188.01793623028,1179.53771387893,1166.33072360798,1171.09376698573,1145.09699215921,1089.1510455396
NA,1294.83622371178,1300.24036239458,1291.79546083625,1281.98730884351,1288.69480671525,1290.34879005639,1276.10833506785,1270.2786959463,1272.15205786636,1258.79613709898,1255.31361936714,1248.31754395794,1241.21915873064,1221.43603529971,1212.69328356349,1202.60134708057,1195.73114492476,1185.6629666945,1179.39962444722,1173.95231617698,1162.18409004305,1152.44305716161,1147.00697469545,1124.3224981972,1110.23985293985,1099.14739684903,1089.22268148591,1077.61310311262,1071.41923132646,1060.66017177982,1057.41429912783,1035.91746775503,1026.21878758869,1020.263000641,990.63964810872,957.711176756374,955.289516270217,878.279341924648,760.872307890205,657.718444867867,548.292804986533,480.997791402581,436.606229914325,413.954952216792,388.134468861361,375.894565441853,364.069432989549,393.640107119524,481.857399718741,552.284301310296,649.296093169901,785.602446202099,908.673458366581,976.377048981014,1011.26069784614,1052.67516357136,1069.0018829072,1074.62171940663,1092.73143491176,1114.95515604889,1133.85404704486,1141.83227777581,1150.28189123635,1152.60518527069,1162.20087463378,1173.93568818739,1163.07762041209,1165.38620208067,1168.15119008727,1173.96894416656,1185.32695911297,1174.14787995867,1175.51745314828,1185.59057013794,1175.26592735432,1175.30244284732,1173.44829531976,1184.61481349756,1175.51745314828,1187.71707903143,1187.82206932611,1188.59142269515,1188.59142269515,1175.26592735432,1159.89216955244,1144.89339409612,1123.0677817721,NA
NA,1296.39524203998,1290.43942469943,1300.47982057829,1293.57175492669,1281.1127975319,1277.87614625985,1265.39801252575,1266.00363235399,1255.48795294897,1245.56079327246,1241.32597653008,1226.05182820741,1241.42617726137,1227.3573612824,1213.22132555154,1202.69863468359,1185.6629666945,1179.39302977173,1175.26592735432,1171.58739124985,1163.00389176844,1140.4494727957,1133.93306427053,1119.51428185647,1109.61705105861,1100.28405423327,1083.10895112172,1063.71232178052,1052.67516357136,1054.75115548645,1044.32992871027,1034.2971901585,1027.79339597091,1002.80855600658,999.062060134404,965.660395791398,951.971638232989,859.142013871979,757.256782366933,707.128864480017,575.691714428561,480.997791402581,443.053909084293,412.310562561766,388.104367406501,375.082763309406,373.367712857944,395.284707521047,452.923500328378,525.735015286186,588.627937479412,740.368498726039,900.895809818865,970.864595072166,1007.85572107509,1036.01532399001,1054.90297685363,1068.00046816469,1087.85836807232,1119.43065886191,1132.75107592092,1145.26152484908,1152.44305716161,1158.1706645306,1168.99369064188,1176.90665895791,1175.26592735432,1163.53968528671,1159.9063453862,1162.19080697935,1152.49047168411,1170.46999107196,1175.36547020813,1171.537451386,1175.30578491031,1175.30578491031,1185.77449510614,1185.59386454325,1185.59057013794,1177.46512907338,1174.23364904678,1179.24764150708,1185.32695911297,1171.99025145033,1152.69615904355,1118.17339534895,1062.27899378371,NA
NA,1294.78510664621,1287.0386431842,1296.38921624642,1280.62484748657,1276.21506019135,1280.62484748657,1277.20397744448,1256.35858696318,1241.22230551893,1252.56455577258,1241.50547444376,1243.48301154459,1234.53869660634,1221.16747418198,1210.63551034674,1195.07450954993,1185.59057013794,1179.6549409465,1178.36566160277,1171.11039497532,1164.3131022195,1158.12348219005,1141.36007337969,1131.92314226718,1106.80070993662,1078.59838602154,1075.29065838033,1068.14637095422,1051.48704224065,1044.32992871027,1030.93508188517,1019.80390271856,1007.8247835657,1002.86303115922,980.114789195633,965.012953280939,961.777324762595,938.755104438093,852.066512088927,724.425408278069,595.668719758785,496.23583103198,458.938993767145,413.823633931171,403.887360535088,375.010405118242,390.512483795333,416.082924427331,437.220055626013,501.673991739081,564.080575129098,701.065285040177,876.007838722215,958.18839483684,1004.06594741005,1025.06850598887,1044.03065089106,1068.02604641203,1091.44399764715,1118.03398874989,1129.43569980765,1141.29858967204,1131.96105231736,1145.04029125116,1151.6292806281,1163.31279657708,1164.3131022195,1151.67672860005,1153.58465303948,1154.33963806152,1147.00697469545,1154.615802162,1166.19037896906,1166.19037896906,1166.19037896906,1179.3798448206,1186.16216191487,1197.28810514197,1186.02492060376,1182.88582360448,1175.26592735432,1170.49667757981,1171.89070859651,1151.08644332213,1118.26704344077,1102.61042403143,1057.61083137357,NA
NA,1296.63024798899,1292.07842074726,1277.79091711505,1277.20397744448,1277.44772219895,1274.04354265865,1275.98001551748,1260.1117283117,1241.47090179351,1241.57142601638,1237.36239907531,1230.09146001425,1241.2945976077,1220.96269311138,1204.16914891077,1202.77623941206,1179.24764150708,1162.21765922451,1185.59386454325,1171.84743656115,1171.8041645258,1158.12348219005,1138.52975367357,1131.92314226718,1107.07949127423,1091.55472096697,1077.61310311262,1069.08179244923,1060.66017177982,1049.40459309077,1040.81535822659,1018.0096598037,999.862966780378,990.580637807947,977.880360780397,968.242393869389,953.005015537583,933.49962276897,928.236727205502,726.935841832562,605.681273799373,527.449440446892,478.336360173657,431.69289547514,412.310562561766,378.563291726688,395.284707521047,416.082924427331,442.295150323853,500.015615246563,557.269335736457,681.249035289303,874.64724942396,951.355905724654,989.041487631757,1020.58854435557,1037.92352057214,1059.51048418983,1082.30073002263,1105.15830337133,1132.02646980845,1127.49722837797,1131.92314226718,1140.17542509914,1144.85599014019,1147.32701813082,1153.98412363143,1164.36003413824,1150.82736547857,1151.92371854058,1149.35395117396,1155.69919235855,1158.35193896012,1147.25787888256,1154.43423416473,1171.8041645258,1185.59715894857,1185.91006680434,1198.22781392677,1178.20042272872,1179.43584390171,1162.24448672104,1158.23793191442,1144.87985569828,1130.5419054595,1086.0964141037,1063.85822457005,NA
NA,1291.08714492893,1291.68290022917,1290.6151545489,1277.98950882912,1277.53865175622,1274.03741461861,1267.42846161153,1253.14262003965,1252.29161968086,1240.36568116775,1226.01998352392,1230.48051306591,1226.12177043618,1221.03925567789,1215.04240399937,1202.34793528714,1185.91993030908,1171.89070859651,1172.14643698768,1174.39539787324,1171.8041645258,1155.08692481895,1136.15922344754,1131.24978932344,1113.87551961392,1101.13577727726,1085.41466730462,1062.19106814964,1061.55824313698,1061.24926383956,1040.11566927745,1028.65203057205,1012.43826513838,995.701543383367,976.459952342327,958.18839483684,943.571382636454,936.107285826381,925.405220753523,840.246118489387,662.364200011014,555.601411251406,506.002549018812,477.689579074667,458.938993767145,416.663749652499,414.103043082892,419.242822700809,456.083444227169,506.257549946369,583.09518948453,711.621938028534,848.896342317482,945.05290857179,976.281209488332,1011.4964162072,1027.81614372597,1060.96212132473,1078.56229680948,1104.53610171873,1123.78354403089,1137.15654155442,1126.20060770087,1122.31080595066,1136.79222473742,1158.45549522766,1171.8041645258,1158.30505018731,1164.32651596777,1152.76663578459,1140.17542509914,1147.10896141111,1140.20280685889,1138.04838422058,1151.08644332213,1162.20420831899,1169.14635774021,1177.67524966058,1182.82970978637,1156.17154729662,1165.40630650288,1145.09824905988,1150.27170703273,1132.93668465037,1110.18016555873,1089.59201196321,1090.01146782958,NA
NA,1290.59094991403,1289.64590531286,1294.74294958801,1283.23064819055,1285.86038363367,1287.04469718064,1269.35022747861,1253.99362039845,1240.43482646824,1234.96573629911,1226.01998352392,1217.57956618859,1226.01998352392,1213.75577635955,1211.74578676569,1200.67649831081,1190.89642407661,1175.44486314642,1171.89070859651,1173.57831797541,1175.26592735432,1156.77353012593,1145.09824905988,1133.85404704486,1125.27774349269,1108.20711605877,1089.44001729499,1073.87293171159,1064.59330464017,1051.72373515204,1040.83031997403,1030.38571457024,1012.79304844667,998.220836429275,983.130709058769,977.880360780397,937.19137266178,928.035559663529,910.312253899295,830.298100557696,740.428364563489,656.220237420334,581.48516748065,518.563455841253,498.16843435105,478.961948441066,456.241337322301,461.245268708099,493.0770730829,529.967058137157,601.040764008565,707.510750346032,886.368033099437,933.49962276897,958.314413367948,996.242942258564,1018.17003192546,1053.19689253482,1079.78548216496,1092.94239496271,1109.62760811695,1126.19369137682,1123.64499639441,1116.57872972341,1131.88400606343,1159.74135047432,1168.37372719408,1164.50037877716,1154.25667387125,1140.44820055471,1130.5419054595,1130.5419054595,1130.5419054595,1130.5419054595,1140.20281999794,1154.45782533501,1152.92708484572,1160.19205024154,1160.55126216196,1154.51841099465,1155.96280216969,1133.85713504582,1140.2642450653,1124.32944178452,1099.03647629699,1088.51736150935,1080.1469061455,NA
NA,1272.80754394189,1273.25175397567,1277.20397744448,1275.17498482097,1289.43477058567,1290.68456757138,1267.57583278671,1252.32275469748,1251.84028999846,1241.32266799601,1239.45552562405,1222.9574808635,1219.16015950158,1220.91154470748,1206.75183861472,1201.3013776734,1198.17569663218,1188.52909879679,1185.64323968504,1171.537451386,1167.3753132812,1171.63066328521,1151.08644332213,1132.85422189758,1127.49722837797,1115.06704361921,1093.44638643145,1095.73035004056,1083.86849952776,1068.08074951058,1055.10656497114,1044.47643938867,1029.5630140987,1015.25851512835,1007.20816626814,985.051800693935,941.433402239647,937.183072462975,933.407735129724,908.639092269312,869.012174889838,741.099430880278,673.145600891813,602.247480293482,566.330749493006,540.305322077285,513.384067741657,548.292804986533,608.289091281434,602.23464204187,655.308110736267,800.424615612121,903.12391786655,939.687565878662,965.660395791398,991.624896351991,1029.5630140987,1054.75115548645,1085.41466730462,1098.29413182444,1110.18016555873,1110.55066141976,1110.18016555873,1122.28494619518,1133.74333038106,1158.06240579303,1171.537451386,1171.537451386,1156.0918925032,1130.57643637969,1118.24967159967,1115.08099465282,1110.18016555873,1119.56989239036,1125.11089249519,1140.17542509914,1143.89373072818,1140.56335029998,1164.49371094866,1158.30505018731,1142.536429069,1146.29089198972,1131.92314226718,1120.65807301198,1108.76023661474,1082.019159113,1061.24779314716,NA
NA,1273.28315782468,1264.16968797705,1257.38713165757,1274.7548783982,1265.36121951142,1281.82877173301,1274.04374985849,1251.07445082165,1234.60996545787,1241.23803563331,1220.91154470748,1223.25626642998,1227.42055956602,1220.41222047693,1204.72847399182,1196.50492979254,1193.89338968074,1185.59057013794,1181.64014392501,1175.39525256192,1175.26592735432,1168.95692745457,1152.44305716161,1136.33181773635,1129.67413575325,1113.83347049727,1101.28429725505,1091.31666017069,1083.10895112172,1083.1665940263,1052.91093871636,1040.73866636517,1035.14007928722,1025.91422643416,1012.7448864697,999.11673912417,962.183228383361,965.1582392476,933.49962276897,905.538513813742,903.119593409422,896.237608976987,745.936565920849,732.086586505023,682.594668975288,656.220237420334,604.874661184496,680.50459440208,649.159216398643,694.76780164333,721.379100175859,855.231829950544,897.670120963923,951.462244682818,972.753822917186,995.615387586994,1025.3276815922,1051.18980208143,1098.36517296076,1092.93987831344,1098.00107069334,1105.32009689582,1113.86128716719,1107.08301925227,1126.11056295552,1150.02716108305,1154.54524151692,1152.49047168411,1140.4821159007,1133.70218859542,1125.11089249519,1112.25274648588,1115.13659526876,1105.16528476869,1115.09439611646,1118.06539815991,1136.34212678408,1151.64962504144,1137.72323531757,1133.91599131214,1140.17542509914,1131.67459807878,1101.55823256408,1101.17122918433,1095.75173153887,1061.70181439439,1035.87911696993,NA
NA,1238.02377327441,1256.45754364631,1255.78523376434,1258.22295321616,1258.29737502483,1270.37637914329,1274.7548783982,1256.28416515451,1248.32377837047,1231.26546627081,1222.13250215099,1223.23728145991,1213.92889268361,1219.13775291996,1210.58410195687,1195.07450954993,1184.53577404821,1188.78078130085,1180.15470716879,1180.15470716879,1167.47182511791,1155.32217853197,1167.95154096272,1155.05997296029,1134.95594628162,1127.49722837797,1118.03398874989,1099.19710635974,1091.44399764715,1073.9816938542,1063.01458127346,1046.72853349281,1039.94417244317,1036.12777927891,1027.74023955472,1020.11028815516,1000.17516010515,980.647788673535,955.662169944769,910.396837160215,901.444015462668,906.323080223105,886.046302030837,851.054690727728,789.589423604468,754.312435503227,751.181761405194,773.871875114972,728.032438876242,766.168793338577,817.550760823316,857.543074594592,939.414711402797,961.769203083567,975.031208407687,999.062060134404,1027.85020527628,1065.95028026639,1084.61890463039,1098.51729378873,1097.90934213651,1098.82254500038,1107.55526806626,1123.81807495109,1129.43569980765,1133.57840487546,1138.82330250755,1140.69502865163,1133.57840487546,1125.95687633441,1128.59426261238,1120.54674155075,1102.56801792465,1101.13577727726,1110.08102181533,1120.61637457414,1131.24978932344,1125.21446012189,1142.56360940842,1132.37503254282,1123.85945651629,1116.22968911162,1085.84314696101,1098.40062486783,1079.64114408446,1027.81614372597,1011.4964162072,NA
NA,NA,1251.03080977761,1258.22295321616,1264.19439809983,1267.40382358759,1264.92649975323,1265.22898393712,1257.25394249672,1239.49961645172,1242.00567086438,1232.6853784359,1225.89862116341,1220.91154470748,1216.55250605964,1217.8675953912,1205.88607534746,1187.69735202197,1185.87716293138,1176.06334863391,1185.59386454325,1176.95473646178,1175.26592735432,1163.05083606149,1156.77353012593,1151.12035866812,1132.75107592092,1128.05141726785,1115.52944214104,1096.67807107957,1084.55059817419,1054.75115548645,1052.12119588126,1051.57234803197,1043.7460858115,1044.32992871027,1020.30103694015,1009.17618407257,982.534269180469,972.751779634413,955.24865872714,910.888567509347,901.603466798349,905.883546599672,880.933971266622,875,867.827747885489,842.365489307865,820.554941631287,846.056749579439,848.896342317482,853.634010133033,895.221382964577,940.011846060045,984.893711294168,976.472515068817,1027.74023955472,1031.02531911493,1061.24926383956,1078.48273050615,1096.01551083915,1113.83347049727,1114.07789005265,1118.38121758783,1134.99034306799,1147.00697469545,1131.92314226718,1117.97228300267,1151.08644332213,1149.18449345612,1131.96452383238,1117.3763698134,1109.61705105861,1101.17122918433,1098.29413182444,1112.7645551413,1115.06704361921,1128.09981383034,1115.35172083562,1122.79644549598,1114.40833434248,1102.55385356,1109.80650349652,1085.46137203256,1075.35233806998,1061.2933967754,1015.35047235181,NA,NA
NA,NA,1250.41511195694,1245.60457394041,1252.99640861417,1264.91723978787,1257.22909606802,1258.45185902485,1256.25930889731,1257.34694232663,1231.16428555276,1236.3179190381,1231.37890046484,1223.02767052224,1216.78919299625,1206.75183861472,1202.23710475069,1200.61168879242,1188.51598370023,1179.24764150708,1175.38533847347,1176.06334863391,1177.13234369204,1175.00664818386,1175.26592735432,1156.93516718311,1155.01603559707,1136.33181773635,1115.01115586205,1096.59985134846,1073.54916583003,1076.16216250154,1079.69175004833,1070.04672795163,1063.01458127346,1044.1840307734,1035.01207722422,1017.86306196693,995.8302256981,981.328801271388,964.855059732365,945.11885834511,922.034806788133,908.982948134892,915.491671180028,866.845714847871,880.695747690427,862.191501613512,863.649065823222,847.665169136822,855.340674652708,879.310781701873,917.196816392207,973.781207327043,976.321188270633,1008.2202838919,1020.57684788284,1044.33366861125,1059.48100502085,1063.85822457005,1079.16297429654,1096.58560997307,1107.43219041854,1113.83347049727,1138.84367091478,1147.03419367995,1125.63179267582,1131.37084989848,1132.3546760469,1131.37084989848,1131.97645403539,1114.11263373484,1089.42937075694,1097.03005790931,1096.01551083915,1096.58560997307,1107.28052141243,1113.86151263606,1110.19060141994,1096.58560997307,1089.35115102583,1097.73915030049,1091.60842315419,1096.62832301935,1063.73029693959,1054.7585614068,1009.02180353053,NA,NA
NA,NA,1250.03122442052,1256.43283352353,1245.60769862797,1253.25719532005,1255.48795294897,1263.46495652978,1245.60457394041,1252.99640861417,1235.22982931863,1241.26947166027,1227.3573612824,1207.57372244012,1220.91154470748,1218.86858331736,1201.83442275685,1201.0737212138,1195.63398056112,1195.04184027171,1180.31257622712,1171.5840573356,1180.0622003244,1167.33836078599,1160.01077581202,1162.81257054751,1146.11728010232,1138.55000184711,1113.99775332727,1105.22876427236,1085.41466730462,1089.16180081822,1070.14147424649,1066.25633099315,1068.00046816469,1047.0195795686,1026.21878758869,1012.88167581179,1007.87490362076,1000.49919537088,978.007855825059,964.954853855683,972.881986363766,925.303378447244,917.877987534291,905.711030206707,903.205770193805,901.769068682718,897.566153550812,886.186645973614,902.275353319503,918.145103729455,952.053563745342,973.737146650635,990.831741982986,1009.48976443113,1027.74023955472,1044.38970726184,1047.1312661354,1073.54552767919,1074.18712445389,1097.12181944249,1106.8887919256,1117.2789383996,1130.68665326642,1132.03335915391,1129.43569980765,1127.64925779041,1132.26583706576,1129.49788586914,1131.92314226718,1101.99973660967,1110.1872018129,1089.32978341126,1082.15782986694,1097.81019143681,1109.61705105861,1112.1896912961,1096.67807107957,1093.51061454164,1096.0297633175,1078.48273050615,1070.18873058695,1081.81342737641,1051.0373938382,1029.57818150252,990.580637807947,NA,NA
NA,NA,1249.78119123848,1264.24371192195,1264.31461256915,1274.98140417467,1267.44692041427,1261.29878224607,1250.05304494254,1250.1249875025,1234.53236698606,1238.42317920753,1226.01998352392,1221.28878691553,1210.40409963888,1204.28893798837,1195.12666091185,1194.0215547921,1195.60289895056,1191.46680774444,1177.39118393166,1184.55225340465,1181.63022980965,1165.38620208067,1152.44305716161,1155.22552666747,1147.00697469545,1138.52975367357,1132.75107592092,1107.07949127423,1107.3617295175,1106.60658166989,1077.92306223054,1081.95425041912,1061.25657442269,1050.29757688,1033.58797132853,1036.01532399001,1026.87166566818,998.324625920253,995.305385941185,992.487320829798,991.74624701346,953.579038456123,933.424468866817,930.557041731498,939.098401302205,921.962918018177,905.616028275131,916.190910735627,921.954445729289,946.403519493799,976.281209488332,992.633367067278,1020.37694111139,1025.98266144397,1031.11524446206,1050.29757688,1061.8485188657,1082.13417029713,1084.56139903832,1090.51568527281,1109.63816517528,1104.59262870223,1120.54674155075,1122.77557864428,1110.97116381954,1098.68261529126,1115.21322073498,1115.06353627642,1105.34813903461,1105.01788998822,1097.01680648617,1094.07907396418,1089.64213735228,1096.01551083915,1100.28405423327,1109.63112892111,1096.58560997307,1085.41466730462,1079.87889162084,1063.71232178052,1082.28268642328,1067.78482186404,1031.10027413132,1007.78221853732,961.805701408507,NA,NA
NA,NA,NA,1241.21915873064,1266.29640288427,1276.05340403562,1273.0377056474,1276.15704669357,1261.22459382728,1245.60457394041,1239.68218794362,1241.61940716408,1231.10722522451,1215.88686082316,1209.39674772879,1215.15141986106,1200.26038841578,1183.74217618639,1179.26750977241,1180.04237212059,1181.63022980965,1184.71658695412,1187.96043705167,1171.8041645258,1158.12348219005,1158.12348219005,1153.94357426567,1134.03947639502,1119.53514870816,1110.54591209493,1119.43065886191,1095.75173153887,1085.50807676049,1081.95425041912,1078.70273365405,1066.18378971924,1051.18980208143,1061.41804394768,1023.43274379115,1033.56173386285,1007.89050557733,1034.02925375987,1006.12450604426,988.081672560599,952.127057148085,965.230557066604,972.496704015365,961.769203083567,958.233154939924,958.29815627459,965.983954318083,989.065136705373,1006.26938059147,1023.39021216819,1031.17502301363,1043.13230225125,1051.18980208143,1061.34469171203,1055.19507646035,1073.58915594672,1075.29065838033,1090.01146782958,1110.18016555873,1128.08602433134,1127.71809311193,1125,1109.96688109995,1103.70468776387,1101.28437012719,1097.73915030049,1098.40062486783,1099.75047511901,1098.29413182444,1098.32967166736,1098.29413182444,1092.17342460289,1100.37974168307,1107.08654723031,1098.34387988466,1079.69897174283,1082.60007473479,1064.48344280219,1073.54552767919,1070.17782621235,1009.44792111755,985.23472371404,NA,NA,NA
NA,NA,NA,1230.11685414451,1241.71726582153,1252.29161968086,1248.28005144894,1270.08857958805,1262.01714935377,1241.21915873064,1241.23803563331,1243.23795930636,1227.38910722239,1206.56399647745,1205.35532195682,1208.35627851775,1200.2734007815,1201.04121494643,1197.83674830518,1194.02385338434,1185.44112060483,1200.56623898647,1179.43584390171,1185.64323968504,1177.39118393166,1171.00384286304,1162.16392991695,1140.33641825002,1129.78832084829,1129.4426161317,1116.39763585485,1095.73035004056,1105.15824583744,1098.29413182444,1098.72846543956,1082.04076084126,1085.41466730462,1085.41466730462,1052.73446928959,1044.68141953841,1044.32992871027,1038.51142503842,1032.67691256197,1011.18742080783,1002.80855600658,990.816121862749,985.028151620319,987.102523502263,1016.66351267004,1020.53561659214,1021.33491079077,1046.72853349281,1039.94417244317,1061.3080914763,1054.09076131429,1051.73109778063,1063.60236930913,1068.05162465936,1075.29065838033,1077.14877195721,1081.6653826392,1084.60097548496,1107.38827046392,1116.37665697158,1123.61025271221,1110.41142789131,1130.5419054595,1110.49505088586,1104.76853593819,1098.48106265642,1093.51417627084,1099.16160506633,1081.95425041912,1073.94909157098,1082.00113852484,1086.74119298485,1085.46137203256,1100,1100.30534730937,1094.588368236,1075.39942052293,1066.14743775338,1067.00100156427,1033.83928665819,1000.01562012024,989.021754937191,NA,NA,NA
NA,NA,NA,NA,1226.05182820741,1235.1420987801,1250.00624937512,1257.05993121744,1253.14871588697,1250.43447963909,1244.26809273531,1237.48733354015,1229.07485532819,1226.03590586567,1225.27419818528,1215.38094537229,1210.37184369102,1201.07696973179,1200.79925438557,1206.81650920547,1200.26038841578,1198.60835453377,1185.88045149425,1183.91145407669,1185.26408552433,1173.93568818739,1152.63225012787,1159.55416272539,1142.88457742662,1129.7778976884,1132.77863680043,1137.15654155442,1130.5419054595,1120.54674155075,1126.29725900352,1113.83347049727,1101.2172429453,1100.40449800906,1089.1510455396,1054.00242190797,1060.84367918944,1051.52784365623,1051.28624183691,1029.8664962023,1025.30483272049,1011.51571074795,1011.41049249152,1018.28397239585,1051.35269862022,1049.51602689895,1051.19723308541,1090.7228362051,1061.15989001059,1093.56758006628,1079.4964006653,1086.56569060504,1079.8601040402,1084.57219990245,1075.30155218184,1075.4500264868,1068.00046816469,1089.1510455396,1107.08654723031,1102.7409905558,1122.79644549598,1123.06082701645,1127.50415573909,1132.85911626266,1110.25735946535,1089.64213735228,1077.72163083149,1085.46137203256,1081.67982410061,1068.18272292008,1086.6303244784,1085.41466730462,1093.50348552168,1089.16180081822,1097.81019143681,1085.51883203912,1079.38780824629,1057.53224888244,1054.75115548645,1027.79339597091,1004.98756211209,NA,NA,NA,NA
NA,NA,NA,NA,1209.62798430635,1209.36449178094,1213.72360939384,1235.15778824129,1250,1231.44973230048,1250.155861316,1243.59964683933,1241.46366977037,1231.3064301741,1222.02750569797,1221.93494098499,1202.47114068941,1226.01998352392,1226.29668672963,1212.73166642776,1202.44522289016,1196.34861140054,1185.32695911297,1187.97358693539,1179.24764150708,1162.18409004305,1168.90597500841,1158.25137044563,1162.9703349613,1147.38813781012,1150.32148635221,1158.12348219005,1154.55540548401,1140.17542509914,1133.57840487546,1114.95515604889,1103.72237279553,1110.18016555873,1077.80814221742,1082.32233175089,1060.98785382881,1061.44362219502,1075.31244598336,1046.97709934623,1030.77640640442,1035.91746775503,1044.35981798605,1052.70483311753,1055.76367351054,1064.0683861038,1068.8779163216,1085.41466730462,1101.45321960776,1099.65146271813,1100.36912794574,1092.1307115566,1101.40051436478,1086.26573050427,1090.01146782958,1075.29065838033,1078.45635021483,1091.44399764715,1096.19715350677,1096.61409272386,1118.7497821823,1112.1896912961,1110.77642213902,1123.81807495109,1116.82068479314,1095.73035004056,1096.59627574705,1075.34871949864,1069.56440227518,1064.48344280219,1068.05162465936,1086.59437502909,1075.48922889947,1083.86849952776,1095.78021428967,1091.5725379553,1051.46336426221,1051.48704224065,1051.18980208143,1030.77640640442,1005.15028346447,NA,NA,NA,NA
NA,NA,NA,NA,1179.58360157409,1188.70257132499,1207.52846757333,1202.70510936892,1231.36103560248,1237.77270240033,1241.27575505099,1252.26668938625,1253.0524739254,1253.99362039845,1225.40137922779,1212.87312766937,1205.40061561078,1221.42324284624,1231.23413041349,1212.69328356349,1216.55250605964,1201.33387690858,1187.69735202197,1171.73020613903,1178.18716679482,1175.10619103768,1175.26592735432,1175.26592735432,1163.19118070041,1163.41978687965,1166.19037896906,1151.26236929383,1165.38620208067,1160.06460466464,1134.18287023612,1115.01114798314,1130.5971271623,1107.38457160188,1089.48611574011,1097.95878428674,1096.58560997307,1085.02220918605,1068.24078403839,1085.41466730462,1057.42528620064,1051.19723308541,1061.2933967754,1064.02221817795,1076.39347512162,1079.8321868929,1099.14739684903,1100.39736968787,1113.83347049727,1124.01915030994,1098.57720480529,1114.95515604889,1107.14289518248,1089.1510455396,1089.59201196321,1081.29529094553,1084.72293316102,1084.60097548496,1085.67255937302,1092.39305858913,1096.9113960002,1103.96360733613,1096.67807107957,1110.18368368581,1102.74451135997,1087.32956115005,1084.69427125967,1082.29351029861,1069.02005889013,1075.29065838033,1076.21291617242,1075.31243716841,1079.64114408446,1075.34871949864,1083.10895112172,1054.9356838321,1051.57169281738,1044.47911991451,1028.85269384166,1009.17618407257,1001.24921972504,NA,NA,NA,NA
NA,NA,NA,NA,NA,1185.32695911297,1198.86871400496,1209.40963775327,1207.57372244012,1230.54431690241,1249.53425094344,1250.99960031968,1250.249975005,1250.09984050996,1250.249975005,1227.3573612824,1225.35056998038,1231.36103560248,1226.01998352392,1216.91637403877,1220.66196115172,1217.61804038447,1196.34861140054,1187.71707903143,1185.72564075586,1186.74902137355,1188.70257132499,1171.13032375331,1173.93568818739,1175.26592735432,1164.33992971603,1171.8041645258,1185.85412256314,1155.69243313262,1141.78349919232,1135.09328444447,1150.27170703273,1115.09417400616,1123.07423862972,1110.46161572564,1102.66699450285,1097.48255904751,1091.44399764715,1093.56758006628,1079.72783926039,1079.35165724615,1079.3588944171,1078.67777709262,1101.17122918433,1096.68871761762,1105.10180526502,1125.33323061482,1129.49788586914,1134.95594628162,1131.38465720769,1117.72958768177,1117.19514857522,1101.13577727726,1090.01146782958,1086.68764828109,1090.50810266196,1089.18686351275,1092.38600083375,1095.73035004056,1096.83727039612,1109.94601424825,1107.3617295175,1097.72492000501,1099.18997755792,1092.01648339208,1089.28697860701,1075.39218335197,1073.83657974573,1075.02844090808,1075.39942052293,1078.9280554604,1081.96143259814,1077.66380413691,1073.87293171159,1060.66017177982,1050.29757688,1029.95736705798,1025.3276815922,1007.78221853732,NA,NA,NA,NA,NA
