"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,701.114864343502,705.998252470876,699.507209600606,731.20952058277,797.361330220231,779.764380114908,763.312642901592,769.094269468422,715.441067555397,722.38002000974,682.30571759439,653.350414491609,644.434256148464,639.061920043403,645.174395028197,625.998405099611,644.434256148464,617.952905615577,593.45334787836,583.363032990484,564.855566791581,557.053538577155,543.689470357977,589.225650428644,577.706948449113,580.132504257645,594.243216200236,602.855047565478,604.152298679729,588.147178026461,588.669202842383,556.186507497368,562.017100527566,548.577632494518,582.439413362951,577.406929718115,575.78644001511,584.431957588765,605.163890393343,600.78068574089,616.94480698472,629.483915600709,674.997459712929,679.153885360306,691.465834296967,686.476510887299,691.465834296967,694.847069097691,674.304202598564,656.206240600705,645.64043623085,639.823448928923,630.969723817192,639.088860048957,655.473932015522,647.334123564694,663.729108653466,663.985839773777,637.377439199098,651.383472865663,649.037749287358,648.510259159575,648.361022406498,664.682919156074,629.389133792967,632.18712469916,612.865352395623,606.729557108344,601.56024647409,604.152298679729,603.116013809672,603.374530031003,594.503250825157,604.41081490106,603.113342927038,621.732921921325,614.576149339864,627.615558777863,599.14871954506,599.456273661313,562.588897664466,NA,NA,NA,NA
NA,NA,NA,NA,701.78344238091,704.006392016436,719.322254552823,763.391693779273,784.81683236457,787.199296798863,743.676253158602,735.272058492637,705.556586601492,691.463471199894,682.825014187383,639.088860048957,646.116332131775,651.920240520265,631.960459132403,648.547317774231,652.388162986988,632.949445058608,611.061891441907,588.669202842383,581.48516748065,577.406929718115,535.605861000198,611.533423179163,599.211375516722,577.16981903076,571.166212049399,571.182982939793,582.29017848259,582.558021988544,597.381911836726,581.48516748065,550.567888638631,536.772763839597,539.096154668262,551.976271390933,560.411060365527,568.712406481699,588.147178026461,586.756420562294,582.558021988544,632.18712469916,655.979969156708,681.608638212093,710.633520177595,701.08935995472,689.655711206686,695.071938722892,690.549355179895,658.83313051025,654.31261641512,654.78378120928,647.556448656967,642.748006609122,653.350414491609,650.478994903812,666.818920786479,657.647321898295,669.882202780001,667.083203206317,653.116428467692,672.913401622749,655.979969156708,644.648839859682,639.579520351158,628.734838756641,616.186572786933,608.789783094296,613.12211742786,610.803375220576,614.649350471841,604.669331122391,604.580955006339,593.657362237798,634.16526627987,607.615166809473,643.207594243228,654.0702389703,637.377439199098,581.750775866799,573.329938837446,NA,NA,NA,NA
NA,NA,NA,613.539864469807,698.427690551901,727.795539771547,716.32743909472,786.936082152776,772.120921857176,777.398026349476,755.788655293195,711.512473537885,719.809002444398,692.130119234543,662.142725950763,640.55635232105,639.823448928923,629.726171116449,637.329155314453,631.960459132403,666.818920786479,650.960120260132,611.061891441907,614.918693812442,596.59204351485,613.62358659341,544.269144312788,603.374530031003,589.225650428644,579.87067523716,558.447604567734,576.59145101705,573.36310230043,588.937046348337,599.211375516722,591.342332808391,560.939642608547,540.832691319598,527.375577743225,532.074170791411,550.280427922948,548.862460002504,550.283944319315,575.543221661067,591.342332808391,650.669061677403,585.768725692999,619.067683452059,708.764834476002,672.913401622749,697.534242889293,710.633520177595,696.19411138598,693.238255443649,687.786649609756,670.114402049065,667.52785781775,651.920240520265,661.813096227349,656.220237420334,650.238164536954,670.820393249937,684.421857042554,654.528344204781,650.197664253709,637.377439199098,640.06272290411,645.89287794824,619.72648063068,625.24990007992,621.732921921325,632.455532033676,636.627906466245,634.916485616387,625.998405099611,601.048360169543,566.494054647949,571.182982939793,591.262965744608,629.726171116449,633.430677399903,644.434256148464,628.974722529304,606.472792076107,575.543221661067,541.004276684895,NA,NA,NA
NA,NA,NA,632.906111951562,676.156061419679,707.548584904245,722.38002000974,718.63043725603,761.166424496843,744.56256593737,734.40921423011,726.934493427831,715.660737991142,687.15866774859,650.478994903812,626.747507253153,617.454451761423,617.64399370069,644.663604260958,646.116332131775,677.985307539598,646.116332131775,588.106848665494,580.132504257645,597.345258591344,577.706948449113,580.400347763599,586.030495646714,594.243216200236,598.691893051197,577.706948449113,570.597763832342,578.514194570859,592.663479556485,593.45334787836,593.45334787836,557.036588607734,554.244336654415,537.635824740199,520.21630116712,518.701764323868,515.388203202208,532.381933243122,523.805113243122,541.887670748048,587.894955876648,612.078421001254,682.01266556932,740.141128497231,735.272058492637,721.543484483091,710.633520177595,710.853326421995,703.776533746321,702.003196008218,689.622214023295,667.083203206317,661.910114743686,670.820393249937,660.255589901675,653.116428467692,669.417322666768,686.240362697035,677.768164871043,660.964526932945,640.312423743285,631.216680329658,635.163442128853,631.960459132403,615.674188724606,640.06272290411,650.478994903812,652.628993353846,641.774143753968,640.800280898815,608.517416143146,590.546797176738,589.739105868108,605.84883398083,606.471040887012,603.113342927038,619.191166883202,608.276253029822,594.243216200236,593.182104077063,516.79349801307,NA,NA,NA
NA,NA,550.567888638631,610.753862445963,660.948292602526,649.743505721658,707.539762341415,708.870150682071,746.234820277255,727.795539771547,718.935461788905,710.835381919236,698.43285008265,685.332919398632,651.200416041575,628.977666096758,625.998405099611,617.454451761423,625.999002233462,643.631030736864,655.969589821235,655.009469561102,596.331739778243,602.594969297803,603.632825392562,591.055873893414,621.985460078499,608.517416143146,606.961648807564,606.729557108344,577.16981903076,579.327493255705,570.90929673273,581.48516748065,588.937046348337,557.053538577155,538.51648071345,524.695451594376,504.663356610184,495.282180609544,502.804537996749,501.869952399986,500,515.594305722317,521.381890472716,555.090082779363,646.798838309716,641.530215176203,672.030531015107,709.996661940267,740.35271955875,735.254369036777,723.271742241545,715.454267733786,704.006392016436,692.130119234543,680.073525436772,679.811055889556,667.083203206317,659.06517608201,669.864658542318,667.52785781775,672.681202353686,663.793231264202,667.083203206317,651.200416041575,655.979969156708,653.116428467692,645.383428739648,631.937821753091,616.186572786933,631.713502619937,652.628993353846,644.648839859682,625.864575282797,612.56970804922,595.137475287473,604.152298679729,622.225630980323,617.960147802036,613.900613709503,610.579393318193,585.50186061449,601.56024647409,577.16981903076,567.280108018007,497.785427069472,NA,NA
NA,NA,575.543221661067,544.590352049665,644.663604260958,640.726032384541,666.733250887713,686.916518747388,710.778270699446,707.76934891478,695.969241760779,698.638811604769,684.650762537341,674.997459712929,652.628993353846,640.746640660517,617.893296646759,607.240039733207,628.974722529304,652.15630820756,646.36026070954,639.579520351158,627.241957800354,601.495630171585,617.952905615577,613.891116274054,592.663479556485,629.182278308905,619.72648063068,599.714569022873,592.132201130266,572.815467105318,561.805126356106,562.351209662093,571.182982939793,561.805126356106,541.942911989161,495.586033804856,483.148398757737,480.559459674624,508.056684821097,506.211418282915,490.824013502835,483.148398757737,541.658084481175,535.023363975817,568.43845749365,580.132504257645,625,652.329060676404,653.823660949148,752.080447824566,718.677806432513,732.07052267415,726.505494464026,715.660737991142,696.419413859206,687.84082460988,680.073525436772,686.476510887299,682.367203197809,675.452663743763,664.971430282019,677.768164871043,676.156061419679,655.249765342544,658.35623905074,666.586721517415,627.415945480261,653.697813474801,631.923308479516,631.923308479516,669.410974338265,630.971473206198,634.623105458103,607.498555954538,614.576149339864,636.627906466245,629.47686817038,618.465843842649,584.957641138821,571.182982939793,582.558021988544,590.455719622863,602.079728939615,575.271610830534,520.188204045033,NA,NA
NA,NA,562.783944319315,592.335820252501,583.630876496438,636.08560261371,630.971473206198,687.112912041599,702.448213243182,666.379775495517,677.756402044811,706.603668606443,673.929881866042,662.365262552306,648.7969189205,654.31261641512,647.587197514099,622.993558709356,621.985460078499,652.15630820756,636.85973990766,617.960147802036,619.939671902893,613.891116274054,614.888450256504,605.177990984718,611.605157196624,618.718381999823,625,628.98414170271,622.225630980323,604.41081490106,575.253142881413,554.244336654415,551.691443882948,532.055690877083,515.388203202208,462.98876803694,456.873239885758,488.292131791701,481.857399718741,491.172067609712,486.028334575748,500,526.76130804113,528.551095838724,526.080483520902,527.536939142709,628.727766016838,599.405484577297,609.034227726037,716.095599848115,761.166424496843,755.595885179507,747.691942595246,732.07052267415,719.809002444398,711.512473537885,682.825014187383,698.881285177581,691.465834296967,688.066111046993,684.421857042554,685.769679866869,676.156061419679,693.268886509929,696.624638338938,680.760544279058,686.476510887299,660.618645453664,643.595855313266,642.743409385741,676.609563164293,648.934839940122,643.96120081866,615.168492683993,599.469809621037,627.415945480261,620.622657563986,581.202407283371,589.739105868108,594.243216200236,581.750775866799,587.056945718698,551.417969748997,577.706948449113,533.551424864754,NA,NA
NA,NA,538.687788871612,541.658084481175,600.78068574089,612.828224270551,619.905848193697,629.973127628915,658.83313051025,643.96120081866,650.478994903812,682.30571759439,688.971172592133,672.681202353686,656.220237420334,654.528344204781,655.969589821235,640.55635232105,632.702488546142,622.993558709356,632.18712469916,625.24990007992,634.916485616387,636.874862978711,653.116428467692,636.886771133495,629.182278308905,635.89803100882,633.654616971254,625.24990007992,617.454451761423,606.214275854775,587.099420244995,588.147178026461,557.053538577155,512.645077280743,484.121196934695,472.024502363328,455.156658602127,450.693909432999,479.254465452677,475.657439761011,480.227263629635,490.824013502835,511.429532288179,508.948400993401,497.507912428407,547.961387049481,552.828985708997,562.588897664466,552.555538262693,593.404744850782,710.4519051502,752.702745251356,752.702745251356,744.328852000926,720.869787495593,721.306572925625,705.779710674655,696.419413859206,689.653329453423,689.653329453423,677.768164871043,670.114402049065,672.448521509517,681.449269812078,691.463471199894,673.651516552491,658.119588271269,652.396603989002,643.929015380991,664.971430282019,656.933779659315,658.83313051025,629.47686817038,585.762652140761,606.729557108344,602.855047565478,621.227225880712,619.72648063068,600.247660386778,593.657362237798,599.197757439982,584.945930648729,604.669110262619,549.430346812582,538.971733190928,NA,NA
NA,491.364049431754,512.81230493126,538.51648071345,561.743151539518,576.356520345913,615.833070660807,632.940009334301,645.64043623085,629.726171116449,634.174456202648,640.746640660517,677.768164871043,663.088313761504,669.410974338265,650.960120260132,660.243375099828,668.686459524501,652.388162986988,632.18712469916,679.811055889556,635.641948474741,630.971473206198,672.170019108047,668.713894955969,664.233857574116,651.383472865663,658.541601603158,660.018939122204,645.174395028197,630.971473206198,625,609.034227726037,577.139086212162,557.60952514207,515.084855125779,464.663381736327,460.29831531795,442.648139495294,466.338139733737,473.020352814044,475.328719880506,474.6616929832,508.056684821097,510.490956803062,484.398198486641,460.29831531795,517.498904108235,541.658084481175,541.037589637682,573.828292565181,578.52024713396,710.759884810954,748.92596343717,749.339200751935,730.366522635442,726.722092687432,723.270580760072,707.548584904245,694.62219947249,710.853326421995,702.894917198673,676.377363895229,682.30571759439,688.066111046993,692.075322789359,699.539165369664,688.49470133515,674.0720033295,675.231402152657,618.970920156997,642.987337963506,658.35623905074,649.518874643679,646.798838309716,608.517416143146,608.276253029822,610.83615835043,603.116013809672,611.56758748252,601.040764008565,603.116013809672,602.855047565478,588.914094787239,596.59204351485,560.875435789212,550,532.635364831894,NA
NA,504.35259966948,555.642522617155,558.447604567734,584.699801094718,593.144666583107,651.920240520265,651.920240520265,657.647321898295,628.734838756641,619.72648063068,669.410974338265,681.220364317291,683.957175023326,655.009469561102,673.145600891813,661.201177712416,688.971172592133,690.774224805096,679.613705398539,681.662914710672,688.623123343112,685.94110908226,697.473802898214,690.560772751826,673.145600891813,674.95410869685,664.496658975002,672.913401622749,669.882202780001,651.920240520265,638.846616959032,604.580955006339,565.946419452837,562.202840831785,513.869310133215,450.693909432999,450.97006121694,460.977222864644,459.619407771256,480.439711655555,483.148398757737,514.172658209644,465.319025184988,508.940992129126,466.338139733737,492.706097986845,501.557647468726,510.496462666132,528.852831816568,540.254259971336,560.939642608547,690.928483908841,735.484503485373,714.329419998522,766.681483080578,751.040684954414,727.792499876429,710.853326421995,704.886777653112,705.779710674655,706.155233511512,718.935461788905,683.275018162036,674.304202598564,682.815198123803,705.556586601492,688.066111046993,659.68824090179,625.960182607803,650.165681432745,648.547317774231,617.913790473263,613.12211742786,602.594969297803,599.211375516722,599.456273661313,608.276253029822,601.040764008565,611.605157196624,608.276253029822,599.211375516722,586.267077396823,554.792441506789,560.093896483599,575.271610830534,573.36310230043,576.356520345913,NA
NA,543.984316804803,544.542184676041,530.035294200169,549.430346812582,568.43845749365,638.072934117198,650.165681432745,645.174395028197,628.235636683019,630.101229185273,694.081541597784,661.201177712416,653.101705225969,690.556027901491,702.20476339226,711.940583044566,699.727973611141,718.718847093759,711.938011999483,701.78344238091,665.674857992819,679.143909246349,678.461421985408,683.497354985093,695.520806665848,678.915003751562,671.273003755816,687.15866774859,677.768164871043,673.145600891813,646.36026070954,623.083611146697,582.29017848259,551.417969748997,530.918688263322,466.338139733737,475.295978621591,470.703206152114,465.026880943457,481.857399718741,473.020352814044,484.121196934695,451.636186594249,469.300776114107,476.640884562291,496.23583103198,480.559459674624,499.644245682908,510.496462666132,500.400199587949,577.133243511052,621.477125960632,701.114864343502,741.304829219865,740.909456122079,750.208275495091,738.842876462019,723.916173890115,718.063868698276,721.524765891076,710.170596672043,705.114925427462,704.006392016436,693.485997627877,688.971172592133,733.661648214717,723.265547565915,671.273003755816,647.512380548697,599.197757439982,629.483915600709,621.227225880712,579.87067523716,602.855047565478,604.152298679729,603.116013809672,601.040764008565,594.243216200236,593.45334787836,604.152298679729,603.562874903399,573.902714778213,552.268050859363,549.715174320567,583.630876496438,561.177881704466,567.480379008261,NA
NA,520.491552121462,526.48523939197,520.491552121462,550.283944319315,549.430346812582,646.798838309716,644.675086515322,662.300721436975,693.037562532946,677.059322662515,670.282883058959,676.609563164293,663.551071164261,693.130333273427,711.498917175183,732.713075909074,723.055127546399,736.968196813672,750.208275495091,738.569321838807,721.651718682963,713.584189496763,727.366540807742,691.447962373252,706.443245930601,713.482092915106,701.269483481681,681.220364317291,700.446286306095,674.875469676783,632.702488546142,610.579393318193,597.345258591344,537.928027647708,549.430346812582,495.599272106091,514.172658209644,483.148398757737,485.41219597369,473.020352814044,480.884601541784,470.703206152114,457.913298771811,456.873239885758,465.464113620231,443.303114957162,465.319025184988,493.0770730829,443.650069673662,498.11791551599,575.253142881413,563.016139516632,669.379716638865,678.461421985408,727.795539771547,726.076499557389,715.017482303755,720.660979795582,728.438093006472,718.500654128308,703.99743560517,715.454267733786,717.850027804108,716.527979010488,695.923608313158,723.172595579516,721.631085708976,701.183782025558,650.478994903812,621.732921921325,609.302016908254,608.276253029822,604.41081490106,598.161472569925,595.293119147032,597.121608100118,600.78068574089,598.161472569925,612.882533606563,581.482932360845,553.679066819363,553.679066819363,539.675828623073,547.150523341286,549.430346812582,553.679066819363,546.803281746407,NA
NA,487.001132752706,478.929323585517,490.442300770892,508.006406532364,552.429199976761,625.998405099611,655.249765342544,684.157576415505,675.917543856996,676.593798223873,674.193312815493,639.209222413674,702.211532617808,683.275018162036,698.658142024534,739.079534361991,752.839498184781,742.844304741409,733.555069933666,744.952985965158,745.385597869112,735.62630046808,751.664818918645,732.07052267415,724.33899465003,731.85396870308,735.484503485373,709.309627362216,715.017482303755,693.186797607123,647.106072157778,586.030495646714,579.319205572798,568.674174008586,551.976271390933,529.394044642562,500.307626092663,509.901951359278,508.056684821097,515.084855125779,491.41509894785,484.050164925408,481.532257851581,475.982989194413,479.105304958224,477.28798341636,450.617072045499,455.835566148821,440.161260390066,462.98876803694,463.002051904051,563.905636260215,631.937821753091,675.917543856996,702.894917198673,737.345340682239,735.254369036777,727.795539771547,724.095748754971,722.38002000974,716.311364315342,711.719819034032,729.511540090587,708.870150682071,721.951021045935,743.680883698377,703.974902113331,691.465834296967,647.106072157778,630.227694403453,617.454451761423,598.171511046914,587.879334520507,581.48516748065,612.882533606563,608.789783094296,602.596531344147,585.50186061449,590.546797176738,602.855047565478,562.915417495015,528.852831816568,537.635824740199,532.337914311536,552.512618035493,538.971733190928,528.852831816568,NA
NA,472.331435835153,456.873239885758,461.622866039551,500,585.768725692999,625.713226095337,633.405314025184,675.462804305315,676.849318534044,671.193071160007,676.14974312606,693.74141935582,655.473932015522,707.539762341415,683.464319301141,752.488513040067,754.358872672822,744.56256593737,769.309998543614,746.859994178054,778.620575119872,747.4939488487,751.872633371606,760.34431656042,737.180641806408,733.780503446665,737.81335162034,727.795539771547,700.446286306095,707.106781186548,628.240362899966,591.336665498613,570.635347744681,576.356520345913,586.826031278368,535.605861000198,535.002957256492,534.438958160799,537.057393391936,526.172705667719,530.907267952012,537.349596299445,503.105709141457,494.025909956742,494.646769369497,497.178651080631,494.646769369497,472.024502363328,453.450549602683,445.107362083346,462.957272736882,476.640884562291,595.254921868303,657.402428548133,712.158776010017,690.649729357156,751.040684954414,744.120576505835,742.8827788059,729.293075551327,726.722092687432,715.672460699237,716.32743909472,715.891053163818,717.413242374077,737.987893917163,705.699688908806,656.933779659315,659.06517608201,610.327780786685,601.040764008565,583.09518948453,578.514194570859,577.406929718115,594.243216200236,594.735439402778,580.400347763599,572.543856274785,565.407455535828,566.494054647949,555.090082779363,565.946419452837,547.435350849271,542.795626307224,551.417969748997,557.053538577155,505.902564343416,NA
NA,431.170444531242,458.866225869867,514.78150704935,499.675562984716,609.034227726037,604.658508519194,625.979295312454,655.266426917727,651.920240520265,631.867562013917,697.736113156701,698.427690551901,649.759170425121,654.0702389703,660.697909810718,768.519586273183,770.530830925959,761.166424496843,756.637297521078,766.258788430651,801.949231839258,780.007961702689,796.476229548538,754.775747237808,770.33225710712,751.040684954414,741.197874365417,736.968196813672,715.672460699237,693.044016884728,626.14806650577,589.739105868108,570.087712549569,555.090082779363,554.244336654415,555.642522617155,530.62389657358,555.090082779363,546.550371089481,536.691909719632,549.146402493266,530.265903079489,529.740502510427,528.519344710672,488.902472363141,463.002051904051,501.559195459282,469.300776114107,480.884601541784,444.687743410598,447.90312740106,480.227263629635,601.039864469807,619.72648063068,677.557220076818,725.430906427345,726.076499557389,736.086212110794,730.366522635442,738.86902623045,732.282967666885,700.446286306095,707.76934891478,702.391852365494,732.07052267415,738.656581237714,676.609563164293,698.881285177581,651.920240520265,618.718381999823,604.658508519194,604.669331122391,592.663479556485,581.48516748065,585.50186061449,602.079728939615,557.053538577155,565.407455535828,557.053538577155,555.090082779363,565.316652220215,552.268050859363,547.382955701218,555.642522617155,550.845697757999,553.65489968074,518.701764323868,NA
NA,417.450792059042,453.450549602683,492.124570346306,515.388203202208,606.472792076107,625,622.993558709356,656.128799117257,657.946803750468,677.30834483281,655.233101648664,675.462804305315,655.979969156708,638.844931471192,646.614299086003,721.943234579709,763.513889670317,777.615901735163,785.403825298368,789.567466059404,801.949231839258,824.999913042245,800.975753386588,807.000619578449,778.414050683965,787.792669223737,766.681483080578,770.146090037468,728.438093006472,697.012547895772,609.767090350519,574.176400985276,554.244336654415,553.398590529466,536.769922344634,555.333793179305,535.605861000198,550.549162237701,546.537209576269,547.435350849271,561.521351504436,532.973124398766,493.548009912349,525.273193528515,450.693909432999,464.663381736327,458.866225869867,439.803679290529,461.622866039551,444.687743410598,403.875501724764,439.312489324295,490.117158903732,557.053538577155,640.746640660517,697.311099736245,701.114864343502,740.932029207611,736.969050744889,750,709.31085878532,709.09105254092,701.983999381726,697.534242889293,728.439987891857,671.982997070875,709.530529221065,664.887710360217,641.774143753968,607.240039733207,570.837900796633,581.482932360845,573.902714778213,565.09998865737,555.048965671319,583.630876496438,546.008241696039,561.521351504436,581.986668229029,575,575.543221661067,563.868853834695,528.852831816568,573.628765790164,550.549162237701,539.096154668262,504.01171124428,NA
NA,485.41219597369,479.254465452677,527.53201591264,549.430346812582,631.188719599549,621.732921921325,603.632825392562,608.533018062059,647.106072157778,640.004611246778,762.956466079046,659.872321198454,631.216680329658,621.732921921325,617.960147802036,636.627906466245,713.482092915106,765.245703162373,784.617741323761,809.706737035082,803.31154324965,850.367567584747,836.090364837617,829.720291609389,822.344210169926,797.83999290375,756.212882055922,768.514422636177,738.664335134708,686.56374432989,587.056945718698,550.280427922948,529.740502510427,534.42328330168,548.577632494518,543.984316804803,536.772763839597,530.016929600757,540.254259971336,552.512618035493,494.65645205744,495.898338736116,498.11791551599,460.29831531795,426.467423207018,437.321392113398,446.847519049866,432.268649564958,441.1304109869,389.472648437125,406.970514902493,408.098961548427,451.731583169935,532.384522025355,603.374530031003,677.768164871043,662.009446429479,701.763097522877,745.164577026677,736.756605752154,727.795539771547,716.495056462657,717.413242374077,697.759112514494,695.071938722892,674.304202598564,684.650762537341,673.145600891813,618.21268595921,595.293119147032,567.280108018007,566.220368440886,548.862460002504,541.390502767818,538.51648071345,529.740502510427,543.918774345133,571.645146918378,596.59204351485,616.888026594831,600.520607473216,551.382360035738,552.828985708997,553.679066819363,555.090082779363,525.877913977977,530.309132508267,NA
404.080561333809,456.207189772366,466.501787357167,539.675828623073,549.924842847273,620.957752005832,607.240039733207,592.132201130266,621.227225880712,600.260303736608,641.227766016838,635.142098249762,642.434842789437,670.691915607767,637.848725833865,643.207594243228,707.539762341415,725.794000820963,751.229496014946,797.038674520752,831.409019851488,838.525491562421,844.651302728041,840.531095586072,830.283962571853,828.208603945346,812.008053467951,773.378659193961,773.585286492599,736.968196813672,682.976216773394,606.472792076107,603.374530031003,552.833320694415,539.674586016524,529.441434189979,549.430346812582,542.795626307224,526.48523939197,527.375577743225,538.169163792975,518.398416247439,568.674174008586,491.807478849759,481.857399718741,454.014004805095,443.650069673662,469.707355701398,426.832864181876,413.023440129249,378.318648760539,382.426463519459,426.832864181876,446.147575161927,477.62432936357,517.450975679639,616.544916579634,651.200416041575,653.116428467692,716.109246129269,728.868986855663,729.511540090587,715.891053163818,724.132788585261,686.56374432989,702.448213243182,644.648839859682,669.178775069201,665.656316965541,638.112028079065,575.543221661067,555.090082779363,540.832691319598,536.772763839597,514.78150704935,542.452940583099,545.121858630852,547.766499635328,557.053538577155,587.056945718698,614.396812314667,621.227225880712,580.400347763599,528.852831816568,534.438958160799,528.558040126826,532.089730335613,539.096154668262,475.982989194413
NA,480.884601541784,499.819827404549,476.640884562291,512.645077280743,589.739105868108,622.201304706575,633.654616971254,625,637.990195861362,651.920240520265,669.864658542318,654.0702389703,681.846778562298,713.584189496763,677.756402044811,680.073525436772,715.891053163818,726.703771449156,792.540922072815,823.659521998502,842.39176549934,867.827747885489,851.46931829632,844.651302728041,827.836012973151,815.283129805421,785.015923405379,778.620575119872,716.109246129269,664.555637362065,615.168492683993,586.832555166486,554.244336654415,515.084855125779,494.65645205744,515.388203202208,507.694101601104,545.700289979115,515.084855125779,554.244336654415,538.802727579598,480.559459674624,491.41509894785,453.450549602683,384.856402734172,419.022610854963,429.748990878197,394.442427976768,419.411816965586,376.659324380269,390.912189928898,409.640538732129,418.655281280883,451.731583169935,459.903899606803,528.852831816568,617.144791627068,667.24832021617,689.800085833201,711.062131745151,723.916173890115,701.114864343502,704.450140180269,660.018939122204,672.216322240453,620.987117418711,657.165777768662,642.96676387637,618.21268595921,562.915417495015,509.275411810498,515.059126263199,515.084855125779,503.115294937453,526.48523939197,532.384522025355,533.525703183149,579.587049078752,594.215057398495,597.381911836726,602.079728939615,542.532784413065,535.605861000198,539.675828623073,528.852831816568,522.015325445528,501.172420724542,NA
NA,406.571687043173,500.307626092663,503.418014072717,492.706097986845,550.062191555018,601.040764008565,603.374530031003,613.086519632111,615.092960922755,641.474722529304,617.893296646759,640.759324828218,676.156061419679,721.565326607806,684.421857042554,686.476510887299,691.465834296967,791.947549647941,824.977737318846,826.511600706288,851.46931829632,870.852102735521,864.937365181911,859.142013871979,832.899999287176,802.109583069309,805.062109405231,799.599728570694,742.219130840611,667.372627353824,610.83615835043,602.855047565478,583.595502545528,536.691909719632,498.121471129282,500,499.675562984716,484.121196934695,498.11791551599,502.166444706098,486.028334575748,481.51826266863,457.573091769756,442.648139495294,423.503717285799,395.646486171184,405.04170115871,399.198797467987,378.318648760539,360.975510522967,378.318648760539,398.032598034041,431.566912540802,436.521707292357,467.988611432322,493.23915597285,589.624773985187,621.227225880712,669.522625803859,680.760544279058,707.761636423332,688.723606829937,691.463471199894,674.304202598564,656.220237420334,632.18712469916,646.116332131775,623.742660862897,576.278964065365,565.946419452837,496.920857379432,500,499.675562984716,545.392265786407,548.292804986533,573.628765790164,529.740502510427,554.792441506789,575.543221661067,600.520607473216,580.655973677033,552.828985708997,533.265327306275,562.915417495015,579.806548868392,532.384522025355,536.477719437125,NA
NA,395.646486171184,510.496462666132,525.594901040716,512.5,567.280108018007,579.87067523716,588.949237546233,602.079728939615,612.865352395623,619.62386311801,615.168492683993,645.805722367231,702.226339161266,711.498917175183,746.439335618028,720.445526581909,716.527979010488,747.691942595246,797.764098029207,834.781999246077,855.131568824354,883.701570119418,893.727052188573,877.852493303972,846.462933047087,811.249036979398,812.974061450404,801.743355392477,751.403718266576,648.698189160651,589.739105868108,601.08490951538,552.833320694415,540.154195574529,520.21630116712,492.706097986845,478.929323585517,486.663745815794,492.442890089805,480.206097986845,484.050164925408,476.640884562291,442.267493806678,432.268649564958,399.198797467987,370.386147594399,379.553652026867,386.869179790961,353.553390593274,357.945526581909,364.005494464026,381.608438061844,426.467423207018,450.693909432999,493.952988514867,527.667701775572,580.400347763599,622.225630980323,660.964526932945,678.461421985408,689.653329453423,660.018939122204,675.912483781996,679.811055889556,668.473857566503,652.396603989002,631.188719599549,604.41081490106,591.342332808391,523.44774691947,506.47855660854,512.95711321708,505.812017117094,573.628765790164,552.828985708997,555.642522617155,538.971733190928,546.008241696039,557.053538577155,560.411060365527,576.356520345913,576.356520345913,576.356520345913,584.165092510256,561.805126356106,530.330085889911,534.438958160799,NA
NA,495.282180609544,493.703949320846,483.148398757737,485.076918622094,559.016994374947,587.056945718698,584.699801094718,604.41081490106,599.211375516722,640.702078060487,652.261482371875,647.334123564694,632.921713579127,726.076499557389,729.293075551327,734.611815801852,737.180641806408,759.486765166732,846.126365994566,858.589275651343,879.275269753449,894.775417853514,892.85341706951,874.282792136763,825.729128987648,819.488970525398,821.005130668561,788.568110614231,737.180641806408,672.681202353686,602.855047565478,560.411060365527,550.845697757999,540.254259971336,522.905601103918,481.857399718741,492.759981586353,481.532257851581,462.323144357356,487.828719880506,450.346954716499,477.942300770892,468.281661565358,453.450549602683,451.731583169935,381.19854667752,381.19854667752,375.832409459323,378.318648760539,344.123234823994,385.26541546298,419.076365356005,429.748990878197,450.693909432999,467.638423766134,515.388203202208,608.98752961732,634.174456202648,641.275917113648,658.119588271269,664.266512779321,673.145600891813,681.449269812078,668.706056835567,678.912507093692,645.156211871642,656.933779659315,592.587459212072,592.335820252501,575.727075321118,539.311445438222,531.507290636732,515.388203202208,540.223599928419,529.740502510427,530.907267952012,527.375577743225,551.417969748997,562.915417495015,559.016994374947,555.090082779363,558.447604567734,570.342712474619,565.407455535828,561.177881704466,555.090082779363,506.754837165745,NA
