"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,122.89436731054,125.793937092651,129.944262775377,132.586537409483,130.356469999448,131.561113026333,134.648101108973,134.119096110295,137.627284938485,139.718023245135,141.158385094318,144.328762865202,145.024656350577,147.664679899403,148.163240462032,150.076037874627,148.211276401996,145.39503378807,145.122025474561,145.527874917698,147.31902349145,145.723840592569,146.033954123292,148.112600575195,145.931307713998,142.496676996805,140.089861874884,139.308975086818,137.892826492919,138.325073750964,136.727882416167,136.274353280155,135.436931852788,133.79863893873,132.699543158512,129.749459235887,124.384280177792,125.694810481308,130.026755268924,133.555056668561,131.589787022878,129.812798285927,130.83828577387,134.339867382763,133.898409123081,133.009776645126,133.74427995557,136.2145094722,135.79117387399,138.4864130506,136.300347869158,137.252609243343,138.654490292285,138.603770669788,140.348413390612,146.676799427301,153.28441428371,152.704514765771,151.34043523087,149.980394247785,150.771152301976,150.816094312342,147.027928904416,143.116025009934,140.982420250188,143.367602195205,142.689755519731,144.737455175592,140.373789559788,139.658761447994,139.725556098522,136.394323796756,136.931636629917,138.44034979135,140.458933791528,138.230880544308,140.573153073097,140.822494449702,141.209122111141,139.858463140466,142.619826129845,141.148872487739,143.675456423662,142.06371299314,140.362893941048,135.534034921961,130.389438962065,NA
NA,122.135664927663,125.196276130025,129.306017717071,129.658942131259,131.138927816956,129.545895224081,132.601476577865,132.468586673585,134.527795019663,139.175634665757,141.077684450339,143.97127697298,144.284299347534,147.753420723816,147.203194348222,149.695877015605,150.50806807983,147.121996011049,147.381903879756,145.535736079084,144.535595408136,145.572230796829,146.609969565109,148.568086150007,147.001910186274,147.033226295134,144.596653760634,138.323860039385,136.756133449856,140.590701728794,138.507010242179,138.283043110462,137.786734481323,135.561357211164,132.452441390987,130.64447783456,128.854867185474,129.835166644732,130.518636270763,133.006942038044,131.219126294728,129.082654296684,128.636858054906,129.050738338942,128.599687921782,128.962124772405,130.974508990566,132.899716639283,137.477753187649,138.41223953529,138.974412985043,136.820687580357,138.703257930759,138.844455965391,142.206389020862,150.426916639467,154.265316691054,154.133429817702,154.084028354434,153.722758493254,148.891371015866,151.644601073293,147.355730786144,142.991170599061,140.006693727437,140.856608574977,142.433663276782,142.627531666999,143.526889620498,140.807994017274,138.302692842224,138.795026529638,139.312694819296,137.796298322594,140.268988540733,140.211011448285,140.897286480856,142.666245204967,144.321858528641,143.406819077644,144.921900975992,143.754229953536,141.409999660592,140.355593670387,140.339890415771,134.496273495392,128.469133703458,NA
NA,120.873090798719,125.604886073095,126.416307038967,128.146066722028,131.596277172815,131.826442608296,132.500982935674,133.276803293052,134.802935982019,137.734698426936,139.983917951006,142.3410602508,144.717544321159,146.230647173344,147.380138973974,148.004298429586,149.122147376028,149.155636122259,146.01905149564,145.318717497269,147.327284544713,144.942373798357,143.102317388974,143.241298141813,146.855484142905,145.190188617767,142.960399290896,140.606567482376,142.040834539321,141.051211098293,141.350913989293,138.769714006161,135.828591626843,134.972448632339,134.37339760997,133.242817797675,131.128575901059,131.361934425611,130.788949223895,131.460091988041,133.219758545813,131.303424453138,130.378384681176,130.982773284074,127.51064241753,126.697519761969,128.831423580591,135.879253466142,140.436876606175,141.384198451085,140.032051248388,140.303980852635,139.746074918766,137.078533059334,141.885217179667,144.420863083738,152.458969535173,157.732303794682,156.618081627619,153.749212895155,148.166843727233,148.896106287552,148.69035182375,143.462976469341,141.46941457449,141.808002783685,142.393831595303,143.598031864443,143.415310171118,141.282972335439,134.709430554198,136.457889091885,139.805911180378,137.942684295681,137.495193979668,141.702311611644,142.808312611331,144.892844542467,144.442067935817,144.843978117792,146.072962533989,145.721111366986,140.163090222377,140.701844349498,138.752815757546,135.599640503896,128.13740127749,NA
NA,119.811194793192,124.011080060114,125.040851923657,125.286469990869,126.919285907515,128.948254382785,133.958793107216,135.183081703845,138.064963465224,137.68626544414,138.045607459961,141.49693280998,144.889557877299,147.179650185508,146.06333528458,148.449891878209,148.886186189471,148.386529753972,145.628390083833,144.844065301634,147.370292869714,146.525847555623,143.151209055039,142.475745224844,146.512259937394,145.24283305539,142.438408898058,141.193989961317,141.079013872031,142.888250259635,140.590896760143,139.229407299717,137.427390058409,136.809671104364,134.163774020703,135.108798484031,132.336777760436,129.911122108459,131.258554451601,129.918877655359,133.045730668754,133.435694788462,130.010209752528,132.478289489888,128.59862555144,125.796544516146,129.97362580293,135.436312198202,139.771609891614,141.327188131253,141.600380195451,139.356318883474,139.896935542024,137.184115846531,140.391124229029,146.74608371587,156.107567024403,154.919294202321,159.329813047916,152.169450122208,147.863704901087,150.345371186125,146.680653927893,145.897542528048,141.943366697068,142.347030505123,140.709099516652,143.015185920605,142.876434363974,142.566941596255,135.115340537347,135.018638344168,138.06563669085,139.134264869173,139.295328537843,141.465700271363,143.530114995631,146.612913116329,146.322124026289,147.265326145535,145.193099302765,144.263667052311,141.724895292012,137.644592580721,138.680884190504,134.91690497351,126.528866037029,NA
NA,122.5685882272,123.230149784492,125.866065679351,125.894189707214,125.784333308477,130.931915062779,131.872744940134,133.161856484518,135.227760183324,139.720689965189,138.350584371093,138.751061952586,143.877405440739,146.801351071182,148.495010674107,147.369989953533,147.468857501786,149.315942870154,145.866616124878,145.091149190371,145.949459779158,144.27398798969,144.496805079519,144.70533785062,145.892165947426,147.214213466227,144.569785280126,141.472085133492,142.250195402829,142.356869939037,142.960614036327,142.24368214427,140.24204995992,135.967932133341,134.010808263995,133.880428906743,132.996177867091,131.283761083322,132.514155025036,132.120147536409,134.329289624321,135.541299402948,134.730921438044,130.651789018818,132.245313153177,131.254029860533,132.689282264642,138.596903104313,140.839168826285,139.700867821564,139.980060929709,142.138573554596,140.130219428891,137.427890404941,140.633545960909,149.531180287951,154.90663707031,156.141585904344,154.987683764601,151.593155706021,152.193120402202,149.652597908939,146.372357561674,145.3320313664,144.232219331381,143.817083115372,145.080868743076,145.705866505005,145.874539962361,142.160363106998,136.507443328403,134.393735406788,136.245633738121,139.864777154071,138.933456463625,140.293723892587,145.193558277064,145.496520248847,145.155123515371,145.687636645678,143.300017366461,145.050073085518,138.646599829925,141.089666239942,138.701935769429,134.472349291393,125.849660314794,NA
NA,NA,123.721307280501,125.147078644486,124.359909566341,126.763116494377,127.492501854117,129.489229831968,131.688389704072,134.414059431618,135.011943950266,137.932297409074,143.704971987013,140.482079461616,145.785937957228,148.830274303798,149.567840232199,147.546790736803,146.836050308167,145.764232126574,145.38404480918,145.925497251706,142.776848059886,145.239948850414,146.089610826902,145.853657159772,144.216604553779,144.148980282148,141.096841314374,140.979414184286,142.934462883658,142.034295633054,142.34439363431,142.28601140574,136.52866487867,134.3777948898,136.19549702326,133.341543893014,132.91660852961,135.740687844142,135.367048988283,135.963966263613,135.473779505599,135.232640482536,134.610913333642,132.890775930861,132.624110956151,134.754828032866,136.76797885317,140.178467226419,139.555564610017,142.599381141082,139.846792225032,139.147514127222,140.387091414147,144.750989056063,147.258069731236,156.567122736738,156.230260282163,154.56655745458,152.865971319713,150.560183184408,149.585109594774,145.644834325626,144.595100789056,143.453906946131,143.458133619857,143.888772400669,145.731403967063,143.712165005367,139.076127044122,138.579487418705,136.79615992711,137.175123588495,137.851274487638,137.686083367152,139.487346425988,142.571211923299,141.628874052425,141.963257992774,142.176800209048,146.098247719505,141.210106220321,140.408812823075,138.703981597304,137.108483985178,130.568716352518,NA,NA
NA,NA,120.47643995772,123.342311545631,123.94816014104,127.086619333855,127.098053594068,127.346884427837,129.694105135267,134.397856260698,135.77034549928,135.007848536732,139.661144261416,143.048811862219,145.196511327505,147.284020845285,150.697033789629,150.779342547541,144.228401507279,145.598866476024,147.932146106083,147.449293805964,146.345734053176,143.173061599739,144.378728428028,145.339361703273,144.612821508234,144.442966587186,141.440107528049,138.399724831046,142.576652164849,143.755468019722,141.140823137513,138.693484400502,136.831518873598,132.822211498221,133.178134719765,135.873163589785,136.131929255051,134.669744740885,136.718762913621,135.796617745799,135.412449738716,137.797389601975,138.469450767524,135.027723261399,134.927227631745,136.145751461139,135.163940230599,140.669407052296,137.692504630201,141.093807658634,142.235630249231,142.829398319849,143.05915047271,147.035965175051,153.903097135118,155.504611941006,154.540557567397,155.683080338138,150.656534370704,151.353502018948,147.404316308884,144.590251774233,143.710009293929,145.046787731681,146.297822459348,146.304556359814,144.013080332062,143.362868751865,136.751153142624,136.277217377025,139.254903449745,137.632652051152,138.120589457658,136.61559545404,141.167927303188,139.852897451194,140.922095710112,140.896403699672,140.848945532658,140.558387938104,140.483434765348,139.450209637877,138.983578472269,132.498574391518,128.815653556437,NA,NA
NA,NA,122.452055685433,123.10092651341,125.593264939779,128.185364781535,128.222364332748,129.790649684834,131.615687238893,133.605717168221,136.529699327307,137.103942831565,137.362244310955,145.184627320154,145.790603608796,147.677108183607,149.318469074902,150.222669177921,150.714517198081,147.070132449618,149.064337837195,148.48936276046,146.772594116889,144.522597428149,142.829813953244,143.25411243282,143.564026496757,143.728208730404,142.999537871266,142.240626210157,141.106106144281,140.424771702446,140.252100958323,139.383264804721,135.915334306837,134.270851959472,132.241082001279,134.523518230253,132.127076406042,133.90644005948,135.322200071682,136.544757076346,138.89586974096,139.407610721408,138.713023310248,138.943135820865,135.550956077804,136.311516423506,138.11520571859,139.733549823926,142.180915455157,144.328133130141,145.65402175551,142.021509467966,146.239273997599,150.366906792703,156.24582218786,155.368383579224,157.057676485465,153.742100824891,152.502872985099,151.20434828664,147.578714574524,147.71376808997,146.193132490667,146.517815979701,144.967596737799,145.004710091504,144.413938845026,140.795717707877,138.211046134591,136.770602449789,137.14948417756,136.00327190655,137.380106491231,136.31757625029,138.805063689444,142.889233558441,140.828015697909,139.800533435676,138.686745104078,139.000397930152,138.334675530481,139.325372432207,135.679836971653,129.266571573069,127.849155153282,NA,NA
NA,NA,123.216259097187,125.91826464381,125.592336205138,127.119173404099,130.044946262133,130.734559388834,136.239770414931,135.062902530532,138.001964589679,138.15656167808,141.147355853231,142.280766706902,144.714768716524,145.693735754913,148.700750296647,153.62230915238,150.052770706252,150.561076380694,151.323394650792,147.500622108243,146.210929705916,147.126748096229,145.647390346625,145.004630980885,145.178144079218,146.774095193795,142.619538125286,142.494738869986,141.368148208071,140.988172151064,141.98394308495,141.97446863387,136.286769204935,131.647782685566,132.906448763321,132.543850249591,134.075131237714,135.7444033348,136.987304980212,137.018705899474,141.071164193399,142.835342438354,140.207968192041,136.63479363567,134.860088612237,136.161024685407,138.65896397224,143.55877549741,146.219801630006,145.6806967338,149.52878838191,149.053525304936,149.326695838764,152.560739749485,158.148911423233,156.626001090892,158.818954342373,153.623064714501,151.977689758558,151.073910233923,149.517724328053,149.456791559816,146.45859776428,146.252556855889,144.499913171403,146.670772034466,145.227966329524,141.209888317432,137.886350875758,136.165691821881,137.660477421259,137.583678517355,140.148208160625,139.70673679696,139.627611994292,140.773491400287,137.99591730451,137.898125609921,137.658267981523,136.809686753359,135.973872265217,134.651791167079,128.347651822465,129.551596102608,124.306404786382,NA,NA
NA,NA,NA,128.350687188488,126.449722615028,129.09954386651,131.202418848392,132.416590576677,135.780598999899,136.398855390536,138.872066941192,140.230705976322,144.036536482475,145.734702980463,147.687820838957,148.365121237161,149.007110261486,152.542750236889,152.709794960574,150.913459940632,148.599925124936,148.158084990371,148.169869675044,147.615061286781,146.869770637258,146.885545034545,147.013426111022,144.506426848158,144.507562511388,143.07648627768,143.040408118026,142.528428022897,141.829158476796,139.915777553464,135.386518541933,135.924359084066,131.926428537601,135.072875596706,137.240212912573,137.328845591695,137.9747807602,140.280549842635,141.539313915272,141.971592705619,140.418148172911,139.441319719626,138.207240957613,138.064258448642,142.862697687368,146.384096860031,148.261359193415,152.804998411961,154.533659987611,153.828363498207,152.413442515526,154.815362215826,160.415790817252,160.021430512687,158.133030446775,157.498077724241,151.744697868228,147.526894094594,149.924993922679,147.827099495334,148.37508316785,147.763782574076,147.783131294301,145.559743291804,143.883871192311,142.469327249664,139.529385552326,138.318858638772,138.44221892198,138.948331713505,139.412753854087,138.38844164991,137.888530170864,137.527899003487,135.539476015276,138.035568268316,134.312813349086,135.441396381523,133.407560749136,130.960652724871,132.037266403063,126.864218478763,NA,NA,NA
NA,NA,NA,122.967605921728,125.638522488326,128.607612641282,131.497547346191,132.502426376129,134.718015928513,136.799481573467,139.415775092164,141.171281848248,142.537096822646,145.316428794406,145.108703993622,146.398283339522,148.664085054655,150.261770690808,153.053391531622,151.767479486168,150.115772868002,148.525228611716,147.921414314372,148.166367859273,148.54304519273,148.425950598617,149.449414915726,145.085779825664,143.505040810503,143.732041316937,144.540234874761,142.084067080102,141.523374948709,144.699092094967,141.597756137429,135.281992384783,133.553989482551,135.518595912474,135.928209935749,137.719707853769,139.849347703415,139.190645098249,142.820965706764,143.120039714704,144.07425972763,138.381339773351,138.743202187165,139.114843877302,146.998361689078,151.132883958211,150.988463626705,156.776966931446,156.626515221775,157.642403265738,157.992189189744,158.820724662381,160.999460835649,159.087485132398,160.254804421228,154.425262895796,150.122844872049,150.575139321034,152.870667895403,151.788952214507,149.114701077127,149.480198786131,148.311649422376,145.671009027166,142.193353139131,141.682234660599,141.556601714556,138.755920348663,137.033268345663,140.46983543244,139.221652371581,138.056665061214,136.256907792507,136.589670828081,135.068911345398,136.077774610677,133.927590629671,133.530667804793,131.661006521985,129.639640534411,129.15277739662,126.956648149517,NA,NA,NA
NA,NA,NA,NA,124.106748903996,124.867157686069,126.41956561156,130.634345007989,134.286039863828,139.075220607771,138.351264437675,139.199550503641,140.512354155568,143.045232749171,145.16708315443,146.792171638912,150.314241620321,150.351806902909,150.395696084004,153.507234783915,151.055479654675,148.666218575384,146.001291086943,148.791605416363,150.47534145117,150.700953550204,149.087972436838,146.887189392581,145.4968619214,143.484873030429,143.60117465739,146.571841050509,144.923947680477,143.042993690653,140.017934992113,138.248076260651,134.273664328084,137.372278236399,135.296982129067,137.838791529179,141.039160812836,140.809520585735,141.10514353482,143.412284420721,140.074816549807,137.657445321481,139.728337478911,143.663635818234,149.239305975073,151.968432309134,153.106265101158,155.954336012726,157.30961031825,156.966246670128,159.423208322501,161.143555159584,160.92832430004,159.37050051723,158.008459722925,156.385679603587,151.730719253281,152.651861909774,153.627046728955,152.00119645403,149.315412787688,148.661569342073,148.696957335006,147.652119801233,145.116804813378,142.06647778999,140.448973041751,138.813115927944,137.881692291475,138.497545835638,137.609953758844,137.394105146585,134.204225028989,134.415402706961,133.033248494504,130.161902523214,134.566839752831,130.240994580036,129.730951125753,125.954346529476,125.714455077434,NA,NA,NA,NA
NA,NA,NA,NA,122.434900895733,122.011583890498,128.793527969943,127.959519459448,131.906769350189,137.775194045445,143.888578364514,141.783061162637,144.581365410741,143.215126530207,145.249993056217,148.539394937765,147.902544666941,151.136109834689,150.03107798335,151.388136054675,153.781647411416,152.323677797405,149.509694658773,149.916131668624,150.298064076452,149.514202339876,149.370657840723,145.659641339326,146.440913920208,141.64550336738,143.522865357918,141.683869120819,143.764146608424,142.880596617086,141.283601799019,140.089296422518,137.272158926978,139.425784728762,136.926117262951,141.453059802605,139.752866144641,137.572108076598,140.52555775515,141.418820441932,140.220595029015,140.467931235846,141.411882586894,143.353409214577,149.339229500308,152.553705757927,156.000724083486,155.435450261138,158.498632849566,157.52790783758,157.876489627554,160.574837966767,158.694292972223,160.518768526762,154.989499666895,155.284769074835,152.70192179465,156.188618360232,153.503467712506,153.433503229478,150.050578144167,148.305843465028,148.152950263068,147.094717956194,146.315756189935,144.543354240121,140.672133373922,138.583513742972,137.890281397599,138.330799774534,137.450038062986,138.530284982513,132.314257927146,132.125885876755,132.639214216195,127.907363149806,127.905351711568,128.929338944763,129.774998562145,124.559628976961,121.319735479796,NA,NA,NA,NA
NA,NA,NA,NA,118.237102566924,120.535672334094,123.193286688233,131.645340858987,131.740754374008,136.386925385503,142.473435401722,142.03738000538,143.174976541896,144.925146039828,146.277240877826,146.902887620538,148.559042561052,149.183328357169,149.959975333714,150.906422605389,153.976983560438,152.081891086353,153.308538731421,152.406451757952,148.952521529013,148.66069949278,148.791712439879,147.441388655321,145.293739692478,141.882922810523,142.764307939676,142.095440563486,143.018554845929,140.219020243293,139.20956294416,140.334865348708,139.696709963903,141.048412611374,139.374028125835,141.166725618089,141.623785503841,139.17073358028,141.447478964911,140.78343323299,140.565978779094,140.400289254249,141.236740609373,144.488876742385,151.319650154288,156.105164838534,155.660103456222,154.023014996454,154.911497325841,156.365594558557,157.874422716372,156.021293138101,155.669551178632,158.733315841892,155.33568369984,153.659206164698,153.765966978588,156.486723934057,156.669396488571,154.724894223579,152.953734329199,151.31733786818,149.36857032988,148.747729837218,147.913022731291,146.699725009747,142.004238234536,140.405328710553,142.220979849247,139.37239942212,136.875940704603,137.324557417494,135.72218076889,134.448945698014,132.052839942312,132.65240852797,128.226299474714,125.056801061533,124.943511527398,121.713935074827,122.240304185805,NA,NA,NA,NA
NA,NA,NA,NA,NA,117.019070433068,124.599808782403,127.012657700457,132.062479058286,134.771539708835,139.821086106134,141.12755652342,142.577827877502,144.049376006947,144.059353264776,147.18626314433,148.703473538244,148.653748193374,151.061368441917,153.065665105829,153.100103640042,152.770150365405,153.779683281731,151.783414022925,151.920931860473,147.690567648959,147.399770045209,146.758242705302,146.323246798668,143.89689462271,145.297997703458,146.253542451306,143.253784966167,142.884836420398,142.213259247992,142.573540463271,139.572172370567,138.691751095634,140.049271312032,141.195747775281,139.315952122758,137.909439853385,141.08853799336,142.546469803459,141.917595727736,142.857775540305,144.986441102362,146.728844596239,152.727427551125,153.190490277241,157.633676609149,156.143671240037,158.280950902784,158.098386549484,153.783562630873,154.388237000451,152.476479481552,152.284695395667,153.025230757203,154.169779461972,153.97427410073,155.701564612717,158.205447813748,155.756263255687,154.172172263083,151.277226824945,151.112531932986,148.83971382234,149.385640958987,147.821741911634,143.90455675843,142.493436859482,140.924684517326,140.436033907375,136.737194051262,135.445955300222,135.898775867033,137.193642678945,134.783494921954,129.852864352562,125.266287129932,125.544414790714,122.117678459478,121.958929000333,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,119.578984549069,121.628148187121,125.585953740907,127.818505649571,132.5810687086,140.198660434114,139.759780730003,142.500201525104,143.575394317815,145.156646544386,149.354734879822,149.427441496013,151.62863132124,152.652159102479,153.308118781853,155.339542553198,154.244567437658,153.939003528907,152.705273401872,149.990439580367,148.962271617338,148.49577884658,147.359561438896,148.451518593513,146.552622913477,147.267497828594,146.09599012266,145.986043609245,143.957999852178,142.156129880548,143.341766208808,141.845498173195,140.19034856466,140.549966875763,139.226028047415,139.182994143261,139.031709626075,143.169454895447,141.778909460909,141.723926414462,141.851536866432,145.774595193283,146.670491004984,150.601166076624,153.796076277864,152.707795239919,157.469482793979,157.423663786201,153.938786767391,151.302540040369,151.278958542841,155.256621003569,151.954227195924,154.04546451033,154.470004545186,150.977582923523,153.780348715775,154.412296730174,155.997459507991,153.698799766253,153.068919636718,152.950322077006,150.439386898809,148.778096057279,146.024208051953,143.126376222735,143.674682192511,143.403318010668,140.861255469132,139.120599438348,138.420712576408,136.154212210803,137.531247375567,134.323281455319,128.117771414885,123.120453041506,118.999465892715,122.562451720245,120.684463217871,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,121.418754897973,123.992603825919,128.241288487667,133.717400447996,135.467360771338,140.866263778941,140.776588901522,140.204717512761,142.948091736984,145.438691411031,147.8713016889,150.827853261592,151.896719677463,152.572302017085,150.87792799777,152.775659760985,150.400991372939,152.447398792293,151.475717551067,150.642616075727,150.997403879769,147.948769486785,150.408695622537,148.707997149774,144.546047763969,145.4904251331,146.023929592377,144.997209526745,144.051148688484,144.726477169026,142.72030522736,142.552802216938,141.795185411808,140.584336849859,140.480767511762,142.45415969624,142.917215470502,141.798088573999,142.13857863698,146.252707079947,148.247373471719,148.506416653559,152.68807977065,154.284660664189,155.433070354531,156.775549262405,155.478258445072,151.914636053087,151.864419617471,152.132829313895,150.169570564891,153.315514916603,151.874066762638,151.624289701346,152.013847689219,153.094258881984,154.878938990736,154.738855401562,152.886428572247,151.34403404489,153.22104672285,151.337327702286,147.77295417898,143.684974006449,142.596777019337,144.253786284454,142.753032773436,142.194964075441,139.674090805918,138.423053747129,139.631343851788,136.738833540996,132.889558084029,127.376758550585,118.528738882706,119.700722832911,117.616421152212,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,121.308564441827,122.30358235895,127.920018412243,131.786287447369,136.126029970894,137.75406993923,140.630195390496,138.790068813103,143.203899284941,141.540929635635,146.27441710673,150.146659901346,150.348408525035,149.201110403119,150.583745940329,152.015796262965,148.918480813204,151.66871734633,149.752808785925,149.467803740722,152.196082916256,150.255834091674,150.255650461992,148.5720847057,145.962583186947,146.468634466744,145.895179218941,146.847561424503,143.561592287216,145.374138804822,144.263906111927,141.574462198286,140.849130310143,140.42451455488,141.54533648281,141.642415175297,145.457951033204,143.645393933906,145.384976471921,145.382536849731,149.524793234071,151.56998640755,157.05699185792,154.518733772841,156.034611573372,153.894640863976,155.123707645318,150.993550047008,147.987449179346,150.794299727702,150.522506190623,150.421913404458,155.813556133634,152.149952310888,149.487890530327,151.910491561609,153.259306264606,151.500258311748,151.920816954545,153.242529183389,153.933557004832,152.848151416896,147.815063114588,144.399173891847,141.910407472102,142.278522068034,140.732111913912,144.53875195375,143.315165208593,141.922709969611,139.707002946518,136.570887356967,131.835786155111,124.333529505631,118.460246294585,119.503976178026,119.380713041481,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,121.837248460669,129.130445009653,131.05783094319,131.996932594855,135.648372501467,137.479449075574,139.444542624393,140.986953753265,143.031017886615,146.108360744999,148.3377897008,150.063692043298,150.302837857649,148.876086765079,148.648075029741,149.779028282685,147.868096275542,148.094224605578,150.756367785492,150.836738364357,150.332698782069,150.220985494475,147.981275494206,147.202997287368,146.606868468546,145.010431723288,143.647779742863,143.933325738056,143.62804252739,142.59944722252,140.60314490383,140.318210590383,143.016160558556,142.646858472853,143.990187130813,145.643964300343,142.921680397959,144.833696180167,147.594528574928,148.068769719064,156.837967355168,154.331554437549,155.171321621166,156.41034726009,156.777814863267,153.074432460559,151.433053472787,150.322629910362,148.931838031413,150.695803617728,151.46581439989,154.105518269133,153.096378648071,149.714225917039,148.110152125648,151.747965920602,151.398082081097,152.394491233723,154.167611380048,153.882387743615,152.456998191875,147.940501384985,142.606914039774,140.720705606538,141.461007535351,141.734699174078,144.092051107169,143.039099938549,140.866016290486,138.664647773347,136.188486839169,133.792480898673,124.565118224846,121.023230899867,120.085739152427,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,125.939137265044,128.807638889609,133.062403176853,132.63780324407,138.705948623593,139.508214326468,140.347040876341,143.244745512153,146.613398214904,150.564379910713,149.60205385559,149.945548330424,147.92265929779,149.776746760289,148.807025412988,148.757641129077,147.837751460396,151.345600922543,149.896598088799,148.449839312392,148.096405040661,146.237710932272,148.033799606997,144.088488858571,143.542703491257,142.731973622577,145.286008774697,146.278282168421,144.168436870973,142.295188779491,142.976117511122,144.180170094354,145.663852120012,146.472199484123,143.311545095284,146.208730199437,149.010737677552,149.477430940209,154.874574578147,153.815121804007,154.217981555957,154.878721957702,155.874811217982,155.648573922618,153.028709570702,151.857115877043,151.3643332723,149.194566967313,151.382412205074,153.074336588586,152.681376683629,152.407526302265,150.435851656305,149.82547757031,151.116218863889,151.663065842512,152.47264257001,152.255145792324,152.196107516457,150.21739657758,146.701225591092,144.854483750317,143.256146056334,140.659808768932,143.059312608074,141.20831626759,141.891448188525,140.341611404164,138.75774435781,136.729645219293,129.978345778299,127.716758334404,121.915078960277,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,125.787336431869,127.771582378989,129.498138652717,134.782395824826,137.260004959876,140.193572600315,142.261319545912,147.691447211776,149.940602837021,152.186326337124,150.910288240511,149.578701125247,147.719497012392,149.037762883625,150.170103575884,149.347520722023,150.133015191142,152.407388238998,150.916606467529,150.806643856052,149.806308682796,146.392969154636,147.315827978688,143.670197232204,144.199666671887,144.959800425306,145.018930477084,144.348999766546,146.4664330497,144.624212455342,145.883252586851,144.610621721217,147.346636323129,147.297161010025,147.056307147712,148.367263116476,149.2931587855,151.922006601386,154.477135378998,152.735219819969,154.489137730161,151.626211618161,153.468142811992,153.250074893338,152.81211339517,153.986786246103,152.783322829397,152.305766338787,152.971152756766,151.631113629917,149.25668430886,151.953544946698,151.269302739757,151.697258255132,151.513157565973,150.867282012259,153.77396638786,153.131371078136,149.674061738119,145.950610153592,146.687196846189,143.147476155978,141.557508593222,140.560330685638,140.04274386265,140.135640488568,139.532078230625,137.109463384585,136.880033769845,134.646688115477,131.030149203842,127.379716394213,123.399098980713,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,129.4946572218,128.779871878298,133.432186278973,134.826987140226,138.942757312131,142.748322414975,148.917952607583,149.136298558294,149.481786315714,152.227774381021,151.765264378775,149.970845565824,151.565492216794,151.04675582414,151.397698228344,151.171806687687,153.161259912109,154.409880031034,151.333050403345,149.884774007548,145.629760453061,147.330392250661,145.9247424956,143.253871121335,141.956278287314,142.716883086437,145.226776569877,146.386659686787,145.959515072773,146.074488644673,149.159538677011,148.724176391559,147.593014649112,145.453823023553,146.997656966794,150.751870540414,152.543199802786,151.698770060956,152.324830784946,153.186430257697,151.690439926661,151.051629174149,151.993325896966,153.770071952599,153.171458286891,151.815037159994,153.510009259211,148.49395588665,148.359207677648,148.036777203121,148.363158078586,150.427092569666,150.06892415771,149.726307195428,151.075544208382,153.987172880276,152.385023996705,148.770633825858,147.183242657585,145.030644598847,143.866492248132,141.188221063759,139.920638384218,138.741544060245,136.350648349962,137.093255642724,135.137835502499,136.059808684067,132.733450535332,126.16606701019,127.338819855157,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129.281525398671,130.654661568249,133.382828072163,137.272630170722,140.344153093571,145.528942710852,149.103847668963,150.896340945049,151.136901905368,152.788221548031,151.238814278335,151.235045907357,147.818197677903,151.234657486711,151.256070646941,153.055794158169,154.077456002863,152.400696395805,149.518692757512,149.209672777117,147.077738894983,143.759360362482,144.399997003309,145.258017118785,143.389897376868,144.377038773802,145.552328358133,146.190831190645,146.120602160429,149.222593874177,147.664133311044,146.588629634591,147.882434289832,147.325719403871,150.505909356736,152.757216113773,152.024707456403,151.609987118534,153.490440287342,151.398582347045,153.693280393216,153.762903801972,153.498722855016,152.302804977074,153.106915113434,153.311676328239,150.365644960262,148.533145110216,147.26847442567,147.989420896926,149.232970841381,149.480828756828,150.765537497943,152.076513410144,152.090368072393,153.27128941854,150.150006622331,147.760774658763,145.089822788967,143.123667820493,140.65826583455,138.790604437411,135.640638053103,137.183929294669,136.241944631091,133.613060875488,131.999051315201,131.215404668234,122.406373000257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
