"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,406.970514902493,429.141882852273,424.777073110683,412.080620683095,562.26263712855,536.772763839597,530.211706268681,507.501749061076,433.647575161927,447.213595499958,436.387106607346,427.032980349193,436.606229914325,424.154700396138,440.891323525748,446.015277432926,480.209555332986,464.80638866418,425.716292669456,436.525105332297,418.773719094667,456.770640311285,466.853063943348,480.753922497264,458.938993767145,505.593710403917,515.388203202208,526.207813487226,520.125561317745,486.292758009043,490.073939516425,458.938993767145,467.038542306735,450.501589913842,485.192913188405,474.917476415071,475.657439761011,475.974850458578,506.462491484911,515.077271423868,517.802252184664,512.722223400979,505.531750017255,502.843523348401,526.213303338189,537.855411055911,598.71317034539,605.18592184551,515.388203202208,561.805126356106,554.686827685085,561.534537514266,566.52944042846,571.182982939793,561.285266041244,546.813334000815,545.914594683757,539.675828623073,550.546570780679,550.567888638631,549.274394495314,550.146176882165,525.459733615824,527.375577743225,509.459570909361,520.069771087669,513.852577607206,540.799332162658,550.567888638631,561.805126356106,550.567888638631,535.023363975817,486.828431418078,502.280261242515,491.31194128193,469.707355701398,450.693909432999,459.270695594149,450.454821971846,442.912367703043,406.970514902493,NA,NA,NA,NA
NA,NA,NA,NA,406.874074215303,460.977222864644,514.772515231402,539.234316043634,564.025708633924,566.376831440653,559.016994374947,519.551579181365,430.061493299582,481.100092924881,471.224802833477,427.540556549247,454.719367816234,493.739468701338,437.177530124083,506.211418282915,484.801321645964,480.868344448426,459.282996837838,442.295150323853,451.764474588215,480.234317807464,478.479816599597,495.536217130511,506.211418282915,477.566120595021,457.544509466572,490.417196491086,497.58618576298,490.833374153559,502.990449342248,485.250124163986,460.29831531795,452.769256906871,467.025123432996,485.41219597369,477.62432936357,480.843848139556,506.211418282915,505.883059652914,491.607967612041,480.884601541784,465.745751563228,467.103987360481,471.630548192284,500.118618722234,474.341649025257,543.064427198245,575.643971828471,536.772763839597,545.306031941476,554.934392209941,551.660004232698,591.896689051456,580.267961425088,540.196579116664,548.292804986533,531.894171131174,529.740502510427,550.277984752438,551.346054667934,553.370327037714,516.327218189897,515.380619500297,531.507290636732,547.76987430545,559.008533154028,547.881497464229,549.72567919069,499.977730013724,548.292804986533,529.561098769075,503.028066412921,500.435921443029,540.496263480189,459.619407771256,503.115294937453,522.33863431122,507.02278312325,424.049803593102,412.310562561766,NA,NA,NA,NA
NA,NA,NA,370.386147594399,485.240781731554,509.794245335394,495.627072537629,601.748022598633,533.89812202891,493.471127690554,481.857399718741,477.542262355112,488.839883100689,471.066895596292,452.769256906871,452.743315063447,467.038542306735,484.801321645964,485.299006112892,485.217499308437,499.148307869167,505.593710403917,463.98244310174,459.396270312799,477.505433069876,495.704935256181,455.445376506761,496.147188166459,482.830024370571,465.026880943457,442.639314766008,460.977222864644,515.14334088225,512.341729204314,504.323522477354,493.677170250935,480.86816809398,471.69905660283,458.870698667276,454.062255375415,480.868344448426,480.234317807464,471.431010759376,467.038542306735,473.020352814044,510.368525643084,447.213595499958,424.888536555342,425.188476682833,418.778969633068,465.026880943457,538.51648071345,559.016994374947,564.081228988445,569.433829083933,525.594901040716,561.805126356106,538.51648071345,543.941406709174,561.31750397743,548.747627110261,551.186142159307,527.375577743225,530.330085889911,506.211418282915,520.095598717998,525.505411650836,536.537834187188,480.884601541784,555.090082779363,523.706448497971,530.203663580876,534.4343480337,539.675828623073,541.845674700644,505.666716689167,475,471.69905660283,502.493781056044,515.003498122152,525.594901040716,526.170157713538,515.373035798386,425.716276767707,425,426.805409056033,NA,NA,NA
NA,NA,NA,369.120576505835,406.433452147012,480.884601541784,480.884601541784,485.288740028619,519.374859273884,510.496462666132,492.155326000137,525.514127252153,498.121471129282,473.802339222297,403.112887414927,462.863630467905,475.371337475334,502.379197255487,505.277115273375,521.183999809527,525.148919480709,502.384473307875,471.505408267449,425.538356992201,480.436909176783,441.777320637321,480.884601541784,491.028070818812,480.351315156146,485.56647083606,459.619407771256,456.207189772366,512.880734170635,536.62641195019,525.290014257349,512.633185386653,474.233443811419,473.888287543935,443.001128666734,430.731313813623,456.207189772366,460.977222864644,436.525105332297,443.001128666734,426.99709171813,432.508851628272,437.013357310563,423.334803074383,496.583590098908,468.879827556722,471.69905660283,474.087085784583,570.322727462288,548.862460002504,550.266603440501,562.453459600876,507.998598909082,525.20257729868,536.633040554611,536.375845882006,561.805126356106,561.805126356106,548.862460002504,537.622825815601,520.363968398481,490.412359114827,492.355006413354,547.073917791195,484.62595921421,450.554370331402,514.930196890601,539.440973513359,539.69022888226,521.834479985623,538.51648071345,511.844258226451,498.121471129282,492.100757777892,498.121471129282,502.305805200408,506.211418282915,540.832691319598,536.772763839597,456.207189772366,447.213595499958,380.788655293195,NA,NA,NA
NA,NA,357.945526581909,391.311896062463,465.239689708549,458.575233629838,486.731995078878,521.232048290953,568.840927265008,503.115294937453,427.200187265877,459.195848413467,488.09870815866,498.121471129282,436.480246979986,465.073179711042,500.049602850046,516.249183920135,509.183369275334,514.720512603224,525.467317317735,513.915823024689,486.828431418078,502.431436529643,479.933978707025,460.917597450991,506.024489424425,502.493781056044,512.228974788768,494.822939968897,458.13670463994,488.586629974026,477.49200702536,471.431010759376,513.599247736702,452.769256906871,436.606229914325,430.116263352131,409.953987377195,419.022610854963,446.255442417274,437.195073549687,426.684762372023,428.494654004671,424.264068711929,410.311410428973,403.112887414927,467.747469210425,458.21842550677,461.079969577221,446.519278944656,482.700051182396,472.960016933526,497.690549389594,525.594901040716,492.240631450109,485.033609726688,539.36916206211,536.596957306368,526.953599866297,539.645633383948,524.651845711333,531.507290636732,539.471615173414,537.393744109935,506.203696934427,492.9740271919,485.299006112892,465.233162622562,473.973592993907,450.526752966504,485.41219597369,525.110313971771,496.23583103198,492.411119527803,492.072426071649,480.884601541784,492.756004201015,514.03053283618,510.767440670845,536.726258385413,548.292804986533,509.187792678623,466.853063943348,450,425.73465914816,375.664613635486,NA,NA
NA,NA,418.655281280883,390.512483795333,427.407055357765,436.543238447155,471.69905660283,458.73977045339,500,485.069367489418,452.423701692935,439.297224202375,427.014066957075,406.970514902493,485.41219597369,491.172067609712,501.764187775667,512.918923693857,509.794245335394,534.438958160799,522.77667173132,529.740502510427,502.493781056044,491.223069579402,499.970146311813,525.594901040716,482.740538419016,500,543.24295379608,514.78150704935,529.649716116099,424.264068711929,406.970514902493,474.046052280354,469.310543026081,475.171214131408,436.606229914325,406.970514902493,395.225054724476,424.622835214863,442.170806368592,442.983479208162,418.850218388891,411.135649081188,406.824442310225,395.125308074336,423.915210951546,390.44696247082,379.922421044925,403.887360535088,426.865773432509,433.431385782878,444.860941052007,446.284017779244,520.21630116712,482.830197895699,484.052644641667,502.753572151601,548.603810520277,506.071748072405,599.575120074043,590.021186060297,515.013503111851,549.209587198465,544.747203552515,527.196595828822,520.053036620141,515.388203202208,492.292100970546,513.68605904073,512.67042319218,505.593710403917,547.766787652737,493.0770730829,525.594901040716,500,506.211418282915,519.024333131789,515.319625054171,517.802252184664,525.594901040716,491.172067609712,491.172067609712,480.181717925911,480.884601541784,436.790430421246,400,NA,NA
NA,NA,415.963284563369,410.030486671418,406.970514902493,419.076365356005,429.95897973043,458.938993767145,540.317281565787,447.878647137096,399.780330793993,418.69335923068,407.163579587946,400.293290664775,388.104367406501,391.311896062463,502.041391491809,515.388203202208,497.906010259438,534.438958160799,533.962689286834,509.095010809386,525.594901040716,503.787172226751,509.49994456332,503.084161374016,520.257241808205,515.388203202208,547.812919316192,515.388203202208,538.406172058899,485.41219597369,455.898154881448,412.243811966025,451.705641326511,461.113080822172,419.038947344397,398.475571050352,375.81159922284,406.970514902493,425.358146334728,442.123359122223,449.393366478704,420.833136315797,403.112887414927,375.81159922284,360.555127546399,382.426463519459,406.938347429285,371.309063880436,402.286368273458,424.86029542414,427.200187265877,436.606229914325,445.085955160342,476.31673563691,446.966290415294,506.211418282915,471.69905660283,488.292131791701,524.880407529178,589.313400111327,587.841800122057,575.543221661067,469.707355701398,554.934392209941,564.646089730338,536.772763839597,531.507290636732,515.327425952579,500.307626092663,498.121471129282,527.375577743225,502.431436529643,529.740502510427,527.308574589503,525.594901040716,530.84026479829,534.438958160799,531.997811167917,540.19342627392,539.234316043634,412.690737364719,460.977222864644,428.621774357926,439.082583674991,424.08266122508,NA,NA
NA,NA,334.906113895329,320.019670747263,353.553390593274,419.779146539666,494.927304986891,477.62432936357,497.789776297317,412.310562561766,380.788655293195,419.630258724453,459.549976306405,450.227399617419,423.965231058174,474.114968284596,467.038542306735,460.578925405782,506.19597558594,498.121471129282,537.938273775669,548.292804986533,546.607599900414,530.330085889911,558.763131015636,563.997951355451,561.521351504436,531.044109155171,515.357814577393,502.493781056044,495.454468516811,500,492.124570346306,480.386917074855,442.224038818734,425.73465914816,403.05457744323,395.284707521047,371.651718682963,390.512483795333,406.970514902493,395.235047377815,406.678369717957,403.887360535088,404.899618359154,375.81159922284,363.788276104645,391.301903409124,364.627295231173,344.021073021354,368.575339586595,371.513011293756,418.806508092282,430.116263352131,464.529017554098,458.822721945704,459.619407771256,471.69905660283,509.290392253096,467.038542306735,501.806425139472,552.158343623231,588.311261096134,531.507290636732,555.005116806953,530.330085889911,559.016994374947,561.805126356106,530.211706268681,510.667532200014,524.628448440655,531.305802043801,517.681123710474,516.484644073571,530.256223186243,514.78150704935,553.285187266292,540.781942226098,550.417246039566,553.398590529466,525.505411650836,515.388203202208,467.086598138223,436.606229914325,461.102600559201,426.805409056033,427.863165783271,NA,NA
NA,277.779080411605,340.036762718386,347.129241310799,339.51025179956,406.612366575718,505.080563397458,450.693909432999,450.740725829462,415.758673502021,391.311896062463,395.185387234583,480.507217890424,480.296238819109,502.493781056044,474.536753625334,475.641003766986,468.048094870402,482.781557986851,474.341649025257,561.566699468687,570.667605582264,523.246258326539,574.892845355859,583.58818536523,577.129154096517,581.342699294012,563.575271960477,600.15181042871,527.075893379699,501.246890528022,517.802252184664,496.040378132197,458.938993767145,454.062255375415,440.752961198538,375.40579961142,380.674443585567,380.788655293195,391.311896062463,403.112887414927,416.082924427331,424.980981549591,425,395.917842245353,374.916292967074,360.555127546399,371.087960977472,355.116618579984,375.641443435411,331.380891205049,378.318648760539,430.061493299582,445.04191549299,467.038542306735,467.492380617943,450.693909432999,459.619407771256,469.673995533965,491.028070818812,505.406904422051,539.675828623073,552.772458282238,532.538299852464,595.648235202925,604.008688440688,599.211375516722,570.878833225672,565.596775463546,553.398590529466,521.771306140659,529.740502510427,536.711648240038,530.330085889911,537.850432844623,527.353319284443,536.772763839597,544.506381412349,529.681379391247,530.027924407925,515.388203202208,515.251046906134,484.55264186786,452.846473148189,460.977222864644,418.907220286149,427.098639492003,412.217570508348,NA
NA,316.227766016838,325,357.890624882051,387.594451560622,397.713849961923,465.026880943457,478.929323585517,496.23583103198,427.14518258423,464.083474794471,455.999082445654,501.172420724542,525.460436043876,500.72793355063,500,477.62432936357,504.306129204144,534.078392563838,530.074734208278,561.805126356106,582.574517556533,585.755382439074,600.402097745253,610.199234313156,585.755382439074,574.176400985276,570.087712549569,564.025708633924,536.571141849032,502.166444706098,503.028066412921,485.347472496612,464.931120995318,442.295150323853,431.566912540802,371.651718682963,357.945526581909,382.416238201239,386.469473657396,403.809688735386,406.970514902493,410.139557083296,388.734870531944,388.867007927968,361.664120657843,351.213859158114,357.945526581909,336.210845165384,350.620347228653,350.615870437439,353.553390593274,403.112887414927,439.37957861397,490.383251113751,530.211706268681,436.371078848113,436.606229914325,468.297182511041,485.299006112892,524.628448440655,534.328407446798,558.53198570985,500,515.388203202208,601.778265367632,604.656405311325,584.659468998912,517.955829827526,498.614100217777,520.21630116712,525.550156345776,515.388203202208,534.886135472327,543.355772128113,550.567888638631,514.567254830189,553.327822982195,503.505072459997,529.710940950837,515.057659239805,512.576499132706,483.091803827338,431.566912540802,447.401277283074,459.422212156223,450.693909432999,430.958810776964,NA
NA,324.949318402751,355.370412092381,328.823660949148,366.530180816271,375.832409459323,488.220133396251,491.172067609712,497.962605189837,470.510024627691,429.614118935114,525.594901040716,497.822138490359,497.582319654591,526.706803546207,514.074102912794,510.794815681096,527.375577743225,561.322583782196,553.055521481807,576.484854368278,567.662901669458,617.454451761423,606.987852469903,600.903019284212,605.049138024944,588.430114796991,583.09518948453,579.87067523716,502.946564429704,521.992837642047,520.363968398481,504.827201287648,466.629926484892,450.205579098591,426.439920866195,379.522776945209,403.867998707084,390.452280885612,381.608438061844,415.386580594574,410.030486671418,411.093735539888,388.255124853989,357.890624882051,340.036762718386,350.824670833934,333.541601603158,315.302052453403,320.156211871642,325.468058626815,355.139083759817,393.552311852728,435.957034390033,527.375577743225,458.721445044903,447.108283829127,450.693909432999,472.199113496942,480.753922497264,516.445894956722,500.114573981482,506.211418282915,567.073530176931,585.513088092201,585.768725692999,626.845833744388,617.121897934381,561.577383115368,527.314027816682,485.135432299979,529.740502510427,521.922916707423,515.388203202208,525.594901040716,548.855339314804,569.810944595203,546.596111720583,515.388203202208,498.121471129282,506.211418282915,515.265772042229,480.884601541784,457.870646046825,426.051731457465,478.205681129138,427.172684925053,436.371078848113,NA
NA,330.394878144533,357.835723182193,350.891721190455,371.651718682963,388.104367406501,460.367948040886,472.852898063768,495.688476481812,485.379920997715,478.558989793786,515.081380495589,514.659518157098,521.094631544822,509.716747101698,515.158783579225,526.948193676705,527.6158817572,555.090082779363,653.946208709931,631.032724274361,650,640.800280898815,632.455532033676,605.108267022863,618.440559040618,612.882533606563,600.55031853791,530.330085889911,541.216714152643,537.231740512756,503.115294937453,503.115294937453,482.830197895699,442.921192432329,436.606229914325,403.112887414927,419.076365356005,381.608438061844,413.652305955454,399.478500865392,395.284707521047,387.941969172884,382.017450790651,368.731396858021,340.036762718386,325,324.939452648396,285.043856274785,301.039864469807,316.089467571544,339.68484665693,364.005494464026,410.030486671418,431.095251863196,502.428848558042,459.619407771256,427.578383333482,452.769256906871,492.442890089805,547.766787652737,475.085235189658,621.910096580461,580.319584545278,583.630876496438,583.20983464497,604.303127495839,603.696456271129,583.305964903493,548.632794218018,506.133775554378,528.823916774739,526.172705667719,515.388203202208,534.128367342917,550.431737888436,570.087712549569,548.292804986533,516.758365642798,520.363968398481,480.234317807464,477.945878784237,477.62432936357,480.884601541784,452.769256906871,456.069357763882,445.059564951562,423.090387226216,NA
NA,334.705058584217,325.960120260132,353.553390593274,285.043856274785,378.221613555149,452.769256906871,480.803094737328,515.186914071756,506.0234263995,497.659965409923,491.172067609712,446.621385348295,495.495221919038,497.995361178122,500.252972218579,528.519344710672,555.090082779363,558.946764326879,570.361661537618,675.088540214711,668.595068234161,654.48180243187,656.124435559501,649.037749287358,640.757495377568,632.455532033676,561.222236196686,527.196595828822,598.673091334663,526.548528677447,486.632457069742,482.830197895699,437.321392113398,430.061633498718,447.213595499958,424.682764064044,400.38048816668,412.310562561766,425,411.879645960548,409.953987377195,378.256492778009,381.608438061844,357.835723182193,335.327864929021,313.046971859537,302.050242218113,292.42815673066,279.424135393529,316.099976381561,317.689151890596,371.374303904549,413.823633931171,447.107622326717,487.60655053308,491.791593568758,485.060527425847,460.977222864644,492.442890089805,592.22361362797,572.20489120098,527.375577743225,583.630876496438,594.243216200236,602.079728939615,585.742002578042,594.223469492189,583.09518948453,555.068939126239,527.196595828822,548.292804986533,523.655967932854,502.337332305443,513.599247736702,555.047795473115,555.068939126239,550.510893051848,512.010533945917,503.115294937453,525.460436043876,500.62460986252,455.096973559746,456.164215611548,452.769256906871,450.693909432999,450,413.823633931171,NA
NA,325,303.877877000672,301.039864469807,355.370412092381,394.963251421008,475.591950596634,456.207189772366,515.807221226325,497.732934519,505.414674051473,492.88545115517,490.791933099598,459.465186317042,514.659518157098,520.287671342986,528.901811260081,538.472887791604,545.682363763607,608.121339927567,588.430114796991,680.073525436772,659.455186055832,670.820393249937,678.886332779549,659.923971579658,607.118207676148,625.751135420011,604.80249540011,514.365006151348,561.637250266687,466.887009320683,480.234317807464,465.026880943457,452.769256906871,463.069757576258,425.716292669456,437.24946111874,444.899692482751,447.213595499958,403.500123975008,406.970514902493,412.310562561766,395.185387234583,388.104367406501,371.043203209295,368.906440281849,319.136323053422,285.043856274785,291.547594742265,296.628731016461,340.036762718386,364.378223618767,406.970514902493,426.467423207018,455.156658602127,449.772152545453,425,502.384473307875,506.211418282915,575.165792541636,605.18592184551,585.234995535981,577.16981903076,581.999908307056,612.882533606563,601.027760095182,584.673077979761,570.087712549569,579.208298405355,536.7508963413,525.339733594753,509.82327350444,506.211418282915,524.803029967502,534.342297030142,536.772763839597,515.388203202208,515.380619500297,498.121471129282,485.41219597369,502.493781056044,505.593710403917,450.606901584673,452.769256906871,456.207189772366,460.848681446749,425.188476682833,NA
NA,283.192500640289,301.039864469807,304.138126514911,329.502202981991,404.253875126961,445.112345369121,460.94327748731,467.038542306735,480.802814635327,436.606229914325,469.310543026081,485.135432299979,476.244456844125,485.970627014578,502.864339391089,520.148366240648,527.286086786023,582.259961701972,565.489010053022,604.687148687772,612.711995771674,625.77532298375,673.145600891813,696.712016970136,719.765482902527,690.171753433031,605.147094434187,604.061145627938,548.004803957859,522.935326548199,504.232638142554,485.355601043291,480.884601541784,450,452.743315063447,451.705641326511,437.068111461363,447.152114935257,460.367948040886,455.578646844107,420.075373365391,406.893139573049,425.568201803356,405.390398289198,363.919235291085,320.60244123,388.012921005084,285.043856274785,291.515441484599,297.237205093425,333.482627344983,378.255020541842,410.030486671418,436.606229914325,450.693909432999,460.7720237157,427.098639492003,436.606229914325,482.781557986851,549.005594134446,617.722542453431,561.805126356106,579.586776694055,593.767386781907,605.147094434187,620.488458583457,605.134107372548,604.669331122391,585.768725692999,561.805126356106,541.572353372446,530.330085889911,526.462980933189,498.050488866288,525.594901040716,515.388203202208,491.172067609712,497.962605189837,474.250360191275,477.359684687149,475.982989194413,454.4452491788,467.945661770074,480.169068096366,470.171668097775,459.619407771256,400.780488547035,NA
NA,276.134025429682,279.508497187474,328.787866690535,356.966737357922,408.240426038679,436.796928460039,499.953036778232,496.23583103198,505.523789023868,546.407429095234,478.479816599597,498.121471129282,492.442890089805,508.802573342003,505.593710403917,526.938737083626,548.661715785431,521.849647389445,547.961068961265,621.140809251131,666.765926150356,705.733211049243,659.852435457799,728.685849296348,711.285867030518,696.374483499538,637.377439199098,666.374590648185,561.805126356106,548.501872456461,506.19597558594,504.655193961403,464.673900419307,452.025669568133,425.73465914816,436.606229914325,436.714842053279,436.954871486373,445.112345369121,460.281342629283,430.596981613961,402.985880180405,370.140372093199,394.915820007982,312.569449536646,339.303239355554,344.042045310054,260.88565307033,254.950975679639,303.605741163904,309.028095485037,347.311099736245,407.596754049011,427.861507958244,427.931069215592,427.596628135545,436.606229914325,440.161260390066,490.869065344799,570.624969866361,552.218360285953,602.341822902744,558.98542800685,602.079728939615,620.987117418711,610.121579490508,612.03959358993,584.145041022261,577.16981903076,531.507290636732,477.62432936357,505.57764203581,502.493781056044,497.645687453033,482.830197895699,492.442890089805,475.657439761011,459.619407771256,463.932116092664,465.199217245227,465.689186641831,454.4452491788,456.207189772366,485.299006112892,485.135432299979,445.112345369121,406.970514902493,NA
NA,279.394845293378,300,408.468260673049,381.608438061844,475.473937049807,496.23583103198,452.769256906871,430.345537083233,491.172067609712,497.526975576681,534.964697999744,506.211418282915,506.211418282915,533.227071615422,536.772763839597,541.293830798191,535.023363975817,550.511011547329,566.789202437732,645.015409240765,657.647321898295,759.111322534449,715.93792803224,745.34420446328,740.301807454633,715.759614839162,618.581010403848,654.210755118166,573.487381032841,509.901951359278,484.08892195872,457.681233044347,420.440678008823,466.887009320683,469.707355701398,440.752961198538,446.966290415294,452.769256906871,456.120238221707,441.917776247404,375.832409459323,377.044451118666,357.945526581909,328.775865187283,284.905472297602,291.385001280578,328.334509118666,265.753645318366,259.199208123719,254.339416573456,301.863245676551,309.232921921325,371.651718682963,400,412.282061613137,452.263523227557,432.755847039574,430.079812401053,499.729735123074,570.246972332009,585.715279463085,570.635610525666,589.9346111031,593.103081126644,610.257050165881,590.021186060297,583.630876496438,583.292297397766,537.9170422346,512.865030953564,467.038542306735,505.051938140986,480.884601541784,480.679546446519,469.60615261354,464.5372823872,459.619407771256,450.693909432999,459.256731211203,471.649264080294,458.784750345639,431.566912540802,452.769256906871,477.62432936357,460.977222864644,456.207189772366,431.566912540802,NA
272.459135604556,297.228590409279,284.905472297602,335.410196624968,348.468407283033,440.341133100663,452.769256906871,455.005099314851,394.942800784567,430.561980372635,514.78150704935,514.14226958483,494.911450412064,525,548.292804986533,558.967907980003,570.621913076264,583.09518948453,596.343022093828,627.16690813729,668.184069949012,766.847129929083,749.719121596211,737.462793716042,726.929183409321,734.928376177598,724.828927482444,645.670067535907,638.947999314261,605.18592184551,499.635304899342,485.106758809827,480.169068096366,449.912514108334,447.213595499958,450.501589913842,465.026880943457,469.48910238048,436.606229914325,418.655281280883,406.970514902493,403.882611777833,423.071352758529,379.672384935687,315.92552502929,288.803162723886,285.043856274785,371.651718682963,279.045976325856,268.900558739798,230.488611432322,249.512215285808,313.249102153542,340.036762718386,375,387.797568457821,388.104367406501,418.371941608871,409.953987377195,502.065320366678,548.855339314804,562.805945805555,555.090082779363,561.566699468687,563.685247423194,604.565252259534,564.273509388938,565.685424949238,555.090082779363,529.710940950837,514.411969373116,479.854131885863,474.341649025257,482.758533413499,460.977222864644,458.938993767145,450.606901584673,464.316364667729,450.768992927753,467.038542306735,460.977222864644,456.207189772366,452.769256906871,450.693909432999,466.889239564275,457.538944219821,452.769256906871,456.207189772366,333.541601603158
NA,301.039864469807,299.714673623744,284.821110503657,353.520119725739,416.082924427331,429.778721152916,460.510171051125,441.902447117399,491.172067609712,495.354365827797,499.480066367907,508.369981535366,529.636862473684,561.805126356106,553.320636464303,581.48516748065,592.663479556485,609.665895433791,638.649738365211,651.920240520265,742.398520961441,762.126354199296,740.519907212917,719.512178194355,755.083604636446,682.367203197809,630.951173081849,624.816597259834,514.623462955747,480.386917074855,467.02103224241,467.038542306735,450.693909432999,458.773486688173,431.566912540802,442.295150323853,430.043361449975,450.436688856988,414.440352530154,430.116263352131,400.71179128421,332.980316693359,375.81159922284,334.512795742038,214.889360576458,270.416345659799,299.920296801027,257.390753524675,230.38601185785,233.829717972475,237.170824512628,309.028095485037,298.73386417285,325.960120260132,341.688719224551,380.788655293195,430.803114957162,431.566912540802,465.319025184988,527.081045942702,539.675828623073,539.69022888226,559.016600894953,527.375577743225,569.590742216323,498.097900628066,570.087712549569,547.832243030924,516.411646156047,493.0770730829,442.267493806678,465.026880943457,469.567830383334,450.693909432999,427.200187265877,447.833357850262,448.49324978483,456.138273768124,490.833374153559,478.384212046124,480.884601541784,380.193641711292,426.449104105547,475.657439761011,467.638423766134,450.620876993192,431.566912540802,NA
NA,265.594395654569,272.7081728299,276.134025429682,249.839635306408,325.960120260132,445.112345369121,444.917571537728,427.870691197596,497.424557750674,477.208151701097,471.649264080294,458.593327557195,479.795521306074,537.460154296598,548.862460002504,583.054883056438,596.343022093828,648.410886505029,660.277940677123,664.845827390941,719.809002444398,794.11900871343,750.416550990182,730.467881583594,742.041103982791,657.605638079756,640.714709856322,601.040764008565,512.95711321708,496.23583103198,442.841256197923,482.805877941275,480.009787483441,465.026880943457,439.746099240995,425.73465914816,408.462251139844,425.165507108593,423.393033487554,409.953987377195,397.963900771216,333.541601603158,340.036762718386,314.73843408519,308.445278460369,301.425197473116,308.155504205639,285.043856274785,265.634995753476,230.488611432322,246.221445044903,301.039864469807,320.156211871642,340.036762718386,357.879807419581,373.689805436438,412.310562561766,437.321392113398,469.257961388112,498.653041404495,570.710109637782,522.015325445528,515.388203202208,518.699906539857,524.364514466181,509.176517613841,517.263215547471,500,417.360113105846,471.582543745428,436.606229914325,447.161064246687,460.957808107208,460.977222864644,458.938993767145,460.977222864644,459.424482229738,445.112345369121,473.449868492759,509.809349230488,500.616100331388,403.112887414927,403.887360535088,474.341649025257,491.172067609712,453.261428982216,427.931069215592,NA
NA,250.623445264011,277.779080411605,312.991207098722,319.755759737724,340.036762718386,360.555127546399,371.065668389129,467.150436926172,477.62432936357,465.026880943457,450.588924944134,436.639119477348,506.172716741096,527.375577743225,550.525252922728,555.090082779363,612.569737685946,626.498204307083,672.542904601702,686.098307468962,741.936666991528,816.241385865725,794.11900871343,761.298291596486,738.644372652686,654.31261641512,604.864087790113,515.388203202208,534.402312316748,500.434454688909,446.948411360317,477.62432936357,454.062255375415,450.650405508836,455.045089872899,415.920798964676,390.512483795333,415.969019308271,395.225054724476,394.860195308794,394.95812093404,365.846943554331,322.368264796339,313.150094825055,284.667605553119,223.393081098131,285.043856274785,301.850292115675,206.040310341548,226.343133016279,230.38601185785,292.522827249326,338.142479928345,333.541601603158,366.259582373228,406.564146232124,436.606229914325,425.61401246415,458.938993767145,565.759344902806,555.068939126239,529.376553852328,514.67438093977,527.225735561462,532.362707275157,554.352703235897,536.320988851704,501.146070819243,479.016285821938,400.780488547035,447.213595499958,430.116263352131,460.580600927256,480.160659447686,465.026880943457,471.69905660283,458.938993767145,452.996244842575,480.551331127945,413.760912593611,419.076365356005,429.508286503459,406.970514902493,460.977222864644,445.242503965648,436.525105332297,437.141092902194,NA
NA,265.02981931932,257.390753524675,257.329759078549,309.028095485037,355.316760088797,357.945526581909,371.651718682963,426.308635648737,460.977222864644,452.577834118427,442.762437548993,422.924177153171,454.82068146161,492.442890089805,555.333793179305,580.267961425088,620.887317096583,651.676931664182,682.367203197809,711.615538180787,760.205781799153,782.623792124926,794.000242871059,760.345316287277,676.13872999182,686.131628173959,629.142644477211,539.675828623073,538.347524704532,514.909034248275,465.233162622562,458.592206318505,460.7720237157,466.836053593245,440.090263683149,402.797877324438,391.311896062463,391.231707846064,403.672294209737,410.030486671418,377.023640882183,385.480256115917,353.553390593274,335.410196624968,328.823660949148,285.377557245434,314.833993826588,279.045976325856,237.087296849125,220.579798855033,270.416345659799,316.153299420256,363.796814529929,325.960120260132,353.790390748767,406.920087703402,425,443.001128666734,445.112345369121,485.899741249899,529.634178269064,548.789836892978,515.251046906134,509.537011646275,515.006575937046,529.136832707764,538.377219426323,499.480066367907,481.499809350478,441.936048296147,437.321392113398,436.543238447155,445.112345369121,480.386917074855,474.587627073691,471.69905660283,462.98876803694,480.605170395774,472.820516017279,400,430.588364339317,420.120815888679,423.090387226216,432.160210056224,437.267075836532,434.086571227563,425,NA
