"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,193.375427189566,192.854428623693,195.136202985189,193.003045254612,191.497704961379,189.752806018626,189.402538812587,189.80904622722,192.212745092439,194.159396286151,194.44735240019,196.33026136733,194.348681881789,199.124763403855,197.732745425101,198.726876232516,195.643603580527,194.462883244109,196.017767590646,196.320628403954,196.125816013281,194.09576574124,194.877991307797,197.290799644689,195.282422774345,193.36880536096,192.796149053679,189.480868169579,182.72855902641,182.681424622349,179.650659196598,178.488069007548,173.522344469825,162.395626060905,164.300318354027,163.757395008731,162.921562690864,165.842674281357,168.872410219907,174.058947937762,174.678630200568,170.028817926941,173.112083149672,172.913474390516,177.345089435273,176.518308269688,167.899527405645,168.418177587325,165.002672553315,168.704482797626,174.629583719932,175.281692952813,182.161124889603,188.01470642553,188.271630932948,196.236519031474,204.644378965615,202.482129985613,200.348379056562,193.778029569152,193.002991053258,192.304475741359,190.822526676863,187.285616785662,184.388257681908,184.32014637997,183.344513918647,181.75814746257,174.096910706325,170.60214647835,167.288139871837,164.652348528816,167.854477115503,169.157778067294,169.641242955142,169.405480699063,170.871249010939,173.872252731754,178.127561069844,178.709146181911,180.376698722226,179.564539888197,181.479945319227,180.518920880973,180.070730555628,176.414134945223,173.827475889048,NA
NA,191.903751581598,192.665991418274,193.213497803465,192.731240352109,190.602651929628,187.246236022331,187.5349067836,188.525227213174,190.356064415009,193.235824072856,194.522891811725,194.908128158327,194.642325403917,198.01381909292,198.644831058906,198.621259297111,199.91953201414,194.914326558852,196.032318008337,192.874955418325,192.335978050816,193.095433287421,195.865025117041,197.727158366122,195.998332027517,194.169049790389,191.425671428949,189.210477142521,182.923120247335,180.483214523803,178.81272616886,180.145424019697,173.044634825786,169.721864339557,164.132133301108,162.466432619437,162.000024975924,164.06194584489,166.473844410727,171.090249289598,175.528721269246,170.370634580004,166.262107932877,171.971134989587,165.709386447397,170.656998837419,167.578334437942,164.083576074738,166.089748153491,167.927230808254,172.236395387553,173.796653862458,182.70052554291,189.347198896766,189.89016962874,201.667048432205,202.308272988501,202.43537987044,201.357867669148,195.355976884032,191.711272073834,194.425384070056,191.051208400894,188.990542407664,184.433022260366,184.154422916741,183.204201024866,180.042205878883,179.210494627091,173.491319157104,167.423555778157,168.458347431847,170.179236801296,167.676682130501,169.307809552787,170.216769715254,171.331840272505,177.469979629137,180.028427742786,181.44699378263,179.648816382262,182.029043628663,182.386938439378,180.621525109395,179.789248623195,176.568366838423,171.542030697856,NA
NA,189.71197304,191.465994921033,192.11857741466,191.367983415726,190.747257237513,190.015715587421,188.633806259957,190.015077338683,189.281242856418,192.141358948787,193.413095271723,195.477219523402,197.717296662239,198.003109647858,199.665746704473,199.519038696772,197.068679435654,197.771616007028,194.020669693415,191.406229456352,192.671190995837,192.65561716095,191.281084772514,194.520027602537,196.378483987592,195.218925959967,193.304862951324,186.66755496491,181.777690008189,180.200076312004,181.204443938366,173.704992877526,169.94341656351,165.703633868656,168.147889465311,165.011647250453,163.003207435777,165.368598882866,165.773137083579,169.626266486352,171.437740297922,169.288267853119,167.134131837777,166.750759090885,164.758654267922,162.763483902983,158.610255790857,167.776705747061,167.53069255487,171.054375392099,176.86161727103,180.09566692876,180.073279355431,187.35364309618,189.336501850612,194.530378088681,201.600249266349,205.38824298245,201.29157535401,196.734340793912,193.713943259832,193.891083472177,192.794525355996,188.900139190098,188.138338329738,185.081556275796,184.667463036758,181.114864519937,177.049509420911,170.829473400403,166.416044780031,165.269200914832,169.389098284212,170.007112375192,167.029634225943,171.400654252705,173.252632015632,177.018407142296,181.769378134634,181.129488497645,183.690934766039,183.095491271589,180.66147208415,179.993661085374,178.968045145222,176.283208660007,173.066494521138,NA
NA,187.912727283495,189.816386544679,190.616021392368,189.039965458471,189.400242753523,188.031801945602,191.365194922736,191.297116934411,192.362316476873,191.887323961592,194.077063217444,195.954644118207,197.623060227311,198.827989771653,196.872660118404,199.54796543575,197.670021426733,198.496533882014,195.656099964615,193.021710590288,193.098294319309,193.98894406651,191.722110532454,194.131888222921,195.971962540677,195.542039838082,190.461127301302,186.834226170117,180.416150739921,181.34560327699,180.120750621117,172.962250626017,171.640340393226,169.495685055939,168.086849848324,165.227771309347,165.795156955184,164.549424508014,166.388472783967,168.649178610058,172.517735212134,169.654576276922,168.68693748985,169.867832573553,163.525397649196,158.642477992902,160.73703819189,165.731029886417,170.108141054894,173.167662177117,178.992836233314,180.053073305689,184.000619503001,186.123262370733,190.247418691553,196.596330080561,201.768795156886,200.325166252551,203.006033805446,197.680418232747,195.378071670463,195.126548662014,192.282237222867,189.014497017792,187.980146035328,185.566106081298,185.439075092832,182.847389254804,181.896796606336,175.349706647799,164.987966234846,167.022773606358,165.684318980853,169.976899531888,171.004640523585,171.959903288997,177.528561306985,183.406691952365,185.971036108418,187.807959705624,185.399060254042,181.968742670459,182.665267885619,179.052814658782,178.641615897971,176.327334727581,171.848185274471,NA
NA,189.462867128968,189.962093288488,190.264248200359,188.868861346234,187.361129291563,188.725425411377,187.618142164667,190.216870437872,191.792560387561,194.624524544595,194.509892896063,194.157768716278,196.59682945472,197.809835384516,199.528222298217,198.808941600352,198.918996435229,199.988067210223,197.574762970009,193.953102858434,193.592589852549,192.452080099505,192.707977732348,192.796805993393,194.08463908572,196.932224718802,192.709779748789,185.263590460944,185.956865565485,186.433371150743,179.063841597168,179.05426551574,175.923408084583,171.342989273184,171.567570150194,168.784373685279,166.979495235884,164.363159982444,166.735491786509,168.796840238485,172.305956980169,172.109755008135,169.851577646318,165.243775142647,166.768910628578,163.884769897754,162.643690586758,170.12954383923,172.77119953594,177.270603806662,177.126974799669,186.506358226603,187.768938229866,184.811531550451,189.340350876816,195.317472937727,200.365700870873,202.08675481373,198.637028794777,198.296047397363,196.687784007942,193.943669089301,192.256373853847,188.530799413967,186.508907438457,186.18760343269,185.517489448414,184.177910318341,184.537410183792,177.385707904461,169.379269255069,167.783118703258,167.282265974791,169.820739241134,171.344661570433,172.771391949011,180.18637789121,180.800797921748,184.229334587936,184.975372346983,183.814866104442,183.427200751252,178.678036643474,181.506817304938,179.39399437228,176.089701008835,172.610860388842,NA
NA,NA,191.189011456804,191.411319626555,189.047332046638,190.735068224033,189.141378087561,189.327356940741,188.598249234708,192.83544753572,191.617271881326,193.341964567961,197.612459299138,194.242452506931,199.431236861348,199.951296641329,198.988584900449,198.745104325732,201.540949755083,198.084718073779,196.678762390875,195.07246587431,191.219064826788,194.04602370943,195.185836716704,195.085171934298,192.37893045856,190.491056909232,185.373113468517,183.766460739892,183.864381045276,181.263681907597,178.085750480873,176.697128433133,173.879750512,171.995219901433,170.909942885846,168.179544909824,169.522515184549,170.678734829697,171.452157050509,171.988792732135,172.198707544899,169.718021366822,170.142211059801,168.062623435134,166.197640530512,166.469689240076,168.917543389439,174.246799072883,174.406790204595,177.917900801602,184.998647757152,184.20371306183,188.489702038773,190.444566755978,194.127440978207,198.294799266667,201.23604600511,199.899535271971,197.552686916834,195.915814665672,195.12124253236,193.059897321638,189.045082727559,188.464629046683,185.905848165383,184.10684575613,186.389682542529,182.80485019385,172.073543958713,168.490079799829,167.788262800715,169.359217474116,168.103465748651,170.091182403202,174.59255882775,177.946420335188,179.740347903495,180.820196203418,183.137076676961,182.878803017102,177.872963795582,177.512818225776,178.527341561738,177.892665666595,173.252544148427,NA,NA
NA,NA,188.605890291345,191.008835582576,190.645669584469,194.157026010728,190.474306426915,188.033737756192,188.469726390569,192.418489368494,193.802665057279,191.794865704849,197.033086688949,196.361380999974,198.362645717832,200.661246220336,200.768448821627,200.790394856156,199.110020124363,197.2542587677,200.737177920354,198.136430678495,194.025111906326,192.160541292603,192.604048163291,193.636454261933,191.721807273234,191.218503972808,184.599318140545,180.851226797112,184.623490955201,182.120736472713,179.481760174819,176.631068491748,173.072244578909,172.016914200961,169.514036319904,170.042080283158,168.859517498323,169.879438991438,171.420209768507,170.156561615691,171.441674301076,173.520548452729,172.19688859102,170.084592744209,171.328067815915,171.171540613357,168.953724436113,175.477700030846,175.617070781138,178.532675743219,186.300304594951,184.878531445201,187.777433867954,189.864733475922,192.174907195897,199.256191653001,198.597530697062,200.009975945831,198.381535130744,198.662813365685,194.205122747293,192.966967932926,191.378945158503,191.009629862915,189.26944181137,188.944738189699,186.06652799719,183.594910966725,171.194075633604,169.083494760768,169.977380863355,170.472344135894,170.377314464934,168.494259133396,174.036253074922,177.986667426983,179.369475677859,179.530693340681,180.365895804011,179.781275378899,176.567287948219,177.998671685889,178.120494037182,174.033097425483,171.805065456541,NA,NA
NA,NA,188.617020483135,190.908437463988,191.577394145662,193.293198486061,189.778010986066,191.777862448196,190.415765380295,190.9539268733,192.833063873052,191.054220358458,193.447475835297,197.746551491839,198.581175534702,200.424209193108,200.597027739088,199.723156388842,199.864287944951,196.876348461304,200.497703245401,197.383231027508,195.149145140178,193.528451330183,189.79436194418,192.066777340779,192.130654565366,192.842678998878,190.202692341538,186.345435877836,181.189394277833,178.375584171429,177.705862642417,177.254986379173,172.248144548961,172.072607924444,166.73727782211,166.960275519413,164.860192294164,168.042646636743,170.993681417988,170.775341475827,175.631957211523,176.015634771894,173.520949167123,174.225071357013,170.464347303399,171.662823663618,173.092041957193,177.151978425243,182.122360893464,179.973671107205,182.633785400144,183.423018273938,186.165892562437,189.910711272759,193.395243629059,196.696541221838,199.005149414927,198.690522783195,197.403191385761,198.124789133127,197.785913995496,198.064394675458,193.608557893956,191.918486643891,191.314586496614,189.316434122593,185.935171534182,180.555748296576,170.789143100741,167.402630673713,170.39808429629,168.159013045672,169.720942502273,171.597760944476,174.465950954996,178.810493801417,178.134309480345,178.979997566421,179.754525190312,178.55822416398,176.532285817105,176.508185904429,177.345618356147,174.435417410394,172.715132749493,NA,NA
NA,NA,192.571628898459,196.316590561571,193.619544405255,192.425249994118,193.666125369166,192.306220662037,194.329412590878,192.592183857302,190.959665604529,194.277711746965,195.670375546914,197.372730889641,199.20895029611,200.861444604569,201.364500899185,205.542519257317,198.77777600737,199.397628226568,199.161509657084,197.887121330515,195.768328373036,193.534660627172,194.095375270502,193.976002177039,193.989859988561,191.907232082893,186.76206182901,182.947802324258,179.886092578317,180.483966195941,180.22005797277,177.874579792262,173.484741998638,169.973337540072,169.536920153199,165.55158411702,165.192902979024,168.516718577747,168.302740770949,170.97952807208,174.867972219908,178.394649401978,175.658862252245,169.433677387167,170.472903772589,168.72618112573,171.990275376674,180.554000657367,180.103880535973,183.579905425878,183.62485864196,186.331810031642,186.686710339337,188.820264567851,195.058899839974,196.271245437929,198.763324770729,197.311750518178,198.2237820992,198.417671355488,197.468364695958,198.123415593318,194.915799437357,191.4588659154,190.805881885917,190.589293191918,188.248326201002,179.14416431636,171.780986566363,169.95023082002,171.38204168516,170.85181781565,172.602541207489,173.817093101317,175.785422254603,176.518055164724,174.315594629808,174.44258972701,174.870179300823,176.142334780114,174.7717551877,175.320362687734,173.295535902374,175.096000657154,170.138467736187,NA,NA
NA,NA,NA,194.909860879201,194.748629988324,191.073454676141,192.768434360114,193.318442914396,195.146403493433,195.810936006271,196.877860048437,196.357337945564,198.13596832466,198.090509094848,199.369965711069,202.569149740181,203.958677667357,204.801972865937,200.349521233432,198.926315115051,198.029812637535,199.689142574158,196.978063548364,195.030852845587,195.487227865708,195.191123273706,191.780913810376,189.352315298931,185.52786090056,182.612708679167,181.781459591437,179.511527878946,181.166431643394,174.345033093659,172.604743423901,169.793338055911,166.985896323879,167.359916709155,167.545924258174,167.284681147347,169.023104655384,174.281583169203,176.472619492251,176.403986881573,175.356676824388,173.622256160806,173.38975655716,173.287038851603,176.363311000982,179.866175770187,182.062774529083,186.13046449664,184.052472097582,186.501856247725,190.259856722963,188.775195529865,195.161056004801,198.686208131262,198.647106362661,199.29403893329,196.820597117676,195.912285462512,197.444358265364,196.977530628527,196.104928129318,194.769733678865,192.126668302664,190.637782737962,187.74124151872,180.988349303055,173.138384625821,171.771767537303,175.14393237047,175.137438721258,174.827010477086,174.689995498671,177.147191683746,174.782453809339,171.013137230013,173.323153555692,173.636372227483,173.594984233776,172.448207989269,175.546256206641,178.264448653523,172.736730420471,NA,NA,NA
NA,NA,NA,191.00012967862,194.218833904944,193.860798572267,193.73612826398,194.769695958177,193.380329785999,197.315300200663,195.96845906465,196.909871092076,196.896801132967,199.592744979385,200.167090737737,201.8411618031,202.693471913238,204.138019824954,202.943852961329,201.325404884727,200.207300751223,197.821802658604,197.3534066575,195.985568978814,196.947348783306,195.713461324465,194.211472833144,186.695329234968,185.924270709539,185.118060118241,183.828971936694,182.874741263008,177.324396785217,179.983332474819,174.170660491488,168.301699264459,169.602796421789,168.260583368013,167.87884786896,169.051658890087,171.564108669594,172.603881274923,178.191682921922,177.381922951369,177.098656105442,172.699507163657,173.708967444822,174.010135377618,179.722899373011,185.086890698647,185.133494766738,187.025466841359,186.984424230997,191.296819036715,193.027248377339,192.410809850435,195.269336136777,197.06316050739,199.422144785338,197.251168462655,196.164706092109,197.657128898257,199.222976613363,199.110166296921,196.202511195371,192.705492762516,192.622405677803,191.173857342752,186.990600482803,179.800455553863,175.359476357695,174.386298651218,174.036507201708,175.745444908856,175.554845491676,175.290834218127,174.877221516925,175.074641586565,172.853994566199,171.687021120726,171.585646112243,173.920628230902,174.637762943811,173.368622872925,173.962205494703,173.464033925917,NA,NA,NA
NA,NA,NA,NA,193.435174014767,192.304101039744,193.311754776842,193.11711616012,194.309587221513,199.033545286332,197.326647141776,196.819104940682,196.454330721356,199.58087490612,200.703363059952,200.068706645912,204.746297986786,204.29244326984,200.796488635875,203.06492264973,202.198988698333,197.162782867576,196.266898186758,197.487377564252,198.831022184405,195.227404144381,195.08174419765,191.724411273052,189.543818528221,185.086108735595,183.941401839218,184.222813650653,178.945634999236,175.042578343742,173.384826521423,168.581924478389,167.258704521092,168.926621002725,166.761622457741,169.205111410433,172.88996260459,173.702357287414,174.682289246667,173.492071160285,174.446878903665,173.676060076876,177.612775396687,179.948201394794,183.585514603232,185.221056087403,186.155551175788,185.715877959393,191.3710377992,190.428978568039,194.307147019395,193.430668059295,195.647479662334,195.764017751755,196.379054188957,197.151908201675,195.797646713204,197.578539835098,198.871903632294,198.35843299147,195.254075749508,192.131634961254,193.552858614799,192.193679914982,187.966225366917,179.582314195386,173.325520986083,174.015881132404,173.501495570827,174.784748357519,174.29282831032,174.529184410057,174.303855476887,173.436975014083,171.535147379414,170.126286010569,172.132204157243,171.616491243892,173.68563059035,170.77767006025,171.506979154119,NA,NA,NA,NA
NA,NA,NA,NA,191.469850382991,192.339612053192,195.091521061944,194.073494137556,194.924830188245,198.769983152615,201.890759234075,199.726492345068,200.468735131332,201.997296853246,201.336026121357,203.104058851904,200.672618691276,202.524741170277,202.36738757375,203.026609507791,202.918353835128,200.152653151855,199.921956377605,197.126517737612,197.920336308597,196.32896181039,196.403949686003,191.876890621501,190.188672306827,188.291567581102,182.385017612344,177.243427025829,176.907333625304,173.661372820838,172.203098212318,170.591658659627,167.489035500118,170.811165528631,166.379133308998,170.65685780078,171.345789881298,170.408658253611,174.033843941379,172.887571409129,173.363853241121,175.787106496292,177.198308806947,177.594699503638,185.6172889695,186.733846019184,188.127448884511,186.525455308203,189.785772284998,190.495001074182,192.014118685693,195.219308799813,195.042955820538,196.06079639007,195.969049912464,196.55468096432,197.678686407935,198.615636235781,197.114677917005,199.884172734855,194.86911832236,193.596034037443,191.72037527372,191.464378163798,185.902121237557,179.212250582009,171.614730708099,171.304636924277,172.855806815271,172.8049111304,173.389455411383,174.873015133999,172.798128349075,172.980595474662,172.816825428995,168.717662509957,168.684172012533,171.766718103552,171.887131275304,169.359321499448,167.49110430801,NA,NA,NA,NA
NA,NA,NA,NA,191.984762755279,193.675944099059,195.070123804284,198.147864291983,195.617116893356,198.345975853942,199.668562162179,200.085855820908,199.345393202529,200.079649702403,202.04601264585,201.865884450403,202.179261367178,201.616708923179,201.3749791736,200.419555327637,202.410052180729,201.396309048867,202.471357569141,200.951439860093,198.170779398478,196.486023880922,195.172934464554,193.6431958447,190.414326678031,181.268536425765,182.287432836546,180.506282475487,177.193791194766,172.833424133096,168.660933179227,168.77122786791,169.703636013938,171.753766102127,168.230056795612,169.188675321039,171.948769996235,170.020191530107,173.896449240224,173.022711809364,170.96657201709,174.723192575765,175.712792637713,177.786247331267,185.23760463368,188.968446750112,189.006745906034,187.679866813769,188.302730524814,191.012543897373,192.035674876745,192.340075599796,195.089070707568,195.645345798275,194.470068254073,197.282882601238,197.075378354592,199.539378748923,199.630131889449,199.297521999084,197.472477992652,193.306830802734,191.027045776574,191.702767540478,186.319346147142,179.9604724023,173.105675358707,172.547284830016,174.442855306559,173.079698467484,172.76716299764,174.212200579779,171.427028387588,172.908366852873,171.453692879297,172.198177891996,172.58874603433,168.93806313278,169.106091282753,168.327980906688,165.320540499675,NA,NA,NA,NA
NA,NA,NA,NA,NA,193.472812143901,193.690162449687,195.743728943777,195.687771988071,198.512310720499,200.998705709253,198.360066375506,200.32398368919,200.850496908854,200.109022571079,202.009391778987,200.66681137888,200.829595235673,200.539141637912,203.380597315271,201.202262028476,200.943564546248,201.31777679172,201.792801403916,200.559294908936,196.533596066803,195.195005774651,187.294123228464,186.75320522455,184.532474893267,182.45045642491,182.450125444191,177.871305689249,176.623748843671,173.125710108067,172.236417445603,169.56231858117,170.138247057006,169.25063635363,168.31053054044,168.187435384988,167.996376395241,170.712993437398,173.740128541722,173.443145495354,176.530276641599,178.977648885993,182.567769933207,186.792755568074,187.059769046199,191.179666580282,191.208365915663,191.100851083075,192.24611789077,188.687957109498,191.408563673735,192.961309851064,194.254386680577,194.687637796058,195.903589605538,198.008889288916,196.747852222227,200.498250817483,199.320432290715,197.764133376137,192.70717757854,192.791868852652,189.710995816304,186.470090991294,178.813247950011,174.892746335614,173.584727446189,173.718518941675,173.244851119446,171.947550666414,170.296767989725,172.526438378805,175.628130631082,172.96201264532,171.204689747949,169.151475763196,169.503256965613,165.741215278584,166.965627429258,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,189.621098672145,191.323367397948,191.396618835467,193.387165082718,197.080371949615,199.227545243579,198.42248513989,199.683870578307,199.420777295163,201.409114331872,200.259944976338,200.631798802709,201.500777894229,201.52203136229,204.340222503402,203.321742019834,200.420784785683,201.200104314505,200.508324694585,198.707458298489,194.400691862576,190.99173480028,189.037825701304,187.390809008607,185.485213510949,185.890043099949,181.768421386958,178.946034712242,176.221643535572,173.150509539007,173.666049292143,171.584639724202,170.231823423753,170.862020450187,167.240171478667,168.720889368174,167.730293372249,171.748777935006,171.656937796674,172.797008814046,175.191550262851,178.558360049848,180.598595470776,185.484473838441,189.335625882531,189.267704523485,190.199476930471,191.634672127333,189.236211894169,187.258141704057,190.422579699328,193.219775435678,194.263172955841,194.755307377808,194.934888394378,193.71156435408,196.037163132618,197.170651030117,195.965274046432,196.17348313277,195.908598011752,196.424318305259,192.623778662915,184.702063518616,178.269802380395,173.415656287906,173.778176342207,174.250719239977,172.867183321028,171.882013926459,172.820493424561,171.944106762108,174.84397844958,173.292610713338,170.222608744882,167.126198681957,165.170163928073,166.039657352651,165.753077023942,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,186.029168389195,186.101577723163,188.562636406348,190.833308756487,190.993766355964,194.21874583994,193.93727590052,193.528835009945,194.920223564081,196.397214379682,197.647843226237,198.811177493834,199.711347890866,200.864174311266,200.528026887783,198.196337209721,198.853997545116,198.843469913143,197.040032298827,194.539078199565,194.372701224773,189.937560910961,188.269285523821,186.44429279397,181.708167305902,180.958067174539,178.418107479912,177.629113661508,173.300237687965,173.983388158415,172.693616533144,171.770848538338,170.921204795949,169.242323778813,167.993059280788,168.971289542618,171.178743988275,169.983350650934,170.891651515773,175.900390491916,181.074416468023,183.872295203941,186.581340889032,188.781818011429,188.728648179813,189.010633983292,190.414593269274,188.235965974781,187.006971453221,187.847441264667,190.122369825996,191.543051032641,190.472290799158,190.307807241332,192.546995509954,192.885450658705,193.351146462345,194.436764701041,193.412139676421,193.390167054125,194.214072564942,190.46573826831,183.740571264718,176.255295332213,175.207735426711,174.704053163463,175.34055188706,174.867920499536,172.589446277342,170.910071735871,172.280913263529,172.747579933742,171.130268254701,167.792772928498,163.109491760058,162.487371539786,163.077715317156,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,184.882951865319,185.830838279586,187.950331404234,186.934995501485,192.333745305319,192.153042979355,192.73550144736,192.399714608719,193.839729051325,190.400743169926,196.295288560177,198.158901161485,197.003177496281,196.266616956259,199.084725861694,200.27374779697,197.781274017585,200.077736208791,196.913166945292,195.702207698316,198.287940457475,192.639174446079,191.719112148929,189.585848847538,182.55203315327,179.811778373009,176.85038529403,174.985747512861,172.832931284915,173.346275067479,172.561085628016,171.663367395818,170.493972780672,172.418058543434,168.555961224665,167.600103950519,170.344660927287,169.842153233571,172.091394916351,173.995885257604,180.773553649807,183.974890971264,186.416818361727,188.201046212926,188.353393006751,189.303171447254,191.536691215118,188.714256119051,186.420780660433,187.228254672806,188.924422483727,188.756141369183,192.074891673101,190.493492503541,190.324462185873,190.65450253173,191.267620084576,191.577819023986,190.751878144197,192.988386785586,192.101698452243,191.476236364062,181.557269441947,177.368874658126,174.683293184539,176.895001609384,174.481111206556,176.363263188381,174.283475800172,172.241574170465,170.862527219218,170.650694214228,168.746418066548,165.699908771654,162.950094250536,167.585929452518,165.252945688586,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,185.363705174427,188.094617871587,187.680661753923,186.990246235909,189.566866639416,190.510314911679,192.604125215986,191.333946263465,192.224118947964,193.132240649863,193.757032437016,197.031840229551,196.892554724935,198.514548891326,198.024850921981,199.394216034708,195.544697156289,196.189116007705,197.574540907859,194.386611268571,191.939623734496,192.053161060102,183.125564860165,177.205403102291,176.731000041925,176.142096256842,170.605352518529,171.89429511737,171.441086909238,171.54840447826,170.001776585833,170.351471148262,171.446474235641,169.441874398144,169.363531328343,169.43749962409,168.488824091729,171.813446169565,175.613477459057,180.507335270032,187.763690113812,186.236503284928,187.673303895744,189.830550590006,192.384838727195,189.201615215443,188.058222797358,187.278108235924,187.44338201109,189.273597653359,190.851713686482,189.224840808584,188.820629007512,186.898732579271,185.785258296447,190.229101139433,187.750645725095,189.069249379831,191.114918673576,191.024024347476,185.96521027528,181.126659168333,176.99163051475,174.59270610829,174.288854511729,173.141660968446,177.927862402471,172.746648449939,171.207186515999,169.745514587317,168.504891760924,168.636757233972,166.700197546231,162.863877043582,165.220792054014,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,186.976330486593,186.884698082603,189.353373631106,188.070276174922,190.450266526608,190.231191560829,192.94254057923,192.783090234936,194.740277704316,197.210645324093,196.674136725982,198.812758161611,196.590319527785,195.734132873906,196.777762081372,195.596808401179,190.200567709001,193.454544675463,191.966316529746,190.506981152365,188.024826902827,179.322737639097,178.385969282014,174.963261405881,175.667406135257,172.109756522743,172.951712676443,172.263665095481,170.458050374059,169.637906670933,170.513990432823,172.422275522331,172.508385169521,170.794759813798,169.180782433684,170.964060213909,173.779530180241,177.228969512265,182.82143867009,183.329663197002,184.418188995929,187.948718838188,189.126596386919,191.142198405729,189.238317509399,188.457632477727,189.065148968051,187.077750509889,188.212005636257,189.457667945632,188.702044945625,187.25506631008,185.82270372485,183.954569478354,184.973292936986,185.992288172039,187.742517210656,190.641452206634,187.281417285598,182.705572284196,178.491400652817,177.057724990777,175.74657025976,173.007805525987,173.353596619785,172.231131445973,172.909260270537,172.516651410292,168.868184815294,169.000091370641,168.6427105797,169.393379581209,163.638593680712,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,186.031398301225,187.237766485253,185.474111427409,190.300846614503,190.59036159906,191.390841669874,191.056640420639,195.447173882147,198.460618140752,200.762793815148,198.73114847988,198.848578294565,196.56671585244,196.756527957933,198.303849331038,197.505760381792,191.260826596017,194.477602078503,194.770131669844,185.221725649506,184.903782101235,178.192779340474,179.774402026462,174.599617105032,171.94998600311,173.201077479153,172.085485631364,170.021210688026,171.916045434043,170.52512726684,172.99337854181,171.346142778587,172.792666125633,171.345260051183,171.337185481444,172.156069009494,173.776441853338,180.394812848513,180.704997727292,181.766813027159,183.499960314119,184.212037382972,186.453972023465,188.528014685963,187.703237953654,189.096461303448,187.729344289156,187.677008393856,189.180465246088,188.571513047651,188.066280974012,187.709797280773,184.901844627098,181.873213602467,185.417210481539,183.42944428937,186.660826986904,187.772139772382,179.422366615834,177.277630208537,177.569359518815,174.168849673493,172.775708169028,171.820560924464,173.198591012091,172.446897112357,171.779642924882,171.931738673323,170.37153995014,168.1118387842,168.303783850429,167.445311639366,166.21467358226,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,185.004859073352,183.089563983229,186.405754806684,188.625014138043,190.023214955715,190.505564231173,197.591503631239,198.23856674304,200.009017709193,201.951808319814,201.14858728886,198.908455936487,199.08068231295,199.408948944587,194.668497026753,195.388185262613,196.0035920817,191.85036002567,187.225360406236,182.432903018863,178.281301256308,176.627111989351,174.898460223275,171.6900319675,169.967264975202,170.710654569603,170.907179652934,172.04094530538,172.164034363783,172.245745781499,174.047895945305,174.1047162702,171.324218711321,168.275960739398,171.126389709338,175.319938501914,179.310147419669,179.00531407841,180.289879008516,180.796990139683,180.337384327073,182.487879593871,186.357215515085,188.185631662961,188.084191899827,186.771816130251,187.755357909511,187.192899898327,188.113228414626,186.181585064195,185.577640126132,183.104157090404,182.081580883835,182.419801176799,181.876110168707,185.794317207456,181.797489015257,178.41967231235,176.502075735543,175.59002607043,175.107062599796,172.450707467684,172.664428274294,171.513054789164,170.475746511374,171.808033083506,172.244406645756,171.121234911377,167.509598138218,164.392669753817,167.878438283635,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182.739722414891,181.757751135793,182.805612613747,185.373678755018,188.278517897301,193.842182102536,197.052153339833,197.908109476083,199.340352298079,201.203319276013,198.142075691579,198.253873223412,191.16780824469,195.012021067556,194.615825883226,195.490381066143,188.654773332062,188.773062076805,180.307113480637,178.097309517602,176.850181018598,171.688312619597,170.346451612613,171.609408613942,170.349213919332,169.214819120897,172.101979807393,171.723493699769,170.956440534113,172.500858576576,171.113688550703,169.710654150772,170.755528627748,172.703653465475,175.992083877256,178.616178696639,179.682202292179,177.40358559927,179.196278984974,178.376224819482,182.359985412706,183.150343518847,183.505143159109,185.512882224922,186.105517718745,183.878004069889,183.571331541124,185.422738595354,182.427898650102,181.331641549021,182.795434464049,180.611220631217,181.044301794751,181.355104697953,181.304348366642,181.056909369162,177.438458384481,175.987721786793,175.99399698467,173.54480901305,171.894812298652,169.796977476984,168.696771227692,172.648014198381,173.009284497759,170.403173973042,167.613462103273,166.37539442583,162.604978979723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
