"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,162.586812433004,163.864486715377,168.13771890586,169.059164564196,172.231721204127,172.95661069372,174.513338885663,175.432823845317,172.820245594968,173.165470339449,172.614155771639,172.482452520587,171.972040930932,171.521076793696,172.920800566884,174.513646124232,175.944419198162,176.552267389802,175.745640410756,174.846841126711,175.670520466587,172.967995572667,172.765283009531,172.159724403218,169.422155775244,167.653802058609,168.316257101667,168.351200244115,165.28820566443,165.888393761632,165.784616853679,165.678515305647,166.155872614594,165.947474567616,167.923475161128,169.739038771396,168.767932651181,168.441076946094,169.503898640043,168.548961771647,167.30044309013,164.878198480388,167.243215726559,169.509206329634,171.019333129395,170.504902039559,169.19715018122,169.326428832185,168.157276007228,169.236614982967,167.954009557905,166.657836432905,165.614833463782,164.085368589761,164.291140355328,163.862415331957,163.355977986605,162.543942470468,161.197780167683,160.440855565493,159.72836106475,159.457803183549,160.47792157788,159.645681133473,157.016457017503,157.098395244222,157.355649497832,156.548351348356,156.523672831734,158.913492524044,162.110445523996,164.441093213261,166.416055120195,168.250080275609,168.742106803507,169.401526737619,168.144659764261,167.853539217158,165.760777552554,161.571212306816,158.878498277979,NA,NA,NA,NA
NA,NA,NA,NA,161.961651442171,164.628991044656,166.840079622351,170.404964101364,172.384356208962,173.422882527724,173.627474752342,175.487472912802,174.034710417332,173.057270549277,173.214594218562,171.565404444574,172.328557317487,171.344890737294,172.324944990736,174.337678020481,175.502032080545,173.764405777046,174.890757165215,174.640853576822,175.153452897778,175.980975294318,172.892263567951,172.794383781723,171.216297969131,168.424540079835,166.415762727195,165.424371680166,163.451801509725,164.863816008949,163.483584155828,162.850030429405,161.758758391292,164.540481035156,167.159114651743,167.444278055375,166.549721156864,166.403425980201,168.14985963086,168.707714881149,170.306800705055,168.080344329207,166.936057811649,169.600302664322,170.982852807877,171.164773041303,168.310633327736,170.147356377936,168.738539470809,169.369323283931,168.078662981348,169.309516202709,167.642619739117,166.683480703574,165.68567548186,165.7950683095,164.080995492485,163.373011379537,163.234712529959,161.297562041232,160.396114767187,162.28347515673,160.516083954685,160.079302724898,157.846576300377,156.786509807352,157.71702930129,157.490606467182,158.800188541956,158.26868957247,162.913104393322,164.993452226831,165.545151534695,167.349211828643,170.912426037242,169.390844478623,168.848377986964,169.681516748663,166.972803023342,163.793918133331,159.404066704029,NA,NA,NA,NA
NA,NA,NA,162.885685169628,164.192780620195,164.009221876755,169.060105902804,170.467159328947,173.115218692796,174.481262562042,173.635472436867,173.905557958861,172.562959348693,173.884663889818,173.033672923673,172.532597017965,172.425204966336,170.499277743415,173.026635891415,173.697793792302,174.724997677472,175.891824285791,174.071786109827,174.067271699184,173.346262909478,173.510388181139,173.798665200887,173.068401174193,171.886345005577,168.49308253736,165.794555810604,165.463847282233,163.224178729734,163.272801513444,163.339841325564,161.310439458267,161.68532425518,162.365269541008,164.526124789016,164.70171571703,164.967353181849,165.64376778363,166.037302046961,167.079938985394,168.007165823585,167.272677315487,166.223416889225,167.160554371506,170.378996520045,169.259828313292,168.572750387339,169.10928665035,168.462310310812,169.109815452458,168.992150848665,170.621414203856,168.9509680737,166.271611870549,165.342778957935,164.054194550994,164.586851085691,165.48124537159,165.376209228373,162.939522893022,162.310851933411,162.687139626646,161.236631177827,160.306834347215,158.009731688672,156.710913991741,157.990832713598,158.504380417243,159.842352176353,160.300335318134,160.487789719889,163.90819234605,164.7869914774,169.137936429871,169.028904629173,171.114345575938,169.728543498863,168.808631464185,166.476202612378,165.347559621932,159.517807469821,157.585268132567,NA,NA,NA
NA,NA,NA,165.130160347591,166.209472335756,166.623773658672,170.111829090962,169.35261458905,173.485182918816,173.195842938685,174.55569687064,173.471479043636,174.324729932312,171.326798880562,172.224013527587,173.642067322181,171.817073911814,172.614686993454,172.193940864686,174.951241679481,173.697383387973,173.173914350834,172.479729459012,174.038605280839,171.387605521329,171.889087852243,172.454319212639,170.414075854569,169.801342443633,167.447544901759,167.192294339693,164.27176097668,163.622820328447,162.923058937955,162.780658610214,160.285065655227,158.140373175026,162.166841413752,164.160609434565,164.182109746162,163.394573402971,164.237949815497,165.84676998294,164.570171636774,166.223918959554,166.944546397768,164.791723349496,166.173631926403,167.584739834064,170.459612931401,170.655491025887,167.529222589224,167.705041168107,168.963777588977,168.169923526381,168.841064607656,169.65698158804,166.015179547682,164.644573505228,163.978468822708,165.595185173355,167.844956952294,166.493752700429,167.086470857289,165.292435250233,163.692706481999,162.906663717476,161.411351951838,158.324637335801,158.465013286793,157.890709568371,159.767060573083,159.50208928937,160.882526441586,161.644266545043,161.406954331409,165.602006985345,168.406631668338,169.785086126877,170.79998280707,170.364965334686,169.288943992687,167.840176610965,166.763371130701,164.533810226562,159.596896234451,NA,NA,NA
NA,NA,162.018397737779,163.907668856234,166.672818907,167.092042705231,169.922926241908,167.713512780151,170.005787909524,173.052938009954,173.572840233489,174.151427580783,173.972308715113,174.167892116885,172.221469572167,173.177802188794,171.927453924005,171.23217907702,172.958521303642,174.559702079024,173.56557473628,172.507205786935,170.786447568464,171.584665410837,170.963047294519,171.696728655706,170.426888390094,170.003862560011,171.954362292841,170.346490472244,168.702192238015,166.342438743822,163.458760334357,161.569515273644,159.818676433235,159.977341821235,161.416649671186,160.778761277537,164.472555718216,163.445312974001,162.982695030992,163.947366733479,163.377902409523,162.796276795164,162.471479494817,164.992740817494,166.488025322814,165.169534426633,166.284998310367,169.558819049219,170.705681787586,168.860804839661,168.364343543288,170.013551412359,167.024476459535,166.437807958908,169.706074900373,167.717549008051,164.790806686516,164.807505641651,166.61483243506,165.806389841247,167.440629830575,166.218645108909,165.647875955513,165.187543174175,163.68521317059,163.270667116878,159.345881616997,158.886611692306,158.597255753982,158.345158789693,160.569229720633,160.233403513091,160.092929835967,159.588151791149,163.228477973991,166.413859032584,169.754501508158,169.959827831693,170.266492215001,169.499734441955,168.950308215095,167.668407422818,166.565316703749,161.531131781097,159.45571794987,NA,NA
NA,NA,161.366860159598,164.936406455328,167.665067071847,167.041071015814,169.050605259781,168.550725169684,169.20371197978,170.836022787093,173.146837780361,173.698288621772,172.513421068222,173.578171766231,172.424314030312,172.222533790641,171.489367768032,171.171354251109,172.378505305573,173.208644557184,173.799823827785,171.65425632018,170.93459053014,170.312629227024,171.601566993124,171.672786817968,173.545548069663,170.640565623971,170.889925518213,169.577725561099,170.117689654959,166.847664625086,162.869022584158,160.95835160558,160.361994536511,157.652692404106,158.35309919019,160.345295089835,164.892778263908,165.069883021351,163.455722496147,162.697105253666,163.745613212676,162.14314325614,162.883696776848,163.685338839472,163.468658773395,165.508953976434,164.660668130496,168.132842137775,168.591593395189,170.907525948592,169.12147106556,168.84286098513,167.370162836926,166.748556867432,166.146631292422,166.636652878462,166.019525632006,166.385102089056,166.164549027987,165.586613584068,166.226380237538,167.912105338309,167.46219604123,167.415772999166,166.29078820461,163.148789985323,159.284554311049,158.747189099724,158.538659522201,159.533186471751,160.158034885908,158.113795399857,159.180615619433,160.686313000456,161.353021040735,166.34323032146,171.029204061,170.521360933125,170.470099095786,171.40980113851,168.246907048835,168.357813630016,167.317718025419,164.712456421245,162.436054163133,NA,NA
NA,NA,168.279957301047,167.490847201022,168.113693075436,168.982185998344,169.458064430518,168.267622509947,169.1694350437,169.137550466977,172.825422908622,174.509849586181,173.780494858831,172.448095146709,171.989068155555,172.70660322951,172.346310686961,171.128950526379,171.490430286535,172.070269280343,170.868125939947,172.513968093943,169.819656610422,172.222509348446,170.766350428939,171.032963421141,171.642950473256,171.355364064861,171.930763279205,170.218567681371,169.471136032682,167.404724673475,163.11878753971,164.088392060225,160.394186552622,158.331818961871,160.986030719331,157.866246378329,160.651125394481,164.646196920282,162.386489337258,163.542624918324,163.780927872779,162.094163329057,163.418667689711,163.129555524708,161.3383601853,161.376814257145,165.656441107374,167.545914657758,170.539311515467,173.017961457232,170.663751942081,168.559497940577,166.075774779762,165.346516424566,165.197842028318,165.481197786454,164.430353884023,165.91133525865,165.967506264514,166.832614877225,166.093556758086,166.354895824024,167.942489651416,168.258787600768,167.952222102664,165.577547985437,160.255582531446,157.238693685293,157.495247713625,159.513025001411,159.948042954008,158.358184614899,159.401605393165,159.11684735725,160.065062519013,166.96631752524,169.753244366229,170.276762665869,170.382136069448,170.499670946897,169.286834282934,167.890216979845,166.32308774182,165.737577983359,163.711709357747,NA,NA
NA,NA,168.221081946692,171.027670974593,170.51690180276,169.421283158211,167.478614808961,168.579715034446,169.400159121312,170.226199408809,171.762746027548,174.782108162429,174.330862008639,172.952993981732,172.093068463956,172.458619897227,172.151522010153,171.942672151609,172.098436262331,172.959627168515,172.582640759621,172.700339151723,171.258515160389,171.539163798708,170.849438471068,169.935393635256,170.735195717071,170.377623430734,171.7205538192,171.301091896188,169.472158467001,166.33170122124,163.088292722759,162.947786854073,160.448689225494,157.270677658725,160.813530040392,159.397544579089,160.936295693396,162.264492315352,162.907644372145,164.52678814496,163.900299063073,162.637210856197,164.602538100861,163.783235962777,162.199205546804,160.667912107539,161.537931400887,165.776000113135,170.713442026291,171.391949916059,169.062050771073,168.432946692909,167.085272356616,164.544819265486,165.486498485957,164.907044420577,164.279544666633,163.754188179524,164.145090972121,165.382206947536,166.943126574162,167.997814261372,167.760194228957,170.594906100552,169.187502403899,165.90553443856,160.014018541296,157.861729468647,157.700925797016,159.066118694578,159.432157494206,158.27341683641,159.262005591704,158.189697992683,160.48246157533,162.840667374778,167.515660334976,170.934534968401,171.313524774734,170.53656347702,169.043265100241,168.840188562745,169.535845040805,165.157853661671,163.121522118592,NA,NA
NA,166.132552971429,169.55641536856,171.986056109802,170.647010544183,168.439405949475,168.201700548735,167.765998907433,166.51980111833,169.03283646244,170.513432592012,172.358377084524,175.253097028607,175.491672837091,174.183637911494,173.275358216998,171.939180901391,172.281771103161,172.504222707441,173.290328660979,174.647717238919,173.699163200559,171.876298099405,172.7865429114,172.418970624666,171.001638762124,170.773290626643,169.921249814983,171.32724584532,171.414877461665,167.753187773139,166.929048579964,162.538197459557,160.37046122727,161.20671867168,158.206561723272,157.993335968866,158.274796247279,161.350280997584,163.192069794048,161.683524908246,162.502870190509,163.872576474446,164.388739021232,163.281163970393,161.944871433034,158.942563309138,160.446689709846,161.783005857987,163.960016807984,168.916000895482,170.713219390768,166.369615959734,164.859552238651,167.061049663054,165.125539607128,165.54823772372,164.682581033489,166.071112982628,165.605334014402,164.721745799649,165.936902633458,167.163863588484,167.940478995703,169.699543824529,168.614593618764,169.065390129568,166.842190925206,160.860602195467,157.812698166631,157.12795414983,158.002991020745,157.451589102284,158.506163419833,157.663511681739,158.559372129932,161.102999310915,163.277139461464,168.419504607223,170.871617113892,170.830606195582,169.241090007116,168.715953812572,169.62494137299,168.932084756178,166.032609990717,165.223347494713,162.58926900162,NA
NA,167.767238582525,171.615723501191,172.075442123482,171.839030893503,171.344175977232,168.451535477869,168.812112286755,167.913822525792,168.782584046902,171.744652518788,173.556184037268,174.928437969486,174.634800463915,173.19835581585,174.307557292612,172.100732308717,172.447479661683,174.430369022727,174.356692565368,174.890808376125,176.162050657845,174.672022879358,173.901649041592,173.152284495166,172.974069913438,172.769988193363,171.612430031617,169.246868168685,168.682470053719,167.118118745919,164.162110966638,162.709175928774,161.601267352628,161.575492130683,160.879080198188,157.904437711812,157.182470940268,160.249283709185,165.172816989858,163.29590158582,164.286099441,162.828409526682,164.23899463636,162.46461363063,160.379054662835,157.286767442436,157.282563920537,158.86769284931,162.694494967515,163.712383800272,163.068496234852,164.808274657445,166.224319456318,164.571501779086,166.238057532185,166.11750467755,166.939800176516,166.608945450887,167.217663020246,169.493930829078,169.316349163577,169.249001358346,169.178235783573,169.6024712717,169.655552971197,169.119948962681,166.887044411338,162.922902520291,156.823896406236,157.798693107218,157.82969982017,156.787595921954,156.918943860278,157.043880200754,159.303981383465,162.554047844599,165.723446843584,168.100095779952,170.802785587117,170.869398721847,170.151627048178,168.711304597317,170.175355279925,167.561488963604,166.56423451051,165.542453989832,163.518270093339,NA
NA,169.187841830373,171.038679228249,169.168685453268,172.462667686757,170.502310664338,169.458234776666,169.924551503521,168.313227518729,168.841697550711,169.769812730368,172.280175939968,172.91048850475,172.15178650263,172.02098815414,172.121005034348,172.873045082249,173.268957500872,174.339559159764,175.34980514049,174.431463613145,174.024281871263,176.004087993817,173.284344501924,171.925962717095,171.859475044894,173.45434099009,171.9170574385,170.345563499304,168.845692046827,167.979651195197,162.119886646062,162.685450425116,159.884865149217,160.206340585765,161.848880240357,157.858708015414,158.80211586337,160.594784129586,161.838216053525,162.360571276515,161.61461844504,162.888618531457,163.985865747978,161.149007856594,160.043219305567,158.33789320395,155.844383983566,157.075689031613,160.927912450212,162.259462662455,162.906709838341,162.867736095239,161.90567449535,163.79094922628,164.273499398986,166.293483606667,168.895331793782,169.279380055951,169.006522929082,169.984065978473,168.748210898703,170.180627057385,169.03906192664,168.955076327439,169.246834141846,169.142659103957,169.053220370264,165.276610787271,158.795605052379,156.022828122634,157.443090823772,157.32985976999,156.670293061987,157.391098105474,160.606476058114,162.639841253216,166.820281901387,168.571479947607,170.965123339373,169.626902875765,170.776712382022,170.292634795926,169.408469455853,168.247720784492,167.855890860862,166.20612850979,161.762183275268,NA
NA,170.770557444601,169.705896541086,168.65407725708,169.888616110528,171.807373390047,172.411970443602,169.76574963182,169.293405686934,169.970443381197,170.361450230128,171.987515892142,173.127178173351,172.405476143352,172.612423964154,172.375107834294,172.948534863836,172.771802763134,173.68833111901,174.408383456249,174.310807646645,176.145433672045,176.162119059646,174.790139757782,172.335926415841,172.477843802381,172.550561605018,171.631866856071,168.484016897277,166.879246005663,166.532025646481,163.79653853348,163.035744401438,159.434885922832,159.729662489307,160.360299499673,159.083766502085,157.920671994058,160.818705563039,161.379830120989,160.178663176039,160.447282699239,160.557074289103,160.100108262484,160.02145887745,161.876028190435,156.929767661948,154.444157821163,155.269320748571,157.178263125464,161.526230080362,164.331681024124,162.869342232798,161.289348038602,162.54468029123,164.449286720798,168.583822126914,169.133570838952,169.576361555759,170.800264368985,169.636304387889,168.321249267173,171.048541246516,168.752004043082,168.67957405163,168.807240335928,169.075280204099,167.259743139228,167.186474634583,160.78522458234,157.225045116648,157.610929423902,155.695373972972,156.773167664563,158.303208913969,160.017161781905,161.435428097044,167.783237599002,169.255464559401,170.836698382823,170.178457965281,171.216940144857,170.693563581319,169.001310804519,168.935318245658,167.476126149606,164.755795771978,161.804496638937,NA
NA,168.50753192303,167.892850676263,171.64993146937,170.734879316424,170.184304836702,170.896044484602,169.85712724682,169.35147365577,167.617042729345,169.815810291334,171.26148166218,171.308817045452,173.130807690288,171.068484720135,172.196828809936,172.625427356176,173.974486534284,174.24636919556,174.006735588284,173.853742871899,174.83455736436,175.463232004556,176.630330812113,173.908262345877,173.05952008782,173.08058436675,170.097908308683,169.443287075176,166.696766315401,161.070083921816,163.375485536145,161.375367145879,157.708138913915,155.197492848538,158.761304662061,159.573346271507,159.420550179448,160.162071340253,162.718048138652,161.452508907309,162.796795417951,159.909601035445,158.217699200443,158.322753983478,158.149408322211,156.764591564188,155.588672846625,155.169090009499,155.154991016804,156.925688730846,155.933493683635,160.455850558734,161.921888677129,163.28493639588,163.815297439674,168.840251307047,171.548959176257,172.389926225014,171.4019196861,170.367346686169,169.714459212611,170.879935854369,171.085525509938,168.303487899686,167.384926214327,167.414198337493,166.437483896925,164.180228551563,160.437590865441,156.66353124364,156.686832417299,155.765124955338,156.384323429769,157.445618375701,159.179040119177,162.585121082064,164.11173829731,168.359554319912,171.21502093578,171.618979814718,170.670009226584,169.703453561815,170.131185135878,167.876199113248,167.204938652194,165.479749029563,159.908596900558,NA
NA,167.699135940546,168.134483590445,169.126232894895,169.355606795391,171.048380928224,169.680028827716,169.870839919535,167.095657080225,169.184095496249,168.861312154466,171.414902685657,172.506924836661,172.178391807129,171.657087111452,171.865949315569,171.867839295447,174.469049324593,174.668477096036,176.332532532658,175.494053278213,175.750508742175,175.093921872689,175.378244741802,176.089474023176,174.046066037175,170.891862711027,169.710484203541,170.50917137353,163.829057264656,160.569867925525,161.001040780784,160.821147251475,157.311807906824,155.806629587226,155.906596428559,157.155740525908,160.654689593287,162.99611992964,161.515912274736,161.313096312893,161.425769405697,160.772363884579,159.083802755498,159.247010795075,159.020195181093,154.162102994486,153.428710189062,153.451920051955,154.88160817738,152.865711650912,156.496517035909,156.989236755524,159.163868226503,160.917033705421,166.315698319108,172.756411512393,172.988424646819,172.881941036349,171.46595013736,169.780210802227,169.075469995674,169.894570381132,170.198621004938,168.311452062237,167.277846509741,166.927337445299,166.869647261149,160.904123775553,160.875453044331,156.667215688177,157.124569558727,154.95358102871,156.423462831043,157.480053063041,158.894000557451,162.211165734844,163.593167681046,167.182605087002,169.407807700104,170.66659607808,170.661615909842,170.989183272027,168.98564749813,168.125115825087,166.521094781062,163.954046307893,158.640709667164,NA
NA,167.497030927894,168.296543458354,168.604138726039,168.916434838467,170.866834092327,170.203328189928,168.276472863619,166.383885248158,168.188652253498,168.083301595937,172.582413190044,175.171102314158,173.34465060584,170.98067103131,170.373343747656,172.7753965476,173.65634713537,175.422974346489,173.190454797248,174.690354121534,175.241160133909,175.639327219632,174.80155431938,175.618144600567,175.885109718695,171.957125167805,168.647019047581,168.175645870483,164.872318793257,159.270491642763,160.008682042477,159.530972956711,157.824758199945,152.673322319832,152.069488636145,154.495292879438,156.657495261305,161.473513089117,161.476719182426,161.755445223953,159.904126764447,159.295214200969,156.810611781545,160.186319476849,159.842317792897,155.984495469425,152.46543032439,152.022788100791,153.11301995844,153.059887533289,152.796837752497,157.46029266553,162.642805515642,164.166775423402,166.317966329782,176.00263672477,175.641617155306,174.565580434074,173.292374120707,172.407372582075,171.665816201303,169.156270909174,169.440578132794,167.769745447775,167.367654593486,166.633384367882,166.403648456361,165.833386962536,159.578051886637,155.731460773843,156.500594101421,155.251191344379,156.594984540369,157.405053478687,159.030655565499,160.186610794162,163.292940606017,168.205612199957,168.9573478596,170.660723372549,170.614270417888,170.179267410602,168.882350094593,166.731790287861,165.085722282807,161.646441657801,157.267758092387,NA
NA,165.921965902857,163.972582704203,167.690837726584,167.228256471365,168.752374378423,170.873343836241,171.734562617532,168.800426585447,168.033789148487,169.398938848547,172.036396802017,174.460462059799,173.231308381802,171.071896375836,171.845990621918,171.506242289489,173.313839190459,173.768969228219,172.534851512289,175.056230877008,175.429183214722,175.752663646339,175.27808173591,178.288429872316,173.26613513311,174.171408247756,169.344471572324,168.915157327167,164.538986151901,160.034889088745,158.703016311812,157.893234565677,153.951595861002,151.238988739865,150.542303167848,152.320773943917,155.8043517215,159.27243813597,160.978877369917,160.330902292519,162.097607102363,159.296582717742,160.173781025204,160.233032124242,160.517009478971,158.566347033543,154.705982675843,152.119936516824,153.245711329371,154.025181828001,151.666186721414,155.949529662736,158.339400530972,162.196830293146,167.380008303063,171.485410890563,177.528333664181,175.720454639929,174.724180636471,173.404657491106,172.419186539999,171.080250665559,168.675390914617,167.078179729208,168.829764120779,166.495075986853,168.33943034404,164.467107080739,159.053483707296,152.99532059089,155.067780788628,155.629742626787,156.065665792795,157.36360737732,157.93122606549,160.339563812526,163.682198024584,166.237611073037,167.968045990008,169.916296149196,171.363446661162,169.989672517195,168.35647645334,165.748317072185,162.869250813435,162.61960207566,157.334306267519,NA
NA,168.318019366923,167.715216624715,167.129498663307,168.658958976761,172.304829403641,173.230518717753,172.145141062312,169.73023649312,168.60751465974,168.502403554381,170.783242306497,172.291321821902,172.724110136034,174.113408522443,172.479295421705,171.627280185607,173.066157624809,172.271903124371,173.220309194896,174.787592339497,174.446184532246,176.395209188526,175.817515552277,177.769879309204,175.431232165956,174.875661093574,169.845441721058,169.295651650509,165.262979321656,159.811910149155,158.761375178286,155.403804423531,153.537227785198,150.424333189916,149.968495805531,150.680381130777,154.789424151436,156.644553983617,159.337493119723,159.987887759561,161.522508764676,161.881014650997,162.171277066356,162.26031242458,163.276797157635,161.623991977331,157.115207757044,154.256517435446,154.358948205992,153.151131198391,152.7055552192,153.279920063219,159.16618996943,163.188991371059,171.206188466857,176.116423116156,177.871492124455,176.894422054715,174.838386639152,175.16490747655,173.683137366389,171.820356135372,170.429139692063,167.128840239251,165.608747208941,165.889674034254,166.063196115977,163.428979291889,157.791629889304,155.992526526457,154.510506697499,154.521910646226,155.619644762707,156.318538812297,156.346110365371,158.985432509796,161.793492257774,164.41071120549,166.69830568621,170.863223317743,171.600161582216,169.261225088511,166.968366058512,166.396354181128,163.631325795087,162.085420634831,157.685534976487,NA
166.238907077293,164.064130932872,167.577403192753,168.233619383595,169.197555090991,170.549587896063,173.304784865225,169.337819931214,170.612812246786,167.521101372386,168.072178312944,169.696250316523,172.234377294162,174.925590035269,172.998565741654,173.253054963997,172.516734119023,171.75691744731,171.3287689095,172.843547926833,172.889484982254,175.155977136851,176.141308902637,175.43696112681,177.121806454933,172.595759980976,172.642803266483,171.284116670367,166.107677344154,164.410281972666,159.121368274633,159.367817383041,159.490741888781,150.548779136643,152.135040792104,150.305436646696,149.338814748525,152.971613040585,155.686795895745,156.763439525192,157.546240597065,157.040200503934,161.963571704024,162.663287965534,163.123551499916,161.39691079598,162.142759222724,156.296529964615,157.730819373126,155.814904613236,149.454609664491,152.613717844214,154.073521295039,157.549259184532,162.317046752647,168.954948002249,176.118176112881,177.367900417559,176.805146637146,178.536551336485,175.567920603466,173.946565224337,172.84207286044,171.426600646448,166.672735804269,165.497688509553,163.818226068873,162.800051492078,161.589938268817,156.809659169729,154.71646093978,153.425760201903,155.973830612397,156.106808327558,155.896096607418,155.56335809083,157.769173662377,160.244726834845,162.808872003644,166.665785505991,168.463188824955,168.981504551323,170.162213344986,168.426876862851,167.166792995608,163.245762628334,161.009234357833,155.652420710175,154.599007476742
NA,162.734867388607,164.308938098708,168.760345600442,169.337041759142,171.209835986067,170.941749031064,172.177335896035,170.654280955642,171.054908395781,171.368521953498,171.274624355136,171.865819686908,173.036732100757,174.369922539289,174.628350704177,173.967315814381,172.879116253291,171.618066697901,172.555987833965,171.927680397596,172.500329896845,173.268805442113,173.153193884448,172.630041999388,173.551318041859,172.65074289777,169.111642253534,167.171492543757,163.492437532291,160.601742145009,159.513207532779,159.045357101154,152.830217909292,150.53628541135,149.839542922122,149.737181086515,150.579646684289,152.924613901272,155.048535318992,155.828197374253,156.916538129317,160.222774440768,160.989854804519,165.640812368618,162.452319784319,160.918842553641,157.66238521964,156.783967573781,158.046996029067,154.883187074188,150.003697976491,153.534490236485,156.736086512344,158.921139070277,167.812920211857,176.517454167163,179.033286495912,178.001028467754,177.55749441182,173.708081221324,175.169446202291,173.178946342343,170.900733152928,166.912072412371,164.744354644868,163.215294962095,164.039364297292,161.151882717962,157.156863644045,154.789561660711,150.908278393034,153.696228630972,155.693563883145,156.745049707166,155.213977047673,157.235035203973,159.143554618716,164.731616314865,165.254402526318,166.169282702653,167.812619765883,167.335777866694,166.119901812374,165.490154226193,161.960061802411,160.435524363046,154.895820751271,NA
NA,160.346606517619,164.059771517185,165.707373832985,166.06503405414,169.295667315808,168.796336311395,169.595651867919,170.505500002071,172.948661995609,170.689155837295,171.099066106309,170.183074483271,174.217312916687,177.332931541897,175.338934004569,173.740250769554,172.677014500411,173.352875569338,173.185254079936,173.42434201889,171.953675301857,171.649854993705,171.317408864961,172.180837920088,171.37774493338,171.25517031538,168.698512535036,165.296991674419,161.362732989078,159.478935648507,158.609444219856,156.923971465225,154.75898799853,150.79588525005,149.87063539485,149.179895780641,149.820724905402,151.707587749,155.814155458022,155.942058517479,157.111637493765,159.924132940224,161.821500180758,162.005794356442,162.866206911887,162.262823485655,154.669401438592,156.793334784185,154.298855456434,153.962458615416,150.698481934122,150.187782207776,156.663424156166,161.09882259265,167.415547012619,175.783792636417,178.739940278201,176.790446469649,177.110272258081,174.939738256109,177.511368481852,173.398327248728,171.817096448532,167.552733298293,165.237337860254,163.412736515911,163.137832770346,160.881438314178,155.876694721206,156.751972572048,152.063395444972,152.821017789864,154.006242530351,156.506623468931,158.375346277382,159.009627906726,159.435672079531,160.42997094156,164.533336903244,166.429833983468,167.868578911811,166.077651652581,165.736505370064,164.159968402359,162.390336211807,160.497849985105,155.271817645531,NA
NA,158.44084679245,163.079947193909,164.545251957055,165.649730898245,167.078035453132,167.838591213781,168.826592903765,169.457493879362,171.982822605961,170.246310802152,171.535020549209,170.781572350055,173.544734337152,176.476940391644,175.738233124216,173.204542542535,174.147431796207,172.02837690284,171.52163282223,172.926661828767,173.019718577896,170.710734720624,172.391938075309,173.05035584844,171.648662811223,169.586094665598,168.062533605743,164.313493580853,162.929581973212,159.9223066989,156.392029838072,155.828625625688,154.176976777719,152.225138661964,150.757893463678,150.518418634475,150.323952366103,151.071069112041,154.775042336272,153.805366931219,156.565442364841,159.178314372537,159.538151183319,159.969332234851,159.449714760844,159.234949518685,154.791084812573,152.689906299011,155.771463720015,155.425714795089,153.141768486853,153.100640360005,158.657632979203,160.37595337882,169.137601791545,176.026776193814,180.622539604256,177.399336958622,177.480107665761,174.287131675904,176.133678826211,173.796504494041,171.466566618727,169.538481602614,165.209170584389,164.817756113677,163.541165055502,160.526158134474,156.316766945555,153.943431186005,151.511803520166,154.78524956407,153.343260685998,155.771533786617,157.840774958393,157.344304585104,158.861610990865,160.93227746444,161.804259920269,166.835247553041,168.863916466941,167.196588461521,167.031327376306,164.899921201288,162.251753811583,158.818988953132,154.903611944388,NA
NA,160.571599622976,162.483396198784,163.422718243151,165.326630994324,164.862549720047,165.943629562063,166.516795347143,168.57401233201,170.442363735604,172.335808839644,172.272306026864,170.814778528203,173.593660073748,175.401653718798,176.516188052709,172.996878406023,172.395047916512,172.767990128018,171.118196193744,171.707921091994,171.767298037526,172.375329434318,172.334948971543,172.157354181617,172.418749399786,169.963170035201,166.611886092916,162.975094043507,161.086103675749,159.859724684219,158.810204491313,156.831750558785,154.90111138613,149.794054237481,151.041406877601,150.572222100833,150.409059136022,152.170941645456,155.62879695636,154.097670840863,155.604465178373,154.978745802623,157.658639712482,157.889726732858,158.162903354033,151.351383392912,150.456819988883,151.786964642649,156.16792468848,154.536116561175,150.281449736384,154.394673845813,158.383644564228,163.384748357512,166.761921105726,173.75347125687,181.765454515603,181.144370586654,177.378605489979,178.941122045424,175.183976615349,174.318620750214,172.855633271929,168.52156895694,166.652073853049,164.400030847438,165.527279509308,162.380847545807,159.003748727892,156.059037365393,150.833615697863,152.419939163511,152.459657760625,153.86801242613,155.920063023639,156.396102440775,156.52356772929,159.784625898026,161.879364655615,164.136253025788,166.247000316018,166.072479764252,166.967264919697,166.012895738397,162.218822013995,158.092695270865,155.96524467539,NA
