"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,1414.67199883932,1450.2289640541,1444.53142803198,1452.5025968059,1454.25482777358,1459.747674642,1473.16208574046,1465.20524001245,1472.70923396411,1470.54411698527,1446.93064351682,1416.13437683768,1426.79708622248,1415.09716980849,1402.007489281,1389.24439894498,1372.82584062374,1360.62370383346,1332.79544634834,1308.62523283024,1291.61951132067,1267.44692041427,1274.78243340462,1258.22295321616,1256.23445264011,1226.20422489468,1219.21450769466,1208.3220825196,1204.15945787923,1196.34861140054,1191.89974410602,1182.47616941379,1171.84743656115,1152.44305716161,1152.30567254713,1128.18959195804,1123.05387226081,1109.61705105861,1102.55385356,1099.19710635974,1081.6653826392,1061.60029870308,1029.74077318614,1015.4877804069,979.568429628853,920.180255364898,886.347025873143,887.94808633499,917.18598406567,948.84743206743,973.717104707522,990.580637807947,1025,1046.8253517426,1061.5932042186,1093.44638643145,1095.95750809997,1114.95515604889,1144.82531418553,1158.25137044563,1167.3753132812,1185.85412256314,1200.26038841578,1226.01998352392,1231.16428555276,1245.59207143941,1258.77920626306,1258.35307630699,1261.19982556294,1245.59207143941,1197.21670765561,1148.17050180694,1133.85404704486,1103.72587996129,1083.1665940263,1073.72321333303,1025,1018.13956223574,984.217633436771,951.842820457443,942.337331276046,939.414711402797,919.272760919847,903.465549979633,886.019885713841,880.943372183318,854.591539730418,NA
NA,1399.53061185536,1414.60909742896,1445.03460166184,1444.40190554284,1438.03454547611,1438.80453852661,1460.94988139079,1455.15775054845,1465.16550922542,1460.30818665102,1445.92072849195,1432.87298809071,1414.22460919076,1400.89257261219,1386.99523440468,1383.15761936231,1361.2953390062,1343.96800557156,1330.88316542062,1310.07513621325,1290.62722969045,1265.158092888,1261.19982556294,1255.50661544125,1235.24232432262,1226.14716456644,1215.07451997644,1202.09452349372,1200.26038841578,1185.6629666945,1180.04237212059,1165.54665114179,1156.82750228108,1150.29207543997,1129.43569980765,1129.46335494895,1109.82747450089,1102.65993674747,1096.58560997307,1090.01146782958,1081.95425041912,1055.18771178744,1044.77083219109,1035.11358003706,937.083240699566,820.089513803175,781.124741486033,791.04784809192,814.06542825256,920.046645758134,957.013238195093,966.173175478077,1005.00310476069,1017.68729268117,1051.44128862539,1068.00046816469,1082.24304109567,1091.28396006405,1109.89029332091,1127.64578627538,1142.63948820264,1171.8041645258,1192.70241105563,1202.69863468359,1217.65646607321,1254.19235354879,1250.2055738304,1274.78550682618,1261.29878224607,1227.3889600216,1200.39026991156,1147.1428767571,1109.66975630159,1092.10933005829,1084.56139903832,1062.22773908625,1030.77640640442,1007.78221853732,984.88578017961,951.971638232989,951.971638232989,927.698765763974,917.545916602525,910.193313165868,893.915914776844,869.973943941487,843.236008242579,NA
NA,1399.04337480448,1432.00034916197,1432.2612697748,1433.92866838606,1437.703443999,1442.97458434899,1450.64618035786,1460.48430846182,1456.54212824379,1460.58623947082,1442.82668204553,1437.22823518048,1432.00034916197,1414.65543507951,1399.35252190511,1391.49200500757,1364.76873646651,1347.68319719436,1331.58739855858,1311.82705659598,1288.65239688599,1275.02450038794,1264.16968797705,1253.99362039845,1242.76632545655,1234.90890352285,1220.78967212213,1206.49285120137,1202.69863468359,1185.64323968504,1175.36547020813,1166.19037896906,1152.44305716161,1138.52975367357,1126.14522959108,1120.62332932979,1110.18016555873,1097.46122742189,1091.56184720615,1085.41466730462,1079.69897174283,1061.33365389362,1061.27133947638,1051.28624183691,927.07316951159,708.206615426125,679.779967116461,707.757146610735,728.030167322419,851.482060500498,941.307820715973,974.406618782125,986.933897329059,1003.06434159311,1035.94761670202,1044.32992871027,1052.73446928959,1075.29065838033,1085.41466730462,1113.83347049727,1122.77557864428,1147.35757797047,1170.48333736674,1200.59537198989,1210.21469825786,1231.10722522451,1237.45570904247,1252.49654307431,1255.70807874696,1231.10722522451,1197.15808206256,1138.84416881558,1107.60756499395,1106.79718105893,1075.4572481813,1062.70911111473,1044.03813176478,1001.41254469535,985.21477611113,960.496936576026,942.403841248538,917.196816392207,917.213845670759,908.347985197388,901.387818865997,883.529852353615,827.769618422467,NA
NA,1383.68328032609,1417.60563513415,1432.87298809071,1421.65405588725,1452.59893741873,1443.88673516996,1453.41052327559,1467.36370441941,1457.97835084562,1467.35305908292,1435.92240856186,1437.22823518048,1421.26704035519,1405.6994165141,1399.23987566201,1389.47775508761,1375,1346.06749982368,1331.35269556943,1305.03831361382,1290.35484405283,1262.26474455522,1249.14002572447,1234.98472694263,1234.90890352285,1221.93494098499,1209.57675004679,1197.41130458074,1185.85412256314,1179.39962444722,1179.24764150708,1164.3131022195,1158.12348219005,1133.97093971057,1118.03398874989,1106.80423881432,1101.13577727726,1089.1510455396,1085.61546028279,1079.64114408446,1076.16216250154,1070.04672795163,1068.8779163216,1076.16216250154,910.013736160065,698.515409424833,652.063417554716,655.290272180292,726.754315093447,781.444955501438,884.364379406341,947.822525207668,993.459031829167,1001.41254469535,1026.21878758869,1035.91746775503,1050.31988251004,1069.0018829072,1073.89471931462,1089.17255609685,1110.29954032098,1130.98054679369,1154.53524535791,1185.6629666945,1198.42891915036,1214.72313814088,1222.66273628175,1231.53576392595,1237.58802068816,1208.30459735946,1184.16844625865,1138.57774665162,1115.06704361921,1087.08559157785,1075.29065838033,1051.48704224065,1051.48704224065,1020.43953982775,965.398468887825,950.368572394032,941.076511235936,917.213845670759,905.718868560149,901.387818865997,896.302801507227,880.943372183318,863.671409505991,NA
1343.40099170272,1386.48952410586,1402.07700599031,1415.29297902672,1443.20337729566,1453.47105125996,1453.44418537486,1451.29252737,1433.83607535685,1456.74500435394,1449.61199208086,1434.61667354036,1434.61667354036,1414.63141259047,1414.08643105989,1402.007489281,1384.11181791655,1370.44700736657,1353.05784053631,1325.23582806986,1296.66335296436,1283.99042741057,1269.35022747861,1249.14940166253,1243.48301154459,1231.10722522451,1219.11853402366,1210.33606702979,1196.62810780486,1192.13112245349,1185.59057013794,1175.26592735432,1160.79229462407,1147.00697469545,1128.11367947264,1122.77557864428,1093.50348552168,1085.64757433789,1077.61310311262,1079.64114408446,1073.83657974573,1079.35165724615,1068.13909465255,1081.95425041912,1098.29413182444,884.486489256209,673.318799005437,604.673491212735,579.964680268642,608.656076296103,732.483389392869,789.68712786489,908.673458366581,950.525378047396,996.242942258564,1015.19702521235,1027.74023955472,1026.37816343405,1054.75115548645,1057.49544594413,1081.41839519106,1109.61705105861,1130.5419054595,1147.00697469545,1186.3959811884,1186.6702958535,1219.90009306098,1237.48733354015,1210.66092112337,1219.13775291996,1208.62293261156,1196.34861140054,1144.96519330863,1114.95515604889,1100.28405423327,1065.95028026639,1044.4169097443,1027.76302423652,1005.01863780616,972.846754571431,948.683298050514,948.765506555076,922.571197230958,896.302801507227,896.172416446746,886.900387509698,880.846038811876,866.908432884502,817.42733200095
NA,1373.52293249009,1399.48617398494,1390.14387744578,1419.76477011157,1442.48588639742,1442.61007693488,1456.57967715949,1440.84084425777,1432.32620547447,1453.44418537486,1437.22823518048,1421.26704035519,1415.98022585063,1394.25041328861,1382.93166859393,1375.19829171485,1366.79369328366,1350.92560861063,1322.09173152968,1305.03831361382,1290.34879005639,1275.02450038794,1248.31754395794,1234.91206638761,1221.16747418198,1211.66208160526,1202.60134708057,1194.07380851984,1185.91993030908,1174.04197515258,1171.00384286304,1162.9703349613,1142.43427295909,1122.78253598469,1106.80423881432,1093.58891169189,1089.1510455396,1071.43377407964,1063.60236930913,1063.85822457005,1070.13419794482,1064.48344280219,1068.8779163216,1075.29065838033,897.668471112564,665.955672053451,598.161472569925,592.905303894485,575.745413031951,631.686263321417,743.729484338959,850.686724022169,925.539525140178,964.882655275239,990.722195419213,1013.95978018483,1026.99853172128,1030.37826055585,1051.19723308541,1078.50411210605,1092.10933005829,1122.79644549598,1147.08859300388,1185.59057013794,1187.78915812509,1200.5207203543,1219.11853402366,1208.6453559501,1209.40638885222,1218.86217432489,1163.03073163929,1140.6134103432,1099.31396705896,1083.10895112172,1060.95475869615,1044.62912078881,1013.20907754901,1004.108689113,989.025709028088,941.200616095739,933.407735129724,914.044164989356,896.172416446746,887.930623872527,873.786458744102,876.463034301807,873.234804080791,NA
NA,1375.40498192031,1382.40797693775,1398.66007306994,1421.53355238034,1432.87298809071,1440.70295342239,1467.35305908292,1451.0979721996,1445.14795915611,1451.9760052182,1432.21791426848,1428.59185987731,1414.8207252114,1399.83080015098,1380.82256959059,1380.55977766214,1364.04728657037,1352.081728299,1328.838705891,1304.38254675325,1294.8591312863,1272.84127294235,1255.48795294897,1241.21915873064,1227.36371309213,1214.38303219092,1200.5207203543,1187.89068998167,1175.33895834033,1171.537451386,1152.44305716161,1151.6292806281,1138.57774665162,1119.6877012096,1102.73043349746,1090.32618349472,1077.75049931284,1068.18272292008,1064.57136843625,1061.24926383956,1060.96212132473,1051.18980208143,1050.30872969502,1051.48704224065,992.698883102283,681.68052192285,591.61166018806,560.411060365527,559.538336396503,641.798490325347,701.103181465628,812.019782969107,903.197314774676,960.023559063288,974.502458274808,996.344679981778,1003.24875664636,1035.91746775503,1044.39716998173,1055.20243908894,1100.28405423327,1113.83347049727,1152.44305716161,1163.37971142176,1182.46294917729,1185.59715894857,1195.60289895056,1191.1142393463,1200.26038841578,1200.5207203543,1170.48666824014,1130.70727136187,1092.1307115566,1085.41466730462,1054.04662837844,1030.84452950505,1021.33491079077,989.041487631757,982.510582395005,958.286036722036,919.458734145537,910.013736160065,918.575411888504,883.936446004442,900.639091262806,896.172416446746,861.022193737938,NA
NA,1360.14705087354,1375.32935815915,1400.13091446013,1405.78538675421,1439.10581504592,1460.30818665102,1445.03460166184,1463.75479409791,1442.83745950972,1450.21550122732,1437.24996527967,1423.39974427582,1416.87010228662,1398.71588555849,1397.54248593737,1385.00784966751,1364.15860826043,1361.2953390062,1334.16640641263,1313.86833434709,1296.81050381528,1265.158092888,1253.99362039845,1235.16193270356,1230.21189610197,1215.04240399937,1202.19828578207,1195.17230397531,1185.85412256314,1171.8041645258,1163.26586465834,1151.92371854058,1144.82531418553,1128.51835012698,1101.9827382711,1101.16766759545,1084.68711991558,1073.9816938542,1063.02927597436,1057.49544594413,1053.8619454179,1044.62912078881,1035.91746775503,1032.17292996738,1020.41658159793,697.660205264501,617.960147802036,588.260085564712,593.473094586407,628.413439880688,702.374628982071,776.636345185071,877.340167784768,934.185562972038,950.451884644654,977.880360780397,1000.03123049313,1015.31219715,1036.60322845629,1064.57136843625,1077.09454740786,1119.43065886191,1138.52975367357,1158.12348219005,1169.56973086193,1175.35221427423,1179.40621472285,1178.20042272872,1194.15852679416,1185.90678042536,1153.94357426567,1126.52297625993,1095.73035004056,1063.60236930913,1049.40459309077,1030.33282518088,1005.81478163601,980.162522239534,976.432782631609,966.711209933395,925.341301462222,904.881535225112,906.228448019593,901.46997391221,893.404638553773,885.853212112534,869.689152060787,NA
NA,1341.69896697667,1375.2941956209,1395.10023194932,1421.48689758295,1423.50796446931,1467.52669081097,1450.58532700659,1450.24242688088,1451.37318470522,1450.87258071757,1436.48585377886,1438.30637818056,1428.56456453495,1415.21033783594,1402.09653404115,1396.67014018612,1378.86388830251,1361.76577996407,1328.82110006255,1310.89759948689,1293.57175492669,1276.95927891221,1274.03762181844,1258.22295321616,1241.23803563331,1226.01998352392,1210.37184369102,1198.25383865821,1185.9790329086,1165.38620208067,1152.44305716161,1145.09824905988,1130.6178179449,1118.03398874989,1109.62408998986,1091.44399764715,1084.57219990245,1068.28424789173,1051.73109778063,1049.16363115013,1051.48704224065,1029.93467933232,1026.21878758869,1015.44209958204,1006.54110695987,912.796489200214,689.740257489843,626.996810199223,640.797311784077,657.75389171943,749.624535822325,813.950625903489,870.076874066044,919.378510297615,937.439031670127,977.936221490778,995.301461869719,1004.11645204013,1035.91746775503,1062.19106814964,1086.79480709092,1101.13577727726,1132.80590288908,1151.92371854058,1166.38075768093,1171.8041645258,1176.86022959398,1166.33072360798,1195.07450954993,1186.02492060376,1158.30505018731,1119.43065886191,1096.60696649621,1068.99460660554,1026.25682388784,1015.19702521235,991.620972280525,983.027803007193,962.448748725784,962.094070244693,928.388817821527,921.992515157673,886.900387509698,883.802285819772,879.496224860509,867.935508616492,839.356710622134,NA
NA,1345.71478490049,1346.05820874653,1367.93566277505,1397.5648323246,1434.61667354036,1449.90686611761,1454.7712259807,1456.30625022757,1445.24484125467,1453.51399543852,1435.73259746525,1436.81053543003,1437.22823518048,1418.18546036828,1399.33019691565,1382.93166859393,1364.04728657037,1345.36240470737,1326.93252036207,1308.62523283024,1290.59094991403,1273.28315782468,1264.18822237931,1261.16919252793,1245.49187070812,1235.18089177608,1220.91154470748,1202.69863468359,1185.59057013794,1168.8669727561,1155.69919235855,1147.11573488049,1136.33181773635,1128.05141726785,1106.87471674018,1101.13577727726,1085.41466730462,1066.05269145852,1057.92394178363,1050.29757688,1035.01207722422,1027.76681776282,1017.96365357512,1015.19702521235,990.580637807947,965.983954318083,809.74529453369,682.916301604881,675.686780623746,686.747505216343,704.017485720532,838.525491562421,862.592894828455,908.639092269312,926.350365682445,958.277915043008,976.432782631609,999.186865666073,1019.81156235447,1049.40459309077,1082.24304109567,1101.13577727726,1116.5370424539,1130.70727136187,1134.95594628162,1151.08644332213,1161.58794655401,1156.30118160732,1182.42335903855,1177.38594879589,1145.3631036617,1107.51065863044,1089.1510455396,1039.83171715427,1007.78221853732,1000.28512823551,980.273694036928,962.404656393645,972.809977344256,950.695992008499,928.198571558184,921.164874808353,921.954445729289,897.713638461533,884.002163267898,854.781024082117,828.02475808396,NA
NA,1353.16720526495,1353.30879850528,1364.39943548081,1402.007489281,1418.18546036828,1436.57768435245,1470.88387316593,1456.61707442488,1463.13018180718,1460.30818665102,1440.70295342239,1431.15117151818,1422.39302550435,1402.007489281,1386.09162756291,1367.14060413028,1362.23619775738,1351.02954397753,1332.76029352618,1311.9760838027,1293.57175492669,1280.62484748657,1271.74420275431,1261.51110977948,1256.23445264011,1231.27809060175,1219.96404465028,1204.21779271228,1184.54895899933,1175.36547020813,1160.09148172705,1152.44305716161,1147.27939055838,1131.92314226718,1115.09494568643,1096.58560997307,1083.1665940263,1069.54248141235,1061.12775905007,1051.18980208143,1036.5693748123,1027.74023955472,1020.11028815516,1005.66359181797,985.203024761902,957.209485953832,925.363090903996,728.868986855663,745.967772619061,735.696948478108,776.869349695511,813.941029804985,871.615804726626,878.003267883452,933.453678949347,957.233958675908,984.901634754438,1002.09928265335,1021.33491079077,1030.90493293818,1063.60236930913,1089.23328684586,1114.99016909987,1125.27774349269,1130.5419054595,1145.09824905988,1145.09824905988,1147.74964627097,1162.9703349613,1167.31853313704,1117.9838506579,1082.32233175089,1077.24250407384,1025.11407535247,1002.55612558245,980.114789195633,975.031208407687,955.492766090985,957.906065743405,934.11677182857,937.149842343592,919.96937392572,919.238815542512,892.328414878737,890.872167987547,862.046982478333,822.344210169926,NA
NA,1346.30860172626,1361.3068131759,1364.36652893865,1399.07652087998,1411.04152137644,1425.64650775883,1460.42569529471,1470.9209095648,1454.77120661154,1454.5992996022,1445.03460166184,1432.01671238766,1415.38967234423,1399.33019691565,1386.85222615111,1370.53524495459,1356.0215698476,1355.08302328677,1353.05784053631,1328.53302555864,1296.43137330462,1297.13626014397,1285.02188473035,1260.25996101719,1255.70499632467,1240.35938759118,1226.09635531903,1206.75183861472,1200.31566386441,1189.28380770644,1177.6687868636,1157.76750327024,1155.7262008588,1136.38676613478,1118.09680756992,1096.62832301935,1081.81342737641,1075.30155218184,1075.29065838033,1068.00046816469,1051.54641482009,1033.61066198034,1020.32383171558,1007.91366256058,973.749177089834,941.076511235936,921.996737359749,854.564334365612,828.840679776429,838.287025857079,840.544100177012,846.019968947758,865.012494118812,881.117507836937,922.293337284836,950.349424784855,980.433577556379,989.002022242624,1006.40136231211,1021.33491079077,1044.03065089106,1068.00046816469,1117.2056340774,1125.27774349269,1125.27774349269,1146.31126039695,1127.6078762252,1128.08602433134,1150.29884890934,1129.4495273783,1100.30688251451,1077.61310311262,1068.00046816469,1007.86734859408,990.413491965285,989.088763238158,970.864595072166,943.624754948772,946.344397858306,937.149842343592,933.407735129724,925.067469144099,912.542455105196,870.114831035299,869.400169152003,843.35638967165,818.91696770796,NA
NA,1342.89205773918,1365.90663847623,1378.90069143563,1417.46655584345,1410.21328009906,1432.74746229026,1447.41495384098,1468.35014256336,1466.71401438726,1446.84992641314,1435.70540153612,1416.35889965777,1421.63211592694,1415.31798547182,1395.14218890805,1379.31142241337,1361.70606986468,1352.28336136336,1340.07914502267,1326.93252036207,1300.24036239458,1305.03831361382,1280.76484855993,1270.20523705831,1264.9357597186,1236.99478363377,1226.01998352392,1220.65556157337,1202.3414656411,1200.33189102909,1185.90020329961,1175.30578491031,1154.33963806152,1140.17542509914,1119.52123919688,1101.44732638822,1098.29413182444,1085.50807676049,1076.19843601682,1073.55280398086,1068.00046816469,1030.23556181696,1025.12166240506,1011.51957671616,972.440549588295,930.38970329642,910.013736160065,879.275269753449,863.495801958527,855.131568824354,845.946215784432,843.35638967165,856.043930597445,884.037545322442,934.127214031695,948.683298050514,957.551995573368,970.872627721625,989.470466201684,1007.78221853732,1035.91746775503,1060.96212132473,1085.50807676049,1119.32177456033,1126.11056295552,1136.33181773635,1125.27774349269,1120.57460201442,1105.48792867216,1109.63112892111,1090.15443988486,1050.93329771902,1047.07920490665,1003.54018869971,978.047530620046,975.320460156558,965.029139343701,951.971638232989,950.394566367158,943.571382636454,930.557041731498,933.49962276897,910.073752244681,873.576249463639,868.282110621689,832.324839922356,828.02475808396,NA
NA,1333.66778588267,1353.66835185988,1392.08562652544,1401.31024325621,1416.42428795885,1439.44342408668,1440.00883952098,1434.45150140776,1454.03788019798,1448.4905936871,1442.2205101856,1421.6212719445,1421.48689758295,1402.14652269962,1389.24439894498,1384.06105356664,1366.19317688821,1361.3641376953,1331.35856314416,1330.89490367434,1311.71065293695,1304.31974607456,1296.88319361825,1286.36161084989,1267.42846161153,1248.24877328199,1229.86913356488,1226.01998352392,1215.16421767628,1204.21779271228,1196.54388256251,1182.42335903855,1175.26592735432,1151.38452397378,1129.43569980765,1113.83347049727,1109.61705105861,1096.58560997307,1081.6653826392,1085.41466730462,1073.69791808933,1041.26770176953,1032.70706150895,1013.18947972439,965.660395791398,938.416218956173,901.387818865997,875,855.862138431184,850.978042074365,855.140700944439,855.944135317204,865.012494118812,895.321619041416,917.196816392207,939.423026279243,950.328890437411,957.22172231487,977.880360780397,1011.971206641,1038.23147422688,1050.29757688,1085.41466730462,1089.1510455396,1101.19955791364,1120.48288944543,1101.13577727726,1116.78590671285,1107.27638289359,1077.66380413691,1068.17545646057,1050.007439422,1046.81048342559,1012.73726565168,984.968790436773,972.496704015365,964.721441209721,948.724437860186,945.22587681332,938.416218956173,934.127214031695,933.441166707383,925.337776166087,884.665661822959,880.762079060965,825.828143178726,806.351356383594,NA
NA,NA,1366.79369328366,1398.66844961801,1389.89071821657,1427.22387126045,1442.39598226891,1442.2908624725,1442.71234896766,1440.74089234147,1431.78210632764,1428.50446271617,1407.66859090901,1415.58515740179,1394.44438868591,1384.12872284837,1373.02123746073,1359.47484839328,1359.45761243225,1346.29120178363,1328.82110006255,1323.94392941498,1311.9760838027,1297.63595804544,1281.17980778477,1265.158092888,1252.27915453356,1249.76245060562,1231.18328221189,1229.13200983504,1219.21450769466,1202.82786544369,1195.07450954993,1173.95231617698,1165.15629760161,1137.23420274217,1125,1110.27149818219,1107.07949127423,1095.81577621077,1092.01648339208,1079.70402547578,1064.65164978214,1053.88417566961,1019.80390271856,973.090868170288,948.683298050514,894.470821636087,866.746791167986,845.946215784432,838.572024665825,852.971484616979,862.046982478333,878.56388152871,882.210036454807,906.228448019593,950.3699591323,955.269087498679,972.59718625274,985.337465088053,1003.72343842354,1029.59334890634,1050.29757688,1068.00046816469,1082.0155033049,1098.29413182444,1107.08301925227,1087.33654818326,1085.42172670495,1079.69897174283,1077.66380413691,1051.5686450718,1037.20615505207,1039.93669049769,1020.23253095128,1000.31245118713,974.362558105718,955.468417565996,938.714035743204,953.013245904792,941.328355063417,941.307820715973,930.246161085438,933.407735129724,895.290908257037,867.962365684068,848.974282648818,NA,NA
NA,NA,1340.33424293693,1380.44376922785,1407.70726901808,1423.9329951896,1448.73097471029,1449.5850664273,1435.70540153612,1422.30522026737,1424.64209694282,1423.50796446931,1399.53616264341,1402.21563266766,1391.09767992804,1381.82916713924,1360.56004589648,1366.92777703805,1355.46712288876,1336.92104798073,1323.94686890759,1319.36890522504,1308.86401127084,1308.63120229126,1286.95376762338,1275.24507448568,1263.95602734256,1252.24797863682,1241.32597653008,1237.43686707646,1230.11644490005,1212.69328356349,1206.23333998776,1188.48643240047,1154.56212242031,1138.59829035801,1123.94890993327,1109.72246154457,1116.07571427749,1102.55385356,1098.29413182444,1089.31858063985,1079.78548216496,1035.57394610624,1015.19702521235,965.012953280939,925.17311028512,896.172416446746,875.040119541307,862.766302599127,862.825541542517,855.862138431184,875.040105043906,863.488383701489,883.529852353615,925.337776166087,950.168556349173,952.053563745342,976.281209488332,985.337465088053,1007.78221853732,1026.25682388784,1042.28408416509,1073.69469186329,1079.64114408446,1096.58560997307,1096.62832301935,1082.6288503173,1079.88964689946,1078.51169084561,1068.13909465255,1066.14743775338,1042.63616299273,1028.21476033518,1015.19702521235,976.646334810088,972.881986363766,953.811881554882,941.076511235936,937.178838834099,951.314879522022,941.37349664572,941.408519188137,930.38970329642,889.982775311103,875.283870623524,840.236917357995,NA,NA
NA,NA,1348.78756222459,1373.34343142273,1418.18546036828,1429.03107368407,1433.17461086908,1444.40190554284,1445.14795915611,1426.86187204504,1411.09382582106,1407.5799249761,1407.4990662887,1397.83197546654,1377.10062256757,1363.5785650147,1355.62637223713,1353.28301434779,1333.81902685658,1339.19260487908,1342.81943901673,1317.36147245122,1319.5281842811,1304.36164713922,1300.96118312577,1296.46145199072,1275.98001551748,1256.43283352353,1258.96783120142,1244.53665728361,1234.90890352285,1226.01998352392,1202.60134708057,1181.72923831785,1155.96280216969,1162.16392991695,1147.12591908411,1131.43292982714,1109.61705105861,1107.14293026884,1093.44638643145,1086.81618858924,1076.18029925918,1047.10152950138,1027.74023955472,985.23472371404,939.278922569183,910.013736160065,890.277283841755,887.764045228235,878.208403512515,866.908432884502,882.15706693355,895.151857672116,908.982948134892,930.523288395664,943.761488251705,950.443703343088,973.717104707522,983.158650182177,995.678083869415,1013.24735275082,1037.15727927857,1057.48070635964,1061.24926383956,1068.26252472323,1078.4935920904,1077.77596808002,1075.79531844257,1064.48344280219,1061.27133947638,1057.41429912783,1049.67080743306,1030.1156267261,1025.30483272049,976.321188270633,957.005116516065,945.131183208668,943.114414870561,945.114747214643,937.271475577163,936.297049604925,941.51074328756,930.38970329642,905.883546599672,863.142874503527,835.53874835342,NA,NA
NA,NA,1369.55740285239,1369.53459248023,1418.18546036828,1425.69844140371,1454.51882077889,1448.1717402452,1439.2478645686,1431.17082338503,1410.91171383717,1407.89478698821,1407.72388725245,1395.1561587472,1376.8226551537,1358.67555366063,1358.58953355684,1348.37865601618,1342.83397783388,1336.50664046237,1333.46353530946,1330.64833821713,1320.03787824441,1300.96118312577,1300.24036239458,1300.24036239458,1287.04469718064,1281.1127975319,1266.17643193799,1250.50511035005,1255.48795294897,1226.22322155382,1212.02102915323,1207.76327200923,1181.80163487442,1171.8041645258,1155.70594684504,1133.86782078532,1120.54674155075,1116.68267863129,1097.48255904751,1100.30534730937,1076.16216250154,1072.01811250246,1026.21878758869,982.980162566875,958.18839483684,943.39811320566,923.147212435128,886.795325003156,876.684406782918,887.825561365985,903.525999895134,893.794302182777,916.906541964882,941.076511235936,952.582425505734,967.756730513058,973.877046819725,995.631076453783,1005.66359181797,1027.78580891832,1027.75163694244,1051.18980208143,1043.7460858115,1049.40459309077,1061.3080914763,1079.3588944171,1073.69469186329,1051.22693611868,1056.34157886579,1060.66017177982,1039.88420382598,1026.01303317836,983.130709058769,976.281209488332,960.767732648025,953.062266585459,938.44947260967,941.208964993472,938.482726263167,953.013245904792,955.297679407807,927.766039202285,903.149829914476,851.515145546257,828.467987055062,NA,NA
NA,NA,NA,1369.84125011501,1400.16184213719,1439.11731948545,1450.36602839466,1445.07780156216,1423.4777210178,1437.22823518048,1414.97225325129,1415.45016592807,1401.5615581006,1409.04685365061,1391.64263091598,1377.8547507267,1364.16164363904,1346.34414534336,1360.14705087354,1342.80490019958,1331.1521059476,1328.81522938246,1323.15610681024,1319.47518889273,1301.18858481406,1305.20550482934,1303.84647185346,1302.23047566116,1274.83435238737,1259.73456525023,1243.31627996669,1241.21915873064,1220.96269311138,1206.87459468948,1196.34861140054,1185.91006680434,1167.26175299288,1151.12035866812,1136.38676613478,1116.71033377259,1104.6067424137,1103.76671571676,1078.20824938222,1071.44830111091,1026.25682388784,1005.14255857948,972.464631633053,950.328890437411,934.508029486184,907.564343784633,896.48408334231,887.421092516535,922.2407779643,919.306706297181,925.405220753523,937.083240699566,938.416218956173,955.273169067474,972.468616229058,989.949493661167,1007.78221853732,1025.91422643416,1036.01532399001,1052.87413577804,1054.31766557803,1043.14727258199,1061.27867765793,1061.24926383956,1057.06938995881,1050.34213148672,1036.03785393178,1044.32992871027,1029.27444420755,1018.90678126113,987.807605926606,976.440732973452,966.177283077819,945.830680440249,950.353540164526,928.573850887635,938.416218956173,941.582100608118,933.566224412996,917.992518779042,901.461349734637,851.515145546257,NA,NA,NA
NA,NA,NA,1355.17215140296,1389.74408812108,1430.07864315051,1433.34690947097,1445.03460166184,1449.59570952664,1446.96288019739,1439.18379646243,1424.14954340357,1413.12982506729,1401.31578792481,1388.56940769988,1393.72401609044,1384.12027038246,1365.80127802966,1360.62370383346,1352.11060659833,1344.67845049251,1328.09440280126,1325.2446684767,1314.15252169016,1325.94306061761,1312.71006827208,1305.9957886609,1295.72574294993,1274.7548783982,1264.24992541672,1257.22909606802,1250.249975005,1240.35938759118,1226.05182820741,1209.42252777775,1206.49285120137,1181.93935890506,1171.36389235311,1152.44305716161,1145.09824905988,1119.59765646425,1105.66169084284,1107.07949127423,1083.82885420014,1057.41429912783,1027.77819164034,1021.61638355608,973.849116464535,950.394566367158,930.38970329642,918.07713961904,927.832996910241,922.165327168467,921.954445729289,939.759764082094,956.944099319623,975.127869729891,973.717104707522,986.817019555935,992.612951484458,1003.93299226465,1028.82994608661,1030.95386105567,1048.09637596082,1040.48133184733,1035.96639587252,1027.74023955472,1030.77640640442,1027.79339597091,1026.40839163181,1030.7991240919,1032.88722408585,1017.71030387404,976.528032905269,976.321188270633,976.281209488332,958.18839483684,955.24865872714,953.013245904792,950.341215300968,940.544455753438,939.423026279243,950.328890437411,900.889160886635,888.104639569179,853.302408293801,NA,NA,NA
