"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,252.16864371015,255.221948517727,257.978236619728,261.233234239658,266.286364044011,269.274127755887,269.987160225023,271.749195389576,272.532571121002,274.137208858748,274.729508285469,274.642638411914,275.486562044632,275.186691993117,274.192775000905,274.736742578956,274.335323168293,275.220628533454,275.291273222502,275.943861310916,275.769040409667,274.83628235062,274.26679611037,273.743346936036,273.901714897329,274.591834163475,274.231510565274,273.928943741635,273.14841846934,271.505362363164,270.754929857526,271.656894972073,271.765520073518,273.140410155329,274.153108383442,275.952287437904,275.851634205621,275.113016015165,275.576437863721,274.467892452119,274.717151305151,274.815888507528,275.337748887264,276.18257963671,275.433450052546,277.996404860842,279.140847097284,280.721367296548,282.700764353486,285.557540970714,285.719673576045,285.570996240935,286.09536870543,286.557070660718,288.034743795982,288.020062979152,286.931558714492,285.528267048149,284.430774701579,281.759911740719,280.057160521877,278.968491602345,277.538173060996,276.658908803725,274.978519144219,271.396610589513,270.150755135104,268.329698001655,265.828711283182,263.486597142691,260.791878556521,256.995545406281,251.095327023696,245.765681831358,242.48732059096,239.787662842929,238.580770992121,238.127271530665,238.21514080728,236.499043383592,236.046980315287,NA,NA,NA,NA
NA,NA,NA,NA,253.35844258696,255.74174756334,261.504180283821,263.795863702556,266.886041165091,269.679326585675,271.041953596683,271.61564119356,272.512702062307,273.494560666074,274.733974048737,275.894963573375,275.499572852028,276.06797305954,274.398986036774,275.295743459907,275.227473465876,275.012274951553,276.133803230597,276.675423465521,275.674006671864,274.918623620232,274.741752717865,274.139870508844,274.063482049808,274.97292683889,275.24262232286,275.418038714457,273.778642649602,272.865722944772,271.753758141737,272.714735919883,272.560190803343,272.778994437747,275.22040391401,274.998886097485,275.167839981233,275.269513447539,273.55142884372,272.536680820646,272.617946053692,273.882850980869,273.36036107114,275.265990847434,275.615514742681,276.707000057637,278.920246478522,280.745006727188,282.636087910442,284.108332573113,285.097766662215,285.013026117842,285.302355967441,286.002484711812,287.849613476616,287.869916302756,287.002532943148,285.972795580401,284.991427470953,283.0748461562,281.021832712247,279.925697692155,279.058597172512,278.348326478898,276.438789423642,274.148989165704,271.212391436551,270.445511758535,268.302837985866,265.7155651838,263.332528810562,258.791494894787,253.79401031011,247.908956239512,243.320368504016,241.286997708875,239.79014000398,238.215596077634,238.5944644328,237.931208847194,236.194095192357,NA,NA,NA,NA
NA,NA,NA,253.125704730455,254.977463236461,258.581923835072,261.227449460617,266.291716034036,267.225292519388,269.679271326274,271.138499312163,270.668786751262,271.588114356311,273.546884067319,274.971245167712,275.631465406461,277.504324244203,276.672303299339,276.735020527323,276.000501368809,275.090575272688,276.137503822907,276.52499577561,277.157913460527,276.887614902085,276.159785707273,275.134899008164,275.518596156385,276.426227831541,275.620586279404,275.832095146438,276.139548914603,274.022347135339,273.87292604446,272.240754831599,272.530578914899,272.338387069942,273.419832363503,274.865147575083,273.62220715585,273.838382527564,274.243821521396,272.459111990231,271.490291944921,270.840186607346,272.847927098408,273.08335202872,274.405176267436,275.187949351205,276.891611089896,278.296574847673,279.466532141976,281.587019206649,282.34968806512,283.954596208641,284.808500436888,285.286314615949,286.526280760429,288.282640701642,287.205377914944,287.357375572779,286.100348162148,285.266461763364,283.6142288976,282.711937520604,281.915299292576,280.89345087434,280.135929074165,278.259543351341,276.271878353645,273.019912349279,271.53270081875,270.069162734625,266.237821761741,265.134207218958,260.532601928508,255.965997510852,249.429059999408,245.433368974207,242.310111845859,240.591936491443,240.267280647737,238.822151785543,237.694247551462,236.300919503,235.254337527179,NA,NA,NA
NA,NA,NA,253.213725553824,255.693823873063,258.869236848439,261.678628218439,264.621683053447,268.427290950563,271.279645344107,272.124275780847,271.579776758427,272.2749592618,274.287675098295,275.811747649093,275.908317543298,277.970084112966,277.106670839755,277.85027207863,275.762169123382,275.984698404067,275.972103688448,276.768570873678,276.730113550507,276.712330777266,276.427867903987,274.924414615978,275.985226544689,277.107812582451,276.523829022085,276.962627377738,276.727233214557,274.667915481516,273.121838530743,270.78926415986,271.487957621728,272.962996188912,275.264055775155,272.128019191697,271.877560086278,271.645488033479,271.334944597087,270.314116385022,270.445819667355,270.746870083288,270.362694391817,270.919336271201,272.468793367147,272.433563548823,275.160691985578,277.035998908124,278.66241565695,281.248604986975,282.300814110093,281.933469552426,284.158088385261,285.729116207844,286.726375155175,287.154940702581,286.844169541465,286.315982075741,285.448080432945,283.817313871361,283.18531914971,283.409364206505,282.493426277332,281.569773589495,281.310520239816,279.561476559669,277.501244668436,276.051258363783,274.320034069564,270.671610165667,267.711294798683,265.316650039244,262.057238894894,257.019404599771,249.71254784601,247.258739877376,243.501333694577,240.888333425766,240.682568970342,238.408227623074,238.372593760379,235.768392542429,235.018988870744,NA,NA,NA
NA,NA,251.760904995257,254.986123759235,257.867772662574,259.09407093414,262.083415517276,265.020831836776,268.287992170802,269.959686162922,272.52724248882,272.905373627582,272.847030307477,273.563556113189,277.04264717008,278.111237509364,278.183931262307,278.166006089543,278.246347286239,277.960999870027,276.164148950801,277.676616498162,277.630684729764,276.95348437542,276.793164093758,277.573028547879,276.067027526242,275.442186955859,276.949564803814,276.721430057127,275.048124896862,274.913091304291,275.082517504691,273.173811249005,271.929894160849,272.031249627513,273.934690411626,274.26960898781,271.816300855058,269.837643956852,270.971113157902,268.527631963548,268.309353941692,268.324321964248,269.293857813965,269.979515695535,269.817986189794,271.359449282005,270.999225307253,273.052824482725,275.156028954182,276.643079511685,280.049445762602,280.79919269948,282.293224981744,282.818532420575,283.92071628486,285.891490307181,286.235483151681,286.032663538512,285.525181018936,284.611737027599,283.37365548679,283.264674621191,282.027956779507,283.21116613469,282.310027855268,281.313849443891,280.858524597743,279.051744461366,277.707321087512,274.302765991269,271.815370710376,269.125284539281,265.441761708349,262.567575544345,258.832841394938,253.32132512585,248.399454451608,245.675621999992,241.795769204351,238.761722511224,239.180887685312,238.545302400329,236.659433590443,235.553747903126,235.599748713726,NA,NA
NA,NA,253.104464092992,255.291707656119,257.903808517116,260.293370673629,262.438275381974,264.341343909407,268.180291403987,270.496668232531,272.269838898546,274.906081241713,274.112144005845,274.504255529315,276.052616920009,278.060624864186,279.746631856136,278.769905599896,279.212343511591,277.37827224999,276.653649533888,277.489143421807,276.842645327619,277.085274641193,276.871922992074,277.196459537057,276.962349996259,277.777518317101,277.111677603642,278.192132338004,276.533502249927,274.499325368994,273.590340287562,272.602575147155,271.924560831011,272.460380523492,273.378424529458,273.343219415299,271.554074410071,268.736471104991,266.53018124502,266.043494403383,266.878096167513,266.769507954104,267.062728338639,266.750688629511,268.556898694986,269.551807097793,269.281707697225,270.738318583019,271.830860391278,275.500813172727,277.047325875687,279.465116832274,280.897034791283,281.421419779633,282.978789173066,283.822485799161,284.447556167881,285.136847866767,284.933858941749,284.325666165935,283.754720181449,282.067149305687,282.507635394467,282.928110863443,283.315795828437,283.111366282547,282.623945297709,279.937584677963,277.294823581926,273.55388975874,272.036721414936,269.745000502707,265.342200553521,262.397168890103,259.252889614331,256.256784458442,251.962427786676,247.619175509922,242.770288018268,240.570606102224,239.020920704036,239.168115238246,237.462387977583,236.883404105976,235.584167991867,NA,NA
NA,NA,253.997894370763,256.041569469327,257.932428273997,259.967476423197,262.353397487291,265.062911276784,267.936812265724,269.230951383073,271.898049103336,275.598865763189,275.667984286188,276.168902168795,276.976124691106,279.078125950469,279.948914893415,280.065076543376,278.728729307585,277.419683418698,277.329001334607,278.105751944013,277.215092903808,276.371792104691,277.487738762042,277.308732800631,277.003668613406,277.845888625788,278.3886712477,278.15649946295,276.689981543532,274.796407213937,271.274023878076,271.636185218253,272.48949011165,271.047139667387,272.212877039533,271.283223114829,270.021803151087,266.050359875085,263.945859673276,263.470409584621,264.701038235902,263.721979368651,264.381293421418,264.696725951121,266.58968609447,267.848301357679,268.454782551092,269.810241385784,268.685178124206,271.756745498504,273.644287720103,276.28680236031,278.674816252418,278.921859042102,280.461691574532,281.715201272255,282.251879804271,281.934844826585,283.575928559685,283.435125829325,283.114334092264,282.789461513524,282.637715576859,282.996158395234,282.551425188212,282.823936792492,283.414455912512,281.619769150167,277.973175849525,274.892066587881,272.754759467649,270.556558568974,267.447968863409,264.006853328227,260.40119889765,256.887751634264,253.290927486348,249.438766857421,244.914706702631,242.360137725653,241.274906437912,238.883225402433,236.681363707836,236.825301050803,235.528311266109,NA,NA
NA,NA,254.79377885648,256.930423674046,259.342264167229,260.584211608342,263.587185062512,266.419738650374,268.4879029173,269.02334499379,271.539026198045,274.556888940073,275.831755236999,276.263707533282,277.572139409183,279.641026389655,279.877179654376,280.779606120358,280.570747576301,278.919344777415,278.646104047452,277.517316733214,277.415493808683,277.197309972031,277.228603591087,276.348147940658,277.043574094724,277.824419753392,277.854918365113,279.744476696385,276.625068838877,274.029400032181,273.050076375464,270.794473679289,271.469323679279,270.618441361886,269.687038184818,269.947734778019,268.773077699349,266.166195447574,263.76687688663,261.167557386369,262.973476048315,263.501166528367,262.793788776507,263.190449942568,264.072392152355,264.622177870969,266.037239771661,266.389902587051,268.946223626354,269.623574805162,272.12595367182,273.910273126992,276.291467650774,277.193516884794,277.529589932031,279.394325780935,279.593918839327,280.383249237068,282.209231633276,281.68987924632,281.460111853492,281.801986148711,282.309054740269,281.403952437174,282.661236336585,282.89435259479,282.182663049739,280.494662617925,278.655531264008,276.240480857892,273.903677722326,272.085818425203,268.350315022999,265.421360280281,262.053513186588,257.6955551522,255.280327175314,250.718788840433,246.436969656555,243.723333011347,243.028240971952,240.149924786663,238.103590670708,236.683719242215,235.18167504033,NA,NA
NA,253.987142969111,257.037915650051,257.109203803305,259.913361386166,261.300160185185,265.411229641094,267.170281460776,267.737278186505,268.788061849321,272.088999433911,274.227214954835,276.084738830722,275.888461132208,279.764334893532,279.357587308087,279.31749797589,279.879066702652,280.791897494606,278.954105580525,279.850967426951,278.749978657941,277.547415472235,277.648604363982,277.777588802275,277.569680055924,277.155845650531,278.834108633232,278.714714124097,278.807147455743,277.126840925574,274.144260830472,272.824439944736,271.071998010792,270.211442250508,269.723057994771,269.752141815651,267.195745794702,266.048768344628,264.258334023761,260.896987048668,259.774092270316,260.036525963713,260.142613838345,260.822966637843,260.4734129688,261.932320011722,264.029623709302,264.235029250347,262.698551737997,265.498139733642,269.717200319424,270.75605864188,272.175254664993,275.581193172915,276.868577436432,276.91837226528,276.690234086614,277.930774496966,279.912265298522,279.631301603628,280.392266801445,280.296930372858,280.612774495122,279.919579391828,279.65539519357,281.897841822879,282.351895868914,281.171834800109,279.982493911131,279.125375378804,276.901751748043,273.790149640584,272.558417585219,269.15673509614,266.373052641288,263.074095736238,259.670845945801,256.952466290764,253.423595112142,247.279925814874,245.570270529011,244.386138354372,242.29477476828,239.89552999289,237.636109119381,235.69049248743,235.192576515563,NA
NA,254.336139389606,256.395079159934,257.585747421049,260.519168912056,262.362230637587,265.063651821812,267.728276436011,267.878681990305,269.539716139469,271.469025391889,273.797228210407,275.315429415074,276.289947232508,278.608332722667,279.764559902799,279.822895569362,280.071251195419,280.132171840414,280.950756024946,280.073951169917,279.104620743461,278.689455365568,278.065570956339,278.50021261443,277.770297483566,278.112867714122,277.666170944675,278.177778823769,278.56683882356,278.284181507229,276.094067221874,274.054111448758,272.072773850158,270.685677683154,270.555221469268,267.966921069699,265.674018439307,265.054299896892,262.407039447129,261.547739726327,258.900195896722,258.030259293665,258.962301788743,259.19799435661,257.92311082167,259.549409768412,261.084036018699,263.698219879892,262.157607933056,264.2299856553,268.277314958298,269.123549057907,269.919644390171,272.426311386913,273.665530937815,275.444377556609,276.107720424175,276.149224817295,277.386176510916,277.627249661878,278.420587842183,278.667513462993,279.722442114097,279.309540638306,279.147587158791,279.586843118849,279.48608022948,280.617982042764,279.946800127674,279.293523021802,276.550228170179,274.03046445771,272.212697284804,269.427890292737,266.73358989931,263.287919531404,261.182652321954,258.617751493324,254.82501324043,250.39249122151,246.430609136955,245.005102370128,243.92271344009,243.077600122842,237.715648736059,236.358831388205,235.25296721022,NA
NA,253.855940982844,256.456266197241,258.469473875106,260.467402600317,262.700181803716,265.123201184141,266.676945765016,268.443319778662,270.568852794262,272.06331978988,272.737765529572,275.024111538664,277.52406066645,278.123985587888,278.469512318767,279.321465532413,279.579061160514,279.496382341779,279.933489271792,280.780991576763,279.343834951438,277.97517959399,278.180264548493,278.486263139062,278.230447364294,278.535084762622,279.001000040415,278.403202339072,278.608071304868,277.95660683236,277.450560299081,273.553101852488,271.429459288081,271.662675593525,270.826526118122,267.241116360418,265.026025706883,263.759378575101,260.937263440807,260.361911520757,258.250386930832,256.10849192274,258.736231169021,257.028598807029,257.799378853774,257.066618410267,257.574691649596,260.579016403225,261.415511894621,263.517475037117,267.366551589066,267.59769834385,268.040348380896,269.155240303467,269.426956004137,273.279805253954,273.958643390161,274.180149593984,275.253751389518,275.636551570043,275.87782753123,276.536775754784,277.856437745007,278.491488039384,277.898311402265,278.320741456436,278.688767276419,278.477660650093,278.718786742838,277.164288351632,275.73876318896,273.092235487502,271.049156491658,267.934562492591,266.116583181952,263.669812038175,261.028163735339,257.961405924561,255.845134357094,252.200227148968,249.118506720986,247.30391321509,245.702476448967,241.591658023832,239.930882083438,237.098447986374,235.211528056944,NA
NA,254.021894530942,256.109260661335,257.492879961719,259.694820239556,263.408127966834,265.462856828684,266.659032515611,268.504592249828,269.225960152764,271.513436770435,273.009958707621,275.451187840913,276.603196107243,278.064517269715,278.05933221545,278.865990409616,279.603494857693,278.482763658889,279.214809613397,279.326487020797,279.391763762999,277.576350322574,278.201339759841,278.398686306575,278.975598154751,279.315436073101,278.754758996084,279.171444253378,278.799655537397,277.739546357229,276.086427618721,274.0832627712,272.49503998098,271.329863849895,270.749348999759,266.966158326671,263.346762616652,261.175645920496,259.948708064184,258.676019007292,257.814254892781,256.404649878933,256.736837042885,255.584874592698,254.715331092902,257.889390590594,257.211332519287,258.104036443167,259.899553288737,262.10029197493,266.408096850349,266.844300770757,265.879538776109,266.52452236128,266.516674809159,269.860962018012,270.893076291,271.177042869636,271.047223730195,271.935586648764,273.762160217363,275.403954245687,275.571923674637,276.184656573045,276.832702529065,277.373490541005,277.782434678099,277.871972311176,277.028939660368,276.818212764189,275.900882628221,273.446119539084,269.852952650063,267.857483499277,265.421745322869,262.791780373897,259.293798226924,258.312134064129,256.375002361419,252.892214480298,249.575630866803,247.155553931072,245.106830119817,242.465816787803,238.590637939067,236.281506943472,234.553630268684,NA
NA,254.701197225897,255.992876392771,258.372491985195,261.631057450263,263.701266359379,265.701241705649,267.810282715176,268.836689511084,269.005528467121,271.58800529463,272.110631491916,275.361989002775,277.349285414988,277.04189953176,278.092143370747,278.739820872305,278.42295765289,278.735683960218,279.92903048145,278.891633574419,279.623411134815,278.610149136503,278.413398741923,280.115221143295,280.202071114337,279.805714233141,279.03893771745,278.877786665817,279.32605814615,278.151803319258,275.378574126282,274.694486208505,272.076848440057,270.545253408244,269.398884326027,264.707554385062,261.752132936749,259.481897241205,258.438414026349,257.695724318961,256.922152488428,254.514710287772,255.233943181954,255.277141853049,252.346214192564,254.144366068749,254.946812853982,255.978838828821,256.581027441819,260.818529522112,265.713212138426,265.35121460411,263.148086209606,264.053862498971,264.56853978177,264.525580766086,267.735726546289,269.274135778515,269.849164144762,269.939116873167,270.200995618939,272.622662509803,274.052958588563,274.431466299304,274.582209405031,276.35903456186,275.992552600541,277.016152924712,277.823169210572,276.432311629675,275.706225087302,273.17342646627,268.805490224491,265.214505106658,262.295266071621,260.644126406948,259.823150045592,257.998057445143,256.368416558904,253.111253353005,250.042019752275,246.088020374596,243.620013286116,241.079176801544,238.987228078528,237.482662219092,234.795658271318,NA
NA,254.376039130072,256.375179172018,259.564183288037,260.137345761833,263.419057341986,266.77629219878,267.953397753604,269.892062903048,269.989676446899,272.490894943085,273.645724320448,275.59773103876,277.446113949529,276.599553203546,277.94166452657,277.812727644796,278.572525461097,277.681570514309,280.007557431858,279.273451561299,278.532708580628,279.433249936747,279.384249996519,279.319123451154,280.638306718869,279.681997231979,278.522358740953,280.095480916635,279.698942851807,278.11099190712,276.134909516991,273.785316659725,272.426255639981,270.354231336515,268.289083294653,264.333791679776,261.406366900958,259.463772577937,258.036239048373,258.987943684917,257.221463912274,255.159330717645,254.332244676002,253.08275492761,253.949525819663,251.81390969949,253.794890854452,255.501420486559,256.204232986597,262.703871584093,265.608222581399,263.333942975861,263.919671045181,263.004879162193,261.365116215408,262.326060537864,263.107444841547,264.424282947372,266.424788460488,268.577316856545,268.38108123668,271.659171384143,272.410941441683,273.426677369819,273.810047297276,272.848168244273,275.371096323962,276.431479321264,277.458177228967,277.283720767183,274.077618663685,271.236891293727,268.421118385812,267.37694652346,263.786539001017,260.620099055136,259.742966275968,258.99579236137,256.562022930503,253.940152559683,249.249975791326,246.53742139138,243.019112668603,240.610860333191,239.553234615329,237.025045670427,235.402731052344,NA
NA,253.641065405508,256.898100261125,258.153865003196,260.613706891981,263.624664833237,265.592131577009,267.68937735468,269.571106831734,270.782012676838,271.567549725057,272.467546907493,276.50497323343,277.396284588326,277.011955541188,277.680065371468,277.711796062565,278.493584532958,278.245696207635,279.340834945844,278.299356286484,279.025969537273,279.126130917023,279.459575258452,279.901424527523,280.020237535238,279.721736680626,277.644519529124,278.420210897376,279.499802913219,278.842038918551,276.243185301387,274.909330376206,272.05902215842,270.572702716489,267.591793593367,265.46980838886,262.922058903097,261.032744459323,259.587339320118,257.426292379122,256.867850453458,255.699916120577,253.510250009588,253.777624292528,251.963713311122,249.993827622339,251.689292458646,253.961255341534,255.947181034398,262.51433925853,264.276037428438,263.827264467199,263.011013128264,260.331537553358,259.893629984686,258.904928447553,260.770424377442,261.130416730022,263.114601635034,264.576657325873,267.333224700606,269.668333951473,270.624184441869,271.690093119788,271.712480994764,272.602575512543,274.063474063145,276.026646131068,277.143166132052,276.376833908762,274.182942415053,270.538671897816,267.504799480028,266.851424129831,263.857015380745,260.285870673106,259.845888753346,259.428640185083,256.06570404563,254.326346367524,249.147721858983,246.158305695738,243.56029155507,241.97936635079,240.024422163737,237.762661033409,236.65139272907,NA
NA,254.859409495771,256.560111989453,257.235339812289,260.054567786946,262.575013122528,265.176124245354,267.54987141491,268.890506710564,271.723588474178,273.991523545326,272.874841828851,274.948550376228,275.84065618617,276.777639301394,278.769562251925,277.574637889718,278.730261722647,277.157417960515,279.281467271654,278.755432522126,278.701997118377,279.140765667905,279.164788084441,279.201071235892,280.48725679903,279.37258213543,277.982097062911,279.337572864197,279.204928350817,277.964374929783,278.177247266047,274.170038229358,272.486326829438,271.76133748263,269.878162758008,267.334099213153,263.849827980213,261.443423267673,259.604690229766,260.616915883008,257.121546118791,255.760772435591,252.83424582394,252.151756299238,253.284657518895,248.057426305472,250.784668537959,253.550144295595,256.318245459679,261.174557500363,262.642488394927,264.271634500475,262.789511385293,259.994663573099,257.926647733524,256.838223909859,258.685229784738,259.086212853429,259.161902672861,261.176618037103,264.013879576098,266.221523830214,268.053412739254,270.588471631579,270.756152124343,271.028941642412,271.762658742251,274.958434389155,275.42790207286,274.221740519317,274.158979460063,269.776948245003,266.689658327157,265.860615863855,262.577918727688,260.793495398812,260.448301308756,259.46149524968,257.273357121934,253.571183095678,249.065614122807,244.35971912804,243.37574675501,242.075971304018,240.83062363088,239.366004218819,237.852825279645,NA
NA,254.906076863331,255.21327161956,257.937861085336,259.403678065777,262.690770752642,265.899633315109,267.121337304482,268.602298425238,270.737290523067,272.551907188681,273.880167057568,275.578221002648,276.158239754687,276.79184755787,279.064179757132,278.262936673863,277.781270252298,278.516867323195,279.951973844501,278.903397389816,278.439053290798,279.780392851342,279.607589896497,279.315046869486,279.681832303326,278.810124556219,277.666556327956,277.637203054159,277.773773496428,277.284250445574,276.942089263288,275.657445632325,274.034677335124,273.316997352996,271.677436181779,268.377579974419,264.717865921977,264.073086105495,261.052454208427,260.3212141712,258.42703471219,257.171419246575,254.330210918745,253.141224891318,250.686409523117,249.377385858756,250.364511585984,253.485179100679,256.839305323543,259.194894121577,259.470958495894,260.479055231679,262.705376633266,257.830179179567,256.459104634557,256.421026151922,256.460240612297,257.756898258065,256.532452167325,259.908954421543,263.148563750299,265.393600940822,266.406398475037,267.741228474221,269.136470326994,269.752928992852,270.487343499653,272.610546285448,274.560206351977,272.678380384054,272.11244830366,268.689535964826,266.237743482024,265.827181155595,263.414691812672,261.792016482303,260.708861011855,260.209388676448,257.377191976448,253.152661612408,249.51750316268,245.030440407787,242.581322288242,242.685716387184,242.421962285647,240.698244877333,237.727713102649,NA
253.080759529419,254.972131130152,255.555953115543,257.314977787532,259.874041996098,262.117407300084,265.343368335856,266.510392362342,267.384377738981,269.427841133667,271.19922856108,272.478556359446,275.310207124174,276.380646240284,277.227903092832,277.26635646938,277.099193515972,277.179255692293,277.481027582379,278.885811991765,278.910808419314,278.648383351517,278.948170373197,279.276241761864,279.118934443155,279.687875070924,278.594757454127,277.220111029151,278.34329482296,277.106684784784,276.096724757096,276.647595725166,275.362048741119,273.759379646701,273.324701227511,271.238772472859,268.155361778402,265.906768583748,264.195688575196,262.363441252131,261.530161005463,260.392431195344,257.389439164577,255.586972571059,255.096221135085,252.255388121519,248.776653294758,247.482415421566,252.901737538802,255.542175719162,256.979902935834,259.731044870863,258.519276052155,256.91035371797,255.851743542744,254.872091846131,254.126376438424,254.536912012641,256.634748159971,256.78299036599,259.045063848926,262.259389008377,264.26242307099,265.128507234586,267.212093356806,266.956021604388,268.416930776189,269.458771514858,271.400773477852,273.348506388466,271.50611473103,271.157131811992,268.988334752243,266.323066644738,263.886052287783,261.805021837364,261.378397190569,260.560191787235,259.418473096554,257.189601547049,252.329808972736,249.000716834817,244.321146982828,243.195839657182,242.988171612242,242.017839423767,239.485540383567,236.21486568136,235.79447603114
NA,255.182724563323,256.128201157497,257.139955664881,258.420429143086,261.091832350072,263.198256346494,266.40971262702,266.968607799471,268.216563098326,270.76892062075,271.60862955135,274.008997116556,276.723650013308,278.47534377558,277.366351292491,277.203054610015,277.875083744243,277.942354865022,280.002884872293,279.846977239973,278.879660182939,278.918906374465,279.104871064625,278.798647417513,277.654047594325,277.938999180767,278.065819302381,277.280299087853,277.014561196137,276.031137312979,276.418877121551,276.174682883181,275.669296962439,273.893332849475,271.683550823276,268.921353120196,266.707287282474,265.667826734019,262.647685657066,261.523940810389,260.925421247186,259.096875933658,258.078091188538,255.99180549959,253.235787980313,250.676259237303,249.316862490802,252.160382016951,254.508419691009,256.148328233618,257.020934618102,255.80133942606,254.045049578658,253.904592260754,253.702421497706,252.454726764869,253.18756570406,253.320159783738,254.351274123908,257.382265494993,258.955800479577,261.907258919517,263.208890708325,267.08329814724,265.855439532048,268.310438965816,269.222021709225,271.938357065934,272.714634830205,270.41119636363,269.462205398602,268.066800224913,265.202007317049,263.416165444363,261.269176587913,260.076524288502,259.873632321683,259.239351660711,256.482931622802,251.521079145581,247.794290777624,244.394862062566,242.161540112781,241.522171655547,240.516502864875,237.563757068152,237.007568945274,NA
NA,254.92010472682,256.197704971913,257.187294802266,258.003839391068,260.018764442534,261.081780418464,264.144281801227,265.984364703822,268.368763312424,269.581432328362,270.959903552753,272.760162001542,276.508800701654,278.722450574784,278.191965603386,278.351911015771,277.538860931981,278.438742903872,278.992381530295,280.088718603715,278.511359938791,279.189863992226,279.237969138759,279.618292048154,278.441073912598,278.61317089832,278.697779568963,277.879948626995,277.876177270486,276.082465206299,276.922013117679,277.057475681797,276.884298436978,274.346363590163,271.472922834613,269.876604789655,268.482907004354,265.990280653053,263.5102213258,263.008865680065,262.260292614222,260.429747360249,260.198431312705,257.376683521745,254.356894468546,250.666634119522,248.889905815518,251.574298926285,253.884160751531,253.920345241813,253.89064021884,255.553588133215,253.428377893818,250.941627776396,251.924745764361,252.335801614811,250.703550039873,251.24779527289,251.104495479896,255.502909908258,257.656393320875,259.930613387725,260.385777211688,263.849698409088,264.767456540982,267.13303993356,268.668365209291,269.874932351681,271.6747545231,269.428644096433,269.789529959744,266.725476762904,264.797796224293,263.953915915073,261.370817259549,260.857940547811,258.888434131638,257.45038282068,255.534156595251,251.664542054127,248.029734187601,243.97097516858,242.540210851431,241.811360809794,241.550317713272,238.517810006175,236.021871281989,NA
NA,255.759407881797,257.062623146971,257.306967738164,257.510456169978,259.557896045024,261.479163458766,263.43607802362,265.014042326127,267.068466183995,269.738516260264,272.007893516628,273.376284287273,276.312283322916,278.148199889946,279.940489099122,278.955661584573,278.042347348096,278.041207097835,279.275368056241,280.67542277601,279.926602386167,278.901583588553,279.94348771334,279.78006463918,279.445834247548,278.479887325484,278.446535134039,279.2021673558,278.271423524828,277.850906711791,277.337682146072,276.91167733557,277.064422106109,274.905065504294,273.726080839408,270.606584778775,269.911857935983,266.865993501777,265.462478953851,263.940650826456,261.641496049602,260.383857483522,260.557663251737,260.307515767056,256.660661964261,252.970403217829,250.371293392277,250.40200795434,250.656201932564,252.154664167197,252.983974256794,253.742561753295,253.283536410271,248.694708731861,249.274843714673,249.194767087701,249.056682315102,248.380382587331,248.803157159301,252.466182644719,256.748925845368,259.143216564444,258.914344494962,260.971336987898,263.271095541173,265.104703650025,267.213297913463,268.471151510511,268.421570236965,268.617865061842,268.039606383477,265.988723730921,264.34901501579,261.04156179755,261.725540688588,259.859590843873,257.7757752973,256.03481892134,253.45334471271,251.566168716508,247.264364698184,243.39246908697,241.644386906258,242.750523754481,241.349850362024,238.654606534547,234.908744248929,NA
NA,255.90831738961,257.060464166075,256.992280626416,257.478424378347,259.073934512935,260.877357826356,262.007088931628,263.893728103896,265.793872299753,268.133121943295,270.780842131145,273.106294611024,276.156898368998,278.668128024428,278.820363814529,280.022610882152,278.783084407892,279.080882286074,278.768847182469,279.063660480311,279.325931037683,279.416339605591,279.254127019429,279.859071927324,279.823245001496,279.653318257078,278.925069421515,279.105416451516,279.060974987373,277.290970206806,278.329734223551,278.021191479088,278.245277708895,276.155508315577,274.286513283362,272.210837753415,269.157730126932,268.188412626501,266.662225543545,264.989454972921,264.521121401119,262.448744853413,260.121888231883,261.616701643039,259.730260361822,254.787590225993,252.3658379427,250.728817829208,248.909873319113,251.538144905262,253.226137922151,253.003296175273,251.147770333479,249.766500213675,247.602556487893,248.156238992788,246.499709816303,248.063893576395,247.3365716235,251.153852997245,255.250345718706,258.040215915154,258.56484164173,260.727401857753,261.264841176373,263.159366789424,265.227097719035,267.198211441371,267.765486197246,268.40805313966,268.400757008982,264.010864903445,263.124235753048,262.20936741069,259.35231660313,258.258502841953,255.917063482485,254.557133215135,251.012375672021,249.052543752882,245.423300796491,243.635585203197,241.934072867703,241.907016218241,239.986447780742,237.550647743334,234.438519563948,NA
