"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,1261.9429464124,1277.69323391806,1290.59094991403,1290.59094991403,1311.96417634019,1311.96417634019,1328.76822659183,1328.76822659183,1347.68319719436,1346.29120178363,1346.29120178363,1340.590390816,1328.76822659183,1320.98448136229,1308.62523283024,1296.63024798899,1275.24507448568,1265.158092888,1245.49187070812,1235.16193270356,1226.01998352392,1216.29492710544,1204.15945787923,1195.04184027171,1182.42335903855,1176.86022959398,1171.8041645258,1164.3131022195,1159.74135047432,1153.52719950593,1145.09824905988,1131.92314226718,1126.11056295552,1107.3617295175,1096.58560997307,1085.41466730462,1073.83657974573,1063.60236930913,1055.04739230046,1041.93329920874,1027.74023955472,1011.4964162072,901.387818865997,828.402076289045,686.476510887299,618.465843842649,608.789783094296,612.882533606563,648.556088553642,711.073132666395,770.146090037468,905.883546599672,936.082261342453,946.374661537385,970.82439194738,982.980162566875,1015.19702521235,1029.5630140987,1040.43260233424,1054.75115548645,1052.67516357136,1075.29065838033,1098.29413182444,1107.07949127423,1113.83347049727,1140.17542509914,1132.75107592092,1147.00697469545,1133.85404704486,1125,1103.68700273221,1073.83657974573,1021.33491079077,989.002022242624,972.753822917186,961.769203083567,943.39811320566,925,908.982948134892,887.764045228235,863.133825081603,838.525491562421,831.038506929733,818.91696770796,794.11900871343,782.623792124926,752.080447824566,NA
NA,1261.19982556294,1270.08857958805,1280.01156925562,1290.59094991403,1300.24036239458,1303.84048104053,1312.44047484067,1325,1331.58739855858,1350.92560861063,1346.29120178363,1338.37588143242,1331.58739855858,1315.76973669408,1312.20232559043,1300.24036239458,1285.00972758964,1270.08857958805,1243.48301154459,1227.29377086336,1213.72360939384,1202.60134708057,1193.99539362596,1185.85412256314,1178.18716679482,1170.46999107196,1158.12348219005,1152.44305716161,1145.09824905988,1138.52975367357,1134.95594628162,1129.43569980765,1119.43065886191,1102.55385356,1100.28405423327,1083.10895112172,1075.29065838033,1062.1322893124,1057.41429912783,1055.04739230046,1035.91746775503,1027.74023955472,896.172416446746,789.382670192347,651.920240520265,535.023363975817,529.740502510427,575.543221661067,601.040764008565,651.920240520265,730.154093325512,887.764045228235,922.293337284836,941.076511235936,955.24865872714,972.753822917186,996.242942258564,1015.19702521235,1030.77640640442,1037.12342563458,1050.29757688,1068.00046816469,1083.10895112172,1100.28405423327,1107.07949127423,1119.43065886191,1123.05387226081,1129.7123527695,1129.7123527695,1110.46161572564,1085.41466730462,1063.60236930913,1025,1004.05428140116,972.432516938836,965.983954318083,948.683298050514,921.954445729289,897.566153550812,883.529852353615,867.827747885489,831.038506929733,828.02475808396,800.390529679106,800.390529679106,761.577310586391,749.166203188585,NA
NA,1255.48795294897,1261.9429464124,1270.08857958805,1282.81916106675,1296.63024798899,1298.07549857472,1305.03831361382,1328.76822659183,1320.98448136229,1345.59466407979,1335.91970837094,1342.57183537716,1331.35269556943,1317.43121262554,1308.14754519511,1300.96118312577,1290.34879005639,1265.158092888,1248.24877328199,1231.10722522451,1219.11853402366,1202.60134708057,1196.34861140054,1185.59057013794,1175.26592735432,1165.38620208067,1155.96280216969,1147.00697469545,1138.52975367357,1130.5419054595,1123.05387226081,1116.07571427749,1109.61705105861,1103.68700273221,1098.29413182444,1082.24304109567,1085.41466730462,1068.00046816469,1054.75115548645,1050.29757688,1044.62912078881,1047.0195795686,905.883546599672,776.208734813001,592.663479556485,530.330085889911,515.388203202208,525.594901040716,570.635610525666,617.454451761423,679.153885360306,764.852927038918,903.119593409422,930.38970329642,955.24865872714,980.433577556379,982.980162566875,1013.03997946774,1015.19702521235,1026.21878758869,1035.91746775503,1051.18980208143,1085.41466730462,1093.44638643145,1098.29413182444,1109.61705105861,1114.95515604889,1123.05387226081,1107.3617295175,1092.01648339208,1079.35165724615,1059.48100502085,1027.74023955472,1004.05428140116,970.82439194738,958.18839483684,951.971638232989,917.196816392207,886.002257333467,855.131568824354,843.35638967165,818.91696770796,813.17279836453,807.774721070176,783.022988168291,778.620575119872,752.080447824566,NA
1192.68604418766,1241.21915873064,1265.158092888,1256.23445264011,1285.00972758964,1275.98001551748,1305.03831361382,1296.63024798899,1297.11217710728,1310.77267289183,1325,1320.98448136229,1340.00932832574,1319.32748019588,1327.8268387817,1317.43121262554,1303.84048104053,1290.59094991403,1277.69323391806,1258.22295321616,1219.11853402366,1207.52846757333,1196.34861140054,1185.85412256314,1175.26592735432,1176.86022959398,1163.23901241318,1160.01077581202,1150.27170703273,1130.5419054595,1123.05387226081,1116.07571427749,1109.61705105861,1103.68700273221,1093.44638643145,1082.24304109567,1075.29065838033,1076.16216250154,1051.48704224065,1051.48704224065,1051.18980208143,1054.75115548645,1054.75115548645,952.955927627296,789.382670192347,585.234995535981,520.21630116712,482.830197895699,474.341649025257,502.493781056044,570.635610525666,625.49980015984,707.106781186548,831.038506929733,906.055997309632,939.747306460625,982.344135219425,986.470982847443,1004.98756211209,1002.80855600658,1001.24921972504,1027.74023955472,1060.66017177982,1068.8779163216,1086.56569060504,1086.56569060504,1099.14739684903,1099.14739684903,1099.14739684903,1101.13577727726,1099.14739684903,1075.29065838033,1044.03065089106,1020.41658159793,1006.54110695987,982.344135219425,973.717104707522,934.07708461347,917.877987534291,884.590300647707,849.264387573151,848.896342317482,824.621125123532,800.390529679106,807.000619578449,790.569415042095,766.893082508898,761.987532706409,719.809002444398
NA,1235.16193270356,1261.9429464124,1255.48795294897,1265.158092888,1277.20397744448,1290.34879005639,1305.03831361382,1305.03831361382,1296.63024798899,1308.62523283024,1310.05725065739,1320.03787824441,1325.23582806986,1310.77267289183,1296.63024798899,1296.63024798899,1299.27864601863,1280.62484748657,1243.48301154459,1229.83738762488,1219.11853402366,1207.52846757333,1188.48643240047,1180.04237212059,1175.26592735432,1165.38620208067,1155.96280216969,1147.00697469545,1138.52975367357,1130.5419054595,1123.05387226081,1116.07571427749,1109.61705105861,1103.68700273221,1073.83657974573,1059.48100502085,1052.67516357136,1052.67516357136,1051.18980208143,1049.40459309077,1044.62912078881,1047.0195795686,980.114789195633,795.691523141977,588.430114796991,515.388203202208,477.62432936357,456.207189772366,467.038542306735,509.901951359278,594.243216200236,667.083203206317,763.215118812654,854.400374531753,917.877987534291,958.18839483684,965.983954318083,980.114789195633,990.580637807947,1004.98756211209,1025.30483272049,1042.9819750499,1057.85378204014,1099.14739684903,1099.14739684903,1103.68700273221,1110.18016555873,1109.61705105861,1092.01648339208,1096.01551083915,1055.04739230046,1030.77640640442,1012.42283656583,996.242942258564,989.002022242624,982.344135219425,921.954445729289,906.228448019593,879.275269753449,832.541290267336,831.038506929733,818.91696770796,800.390529679106,800.390529679106,790.569415042095,766.893082508898,763.216876123687,NA
NA,1237.43686707646,1250,1250,1256.23445264011,1281.35148075385,1277.69323391806,1296.63024798899,1300.24036239458,1310.05725065739,1305.03831361382,1300.24036239458,1320.03787824441,1311.96417634019,1312.44047484067,1300.24036239458,1300.24036239458,1286.95376762338,1277.69323391806,1255.48795294897,1234.90890352285,1219.11853402366,1202.60134708057,1178.18716679482,1178.18716679482,1170.46999107196,1163.23901241318,1160.01077581202,1151.6292806281,1138.52975367357,1128.05141726785,1107.3617295175,1101.13577727726,1100.28405423327,1083.10895112172,1073.83657974573,1068.8779163216,1064.48344280219,1060.66017177982,1044.32992871027,1040.43260233424,1037.12342563458,1037.12342563458,1033.50133042972,828.402076289045,605.18592184551,505.593710403917,477.62432936357,436.606229914325,452.769256906871,520.21630116712,575.543221661067,640.800280898815,731.864058415222,845.946215784432,875,934.07708461347,958.18839483684,972.432516938836,982.344135219425,1007.78221853732,1019.80390271856,1044.62912078881,1055.04739230046,1083.10895112172,1091.44399764715,1093.44638643145,1093.44638643145,1078.48273050615,1079.35165724615,1075.29065838033,1051.18980208143,1027.74023955472,1015.19702521235,996.242942258564,976.281209488332,972.432516938836,941.408519188137,890.224690738243,886.002257333467,835.53874835342,831.038506929733,813.941029804985,814.324873745117,798.827265433523,800.390529679106,784.617741323761,756.637297521078,NA
NA,1209.33866224478,1245.49187070812,1245.49187070812,1256.23445264011,1280.62484748657,1290.59094991403,1281.72200427666,1303.84048104053,1305.03831361382,1317.43121262554,1308.86401127084,1311.60657386625,1312.44047484067,1312.44047484067,1315.76973669408,1303.84048104053,1285.73908706238,1280.62484748657,1253.99362039845,1234.90890352285,1209.59704034029,1192.68604418766,1192.68604418766,1179.24764150708,1168.8669727561,1153.52719950593,1145.09824905988,1147.27939055838,1129.7123527695,1120.54674155075,1107.07949127423,1100,1096.58560997307,1086.56569060504,1075.29065838033,1063.60236930913,1051.48704224065,1035.91746775503,1032.59382140317,1030.77640640442,1027.74023955472,1026.21878758869,1025.30483272049,958.18839483684,654.31261641512,527.375577743225,485.41219597369,465.026880943457,475.657439761011,514.78150704935,570.087712549569,618.970920156997,707.990112925315,822.344210169926,858.954560454759,901.734439843572,941.076511235936,965.983954318083,972.753822917186,990.580637807947,1011.18742080783,1044.03065089106,1051.48704224065,1077.61310311262,1077.61310311262,1082.24304109567,1084.55059817419,1085.41466730462,1093.44638643145,1068.8779163216,1040.43260233424,1029.5630140987,1009.02180353053,989.002022242624,970.82439194738,956.882960450232,925,893.378419260282,869.626356546304,845.946215784432,834.415963413932,814.324873745117,813.941029804985,807.000619578449,800.390529679106,784.617741323761,761.577310586391,NA
NA,1185.85412256314,1239.45552562405,1252.99640861417,1277.20397744448,1275.98001551748,1277.20397744448,1277.20397744448,1285.00972758964,1286.95376762338,1297.11217710728,1290.59094991403,1319.32748019588,1310.05725065739,1308.14754519511,1293.49333202765,1308.14754519511,1286.95376762338,1274.7548783982,1243.23167591564,1230.09146001425,1209.33866224478,1198.17569663218,1200.26038841578,1187.69735202197,1171.8041645258,1163.23901241318,1158.12348219005,1154.33963806152,1136.33181773635,1125.27774349269,1107.3617295175,1107.3617295175,1104.53610171873,1096.58560997307,1079.64114408446,1073.54552767919,1053.8619454179,1043.13230225125,1033.50133042972,1025,1020.11028815516,1006.23058987491,1000.31245118713,1000,783.022988168291,577.16981903076,527.375577743225,502.493781056044,509.901951359278,539.675828623073,577.16981903076,618.465843842649,700.446286306095,818.91696770796,853.302408293801,890.224690738243,926.350365682445,955.24865872714,972.432516938836,989.002022242624,1013.03997946774,1027.74023955472,1052.67516357136,1063.60236930913,1075.29065838033,1063.60236930913,1053.8619454179,1073.54552767919,1084.55059817419,1068.00046816469,1051.18980208143,1017.65662185238,1005.60926805594,980.114789195633,956.882960450232,933.407735129724,910.013736160065,880.695747690427,855.862138431184,845.946215784432,831.038506929733,825.378700960959,803.695574628777,794.512429103535,790.569415042095,770.146090037468,759.111322534449,NA
NA,1202.60134708057,1219.11853402366,1229.83738762488,1258.22295321616,1274.01901811144,1274.7548783982,1274.7548783982,1274.7548783982,1274.7548783982,1286.95376762338,1277.20397744448,1308.62523283024,1320.03787824441,1308.62523283024,1296.99166126095,1291.55913530895,1290.59094991403,1277.69323391806,1256.23445264011,1226.01998352392,1212.69328356349,1206.75183861472,1201.3013776734,1195.04184027171,1184.53577404821,1175.26592735432,1160.01077581202,1154.33963806152,1150,1130.5419054595,1130.5419054595,1116.35567808831,1109.61705105861,1095.73035004056,1081.6653826392,1068.00046816469,1051.48704224065,1039.83171715427,1028.65203057205,1017.96365357512,998.123238883857,998.123238883857,989.002022242624,980.433577556379,955.24865872714,679.153885360306,555.090082779363,538.51648071345,548.862460002504,564.025708633924,570.635610525666,640.312423743285,704.006392016436,831.038506929733,850.367567584747,880.695747690427,901.734439843572,930.38970329642,961.769203083567,980.433577556379,1004.05428140116,1025,1035.91746775503,1051.18980208143,1057.41429912783,1050.29757688,1051.18980208143,1051.18980208143,1068.00046816469,1073.54552767919,1041.93329920874,1017.96365357512,984.88578017961,950.821884979717,942.403841248538,930.38970329642,910.013736160065,886.002257333467,883.883476483184,848.896342317482,838.525491562421,834.415963413932,809.706737035082,806.225774829855,789.382670192347,771.767452021657,749.166203188585,NA
NA,1206.75183861472,1208.30459735946,1222.9574808635,1254.74078667371,1262.19055613643,1273.28315782468,1274.7548783982,1274.01923062409,1273.28315782468,1274.7548783982,1274.7548783982,1290.59094991403,1321.2196712179,1290.59094991403,1299.27864601863,1285.00972758964,1290.34879005639,1275.98001551748,1261.9429464124,1236.9316876853,1225.76506721313,1210.37184369102,1190.85053638146,1196.34861140054,1187.96043705167,1180.04237212059,1171.537451386,1155.69243313262,1150.27170703273,1134.95594628162,1122.77557864428,1110.18016555873,1106.79718105893,1098.29413182444,1081.95425041912,1060.95475869615,1055.04739230046,1040.43260233424,1027.74023955472,1011.4964162072,986.154146165801,986.154146165801,977.880360780397,965.983954318083,950.328890437411,771.767452021657,604.152298679729,561.805126356106,585.234995535981,592.663479556485,605.18592184551,637.377439199098,728.868986855663,825.378700960959,850.367567584747,887.764045228235,904.329053611582,910.013736160065,941.076511235936,965.012953280939,989.002022242624,1013.03997946774,1029.8664962023,1037.87459245465,1049.40459309077,1029.8664962023,1024.07841057633,1028.65203057205,1039.83171715427,1051.48704224065,1030.77640640442,986.154146165801,980.114789195633,951.314879522022,928.035559663529,919.238815542512,900.347155268455,883.883476483184,873.212459828649,855.862138431184,840.014880820572,831.038506929733,824.621125123532,805.062109405231,790.569415042095,770.146090037468,745.821694508815,NA
NA,1185.85412256314,1208.30459735946,1226.01998352392,1255.86120279454,1261.19982556294,1272.79220613579,1276.95927891221,1277.69323391806,1273.28315782468,1275.98001551748,1282.81916106675,1308.62523283024,1315.76973669408,1312.44047484067,1305.03831361382,1296.63024798899,1280.62484748657,1281.1127975319,1274.01923062409,1244.23671381293,1220.91154470748,1220.65556157337,1219.88728987559,1202.60134708057,1185.59057013794,1176.06334863391,1175.26592735432,1165.38620208067,1155.96280216969,1142.63948820264,1131.92314226718,1123.05387226081,1114.95515604889,1099.14739684903,1079.64114408446,1063.01458127346,1046.72107077292,1033.50133042972,1027.74023955472,1011.4964162072,985.203024761902,980.114789195633,973.717104707522,955.24865872714,934.07708461347,838.15273071201,728.868986855663,610.327780786685,608.276253029822,625,648.556088553642,673.145600891813,782.623792124926,816.241385865725,845.946215784432,878.030448408243,901.387818865997,901.734439843572,925.337776166087,948.683298050514,984.88578017961,1004.05428140116,1030.77640640442,1029.5630140987,1019.80390271856,1017.65662185238,1011.18742080783,1007.78221853732,1020.11028815516,1017.65662185238,1001.24921972504,976.281209488332,975.320460156558,950.328890437411,925.337776166087,917.877987534291,905.538513813742,880.695747690427,855.862138431184,852.38586329506,853.302408293801,831.038506929733,816.241385865725,789.382670192347,776.208734813001,759.111322534449,740.354644748042,NA
NA,1179.24764150708,1202.60134708057,1231.10722522451,1269.35022747861,1256.23445264011,1273.28315782468,1290.59094991403,1281.60056179763,1290.59094991403,1277.69323391806,1293.49333202765,1300,1320.03787824441,1320.03787824441,1297.35307453291,1293.49333202765,1276.95927891221,1276.95927891221,1267.37918556366,1250.249975005,1235.16193270356,1219.88728987559,1204.15945787923,1202.3414656411,1201.04121494643,1184.53577404821,1177.39118393166,1177.39118393166,1163.23901241318,1150.27170703273,1140.17542509914,1140.17542509914,1117.19514857522,1097.72492000501,1075.29065838033,1061.24926383956,1044.32992871027,1029.5630140987,1025.91422643416,992.47166206396,980.114789195633,976.281209488332,973.717104707522,938.416218956173,915.491671180028,896.172416446746,782.623792124926,700.446286306095,661.910114743686,656.220237420334,675.462804305315,705.779710674655,800.390529679106,818.91696770796,851.46931829632,878.208403512515,892.328414878737,897.566153550812,905.538513813742,936.082261342453,984.88578017961,1001.24921972504,1017.65662185238,1030.77640640442,1033.50133042972,1026.21878758869,1015.19702521235,1007.78221853732,1007.78221853732,1004.98756211209,1002.80855600658,977.880360780397,973.717104707522,950.328890437411,919.238815542512,900.347155268455,901.387818865997,873.212459828649,860.958767886128,851.46931829632,851.46931829632,849.264387573151,809.706737035082,789.382670192347,776.208734813001,750.416550990182,735.272058492637,NA
NA,1131.92314226718,1200.26038841578,1234.90890352285,1258.22295321616,1261.9429464124,1261.9429464124,1303.84048104053,1293.49333202765,1293.49333202765,1297.35307453291,1296.63024798899,1296.63024798899,1312.44047484067,1310.05725065739,1302.16166431054,1291.55913530895,1282.81916106675,1277.20397744448,1258.22295321616,1239.45552562405,1231.36103560248,1226.01998352392,1215.01028802229,1201.04121494643,1200.26038841578,1201.04121494643,1185.59057013794,1175.26592735432,1167.26175299288,1158.12348219005,1145.09824905988,1131.92314226718,1107.07949127423,1085.41466730462,1070.04672795163,1061.24926383956,1050.29757688,1041.93329920874,1033.50133042972,1005.60926805594,982.980162566875,982.980162566875,976.281209488332,941.076511235936,903.119593409422,880.695747690427,853.302408293801,776.208734813001,752.080447824566,742.041103982791,763.216876123687,782.623792124926,813.941029804985,828.402076289045,853.302408293801,866.746791167986,876.427407147905,886.70739254841,901.734439843572,942.403841248538,972.753822917186,984.88578017961,1025.91422643416,1025,1026.21878758869,1025.30483272049,1000.62480480947,1012.42283656583,1004.05428140116,989.002022242624,999.062060134404,980.114789195633,964.689069078737,939.414711402797,926.350365682445,901.387818865997,883.883476483184,875.35707000058,862.046982478333,853.302408293801,859.142013871979,851.46931829632,831.038506929733,794.512429103535,781.424980404389,749.166203188585,721.110255092798,NA
NA,NA,1185.85412256314,1226.01998352392,1241.47090179351,1273.0377056474,1273.28315782468,1312.44047484067,1300.24036239458,1293.49333202765,1300.24036239458,1305.03831361382,1290.59094991403,1298.07549857472,1285.49601321824,1285.49601321824,1286.95376762338,1280.62484748657,1265.89889011722,1262.19055613643,1241.21915873064,1230.09146001425,1227.29377086336,1226.01998352392,1216.55250605964,1202.3414656411,1204.15945787923,1200.26038841578,1175.26592735432,1171.8041645258,1155.69243313262,1147.00697469545,1130.5419054595,1110.18016555873,1095.73035004056,1077.61310311262,1060.95475869615,1055.04739230046,1054.75115548645,1030.77640640442,1000.62480480947,1007.78221853732,986.154146165801,972.432516938836,936.082261342453,905.883546599672,875,851.46931829632,805.062109405231,785.015923405379,798.240036055357,800.390529679106,794.512429103535,816.241385865725,828.402076289045,838.525491562421,863.133825081603,869.626356546304,886.70739254841,917.877987534291,939.414711402797,951.971638232989,972.432516938836,1001.24921972504,1005.60926805594,1020.11028815516,1013.03997946774,1020.41658159793,1000.62480480947,995.301461869719,1002.80855600658,985.203024761902,965.012953280939,955.24865872714,930.38970329642,919.918474648705,903.119593409422,897.566153550812,876.427407147905,875.35707000058,860.232526704263,863.495801958527,845.946215784432,831.038506929733,801.56097709407,775.403120963541,752.080447824566,NA,NA
NA,NA,1158.92818152478,1185.59057013794,1230.09146001425,1265.158092888,1288.65239688599,1300.24036239458,1308.62523283024,1299.27864601863,1312.44047484067,1296.63024798899,1300.24036239458,1300,1296.63024798899,1285.00972758964,1281.60056179763,1270.08857958805,1275,1261.19982556294,1250,1241.47090179351,1226.01998352392,1231.10722522451,1226.01998352392,1206.75183861472,1206.49285120137,1191.89974410602,1176.86022959398,1162.9703349613,1162.16392991695,1142.36596587959,1129.43569980765,1110.46161572564,1093.44638643145,1075.29065838033,1063.60236930913,1044.32992871027,1054.75115548645,1039.83171715427,1017.65662185238,1006.23058987491,984.88578017961,951.971638232989,930.38970329642,895.125689498408,860.958767886128,840.386815698581,822.344210169926,809.706737035082,805.062109405231,801.56097709407,803.50793399941,806.225774829855,824.621125123532,831.038506929733,855.862138431184,862.046982478333,894.427190999916,906.228448019593,930.38970329642,950.328890437411,965.660395791398,990.580637807947,992.47166206396,1009.02180353053,1000,1005.60926805594,995.301461869719,976.281209488332,982.980162566875,965.983954318083,961.769203083567,951.314879522022,922.293337284836,908.982948134892,908.982948134892,901.387818865997,878.208403512515,853.302408293801,860.958767886128,866.746791167986,850.367567584747,831.038506929733,805.062109405231,778.620575119872,755.810822891549,NA,NA
NA,NA,1131.92314226718,1185.85412256314,1210.37184369102,1273.28315782468,1296.63024798899,1296.63024798899,1317.43121262554,1305.03831361382,1291.55913530895,1305.03831361382,1300.24036239458,1309.81868974297,1286.95376762338,1290.34879005639,1275.98001551748,1273.28315782468,1261.19982556294,1261.9429464124,1261.9429464124,1250.99960031968,1250,1234.90890352285,1243.48301154459,1226.01998352392,1212.69328356349,1196.34861140054,1185.85412256314,1171.00384286304,1153.52719950593,1152.44305716161,1137.15654155442,1123.61025271221,1102.55385356,1096.58560997307,1065.95028026639,1062.1322893124,1051.18980208143,1028.65203057205,1006.54110695987,995.301461869719,975,950.328890437411,928.035559663529,896.172416446746,866.386172558173,840.014880820572,825.378700960959,818.91696770796,807.000619578449,800.390529679106,813.941029804985,831.038506929733,838.15273071201,845.946215784432,854.400374531753,863.133825081603,879.275269753449,901.387818865997,922.293337284836,941.076511235936,957.209485953832,983.933432707721,989.949493661167,995.615387586994,995.615387586994,985.203024761902,972.432516938836,965.012953280939,970.82439194738,951.971638232989,950.328890437411,939.414711402797,919.918474648705,901.387818865997,896.172416446746,880.695747690427,876.427407147905,860.232526704263,851.46931829632,860.232526704263,850.367567584747,828.402076289045,805.062109405231,785.015923405379,751.664818918645,NA,NA
NA,NA,1110.18016555873,1185.32695911297,1217.57956618859,1265.158092888,1303.84048104053,1305.03831361382,1312.44047484067,1320.03787824441,1310.77267289183,1308.14754519511,1310.05725065739,1309.81868974297,1296.63024798899,1282.81916106675,1277.69323391806,1281.1127975319,1278.91555624287,1269.35022747861,1263.42787684933,1250.99960031968,1236.9316876853,1229.83738762488,1231.36103560248,1234.14950471975,1219.11853402366,1210.37184369102,1185.32695911297,1173.93568818739,1168.8669727561,1170.46999107196,1152.44305716161,1140.17542509914,1123.61025271221,1103.68700273221,1081.95425041912,1063.60236930913,1046.72107077292,1030.77640640442,1007.78221853732,1000.31245118713,982.980162566875,972.432516938836,919.238815542512,887.764045228235,886.70739254841,863.133825081603,834.415963413932,807.774721070176,807.774721070176,807.000619578449,817.389136213591,817.389136213591,834.415963413932,838.525491562421,853.302408293801,862.046982478333,877.852493303972,901.387818865997,921.954445729289,950.328890437411,950.328890437411,976.281209488332,976.281209488332,972.753822917186,976.281209488332,976.281209488332,970.82439194738,958.18839483684,956.882960450232,951.314879522022,933.407735129724,930.053761886914,916.856041044612,906.228448019593,893.378419260282,883.883476483184,880.695747690427,867.827747885489,855.131568824354,859.142013871979,850.73465914816,828.402076289045,820.060973342836,785.015923405379,751.664818918645,NA,NA
NA,NA,NA,1163.23901241318,1212.69328356349,1272.42172899313,1291.55913530895,1288.65239688599,1303.84048104053,1335.33703610736,1320.03787824441,1320.98448136229,1323.82022948737,1311.96417634019,1294.70073762241,1282.81916106675,1275.98001551748,1265.89889011722,1278.91555624287,1277.20397744448,1265.158092888,1252.99640861417,1252.24797863682,1252.24797863682,1229.83738762488,1234.90890352285,1221.93494098499,1209.33866224478,1202.08152801713,1185.32695911297,1177.39118393166,1170.46999107196,1153.52719950593,1147.00697469545,1138.52975367357,1113.83347049727,1085.41466730462,1068.00046816469,1063.60236930913,1033.50133042972,1006.54110695987,1007.78221853732,1000.62480480947,975,941.076511235936,925.337776166087,894.427190999916,879.275269753449,851.46931829632,825.378700960959,807.000619578449,813.941029804985,834.415963413932,832.541290267336,848.896342317482,853.302408293801,866.746791167986,879.275269753449,893.378419260282,905.883546599672,930.38970329642,946.374661537385,957.209485953832,982.980162566875,965.012953280939,957.209485953832,965.012953280939,957.209485953832,960.468635614927,970.82439194738,956.882960450232,951.971638232989,934.07708461347,927.698765763974,922.293337284836,916.856041044612,900,890.224690738243,886.70739254841,862.046982478333,853.302408293801,851.46931829632,850.367567584747,835.53874835342,816.241385865725,776.611228350453,NA,NA,NA
NA,NA,NA,1110.46161572564,1195.04184027171,1231.10722522451,1277.69323391806,1279.89257361702,1325,1330.64833821713,1334.16640641263,1328.76822659183,1320.98448136229,1308.86401127084,1299.27864601863,1291.55913530895,1290.34879005639,1277.69323391806,1275.24507448568,1270.08857958805,1269.35022747861,1255.48795294897,1253.99362039845,1237.43686707646,1239.45552562405,1225.76506721313,1231.10722522451,1231.10722522451,1202.60134708057,1188.48643240047,1181.63022980965,1179.24764150708,1175.26592735432,1151.08644332213,1130.5419054595,1106.79718105893,1085.41466730462,1089.1510455396,1079.35165724615,1055.04739230046,1025.91422643416,1019.80390271856,1006.23058987491,990.580637807947,965.983954318083,926.350365682445,916.856041044612,892.328414878737,863.133825081603,832.541290267336,825.378700960959,838.525491562421,843.35638967165,840.386815698581,851.46931829632,860.232526704263,879.275269753449,893.378419260282,905.883546599672,921.954445729289,921.954445729289,952.955927627296,956.882960450232,972.432516938836,950.328890437411,941.408519188137,938.416218956173,937.083240699566,941.076511235936,943.39811320566,943.39811320566,937.083240699566,921.954445729289,910.013736160065,908.639092269312,912.414379544733,893.378419260282,887.764045228235,883.883476483184,876.427407147905,878.208403512515,863.133825081603,851.46931829632,831.789898598534,824.621125123532,770.146090037468,NA,NA,NA
NA,NA,NA,NA,1185.85412256314,1235.16193270356,1255.48795294897,1282.81916106675,1317.43121262554,1328.76822659183,1320.98448136229,1328.76822659183,1315.29464379659,1311.72596223449,1308.62523283024,1303.84048104053,1302.16166431054,1285.73908706238,1277.20397744448,1275.24507448568,1275.98001551748,1276.95927891221,1258.96783120142,1241.21915873064,1245.49187070812,1241.21915873064,1236.9316876853,1226.01998352392,1202.60134708057,1209.33866224478,1200.5207203543,1188.48643240047,1171.00384286304,1154.33963806152,1123.61025271221,1113.83347049727,1103.68700273221,1104.53610171873,1076.16216250154,1057.41429912783,1025,1026.21878758869,1007.78221853732,1015.19702521235,976.281209488332,955.24865872714,919.238815542512,905.538513813742,874.642784226795,850.367567584747,851.46931829632,848.528137423857,855.862138431184,851.46931829632,866.386172558173,869.626356546304,884.590300647707,901.387818865997,917.196816392207,928.035559663529,919.918474648705,933.407735129724,941.076511235936,954.594154601839,928.035559663529,929.045208803102,930.38970329642,928.035559663529,939.414711402797,939.414711402797,939.747306460625,937.083240699566,919.918474648705,912.414379544733,903.465549979633,916.856041044612,903.119593409422,886.70739254841,880.695747690427,869.626356546304,867.827747885489,866.386172558173,851.46931829632,813.941029804985,807.000619578449,NA,NA,NA,NA
NA,NA,NA,NA,1152.44305716161,1222.9574808635,1270.08857958805,1279.89257361702,1325.23582806986,1333.46353530946,1330.88316542062,1330.88316542062,1328.76822659183,1308.14754519511,1328.53302555864,1315.76973669408,1305.03831361382,1297.35307453291,1280.62484748657,1265.158092888,1256.23445264011,1267.37918556366,1262.19055613643,1253.99362039845,1250.249975005,1252.24797863682,1243.23167591564,1233.3896383544,1226.01998352392,1211.66208160526,1202.08152801713,1195.04184027171,1176.86022959398,1167.26175299288,1128.05141726785,1131.37084989848,1118.03398874989,1109.61705105861,1089.1510455396,1063.60236930913,1044.62912078881,1032.59382140317,1027.74023955472,1019.80390271856,977.880360780397,952.955927627296,928.035559663529,906.228448019593,883.883476483184,875.35707000058,859.142013871979,855.862138431184,859.142013871979,850,873.212459828649,883.529852353615,901.387818865997,903.119593409422,921.954445729289,938.416218956173,926.350365682445,936.082261342453,951.314879522022,950.328890437411,930.38970329642,922.293337284836,917.196816392207,933.407735129724,937.083240699566,951.971638232989,941.076511235936,933.407735129724,919.238815542512,917.196816392207,910.013736160065,903.465549979633,897.566153550812,892.328414878737,887.764045228235,875,855.862138431184,855.862138431184,849.264387573151,813.941029804985,813.17279836453,NA,NA,NA,NA
