"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,225.300447261231,227.16079226693,227.092410815205,228.356227599678,231.517294808155,233.226795635825,235.044998786405,236.11665603804,237.645965789628,240.716937423272,242.752822189625,244.826466541399,248.174154946564,248.016138851452,248.503681103864,248.280957507214,248.91404725467,248.767582735847,248.152803906421,248.512514922148,248.956951693237,249.481297075391,250.133513527818,250.178731283725,249.755297812078,249.69136214436,249.919999756898,251.232911723483,250.717282122533,250.69314943989,249.752510834311,249.260413324715,248.224437217475,246.377463951592,244.230464908002,242.624038178727,240.623756105396,237.866290915794,237.174239531387,235.092585853143,231.519102471432,229.148566630377,225.436087194954,223.780852745124,220.405602437591,215.016934668594,209.534228563587,204.481842632173,203.277736195195,206.281342728333,207.995033955471,209.093905533254,212.917897710026,213.076826163284,212.298486499121,212.449206490715,215.501596804727,217.45251873514,220.436228473103,224.476376498652,230.735419096129,234.18651354019,235.1759163995,234.241715745598,234.848321441566,235.832046113551,236.626149543821,238.716069967452,239.167789533733,237.266620167663,236.443869024319,234.95914753393,231.785656272119,227.12886582232,225.236021348328,223.014737463612,220.575704596742,218.324885842089,214.867219808403,212.299026549888,210.419216628149,207.254745856751,204.47510800582,203.274869975209,201.926139875982,200.353044925564,197.073782881991,NA
NA,225.006684895714,225.782837477839,226.518887729555,228.282919608481,230.637181643874,232.596381302885,233.424730637862,235.470152307809,238.464924350285,239.36956869928,242.732659450495,244.435426842669,246.334826664017,246.730646396579,248.038759117233,247.71057663131,246.964406266216,248.253615099379,249.127970511212,248.889083933078,248.09681068691,247.972128593042,248.084538637491,248.978980183612,249.318890312823,249.265115685599,250.536547570978,250.930544552064,250.944878762688,251.313668401277,250.932084266293,248.801414948072,248.075343625741,247.292623773815,244.401182536059,243.541929512895,242.498998950694,239.96745476233,238.064239158956,236.654516132501,233.592480889028,230.703976921196,226.593020868383,224.436437712533,221.518186274636,215.615866285092,211.229639003895,207.114945669063,205.118145157142,206.402968750038,205.90706839565,208.869166638418,212.142953698597,212.573138463768,212.438675159394,211.992261069704,215.010024400311,215.613874091115,217.582455717406,223.055788751793,229.261866842122,233.786328871194,234.384300076358,234.379448923966,233.562029664358,233.327601273743,235.114363287197,236.822931578346,237.02665926213,236.417551842782,234.003907667045,233.012716187126,229.830182665427,226.753627651536,224.976828885912,222.104059382464,219.854938963138,217.694030462562,214.672243553384,211.750596031354,208.203861026942,205.583004035351,204.270976985095,202.50404877707,200.985200439711,199.486035292176,194.74008945513,NA
NA,224.359937936761,224.561515525572,226.1753553431,227.376817154134,228.911452701346,230.666438006609,232.961414802163,235.436468927923,237.641601738711,239.121557019322,241.384306426683,244.598813691088,246.776828696423,246.922023227587,246.858252738772,246.376855582889,246.287928826093,247.614686033688,248.69299255479,248.648740501051,247.15004722746,247.248891403161,247.705647141786,247.522403633923,248.936539799164,248.57052904228,249.583422368795,250.780612086084,251.152310287727,251.980824954591,251.592031129719,249.802093828366,249.079024308328,247.826864693488,245.679344458858,243.503819055283,241.114441502599,239.722814582522,239.503972152514,238.102945687634,234.734424664059,231.067279430372,229.043088891114,227.04356481182,222.885824276708,216.665002196716,213.629239462433,207.320179360383,206.136702808112,205.612390656068,206.484303506817,210.017302384112,212.262914309302,212.000598440485,212.002524961628,212.548178294929,213.797749812884,213.844977522475,216.444659033934,222.03442579098,228.287673800615,232.214972117425,234.834309848054,233.816583902809,232.847692848824,231.754871494584,234.075522550347,235.512882385313,236.174232589462,234.385289839285,231.797444938263,231.392174509266,228.293982000117,225.517521668435,223.561512646941,221.610566142207,219.079977024771,216.646257906554,214.157472684377,212.958371462002,207.998892976467,205.641103729402,203.730626270346,200.594889125924,200.424280847799,196.387191855425,194.301254722556,NA
NA,223.752589099068,224.734460595193,226.158875670707,227.727874441165,228.083549563333,230.031197253286,231.784938664151,234.209644360212,237.109285022372,240.112493527933,240.946672822639,243.601104574133,246.278299073396,246.787388402136,246.608659223912,246.072093436233,245.405188081292,247.017971011549,246.747626864936,247.626251522529,247.575237998958,247.630914388795,246.833338120772,247.503415706141,248.025600569668,248.794904280393,249.484560405047,249.754173090696,250.453419612858,251.076270596194,250.623953263976,250.024721274782,249.778558676248,248.421789323669,246.705482828777,243.965661487728,242.321596529325,239.232144917399,240.112523678193,238.519424416576,237.438351441411,234.057654661759,229.54919493671,230.569743551059,225.470315523756,219.161186848112,213.493255534119,211.421452303291,207.051935261395,206.566035317156,208.097949189832,211.452585669622,212.571962777897,214.25518167668,213.907743315372,213.465168618046,212.841325558926,213.358789398229,216.409133085303,221.768437281954,227.364685597382,229.966200826336,231.926646060488,233.082691182621,234.490262607334,232.32921575927,233.256809267576,233.98346376014,233.716914060487,231.842053155163,230.961562058019,229.368299290972,227.097632622202,223.754717645387,221.172826189437,217.977858252714,218.37193184661,216.847820500257,214.246965914083,211.592018717935,208.881724971414,205.864976565698,203.723472880695,200.161933496844,199.175276035609,195.143525299742,192.449088028753,NA
NA,222.075543946169,225.566987087969,226.787987890241,226.607242784881,228.042074917407,229.95490078173,231.491410138302,233.753099809956,235.834730639397,238.066224731508,240.42375162162,242.952370484443,244.804537109568,245.62638036478,245.273876180283,245.062205149259,244.716226132636,245.155930074444,245.288448243667,245.496960550212,246.528368126409,245.580118114793,246.79701424574,247.906791368775,247.524297273183,247.777268593263,249.55071114624,249.158659531731,249.84964980375,250.434187038444,249.666982318232,250.016068710919,248.93289023431,248.192657276123,247.805864258972,244.763120989821,241.69423913121,238.975693883693,240.415870221863,238.387255790554,237.901784590703,234.931985851117,232.966544007356,228.222482511523,225.554965392422,219.876671255638,215.202163810573,211.02203785023,207.290225078006,207.3247730657,211.056323538532,212.963807812586,214.08162521856,216.253214733144,215.261143662235,215.025623532889,214.885912421421,214.886015318734,216.364330767138,220.524639406249,225.324370049006,228.175579310932,230.115371543656,231.776386822515,232.251158276484,232.386787883383,232.204671984979,232.463350384785,232.15128096119,230.537508005809,228.728113178589,226.685365636708,225.254593670971,224.733707614333,220.952300128301,217.504251841288,217.93207051948,217.370400999117,214.256797968585,211.108160551905,209.123371735185,207.215294229853,204.222334885552,200.003394068439,198.002275837228,195.414915884646,191.002284405894,NA
NA,NA,223.667358698048,226.171765126967,226.05637775071,227.340493563341,228.68715945444,230.83358073482,233.640892227724,235.450501832582,236.547064068369,238.118808320222,241.367444263236,244.308347854677,244.728120903062,244.345006667464,243.807050736489,243.843454716782,244.181100857005,244.507917846378,243.516241323563,244.820014338122,245.536539284739,245.686492246047,247.743413345127,246.781253736758,246.394097953483,247.734575539953,247.782635987006,249.342463522495,249.51315461957,249.428055455397,250.398923847538,250.557495208891,247.745763939223,246.714889758966,244.783235541735,242.702605694027,240.387489044986,239.763681802319,238.027661642091,237.48989490291,235.107565360717,232.038702337383,229.520840968849,224.909598542175,221.066993069541,216.41449674726,211.841657528529,206.721087991632,205.38425722212,211.703540468355,213.499025090348,216.465172391672,217.027227518958,216.880759652491,215.584769682086,214.074525176483,216.838552214814,217.742913536744,219.542211763009,223.269404434041,225.113884361357,227.341221437603,228.331614604799,229.82028907136,229.874302095765,230.189777482864,230.058790446673,229.672320614176,228.71713725537,226.409993153174,224.246491179468,223.843263004805,223.088552125569,221.060509049934,218.238530557529,216.670337497125,215.24471759178,213.40902148144,210.917884440967,209.835284569748,206.703803627822,203.270215451315,199.590237128568,196.345599968346,194.787278360164,NA,NA
NA,NA,223.34181008094,224.527050055218,225.791045403612,227.583432197934,228.951378713874,230.749360194336,232.868670163073,234.767659109486,236.164575033159,236.739999300277,240.29676077358,243.068763663902,243.935869474556,243.230008966668,243.787419841669,243.26459671924,244.180765718335,244.423897728518,243.035670546961,244.160719713177,245.255000390421,246.224637538223,247.12094857833,246.350285634726,248.659401275774,247.4902648339,247.200390159913,246.668856884425,247.67837284449,248.533844506364,249.198129017875,249.236660699368,248.027449578774,245.344804970588,243.867677345898,242.015772112753,241.371894018759,239.409417417073,238.119860445853,236.776528339585,235.04544745265,231.624637720247,229.722861341636,224.514290830693,219.342505209813,219.01155761304,213.573213211769,210.789329255627,209.906392697034,213.683819696856,216.807907997635,217.924583393632,216.684986662368,218.619866633458,216.319495316393,215.665359671201,217.185314493061,217.185982993972,218.120412814685,220.625154037648,221.35161358308,226.49071264702,227.901541069647,228.609117633006,228.4769856669,229.453273080078,229.560383852495,227.698359102954,227.092427478063,224.729262122311,225.344587112068,223.580411141161,222.761675831711,220.206459835135,218.805577540452,216.493166485062,214.254602421923,211.301797849867,211.152640121989,209.569160224541,206.7232652719,203.012289892032,199.384186369179,196.539638018727,193.215998310479,NA,NA
NA,NA,223.335195258805,225.209401103582,226.686034670924,228.199709239033,230.230938189586,230.667777134896,233.004223206705,234.671399373072,235.637578867002,238.532756722703,241.97443896082,242.403257081053,242.921848189361,242.027847586366,242.69732885369,243.767419217095,243.672708865478,245.328724019762,244.466671850785,244.22331946276,245.472600418018,246.65355831558,248.305932949342,247.331178894884,248.024978076298,247.329404774897,247.243685272893,247.381801629818,247.826743998725,248.734406348559,248.561617976635,248.942254646875,248.381721080841,245.467360029713,244.354258117951,242.46518135897,240.605050897403,238.510545475592,237.001272608506,235.590307033727,234.594472275218,232.239352421804,228.922572833869,225.747032013847,221.783311869078,219.691295258166,215.964868318379,212.399041905867,213.117763135954,214.861516930528,220.224322439965,220.245620697854,221.770482602936,219.603804283837,219.7887828073,216.427774523084,216.508960658744,216.85008364272,217.724428899564,219.007051498789,221.173367119055,225.275219343553,225.710583879221,225.883300191271,227.224455453284,227.668863789828,227.087563559981,226.942851682472,224.815346065244,224.439434979235,223.511939019802,224.264485750097,223.301486188476,220.995567304984,218.737310672198,215.664259372588,212.739056320827,211.460491524498,210.289115289114,208.759338889907,206.551488258373,202.749585186722,198.822511842293,195.61136952557,192.535712685829,NA,NA
NA,NA,223.232438788091,223.971113100203,226.905927354479,227.825548642893,230.252470190747,231.288676194006,233.525708959556,234.287297591557,236.22652545193,238.283466278084,240.316997285561,242.652872418344,242.074446005941,241.403517010146,243.064452309577,244.413213258982,244.375447565044,244.767792379624,246.047548582927,245.660266676423,245.758313196374,247.356988059565,248.302123775009,247.985501525109,246.944093524532,246.761968660404,246.447986202032,246.628264716444,246.886909067932,247.622897167617,248.664249458448,247.972420839759,247.120293724614,246.380503378395,245.234057041544,243.566115369916,241.535112241469,239.130724259478,237.896138580297,236.902317627474,235.301847687716,233.487579408264,229.952102948783,225.750966612165,224.436303889501,221.980771198503,217.897238423596,215.414264575468,216.234363315463,219.209298251953,223.401262216608,222.859054524234,222.717468889961,220.813485023012,219.304199538827,216.752725338262,215.954131635719,215.760394979898,218.436301216415,219.053145409075,220.10955875336,223.021982648784,223.888398345775,224.463596796248,225.426498905955,227.045710909687,226.203792501928,225.796168143046,225.131047336675,222.840283515406,222.533794118106,221.939717135374,221.249782771461,220.373759733303,218.881458263771,215.707974643343,212.423584019838,210.78496601869,210.557595382697,207.837943320154,205.388427968145,202.34361082864,198.976193354625,195.423185649814,190.709546218529,NA,NA
NA,NA,NA,223.347376256132,226.700919940301,229.047617339408,229.738435873934,231.194679226635,232.886702115668,234.601265684896,235.869499770783,237.943911430362,239.254663942829,240.18170899397,241.377741292704,242.458941026241,243.50671330502,244.541465743081,244.782363630296,245.219232498256,245.787151248442,247.192393333228,246.29526017101,247.505721990731,247.994624370785,248.884593051772,247.63034047859,246.939414938654,247.434968376548,247.016882308396,246.964938985405,246.864519344891,246.337617453068,246.919803666854,246.835456652821,246.232959505162,245.80714781464,243.864787915686,242.006649237913,239.956638219705,238.896165543716,237.456280289989,236.516882508752,233.634245175594,230.438818297518,228.511286629596,226.657002697714,222.674864076432,220.184846354547,219.601895393805,219.898986530997,220.896989527562,224.004640381096,224.719288321097,223.26447635669,220.560936937954,220.056269385648,217.524867178061,218.805250152226,216.098141452723,217.962546049179,218.540888965387,221.089362460232,222.146955295725,223.769250027457,222.413544361427,224.225003332775,225.388579576719,226.353985003855,226.835580974139,226.058687755633,222.66029056385,222.158399155002,222.234681113614,221.652621523429,219.993696618753,218.199336392805,214.04954060745,212.129643171553,210.664782708399,209.373167333973,207.793446664473,204.158347126037,200.697418660964,198.064189120894,193.041729679437,NA,NA,NA
NA,NA,NA,223.957274182706,225.723675722728,227.823198880569,229.281533095141,230.926982362706,233.780869045763,235.201651058494,236.103353454745,238.970865196589,240.361281360995,240.686153686516,240.65221326365,242.274201641512,243.54459928472,245.183078335163,245.446642841124,245.917671067486,247.647357590504,247.289078570207,248.578864995257,247.584986211735,248.44344786022,248.960952536533,247.713643859085,247.880938145268,246.196991391338,246.273704817737,246.088603990825,247.050049013956,245.664045602109,246.765217656958,246.768231254995,246.622892340966,244.996094754531,244.19560133509,242.245976734913,239.968576973715,239.43872743343,238.553209338844,235.919126159606,235.944667953501,232.532816286366,229.052592927947,227.672926389903,224.354623612677,222.95491812997,222.688726808784,219.780356260872,223.154682661291,224.351706449401,225.024051033713,224.54786680328,221.581500888783,220.401921182159,218.844599659697,219.528544753648,217.459247596221,217.437072686437,218.81923337684,218.965722140718,220.770013094014,222.764705738895,223.314691668722,221.971805907913,223.039120533388,224.861656662026,225.33735687159,223.79580123084,221.694117566494,221.530011613871,221.998343284297,220.237740650761,218.206936593851,216.441673540326,212.702228359312,209.567600900485,209.78338943893,207.973616004557,204.805884334145,203.101172120791,200.080826941101,196.831993386638,192.810156941932,NA,NA,NA
NA,NA,NA,NA,225.313609571884,227.340792699127,228.199573595444,230.355322168636,232.395274186236,235.031155208705,235.724619983349,238.135615520327,239.518855501709,240.284762671473,241.651166603365,243.158376925428,244.685240120404,245.66401560917,245.51687741843,246.792525166802,248.394037604642,247.411716375498,248.453618881909,248.658233915843,248.32634838175,249.224681821407,250.401684812725,249.056178001175,247.720941413253,247.515511923795,246.77327287139,247.213655326881,245.740186129712,246.228035150759,245.103022305021,245.343328629848,244.735976590396,242.920622349937,241.912840587851,240.870611431313,238.783245504206,238.612807940494,237.169235059795,236.664123884077,233.594158213322,230.931748572133,228.744667827926,226.326864177192,225.053281509687,224.070834587254,223.784223416275,225.398495960223,225.387705408516,224.597646274154,222.501038342423,221.958362739552,219.785269061595,218.608358350734,218.58093265336,219.527380500056,218.698508504625,220.126325330543,220.875957087371,221.239974658431,222.436786946089,222.728072667435,222.617391178949,221.68344048648,223.696479006963,223.753235422732,223.781221420997,221.23359133468,220.939442401632,220.820678198831,218.71405337061,217.756074513574,215.424173618449,210.513277170901,208.381624291408,207.984028545783,205.646326322907,202.247610902051,200.675936027552,197.250548578417,196.921782681026,NA,NA,NA,NA
NA,NA,NA,NA,225.568863238812,226.839401089246,227.62628089899,229.031437203982,231.80548841385,234.414217385331,235.943997186628,237.766518448677,239.388767199263,239.785313867831,241.874173301369,243.352555721594,244.783624355764,245.962968196003,246.546171315859,246.870788602701,247.215797578548,247.890921983877,247.774461136677,248.652794097507,249.178442993994,250.422627274937,250.335491082005,250.079146656388,249.131434889981,248.301880277699,247.565724112008,247.034672569625,245.753789953875,245.101566307064,244.269959057467,244.686371429824,244.891557621211,244.096141727333,241.044200593975,240.561668789517,240.210719576417,238.207430827267,237.007243614581,236.716777148046,233.938162870414,231.784542845934,230.651807004137,228.601712391091,226.624486273215,227.410060151806,227.016353080026,225.774330098356,225.142091338056,223.62238725111,223.173490196954,223.639851958181,220.093738865707,219.82975760961,220.256951924627,221.318650358267,219.881575855899,220.599419672007,221.15296535995,222.874041535901,224.35629869214,223.469399168342,220.708670074029,220.945365730813,222.362299625804,223.201836233083,223.215694082265,221.777885204482,220.230234272088,219.294015331532,218.479807917814,217.104563895411,215.69098868681,210.144060221279,207.371763103514,205.798086783972,203.520673395261,202.12334513854,200.246563449252,197.159110355901,196.228255056721,NA,NA,NA,NA
NA,NA,NA,NA,223.324090092319,226.717675156707,227.924482945688,229.970317484622,229.94266601354,233.693276346927,236.26190173706,239.945256065305,239.754701983497,238.853258515713,241.620024752682,242.80168204884,244.028018630195,244.782441332643,245.92172166135,246.687625848461,247.844039213013,247.360863743305,248.182548375968,247.310221046851,249.068548162288,249.465715145558,249.676998715779,249.833669102376,250.323442626095,249.28619714866,247.757176014892,247.230427233646,246.127895565809,245.156028976468,244.919917421489,244.962770567075,244.282093733788,243.002068928729,241.447754283271,240.187771364767,238.949075124267,237.344675860419,237.244551167828,235.803629713611,234.144128892333,232.858678782709,231.179980385857,228.593445361746,229.411986303754,224.768235478569,225.644559931081,226.860387584569,223.963416791138,224.584221932331,223.856946182788,225.433331548344,221.116912916908,219.625643201096,220.514718762722,222.142726340137,221.959036326434,222.692847014163,223.646069860422,223.399602933734,224.303484942182,223.695011149579,221.453475433796,220.207311660627,220.879590208216,222.137375095885,221.23812514365,221.055487759389,219.49351815719,218.426558924996,216.804008453169,215.925909958501,212.236663854135,209.980545778506,207.600429312466,205.314558334186,202.48386206271,201.15687756314,198.721678712129,198.241046816444,196.248117071367,NA,NA,NA,NA
NA,NA,NA,NA,NA,225.814280946225,227.309390155098,229.885412108073,231.431476006737,232.354951831883,235.006638147126,239.317366907846,239.386609555582,240.077436295643,241.801261936048,242.467151500137,242.95810529332,245.350566167357,245.607882668492,245.843753333778,247.434029096761,247.813805710994,247.498452993495,247.560429553378,248.139468599741,249.344576919393,249.23907248701,250.27501557905,248.476967913669,249.286957564619,248.85593353931,247.689499574926,248.239343370138,245.970056405409,244.934730738345,245.012334944084,243.772226104532,242.49915904404,240.767752259883,238.818105132775,239.491208292122,238.439224337411,237.405542874593,236.082758768816,234.983192011639,233.303403497588,232.420809860154,230.506915851022,229.307854577373,226.625762487838,227.888219158783,227.432920497949,225.538205318469,226.740182542109,223.661504891955,223.181165667538,222.082047329335,220.856364829626,220.430769343719,221.915288300033,222.992612943021,223.908843889021,222.905308640084,224.166720252584,224.727157889964,223.787026701329,222.062413748232,220.225102392956,221.051078448497,221.124961513022,221.768421001884,220.41791810397,219.198000302722,217.58645083968,215.57660028502,213.480264871146,210.038858124692,206.946134969,205.439980866138,204.23119576785,202.624539841206,199.809812227594,199.169432410754,197.688123119068,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,224.85534377871,225.852313381909,227.602745939988,230.430806400828,233.422942447232,235.022384486445,237.658551997241,239.338202150698,240.06528248175,241.711082347869,242.502759238628,244.197089304691,244.633284353528,245.374491655607,245.709748853048,246.538102826322,246.918193711762,247.525582979641,247.391949524229,249.04043295049,248.964343833482,249.325323905371,249.906733744922,248.418132945676,248.788944622506,248.442762772127,248.489913196991,247.464375793966,245.866206969746,244.775603189804,243.572691996402,244.099232202681,242.285397563642,240.442105771399,239.982526898787,238.854881887377,237.951321974696,236.371237395543,235.260376164873,235.162252842915,232.241523607812,232.126127846165,230.511208234945,230.062871303204,228.762929999175,226.893083981844,227.004768983701,225.4717816116,225.318747314717,224.587679417436,224.08204109951,222.55587406579,221.871693987612,221.696384643859,221.135333828327,223.096108875584,223.683320221126,223.187344176729,223.566841235884,222.794224766856,222.629735383846,222.505343397193,219.746477812056,219.755145937681,219.467246027235,221.219206985737,220.734699087207,218.403603350466,216.031118538386,212.955215079289,211.700793696207,207.051877675648,204.660061775188,203.028722976526,202.134606388085,202.208032319436,200.835970334473,198.762561786865,196.70049700508,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,225.057546383012,226.86331469391,229.876172381496,233.103268213287,233.935450186372,236.203375229664,238.655079747117,240.264276859175,241.152802379278,242.304102283644,243.056191072844,245.074406034958,244.705200224171,245.151643366211,245.955246121789,247.173803741371,247.981792462268,247.044216599404,248.349335552179,249.051655278653,250.764631403045,249.331013042001,249.258656436468,249.680566234883,248.597711713001,249.510892423652,247.218071070349,246.545729868757,245.059295076991,244.070829428135,243.7332032086,243.150580196307,241.731884380809,239.597411085907,238.032918926034,237.644322900167,237.106205598353,237.155942587107,234.799396814383,232.29178798791,231.236849200853,230.428767936981,230.90644603834,229.296578609792,227.969421116028,227.130901230168,225.334759509452,225.780652615857,224.845659744595,224.568324738158,224.595369812404,221.484827005334,220.886748915748,220.820848602019,223.375170292477,224.013470958227,224.320813504458,224.456067012739,222.059916008172,221.188677015813,222.294375354838,220.056879987972,219.399012014629,218.527644044433,219.939764276472,219.721536825646,216.804949989,214.528329786958,211.999038809808,209.262195347177,205.209250049836,202.785626748069,201.101601767026,201.322986957554,200.758943932144,199.992211183369,198.855306059166,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,223.571679506761,226.931605785444,229.206443300731,230.962738282684,234.157501190739,234.09508581434,237.357160273942,239.426452852918,239.721022338437,241.573863402833,243.021425146555,244.655642947076,244.658529290639,245.225460990894,245.449972428775,245.963567750665,246.629232413757,247.320890265113,248.682729728401,248.863782292143,249.623048597462,249.268914272363,248.784644869869,248.403633060751,249.613797949746,249.255976899135,247.418255655143,245.409283908244,243.882952907083,245.478981714882,243.645602006723,243.579366400038,242.644914951695,239.877927713076,237.835719696778,236.347605774332,236.118781350953,236.309689334404,234.096804732311,232.225514191702,231.714221889864,231.713332642362,230.639995398243,229.209879414755,228.451102469522,227.246540343323,225.711767503688,224.850425276457,226.105056645891,224.028754914771,224.113726621302,223.158600731354,221.867765926711,221.165488066216,222.185612332666,223.783363618734,224.334429916079,223.092390497202,221.015820877463,220.196189022534,220.583507595257,220.381217547141,217.767905062619,218.360625113393,217.843078676022,217.152697911618,215.520469545027,213.2910891332,210.667489659304,207.301339098616,203.672662567348,201.771847052126,200.949001475776,200.327878177232,199.453019451025,198.919772129167,197.546652952102,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,224.70976789118,226.919981853099,229.254309426308,231.930672323047,233.759778756816,235.972345955373,237.977334178986,239.384265621954,240.635872952643,241.633984071868,243.254933245157,244.614637197183,244.684734532109,244.939206544731,245.938337717381,247.951560728601,247.272432644952,248.17446027405,248.197848109534,248.099332546078,247.277472827945,247.588486089817,248.212828529496,248.600945638522,248.551212103433,248.228625165728,247.881194191277,246.467470184225,244.548983131301,243.046358114023,242.84800883322,243.875397643375,240.14518761335,237.641099925587,237.008616311336,236.455851438753,234.122134616097,232.359338636136,232.175977518679,232.480225778782,231.416717834328,230.095367289234,228.27130767026,228.394594718325,228.001296600241,228.076594690229,227.663161727596,225.154399954917,223.712920956624,224.330290187202,221.726930489726,221.865422467696,221.833342615829,221.86158456099,223.878983007369,223.842613784324,222.661573640934,219.792051722552,219.01675614758,218.798941079977,218.106175347833,217.228239702262,217.063223383448,216.987592153292,216.184077922409,212.863618603554,210.808350634315,207.75259266499,205.153572582079,203.532406133669,202.032769472117,201.860332987883,199.44017754965,198.544489411765,197.976293832016,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,225.653614745738,227.685065726296,232.089119974443,234.765108166423,236.307007034186,237.550021910051,238.29203970031,239.659934406245,241.743820629793,242.502024846803,243.070902326251,243.216873993587,244.63027086846,246.053561643349,247.788368019953,246.990270855136,248.641019557973,249.359256305311,248.43200612136,247.959221550351,248.855176946373,248.809043615663,248.743215589351,249.109931155467,248.801855754897,247.284106450555,246.267874163427,244.660551403799,243.402503603755,243.633112436708,242.688241042433,240.216739073778,237.579917126601,236.489332132085,234.283200907735,232.987364323285,231.94512307681,231.586090517979,232.83722769749,231.932872681619,230.402463708961,228.656099640515,228.047273710084,228.431270434917,227.603196685195,228.207875268121,226.246876128181,224.12826652722,223.72151922446,221.503104001725,222.48414192446,222.271108486569,222.816327507319,222.804642328262,222.975202556424,222.410463664414,221.610423608721,219.036684357868,218.836069631084,218.039772300255,215.439020495069,214.841905112166,216.029798128976,215.782150358863,212.228562519034,208.669172675538,206.465407756836,203.907210430609,202.954465707359,199.874168892793,199.508469211734,198.654978901002,198.118707470921,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,225.185167691686,228.900411067874,231.29285026376,234.335308443043,236.435830587584,237.245601678974,237.421995574096,238.231876996627,239.208939339912,240.841719732221,242.176668959579,242.597306385607,243.64602393282,245.246683838671,245.076215388819,246.800057388548,247.596390015675,248.619001531371,249.234535473147,248.867152785051,248.838409999231,248.674067903892,249.480947650199,248.809786843087,247.352502341486,247.681002959719,246.577883136034,245.673980691392,244.772017496601,243.153232176082,242.469291938704,239.918758626033,238.902201741809,236.707953343523,234.803746536477,234.113829523383,233.322299077356,233.587651863523,234.563506663859,234.478273103194,232.535176116491,229.76812162357,229.337784034634,228.300189422439,228.229341687929,228.097758204633,225.233943343511,223.460450060816,223.589883971883,222.626838005099,223.932700079405,223.308899299296,223.428071324876,222.404279662396,222.371635401382,220.654989572865,220.809578345009,218.55988355013,218.00093126661,219.064900354602,214.884102613419,213.12258073681,213.720146649248,213.896208116125,210.443864468795,206.852339023644,203.845758663454,201.698290232719,200.845184345348,198.664287757917,198.445436710546,197.629288467412,197.542546645659,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,227.601156549611,229.957409448426,233.297756385152,235.269746264632,235.361520987917,236.362527504569,237.219378913107,238.895453773932,239.590122912056,241.541709207362,242.883820539586,243.774814436903,244.042245223111,244.858696499213,246.021174338535,246.970403213997,247.280787535976,248.166863694632,249.236734537982,249.522807561851,250.567320213668,249.542859192544,248.814951364381,247.467827726668,245.760827961882,246.226383159781,247.493703773728,244.306186624396,242.886552673481,241.065640003746,240.222478828386,239.061092923608,237.499352718611,238.49913974384,236.185538861645,236.078242600279,234.724468403479,234.338165208973,235.268467432026,230.624801084355,230.275077205945,230.086892029782,228.153946370131,229.855124635846,228.67371606837,226.620216045909,224.284540239702,224.33128047373,224.706070239022,224.061356768611,224.312981277619,222.930619772979,223.518080965033,222.609847680985,221.337508982672,218.894737443285,217.403502863793,217.712154785843,216.705010663178,215.405199415023,212.360651366828,212.09794244644,210.974256355395,209.663652019112,204.103000309424,201.762720600378,201.112420015106,198.896243795194,197.582769433779,196.929172237496,196.785124478539,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228.022869803842,230.332415948597,233.705255579098,234.170367964311,235.64355247422,236.329234956446,237.175624861566,239.118844376999,240.17916246668,240.969261840935,241.911847476009,243.373589198133,244.405015127584,243.603260584753,245.093492393724,246.400420357152,247.747741705761,248.495102366809,250.613952354205,250.704412007041,249.92611775225,248.940469780462,245.714004865009,246.651124611378,245.862949504694,244.35351371664,244.584268283071,242.531476383833,241.448098106989,239.702161510719,239.512135051128,238.864033092331,237.355181136705,236.664144931896,236.202114170265,233.718110337937,234.235798292558,233.184269880337,230.719430070352,229.581367288869,228.758098146157,228.494857398909,228.170174450203,227.186495700283,225.324322892475,224.893094111833,225.249045733724,225.27959579723,223.704121210359,223.381180526201,223.565705279305,222.575067435923,221.388302380618,219.75301906944,217.199724700103,216.82129490359,216.176579149465,214.938166073544,214.23972725641,212.099637285007,209.798377613181,208.882694865197,206.007432800816,202.233810552797,200.357622630113,199.588866918228,198.075189329957,197.010595082452,196.497753347265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
