"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,236.3583562705,239.427428707503,243.172392703611,246.790547965672,250.015263123433,252.821133010934,254.495278962194,255.757235790473,257.156734211848,257.984901891286,258.892983532026,258.223218777774,259.017445091457,258.772219369206,258.384073856732,259.023613094199,259.605043319969,260.006889953037,261.109982500582,261.123535443157,260.674312139503,260.513771857051,261.086155395045,260.390962978379,260.811192071882,261.336726575959,260.347134903427,260.487248965084,259.684795803464,258.085786444935,257.506985161273,257.931430896894,258.191915342939,259.156678754454,260.467372538849,261.412304618261,260.381648593688,259.836632732524,260.365713719662,259.573502868199,259.825345385998,261.190096266164,261.064769311994,261.284437267429,261.018349285013,262.725738027195,263.963085560815,265.06359501837,267.541258060115,270.616329738791,270.578236826482,270.880028680144,270.539972095898,271.28300596419,272.468163558154,271.986228746436,270.629515303754,269.534883432325,268.965682391607,267.407359278806,265.6547904012,264.415825852271,262.863047628887,261.870862343775,259.554612789708,255.894716915237,253.767698586767,251.016358740001,248.399454131237,245.695079596347,242.889800050286,238.936231511907,233.307155854053,228.569236441581,224.962628991849,221.368952750657,220.087168583474,219.834994712558,218.211051515887,216.048215999984,215.868709256748,NA,NA,NA,NA
NA,NA,NA,NA,236.911811467168,239.899184927544,245.464153143231,248.603548249302,251.320248985228,253.481083217299,255.136833316343,256.325655010805,257.386633330207,258.28217538044,259.285700503989,259.819739780107,259.472444656843,259.538501826778,258.909372226057,260.153880929425,260.922428295338,260.924340831088,262.096343263913,262.404706094352,261.053104215215,261.030911950996,261.731807790911,261.041722536772,261.002293169641,261.359909298319,261.085246751315,260.915741356851,260.008267832594,258.98101619842,258.103676473191,258.462640500122,258.455143469864,258.763690362309,260.765030461937,259.900827475169,259.454559855693,259.534209822269,257.91617362573,257.728576632747,258.147437164171,259.720395882018,259.051841671813,260.447567930562,260.410753993426,261.587271450603,263.13353763451,265.021563824406,267.284248293177,268.575814140597,269.978983921886,269.960077969003,269.80730478716,270.254168591821,271.281811239516,271.077851946783,270.66931413227,269.999031392518,268.817016906973,267.175321647922,266.445687620336,265.062520762378,264.334435809266,263.302385300591,260.983515298689,257.984422648959,255.047218128134,253.211503490545,250.532910989202,247.741687445892,245.544692081971,240.902874622461,235.809151646024,230.747108204838,226.044306230886,223.29568177481,221.535906595293,219.357435609687,218.879145486967,217.971473557922,215.761998192693,NA,NA,NA,NA
NA,NA,NA,236.189643064946,238.510629561455,242.05728565749,245.51066232668,250.706740059337,251.852237618988,254.188410172148,255.338992398498,255.69646675201,256.960650876449,258.592431363881,259.591781343781,260.407129182076,260.804787067673,260.269557737113,260.625544040537,260.685714618905,261.033658263185,262.360707260133,262.884227537358,263.183806015481,262.830706435104,262.039695002711,261.859275609753,261.639450230531,261.999919678367,261.109118711997,261.399911848544,261.239462457794,260.192163856603,259.472322425752,258.293841705308,258.46186465171,258.742152474481,259.136888731619,260.084325374378,258.898452327626,258.402951444339,257.913576602657,256.681021059024,256.689892028932,256.975310902535,258.663835649645,258.522997266094,258.939561526742,258.89000840939,260.284339020927,262.14715981247,263.546317247789,265.816789980218,266.772461063716,268.28659619522,268.669216514185,268.917971793117,269.507218357027,270.24640479502,270.242708010703,270.218772259239,269.858266101188,269.312047098824,267.44744095242,266.991786678897,266.544892626771,265.705943279105,264.779626951798,262.806117816297,259.815104654964,256.868761337533,253.950333040554,251.997093462221,248.68508517772,246.770304029359,242.172330643757,237.628956180749,232.492579364314,228.484532394987,224.565220858455,222.343126395669,221.573972890802,219.184632527513,218.040830844377,216.329953788031,215.438320317165,NA,NA,NA
NA,NA,NA,236.138195155235,238.998368575579,242.414488015435,246.24994979114,249.790956332005,252.947883263579,255.454051826904,256.212481820825,256.556664505239,258.254124157695,259.514720704947,260.196007803503,260.578131021482,261.562247151282,260.961673597068,261.742129441316,261.106837272612,261.964299749709,262.354299638658,262.815372707212,262.75727827432,262.807670704849,262.402451529121,261.422557329127,261.849154630639,262.650850878483,262.030509436103,261.55099631828,261.116573968033,260.035682952693,258.79589500398,257.618470190607,258.282743179884,258.215727194241,259.588470340448,257.646163351907,257.553756612338,256.721324211173,255.869836455268,254.796765278456,254.885762199881,255.637951434035,256.243621192276,257.137656943933,257.185583860844,257.392846549016,258.898113261057,260.388239986668,262.479955629757,264.857688920837,266.75952935793,266.442725565195,267.602581067468,268.470834131716,268.735165921271,269.097556128448,269.469334682983,269.872631337267,268.945066963711,268.146274118398,267.498853099625,267.91856192228,267.159336277121,266.606022347352,265.624491140089,264.512779318838,261.596133777319,259.31581225878,256.830336154679,252.997659774694,250.294556455056,247.853880231314,243.804784380896,239.113158091653,233.40877563447,230.055489986229,226.228717278438,223.487250277101,222.569169233422,219.783588462633,218.3863649348,216.202201503873,215.917082688119,NA,NA,NA
NA,NA,234.595441414214,237.940218317153,240.694225610077,243.070893882705,246.051225134838,250.319918408412,252.720409363069,254.97572849642,257.35002963507,258.15823049853,258.974379090463,259.53967025723,261.0807831629,261.48679860406,261.971416478864,262.075966480161,262.125616723349,262.07911418661,262.005624862255,262.840162642858,262.9464024952,263.174750588373,262.93454161078,262.885038914004,262.268954691114,261.938411303593,262.181902174124,261.851516190589,260.351363393354,260.533573772024,260.236414611779,258.744469139522,257.817815740371,257.614632062491,258.659547213579,258.476614464608,256.775262900086,255.227975505285,255.629915989654,254.656784793268,253.077449031057,253.59421725993,254.560654396779,255.45915117299,255.37252246454,256.342656816046,256.154645158867,257.617469770635,259.162609207669,260.98194862859,263.213655997422,264.379158256267,265.269481325306,265.967808966762,266.699289439519,267.787991574238,268.161203789416,268.683338227406,268.454741250454,268.26472657318,267.498960750772,267.194814936066,266.474559192223,267.858380868549,267.144538116906,265.935448940067,264.912443419835,263.522730658792,260.334356862093,257.063217614868,254.311937281762,251.453923655657,247.854382696039,244.689817175152,240.757158282937,236.124067973718,231.785401796703,228.648441971191,224.478000057192,221.439951920539,220.405027448606,218.934809829413,218.110748434412,216.443483095728,215.712076555605,NA,NA
NA,NA,236.125598209599,238.402275174403,240.656863000587,244.05617840323,246.900696088468,250.063296083474,253.281741792485,255.194885274739,256.676393565101,258.741447806157,259.253943554551,260.40058757713,260.77331618368,262.169069111039,262.52573737594,262.425754241339,262.631527984632,262.443749134397,262.263474116135,262.692214178385,262.578413613231,262.949393790738,262.960676843154,263.019763881062,262.92331072725,262.656821035581,262.40826692819,262.832648732188,261.577866677443,260.10820645917,258.698802945765,257.941210667391,257.015542886939,257.277637561224,257.323070620345,257.421350948084,255.047735185326,254.201334280818,253.165461699419,252.716758049764,251.321685122578,252.708394877319,252.979911715777,252.728791538053,253.654185483576,254.646542108095,254.771729256211,255.718064106385,256.88422610577,259.525387162031,260.688297612773,262.179629205764,263.719052162753,264.585823301123,265.450484650555,265.595087753974,266.35346530277,267.39477634279,267.936122741635,268.450475385261,267.405339242405,266.115710054627,266.585244245649,266.909158843692,267.556086521258,266.642043126524,266.099488406194,264.222301062658,261.016923360309,257.090766009985,254.610790021841,252.176889343894,248.558304055456,244.991223050982,242.069433156186,238.752662020773,234.568510726946,230.280916407697,225.474710456295,222.421798471178,221.080769375731,220.254053975733,219.026593735378,217.72850632502,215.756331342385,NA,NA
NA,NA,237.394888941745,238.959314409669,241.029279916398,244.168082636884,247.658775616717,250.316020297829,253.489830447418,255.154709415922,257.608996262247,259.333300504993,259.919029262769,260.887273653736,261.614059610307,262.562072089956,262.435192521961,262.71275985561,262.154271917834,262.080818493894,262.521365027455,263.11951119459,262.941176987357,262.234143433395,262.917767474462,262.895574224961,262.746103382776,262.623387991454,263.229719363713,262.768664896425,261.496211067814,259.743489136104,257.161258632463,257.170189643056,256.790823729058,256.141958252036,256.529105924688,254.691544374995,253.528913793741,251.022442707231,250.712660778389,249.672096130245,249.911537714001,250.084336462391,250.459820634384,250.566073234243,251.856276271967,252.504425829725,253.270000256707,254.334454637267,254.137805075781,256.650923952554,257.780598206811,260.31352958715,262.47405512231,262.475295703527,263.308448323162,263.787708359526,264.995302414034,264.936033632629,266.556213800181,267.425797671119,267.242619751801,266.989601341431,266.643824387492,266.898086986983,266.679415614533,266.821822023434,266.934563879078,264.596864413064,261.777243645989,258.204208013668,256.125826698109,253.563317762267,250.534107490035,246.75026950066,243.304986709487,239.202914619744,235.344374753153,231.076266948097,226.806281446868,224.174030152627,223.083460343088,220.972821158981,219.313502908913,218.299138881867,216.509252846222,NA,NA
NA,NA,238.700646421282,240.640827564209,242.762553635575,245.068342804457,248.514176576294,251.292434292667,253.778256377627,255.331088868036,257.229611286639,258.988671399382,260.209607161955,261.761188166999,262.482130056355,262.668918085439,262.658180047074,263.081829305645,263.438012847902,263.221402490257,263.411315258707,262.858711274949,263.094857994467,262.503454113873,263.001658741262,262.02524218676,262.274755445992,262.926461408364,262.629610219407,262.96166809498,261.512935799671,258.894314775847,257.789520109663,256.097516681221,256.286275939694,255.634514494216,254.41218671683,253.003814241149,252.497294180018,250.883374232564,249.777673272957,247.802652843579,249.108952789504,249.36359301,248.980022935174,248.935592661104,249.253675080869,250.284271733038,249.951260617685,250.669934776373,252.92322379388,253.315834485104,256.693754960009,258.185877316417,259.931499770568,260.750702683579,260.727804770834,261.828648508198,262.980818086286,263.511011066672,265.067707129842,266.235918742332,265.704239644575,265.644529088457,266.072671584894,265.906164220291,266.483621017774,265.717685074087,264.99178580968,264.184381384602,262.766647712482,259.736088049813,257.156565437965,254.833385986521,251.271573544724,248.003936873874,244.284775010315,240.183038514149,236.907750218996,232.734309201217,228.537923253266,226.013975034812,224.493745404575,221.629579469187,220.355222217068,218.977826568849,216.873089679528,NA,NA
NA,236.999803388832,239.916648230094,240.803326334749,243.247239163947,245.804528899524,249.776300614467,252.333726820768,254.023321741848,255.214753546184,257.284147828832,258.660811879533,260.736540042528,261.967481722549,263.396256175332,263.252715288312,262.765137318353,263.32511975284,264.434003741098,263.135299027991,263.627770054132,263.506100083475,263.090084002804,262.998826970852,262.648730598048,262.474080499469,262.373521501318,262.789398544947,262.570043632145,262.239203276263,260.828788635316,258.982453787948,257.149775418058,256.203179513388,255.550622279987,254.370932835155,253.709248918782,251.053678744888,249.876734181351,249.29038123248,247.070132784981,246.663157866778,247.019953289028,246.414671672109,246.6681673245,246.245770088303,246.440455009651,247.00860201614,248.204832139233,247.474833367833,249.459690640671,252.269978139414,254.793679123432,256.319971751623,258.755884384255,259.990493696024,259.714391891353,260.291093505428,261.02268880551,262.374128878456,263.461104213327,264.193908560477,264.110678055044,264.642677882671,264.226686765754,264.612628273126,265.766653660153,265.228250607623,264.431066265056,263.123333994433,263.16576514883,260.181720213907,257.058278212605,255.193575734553,251.946458074312,248.398990492659,245.622578973492,242.203993054799,238.55646469883,234.679678778874,230.346836671288,227.555915337301,225.786632290787,224.444186655274,221.957728018292,219.80642130972,217.062140826097,215.564902905514,NA
NA,237.490538650782,239.502812200373,241.203543799437,244.184760107956,246.183302620702,249.664075901819,252.418212208819,254.511904358674,255.402280117015,256.764828005702,258.853128493167,260.506284035682,262.451611520076,263.569834207865,263.521907295985,263.579446858107,263.854056439669,264.577212397847,265.014022220846,264.298089698668,262.986376751956,263.535860344361,263.146201159809,262.855665692104,262.418509891283,262.369125852614,262.143691043539,261.739388547782,261.519743367617,260.668485841705,259.353777294621,257.493943820837,255.706954426496,255.200403460196,254.275700194982,251.652166603889,249.231135243398,248.47475636101,247.411958025395,247.093251287687,245.123711954904,244.511416430114,244.273657263934,243.504494566611,243.192186281395,243.806695767266,244.296804260375,246.467695608836,246.625835650942,248.153585488849,249.616826412636,252.339263553946,253.931798438858,256.136846546131,257.485961686031,258.094315407454,259.220229525389,259.341645597482,260.308084299932,260.947079968076,262.131961016545,263.0491128289,263.347456636921,263.057990831561,263.207070496382,263.336891185327,263.058039302456,263.26978007221,262.64117727277,262.255177173812,259.524906863501,256.884379698042,254.448197214161,251.118804952262,247.888053124606,245.948538833534,243.774715360047,239.474649567203,236.421731596119,232.217958547771,228.631680837278,226.608615334605,225.766346601587,224.357390377477,220.767058895531,218.445275874457,216.227753566679,NA
NA,237.781866737065,239.812798267456,242.184269182894,244.856833067473,247.069830856682,250.208886255891,252.527049727044,255.070529011361,257.020532387974,257.567718125554,258.058063425907,260.461289142414,262.572899566837,263.59117552722,263.504006242176,263.56659549613,263.614949949247,264.531735440242,264.97996132815,265.20983827043,263.725467266223,263.023044199539,263.120070846381,262.655202466028,262.748243207201,262.735311464418,262.21960872962,261.299957598507,260.61854550415,259.6129797887,259.064034952146,257.316543494748,255.137556914954,254.622549926284,253.09341624497,249.808685801185,248.52032630744,246.747658320888,245.900950147904,245.494173389211,244.391837220749,241.920640669164,243.112841992251,241.1270841263,241.528307885078,241.750028029924,241.452939082748,243.671496306448,245.368407592184,246.442854417733,248.149759207711,250.238264378096,251.838448168489,253.235234856938,254.09486211729,256.811641332682,257.187355201169,257.508231066855,258.18285578111,259.018403911693,260.325287321254,261.234610702392,262.293415150828,262.260043456757,261.938206320657,262.089169285837,261.77595536291,262.024668051176,261.897646571087,260.612308165173,259.465907976602,256.399210185566,253.328616348705,249.955565755664,247.077240092066,245.912891207453,243.424832008417,239.552218623233,237.404334425553,233.606124474554,230.241845021687,228.045881620916,226.920807421617,223.963392714606,222.565234175588,219.584308095009,216.92834326751,NA
NA,238.591425039941,240.737233813803,242.499079946266,245.131920364033,248.214011129127,250.692338257624,252.396615520476,254.581390796324,256.309813690317,257.693585934135,258.436633104212,260.224192358265,261.99554412964,263.334816755827,263.571469679329,263.593163806089,264.011567149916,264.195807178128,264.854907000216,264.685147206198,264.190834970437,262.880379616017,262.986316774017,263.465713366756,263.272620115796,262.9499526358,261.577823540805,261.48911190793,260.313288199021,258.839480847809,257.732020318159,257.429696378593,255.150243993336,253.768937250403,252.330025102176,249.177525290589,246.786832635149,244.742198029852,244.913540696325,244.277336300555,243.174442956387,240.838832528657,239.848158901221,239.457733952015,238.710168952559,239.575631714679,239.836831628492,241.220738731246,242.530275953352,243.293016168336,246.44307180163,248.236945664129,249.198200342307,250.570540361331,251.522430568,253.836325643648,253.989923847137,255.268275613534,255.350944454263,256.350351758211,258.741147788687,259.795675697075,260.702868802205,260.916618506478,261.127933545185,261.919903400747,261.597193640784,261.790780996523,260.765061261974,260.401398094406,259.108858168145,256.572705906068,252.716334934596,250.011330151592,247.098097655779,244.965223491801,241.923736337236,239.785519735621,238.37990748222,234.336737954447,231.404490706836,228.639493668634,227.043264243393,223.991097324743,221.403094494015,218.6646054205,216.698980152,NA
NA,238.713468589249,240.468667539717,243.745491575646,246.809957060022,248.505180098793,250.849752769123,252.967062775648,254.541466362098,255.827044713455,257.267769859972,257.876064421457,260.273356720186,262.205571060359,262.445359696599,263.452956654819,263.715972233106,264.157379373142,263.684880683719,265.131123773371,265.005428417166,264.309544100827,263.189436348024,263.009788330139,263.870464118273,263.608795527294,263.240140796568,262.44864577491,261.292843191135,260.464733911919,259.332493871539,257.735596063595,257.437765616875,254.939812551267,252.826282496909,250.37424014796,247.803199635403,244.423533028885,243.206373758268,242.956902144465,243.158534342116,242.737696258225,239.63358003828,238.916408217952,239.001336072463,235.517447037872,236.299490578158,237.185569473168,237.869135624517,238.711619172453,241.388725366919,245.28128741349,246.514633459313,246.324276728528,248.46741839182,249.108461064201,248.952994940181,251.553460501271,253.647584137085,254.08318773556,255.067823568811,255.255257140148,257.745315117043,259.16936037757,259.666720601963,260.330642290305,261.376712672529,261.147189762836,261.190863718553,261.209643832644,260.227181762517,258.699161773069,255.759997792498,252.412413035456,248.498044141767,245.516759664403,242.423275055614,241.749562325964,240.05583230249,238.726721387799,235.462787051973,232.11011873358,228.904257780013,226.329020188052,224.049909395341,221.800152149564,219.500215741438,217.388794780566,NA
NA,238.323158450966,241.572858238655,244.347975234042,245.265602840834,248.722914542514,251.424299378004,253.415934459896,255.138843428942,256.326757742687,258.08607589596,259.139927495156,259.790818172286,261.810666572829,262.590984279954,262.837210579987,263.079318231592,262.95020534991,263.397819629921,264.523031889009,264.601516339331,263.90571073439,263.714312669758,263.720651609212,263.087175709057,263.588387309374,262.883739312743,262.386299271445,261.75247506984,260.677328436674,259.228324652416,258.450789903607,257.288116066554,255.414238158364,252.679314047161,250.100158015278,247.09181360064,244.001690231445,243.30591654592,243.026519166088,243.758367728787,241.671435007872,240.265114831618,238.553024370091,237.04949545637,236.844822516273,234.618023807013,235.953934217152,237.250142341783,237.938012156165,241.9054747207,243.994664751679,245.375890304418,246.321391585975,246.858614900581,246.04741387793,246.939807531126,247.934743631127,249.549532175737,251.399681756052,254.241398324295,253.512750073094,256.509769232363,257.939552432632,258.810345852049,258.633764812178,258.620417562167,260.203917737727,261.089991160635,261.432795907501,260.148803099671,257.397131469894,253.835760589282,251.546608930534,249.3591479162,245.654537104779,242.850980197651,242.34984817773,240.624357958206,239.375174221126,236.17431649686,232.641729908531,228.870730422085,226.360507627617,223.749624707106,221.625514443941,219.80311959568,217.438062111247,NA
NA,238.404031197897,241.469843470035,243.441982962239,245.31376979955,248.70214311622,250.490542788692,253.102815181438,254.884590656684,255.891541403945,257.772781316744,258.91137384204,260.93568930921,262.171662416212,262.769014559898,262.998738308588,262.564736498641,262.971686355296,263.73041722862,264.262066846971,263.727861922969,263.896733655199,264.168261752249,263.73866760425,263.806838971071,262.778863353559,263.205935645793,262.015432808598,261.014275610586,260.363385335553,260.007229996331,258.160178623295,257.774865543149,255.499465124614,253.379829321337,250.300703260628,247.778943295932,245.076098605272,243.694688579327,244.432946764016,242.531199495194,241.715909428139,240.171571437802,238.58719759783,237.313652971684,235.425181380088,233.183135186112,234.222343906798,235.993400374587,237.324944702407,241.448311735418,241.941020168423,244.075670010017,245.325962977846,244.941638969161,244.268532057863,243.820521778967,246.130092584018,246.621225717919,248.531984755921,250.5713008309,253.208194663072,254.728776657622,256.28636837693,257.038417368784,257.026258838066,258.103455373947,259.023765390328,260.362091280645,260.893542033395,259.658371417022,256.866010168388,253.113818378058,250.472376533284,248.333772837166,246.078505999955,242.093897298935,242.805658446654,241.979643028968,238.866295489631,236.845161108636,231.880259355954,229.166071733295,227.052416590148,224.973068851591,221.822469502013,220.531911769169,218.723598647186,NA
NA,238.997218011293,240.846315054787,242.76848483422,245.035351095989,247.225595439902,249.977383851237,252.147714508212,254.094848488018,256.459805234383,258.595437827913,259.196065263119,260.913185672872,261.278166100124,262.737216404068,263.248807635089,262.714153561647,263.115980037229,263.087650623941,264.208394061936,264.266631931196,264.100696708604,263.759923956467,263.835087675,263.670907771926,264.192142095866,263.10086497412,262.25426132786,261.499269210809,260.538258349311,259.609813992353,259.499448427237,257.609350895122,256.223086091109,253.900602734198,251.623292500027,249.171888000478,246.438376418404,244.97101883126,243.996998848659,244.92130461565,241.527925422804,239.975691088926,238.280099780727,237.198747545477,236.62470782141,231.111675746721,232.969653937225,235.149278873997,236.846465935251,239.91531933432,240.480756240343,243.758594247268,245.684992840617,244.383497570048,242.41890179352,241.984545521806,243.710505708271,244.526803924723,245.590256563938,248.207341437981,250.214476779265,252.704531506013,254.03916463279,256.23168509582,256.102635864689,256.579749676853,256.516987789681,259.544129971172,259.971084497777,258.462824566865,257.090234854523,252.299746418188,249.313379095355,248.27517623227,245.315185952209,243.144807104334,242.805912387295,242.39253544114,240.20528935603,236.548216442202,232.532005201136,228.382333871159,227.14445193579,225.294249594119,222.263685782912,221.60760512271,220.010630158785,NA
NA,238.647329186561,239.741974782529,243.045930432314,244.735342559963,247.682589154405,250.493537214788,251.692726227477,253.601023989669,255.2704635581,257.97407798936,259.685730127086,261.495012732317,262.115257623002,262.708209824952,263.461631489866,262.769330770491,262.736042804346,263.978161280328,264.299228934297,263.892003977635,264.174428210021,264.728805152811,263.807431425965,263.693900786671,263.92373466227,263.15005004871,261.939860533677,260.701734520089,259.778210155149,259.412716179084,259.395658846161,258.590071008683,256.985091910222,255.419695519734,253.360902335887,250.625433245502,247.709559841619,246.691632157173,245.066220519894,245.694651764847,243.014353675645,241.291357011477,238.860948722399,237.314157141524,235.776533757337,231.998441182719,232.131341746123,234.344297495997,237.14484706629,237.962055155864,238.724818262444,240.635357552836,244.682311755187,243.264803102459,241.894229122578,241.984354557931,242.086460095226,243.380478385231,242.811678541781,246.312629416196,249.019028604665,251.821471480811,253.043421992532,254.072303415816,254.594855679701,254.913661184962,255.589127474649,257.238045834415,258.540873899018,256.699100646688,255.029552552457,251.576589505576,249.385108362926,247.180733040276,245.500920250949,243.008631568759,243.161839150052,243.134204342959,240.352027794497,236.430209350299,233.004505518439,228.760949711177,226.680354860044,225.452689356021,223.097327736498,222.046084594147,219.883641781556,NA
236.909880496083,239.037993804573,240.16682565348,242.362276705603,244.750149493503,247.448073498672,249.561682307317,250.804604166079,252.553245027761,254.18682829246,256.777355499115,259.138289599349,261.199044768494,261.823503044377,262.627724218978,262.7742054914,262.533100442687,262.44897325962,263.227481679347,264.179571669889,264.085320249366,264.318031159182,264.019879598918,263.984446293901,263.256626590411,263.757963174857,262.96951683506,261.758515590614,260.83954262229,259.841453980058,258.968415200711,259.787490526056,258.690920799228,257.133349106532,255.309541626451,253.335115048864,250.577191145594,249.162109137058,247.359090319648,246.3849167093,246.352014666345,245.306750582945,241.774389234999,239.654450903029,238.155962643137,235.804756487563,231.878539795782,229.971320305651,233.652813390417,235.583458390667,235.547548292008,237.970662175431,238.866521591331,239.781529264442,241.112920109547,239.007844399688,239.810807231997,239.111544910541,241.595810311219,242.874833729743,245.087855370301,248.00724649986,250.124493613996,251.986184720508,253.270667058262,252.962080683225,253.644623838156,254.467275102845,255.413653624028,256.761717963327,255.501413377648,254.209186357014,251.886442113714,249.840848579573,246.183097277432,244.639888416583,243.039367038964,242.14641133505,242.285232517495,239.451337405987,235.752267979811,232.336980947423,228.072356514421,226.517570449408,224.644952439161,223.365529901779,221.356765161886,218.960959415893,217.708411199625
NA,239.354655434253,241.082244149067,241.980621042393,244.133337002446,246.796397466036,248.587060336969,250.547134397206,251.874997274697,253.526906114163,256.04794748857,258.149730545211,259.630932829892,262.042093980912,263.15369572322,262.148875262994,262.195085459748,262.642533450847,263.59330059042,264.418294210237,264.658643118377,264.426211819714,264.179684170941,264.12364556471,263.243574157889,262.258290840582,262.478937424993,262.645342489787,260.962774500504,260.227506408233,259.277660881453,260.087772281062,259.381246587623,258.301534949272,255.541110005032,253.263675812775,251.661169953871,249.976805194845,248.745599546048,247.017323541883,247.10913393121,245.399318073542,243.036503465169,242.074585716203,239.70521158659,236.555179869643,233.168505814384,231.105648586024,232.866742603066,234.081438082068,233.937796901347,235.35701041125,237.179517430396,236.962235320214,238.590770664506,238.782731779201,237.879423201051,237.630631945028,238.114866628876,240.193696735704,243.922233060429,245.243929924769,248.215672004066,250.335765425568,253.252842819276,252.183862858092,253.138444282316,253.938039309893,255.811850744766,256.00643248035,254.458381349425,253.102973858025,250.687760551979,248.890475944647,246.396631201242,243.728623191125,242.662392238199,242.000822264892,241.565076480384,239.138121322064,234.657971351528,231.363201170883,227.47120836412,225.874564583689,224.334963151933,222.673404668882,220.62929342596,219.482028161468,NA
NA,238.947002421365,240.46036182592,241.911382170491,243.496394921432,246.176176692435,247.555338306868,249.495527760272,250.703178270453,253.040000099527,255.264762475944,257.647623244058,259.13688019031,261.144980353686,262.556771036916,262.105821872166,262.584336642964,261.622800852413,263.427576036499,263.670268113658,264.943570606744,264.601789054957,264.992006858006,263.921082085567,263.163209587267,263.021080002684,262.911845223475,262.75680034843,261.484071649167,260.546757442675,259.582391640708,260.005362014787,259.982259945812,258.504872460313,256.617846052093,254.163012618041,253.114964924665,251.550960466742,250.281360659453,248.413966009203,247.809198597119,246.720133963471,245.531743604827,242.860011541093,240.862089523492,238.378905181278,232.668950096494,230.273746237004,231.980347733116,234.049511746219,231.853577618331,233.000297976039,235.197858437603,235.059959352039,235.847585159976,235.803297633634,236.356950156566,235.727660342158,236.526417413055,237.589738527421,242.367570549418,245.010769093183,247.385177190764,247.951197547374,250.694181798007,251.10768356718,252.006555471838,254.116509896889,255.044766294315,256.180626217469,254.176692741424,252.904897735417,250.350657196057,247.859339753906,246.492480435232,244.023447261493,242.367934085902,241.209586094427,240.204568091617,238.702469429576,234.165982270905,230.546248575874,227.372131487957,225.549049765604,224.502690884003,222.905870886056,221.349359657859,219.246250234485,NA
NA,239.624236583878,241.306585496717,242.275870243822,243.490685086032,245.743208650331,247.449734406862,248.831826455929,250.590431401574,252.452489899933,254.737342655377,257.649278223555,259.053323032544,260.789252872591,262.060066960358,263.025448283783,262.364586528983,261.414852558205,262.61788935373,263.379883385116,264.408456323914,264.489181201339,264.801146954726,264.214581320319,263.476023743452,263.680726247101,263.08525697631,262.894530065892,262.754407458588,261.853026263095,260.976218295018,260.288124926658,259.596865553797,259.711914659526,256.920685910473,255.843902138649,254.375402905584,253.266839186938,251.421899737283,250.362300491071,248.89040746721,246.672500086261,244.561548912422,244.159298257119,242.933308368159,238.967658532157,234.552380562545,231.000893638107,230.598134480653,230.828607137457,230.684442321397,232.069878531295,233.446989967549,234.955505634433,234.063349173748,234.556369950891,233.635444674698,233.805847389262,234.405060940048,235.841340082264,240.006723340838,243.861586220735,246.252132313655,246.760556773432,247.926005048758,249.86253390277,250.49359887341,252.639158591025,253.708804227452,254.360613378345,253.0432859313,251.519445756406,249.913725523907,248.163025647873,244.216868691253,243.96898697098,241.873006981556,240.265778519191,238.986189833638,236.32709567445,234.445660457178,229.932045587671,226.673615194797,224.792550747905,224.487234930033,223.185611071798,221.515067242094,218.586874586378,NA
NA,239.147606161675,240.967702466261,241.548580359522,242.996225185212,244.374362533977,246.969233828458,248.078763902454,249.420040411196,251.68898927164,253.826351439664,256.666626655357,258.741837597036,260.343746621206,262.255803505716,262.569218440306,262.786961480646,261.806327101346,262.850791310898,262.762417481156,263.048908629512,263.874234177435,264.667929692021,264.42345671706,264.145286504345,264.17854184826,263.748147180534,263.227654321438,262.847153725498,262.851834387211,260.979916320637,261.156121095067,260.760088626531,260.329020085787,258.841952280218,257.405430469795,255.065109351275,253.156107350262,252.26404404124,251.343396077397,249.689707865733,248.862384705704,246.606815406185,242.863085068201,242.419951104718,240.606593433982,235.45189087264,232.514403251353,230.205621296427,227.771701373721,231.018616349452,231.95941286397,233.759896688819,233.617022941152,234.469685440781,233.043401528446,232.358466854287,231.727531982487,233.823809143527,235.01783617978,238.809503221684,242.940631128228,245.256204087109,246.260471517116,247.328548554009,248.288868007884,249.722845351578,251.211471795851,252.289888352883,253.792135237441,252.767340622062,251.167339311979,248.859226927804,246.756433426923,244.939270587339,241.954810936596,240.94041702671,239.26452678482,237.631953843667,234.717527203463,232.455350545661,229.24161499929,226.047463641432,224.765723516949,224.416037361853,222.431065551232,220.938123122273,217.82888987714,NA
