"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,216.936334383548,216.308710234813,217.621415801654,218.077018521237,221.257105044844,222.583835124268,223.818504983557,224.484178308782,227.010768390881,230.16656488168,231.359226933935,235.525455628809,238.840903475913,241.626533056335,242.773907636148,244.24771509436,243.026855997041,243.102871416959,242.912484095146,241.988496029355,241.85003234124,242.400423806241,242.571137822878,242.268298689065,240.499264693428,240.534967305118,240.596396519488,239.325355598019,237.461718050828,236.361636443624,236.89926924227,236.596867450732,237.517755757619,238.458494532342,238.560326603841,238.050255537714,238.613757102798,238.405738663216,237.90390162478,237.881553523085,234.751821389035,231.845014720186,231.172028932168,229.400488199006,227.262623601462,227.647849816196,225.187557795335,224.772181219376,225.265373206539,231.289054064018,231.975141618722,231.006295708562,226.61164800681,218.145506270343,215.454584052507,213.256887879429,211.451727002266,212.59468576142,214.224224771956,217.451401478568,215.850251395056,217.027716353722,217.113423831996,216.733742435905,217.159380685163,218.957904434039,223.32077792792,223.24074026466,226.642989167519,229.784744459112,228.410184115103,232.15931300563,231.177436590323,227.711917879109,226.656763858854,225.25636572601,224.303105700544,220.544032873874,217.208293081412,217.354439709693,218.147184548586,220.700721122494,218.095375004278,218.112284211675,214.693722747684,212.568200630088,211.780080365247,NA
NA,215.224359203264,215.923113000342,217.769049200354,218.341014626204,218.44319015627,223.167010990183,222.355233700604,223.981493784195,225.792174068465,228.753303924637,230.454387137431,233.263826946671,238.05648040144,240.274864471551,242.535593679918,244.946389571408,242.644051908739,244.141705840867,243.873417921412,244.403700328615,244.034912363259,243.595506120789,244.887027252663,243.74674386322,242.760375384866,241.694619391926,241.372541244447,241.116377717642,239.921556249494,238.48812328756,237.53836175887,238.719897003087,240.301060343213,239.277159113655,238.561381268249,236.973897657898,236.441206468889,237.308564983339,236.939727151299,236.798244640625,234.663010219618,232.609251472094,231.801970779685,228.350001303427,227.882875294964,226.451086584563,224.40824230764,225.894862827377,222.453745075287,227.978547488218,228.025211010561,228.668660600175,228.210396723271,218.910009107321,215.848258442547,213.42523907796,211.599886412298,213.255854508829,212.033112127658,214.681171250476,215.866129623679,214.89240628877,214.255130806047,215.501328647817,215.228731765335,216.466031041428,219.819073832675,223.505755059308,225.056421111528,227.031453055996,225.990826574534,227.159168434855,229.461390933761,226.960628694225,223.791822228692,222.569782464221,223.989914176087,219.890794328832,219.02432602144,217.633446795447,217.197596047534,219.882501875735,218.888783364302,215.516859854436,211.452743952813,209.560350995442,208.870054382979,NA
NA,215.92141980154,216.547689912912,218.419224086041,218.146009566798,220.294902061624,221.603321494838,223.88663687725,223.986311966032,226.629140474062,229.289391776503,231.848521721093,232.548047164759,236.280415144852,240.386745790203,242.502201172804,242.44613049351,244.919107578946,245.055910272668,244.961028197827,244.09273758013,244.937572385519,245.81718193775,244.524227326233,244.671721043752,243.385335951348,242.675184956915,242.216400505242,241.645251931617,241.093226937838,240.166333732588,239.432063845364,237.831726660614,239.419534109417,240.035238136079,239.350112413728,238.672300729311,236.880597621664,235.477027611252,236.342045183628,237.089609081979,233.787871565859,233.252583451321,230.132545227999,230.530880672783,226.165988090216,225.03576025113,224.203824720044,224.287680740641,223.29423485906,226.283019495937,229.444486292052,229.850177927532,227.727600271445,221.808791447719,219.452900130008,213.389317486292,210.253485660107,210.988840312747,213.477955190754,211.281015691665,211.796196763036,210.930910743368,211.850176832643,214.017280312872,212.71219975862,214.604973555988,217.454870588685,220.752296491002,220.621057353942,224.651225414082,225.088213546096,225.429196508031,226.82675472856,223.755121305184,221.509796172811,221.522118402827,220.549820255308,217.086267887638,218.29466552537,217.901055691642,218.19032949282,219.201830834412,217.709859509432,215.475861284539,211.040390108255,207.990396740837,206.089354057863,NA
NA,214.431977481345,217.836943431515,218.99119042255,219.998735947376,221.367262149729,222.044446127936,225.105952596577,224.388445292709,226.050884186979,228.471784667517,229.859988957877,233.138558444366,236.427141217162,238.890388151169,240.407595666912,240.562511147437,243.506762350634,242.776134866081,244.452574732707,244.837841911072,243.989532483446,244.812278019136,245.622940391541,245.517931092939,244.125719042923,243.074696381181,242.674213024865,242.50338724811,242.048593014799,241.10765074667,239.923373569387,239.543184694015,240.508079573273,241.276015619044,240.979133494734,239.844946966438,238.481755456231,237.551330870607,237.538277826076,237.2200575931,235.554157554258,232.860056415987,231.959366036134,229.903196297347,225.694537444955,224.995194167292,224.914730162609,226.140036010277,225.2000251767,230.510521591697,229.817609941174,230.72560593789,226.404709696434,220.607493945105,218.075255512333,213.399037188239,213.328611267116,211.396081733203,212.553013435677,210.603726339566,208.677589408902,209.57618414831,208.36917273723,211.729557543055,210.283865538259,211.035413753834,213.482131750856,218.134449601351,220.385137212847,222.328306252819,223.100017882512,227.408776315128,223.328447604432,223.559894068402,220.923189077952,221.72801508905,217.790929468169,217.905947181917,217.666082430081,216.48822484432,219.604739192624,217.489115959218,215.191355500703,213.094062050096,209.949627591464,207.329103305444,206.374119066405,NA
NA,213.05068366267,216.897112142893,218.675519490837,219.345986321772,221.45862791584,222.872179522581,223.722049960335,225.392290083993,226.506571613946,226.875696972544,229.696231623056,232.203378796204,235.646544567344,239.166636701676,238.689098015073,240.637621648634,241.60359206188,241.702871331079,244.497372752719,244.884244180648,245.66695010679,245.064865475875,245.448957285651,245.723984921395,243.455673408234,243.530551425245,243.099812837206,244.052174874939,244.353149297623,242.906454711659,241.574533149635,241.360718743807,241.867355616035,241.720484741362,241.718590923175,240.630182324828,240.542335569765,237.918535108662,237.209369692016,236.656821878622,235.233988583274,231.410733529261,231.775207641678,230.290301724411,228.374143242348,226.606349893882,226.893250525118,227.565714192561,226.201012695855,229.364275888374,228.859667397869,228.026116327596,225.413372997958,222.430706556463,216.601443744645,212.762377614275,211.001594761868,211.86446981994,210.053705898176,211.191236015494,208.653748242499,207.918086491954,208.500176498705,210.806337727211,210.260894703608,211.620293236453,211.639968565453,215.339768649187,218.095581726515,219.91527622984,222.114798450387,224.510227647958,222.302202494897,220.704909750001,220.28623860079,219.053789735803,217.052650031729,215.399614809758,217.275092679591,216.662025946061,219.153315031814,216.286587703879,215.123277768545,212.440811953626,205.978505583437,204.670935845622,204.388862614162,NA
NA,NA,216.059923952087,217.781974343333,220.761738010593,221.050962392326,222.204286459099,223.683638527038,223.880139250664,225.387682684385,227.925711817158,229.796833350209,232.391136129818,235.096260801881,237.898920056033,239.53127995536,241.06074918614,240.959093161056,240.743039724448,242.720161267476,243.537855923505,245.818195604334,245.095079482517,245.164141608233,246.118519040042,244.835546613157,242.789349507196,243.118636656417,244.748974137759,245.259992812884,245.142101538755,243.436669501922,243.303510157758,242.272403757612,241.903859456482,242.836977557693,241.1699521399,240.685364156807,239.399705877731,238.096024733676,237.454560026866,234.638770884661,233.376287399657,232.938582584624,230.379915802653,227.024627214729,228.44033871422,229.444655893772,228.121066049102,225.671388888935,230.246471130037,230.630081848709,229.198269138853,226.552712340116,221.249536032703,217.695899796283,213.946290616962,211.27295065378,211.834989231309,209.324843222186,208.801318063165,205.896833051306,206.817507954862,207.764289020093,209.053050956377,210.405965380773,209.661523417091,212.480319851152,214.580015288522,217.405762459209,218.786654248115,222.068729849601,220.902817516201,219.357402788799,220.253226843344,220.305057251517,219.067982932573,216.088484859567,214.375840045319,216.964299418723,215.909744201234,217.076040390827,214.175554054283,212.700759529959,210.447867119081,204.583060259489,202.987857790625,NA,NA
NA,NA,216.469921630856,218.637821542334,219.180975849895,222.304660136672,221.758774300804,224.384201939183,224.275704763823,225.896483459358,227.801598434158,227.903582042282,232.678595371987,235.33691653565,236.710462585197,239.076107763925,240.194471286144,239.820935787079,240.846453988889,242.673958674184,243.954460925903,246.248000657261,246.821636845688,246.238734617518,244.935815461932,243.521570542366,242.2365973118,243.62963624839,243.966369142699,245.363240570652,245.753690350622,243.765396307096,243.515226861306,243.338176583587,242.106614079615,242.208833496575,241.91495344137,240.806596473105,239.820179240089,238.058846461013,239.008428131019,235.75941757528,234.435507113725,233.253774929354,232.384666279329,229.006328498704,229.532497500856,230.360238108783,228.92066354832,228.145194789496,229.773120509849,228.710438778565,228.698234891359,225.818523178788,221.70542960555,218.657104430476,211.418251059567,210.657354040102,210.404225323374,207.789027513209,207.776734571815,205.679076918298,205.291630172777,206.484027230346,206.491814795262,208.964868103346,208.787111561776,212.371948768591,213.338370798913,217.168860567033,218.357976393235,220.196784691894,218.59107658771,217.687009213125,220.117984758302,220.473358255186,218.527617441716,215.099221789493,216.150993070244,215.199679546308,215.323572669252,214.839701953898,212.299766163152,210.372985320673,209.104032705745,204.169495605741,201.642056768569,NA,NA
NA,NA,215.450051930128,217.869056660541,218.818504320558,221.361035534962,223.477612422457,225.007701124811,224.043337492097,225.485084418463,227.013624424392,230.353217095437,232.004556193576,233.616281779814,236.15321700313,238.127449118751,237.93412988507,238.906687828516,239.888265406613,241.375863973714,244.060478819416,244.930062659331,246.152805347859,246.514460611646,245.31962911893,242.736118961722,243.634077186021,241.988665331216,242.48710389392,244.87546509166,244.80733276053,245.054014296601,244.29022766417,243.636514280349,243.56416018202,241.892707046954,241.396729547933,240.00506555177,239.01312642459,239.503367452749,237.382736500919,236.618497052583,236.385690361002,233.216138113835,233.178905983631,231.49815522492,231.608173918479,231.465931918262,229.894263391897,230.182956970725,230.651306559519,230.514752336555,227.06583613326,225.194473303296,222.015469362104,217.549595233526,212.460343210007,211.149531484743,210.049023941692,207.006986807771,203.388842784822,203.412794102056,204.411774451734,205.3802802446,205.561636096849,207.15410391217,208.074520918815,211.049730138222,211.529119893616,213.780837626465,215.394351788021,219.182563867052,218.160452749508,216.871326443968,218.829533353354,219.158618890185,217.904996129809,216.358661250859,214.725119416202,214.791809650822,213.578340944461,212.536898859688,209.419290995452,207.145190102244,205.442507029124,202.979324734216,202.115525711617,NA,NA
NA,NA,213.815792578087,216.951688296224,218.999079461696,220.114586341527,220.107120889622,222.070659898972,223.019038500111,224.821782065691,227.04654481364,228.959537392345,230.716480499749,233.248239371686,234.779074695691,236.009220498938,237.083453576847,238.19173106881,239.774563900702,240.945780426712,244.207877551502,245.115517181951,244.625396422887,247.172473883655,245.760905977405,245.396522276492,244.277959464728,244.632493940222,243.733207387297,245.340970051739,246.520657337144,246.551407314358,244.735442974425,244.713647627772,243.578592343308,241.130562388119,241.101382622077,240.484536688765,239.523716049811,239.519559345519,237.396428386474,237.678998879091,235.874058447081,234.260379528129,233.213704760586,232.658849142248,232.850341817629,232.977034743711,230.599374691659,229.266524186515,230.033192355398,230.110353405838,227.964789177074,227.250209104959,220.623479841123,214.56236360681,210.66424909281,211.225943584304,209.25158338476,206.574860087922,204.113771910212,202.868261770352,204.195538551061,205.34249350381,204.288695699193,206.167269435665,205.390386511821,207.976238275451,210.179512955007,212.640845574286,213.124883257652,213.859843652812,217.742450119983,216.188009158551,217.753716235755,218.735432990409,214.335742516545,215.375192205793,216.159083607533,212.063857292412,213.81061832831,212.079456385288,208.439491209394,206.655793761386,204.255279775773,200.48077397223,198.296741360843,NA,NA
NA,NA,NA,214.093049055765,216.826381498981,217.872861204095,219.724430144452,220.925474230433,222.654261499776,224.532438319248,227.568646644261,227.516415454938,229.529984227409,232.696689511701,234.169108174002,235.545331955501,237.098608937033,236.822170343521,238.302284205637,241.149940856979,243.287881832417,244.505425669229,244.299133885276,246.546575105032,246.360987923852,246.259281902682,245.951030865862,244.685142340162,244.894604823269,246.286939237627,248.386725553959,247.289789733093,245.593069799787,245.171742248072,244.960794087864,243.510034074913,240.360524209247,239.505187533569,237.194463816996,237.756535318968,238.815837885484,237.598634897138,236.661372377408,234.175142764431,234.676457311658,234.559479215977,234.686406668182,234.893565431019,233.329534456639,228.559662249507,230.732537255928,230.922370127337,227.443403356239,225.424874068227,219.609580311881,214.594711679209,212.601066771356,211.058526887157,207.718006663671,207.567987849888,205.623933092177,204.371216851595,204.547355303378,205.139556217455,203.930843567095,203.849939542484,205.99510072634,207.619111351515,209.517538940623,211.365322934094,211.019310536799,212.560819144435,214.310765967611,215.791722150243,219.903705244788,217.366230957653,213.91495681841,213.156453235809,212.327745515157,211.642993035358,212.626114954524,211.342504157273,207.401366742344,205.786296169357,204.386470169119,202.542734445193,NA,NA,NA
NA,NA,NA,211.94298082097,214.681844793127,217.240960533396,219.374234568829,220.13402877165,222.23165628302,222.435605004392,227.416660587863,226.880260512168,228.597576147592,232.568760135774,233.722195254487,234.344214603404,236.990656306419,236.883493461859,239.226911643552,240.914031852057,243.333150082124,244.727450767352,245.664523096738,245.932578645595,246.380300004676,248.315036512325,246.929306871875,245.951731518056,245.512135609832,246.22342166818,247.868544848292,247.766324391274,246.703344285102,246.006350716569,244.44825257455,244.551157078589,241.53048385321,238.701864620322,239.046910757228,239.66811711194,238.774200155256,238.077200148557,235.859145788018,234.63288949448,234.38974208369,234.241532152729,236.068199454371,235.613318098785,234.166687275585,229.855324380062,228.109928303986,228.786472996483,228.033182463838,224.029084781056,220.634106635453,217.567029903918,212.763516437872,211.991096992913,209.259246124723,205.974715017788,202.674564574574,203.964416571798,205.340953561271,206.808377574609,203.791416819182,204.460685801676,203.952936369121,205.381984416724,208.062526983329,209.041793485204,209.469323804831,210.596219888295,213.911339167789,216.080427500901,217.439649039268,214.100078822831,211.233053568476,210.120867789664,210.342205332399,210.460996446978,209.781790898472,211.119200443184,206.106035929755,203.038137004639,201.502491086804,201.082044451949,NA,NA,NA
NA,NA,NA,NA,214.0519257973,215.832334229891,218.550692392821,219.285101419293,220.305659753977,224.223953153736,225.352413643756,227.24799222172,228.893790706884,230.231068436948,233.99442953736,235.773393605837,236.329688815977,237.636232587062,239.255261371424,241.691875631933,243.21967476079,245.248500963505,246.542802916695,245.841550642612,246.071087191778,245.730730634779,246.481277609744,246.608469288427,248.234946779803,248.128117716015,248.883977659804,246.582772004884,247.143680672722,245.997778512408,244.737962136249,243.638117395605,242.030262811372,238.901628932255,240.872624557225,240.617838056757,238.639311961673,237.80227644747,236.865174262678,233.998665622971,233.084575233586,234.750052022813,235.19701292988,233.185830387859,234.043754265127,229.231507137309,228.742933552786,227.069115928909,226.090082599524,223.136730568565,221.102778140318,217.656266569038,215.000010276748,211.058651128598,210.443899777706,203.934149252215,202.435548153845,202.462703208351,203.68104775921,203.977816610928,205.441886046742,205.214517002889,207.277082819938,206.398613565596,205.989885844276,210.755807771706,209.848912634504,209.858388614838,212.500829673348,213.917174472398,213.30459109227,210.283482558268,208.295510957938,208.261090861136,208.110462634522,208.374660279754,206.12339709981,208.707459698557,208.382113560507,203.432622864293,200.638264699207,NA,NA,NA,NA
NA,NA,NA,NA,213.858621399079,212.86561543982,216.263406681352,217.66169352794,218.927899713735,222.309735491058,225.543583653876,227.549203388523,228.43215840125,230.261738261758,232.517889319165,234.516877410424,236.390858422317,236.908424903892,239.294285152841,240.769603823735,243.287535363469,245.006861019298,247.38533900941,247.300217345421,247.413294752308,246.603595946919,246.559591827628,247.090442179805,248.005206070479,248.062237173275,247.291035597455,247.12800691633,247.85113274302,247.118680410421,244.750492281465,243.844597119173,242.492075073534,240.595034517929,240.472995238286,240.294900747593,237.895965990657,237.01973026232,236.360352377803,235.604677692979,234.679954196847,235.167978166194,233.425569935428,233.854897201893,233.76241677786,233.978765266133,229.15581574993,225.44469495739,226.533899203836,220.948149409809,217.667954644088,216.929091039332,213.485884997282,211.075242470912,209.070393611181,205.028733559708,203.249722414803,201.448510568561,204.263594044843,203.960032822158,205.714012662437,205.859960336979,205.393329071933,205.135930825931,205.310825095164,207.258870375552,208.340932119434,210.221334640542,210.054358555577,211.107433193433,209.841595033693,206.334793338517,206.385398302746,206.226403601244,206.081648575578,206.590585547601,207.283012015691,207.357895317447,207.291081598278,202.433278077981,199.653476918675,NA,NA,NA,NA
NA,NA,NA,NA,212.567517466476,211.483787989205,215.302594375919,216.543930601694,218.305103941316,222.672394348885,225.924169280315,226.759211151495,227.909166789727,228.950063126464,231.146322295404,234.387833579653,235.676006572339,235.952249836737,235.948485591501,239.804722536904,242.219546456633,244.204653808559,245.606087755674,246.185910839903,246.242261632666,245.469437648674,244.971022882117,246.175311832334,247.8432580589,248.088455428791,248.355649977559,250.16853742179,248.924330785642,248.64142833837,245.712293236682,245.457006153935,243.080438464759,241.950563653832,239.634574982229,240.066939668886,238.024913401297,237.396991231561,235.952219148331,235.368088874102,234.887999497585,234.685786511795,233.691098007951,235.239867345538,235.769243663592,233.93818655661,227.826121046865,225.510207979544,223.248020769882,220.848366641325,217.630228698216,215.927776707734,213.699344278358,211.87985990035,209.316286012386,207.206809689189,204.622663443752,203.406292244291,205.272438098655,208.153030536725,207.874687097967,206.974055380058,206.483190594897,206.284395664163,204.467354213339,204.105847458609,207.778234163803,207.85264710943,210.357049755069,211.0183240998,207.10586260884,203.610460209582,203.257197610195,200.331733227336,203.098798040011,204.638245404602,204.859236271827,207.225828318048,204.352151228933,200.452451540881,199.559580142707,NA,NA,NA,NA
NA,NA,NA,NA,NA,213.622758477773,215.064600307718,216.438803726137,217.062021048602,220.686424656787,223.143061701744,225.775672642091,227.20629592636,228.144070619467,229.736431315127,231.784559205097,233.32467668519,235.426707760352,236.165709601748,239.827873832859,242.305521172194,244.015926784381,246.441737688776,244.688845640181,245.100901850601,245.793599839103,245.373001073283,247.16393335806,247.385331208903,248.595103822272,249.399271319376,249.750095426157,250.041022078032,248.369230367315,247.546837352371,245.054133438551,244.144296675131,241.990409175495,241.384896493563,240.932260032838,238.524198713524,238.555763212403,236.835515261668,236.842616336125,234.311378460651,235.127795315718,233.909012704982,233.946051464096,235.869021850195,233.817161714359,228.829846717757,226.194658872486,223.894549233642,220.662916711685,220.286813118511,217.146346099454,214.402063102868,211.552271925149,210.681447025574,209.535712019182,206.431481514727,205.673035989435,207.133006826248,209.532619082981,209.05012757548,207.243183609394,207.739780198538,206.384881431744,203.951232626376,202.285290220572,207.381165517469,205.705128777367,208.955781566394,206.932508903766,203.792988476097,202.266222994962,201.442991854942,199.29831825023,200.479618264185,202.848336648997,204.127604894596,202.985631842403,203.819642093803,202.528299271202,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,212.204083574195,215.169051245015,215.285678974364,216.835412387191,220.535123735621,222.914078018092,224.294296865627,225.654690093013,226.917278332098,228.808339397522,230.756859544985,232.96080852452,235.192813656322,236.50648098707,238.886322477019,241.838732940065,243.99957680437,245.279013713346,245.453100887108,243.929584585362,243.538236968156,245.754648686405,245.89462166694,246.088636009567,248.645121569529,248.070540049949,249.07215395441,248.008403736778,247.697783282389,246.420025491561,244.860743183724,240.691314967695,241.596738597268,240.571097365736,239.609649380711,239.477348960312,239.183289336589,237.571808606677,236.333831683723,235.562849665849,237.042409835005,234.883911302164,234.224693765495,234.156797331423,231.837085193148,229.24207974171,224.763684882963,222.638034854724,221.342034285735,219.826389945686,219.144010687111,213.860065238623,212.510570025062,210.479330571091,210.970414246865,208.802024334505,209.199845444799,208.938073660085,209.463322363272,210.906063300902,209.937858957012,206.869834605448,205.126586602734,204.824682466641,203.165697640008,205.120957462498,205.497130485542,207.345943989835,205.491545572163,201.764184910781,196.246072532605,196.386381125956,197.579708059477,198.32412014533,201.426066645387,203.06858087313,201.802169872306,203.912108737454,203.377765179413,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,213.546164852794,214.778323563457,217.096430161422,218.462381406913,221.120520182583,224.336678956424,224.377673036316,226.511583370453,228.785485377323,228.655725996484,233.128919062325,234.5930275387,236.922604547294,237.973783685768,239.886599221691,242.798798492364,243.820084928849,244.68756794081,244.034242525767,244.668527214907,244.139623520894,245.79194691688,245.697784883282,246.79310900899,248.276202044899,248.617399370777,248.56236939239,247.2463438017,247.384947205653,243.791819279541,242.470276965972,241.250126444446,240.849151430274,239.626057566173,239.959418221121,239.27685470641,237.303663875472,235.154189155325,236.997750140562,236.083410129961,235.400431064906,233.553125686096,232.938327153921,230.681503455436,229.510017795693,225.690454701236,223.320440923276,219.213856211201,221.13006496515,218.820250671031,213.644682515596,214.965425800427,211.643345356308,211.959398089603,211.40780881306,211.959788510808,214.169837786227,211.602389936993,214.949359571377,212.005284438376,208.322308251911,207.414404798802,203.575315881569,203.107295622391,204.453655120395,205.32680260278,201.676198252464,199.961397009945,198.089872650085,197.792291591579,194.444890942434,195.550065508636,198.816983167046,199.576553024714,200.932225756233,200.73284942598,200.239446481785,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,211.100555373819,212.572231923331,215.11288010006,216.499609800912,218.341820664773,221.623427161617,224.1410996777,225.37123188868,226.645576592941,227.82310869484,230.610260842904,232.82265365018,234.692046180328,237.532389054205,240.175374712693,240.518592321671,242.636646601717,242.761636329898,244.395565469995,243.5275426425,242.623535141071,245.199907352469,245.890071681634,246.575338192458,247.631992113208,248.281562571246,246.506221456453,246.929502772438,246.303986018321,244.223583659365,243.21797227476,242.228402414336,239.775801855868,239.764295325742,241.606863436286,239.690409489026,239.443167184319,236.722858068145,237.307157553477,235.926429465167,236.003177593943,235.313462671754,233.757197689014,231.098538347813,230.565266351325,226.148929334098,223.731182506506,221.832729660056,220.769278465111,219.248675237244,218.483582393028,215.420246584575,214.66001314985,214.260003145937,214.331228862979,215.455978331029,215.535050484656,214.789552747481,215.053198730725,212.170013498278,210.152988136518,205.282954806433,204.231118342832,203.630138622323,202.430404418118,202.7785398742,198.07096357752,195.749588045904,196.299243619637,196.193437772585,195.48311514354,194.479216016372,197.694672271258,198.11715159215,198.186629591301,198.494253834565,200.185079890797,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,209.503430619262,213.116230035597,215.342608092074,217.366871095102,220.952964252936,222.979153620893,223.919387851443,225.804305163616,228.302830867227,231.011547211686,232.129372837533,233.619740683871,236.376322880453,238.992480974631,241.572792312339,241.137683892961,241.799200256998,242.959110995905,243.8878906007,245.130750453507,246.119484342941,245.846510741325,246.849514238426,246.074171448693,246.468042119626,247.292914979317,245.919428256337,245.46573607437,244.310287273526,243.778134128118,240.498358131923,240.386526972995,239.759283551293,239.957973512124,239.112987181617,238.112283182171,238.994359559223,239.666977556694,237.847996527726,237.431907538259,236.016239244027,233.916653246173,232.505966642503,229.124860497059,225.747369470476,224.834182128918,222.503268903863,220.96090281926,219.624027221002,218.382146673269,217.341877249831,215.457570315616,213.96371780581,216.258900084751,218.595269951946,218.757859376988,219.255424093358,215.552898693437,214.984636563755,208.82297749852,207.27908341125,204.49565194863,203.394647691141,201.370878188667,200.102602282903,197.622610951689,195.875772170368,194.159791251559,194.866976972383,194.851523856099,194.419394377368,198.029566659349,198.395427812658,198.139934720191,197.800387943836,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,210.594701528393,214.059218327046,215.178947268516,219.82404703267,221.780583680854,223.121355961983,225.654217618052,226.418955359749,229.844035631828,232.633656483946,233.107294703051,234.087093096275,237.449530322685,239.389470717221,242.056947304022,242.86820705186,242.292526028718,243.763044364357,245.450963274781,244.870136756369,245.603755791715,247.282668742467,247.530480632574,247.365665539619,245.786069803905,245.160780363368,244.856380886483,245.017289861571,242.491017506248,240.523746640062,239.08368242171,239.654318618276,238.574396579594,238.62551306311,237.378116109685,238.854732404993,238.194859856963,236.875339933905,237.148468507736,235.513193423877,232.888745745489,230.193345440287,228.401212579879,226.919455218538,225.626952313825,223.501246387785,222.795514000044,222.513110570414,218.258675927356,216.07130165259,215.284947972542,215.743307158763,214.773591624356,218.71720734656,221.104200553497,219.444332685971,219.000851057136,214.62162744519,210.159419214328,206.362145031374,203.724282507432,201.353289226133,197.993580987618,195.890674310166,194.55229091538,196.035766248642,194.316038316847,193.089208287551,193.994096889272,195.9162091558,195.027763799225,196.578325203317,195.109701291196,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,207.869269714407,212.406413679041,213.400033213498,216.647436543186,220.396822901745,223.030315203998,225.568727399594,226.553707775581,227.751062599896,230.58778072807,233.268028109529,233.753758479358,236.377468889707,238.272437272651,241.817085996915,241.916774808245,241.753551336999,243.312677052689,244.145065046487,245.359688021364,246.160369868371,246.842622636586,247.116266668228,246.531866918837,244.506407465687,245.288102192116,243.127851615436,242.932569022684,240.072588742406,239.736876387702,238.253424510881,238.982951093069,238.965915328626,239.128624340166,237.985695896995,239.120733949718,238.062532071562,236.846478909006,236.399862777747,234.215397629154,231.956276888166,231.098068832172,228.848289359105,227.715251881799,226.851596387518,225.41000613137,224.841259155468,222.167126733761,218.862208052716,217.771056591624,214.246210873203,217.786359178715,219.281305576796,219.941665249434,219.327682909621,220.441376598353,218.574698049464,214.194818067217,209.194476181939,204.676485975535,202.271301729136,199.245033171565,198.34430604498,193.088552058606,194.188908828575,193.916213779432,194.5658131528,194.05501720991,194.5018454864,193.062477775629,193.750695974323,195.409118728051,194.895443604929,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,210.072433843201,212.756605108508,215.026098357507,218.352129171891,221.401872723991,223.441024265129,225.44533836818,228.139749724011,231.40144558362,233.2223337853,233.005642034513,235.131981352102,236.967805894905,238.829289733931,240.977365206105,240.669606615113,241.324660339236,242.135249714399,242.841130867481,243.13535678897,245.251403448149,244.510460049096,243.906022985808,244.172140189437,243.059620812902,243.298590615757,241.697610106782,240.688892036661,239.033747284197,239.498506995106,239.070803287119,237.863947158845,238.702202087163,236.347091593968,236.684131842461,237.187218700656,237.10196525158,235.580470244516,233.773519220902,232.309907757359,231.13752189417,231.072861084394,228.551767248323,227.765438402156,227.203001271292,223.316276398512,221.580118043874,219.577574493113,217.740776296639,215.616404712693,215.750576697754,217.637202231959,219.871470994325,221.119741073198,217.272205235577,217.027908950677,214.669161183328,209.590048418864,203.805310280549,201.906913927498,199.609525987766,196.477347571543,194.277663764597,191.734095858892,191.681195690768,193.517583601507,192.606624704762,191.773393589604,190.244217819441,191.147739405095,195.474134421384,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.257606508244,214.348508556666,215.981573578297,218.982980786521,220.977156021326,223.569964636496,225.178245059444,227.707683331889,229.695107332251,232.400694155226,233.94453817256,234.807511547841,238.232773387978,238.603012438286,240.380872594968,240.176659700196,241.764175340903,241.412908516418,242.825622023177,240.629328071378,240.719617671145,241.372556826724,243.077714323808,242.821011140369,242.36162827586,241.888017681426,239.463505990829,239.379934843881,240.556257440696,240.688591771645,238.418012323129,237.388805680709,237.322269627574,237.285893449528,236.895172770277,236.030967666231,234.81357664302,233.240745174698,232.675156771592,231.313363939252,230.315347031929,230.128136781521,227.316817003858,227.481088888945,226.038432675544,222.117298632245,220.052645515271,220.342347364692,217.516562251237,217.708557948842,219.846710391585,220.192973197887,219.440635335382,216.353330239821,214.854563624076,209.300734053332,205.903456042071,203.439845108668,201.341335349231,197.802827405636,198.01068320839,194.668093606997,192.829550362995,191.774059699418,191.096532150382,192.218814545695,188.970026442408,187.306129633211,189.901940022658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
