"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,1131.94384060852,1181.36769174972,1188.87825803744,1191.89974410602,1205.84396272628,1195.20141773543,1185.76795698918,1206.5088227799,1227.54734826869,1229.28390562189,1200.10398644698,1187.83218309969,1181.95780943441,1178.73066008485,1170.70705313256,1175.26592735432,1147.32533408992,1154.57219007474,1162.16392991695,1162.19080697935,1179.24764150708,1177.51698830933,1162.18409004305,1147.0647535196,1116.35567808831,1126.7479484002,1113.83347049727,1133.89532822623,1129.87138145652,1133.5852959297,1135.08272506635,1150.27170703273,1181.95780943441,1175.31905876875,1165.43309085347,1131.92314226718,1129.7123527695,1140.74931240485,1142.61789316164,1156.08059466858,1159.46843007609,1178.18716679482,1187.7072155267,1180.58359913871,1171.11677577367,1171.537451386,1181.59336936238,1175.26592735432,1175.26592735432,1133.99459957004,1129.43569980765,1140.17542509914,1136.47027373841,1152.44305716161,1153.52719950593,1140.73702052464,1119.68078488555,1107.07949127423,1095.79791788102,1063.60236930913,1044.50142554455,1044.6888822583,1050.32731351402,1053.28338926771,1029.01136932241,1019.52643715036,1020.53561659214,1007.91366256058,1000.163527674,1000.62480480947,1000.62480480947,973.076058983194,975.850773444871,941.241870942652,941.471672466293,927.10869416254,881.597781333139,863.819092088262,814.255348128381,NA,NA,NA,NA,NA
NA,NA,NA,NA,1134.12769085269,1147.05939356171,1160.30840068843,1198.58097897071,1197.21670765561,1209.77952853485,1200.5207203543,1212.74490237871,1216.57818256287,1230.10415707938,1231.41175067127,1191.01082682233,1175.26592735432,1175.28586288631,1177.39118393166,1178.73066008485,1171.8041645258,1152.62200341486,1142.8302936734,1170.48333736674,1172.82785413635,1181.65005804037,1165.6531307445,1150.00570653521,1133.11428378686,1123.81807495109,1110.18016555873,1125.06927381824,1140.17542509914,1141.36348506562,1143.89960314198,1138.52975367357,1150.37340530845,1169.27847241502,1175.26592735432,1164.33944711777,1125.11089249519,1119.43065886191,1142.36596587959,1123.83877329243,1147.1428767571,1154.3734579383,1171.00384286304,1173.57831797541,1175.457985354,1180.02437519588,1175.26592735432,1166.41726767869,1167.26175299288,1155.69919235855,1152.53765364474,1131.97141488662,1132.02646980845,1130.57643637969,1137.17370670591,1138.69049581624,1139.93475570467,1134.95594628162,1118.03398874989,1085.41466730462,1062.27899378371,1051.2677207907,1040.73291482493,1042.00069474824,1035.91746775503,1027.74023955472,1020.11028815516,1025.48705743756,1007.03304897559,1000.68711060006,1000.00781127968,990.706506552424,986.573724221455,961.769203083567,945.151696309984,943.39811320566,905.538513813742,910.013736160065,862.258810512802,849.829767329094,813.941029804985,NA,NA,NA,NA
NA,NA,NA,NA,1124.08598359947,1164.3131022195,1182.5032867159,1211.8883762169,1229.85326059488,1205.35532195682,1241.59106171408,1221.04216334367,1222.03706704847,1227.44616755063,1229.16369306928,1209.33866224478,1185.6629666945,1181.65005804037,1175.27589512031,1175.33562755922,1167.26175299288,1160.0881232589,1144.3262451634,1163.33958092768,1155.57687364508,1179.95173658992,1171.11039497532,1152.46676442286,1130.68665326642,1118.03398874989,1123.81807495109,1123.76971646025,1125.13854763649,1136.39017187611,1134.98483968478,1142.36596587959,1155.71946055745,1167.3686454527,1173.94226699495,1156.08855858896,1144.82531418553,1129.43569980765,1132.75107592092,1115.64042629466,1138.52975367357,1136.42790792042,1152.44305716161,1167.31519922279,1185.59057013794,1176.86022959398,1140.46515822771,1142.74893683032,1144.88666609485,1150.27170703273,1126.29725900352,1133.39891098468,1110.27149818219,1123.61025271221,1123.62762455331,1122.85895325206,1121.17620731098,1108.80617798863,1095.75528216511,1084.55059817419,1073.83657974573,1063.60236930913,1036.49777150603,1039.02199141918,1026.21878758869,1014.65352160035,1024.53430608499,1013.09390561136,1007.93291134611,1001.96117380301,996.012413302499,991.095807382945,986.577629330089,965.201726229873,933.407735129724,936.082261342453,928.094413254352,950.328890437411,876.427407147905,848.946894833059,831.038506929733,NA,NA,NA,NA
NA,NA,NA,NA,1147.01378509202,1152.06650189134,1194.67900044872,1231.53576392595,1223.09768332302,1206.49285120137,1188.59142269515,1239.12901659604,1216.65508244749,1228.57638564807,1217.61804038447,1204.15945787923,1189.97933191703,1185.95731559488,1182.03670853946,1172.4901897867,1163.29269215487,1147.37456687747,1147.45247903606,1152.44305716161,1162.19079457073,1163.78948343892,1160.06460466464,1142.48199109998,1129.98078077016,1125.40934754186,1119.48290378503,1125.73367392949,1123.62762455331,1132.06420585276,1140.17542509914,1147.35419847024,1147.24677152898,1152.49047168411,1131.36000621016,1137.19427759872,1138.53550537533,1118.03398874989,1137.90488014733,1116.49259831857,1123.33901724215,1118.32594785039,1131.65389973744,1136.33181773635,1154.35992761287,1150.96614677339,1142.84807723557,1136.33181773635,1123.70742710386,1120.60667904924,1111.08772733245,1108.24236443377,1109.61705105861,1106.79718105893,1123.05387226081,1129.4426161317,1100.87621109932,1095.79444458515,1110.46161572564,1101.44732638822,1075.34871949864,1070.17782621235,1070.04672795163,1028.30417298786,1016.55340429035,1029.03649608002,1012.10205127316,1005.91045190085,999.862966780378,1010.29004252732,992.507034561532,986.620999827856,965.537406759035,970.864595072166,964.015182935848,952.955927627296,926.6852892019,925.337776166087,885.031885784957,875.327648642024,850,NA,NA,NA,NA
NA,NA,NA,1147.70523334991,1182.99684903919,1186.7241585384,1223.40773716403,1219.26557067307,1229.0939186356,1206.81973893166,1200.93622297697,1231.23386672639,1234.23787539488,1227.29377086336,1210.52941466703,1224.52701347697,1200.42267467075,1185.39279606144,1158.41878033053,1172.98627065254,1159.82879202279,1151.22862049223,1128.08948249337,1138.7450893974,1164.3131022195,1171.2695025367,1149.34185164775,1136.55605487476,1138.5537501626,1129.43569980765,1110.61587694949,1119.43065886191,1131.24978932344,1119.89887133576,1123.78354403089,1133.64724019699,1131.92314226718,1133.70218859542,1113.86151263606,1123.64499639441,1125.83305660711,1110.46161572564,1114.95515604889,1106.83242943393,1098.44663862879,1100.82297060878,1110.27149818219,1100.17698728186,1101.2207853883,1110.65807795385,1114.81526853784,1120.58503544027,1102.55385356,1099.17581328364,1091.5725379553,1094.92781578081,1091.69518906277,1097.76048192611,1102.55385356,1101.14285669275,1101.86254137216,1100.34079921644,1085.57971270681,1095.58565036855,1079.3588944171,1073.83657974573,1075.29065838033,1057.59102771969,1026.66408417125,1037.14220480508,1029.8664962023,1004.15888834072,990.08329286638,990.737632885111,986.545991337649,995.919558360752,976.432782631609,972.809977344256,976.440219647761,952.028901845612,927.440219623652,925.337776166087,901.396484390437,892.66568864084,866.386172558173,814.348830146624,NA,NA,NA
NA,NA,NA,1137.23201364303,1200.5207203543,1222.03706704847,1217.11576409799,1228.80603446124,1202.70510936892,1231.157909068,1245.49187070812,1235.31336335424,1225.89571182241,1231.18328221189,1220.65556157337,1222.11343884357,1211.68786165422,1188.59142269515,1179.25186663104,1163.88868649448,1171.89070859651,1160.22108871249,1139.55523155612,1140.73453559554,1171.9305661525,1158.12348219005,1140.4973851228,1138.68714268637,1123.78002755927,1119.68078488555,1129.9327877921,1131.94384060852,1119.70844002685,1136.44829548969,1129.43569980765,1115.6554170686,1131.37084989848,1117.23704348741,1110.18016555873,1097.72492000501,1101.78163170923,1096.67807107957,1095.73035004056,1092.09495399748,1085.61546028279,1081.9686841779,1077.69339596671,1079.24953112805,1074.53840863057,1093.44638643145,1082.6016053176,1075.39942052293,1077.66380413691,1073.87293171159,1075.29065838033,1064.83130102346,1076.16216250154,1075.14896241992,1086.56569060504,1076.19843601682,1076.89851779365,1055.35585328546,1068.02604641203,1075.14896241992,1070.14147424649,1075.29065838033,1068.01143626665,1044.0343918638,1037.12342563458,1030.77640640442,1025.01523823943,1012.18660464246,990.76340246872,990.769202834845,989.007220532936,1004.98756211209,980.114789195633,977.880360780397,976.281209488332,950.131411448664,938.615180020703,917.059640018497,919.918474648705,873.239267455798,878.019812505603,850.413327850098,NA,NA,NA
NA,NA,1130.61434642987,1159.22243333572,1193.21198331781,1221.1664367204,1207.33532914971,1219.11853402366,1230.11685414451,1225.88592409828,1235.79422111805,1241.21915873064,1234.14950471975,1227.38910722239,1226.14716456644,1215.13220230963,1215.31737509331,1177.41438965135,1165.62654702865,1175.31241061332,1177.39118393166,1158.16392889715,1154.43423416473,1142.50384760634,1156.27885817739,1151.08644332213,1147.39831001679,1138.72789977217,1126.46899537605,1109.94408271798,1117.0793299446,1119.43065886191,1129.49788586914,1136.75319226701,1111.93611510905,1109.62408998986,1113.83347049727,1113.83347049727,1095.82633458371,1097.73915030049,1084.60810376626,1086.56569060504,1063.71232178052,1068.02240436861,1051.19351758342,1026.37461899106,1035.07232272335,1049.65277280059,1040.50009483217,1055.18771178744,1042.16471178055,1060.98418779266,1044.50885654853,1048.69955319069,1040.83031997403,1046.72107077292,1060.71532631835,1050.35701654728,1054.75115548645,1051.95104984502,1064.48344280219,1069.0018829072,1060.66753543057,1062.19460372964,1061.35572036154,1059.51048418983,1079.72783926039,1044.59045937968,1039.87297446798,1025,1008.24198915964,1000.22253385389,990.580637807947,986.470982847443,982.980162566875,980.114789195633,977.880360780397,976.281209488332,973.912587837919,973.090868170288,925.962554022871,901.94427616804,926.417736760462,886.70739254841,886.70739254841,865.852179669236,860.820294634435,NA,NA
NA,NA,1154.89931078685,1207.53780629228,1222.06891173195,1209.90548785641,1209.75569527676,1226.24853225341,1221.27922556503,1228.50292319396,1245.54197107376,1243.23795930636,1237.43686707646,1242.00567086438,1237.43686707646,1230.0910507698,1204.22426739762,1187.80241182407,1171.537451386,1170.74359011489,1152.96035286029,1156.33882818702,1132.86121256176,1123.13028952818,1138.30166650978,1129.54615848858,1140.17542509914,1130.03553115533,1133.99151060339,1109.63112892111,1100.45394015929,1107.3617295175,1109.63816517528,1098.52082176677,1090.82594384966,1082.14492557576,1096.58560997307,1085.42905509588,1078.50709859913,1083.56528930197,1063.60236930913,1054.06870401526,1051.48704224065,1029.88924395735,1027.74023955472,1013.04621022278,990.580637807947,995.301461869719,1007.78221853732,1006.81899483218,1011.4964162072,1012.42283656583,1007.78221853732,1026.21878758869,1025.38851266678,1027.83886141345,1046.81048342559,1027.8842668266,1025.91422643416,1030.01777049112,1044.68881419258,1059.51048418983,1051.71637047913,1045.02989706358,1061.24926383956,1068.00046816469,1075.29065838033,1061.27867765793,1038.12178743977,1026.85005815845,1030.77640640442,990.580637807947,986.470982847443,981.273229716513,965.012953280939,960.582243556578,953.009097106378,965.230557066604,950.328890437411,950,933.830764012416,913.656223783638,901.610956324454,903.188692239178,905.538513813742,889.629272124511,838.711009667971,NA,NA
NA,NA,1162.29137549384,1195.188215251,1210.07792120011,1213.81665770369,1202.75955023944,1212.9783688413,1233.3896383544,1233.47818958767,1237.0577513641,1230.38852938483,1239.63765811996,1228.75727271418,1231.20859291149,1222.9574808635,1205.35532195682,1185.49168309969,1175.26592735432,1175.00332409193,1175.26592735432,1159.85564426795,1140.17542509914,1137.77137862009,1136.38676613478,1129.33461760637,1116.10370013493,1123.38232296327,1120.73435844368,1118.15948583767,1086.6303244784,1105.10180526502,1085.50807676049,1085.6189799681,1079.69897174283,1061.26030165797,1077.66380413691,1070.04672795163,1051.5686450718,1062.1322893124,1053.8619454179,1047.07655034356,1029.72187544011,1005.29841508401,1000.62480480947,989.965272264836,973.877046819725,965.025090793903,965.012953280939,980.198339406675,982.597323390538,989.167356376233,990.091141009312,990.580637807947,1001.34655012286,1017.56570957019,1012.56891485172,1011.58893143232,1011.4964162072,1029.8664962023,1043.14727258199,1044.32992871027,1061.07592519717,1059.52517472401,1046.84022005961,1061.27133947638,1073.89471931462,1059.64273690199,1030.37826055585,1019.80390271856,1015.19702521235,1011.18742080783,973.733140898678,958.18839483684,955.24865872714,953.005015537583,938.726360606762,950.328890437411,925.337776166087,925.337776166087,925.396776443004,903.471790517443,903.291946978188,905.538513813742,905.542826723566,883.883476483184,832.541290267336,NA,NA
NA,NA,1170.50334540831,1194.1520184957,1198.22781392677,1206.82296865786,1195.19182463858,1202.60134708057,1239.55617213972,1228.59544895548,1243.55984713046,1239.54992938134,1245.60457394041,1225.76506721313,1232.34339124958,1230.11685414451,1209.45149033349,1206.49285120137,1204.18862529576,1185.34013819922,1176.06334863391,1151.08644332213,1132.49838624303,1129.5737059695,1117.25103633238,1110.41730046548,1100.93259413785,1114.95515604889,1116.27449482381,1107.20965658121,1085.78640197784,1107.41811255603,1076.22017670166,1068.00046816469,1065.97590761512,1044.32992871027,1046.72107077292,1037.15104044019,1044.32992871027,1051.18980208143,1052.70483311753,1030.65920481544,1004.98756211209,972.464631633053,962.094070244693,950.492742187731,939.838576629251,943.39811320566,925.168268712708,930.137611217984,936.082261342453,956.915596309897,965.012953280939,972.809956271705,982.306480591305,990.769202834845,1008.47937116326,1015.19702521235,1027.74023955472,1027.74023955472,1035.52501798875,1050.29757688,1044.68881419258,1050.41632226551,1051.48704224065,1065.95028026639,1052.76012465734,1063.91636413894,1038.65699937695,1017.98664861083,1005.00310476069,986.470982847443,972.548723643724,957.40457263701,936.140610282796,951.41322400215,926.584934222039,928.035559663529,925,925.337776166087,922.064343728118,901.46997391221,903.119593409422,903.18006641953,907.295763755363,902.577682290819,881.751782459933,NA,NA
NA,1165.38620208067,1167.17142858506,1168.90704821399,1187.69735202197,1207.01982271517,1198.64968024124,1199.24120267651,1227.55997259962,1236.9316876853,1223.41402281018,1250.09984050996,1237.20321645421,1237.4494914074,1228.50926845341,1226.03590586567,1216.55250605964,1216.55250605964,1202.76977995967,1186.26129050106,1167.00066552578,1166.32397753677,1150.27170703273,1130.57643637969,1117.19514857522,1093.62797466455,1098.29413182444,1098.34737834613,1109.61705105861,1101.17122918433,1085.30118992105,1079.78548216496,1061.27133947638,1053.89158158996,1046.72107077292,1027.74023955472,1020.11028815516,1006.23058987491,1028.65203057205,1040.94970678158,1051.48704224065,1030.18487765538,965.201726229873,955.289516270217,930.523288395664,937.083240699566,907.640129328684,903.691879329506,887.847334550381,909.008717835521,919.238815542512,929.045208803102,948.360064038976,964.842452150453,964.068938471056,986.264808456855,992.612951484458,1009.10682935641,1020.5616367477,1019.81921969054,1040.44011014651,1026.56662189258,1054.90297685363,1052.73446928959,1044.50142554455,1044.03813283654,1050.35324661258,1057.91926922745,1030.1306488556,1035.01207722422,985.203024761902,982.980162566875,965.198442372387,955.289516270217,950.3699591323,952.012600989165,950.328890437411,922.128127651507,910.268435749269,925.337776166087,903.119593409422,886.70739254841,878.208403512515,861.303025183832,859.142013871979,879.275269753449,886.002257333467,883.529852353615,NA
NA,1145.6054478854,1156.14470742578,1148.63934086409,1161.16462575589,1193.99539362596,1188.65031759725,1184.61481349756,1229.12566457559,1233.49081907245,1233.50344340339,1257.22909606802,1238.78999811616,1243.31627996669,1237.43686707646,1236.9316876853,1226.01998352392,1216.48850826662,1206.95829984991,1200.33838876738,1162.68122569538,1151.12035866812,1150,1132.91273096574,1124.1088660497,1090.20009704753,1113.83347049727,1093.4234287244,1085.41466730462,1092.01648339208,1075.33421595649,1079.35165724615,1040.73291482493,1033.58797132853,1026.25682388784,1011.4964162072,1005.60926805594,995.525045082244,1017.96365357512,1012.78675349098,1027.74023955472,1022.62007588465,955.419794015079,906.217428323243,937.083240699566,880.929509749503,875.080210087813,877.852493303972,877.856942181579,877.856942181579,885.449046265342,906.262879271034,925,933.698864465775,942.896096973442,972.777904961944,983.933432707721,1005.6945814428,1015.19702521235,1004.25115166763,1027.77819164034,1034.2971901585,1033.50133042972,1030.5817378914,1051.42656132389,1041.99321494627,1054.75115548645,1047.16096916867,1060.95475869615,1029.92330550767,1008.00217155873,983.933432707721,972.753822917186,955.249869197889,930.557041731498,939.747306460625,951.996245467846,915.58534978909,895.350814985165,905.883546599672,898.801764838165,879.275269753449,879.293025727661,855.862138431184,847.425879616653,863.224149233763,875.07119684613,873.306000926921,NA
NA,1148.13805293375,1131.67410532098,1154.25992257182,1156.49515172621,1188.1089046684,1202.82786544369,1194.09647030585,1202.95012605505,1219.41491614993,1228.95543211019,1250.13097552658,1238.23704305564,1226.20422489468,1235.47646740539,1233.40863501353,1226.14716456644,1216.61665675874,1196.34861140054,1187.96043705167,1175.26592735432,1154.3734579383,1138.57089545921,1125.29856397926,1117.25348022585,1095.73035004056,1096.84795700559,1098.3046211348,1098.73143014954,1081.6653826392,1068.00046816469,1059.49574460534,1029.5630140987,1009.17225167249,1009.23767398857,995.615387586994,991.550227285381,984.88578017961,998.123238883857,1000.99937242817,1007.78221853732,948.744972207631,925.337776166087,927.707185611462,840.709705513461,831.267565462979,816.470250247334,832.510358027906,840.819605928826,838.798550585968,849.264387573151,878.791639114393,894.449006318001,919.458734145537,940.379592786977,941.340679926975,972.464610477101,991.526600752597,994.218439486384,1008.03601020345,1013.24735275082,1026.21878758869,1027.76303433016,1036.01532399001,1029.71854867679,1042.12008155579,1036.38830994832,1047.14611765203,1037.47508504575,1027.81614372597,1022.72558556592,986.577403376701,976.281209488332,951.651468361393,943.435320059807,939.352879068557,938.416218956173,916.962062733631,882.382428217972,860.958767886128,861.026610444529,855.140700944439,838.585877788787,843.522479929859,834.415963413932,838.525491562421,873.212459828649,848.896342317482,NA
NA,1163.04404293374,1145.22079283338,1123.61025271221,1152.44305716161,1185.6629666945,1211.89971641968,1211.81321306994,1208.55549605369,1226.2422065239,1244.87998172171,1258.22295321616,1241.97423483742,1241.21915873064,1241.21915873064,1231.41175067127,1239.45552562405,1222.9574808635,1190.95531897871,1176.14269254997,1170.48333736674,1154.10836234675,1135.47908427482,1125.28815373598,1114.99016909987,1102.55385356,1090.32502747284,1102.55385356,1077.7826779051,1072.75602989937,1051.48704224065,1040.81160974231,1028.65203057205,1007.90564857876,998.123238883857,995.301461869719,977.944191199797,977.621329462762,989.002022242624,995.631076453783,977.228269570177,962.094070244693,887.79480329711,777.578519223833,746.076075415802,709.129614231837,729.54253275656,730.154093325512,769.2519907558,752.582743143303,784.842930931547,853.366401547235,873.212459828649,887.869149868467,922.039028990209,928.094413254352,941.674922287061,972.632543454275,984.847280558783,1000,1008.18579467026,1025.11407535247,1028.65203057205,1053.0149957015,1040.29358096048,1028.98406228797,1040.43260233424,1051.18980208143,1039.88420382598,1017.84112567567,1001.63249771676,1000.6793985894,975.332469523205,962.31232828726,951.453768050429,943.596032363569,945.184808118431,916.991973450618,894.273895257321,861.534588108136,845.955320105381,854.61426998921,831.038506929733,831.116224332532,815.096005884607,814.324873745117,814.439676094188,816.450879347171,NA
NA,1145.09824905988,1152.97015747696,1151.66316009602,1175.53345024164,1191.03366538772,1198.17569663218,1219.15055610536,1221.41596795804,1231.27809060175,1240.00844250725,1235.02550115147,1231.37890046484,1248.24877328199,1241.72328999421,1225.30604286876,1230.10415707938,1212.22449672946,1202.57096939823,1201.17095821646,1178.73066008485,1151.16777319062,1137.84314761399,1123.64499639441,1108.81283005558,1100.28405423327,1097.72492000501,1082.24304109567,1076.3141844664,1061.02094896147,1061.70181439439,1035.91746775503,1027.46582461766,1013.03997946774,1006.54110695987,989.292591806795,982.415607457987,972.797915249325,980.433577556379,978.779769983642,952.297671109187,952.887018387268,827.752073123565,782.623792124926,707.326387985979,660.125128463632,645.258937366333,633.194409097371,679.688679698963,692.174413500653,756.332194391666,802.156420190742,855.149833064524,887.878154469498,900.373171858394,918.064482250086,952.127057148085,958.233154939924,965.037228306868,983.977664729126,1013.03997946774,1009.69732509761,1021.50644139759,1027.94467025973,1026.08121630838,1030.81046795473,1027.79339597091,1040.70153232792,1037.12342563458,1017.84782712408,1006.55662085459,1005.0302666417,991.550227285381,973.749156017283,965.340560250937,951.331298489796,945.05290857179,919.458734145537,894.427190999916,852.971484616979,838.562726293875,840.461055047907,840.386815698581,831.094759947529,803.695574628777,789.382670192347,782.623792124926,796.500745592728,NA
NA,1113.89999804483,1150.86805913449,1155.87438067834,1187.91363350643,1210.68648462033,1175.76032517725,1211.36290055342,1206.80208427945,1221.08599427908,1221.41596795804,1211.66208160526,1211.91890308976,1244.25240327412,1234.16826175323,1243.5018541013,1223.52961960091,1206.57045592984,1206.62558225071,1195.07450954993,1180.86528262659,1153.52719950593,1141.27122105133,1118.03398874989,1102.63167325572,1100.30534730937,1096.58560997307,1086.56569060504,1077.0329614269,1064.48344280219,1059.48100502085,1036.97767795478,1021.33491079077,1007.78221853732,1000.15576474687,992.542407059104,977.964088316076,972.753822917186,966.104965258815,973.877046819725,975.59922322383,863.21238457696,825.263334772872,726.935841832562,660.160374338767,590.171917846289,573.984392384527,586.176500774165,565.699222167844,651.920240520265,679.153885360306,760.976713365573,807.601566762231,879.310781701873,905.952435241413,910.013736160065,919.450314298048,941.756767867394,941.430814923216,962.448748725784,989.002022242624,1000.99154673354,1021.39215223632,1017.71796350995,1016.84344628928,1026.21878758869,1042.56460781049,1050.75484229573,1051.95104984502,1015.19702521235,999.08507895588,1005.6945814428,1004.98756211209,989.002022242624,961.769203083567,962.000572474495,934.9630823094,923.709840666004,909.511226997793,867.95305720322,822.561567588922,854.400374531753,829.640979747362,816.241385865725,794.512429103535,784.814901178203,794.512429103535,805.110572159561,NA
NA,1144.82531418553,1141.5166016081,1171.59740730603,1187.69735202197,1207.59955197627,1188.42375471322,1198.35339712085,1215.10658517985,1218.86217432489,1209.57675004679,1198.32529066335,1221.51733564502,1231.20859291149,1231.10722522451,1242.96023531041,1211.74578676569,1206.49285120137,1209.42251682615,1200.26689671424,1178.21367866262,1153.52719950593,1134.95594628162,1119.51428185647,1097.51097548212,1085.44344288713,1077.1920578821,1075.31244598336,1066.06043733103,1051.19351758342,1040.53003549364,1026.92477506398,1005.6090759935,1006.26938059147,1002.82412757401,990.816121862749,982.980162566875,975.384457672154,972.432516938836,977.944191199797,961.81007373244,927.492349353993,762.54275944272,687.540964361338,640.800280898815,553.260453880011,492.442890089805,501.903411362063,506.318544392495,532.145946835243,618.641692750579,694.396837680504,802.157384150464,855.52087306283,878.235075168538,897.765462557385,921.962918018177,917.135529010085,930.38970329642,958.18839483684,975.199504064172,976.281209488332,1005.62461384053,1012.80577164055,1009.53779773412,1006.57213474931,1022.7953411166,1026.21878758869,1036.09783861744,1027.74023955472,1007.78221853732,1012.56135699106,1012.42283656583,995.309310012651,976.321188270633,958.640715203127,941.795380219689,918.064482250086,890.503768941437,867.827747885489,846.097909279094,832.727235171832,809.706737035082,794.581141774824,798.866347039662,787.2538811337,797.260935955099,814.027232465201,NA
NA,1158.55204331915,1165.38620208067,1163.80439016693,1180.05526639592,1185.62208486968,1180.04237212059,1187.88096422821,1185.60250042016,1197.13198938129,1214.04045501509,1200.71531727943,1235.06665990304,1235.23143039382,1250.29992509579,1234.23800094414,1219.24875456647,1194.0215547921,1186.79877766079,1200.54023045008,1170.53185859479,1147.00697469545,1128.05141726785,1114.240166697,1091.75007277428,1073.84225616983,1080.9746163027,1067.65278844321,1055.44417059183,1040.35356564614,1035.91746775503,1025,1008.65945166028,1000.62480480947,995.615387586994,995.937009356173,990.580637807947,989.002022242624,975,986.154146165801,991.112629581044,847.16715539306,779.9933405259,675.462804305315,585.978260145909,520.21630116712,437.488548579893,431.584455966406,469.856107802889,485.839235600749,577.844381021984,637.848509154629,729.012557579317,837.24687543771,862.046982478333,887.764045228235,903.119593409422,916.983501161729,925.497600474643,946.913483179636,958.277915043008,966.15320103306,986.703379803736,999.225740332443,1001.73605421874,1003.43554718647,1026.21878758869,1027.74023955472,1029.8664962023,1029.17196212458,1020.20566254765,1028.83366650162,995.826359932348,983.933432707721,972.825992462861,973.972512907527,956.730800761286,938.510824546113,913.434888602339,867.899647647437,840.548260606021,828.467987055062,822.452888879424,784.736864545475,783.211648840136,772.038860524238,767.815454617332,790.569415042095,NA
NA,1122.184212772,1151.14746222673,1166.90898533673,1160.39215460058,1188.04394406436,1165.63319521251,1175.51745314828,1180.43080532159,1195.04184027171,1219.21450769466,1197.42744353756,1241.55562518712,1241.21915873064,1248.29567863751,1232.66639346582,1221.93494098499,1187.82889453682,1185.32695911297,1185.34013819922,1166.90642643854,1152.44305716161,1114.99716293332,1115.15762395419,1104.1221659628,1092.01648339208,1074.68332001761,1076.64133379619,1052.88951607807,1027.74023955472,1027.79339597091,1011.19514569282,1002.90186978041,994.404443163695,1005.0224953174,995.434545443213,975,992.659870512361,995.826359932348,996.00748730307,1005.05742852272,878.093142316626,776.208734813001,680.800710752026,621.615118066597,498.176125003366,427.200187265877,381.851024511859,403.112887414927,450.693909432999,515.388203202208,561.805126356106,704.006392016436,808.19588117151,862.26340137546,866.773815085923,880.986564370135,906.323080223105,933.407735129724,942.64303617315,955.24865872714,965.198442372387,975.440318382535,985.337465088053,1007.78221853732,1015.19702521235,1025,1026.25682388784,1028.2075324511,1027.74023955472,1020.41610199906,1027.36887953323,1007.87507347907,976.281209488332,976.432782631609,972.448574285945,964.697166183792,958.277915043008,905.883546599672,873.248217938603,853.346221691937,840.386815698581,814.324873745117,776.493355897249,775.065424923753,775.413191136659,781.444955501438,787.667974104407,NA
1082.39769838017,1125.28329544341,1179.24764150708,1166.19037896906,1166.41726767869,1166.32405577948,1175.26592735432,1184.61481349756,1175.59643998047,1196.81196184862,1209.47108101873,1198.86871400496,1225.64164543246,1256.23445264011,1239.47757103789,1245.49187070812,1220.91154470748,1200.35786515237,1175.26592735432,1180.02990873606,1156.17155967093,1148.68015001831,1138.6118598659,1123.78354403089,1108.37999066372,1073.90551821448,1061.52834177151,1060.66017177982,1044.45679531978,1025.32006756334,1005.02640073328,1005.35755805358,1000.1246890528,1000.80374015267,996.278181232012,1004.27892385282,986.691744823,991.589523854419,1012.85052602936,1011.4964162072,1007.78221853732,945.674874895209,792.665111513058,686.645554501208,625,500.077882373436,403.342829293598,371.828436309903,400.819324446886,425.018366478704,496.407817629617,564.204640491571,640.942736466625,798.827265433523,851.765455676914,854.400374531753,886.055037751027,903.188692239178,926.383117454036,934.252070279032,950.368572394032,956.899278380065,976.281209488332,980.210255283435,1001.28820313208,1016.50649013378,1030.77640640442,1020.5004688364,1033.50133042972,1026.13114510044,1030.88229817491,1020.37694111139,1000.62480480947,985.361114161669,989.002022242624,989.002022242624,965.488507414113,936.306527523186,925.367288536061,895.321619041416,879.275269753449,855.304454165703,850.486667615738,800.507319172259,781.114786933993,769.600605565637,782.822432697856,771.888546429877,745.905307225809
