"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,860.232526704263,917.877987534291,975.800834822445,1032.89424181432,1058.14832807001,1075.29065838033,1070.62046932336,1096.15798000681,1097.0122409325,1104.53610171873,1104.67551730947,1076.16180990361,1052.67248459023,1054.89927389345,1068.26996110994,1057.40835205702,1050.2971975861,1044.61815512252,1044.47952474954,1051.18980208143,1052.67449382928,1060.07058840034,1052.52587374967,1044.62912078881,1020.41658159793,1001.24921972504,980.112247999911,986.943901211117,1011.4964162072,1000.93701226726,1012.10941437144,1023.62456861247,1031.82885365488,1044.92668651208,1051.18980208143,1044.47952474954,1022.70829079896,1023.16745539539,1015.4956617632,1020.87574619435,1029.8664962023,1025.76181015459,1035.01207722422,1037.87459245465,1043.88071152003,1040.73291482493,1045.51524585247,1032.13886841707,1057.26419866066,1044.18028980066,1050.74368948072,1057.70566363314,1052.08110290601,1047.4633488344,1042.08082293227,1031.68511390379,1017.65365668375,1000.15622559356,993.570994169795,997.18309057121,978.997574988015,965.822175054741,956.882960450232,950.328890437411,939.414711402797,929.045208803102,901.561129354784,891.439904497578,886.70739254841,885.82376085571,883.706664418399,870.7037383634,855.131568824354,810.470824691717,776.208734813001,745.821694508815,726.722092687432,726.076499557389,700.223143153047,682.367203197809,685.309859828636,NA,NA,NA,NA
NA,NA,NA,NA,884.236888565445,952.954517061931,1010.10252755157,1065.50752471908,1075.72641044094,1068.8779163216,1087.7130675671,1109.89860830867,1090.72773273837,1124.44399810245,1118.03398874989,1091.01397561083,1068.43919224314,1066.08950863202,1076.59756196422,1074.56361906303,1055.04739230046,1055.04739230046,1050.2971975861,1060.80746523798,1054.30655045217,1062.71910074917,1051.48704224065,1041.93329920874,1026.21878758869,1008.40201103392,999.055008938149,987.253381659736,995.615387586994,1004.05428140116,1000,1012.42283656583,1045.67475413943,1060.95475869615,1040.73291482493,1044.32992871027,1036.52044669481,1030.16971025156,1007.78221853732,1002.80855600658,1009.02180353053,1002.80855600658,1007.78221853732,1029.25832297957,1051.33842216104,1041.18295077149,1020.26343487654,1029.25832297957,1032.13886841707,1044.32988583993,1037.87249602458,1054.30655045217,1026.97951357171,1030.77640640442,1026.52253613761,1016.58033939373,1006.69574329663,1000,991.526600752597,997.338723860699,987.736502545034,968.242393869389,955.24865872714,953.610148480064,951.971638232989,925.164448474183,927.022604401551,902.427016626497,902.427016626497,896.689209630141,890.567291774163,881.402561053532,848.896342317482,835.533390914878,787.199296798863,745.821694508815,724.132788585261,725,705.556586601492,694.847069097691,691.465834296967,NA,NA,NA,NA
NA,NA,NA,NA,926.349382881987,956.870420658278,1027.74023955472,1076.88669444324,1080.35266284247,1065.95028026639,1069.02359805816,1120.82212073105,1122.21532943095,1125,1124.0269361304,1086.56569060504,1085.41466730462,1071.79612781541,1075.72484142917,1067.54292179264,1062.13192255651,1044.32992871027,1058.0010754983,1049.40459309077,1055.04739230046,1052.08110290601,1041.33310701683,1030.16971025156,1016.26656236049,1019.03697086514,997.652501196484,987.102523502263,995.615387586994,1004.83177472855,1007.78221853732,1022.0912205819,1019.19011758652,1046.87032517076,1017.96365357512,1040.73291482493,1035.91746775503,1021.48182678756,1040.2823159896,1018.85760189794,1001.24921972504,994.501011121312,1005.91992896542,995.929164922779,1008.40201103392,1023.16745539539,1026.37011977736,1020.56940675467,1023.01225729466,1026.21878758869,1030.77640640442,1040.2823159896,1022.85194656492,1011.4964162072,1010.25910986886,1023.16453787192,999.531030067202,997.807693793497,1002.33954310532,1000.4686279983,987.736502545034,973.717104707522,972.432516938836,954.921406664489,939.414711402797,941.906180218337,919.238815542512,910.013736160065,916.344243786117,893.378419260282,895.299803723331,877.851338450677,844.455611569027,830.464863077379,813.941029804985,783.820364746026,740.354644748042,721.524765891076,713.262286670706,702.894917198673,688.971172592133,NA,NA,NA,NA
NA,NA,NA,857.682047764308,954.594154601839,1023.62456861247,1047.01685693979,1075.85605529542,1091.56979365481,1081.80981652916,1089.1510455396,1108.62982841648,1123.88778932214,1119.29036515032,1116.63206467959,1120.54674155075,1099.00448711914,1085.41466730462,1076.16216250154,1079.35165724615,1061.69077657598,1058.14832807001,1048.06283193184,1054.75115548645,1062.571807291,1061.10201126785,1035.46477248963,1020.87574619435,1020.11028815516,1025.60939379434,1001.56050359685,993.570994169795,1004.51957294074,995.458424728356,995.763300376299,1013.80993088909,1001.40427800329,1030.32145130336,987.578084204212,1004.05428140116,1010.41109900253,1009.48481967258,1004.51957294074,1007.78221853732,982.980162566875,981.229462207529,985.043789436761,974.999157097927,975,990.722983510233,999.374021846666,1007.00640420611,1006.23058987491,1017.65662185238,1020.11024215824,1016.58033939373,1007.78221853732,999.061619441928,995.615387586994,1002.02888786581,1000.15622559356,995.615387586994,1004.51571913118,1008.40201103392,995.929164922779,977.080785134365,975,972.593169928011,951.643258877505,931.898719213072,921.954445729289,907.605698077243,895.649052972577,902.25370613771,887.407495692975,871.958099096024,853.302408293801,816.428998756473,818.91696770796,792.344211877762,781.424980404389,730.366522635442,707.106781186548,697.759112514494,679.153885360306,650.480591562884,NA,NA,NA
NA,NA,NA,871.413873942745,993.570994169795,1063.30786605729,1065.21686153429,1082.52790569454,1087.84471376356,1096.72763502278,1104.81895349187,1119.98536360975,1118.7323238059,1134.54144682864,1118.31290371856,1130.5419054595,1118.31290371856,1092.01648339208,1083.82885420014,1079.64114408446,1076.59756196422,1073.83657974573,1068.00046816469,1060.07058840034,1073.83657974573,1056.08272730714,1036.52044669481,1029.5630140987,1017.65662185238,1013.80993088909,1009.48481967258,1004.83177472855,1008.40201103392,993.88656196684,1007.31553579323,1003.58295588467,1007.78221853732,999.531030067202,979.156969168388,968.404173132731,995.301461869719,987.708125532676,987.578084204212,978.197999341982,965.012953280939,961.769203083567,957.698940395336,962.094070244693,951.971638232989,967.91867261416,974.358552353761,976.440180390199,984.407559033434,982.980162566875,980.114789195633,977.880360780397,983.932971373243,973.717104707522,989.791330025286,985.678381513527,991.210577862563,985.837003804672,996.712350376788,1007.78221853732,990.580637807947,995.301461869719,985.519963172706,975,959.328515225884,933.407735129724,910.013736160065,906.055997309632,900.173577634228,895.649052972577,886.70739254841,873.212459828649,851.099375305641,831.038506929733,837.215422117252,809.706737035082,805.062109405231,760.345316287277,723.055127546399,701.114864343502,678.001601947175,675.462804305315,NA,NA,NA
NA,NA,826.890388625002,959.4893445187,992.941049838833,1068.43919224314,1077.75690987384,1103.9664791681,1116.63543142635,1109.61705105861,1108.34827116642,1112.70838588726,1126.80389566674,1125.69415322411,1130.5419054595,1129.29666136367,1126.11056295552,1095.01599820226,1085.41466730462,1089.1510455396,1078.48273050615,1077.75784596653,1073.83657974573,1057.41429912783,1056.23084571414,1047.75986539585,1030.77640640442,1027.74023955472,1022.70829079896,1007.78221853732,1011.4964162072,1012.42283656583,1013.34672070977,1008.24198915964,991.526600752597,979.312672353878,1007.78221853732,993.414031311158,965.498453799511,972.270748327451,965.660395791398,983.441191511511,940.577912824381,969.20823562846,948.683298050514,926.517779831765,928.035559663529,943.39811320566,920.5966306359,943.064709903863,941.408519188137,947.528979793949,947.6908995046,940.41190884828,954.594154601839,963.714799437483,973.716258469418,971.628454443108,965.822175054741,974.999157097927,995.301461869719,1000.93701226726,986.154146165801,995.615387586994,1002.80855600658,974.999157097927,996.392056625544,975.800834822445,973.074810823179,933.742409871597,905.883546599672,906.055997309632,896.172416446746,892.675190118325,879.275269753449,866.746791167986,848.707767040376,839.456153630501,843.166515741506,840.75456019183,783.022988168291,758.078069589413,751.872633371606,702.894917198673,675.462804305315,656.933779659315,642.743409385741,NA,NA
NA,NA,891.439904497578,987.891831284925,1022.55514407758,1078.91719387615,1085.41466730462,1114.39431327308,1122.91472545255,1126.52570863392,1124.30512635611,1123.33206248651,1124.02666106849,1129.43569980765,1139.33832696767,1127.77313138159,1107.3617295175,1101.84481541863,1090.58376446584,1085.41466730462,1079.35165724615,1079.4964006653,1061.24926383956,1044.32992871027,1042.08082293227,1040.57703826282,1027.74023955472,1025.30483272049,1019.95709543686,1011.80512868683,1000.4686279983,1010.25910986886,999.84343247194,982.658906978767,977.880360780397,986.154146165801,978.832297687992,967.91867261416,955.080016534914,961.769203083567,927.695769026501,891.444867363321,898.256754182203,901.027981523209,917.877987534291,919.91621663179,910.013736160065,896.869284998779,900.342873480117,902.25370613771,909.326414214689,912.414379544733,917.02642871841,929.549485345008,945.05290857179,956.882960450232,967.263293591765,954.921406664489,958.508930905354,969.850529512803,995.615387586994,987.736502545034,982.66214889315,995.301461869719,995.458424728356,1002.33954310532,989.791330025286,983.933432707721,975.800834822445,951.1502643352,930.053761886914,908.811020202102,895.649052972577,879.275269753449,857.136791348166,854.216988559077,831.602177892197,843.166515741506,850.183783792374,833.852298604041,804.28502170232,754.775747237808,751.664818918645,718.500654128308,675.462804305315,673.840601176843,641.275917113648,NA,NA
NA,NA,923.646110947688,974.356863213584,1021.32831092619,1073.83657974573,1100.14158706315,1112.14754311146,1123.19291567825,1129.29666136367,1121.66116009751,1119.29036515032,1130.81774751834,1129.43569980765,1136.74284997759,1119.41673524864,1105.94949316197,1083.10895112172,1079.64114408446,1081.95425041912,1079.64114408446,1076.88763280708,1063.3084752913,1062.13192255651,1044.62912078881,1031.68511390379,1020.11028815516,1035.91746775503,1023.62456861247,1011.4964162072,998.120096198234,999.531030067202,991.210577862563,985.678381513527,980.114789195633,973.717104707522,962.094070244693,960.949277516285,937.083240699566,936.725937546287,904.502031896687,887.407495692975,868.544955460786,871.958099096024,886.70739254841,883.883476483184,887.235718888323,879.985508721938,881.402561053532,884.236888565445,884.942866908326,896.172416446746,903.635682732835,903.292571694527,905.883546599672,930.38970329642,938.248976051181,940.41190884828,946.69905660283,970.82439194738,976.281209488332,983.773579990663,978.197999341982,984.091593664388,974.356863213584,977.880360780397,980.433577556379,972.432516938836,965.012953280939,941.076511235936,933.742409871597,922.2882958543,891.444867363321,878.561577419166,864.937365181911,862.046982478333,849.81597757895,834.415963413932,826.69135854983,821.944326864034,791.722503378642,774.190497693513,746.651718682963,725.430906427345,677.768164871043,660.018939122204,651.920240520265,NA,NA
NA,NA,926.686667914808,986.943901211117,1011.4964162072,1075.43477058631,1086.8508218569,1098.72076433674,1127.07607908586,1115.6554170686,1131.23252386334,1131.92314226718,1138.52975367357,1133.30256148289,1131.92314226718,1132.75077357132,1119.70477517456,1110.03933339212,1104.67551730947,1091.57565028905,1084.26180921317,1070.91852395521,1065.95028026639,1051.48704224065,1054.89927389345,1030.77640640442,1021.33491079077,1020.11028815516,1019.49576632158,1014.11850234004,999.531030067202,1006.38584841739,980.114789195633,972.91219597369,973.235463812354,961.769203083567,932.233393954945,931.898719213072,933.407735129724,912.23730965746,886.70739254841,867.827747885489,858.589275651343,851.834987939274,851.283397933476,841.871602685115,838.339111137216,840.386815698581,850.367567584747,850.918442940534,849.81597757895,855.131568824354,873.927622027722,876.425593869655,887.235718888323,906.055997309632,935.245487914645,937.083240699566,945.713785054588,948.844770529704,967.91867261416,965.012953280939,969.20823562846,979.156969168388,968.242393869389,974.358552353761,970.82439194738,968.404173132731,958.18839483684,943.72558638666,927.698765763974,907.261319434492,887.407495692975,884.060076500661,857.674695386067,850.73465914816,852.934846414037,831.789898598534,815.283129805421,811.049797407646,799.410956524584,773.787690768783,751.040684954414,727.795539771547,704.445111783729,695.520806665848,687.15866774859,NA,NA
NA,900.515851765222,945.05290857179,975,1028.65162682671,1053.11859719095,1064.77632478776,1081.80981652916,1101.84481541863,1121.52045578706,1123.88778932214,1142.63948820264,1133.57840487546,1139.35258938635,1133.57840487546,1135.64388200898,1125.55374054509,1112.006818028,1109.46763788115,1090.72773273837,1077.61310311262,1068.00046816469,1059.03723545383,1058.44765207434,1045.52549974159,1031.68511390379,1012.42283656583,1001.71668040803,1007.78221853732,1002.64632500465,985.203024761902,993.414031311158,973.717104707522,965.012953280939,970.82439194738,950.328890437411,919.238815542512,901.561129354784,925.499827266196,906.739643069849,872.673261295098,861.139754591298,826.701729522459,833.852298604041,812.786955362257,815.857004979354,787.792669223737,792.540922072815,799.608897556314,820.060973342836,817.389136213591,821.202591756381,849.631954951115,873.212459828649,877.851338450677,895.299803723331,907.433770144453,933.742409871597,946.366365842974,943.230713879963,951.1502643352,940.245611319366,957.535677643536,961.769203083567,959.3260817669,955.24865872714,957.858647171034,977.717624676096,944.389251392962,946.863501821535,919.578645095608,916.856041044612,896.172416446746,882.112800022021,870.520103857069,877.851338450677,859.687270288121,827.647267862342,806.03136449184,801.56097709407,776.611228350453,761.7824216464,725.215453213673,688.066111046993,686.476510887299,690.549355179895,694.847069097691,707.327683045396,NA
NA,885.295434515797,937.576797924703,957.698940395336,1013.4788442789,1061.24926383956,1075.72641044094,1066.97537421554,1090.01146782958,1114.39431327308,1128.05141726785,1137.43078570496,1138.25362141774,1144.82323144905,1130.95637767899,1135.64388200898,1139.35258938635,1112.006818028,1110.18016555873,1097.86517502028,1081.6653826392,1070.04672795163,1055.04739230046,1044.18028980066,1034.25670382697,1023.16745539539,1022.70829079896,1007.16166274859,995.615387586994,993.570994169795,973.235463812354,978.197999341982,956.065809588686,954.921406664489,949.506094243962,936.41122326626,921.954445729289,903.465549979633,912.414379544733,882.289612086806,869.265743124444,831.038506929733,789.565085213648,733.766660995185,767.694568348856,745.385597869112,729.511540090587,736.969050744889,759.111322534449,765.245703162373,777.398026349476,806.225774829855,831.038506929733,831.038506929733,844.651302728041,875.710431670582,885.648846598058,909.326414214689,919.578645095608,920.5966306359,929.549485345008,936.246651784822,945.702700836673,949.506094243962,962.740794447933,951.1502643352,963.553511762816,962.094070244693,961.118919349247,939.746365096054,938.416218956173,915.826597543622,891.968230837491,871.958099096024,860.594498175156,861.304464799585,853.302408293801,828.402076289045,792.540922072815,792.344211877762,775.403120963541,751.248499407374,718.256236768943,692.368532745034,693.271231193102,704.450140180269,716.32743909472,727.366540807742,NA
NA,887.910718594417,906.566664784743,971.628454443108,1002.80158354714,1049.54054209836,1060.80746523798,1044.18028980066,1069.02359805816,1099.71495455085,1110.18016555873,1152.44305716161,1138.25362141774,1143.72740782876,1132.75077357132,1143.86886863126,1139.35258938635,1132.88859465602,1103.54497763936,1089.58125668459,1098.00720213691,1082.38716688046,1068.00046816469,1059.18452891199,1039.83171715427,1022.55514407758,1026.97951357171,1013.03997946774,1004.51957294074,997.18309057121,978.997574988015,972.270748327451,954.594154601839,949.506094243962,950.328890437411,933.742409871597,925,907.433770144453,892.328414878737,882.289612086806,789.976042617221,758.491306904178,705.114925427462,710.633520177595,640.312423743285,653.116428467692,647.334123564694,679.613705398539,687.15866774859,691.896397468183,710.835381919236,766.077237879798,777.414654966437,820.060973342836,838.15273071201,837.032119957921,863.314813520065,893.882022614118,901.734439843572,907.261319434492,913.95302536238,926.518270965031,934.07708461347,948.683298050514,956.882960450232,948.683298050514,953.610148480064,951.1502643352,945.05290857179,941.242515212036,935.245487914645,927.867162713751,903.119593409422,866.566481863079,855.862138431184,853.302408293801,831.038506929733,822.344210169926,791.138429680239,766.893082508898,751.872633371606,715.672460699237,703.781576527783,696.419413859206,675.462804305315,693.268886509929,697.316284049068,705.114925427462,NA
NA,914.966105404385,921.098408196103,927.863739731254,985.203024761902,1020.11028815516,1050.74368948072,1060.2178818585,1061.24926383956,1091.01397561083,1118.31122791412,1144.68647028752,1147.00697469545,1142.63683707951,1140.17542509914,1139.761253717,1152.44305716161,1138.52975367357,1107.22061039587,1090.01146782958,1084.39609481203,1071.50023408235,1055.0447313496,1054.75115548645,1030.77640640442,1016.58033939373,1020.72259947297,1006.54110695987,989.791330025286,982.344135219425,973.074810823179,954.102293177218,943.728374910164,935.245487914645,930.38970329642,929.045208803102,914.80559796847,907.088803041527,878.561577419166,882.105330422991,777.615901735163,748.74325671373,660.255589901675,615.168492683993,552.828985708997,536.769922344634,527.667701775572,555.642522617155,575.543221661067,631.696456633558,653.116428467692,718.935461788905,740.354644748042,758.491306904178,815.091207835355,828.024672075694,848.896342317482,860.594498175156,879.985508721938,884.236888565445,903.119593409422,916.17385611232,936.582751021009,956.882960450232,953.282896417414,941.076511235936,952.135403574659,958.18839483684,951.1502643352,951.1502643352,940.41190884828,941.076511235936,905.538513813742,882.289612086806,860.958767886128,851.46931829632,834.040019310378,814.324873745117,797.652806677191,750.416550990182,725.430906427345,719.809002444398,711.512473537885,706.66414778945,703.776533746321,704.228266098352,684.650762537341,693.271231193102,NA
NA,902.25370613771,948.683298050514,961.28135292981,1005.91992896542,1015.19324507047,1032.13886841707,1045.52511522983,1062.13192255651,1098.72076433674,1127.9098244761,1133.16474039819,1137.43078570496,1143.59119989729,1150.27170703273,1147.54851060913,1142.50272704112,1127.07607908586,1122.07849713148,1106.09064826962,1087.7130675671,1075.29065838033,1062.86732931077,1051.18980208143,1032.59382140317,1020.26343487654,1009.48481967258,1006.54110695987,989.002022242624,986.943901211117,972.270748327451,936.912195537048,928.035559663529,927.697787242774,925.337776166087,918.558401538401,910.013736160065,904.329053611582,865.661774922008,803.31154324965,773.585286492599,730.366522635442,645.64043623085,604.41081490106,528.852831816568,485.41219597369,485.41219597369,475.328719880506,500.31230493126,521.381890472716,606.214275854775,665.674857992819,716.109246129269,742.672270674358,800.958648985916,833.290906134297,851.46931829632,855.496853627769,863.133825081603,864.759998819888,881.402561053532,898.780117656372,931.898719213072,937.742801900803,948.844770529704,946.374661537385,948.351775987398,957.209485953832,961.118919349247,951.1502643352,951.1502643352,933.068011614683,913.95302536238,886.354824940939,875.892238574243,861.502875182231,838.15273071201,805.643942117543,793.130469092036,752.910559704316,721.543484483091,704.893051345546,707.327683045396,711.512473537885,704.006392016436,696.419413859206,673.145600891813,689.873871040201,NA
NA,880.867984893578,929.045208803102,964.981654435509,989.002022242624,1007.78221853732,995.615387586994,1030.62078499222,1040.57703826282,1106.79718105893,1132.33710909405,1116.07515231205,1123.05387226081,1142.08175812493,1146.05261187766,1160.1437060535,1144.82531418553,1128.05141726785,1119.43065886191,1106.23176739126,1086.56569060504,1074.56361906303,1051.48637022568,1050.29757688,1028.80336787851,1028.19613506339,1017.65365668375,1003.58295588467,989.002022242624,963.553511762816,952.463782930142,925.844070924266,919.238815542512,910.013736160065,915.491671180028,911.214057852399,907.605698077243,908.639092269312,855.496853627769,820.810043413342,787.593578182928,686.476510887299,625.24990007992,557.053538577155,481.857399718741,458.938993767145,450.693909432999,448.606797749979,428.658225309004,473.678248181921,515.388203202208,620.708449059763,686.476510887299,715.891053163818,787.792669223737,816.241385865725,834.977355883676,854.400374531753,852.934846414037,878.741836632982,892.328414878737,912.747566656962,925.337776166087,927.698765763974,930.38970329642,938.416218956173,955.24865872714,954.102293177218,958.83906078438,963.553511762816,929.212631479975,941.572709833143,920.936460188997,903.465549979633,875.35707000058,857.682047764308,828.208603945346,815.091207835355,797.652806677191,751.248499407374,687.84082460988,715.891053163818,699.549863214989,704.006392016436,683.957175023326,682.367203197809,688.066111046993,692.368532745034,NA
NA,879.264926176807,951.971638232989,965.660395791398,983.933432707721,993.098012697471,992.47166206396,1020.11028815516,1044.62912078881,1114.39431327308,1121.66116009751,1114.39431327308,1130.5419054595,1135.36747321494,1139.35258938635,1154.33963806152,1134.95511130591,1131.50705234156,1131.23252386334,1114.95515604889,1089.1510455396,1065.50752471908,1051.18980208143,1044.18028980066,1023.01134515362,1004.98756211209,1000.93701226726,995.301461869719,985.837003804672,955.738557526035,950.821884979717,927.192962672987,903.119593409422,905.711030206707,904.846998999613,904.501570004547,907.948641379868,920.936460188997,868.173142455126,840.940940617036,772.172260574025,706.884911799985,611.854238453369,534.438958160799,469.707355701398,433.361246633228,403.112887414927,411.927060301295,412.310562561766,403.887360535088,469.707355701398,532.973124398766,648.7969189205,686.476510887299,761.166424496843,804.866854414632,840.386815698581,847.973107892216,854.400374531753,893.727052188573,904.502031896687,908.639092269312,908.639092269312,928.035559663529,937.749729827869,933.742409871597,953.605925443821,956.882960450232,974.358552353761,961.118919349247,939.746365096054,929.549485345008,927.698765763974,925.844070924266,887.764045228235,875.710431670582,847.421279050957,824.621125123532,779.621219854796,750.416550990182,711.29280310214,709.531622795855,694.847069097691,683.275018162036,689.653329453423,686.476510887299,691.465834296967,694.847069097691,NA
NA,933.730713879638,951.1502643352,973.074810823179,990.884766876397,991.526149935954,977.080785134365,999.531030067202,1025.30483272049,1080.65326336183,1128.88188501867,1119.98870020633,1131.92314226718,1130.67942103741,1163.23901241318,1148.09573407578,1131.92314226718,1116.2156961829,1109.61705105861,1109.61705105861,1091.73024051962,1071.94165384868,1042.53280072999,1032.89424181432,1025,991.526149935954,987.102523502263,986.470982847443,977.080785134365,950.819612838905,954.102293177218,927.698765763974,905.883546599672,903.119593409422,901.387818865997,906.228448019593,913.434888602339,926.350365682445,872.491713273442,841.871602685115,787.792669223737,689.653329453423,618.718381999823,532.384522025355,450.693909432999,403.112887414927,364.005494464026,369.120576505835,390.912189928898,398.032598034041,436.606229914325,477.62432936357,591.336665498613,656.220237420334,681.220364317291,775.805927888271,831.602177892197,842.980548302502,859.687270288121,876.427407147905,892.328414878737,903.119593409422,921.954445729289,928.035559663529,950.821884979717,943.72558638666,958.18839483684,961.93163666413,965.498453799511,956.882960450232,950.328890437411,947.528979793949,927.867162713751,917.196816392207,890.046230053486,876.427407147905,854.765971678053,830.095303469311,787.199296798863,731.864058415222,701.78344238091,686.476510887299,690.560772751826,673.145600891813,681.220364317291,680.073525436772,654.0702389703,693.271231193102,NA
NA,929.045208803102,945.05290857179,983.456797637298,987.578084204212,995.615387586994,989.002022242624,995.297450473908,1040.58275857959,1061.69077657598,1117.89316847511,1108.20711605877,1129.29666136367,1123.61025271221,1151.35786197512,1136.05624391802,1139.48961323464,1093.87341671632,1088.71557534835,1106.23176739126,1087.85836807232,1061.69077657598,1031.68511390379,1028.19613506339,1013.80993088909,994.043524825477,980.114789195633,975.800834822445,969.368888617634,950.821884979717,937.749729827869,928.035559663529,917.877987534291,904.501570004547,920.936460188997,908.982948134892,910.013736160065,925.337776166087,880.695747690427,829.720291609389,782.821354457213,688.748267908283,611.597473421132,528.852831816568,460.977222864644,389.308425600917,335.410196624968,334.475899114063,340.036762718386,352.222555891864,378.318648760539,441.216868741259,551.417969748997,624.718658524424,689.653329453423,739.287747929281,791.947549647941,835.53874835342,855.496853627769,873.927622027722,876.427407147905,899.476986208405,910.698663839813,929.212631479975,950,950.328890437411,972.432516938836,975.320460156558,958.18839483684,957.046223202032,948.351775987398,943.891590362761,933.742409871597,922.119407771256,887.235718888323,882.643024169067,854.216988559077,837.032119957921,809.706737035082,744.56256593737,701.78344238091,681.220364317291,681.220364317291,682.367203197809,664.496658975002,672.913401622749,667.083203206317,673.145600891813,NA
848.156891684589,917.877987534291,963.553511762816,975.317091848792,995.301461869719,991.053619280272,995.772202064141,1015.17835716065,1054.45466885918,1061.24926383956,1097.43987089875,1105.80779649648,1109.61705105861,1119.43065886191,1116.77541333176,1149.72810024443,1114.39431327308,1104.67551730947,1070.91852395521,1072.08131533312,1063.3084752913,1051.48704224065,1037.87459245465,1017.81013771375,1004.98756211209,975.800834822445,971.628454443108,958.18839483684,961.769203083567,946.374661537385,940.245611319366,922.119407771256,908.982948134892,910.013736160065,917.877987534291,919.918474648705,910.013736160065,901.906352624044,886.354824940939,844.262745781211,756.425997059258,704.893051345546,617.960147802036,528.558040126826,478.929323585517,395.284707521047,325.480060130066,309.232921921325,325.960120260132,328.823660949148,375.416204729661,436.205706837992,512.341729204314,590.546797176738,684.421857042554,717.413242374077,778.620575119872,828.402076289045,850.918442940534,861.502875182231,878.208403512515,884.942866908326,913.434888602339,931.898719213072,951.314879522022,950.328890437411,961.28135292981,965.660395791398,961.118919349247,963.391569661715,956.229072340486,951.1502643352,934.07708461347,916.856041044612,917.367014289452,890.571232244259,859.142013871979,834.415963413932,805.643942117543,768.519586273183,705.556586601492,707.106781186548,687.15866774859,694.62219947249,672.913401622749,675.462804305315,677.768164871043,668.706056835567,645.156211871642
NA,928.035559663529,928.540384233316,980.430261673636,988.364812757249,1002.02888786581,1011.95962638651,1044.62912078881,1066.53065461255,1077.0329614269,1070.04672795163,1084.98263273941,1086.56569060504,1114.95515604889,1108.34827116642,1127.35617638475,1119.43065886191,1096.15798000681,1057.85378204014,1083.10895112172,1050.73611312968,1062.86732931077,1035.91746775503,1027.74023955472,989.002022242624,978.997574988015,980.114789195633,961.769203083567,955.24865872714,931.898719213072,927.867162713751,927.867162713751,898.956654409634,901.734439843572,917.877987534291,921.954445729289,919.238815542512,917.196816392207,885.295434515797,848.329398982725,787.792669223737,713.26497792082,640.55635232105,557.296798636277,499.060735564641,403.500123975008,327.39189060464,292.617497767991,307.198406157334,319.177131702794,366.56303548493,425.73465914816,499.373040495901,555.090082779363,658.83313051025,695.071938722892,752.080447824566,795.886682529317,828.402076289045,842.235853673426,869.626356546304,873.212459828649,896.869284998779,919.238815542512,926.350365682445,925.337776166087,957.046223202032,957.209485953832,961.769203083567,963.229136081152,961.769203083567,956.71852678199,951.971638232989,929.045208803102,921.954445729289,903.808133442795,863.314813520065,838.525491562421,811.823883420034,794.512429103535,723.271742241545,695.293757621085,695.071938722892,691.465834296967,690.560772751826,673.145600891813,673.145600891813,669.882202780001,NA
NA,923.815556725462,945.038098449018,991.053619280272,982.017253473099,1030.77640640442,1021.33491079077,1042.53280072999,1068.00046816469,1070.77299792194,1066.82454863038,1083.10895112172,1084.55059817419,1114.95515604889,1117.61456866256,1110.03933339212,1113.68765706697,1087.85836807232,1060.95475869615,1066.24195548344,1060.07058840034,1042.23162661265,1044.32988583993,1028.80336787851,1010.25910986886,983.456797637298,974.51878243204,961.769203083567,950.821884979717,933.407735129724,921.954445729289,927.698765763974,913.605276276136,903.465549979633,910.013736160065,910.013736160065,925.337776166087,926.350365682445,932.065423250192,858.589275651343,810.47788700724,727.795539771547,680.760544279058,594.735439402778,504.35259966948,427.931069215592,320.156211871642,292.617497767991,320.613883008419,313.249102153542,375,427.558131676066,492.759981586353,548.862460002504,606.472792076107,664.971430282019,720.869787495593,778.620575119872,805.254276788929,836.284347062971,857.136791348166,873.212459828649,886.70739254841,905.538513813742,909.498342147479,918.557645520456,938.416218956173,950.821884979717,956.229072340486,951.643258877505,951.643258877505,951.314879522022,951.971638232989,929.717456049761,920.5966306359,910.698663839813,882.112800022021,832.541290267336,828.402076289045,815.857004979354,743.303437365925,701.78344238091,702.226339161266,690.560772751826,682.367203197809,687.15866774859,684.650762537341,664.266512779321,NA
