"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,793.346455398686,804.674743321585,829.243782735161,838.525491562421,838.525491562421,855.072018808858,855.35405367924,928.788461295781,927.436217029679,956.505379025064,945.848739403103,995.017261140669,1002.5567183829,1028.54525879184,1039.83171715427,1026.60564350896,1006.69574329663,991.463486289848,992.170709951271,966.26470140961,956.673693274036,939.743149022402,950.114032270575,928.035559663529,908.639092269312,905.3912010916,875.65117248032,855.512375037533,832.503720683896,839.977646089118,837.974875117454,839.264497254702,843.132879015207,851.455546412425,864.81974421997,851.46931829632,849.996847103964,787.039272347053,721.438799941173,660.331690638374,555.047795473115,548.862460002504,529.681379391247,469.707355701398,405.390398289198,364.005494464026,316.227766016838,311.011890469994,310.659255547996,328.787866690535,340.036762718386,405.390398289198,466.988250772653,477.62432936357,539.675828623073,577.16981903076,612.882533606563,693.668672804161,725,755.810822891549,785.015923405379,800.390529679106,816.241385865725,826.513762740827,825.378700960959,840.077764258215,849.981609689329,854.707097871545,835.595807454546,838.422753358709,851.432585338912,872.969389806336,850.076914943839,839.893491044641,803.50793399941,771.767452021657,743.266577458202,682.367203197809,666.535483001864,632.862806822161,638.786558802713,625.418189159805,599.856080405006,585.181500384695,589.626503109805,579.803153832,579.653482929726,NA
NA,771.999488890942,824.478521188143,840.386815698581,830.963163208589,833.857797432509,851.224726220065,844.695786656712,856.998198086197,915.764951514213,927.25371820484,905.640768345849,941.034966240107,962.090009405179,998.975893320719,1001.24921972504,1010.60172710191,1012.87697972439,992.142951928535,976.221102037588,977.028744433454,961.074098409689,958.032975921744,942.378958197028,934.07708461347,908.91408563201,898.904470174362,887.667031009609,869.929082140053,840.237544391464,849.940594086168,830.69727266183,838.106021120784,845.946215784432,861.855817279669,859.142013871979,875.303454746282,873.212459828649,839.724560707284,761.287877821731,707.237116995001,599.180619689705,545.616287800886,523.67752952014,469.455157003145,419.038947344397,382.406012883018,353.553390593274,335.363481749423,347.129241310799,357.945526581909,380.757780211537,408.462251139844,471.088721829642,509.901951359278,552.77668489302,581.323038293634,617.391057812699,694.765765609505,710.633520177595,760.345316287277,776.158278885014,779.792716449384,803.429998891402,819.90797475439,818.897823005368,826.285647077646,834.415963413932,838.474122460565,830.821149510738,840.153107979359,835.360331551811,838.525491562421,825.175144846556,830.948992244363,811.195931761886,779.962605861456,745.55795360841,707.106781186548,657.647321898295,632.949445058608,618.465843842649,606.613311404126,594.243216200236,589.901531297189,577.129154096517,569.880647894732,570.780660435782,NA
NA,760.086683380096,804.056879846073,797.221700634771,815.758761582886,825.302838691183,835.53874835342,872.02562272507,861.930791988888,887.73762891124,917.17124238521,925.253192905167,928.568887659843,950.328890437411,983.933432707721,1003.24822109537,983.88968451833,990.580637807947,986.470982847443,984.838139739292,986.431352780747,975,971.543802928765,962.085948565665,950.154234268349,927.665055761935,911.555423206804,884.572630043594,869.603873938044,858.87724990417,850.168417594211,840.195326185412,838.177882401449,843.35638967165,859.041752745788,871.403027259982,880.265749047129,869.436872194605,863.905967001549,815.250631927844,746.153478033074,612.780214843757,595.823027083009,580.058437126973,530.330085889911,459.270695594149,412.177061370284,378.204234143304,371.651718682963,375.832409459323,382.323768150486,406.874074215303,450.693909432999,464.891694114152,515.380619500297,558.87653427881,604.048491212735,624.811361294036,710.633520177595,729.775678049968,745.821694508815,763.186142538255,776.208734813001,784.926149830354,800.385648058117,801.463272833648,806.177256001667,818.105260308399,825.297929295296,807.774721070176,821.942664221223,805.062109405231,824.621125123532,809.65843663596,813.941029804985,802.510118585423,783.994544096371,756.637297521078,697.180786884546,637.377439199098,612.882533606563,618.465843842649,620.701409031755,588.350236815466,594.243216200236,577.693520213655,552.268050859363,555.090082779363,NA
NA,728.868986855663,782.468102566957,785.015923405379,852.97951847892,850.996117595595,835.53874835342,840.386815698581,852.335405902302,883.661389571105,923.337241981385,901.555497258743,919.756384997546,928.035559663529,951.955219265214,976.281209488332,1003.71662108014,987.792871320494,995.299506961491,991.483218984414,980.084381174614,976.281209488332,973.693022662764,974.866365682197,948.359543280905,935.054608268849,925.295498477996,907.458916621401,877.81686615007,854.966483039341,840.340282595177,827.362120812427,831.038506929733,849.25518644176,870.425771039842,873.14515092936,867.610604535151,851.648358424618,865.661774922008,815.916690480855,781.041952877279,672.614966882524,617.237835044745,640.504641939577,617.237835044745,509.481329402369,450.341717445032,407.6931947362,391.311896062463,400.643094021385,403.112887414927,425.493365780139,452.769256906871,477.575157123506,548.23569090427,566.789202437732,617.391057812699,657.611644786346,716.32743909472,735.111981701713,735.526249437547,741.739343855851,755.759069108862,775.357675101768,800.145001813181,778.178822490985,797.60377458881,813.854274677154,818.850078161904,817.360442454894,804.798367397689,794.512429103535,800.390529679106,787.144712464026,785.015923405379,790.539746420851,784.467812168663,736.810390285945,680.073525436772,637.297364624187,594.243216200236,602.079728939615,600.791141755687,592.477767455972,579.87067523716,574.670128158903,552.225480973652,546.351183203569,NA
NA,707.270355628119,755.301928454741,760.2989660527,846.68316708875,845.946215784432,854.753651624259,874.10927482847,875.339212856235,905.421437596654,902.919745811647,912.354363460116,905.779818930769,939.310831195467,952.943624009867,977.880360780397,991.495043521222,992.003793491936,986.367811656742,990.580637807947,976.217106868812,981.829761916028,982.980162566875,977.880360780397,961.769203083567,950.821884979717,921.992083294935,915.251468065519,917.860958255739,866.629295950745,842.982531837085,807.377994055665,830.859080645626,845.709328577025,843.143249189804,855.79814517775,853.256581043864,851.46931829632,852.97951847892,818.811720818139,765.892924151001,664.183772893308,665.676347784717,633.55034943699,637.117923474101,569.35633701882,480.069903754374,425.73465914816,409.992237024307,431.566912540802,427.876158963906,436.44398075027,460.94327748731,509.901951359278,554.798342372574,583.167537707248,630.971473206198,660.018939122204,706.670444893219,716.294690174946,738.579528218656,732.697012078201,749.832585934148,761.853776826775,776.611228350453,775.14957777072,790.569415042095,794.275016461081,798.807686315042,806.211229012047,798.719394525273,806.952156824118,776.208734813001,783.022988168291,765.107641482792,759.111322534449,753.719918787073,743.009756929406,659.923971579658,618.465843842649,608.276253029822,583.630876496438,593.977907707641,583.428685125553,596.290526946488,569.810944595203,549.691115556913,540.774786054445,NA
NA,NA,726.581796747566,735.144109363459,763.056872059519,852.471372420026,866.087791781251,874.892593459085,866.386172558173,867.835588966056,897.321100842748,901.387818865997,896.172416446746,924.842794607279,930.385504028801,972.39231381405,982.547168397488,984.71064469463,970.82439194738,992.289946131409,992.448035531176,984.843558941539,951.930569538099,957.205404385037,961.736688896851,939.747306460625,927.959670671941,927.145149576632,904.496324035415,876.495545872225,855.549494712196,830.897011780514,837.861756512731,836.334921974215,836.334921974215,839.330148875087,838.338316946604,828.354868450339,828.402076289045,831.038506929733,782.179520497776,738.419451427732,681.191693345277,687.192556863225,664.16623970738,554.733647992869,512.576499132706,490.963520866862,450.48394045527,443.001128666734,450.693909432999,490.914880958014,492.88545115517,531.492575577397,548.570511806819,597.158116910732,640.794182684371,686.379500832432,694.149076113875,707.968029631846,716.316529446448,726.679040370246,741.807903280949,752.05785849013,751.664818918645,759.080397221782,776.14764461689,781.694051070112,776.188594466765,788.472167012933,794.21521317907,783.013008267207,772.576563538965,758.893953245842,766.893082508898,751.8610225631,761.339889017345,719.809002444398,637.726243814484,601.040764008565,600.870825313357,608.186079982136,585.194892559993,565.636921216824,571.182982939793,553.398590529466,547.946458815889,NA,NA
NA,NA,711.501486620882,741.871877845538,784.527921980433,850,850.918442940534,854.313326241973,867.273757567769,864.632364422092,887.238613876729,893.238059909481,907.554018470655,920.637622387644,947.298698402652,963.019694763604,977.860371389246,986.453817800414,986.184187203705,990.513417644872,984.822239055606,972.043778026621,957.694090439823,948.856183386298,950.328890437411,941.034966240107,936.082261342453,927.859615382072,909.378150272256,885.020167775768,863.36399887219,849.808997347228,838.030847531723,830.878072384578,824.621125123532,809.706737035082,813.873729984346,814.128153725799,805.59054191459,806.225774829855,809.619712979952,797.085437393726,750.0674467226,704.125532533186,686.235831078468,579.816582067459,577.129154096517,551.902245206384,493.029447946071,464.925639491487,470.61158955598,502.470416416125,530.233964727462,582.770002561156,604.057083956553,614.752632792877,639.082803971708,696.402570420002,701.750013479039,715.891053163818,715.869213892316,728.010988928052,743.303437365925,752.080447824566,750.406137215427,750.395714755284,762.376598785823,774.326137151225,764.755636698866,771.876586966856,769.269337646368,776.611228350453,761.145896791604,753.740671584067,743.303437365925,728.815314501457,719.458270150155,679.888717359695,632.455532033676,617.237835044745,594.243216200236,594.243216200236,579.349333215605,571.182982939793,552.225546803845,555.090082779363,536.772763839597,NA,NA
NA,NA,729.775678049968,764.890272194186,804.788531887936,839.977646089118,849.544747464963,859.999674610169,867.41878714576,874.282527788732,880.695747690427,901.561129354784,915.804205181162,901.213803169345,924.271138628671,956.618372771266,980.069103989747,972.753822917186,995.607539444062,986.193437290988,985.147453207026,972.375098289352,942.188255119998,950.105881156179,955.24865872714,943.072902957929,922.284864995947,908.905463096512,906.116097815192,867.800723967551,853.155380062729,834.085629122493,827.682260975489,814.14176739095,814.049455707851,807.377994055665,789.961208306599,798.719394525273,784.537922300776,782.981451352583,785.015923405379,784.440213637905,750.301679578148,700.146642717852,707.990112925315,649.891529414725,611.444676312846,570.087712549569,540.752769655113,500,527.196595828822,530.256223186243,550.567888638631,617.340153807552,640.23904912968,651.88424929633,682.825014187383,697.316284049068,693.223810204605,714.819714775824,724.743126752253,738.664335134708,766.831763136367,752.028436628952,760.329891365367,751.591779863523,760.345316287277,775.362735208672,744.047225811612,760.864151925556,772.141873335413,777.777241192897,774.145072440176,752.080447824566,728.868986855663,727.80593926596,705.779710674655,673.034612290407,637.217290049276,581.431225625027,569.880647894732,579.803153832,566.855717686326,575.543221661067,550.525252922728,550.223010518655,525.594901040716,NA,NA
NA,NA,700.379106961305,773.747305013914,767.32065373192,827.618930234305,849.221637272237,849.898655394611,866.013251201627,878.128193424702,903.097946227629,909.901855601407,908.639092269312,902.558997266447,915.043533239297,902.400712783895,970.336654136746,975.732624603183,986.860677623327,988.875307504252,977.703961559572,965.644209728637,957.037471065922,956.882960450232,951.158330248267,930.385504028801,910.013736160065,901.387818865997,887.605008123868,871.150078101876,861.754997105994,824.621125123532,813.455314787449,798.812584699069,792.491634397047,794.512429103535,785.015923405379,794.512429103535,789.382670192347,760.252615818122,763.145087127777,766.842078622149,770.146090037468,751.982997582838,682.367203197809,701.615654789459,632.39983609292,625,579.762488897758,566.789202437732,552.268050859363,555.090082779363,585.715279463085,642.725086800938,673.005157314961,673.139795910086,694.317928551116,702.833701426359,707.106781186548,724.772276329095,725,738.410340615163,745.758738080243,747.582229964513,759.604209844649,766.770443763836,743.303437365925,752.080447824566,741.882500095174,745.695135183431,756.366907445771,770.146090037468,760.329891365367,741.956684761589,715.638269601589,705.779710674655,687.037413990805,656.220237420334,620.898800777279,566.664600535691,579.762079083443,569.810944595203,559.016994374947,558.911380553244,545.578600012627,525.460436043876,510.291027409387,NA,NA
NA,NA,NA,747.452142490203,784.916149510011,825.677543837173,837.636540443688,832.062321585394,870.7037383634,878.208403512515,905.883546599672,906.835403717086,889.844073469787,909.571603128032,897.505141949502,900.28188694633,942.946604779671,973.522995834139,976.281209488332,981.201595382232,975.296370232984,974.967927617688,972.412415376443,956.882960450232,940.809341037448,930.01725249351,896.146248273038,883.883476483184,886.672093597595,905.605868940909,873.53331577688,851.46931829632,806.045672163562,798.827265433523,790.569415042095,794.512429103535,779.606141967861,770.146090037468,764.481603862945,759.919269314244,756.637297521078,743.303437365925,751.664818918645,743.276926802321,740.099630962479,710.682153061856,679.118948277419,670.118583583917,661.862835353149,614.752632792877,576.910303615934,631.898545544111,672.092134654783,687.84082460988,680.913511544831,673.145600891813,682.825014187383,698.842160149368,726.705952859181,721.500122432123,719.765482902527,731.864058415222,742.041103982791,739.207875119812,749.905776503074,740.925897472426,738.24115301167,728.353988194561,728.847536907472,749.166203188585,735.111981701713,752.080447824566,742.041103982791,734.904247627174,691.335197506968,670.550356896744,670.726963498846,640.658826332589,566.376831440653,564.679809065599,553.270945890893,561.637250266687,548.862460002504,560.122345356451,525.594901040716,506.032651214958,NA,NA,NA
NA,NA,NA,674.152806796533,737.834798029615,806.225774829855,816.241385865725,830.735468449189,854.64174831258,843.471871125135,870.314434124924,921.073269399767,903.353001036482,905.883546599672,907.403022409532,907.948641379868,925.337776166087,941.010003928942,973.684990013305,976.184992174594,968.961804850774,962.094070244693,972.753822917186,951.635049393618,951.034609595181,920.562685258566,903.080598491804,887.337065816843,902.836642449168,903.119593409422,884.492936823775,867.68322875031,824.564123226274,784.56789259379,771.706522402747,761.577310586391,761.546510728913,745.821694508815,757.928129045292,735.429524766155,743.017452892158,735.272058492637,728.868986855663,725.430906427345,725,717.801053438101,707.973552178317,711.135147045918,694.114249550642,650.480591562884,619.55791338338,673.069820920744,684.605118828592,699.559180079945,687.623651128641,701.716392024389,705.7353777082,719.809002444398,718.646613431963,721.543484483091,727.908464097006,730.100515715575,743.271879031347,750,756.224060206313,743.303437365925,726.722092687432,705.779710674655,707.504363048506,728.868986855663,711.512473537885,718.435414104196,696.867848954137,711.012456652392,693.134930843161,670.407071264637,637.377439199098,609.853002904483,553.270945890893,548.199553565696,555.047795473115,548.862460002504,536.815348000718,527.068309677789,527.286316130722,494.425345655347,NA,NA,NA
NA,NA,NA,NA,726.330868686906,761.777293869899,800.312289836006,797.241318294935,815.84511446106,851.46931829632,863.133825081603,869.581391329784,921.403688666425,897.56672589682,903.084964570276,929.081595147897,937.008086797413,930.195663849194,957.519359713703,972.347865424493,982.780658502703,984.88578017961,950.328890437411,954.487522997728,943.39811320566,925.27003489712,901.520801787093,916.810256978491,901.734439843572,890.224690738243,880.516878001274,845.913842958022,835.276867484115,807.791493368822,782.792105733304,738.590150468293,728.847536907472,727.978766522036,738.653755581632,723.813494603972,735.299749827265,721.532653748333,717.964514158228,711.418647518867,707.665606758143,715.504933992375,703.950818275548,703.917389373678,682.825014187383,651.920240520265,658.30283900998,667.083203206317,675.462804305315,682.367203197809,691.465834296967,682.825014187383,701.78344238091,705.733211049243,716.103791305133,721.500122432123,719.809002444398,715.891053163818,736.765716564722,738.419451427732,738.664335134708,738.54189328122,705.779710674655,695.203411853887,711.062142354175,707.322160498925,730.015545546924,720.682658515889,703.771787202837,682.136663140159,672.825364825214,618.869614498383,604.152298679729,601.928997153623,550.511011547329,561.805126356106,550.525252922728,548.826782273673,540.731193132598,525.505411650836,505.593710403917,NA,NA,NA,NA
NA,NA,NA,NA,677.217997929199,691.465834296967,756.303951017199,778.459367256226,778.620575119872,796.954810641356,828.47612308701,855.058229058713,883.803783263365,878.29547818763,876.257380882865,884.590300647707,901.734439843572,931.226471966413,948.625582137686,955.207695970963,991.360580238272,977.840381998096,975.320460156558,951.963428749101,958.630977093021,949.704112580628,915.354722804529,922.378726779806,919.918474648705,905.80145780747,877.852493303972,851.404993896849,830.896872837227,800.390529679106,773.310632371861,738.419451427732,715.891053163818,715.891053163818,716.201328957452,740.889652177673,728.544538513366,707.979074724788,715.212403807308,698.819738394622,704.450140180269,700.446286306095,691.341101211725,679.153885360306,681.018495231654,675.462804305315,656.028633698667,656.172546895204,665.475622137557,679.958257408486,673.11653579629,681.191693345277,700.446286306095,703.917389373678,716.32743909472,728.675018561591,711.073132666395,711.490499703878,721.413083348381,710.512174940021,715.770605151382,715.399535488462,704.649523101924,693.271231193102,694.588425265506,715.65608623935,704.006392016436,680.073525436772,673.145600891813,651.920240520265,638.093663357066,604.669331122391,581.377283769403,569.810944595203,561.735423056577,566.580662490982,555.090082779363,553.643791420363,540.832691319598,523.706448497971,497.06025705586,NA,NA,NA,NA
NA,NA,NA,NA,666.363236526937,705.500772894601,735.686326228471,758.716125405236,784.387375814755,778.540138765964,825.017424161834,848.896342317482,874.982119122865,879.168388009612,866.386172558173,893.163110149863,900.676561697174,891.064592063836,925.846359510427,974.774598857952,977.060795743214,988.954534774115,980.114789195633,951.60957106748,951.302554658465,938.416218956173,930.38970329642,928.944078583025,921.886554974619,906.150726654339,873.14515092936,832.057077969765,824.440325400784,818.821323711145,796.929898950892,776.611228350453,760.128303853062,749.89554236272,730.121965663765,720.990684692846,728.555448161639,694.588425265506,694.62219947249,695.060695241632,695.071938722892,696.913886055773,691.465834296967,680.033222850488,671.563690676249,661.910114743686,656.772449956904,640.312423743285,656.172546895204,687.726679448684,690.154358497995,675.462804305315,700.217564574221,700.161542387084,710.478935677662,728.820624519967,711.062009940736,704.450140180269,705.960631983207,710.990345260318,711.708899398281,704.411259605729,704.222719246304,694.62219947249,706.670504437051,705.679803967311,694.62219947249,674.951163242401,661.12393240909,657.964604577494,606.425998142897,604.623974033468,592.663479556485,575.488718677051,565.643932041355,561.805126356106,577.149486563639,570.087712549569,550.567888638631,515.251046906134,481.833079764317,NA,NA,NA,NA
NA,NA,NA,NA,NA,678.675511704354,704.444593328221,724.772276329095,729.441803905508,738.025796613075,760.13869457571,830.829586514925,851.177168393332,866.191250135502,869.545351946601,886.002257333467,887.750837069737,896.054103648017,920.668325529447,951.769637036233,990.672670180102,972.479207421345,973.717104707522,960.362423147653,941.076511235936,928.014494738766,938.361979776889,933.323885798653,918.904933818941,896.172416446746,873.949267863604,831.038506929733,826.490104770611,807.377994055665,800.390529679106,778.620575119872,777.380655729754,760.646130003123,719.689214440882,728.390607465321,726.575785057636,697.759112514494,694.936533034987,696.29557437015,691.465834296967,696.732798587708,700.261229570561,677.7105308569,664.266512779321,658.072104499996,645.174395028197,660.018939122204,671.458129552095,679.842197132101,682.251933168984,682.194593225497,700.311927616515,693.226096270699,715.891053163818,715.017482303755,710.556396795761,710.940797116601,693.929828229304,688.026371043,694.62219947249,700.446286306095,700.223143153047,707.543062357774,705.779710674655,696.170841284908,686.476510887299,672.326967616212,660.018939122204,630.971473206198,604.669331122391,583.09518948453,589.848036145903,581.227193594869,571.11436980364,577.16981903076,577.16981903076,559.446200383461,534.438958160799,512.880734170635,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,636.111200491196,687.141613827057,691.39789513725,707.106781186548,711.073132666395,728.772262184271,775.14441742236,813.17279836453,867.827747885489,885.904834160706,886.55710142696,895.918162468914,900.941435823899,929.019967574613,938.219832667391,974.981678729733,965.563115973702,973.717104707522,956.731376759949,951.657715062234,943.39811320566,934.711566658429,924.855970388563,904.635674417646,887.750837069737,858.502832980669,843.160948638694,835.360331551811,832.08587985428,782.5237116998,793.796473503456,761.987532706409,759.919269314244,741.666405244168,719.721963360656,725,723.087225014602,699.958957354388,700.446286306095,711.062142354175,707.029271457295,697.316284049068,680.073525436772,707.667158570254,691.249813794227,694.149076113875,687.806716766816,682.510053109289,687.703984074578,703.844588288258,704.350043833414,693.180843193442,695.026921034648,704.350043833414,704.006392016436,701.750013479039,691.375209054789,696.419413859206,691.465834296967,697.316284049068,697.316284049068,703.917389373678,701.750013479039,700.446286306095,689.655711206686,682.367203197809,655.266426917727,629.483915600709,602.160472175125,599.139666681149,570.635610525666,575.543221661067,570.635610525666,570.032683954565,570.087712549569,577.149486563639,550.453897465066,539.471615173414,532.936478554715,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,624.899677935468,679.153885360306,696.166057069403,724.87022506111,735.186858490702,755.943089754442,815.395985570904,832.541290267336,870.7037383634,870.268655993323,913.515487773234,917.586749046424,924.872961866218,955.146198867341,958.18839483684,972.705587142941,964.505906485654,956.882960450232,950.328890437411,956.878693479504,933.129875183601,930.368424271678,910.421513560067,874.865658913658,851.266495080703,843.226298197659,837.944432518496,819.917570852893,804.87687683703,781.999400797808,760.345316287277,755.639329098427,745.301152146095,742.921126154978,726.700566528839,715.891053163818,703.917389373678,707.322160498925,710.633520177595,715.869213892316,727.80593926596,715.671446364386,723.222495988845,700.334392940724,707.029271457295,698.343796756176,707.990112925315,696.822951198356,703.693277560316,720.990684692846,707.106781186548,695.071938722892,700.217564574221,700.368036249669,704.006392016436,705.7353777082,704.293957198929,686.442198462713,691.465834296967,695.071938722892,696.335028934844,680.050534434861,680.073525436772,680.073525436772,677.001839124297,620.898800777279,605.179464461471,584.992701189108,560.291846921817,561.524195413169,550.525252922728,570.087712549569,576.99276636873,575.324371180484,566.720115092636,553.398590529466,546.008241696039,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,569.7053307735,594.097888665155,672.681202353686,682.309861253783,711.418895422308,751.53228896209,816.217429464218,831.038506929733,854.400374531753,855.131568824354,873.212459828649,911.23263764158,921.920500351954,937.083240699566,915.491671180028,956.538991387397,977.844356270642,958.155758977175,944.986681888709,941.076511235936,937.083240699566,930.38970329642,908.982948134892,883.652459176775,853.118503481066,845.299084723392,825.217157629634,814.315277646613,807.776862776135,789.961208306599,762.891661107972,750.406137215427,729.301507965642,750.207164814997,735.504799489357,727.978737896793,728.868986855663,727.978766522036,721.413083348381,726.462226347614,745.758738080243,735.111981701713,726.679040370246,721.270735375453,714.653202403813,721.380334428607,725.322890143982,707.46003008205,731.789181626233,726.700566528839,726.679040370246,723.179133937877,710.567434996288,696.385726980798,696.419413859206,703.950818275548,701.78344238091,692.122127313523,680.050534434861,679.061608333931,691.341101211725,682.32703672484,679.153885360306,656.196392157769,640.312423743285,625,585.735306490393,570.087712549569,540.832691319598,522.015325445528,535.023363975817,570.005249796773,571.128060683517,575.324371180484,575.420531382682,555.054807380363,536.772763839597,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,570.087712549569,618.71639173043,665.439945025608,686.80834107717,742.2654374913,781.424980404389,819.90797475439,840.37751732663,867.490152686612,895.91370005697,917.586749046424,916.856041044612,929.183204684563,930.38970329642,943.340073156417,954.365907813895,950.27946257616,939.676428687536,935.026985634802,927.968115076093,928.035559663529,887.764045228235,874.472408318262,853.118503481066,838.120959527609,822.114924874791,827.429010358483,803.361555816354,794.329600795918,780.564637094176,759.264931523146,750.122745593795,751.602353525394,745.153691711925,756.61663565534,745.821694508815,750.301679578148,749.89554236272,741.956684761589,752.080447824566,748.061687043481,731.789181626233,728.815314501457,743.287658198636,752.905411445774,745.727179745664,730.06829330956,724.913119147277,721.455811529343,724.956793556039,732.022611940434,728.395192998496,715.825401282743,704.006392016436,707.034818309343,700.345614494923,704.006392016436,686.373778195062,700.435129148443,695.75317940924,680.073525436772,672.681202353686,650.480591562884,637.117923474101,602.079728939615,566.754658765184,535.023363975817,535.023363975817,536.772763839597,530.027924407925,555.090082779363,571.155601180037,561.805126356106,566.223516474879,548.292804986533,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,588.430114796991,626.84656787971,651.848178239442,679.900327323148,738.00684885777,805.062109405231,825.178961842275,881.491560974254,896.102566517084,920.826221035364,928.035559663529,939.407925661931,951.971638232989,955.0390298045,939.655680332671,927.665055761935,947.6908995046,931.688823842783,928.035559663529,908.639092269312,894.427190999916,872.13817712562,852.97951847892,847.663459733385,819.500769176195,827.304611910909,806.079893701086,804.954469778625,766.872686393171,775.403120963541,753.740671584067,770.146090037468,749.019634043018,751.455784379827,751.170264990927,752.054453752812,765.215342217395,755.810822891549,755.507999245634,751.591779863523,751.014667830553,766.542277726839,768.431313792577,776.611228350453,752.635176620072,745.727179745664,735.186858490702,736.088419254407,735.111981701713,727.768703594444,741.871877845538,728.783034844955,720.848336719918,710.478935677662,703.917389373678,707.990112925315,700.446286306095,713.218541342386,698.910538274481,659.971455350931,654.31261641512,636.161120746176,601.040764008565,594.137285068895,568.397226117252,527.375577743225,531.433385766782,525.580028514698,531.507290636732,550.567888638631,550.511011547329,547.056876329003,543.876604600259,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,577.16981903076,632.455532033676,640.800280898815,679.003678248594,705.779710674655,740.925897472426,810.593209140047,827.413932890038,860.958767886128,872.13817712562,895.865192947657,917.86521320317,951.930569538099,953.39210002202,936.082261342453,943.298528160589,928.035559663529,939.414711402797,916.856041044612,919.90148317105,883.347702664551,860.840149766256,851.145722627973,845.573523063064,837.547438189335,839.850069498815,816.078019644959,794.225193080154,760.252615818122,745.821694508815,755.810822891549,771.178068382453,766.564272235778,752.080447824566,750.910210193274,761.94647729593,777.625675073509,770.146090037468,761.577310586391,766.893082508898,765.873004773908,776.611228350453,784.467812168663,785.015923405379,764.93936404837,761.688520540081,751.923978991672,735.272058492637,743.303437365925,753.714723425749,751.644008682162,738.651152907826,728.868986855663,721.110255092798,706.619870378353,702.60919012613,701.649341667867,686.476510887299,680.628100779714,656.220237420334,637.377439199098,618.970920156997,583.630876496438,580.319584545278,548.292804986533,515.388203202208,520.21630116712,522.015325445528,536.692230365226,548.848218627104,555.047795473115,548.791104544842,531.463120933575,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,608.789783094296,640.714709856322,673.145600891813,705.779710674655,743.187459810145,789.64049265721,806.225774829855,850.367567584747,873.185602761073,883.883476483184,896.076316407546,908.982948134892,943.348320683125,939.389749091631,930.053761886914,929.045208803102,901.108740662803,887.764045228235,892.108450815609,858.045168355241,855.012468793363,850.25703378974,825.150268083578,810.512006679722,815.09541958704,796.890403991097,747.262628952774,749.019634043018,761.94647729593,760.252615818122,757.807176890884,750.212212585971,753.740671584067,764.693886535549,776.58102566578,767.484347887461,778.570341450637,775.403120963541,780.766751480976,779.530683323705,790.430577751177,795.662045791016,781.424980404389,776.404950412509,760.345316287277,762.545782211854,769.916470622452,764.740236770127,763.031724792884,776.535579804007,745.821694508815,745.632180971386,728.783034844955,710.996057172868,695.026862417568,673.862111940881,680.86664911975,670.550356896744,637.377439199098,632.418386828264,600.098364198796,570.587530424567,559.016994374947,534.438958160799,525.460436043876,530.889233619499,515.373035798386,527.375577743225,531.507290636732,547.961068961265,538.51648071345,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,617.454451761423,673.145600891813,705.779710674655,750.385292295142,775.403120963541,798.472027330779,818.105260308399,840.386815698581,863.595175712571,883.652459176775,894.260612355624,919.110056202505,928.963752739556,924.796401026115,939.41640120165,919.238815542512,896.172416446746,863.120239549062,850.367567584747,832.541290267336,816.173918158307,818.878771920601,807.619377470773,807.44316377101,786.940644147197,760.13869457571,741.99889437219,758.021388421966,756.564881872653,760.252615818122,753.688775267431,756.637297521078,770.013760962504,790.350635897608,778.276383917848,782.593821831913,789.263546970633,790.38075437025,782.983037974194,800.390529679106,789.595646552303,776.611228350453,778.570341450637,778.570341450637,764.852927038918,772.172260574025,784.856039698241,752.884611545999,754.291521328968,745.700749302352,742.041103982791,728.868986855663,707.322160498925,703.950818275548,674.037233305105,660.249673632188,653.944426728226,637.377439199098,605.18592184551,585.708583375436,570.56688448126,566.789202437732,550.567888638631,535.023363975817,520.21630116712,521.093325502844,515.251046906134,515.388203202208,520.095598717998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
