"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,588.722273488506,594.031353937555,602.835664599832,594.243216200236,583.57340210917,612.44874464226,608.276253029822,629.483915600709,648.934780932502,657.563954261216,696.396948679372,711.073132666395,731.864058415222,750.385292295142,781.424980404389,778.620575119872,781.424980404389,800.351448072966,801.56097709407,826.499574468579,832.137665306539,851.331240733523,838.525491562421,850.179189197564,850.367567584747,851.46931829632,860.232526704263,876.212415666345,878.083504920418,901.387818865997,887.73762891124,903.119593409422,896.150601128661,905.386975623608,893.378419260282,901.387818865997,906.107432290753,916.684983422499,922.208459630002,934.669641992894,928.035559663529,919.238815542512,945.007353704494,924.99987506741,944.784819808043,941.356619781693,956.545839269118,951.971638232989,950.443425162517,955.24865872714,959.300012216158,933.407735129724,939.668061818989,928.035559663529,925.261539158293,887.58733778979,901.734439843572,903.076299045837,899.816879752958,883.803783263365,901.387818865997,894.427190999916,903.906874791531,880.633564085979,883.803783263365,887.764045228235,889.945130735486,887.551825841365,883.741599658918,867.827747885489,838.525491562421,813.888101145361,800.335557559263,794.512429103535,784.577831812269,774.27740151514,765.261393250698,751.664818918645,750.416550990182,749.905776503074,719.650789374192,715.869213892316,703.950818275548,686.476510887299,651.398320719233,587.05280962727,571.176140784616,NA
NA,579.87067523716,602.079728939615,604.565613031162,601.027754458458,580.7122355096,577.16981903076,612.780214843757,608.276253029822,631.920691018882,657.140574830815,686.373778195062,711.073132666395,738.177547898331,759.982225742816,756.637297521078,759.111322534449,766.842078622149,784.856039698241,818.531741865246,824.656225924485,840.014880820572,859.489082559284,850.367567584747,849.43437543771,853.302408293801,858.502832980669,873.212459828649,875.213802164223,879.918818637145,900.260208511713,892.002086250605,892.275821775225,893.365294205513,885.801738507025,880.660235742002,883.883476483184,893.378419260282,896.172416446746,906.228448019593,917.877987534291,930.38970329642,941.408519188137,950.328890437411,956.882960450232,961.261034996938,965.008904728411,962.094070244693,955.24865872714,955.24865872714,951.699260058062,965.983954318083,958.667375220595,964.689069078737,960.256210680379,950.328890437411,921.954445729289,919.204794842306,903.119593409422,903.119593409422,902.232058955917,917.877987534291,916.856041044612,894.083904917179,895.962207166283,889.962759115859,902.232058955917,910.013736160065,879.181765401796,867.827747885489,856.024501713689,843.35638967165,829.408869822263,816.553923453499,800.23865940984,800.006164522263,775.924839618649,750.607742368911,730.154093325512,728.847536907472,724.972803296325,703.917389373678,711.512473537885,689.576231198701,682.211766696015,632.750708932143,601.382145740756,563.970194076978,NA
NA,566.757544896437,585.134180829666,585.234995535981,577.16981903076,570.087712549569,564.025708633924,569.936162451678,583.630876496438,608.276253029822,632.949445058608,691.341101211725,695.026921034648,731.666035936391,735.696948478108,745.143381634337,759.111322534449,763.174173606998,770.93650400476,794.265061909041,807.717353539208,827.581086165784,845.881470131612,850,855.131568824354,850.367567584747,851.081080112619,859.142013871979,859.060016985959,880.589039176864,878.1638786034,876.427407147905,883.825873899063,887.720000530866,883.883476483184,880.695747690427,883.768271314941,887.764045228235,887.054463634163,897.53131012321,903.119593409422,916.856041044612,925.337776166087,941.076511235936,951.971638232989,965.328581504788,970.69529204348,970.751748964049,973.717104707522,974.384756031547,980.265644579205,984.88578017961,986.154146165801,977.680899295943,976.281209488332,965.012953280939,941.076511235936,930.381304761182,921.954445729289,925.00135093861,905.339204807168,930.224792210117,927.959670671941,900.950210306427,903.318065068912,907.827915180607,901.387818865997,891.801554999262,869.626356546304,861.874097136984,855.131568824354,831.038506929733,824.621125123532,818.91696770796,813.941029804985,794.512429103535,783.022988168291,749.082590471591,745.921065791181,743.799722643026,738.24115301167,725.430906427345,698.382514177064,671.75144212722,650,625.49980015984,566.664600535691,539.79828660819,NA
NA,570.097016952499,550.53945009298,561.805126356106,561.59496296044,553.398590529466,570.087712549569,573.349411420552,588.430114796991,612.882533606563,642.613742423871,651.354468703934,701.170653495865,715.891053163818,735.208083928048,711.073132666395,735.686326228471,740.354644748042,760.314466443457,784.956120123368,818.878771920601,824.621125123532,845.807230782285,845.760697678881,845.946215784432,860.105002757265,854.313326241973,850.25703378974,858.996023732525,855.862138431184,862.010670370754,865.422112448498,884.916382147697,894.264739565322,887.684701613722,897.53131012321,892.84029201474,901.387818865997,886.002257333467,895.003164529404,905.278193205858,903.119593409422,905.883546599672,921.954445729289,938.416218956173,955.24865872714,972.271302873317,978.305488921505,992.47166206396,993.669473536716,988.954534774115,999.519305818882,999.062060134404,995.513167916134,999.030700975882,973.693022662764,961.922934956754,957.209485953832,941.076511235936,933.407735129724,935.511201525632,928.035559663529,933.407735129724,927.807126449229,920.532900577342,922.061874866341,900.242786797913,897.283001568068,877.679167988532,861.030214486199,838.15273071201,837.988966891515,834.527977393013,843.35638967165,794.463141427767,783.022988168291,775.322349453803,760.159447372703,742.041103982791,748.945914227571,751.644008682162,742.251612114333,704.450140180269,651.902244908298,626.996810199223,626.996810199223,571.155601180037,506.19597558594,NA
NA,523.349828172142,529.681379391247,540.832691319598,543.282438796578,555.047795473115,558.946764326879,567.056710591746,594.243216200236,588.430114796991,621.651244969358,666.953875994751,673.11653579629,694.317928551116,714.984589329932,723.926745199725,728.362913341994,745.758738080243,740.354644748042,775.924839618649,793.979053686578,819.75381703602,817.4978192108,835.900977403509,831.771113806814,851.044299480937,843.35638967165,848.398843730052,838.450822982196,842.947751933317,853.302408293801,860.558186067577,883.883476483184,894.831272323746,909.919103956553,910.00085130975,909.702546594834,907.152783563486,901.287701370926,905.680805248956,897.566153550812,901.378342288467,923.603819317228,936.032131924228,950.308320532574,951.971638232989,965.012953280939,976.217106868812,992.448035531176,1012.42283656583,1007.78221853732,1005.96520981771,1008.83647092846,1000,1005.60926805594,990.580637807947,976.281209488332,973.717104707522,960.427896244164,948.425789281624,930.221732591667,939.414711402797,939.747306460625,950.056035961545,950.328890437411,939.25594923651,914.510962359008,894.427190999916,868.704569607637,854.124274910251,845.946215784432,822.344210169926,830.887437731893,831.038506929733,800.390529679106,784.472750239931,764.852927038918,743.303437365925,728.868986855663,740.310509948149,736.639453675203,721.110255092798,677.699062101324,659.876281054527,625.388930824474,602.027735716124,572.540208586588,503.099757090417,NA
NA,NA,525.594901040716,525.339733594753,525.594901040716,532.315897474805,552.47539969489,552.182911087942,577.16981903076,601.040764008565,625,656.220237420334,655.122738110876,667.083203206317,676.074639570204,697.265720888368,715.671446364386,716.316529446448,733.644219141697,760.646990213889,776.208734813001,784.617741323761,800.317053421911,794.413853751999,818.514344215987,830.878072384578,826.48538619633,839.874907885406,844.618929901631,845.946215784432,853.837666834802,873.909742972745,886.62795404354,905.597137709678,911.089417606579,910.013736160065,924.910974844179,909.498342147479,924.983046287091,905.879233689848,908.982948134892,925,939.747306460625,936.011104366877,950.155621006617,963.200759435241,965.012953280939,982.980162566875,1003.05605126584,1000,1011.40356126545,1017.65662185238,1007.14614885388,1005.57039338957,985.203024761902,988.684001923767,977.880360780397,973.588196915054,964.502079500614,965.004856175884,950.328890437411,949.972724710037,951.971638232989,951.129729987755,961.963792499831,951.971638232989,939.584271031856,907.65423575654,886.70739254841,854.400374531753,840.014880820572,840.153107979359,838.15273071201,817.389136213591,800.390529679106,778.550208939082,751.602353525394,720.654562438261,725.20331974403,721.514403121119,716.316529446448,682.825014187383,687.917544977671,648.819616148757,604.152298679729,585.762054066036,558.562386798564,NA,NA
NA,NA,503.053027810579,502.493781056044,515.388203202208,538.406780985913,547.783169656234,553.398590529466,582.947055223186,594.215582789537,619.730265329018,654.216815793814,649.037749287358,642.748006609122,657.611644786346,667.083203206317,691.465834296967,712.472098244338,738.392615250629,724.772276329095,752.080447824566,769.952365120407,770.146090037468,775.883938345768,763.216876123687,797.195174826509,829.417785127146,838.156596032029,845.946215784432,860.232526704263,872.003392476679,868.727052215897,901.257433805516,916.581728683489,916.856041044612,922.119655362618,936.011104366877,922.123295632216,928.031264165222,919.174965887878,919.865260904352,928.035559663529,941.076511235936,941.341940965066,951.971638232989,951.971638232989,973.499500921858,980.058928485252,998.123238883857,1012.38032365289,999.890384689675,1008.9908139057,1011.4964162072,1005.24537683655,995.183441268175,980.114789195633,973.717104707522,970.82439194738,973.717104707522,979.930765038672,970.82439194738,970.650124053666,950.155621006617,951.971638232989,964.689069078737,951.971638232989,965.012953280939,940.976679472526,883.883476483184,883.768271314941,854.400374531753,845.853456731656,806.917993454707,830.953725953048,777.957071937489,759.111322534449,727.768703594444,728.868986855663,705.746471412295,715.891053163818,696.340709292553,684.301653251454,672.994040949676,617.134823745448,592.663479556485,570.354812812917,539.603252003486,NA,NA
NA,NA,492.752054298939,503.115294937453,506.203696934427,515.273493390716,538.058976224792,539.081662819391,561.805126356106,579.857095687624,608.789783094296,632.455532033676,625,651.920240520265,656.04067521701,679.619440169445,679.900327323148,684.139950638785,718.701790074745,726.330868686906,758.997431002768,764.806658925987,765.107641482792,769.901070693713,769.983049360995,784.617741323761,807.555894747875,819.965483655909,840.330963573916,851.798302430411,866.277692806177,888.711240432623,896.851863284978,917.877987534291,930.38970329642,936.082261342453,937.249240149313,928.867939726257,931.860993815155,917.02642871841,925.333553964011,930.381304761182,934.07708461347,943.348373355222,950.809560116159,951.971638232989,961.769203083567,973.717104707522,986.470982847443,999.062060134404,996.227253391775,1005.60926805594,1008.77280994563,998.74728320223,989.890162799926,989.949493661167,976.281209488332,992.06690074957,992.47166206396,986.138764718943,988.285768057366,970.82439194738,964.493916363024,951.971638232989,972.519754298813,970.606133904813,957.078539760811,950.328890437411,902.417550644717,886.70739254841,870.494688989432,835.070361986058,822.344210169926,793.560219796135,753.118879465857,748.818849571186,726.722092687432,739.180873356716,715.714708029031,686.333611722093,686.385223469801,665.332445103106,626.984345051919,594.223469492189,596.251033530395,536.772763839597,522.838368605498,NA,NA
NA,NA,493.0770730829,499.037253953757,503.115294937453,492.442890089805,515.388203202208,538.414542649634,564.413969485075,585.755382439074,604.100484436226,608.789783094296,617.454451761423,640.23904912968,648.459140957957,652.539212252184,663.909849959838,684.370490696435,728.642487245381,719.601589221736,735.208083928048,751.014218314476,750,761.93105237402,778.449247042417,782.748374676825,785.015923405379,806.952156824118,845.853456731656,851.404993896849,870.595799218269,883.529852353615,915.491671180028,918.391460676616,939.730667866819,933.407735129724,930.003306831329,930.381304761182,938.307740597605,925.337776166087,936.082261342453,936.99135306032,941.366988869949,955.644384543709,961.679682877399,957.029106894125,962.094070244693,975.312448652644,989.771597330719,995.615387586994,1005.26660886103,998.975893320719,1005.60926805594,998.739362285189,991.526600752597,992.42438645756,992.42438645756,979.884243820255,990.497547744195,988.474439640689,980.01894970295,976.281209488332,977.880360780397,964.689069078737,961.769203083567,972.753822917186,975.624589625562,930.053761886914,919.238815542512,874.607026116841,861.82836812372,835.595807454546,800.157951635216,761.551613512242,748.903656487238,745.642760524462,760.262758228487,738.24115301167,706.64203686158,673.087470700766,667.083203206317,660.492240681145,656.91594110334,605.18592184551,570.635610525666,531.403997814395,521.970349838567,NA,NA
NA,NA,NA,480.868344448426,480.884601541784,485.41219597369,492.442890089805,525.505411650836,573.390111671994,577.094983579623,594.243216200236,590.021186060297,626.758251238278,617.346143403084,606.41307233183,632.455532033676,656.196392157769,678.328526458068,715.557477498416,719.760028078391,721.532653748333,743.11327514373,746.568011650037,743.303437365925,763.186142538255,784.467812168663,784.537922300776,819.965483655909,845.946215784432,879.985508721938,885.277806169095,905.823096684171,908.91408563201,920.52866455836,937.037296879943,938.416218956173,936.99135306032,939.576851493488,931.860993815155,930.38970329642,933.332284333891,939.031799658178,943.306843037034,961.679682877399,970.82439194738,961.724442980483,973.717104707522,976.265194369728,995.080699894162,995.301461869719,1006.16051756159,1004.05428140116,1010.04451982622,1009.44225464419,988.875307504252,984.992796473159,981.364974417114,990.580637807947,987.350691692405,989.647765339147,972.432516938836,984.83012764682,973.717104707522,990.580637807947,973.717104707522,973.717104707522,973.717104707522,939.414711402797,923.375879007815,880.695747690427,848.896342317482,794.507511348659,771.481898628297,727.978766522036,750.122745593795,740.301807454633,745.632180971386,715.017482303755,695.498341486014,675.462804305315,673.145600891813,662.089631280049,649.037749287358,594.031353937555,561.805126356106,540.832691319598,NA,NA,NA
NA,NA,NA,475.558480182057,483.07554673398,485.41219597369,499.779301690243,503.115294937453,534.950023134812,558.748889640237,571.182982939793,570.948536525201,594.223469492189,592.477767455972,585.234995535981,625.606639491788,632.69631463333,679.003678248594,682.640958940332,696.419413859206,705.779710674655,728.868986855663,719.601589221736,766.852290277443,780.884421424987,793.841608199801,811.186246202528,828.687435559139,840.181291527483,879.221828881531,883.387918377374,899.394371964363,918.913556354439,921.954445729289,938.307740597605,945.05290857179,937.070812685669,941.205134993251,941.548598951518,939.588817177353,933.164825343861,928.035559663529,952.955927627296,961.760941305423,965.983954318083,958.18839483684,961.769203083567,972.432516938836,989.002022242624,995.921320489384,1007.78221853732,1006.23058987491,1002.62872679609,1007.67321655728,991.526600752597,999.756306082895,980.114789195633,995.489518842518,989.949493661167,973.717104707522,980.066869449292,972.339772393113,972.432516938836,972.133419905738,979.95484708343,988.982035371205,968.832010846363,922.212058846505,886.561050141555,860.926980446178,825.217157629634,789.885601569135,784.133832621934,738.447454296651,749.374538697124,719.809002444398,728.868986855663,715.593936635133,687.772404342229,681.985103198022,661.767867810603,632.28163873683,600.592124645464,583.503110762376,570.764308817648,552.168669712542,NA,NA,NA
NA,NA,NA,NA,480.884601541784,483.091803827338,493.0770730829,514.78150704935,548.148804472196,558.763131015636,558.897677931934,571.849753026833,581.444805174563,589.914874551115,576.336187878792,625.586278850914,655.360187917779,665.475622137557,675.076707675737,672.817434347573,682.790620578001,700.334392940724,705.713042870048,761.39387321404,783.595842359358,816.241385865725,822.497395313684,849.181433278433,871.331127498035,883.616701066821,891.762133392737,901.387818865997,919.865260904352,938.416218956173,945.05290857179,960.423814675369,944.803545433063,961.606189474657,956.878289882917,950.097580957374,941.379446491417,950.097580957374,955.24865872714,965.498453799511,961.769203083567,957.682622465504,975.12415194401,977.808351760887,989.002022242624,996.242942258564,1010.04451982622,1007.78221853732,992.282015016852,1002.47055156921,995.513167916134,999.062060134404,986.820587166846,980.01894970295,989.463914559164,976.281209488332,973.717104707522,954.89435503986,954.594154601839,948.675009998936,954.594154601839,975.804416399969,909.858141377449,884.465956692445,893.322828460931,870.7037383634,843.272851950373,826.484627325383,805.062109405231,748.818849571186,735.272058492637,740.238202341294,724.560622010425,721.538069115712,697.147110827338,687.623651128641,649.975943732184,610.327780786685,563.970194076978,555.047795473115,550.061943569913,NA,NA,NA,NA
NA,NA,NA,NA,485.299006112892,485.41219597369,500.388296306199,527.375577743225,545.748182178643,536.772763839597,559.016994374947,565.581323113118,571.182982939793,583.316086352738,583.356336902835,594.190440823486,636.879364513156,664.101033007295,665.534912568155,670.738469744054,693.271231193102,699.643811933363,724.87022506111,745.790216294529,797.762656246621,801.743355392477,837.557034287838,864.338139214539,874.173268081905,884.278997559654,901.556796592565,906.116097815192,924.954675165937,950.19699089077,950.287750627738,950.328890437411,955.24865872714,960.378680241011,962.094070244693,963.49245445918,965.498453799511,961.996428359497,951.971638232989,961.606189474657,960.468635614927,965.563115973702,976.281209488332,993.88656196684,1006.99824130012,1003.8589979226,1003.95292436613,999.038159927976,1007.69275086572,995.128110122648,1005.47684763422,985.658765331745,980.114789195633,992.47166206396,989.830831938685,990.541172418814,980.114789195633,959.909566135044,955.891251248455,950.26294066409,960.688438406628,973.198075280517,936.907503729249,898.673693572236,883.883476483184,866.386172558173,849.833909741791,838.525491562421,805.062109405231,782.701065715021,760.13869457571,759.028810043376,735.186858490702,715.891053163818,679.748767381011,665.51106849215,634.897934881044,592.079425753517,579.474551072079,577.129154096517,535.023363975817,NA,NA,NA,NA
NA,NA,NA,NA,466.988250772653,480.119895856302,515.081227125483,509.855819695824,527.375577743225,517.741900960103,548.271368633101,562.805945805555,570.635610525666,582.906390288943,579.178383481823,580.440547898427,617.21201175029,650.924089119721,675.998859599135,672.634682126092,682.510053109289,704.7736981492,727.01445051055,752.059649114136,784.617741323761,845.350887189192,866.350042925677,835.374279534938,877.642243075043,886.70739254841,891.783782582746,929.783388228304,940.519988821678,951.757300107305,964.624194107886,963.517025724863,970.82439194738,958.155758977175,970.82439194738,984.822239055606,977.028765506005,970.638559103252,970.379276588017,976.257190755037,956.204562000152,974.931768708186,982.980162566875,1005.55458983794,1015.19702521235,1010.46988216721,1004.02800114584,989.002022242624,1006.23058987491,986.138291590973,993.827562936484,973.717104707522,987.542485753252,986.154146165801,959.590720795627,961.687696279112,965.012953280939,960.399393234438,941.076511235936,945.05290857179,956.220629021387,964.502079500614,922.233965718932,887.764045228235,905.883546599672,866.350042925677,836.41935838632,832.531904232019,805.062109405231,784.617741323761,797.093647932274,775.322349453803,748.658772780262,726.549265431356,710.244480641227,660.018939122204,637.068003219121,602.060239921285,572.747273241424,559.016994374947,521.932486417486,NA,NA,NA,NA
NA,NA,NA,NA,NA,475.290434338602,499.795186971244,501.535830819363,506.211418282915,530.256223186243,540.832691319598,563.830260729381,563.997951355451,569.936162451678,580.169913643004,602.21291685211,608.622031740429,654.210755118166,673.087470700766,691.238368519488,707.106781186548,694.543290343102,714.918873562821,735.272058492637,776.469355411706,805.593315451991,830.735468449189,863.12161034516,859.939916972253,875,877.673774430458,916.419108555971,938.536498091073,951.129729987755,974.547074011256,965.004856175884,965.660395791398,976.779089338029,976.184992174594,984.047907203264,990.446197481796,965.87858553722,961.687696279112,976.257190755037,973.644786888519,977.880360780397,1002.80855600658,1004.98756211209,1006.53334403275,1000,1006.54110695987,1002.7516489945,995.513167916134,999.062060134404,977.922782082075,976.265194369728,983.933432707721,973.717104707522,965.008904728411,972.247027847389,957.478502170626,955.24865872714,941.697339952866,945.05290857179,941.055738738021,921.954445729289,943.340073156417,903.119593409422,874.436368935079,849.264387573151,827.943772128245,816.366799532685,781.024967590665,776.153218778109,771.767452021657,778.194493506535,745.685018264796,719.579615387728,710.627894099045,673.625709181771,645.862433162417,621.957929386681,588.430114796991,566.594897236162,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,480.884601541784,491.172067609712,500,500.608994615957,532.61805895679,540.451746562626,556.179849710386,558.627081178269,542.631958234587,572.747273241424,583.813158011238,604.129977581445,651.556670487236,656.112737497833,690.280897697636,695.071938722892,702.592543050096,725.14742728635,714.913378406711,742.942576103169,778.620575119872,806.152834265471,839.71984422972,865.418670693889,879.275269753449,909.99655311143,930.356090934087,942.370146072874,950.328890437411,957.042141633237,982.654198551307,977.744164684358,984.255258499621,982.344135219425,974.721930825451,965.715571928309,961.769203083567,977.25724995157,976.281209488332,975.312448652644,976.281209488332,1000,1001.55629994457,1007.78221853732,1007.54074404598,986.892448185329,995.230716874575,1005.46903635454,1007.68902010891,988.930825340704,970.671008875664,972.753822917186,976.281209488332,983.933432707721,968.463999910535,942.324892215921,955.026808797396,954.365907813895,950.328890437411,933.323885798653,925.214699853762,925.261665194056,887.58733778979,845.946215784432,830.963163208589,830.967759355123,806.225774829855,795.077401937523,777.817459305202,752.044019766616,734.302836207495,749.94777118136,743.11327514373,707.486380717429,689.416156562438,654.31261641512,633.430677399903,612.882533606563,550.511011547329,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,498.074330126849,500.304497307978,500.62460986252,532.544196253123,534.891292439183,548.23569090427,540.672847990628,540.108877426072,562.887660216542,558.80576673154,580.319584545278,593.964515532343,636.241892851282,663.873752173679,685.991678195275,666.811629061667,700.221775005867,721.171184931579,733.525458452962,794.838667828088,813.602267301838,851.04298442426,860.123266997436,869.229793243471,911.132422440586,939.747306460625,960.468635614927,976.281209488332,977.813104888971,988.807413632235,977.776279378575,979.745336329146,982.522885229672,970.455427388413,961.769203083567,962.090009405179,955.24865872714,975.280376270332,976.269200121685,977.816363264801,990.580637807947,1000,1007.747285332,986.470982847443,986.122437016146,991.938322447255,972.412415376443,985.203024761902,981.388856387902,977.880360780397,977.55293254106,982.148469744008,965.571237652731,974.967906461736,959.988947181749,955.146198867341,957.042141633237,956.487799219874,945.05290857179,930.053761886914,915.491671180028,873.386087750716,845.946215784432,813.682807061482,816.241385865725,797.982288828828,776.500254156043,760.345316287277,742.367175618096,738.32272675634,728.868986855663,719.809002444398,707.106781186548,686.42514454118,689.484698379614,642.589209020591,600.923320460697,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,480.169068096366,500.514890391756,515.380619500297,527.331060825662,530.315346305424,534.336236354027,550.295587138242,548.170996524565,559.016994374947,570.628761800965,571.09351701097,583.031149979461,590.923695188403,637.266739345586,666.601192022024,711.424414522571,694.458297261853,724.956793556039,745.77443712724,784.617741323761,832.517812457957,860.361720669114,870.7037383634,881.414888790359,903.076299045837,924.923861143232,960.256210680379,980.329768354678,978.969644632825,988.930825340704,974.249750460929,974.310401468388,957.209485953832,976.144789049808,964.616072428858,950.085115997085,964.939981205033,975.312448652644,977.880360780397,975.320460156558,995.242451568947,973.664888450912,958.024766437857,973.693022662764,990.580637807947,986.40754409395,964.939981205033,983.05897571859,976.281209488332,991.526600752597,974.284278315869,982.160531838939,973.555759429628,984.88578017961,972.432516938836,955.24865872714,941.726412649585,943.340073156417,925.337776166087,922.293337284836,915.491671180028,874.793062331661,862.019777113528,832.000446136703,818.453806757239,785.015923405379,772.172260574025,760.345316287277,745.34420446328,738.664335134708,724.913587112077,719.711053712384,689.655711206686,690.29859156895,672.681202353686,600.870825313357,588.310133839477,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,485.299006112892,526.187788871612,542.95939930476,543.07777892599,559.016994374947,542.029452905334,558.967907980003,550.567888638631,530.774458779229,520.21630116712,530.807852041538,550.567888638631,611.446636723166,639.364319172534,673.13399092836,700.118065710856,743.192577087538,752.028436628952,769.870220849893,819.715093380012,866.386172558173,866.226776783397,896.510955790443,892.170260940106,916.607167498631,953.569185723887,976.281209488332,991.392289387927,984.395705875291,982.075926523259,975,964.68692040474,961.371690626797,942.403841248538,941.568605067018,955.150314247012,956.842102907155,980.114789195633,969.1276285957,984.766213679322,972.412415376443,957.209485953832,973.499500921858,997.831932482946,983.933432707721,976.217106868812,988.445156198646,965.630674768648,980.097546823672,985.083788581764,976.14844931712,989.002022242624,989.002022242624,962.094070244693,933.26501089558,939.747306460625,941.043281116553,925.337776166087,910.013736160065,880.695747690427,860.232526704263,860.059273744001,832.165848854662,827.79706332456,789.441401616401,761.987532706409,749.082590471591,743.245448588035,735.272058492637,717.121953059347,714.711906505664,710.920682314685,680.033222850488,625.810091068187,602.079728939615,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,498.042803021814,517.51248133712,527.299937061609,558.80576673154,548.292804986533,529.367529320028,517.741900960103,514.723348994197,502.431436529643,536.564625289189,570.005249796773,602.040750902955,612.514507080647,656.070738879362,700.17652192861,716.212180870868,732.282967666885,758.779081833808,805.003714658654,835.53874835342,835.454425865951,863.568085988853,886.521589478536,916.019853113514,940.951654988599,990.446197481796,1000.30463990745,990.580637807947,982.394421041771,969.344770730512,979.950739483688,958.18839483684,952.658942217512,951.191374072406,930.38970329642,955.150314247012,952.955927627296,951.643258877505,959.926826809763,976.249179251123,971.945602206048,958.18839483684,975.27709217026,986.419448437348,990.766501358633,988.930825340704,997.68099735067,992.82916576052,1000,996.148660253699,980.433577556379,965.660395791398,972.432516938836,945.477926464935,928.035559663529,941.242515212036,925.24452880819,890.224690738243,895.125689498408,880.445947457251,866.746791167986,832.165848854662,820.060973342836,785.015923405379,772.172260574025,745.591762863002,749.979155079715,730.06829330956,687.128701408303,679.900327323148,653.847842871747,659.923971579658,624.899677935468,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,477.558709739309,492.202572784953,505.406904422051,490.898623864656,509.809688032369,527.128343782927,520.303191148852,500.62460986252,526.462980933189,561.410204239604,570.948536525201,586.792616175724,610.314436578703,640.294101158482,665.534301142597,665.439945025608,731.703229615525,801.057577176828,813.748148430607,832.352651486056,827.811363394996,855.148645447092,873.167495181501,902.335520253654,917.017239386404,924.573716034497,963.902020944294,980.114789195633,955.026808797396,943.753855164114,972.753822917186,951.930569538099,930.322429858109,938.11457262433,927.63681920499,930.360276501009,951.486332281703,930.381304761182,934.07708461347,975.459132081265,958.155758977175,955.24865872714,958.18839483684,982.980162566875,997.338723860699,988.280351691693,999.410975400619,1007.65787697405,1012.2796592341,999.062060134404,976.184992174594,965.004856175884,951.732443308377,946.374661537385,938.416218956173,934.07708461347,905.883546599672,890.224690738243,896.146248273038,878.1638786034,853.229037276074,851.441774528531,827.79706332456,784.617741323761,749.900513799785,728.728900873419,716.32743909472,703.840724811681,675.32285066124,660.432395881045,648.831812577645,631.902338252501,624.452833573176,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,451.705641326511,480.884601541784,499.953036778232,505.930501496606,505.554961287069,519.788776011379,512.880734170635,512.95711321708,530.330085889911,597.557020756796,608.789783094296,617.454451761423,641.215184609782,651.63004510084,664.160323437893,687.806716766816,757.770969066671,795.087237447276,804.945319912078,816.241385865725,828.402076289045,868.585478773591,915.691254959921,908.6254401687,902.975998142221,946.748970420987,965.703146389617,932.820902795065,928.031349739785,933.396811491025,948.937480265458,929.011547727124,919.839712242111,908.639092269312,909.763392756063,930.38970329642,933.624979844884,927.555157763107,923.476359200111,937.008086797413,952.902519757586,955.24865872714,980.114789195633,1004.98756211209,1012.42283656583,1010.86081625973,1000.79249329609,1025.49769053104,1000.62480480947,956.698538795075,973.717104707522,961.708125050651,955.187161623518,938.416218956173,927.555157763107,905.749073385906,903.119593409422,895.125689498408,876.427407147905,840.077764258215,811.094363790043,794.030268871646,761.577310586391,735.111981701713,715.891053163818,695.071938722892,694.149076113875,660.480408142172,648.63554168164,604.408678249337,594.018010683629,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,485.41219597369,495.852050294725,500.562031394189,502.493781056044,526.462980933189,515.388203202208,525.594901040716,554.920150834542,598.760773468844,604.997323551983,593.460146324178,649.025707769016,651.702424363339,670.656546238172,686.476510887299,752.924911171785,756.230231201752,789.273501522673,818.758327796984,830.878072384578,851.331240733523,887.196047081066,911.158280109461,929.815791898191,960.917442150577,954.794523276451,956.938615343421,939.579844700898,956.544235390805,943.306843037034,922.23390926851,901.387818865997,912.104020056115,908.431793844291,927.800590642124,936.586080091882,936.577560708192,901.387818865997,926.350365682445,948.683298050514,952.955927627296,974.498740488927,1002.80855600658,1027.70220325557,1034.19355550391,1010.28273528764,944.8869913314,940.968453787275,930.322429858109,941.400218989332,972.432516938836,948.683298050514,938.399556727965,920.911010550489,916.982873289135,895.003164529404,895.125689498408,855.131568824354,811.108385209842,762.232436593452,776.500254156043,742.041103982791,728.868986855663,707.146516139063,679.80696165931,650.960120260132,665.676347784717,632.937097232985,617.276284987055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
