"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,697.316284049068,691.465834296967,702.226339161266,697.316284049068,723.055127546399,742.251612114333,742.031423760242,774.38333257867,789.976042617221,840.386815698581,873.91738002941,908.639092269312,948.315133455428,958.18839483684,956.71852678199,987.736502545034,1002.96085962153,1004.98756211209,1004.98756211209,1003.43141870387,1004.67483148322,1000.78083545608,1025.76181015459,1020.09851260617,1008.86426388385,1023.31768459331,1027.74023955472,1029.8664962023,1032.59382140317,1011.34191850751,1002.02888786581,1010.10252755157,964.039012281388,935.580162656518,913.605276276136,904.674548289652,925.337776166087,941.906180218337,929.044234530197,924.152405705867,919.405243386951,951.971638232989,951.642409032353,965.660395791398,933.064224751334,950.821884979717,975.160230078279,980.112247999911,976.281209488332,987.578084204212,969.20308689313,936.082261342453,920.5966306359,923.121012597655,896.172416446746,896.172416446746,874.106229914325,894.775417853514,869.626356546304,862.046982478333,862.227284922328,903.119593409422,925.337776166087,933.407735129724,976.281209488332,986.780400187411,985.673078731025,974.51878243204,974.999157097927,918.856250962019,903.465549979633,882.289612086806,886.354824940939,892.328414878737,879.452075601471,864.030137294876,851.6512041469,847.421279050957,832.727235171832,840.940940617036,839.456153630501,818.91696770796,840.386815698581,827.836012973151,831.038506929733,807.387670324312,760.345316287277,NA
NA,684.650762537341,697.316284049068,691.465834296967,718.717268823454,736.756605752154,739.297898879856,756.637297521078,773.143180420682,807.966255932469,840.940940617036,859.687270288121,883.883476483184,935.245487914645,937.083240699566,933.742409871597,939.581008931711,975.800834822445,978.997574988015,975.156438859617,985.043789436761,1007.78221853732,1004.52092175662,1021.32831092619,1000.78083545608,997.652501196484,1002.6517505631,1010.10252755157,1030.16703047895,1027.74023955472,1026.97951357171,1011.48962187483,998.120096198234,964.851011179838,939.414711402797,910.013736160065,921.954445729289,925.168888083044,947.528979793949,957.032854238841,919.382372613589,938.248976051181,961.93163666413,976.281209488332,976.281209488332,965.336674536169,951.314879522022,1012.11370013779,1000.31245118713,1000.15622559356,976.281209488332,984.88578017961,971.628454443108,930.053761886914,915.491671180028,917.367014289452,898.780117656372,899.476986208405,907.776124986903,910.013736160065,916.856041044612,912.414379544733,935.060860019519,950.328890437411,957.362565355432,975.320460156558,975.320460156558,980.430261673636,976.281209488332,956.71852678199,952.955927627296,950.811660132262,905.883546599672,867.099770160964,884.942866908326,879.274120497199,862.046982478333,843.35638967165,819.659865382972,813.941029804985,853.300443560337,870.165047454852,843.340434067934,835.53874835342,831.038506929733,823.861455565443,820.630588938943,783.620766724344,NA
656.220237420334,687.84082460988,704.006392016436,705.556586601492,716.32743909472,724.132788585261,735.696948478108,735.696948478108,760.345316287277,792.703226542243,810.47788700724,834.415963413932,863.314813520065,894.775417853514,912.414379544733,908.639092269312,911.197277429177,950.328890437411,969.187639866512,983.456797637298,978.997574988015,980.114789195633,1005.29841508401,1027.74023955472,1007.00640420611,1001.24921972504,1004.67483148322,1000.31245118713,1025.30483272049,1025,1022.55514407758,997.65073093486,988.822798544572,969.046456365117,955.24865872714,929.717456049761,938.416218956173,939.081762708399,951.971638232989,951.971638232989,952.955927627296,950.328890437411,977.880360780397,990.72780401776,997.652501196484,1004.67483148322,1004.51571913118,1025,1010.10252755157,1011.4964162072,995.615387586994,980.114789195633,965.012953280939,950.328890437411,936.082261342453,922.293337284836,917.877987534291,926.686667914808,912.752703670046,929.044660775221,941.408519188137,937.083240699566,955.24865872714,943.18183137851,951.314879522022,952.463782930142,977.880360780397,989.140812218297,982.980162566875,971.724399090901,955.24865872714,931.898719213072,909.326414214689,887.054083610714,879.985508721938,859.142013871979,867.816989542074,863.133825081603,847.605301678791,870.520103857069,848.896342317482,851.46931829632,868.727052215897,831.038506929733,835.347010489673,827.836012973151,822.344210169926,798.827265433523,719.809002444398
NA,698.881285177581,680.073525436772,691.465834296967,707.76934891478,715.891053163818,715.891053163818,735.696948478108,735.696948478108,775.396417846948,781.424980404389,831.602177892197,833.478626840634,876.247638765383,883.883476483184,880.695747690427,882.112800022021,937.083240699566,965.498453799511,959.978798960204,973.552800717856,1000.61525218533,1011.95962638651,1011.18742080783,1007.16166274859,1004.98756211209,997.65073093486,999.217845035492,1001.24921972504,1007.00640420611,1000.31245118713,997.806956528423,980.433577556379,980.114789195633,969.046456365117,953.610148480064,938.745390265295,951.971638232989,950.328890437411,927.867162713751,928.035559663529,940.41190884828,951.643258877505,986.943901211117,1001.24921972504,1028.65162682671,1045.52549974159,1043.42564836143,1035.46477248963,1030.77640640442,1014.11850234004,1000,985.203024761902,970.82439194738,972.432516938836,951.971638232989,953.610148480064,936.582751021009,931.226471966413,939.079875967751,937.083240699566,933.407735129724,942.403316196898,950.328890437411,976.281209488332,986.470982847443,983.932971373243,974.51878243204,986.470982847443,978.997574988015,944.225510888725,933.407735129724,908.639092269312,906.228448019593,882.289612086806,877.847873845213,871.419408187477,860.594498175156,863.133825081603,863.314813520065,867.106960221831,840.014880820572,848.896342317482,835.347010489673,838.339111137216,819.866673191759,798.827265433523,766.893082508898,NA
NA,692.130119234543,688.748267908283,691.463471199894,697.316284049068,702.226339161266,711.498917175183,711.073132666395,716.109246129269,760.345316287277,759.728319410863,790.569415042095,826.701729522459,863.133825081603,863.133825081603,883.519657490842,900.867487067226,922.2882958543,951.314879522022,958.18839483684,965.983954318083,995.301461869719,997.18309057121,996.712350376788,992.941049838833,980.114789195633,982.66214889315,980.274183376006,990.580637807947,989.791330025286,995.772202064141,992.941049838833,978.997574988015,965.983954318083,965.336674536169,956.065809588686,951.643258877505,941.076511235936,959.328515225884,975.800834822445,939.079875967751,982.017253473099,989.791330025286,1017.65365668375,1050.29757688,1050.29757688,1051.18980208143,1040.87627321169,1025,1019.80390271856,1007.7814552452,1011.18742080783,987.257035257834,988.525810327695,977.880360780397,965.983954318083,951.971638232989,939.747306460625,943.064709903863,941.906180218337,940.245611319366,950.328890437411,952.955927627296,951.971638232989,960.141232540766,1000.4686279983,997.65073093486,975.160230078279,963.876578700825,958.18839483684,929.044660775221,912.414379544733,912.414379544733,901.387818865997,903.119593409422,895.996672275364,866.746791167986,882.289612086806,859.142013871979,859.142013871979,854.765971678053,838.525491562421,840.386815698581,818.91696770796,831.038506929733,811.049797407646,790.569415042095,752.080447824566,NA
NA,654.78378120928,687.84082460988,687.84082460988,680.073525436772,697.316284049068,691.465834296967,708.426421670525,726.076499557389,739.297898879856,760.961313436834,787.199296798863,801.949231839258,838.525491562421,838.525491562421,875.35707000058,892.328414878737,913.434888602339,921.954445729289,944.886387371523,954.42729934161,972.432516938836,974.356863213584,967.91867261416,973.072426051969,986.312564506622,959.978798960204,976.281209488332,977.880360780397,977.880360780397,976.281209488332,975.160230078279,970.82439194738,954.102293177218,946.374661537385,941.076511235936,948.683298050514,956.065809588686,957.362565355432,968.242393869389,960.141232540766,992.47166206396,1007.78221853732,1020.11028815516,1029.5630140987,1030.77640640442,1026.21878758869,1027.74023955472,1025.14153890011,1007.78221853732,999.687255660766,1001.24921972504,979.630686027603,980.114789195633,990.738047206882,976.281209488332,972.593169928011,937.083240699566,950.328890437411,939.581008931711,951.643258877505,951.314879522022,973.552800717856,964.039012281388,971.628454443108,980.114789195633,981.229462207529,976.281209488332,951.971638232989,956.882960450232,928.370034489433,933.407735129724,902.426684422815,890.046230053486,897.566153550812,873.212459828649,875.53509568735,878.741836632982,864.940308124795,855.862138431184,855.30566608415,844.455611569027,832.165848854662,813.941029804985,807.774721070176,796.669847268529,783.389074927548,728.868986855663,NA
NA,664.266512779321,664.266512779321,671.982997070875,680.073525436772,673.145600891813,676.849318534044,691.465834296967,709.31085878532,741.829041056984,760.345316287277,764.852927038918,797.451479391321,818.91696770796,818.91696770796,855.862138431184,873.56908856281,897.566153550812,925.168888083044,941.408519188137,930.721647396626,946.374661537385,974.999157097927,974.358552353761,956.220136923958,951.971638232989,954.42729934161,953.610148480064,955.24865872714,958.18839483684,954.102293177218,951.643258877505,950.821884979717,951.314879522022,933.407735129724,937.083240699566,943.230713879963,941.076511235936,948.683298050514,951.971638232989,961.769203083567,973.717104707522,986.154146165801,1000,1012.42283656583,1020.41658159793,1013.03997946774,1008.40201103392,1016.57513381145,1007.78221853732,1007.78221853732,1002.80463402797,991.526149935954,995.301461869719,992.941049838833,986.470982847443,959.978798960204,958.18839483684,951.971638232989,955.24865872714,958.18839483684,961.769203083567,976.281209488332,993.098012697471,984.725572707159,982.344135219425,982.66214889315,984.249140692613,961.60067405889,951.314879522022,928.035559663529,932.233393954945,906.739643069849,876.427407147905,875.35707000058,862.590403779968,864.937365181911,862.590403779968,861.137919476791,853.302408293801,838.339111137216,834.977355883676,818.91696770796,819.488970525398,784.617741323761,783.820364746026,730.366522635442,705.779710674655,NA
NA,660.018939122204,655.969589821235,667.543453014629,658.119588271269,650.478994903812,676.156061419679,675.462804305315,700.446286306095,726.076499557389,745.821694508815,776.611228350453,800.390529679106,804.28502170232,806.613197204152,844.651302728041,867.636001103612,869.265743124444,902.426684422815,930.38970329642,927.867162713751,928.540384233316,933.742409871597,939.912369072155,941.408519188137,941.408519188137,933.742409871597,937.083240699566,939.079875967751,933.407735129724,951.971638232989,955.24865872714,956.065809588686,951.314879522022,950.328890437411,940.41190884828,942.403841248538,937.083240699566,940.577912824381,933.407735129724,942.403841248538,957.046223202032,965.983954318083,980.114789195633,995.615387586994,1006.69574329663,1006.54110695987,1007.78221853732,1020.11028815516,1012.42283656583,1020.56940675467,1011.48962187483,995.301461869719,994.043524825477,997.807693793497,985.203024761902,965.983954318083,968.404173132731,973.717104707522,976.281209488332,975,980.274183376006,982.344135219425,982.344135219425,974.517516202759,977.080785134365,973.235463812354,973.074810823179,972.432516938836,968.722735109888,944.879904643225,917.196816392207,917.196816392207,896.869284998779,888.630947871733,862.77139221843,852.38586329506,857.502076151582,850.918442940534,831.038506929733,828.402076289045,828.208603945346,832.353569560999,809.706737035082,784.81683236457,758.69406673897,711.073132666395,686.476510887299,NA
NA,654.0702389703,650,653.116428467692,651.200416041575,634.916485616387,640.505810293659,673.145600891813,678.461421985408,705.777488460341,737.180641806408,776.208734813001,783.022988168291,799.021668178149,809.706737035082,820.630588938943,846.828530193387,862.590403779968,892.85341706951,905.185383500445,911.214057852399,924.321851483641,934.07708461347,924.826605746631,924.826605746631,920.5966306359,929.045208803102,934.07708461347,939.747306460625,934.07708461347,949.506094243962,947.6908995046,955.24865872714,955.24865872714,951.971638232989,940.577912824381,935.079672977962,946.040705628087,931.898719213072,930.38970329642,934.744998236088,943.064709903863,957.209485953832,965.336674536169,976.281209488332,992.47166206396,1000,1005.60926805594,1029.25832297957,1021.33491079077,1020.41658159793,1024.07841057633,1007.78221853732,999.062060134404,999.374021846666,1005.60926805594,996.242942258564,982.017253473099,980.274183376006,979.156969168388,984.88578017961,993.098012697471,989.002022242624,985.99109240475,977.075341131951,978.357393522355,987.736502545034,987.736502545034,965.660395791398,957.535677643536,946.690078710563,928.202063784679,905.538513813742,903.119593409422,901.387818865997,897.387173134186,862.552056447576,841.871602685115,826.51237904198,828.208603945346,818.153051960775,812.595033392191,827.647267862342,781.024967590665,773.378659193961,731.864058415222,707.327683045396,668.713894955969,NA
NA,637.377439199098,639.579520351158,649.037749287358,638.844931471192,626.248305179531,626.996810199223,644.919015093087,673.145600891813,704.006392016436,728.868986855663,759.111322534449,782.22398428634,806.613197204152,807.000619578449,824.977737318846,843.35638967165,864.216577518253,873.212459828649,879.275269753449,894.252054379345,916.344243786117,917.196816392207,910.013736160065,908.811020202102,917.367014289452,917.196816392207,929.549485345008,922.123891507062,933.742409871597,931.561146708286,952.954517061931,959.3260817669,961.111219617386,953.610148480064,964.851011179838,956.882960450232,972.91219597369,951.971638232989,954.42729934161,949.506094243962,955.080016534914,964.039012281388,978.357393522355,980.114789195633,992.47166206396,990.580637807947,1007.78221853732,1020.11028815516,1027.74023955472,1030.77640640442,1035.01207722422,1027.74023955472,1033.50133042972,1026.95895601382,1019.03697086514,1012.42283656583,999.531030067202,995.615387586994,1004.51957294074,1000.30147484954,1003.89110926866,1004.05428140116,981.706870061627,979.942890089805,983.614957699518,976.281209488332,975,975,951.971638232989,944.389251392962,926.686667914808,910.013736160065,901.387818865997,903.119593409422,898.780117656372,875.35707000058,826.513762740827,836.276332276621,834.977355883676,826.512984411651,806.225774829855,790.154632232869,753.740671584067,742.041103982791,726.722092687432,687.819217195456,635.163442128853,NA
NA,630.227694403453,616.186572786933,637.377439199098,630.971473206198,617.454451761423,626.248305179531,636.627906466245,671.273003755816,707.106781186548,735.272058492637,753.113686940865,785.015923405379,790.569415042095,832.519627151624,807.942925419593,847.421279050957,855.131568824354,869.626356546304,877.139950225938,901.387818865997,901.387818865997,910.013736160065,910.013736160065,910.698663839813,926.517779831765,910.013736160065,920.766076413674,936.082261342453,939.414711402797,950.328890437411,956.882960450232,963.391569661715,962.094070244693,956.882960450232,972.753822917186,972.753822917186,975,968.242393869389,954.919444038764,956.882960450232,958.18839483684,965.660395791398,985.678585463851,983.933432707721,996.242942258564,1007.78221853732,1015.19702521235,1038.17503504464,1038.17503504464,1044.18028980066,1043.13230225125,1030.77640640442,1040.13215974426,1045.37586083199,1028.65162682671,1026.21878758869,1031.53217226421,1025.60939379434,1007.16166274859,1012.71942019485,1020.41658159793,1012.42283656583,1004.05428140116,996.242942258564,1001.07824727343,982.344135219425,981.547475881254,977.378912327551,962.094070244693,934.22996010295,922.119407771256,908.639092269312,906.055997309632,898.249006334852,883.529852353615,883.529852353615,843.166515741506,826.513762740827,825.378700960959,840.940940617036,819.866673191759,792.344211877762,751.040684954414,751.664818918645,724.095748754971,694.847069097691,618.970920156997,NA
NA,604.669331122391,621.227225880712,625,625,617.454451761423,625.998405099611,632.455532033676,678.461421985408,696.419413859206,711.512473537885,747.4939488487,775.403120963541,810.85787543758,829.293232452629,840.200848259576,862.77139221843,893.198553592494,886.002257333467,886.354824940939,891.968230837491,901.387818865997,904.674548289652,903.119593409422,893.902805130099,920.5966306359,919.745076838522,937.748486372625,935.245487914645,942.403841248538,951.971638232989,959.4893445187,965.660395791398,969.20823562846,976.600410468478,982.81830115914,977.880360780397,980.114789195633,976.281209488332,967.91867261416,973.717104707522,972.270748327451,978.197999341982,995.301461869719,1000.14861182986,992.151742056172,1007.78221853732,1020.41658159793,1049.25331090463,1063.60236930913,1054.75115548645,1043.57683655358,1046.72107077292,1036.52044669481,1027.74023955472,1027.74023955472,1030.77640640442,1041.18295077149,1030.16971025156,1037.72233977923,1038.77801398441,1030.77640640442,1035.91746775503,1027.74023955472,1020.11028815516,1013.03997946774,1005.60926805594,1000.62480480947,976.281209488332,970.82439194738,950.821884979717,916.856041044612,912.414379544733,916.17385611232,902.25370613771,889.517903713574,860.958767886128,853.302408293801,838.525491562421,828.024672075694,817.579176786843,805.643942117543,773.586130287013,773.787690768783,753.740671584067,715.672460699237,682.367203197809,604.669110262619,NA
NA,NA,604.669331122391,601.039864469807,606.214275854775,604.152298679729,626.248305179531,621.477125960632,682.825014187383,696.867848954137,721.524765891076,752.080447824566,760.34431656042,776.208734813001,819.866673191759,829.342887396038,855.131568824354,870.661126115891,879.97862975076,873.212459828649,885.295434515797,899.646004928084,906.055997309632,899.476986208405,903.292571694527,921.954445729289,917.367014289452,930.053761886914,938.248976051181,953.610148480064,954.102293177218,970.82439194738,974.358552353761,987.102523502263,985.203024761902,992.47166206396,988.367391986874,975,982.344135219425,973.074810823179,973.074810823179,973.717104707522,984.091593664388,1001.40427800329,996.242942258564,1007.78221853732,1007.78221853732,1020.72259947297,1053.8619454179,1062.1322893124,1054.75115548645,1055.04739230046,1040.2823159896,1040.13215974426,1025.91422643416,1013.34672070977,1015.19702521235,1030.77640640442,1034.70939909238,1030.77640640442,1035.01207722422,1047.31375279514,1042.38178285799,1044.30523393762,1044.03065089106,1035.01207722422,1027.88820320221,1011.4964162072,1007.31553579323,964.689069078737,946.374661537385,939.747306460625,935.245487914645,922.788376649132,896.672142073832,883.883476483184,849.448171158741,831.038506929733,833.277403500527,822.715365224394,803.893375961962,794.11900871343,776.007174656997,772.172260574025,742.672270674358,700.446286306095,660.492240681145,NA,NA
NA,NA,575.543221661067,589.216102624742,602.079728939615,625.24990007992,637.377439199098,651.200416041575,682.825014187383,682.825014187383,700.446286306095,728.868986855663,739.509489941375,759.728319410863,768.519586273183,794.512429103535,822.344210169926,851.099375305641,860.595647295195,850.367567584747,873.212459828649,891.968230837491,903.465549979633,904.674548289652,899.818983213189,903.119593409422,930.38970329642,929.044660775221,941.408519188137,954.098919986127,964.851011179838,968.404173132731,978.997574988015,992.47166206396,990.580637807947,990.265065734557,986.470982847443,976.600410468478,989.002022242624,983.138783963573,977.080785134365,977.880360780397,998.123238883857,1000.62480480947,1000.62480480947,1004.98756211209,1020.11028815516,1026.37011977736,1044.62912078881,1052.52587374967,1060.07058840034,1060.95475869615,1047.0195795686,1041.93260853809,1025.91422643416,1025.91422643416,1010.72232004818,1015.19702521235,1027.74023955472,1044.32992871027,1044.32992871027,1044.32992871027,1044.62912078881,1050.29150809541,1068.00046816469,1058.14832807001,1049.85108498538,1035.91746775503,1007.00468282131,987.708125532676,954.42729934161,929.044234530197,921.954445729289,916.856041044612,887.764045228235,863.133825081603,828.02475808396,829.720291609389,828.213417186502,825.946231850893,793.089359208915,787.593578182928,761.577310586391,728.868986855663,700.864490329519,676.156061419679,651.200416041575,NA,NA
NA,NA,565.946419452837,570.361661537618,593.45334787836,603.374530031003,625.24990007992,642.96676387637,660.018939122204,670.820393249937,697.316284049068,713.701763350851,726.722092687432,765.641791554237,777.195622073291,804.28502170232,812.974061450404,829.342887396038,859.31368539144,866.561079252416,883.706664418399,912.23730965746,910.013736160065,915.146183539512,906.224249057262,919.918474648705,921.954445729289,930.553250446849,940.577912824381,956.065809588686,954.921406664489,973.876911458593,976.281209488332,989.949493661167,990.580637807947,990.580637807947,983.933432707721,988.364812757249,995.929164922779,977.880360780397,984.88578017961,982.024110951677,995.458424728356,1000.15622559356,995.301461869719,1007.78221853732,1014.11850234004,1025,1044.03065089106,1044.62912078881,1057.85378204014,1051.48704224065,1053.26721727056,1040.43260233424,1027.74023955472,1027.74023955472,1025.91422643416,1030.77640640442,1025.30483272049,1043.13230225125,1043.13230225125,1043.73111548076,1043.13230225125,1044.62912078881,1061.24926383956,1070.91852395521,1061.24926383956,1055.04739230046,1027.74023955472,1000.62480480947,961.60067405889,924.826605746631,922.293337284836,899.476986208405,881.203414727515,867.827747885489,840.386815698581,834.415963413932,831.602177892197,827.080515301585,797.652806677191,752.080447824566,728.868986855663,707.76934891478,715.891053163818,641.774143753968,619.220784590067,NA,NA
NA,NA,550.567888638631,572.815467105318,570.635610525666,576.356520345913,617.454451761423,632.940009334301,642.748006609122,662.142725950763,693.271231193102,704.006392016436,726.722092687432,747.691942595246,760.345316287277,760.345316287277,777.615901735163,816.815261039658,858.047332567724,877.852493303972,888.978521676765,916.856041044612,921.10590596677,918.557645520456,948.512273402389,932.233393954945,921.954445729289,928.876263825444,951.971638232989,955.24865872714,965.310455887838,976.915946951578,991.526149935954,990.580637807947,995.458424728356,985.519963172706,982.024110951677,992.47166206396,995.458424728356,986.154146165801,995.301461869719,1005.76433453598,1007.16166274859,1000.62480480947,1002.95272871059,1015.19702521235,1020.87574619435,1035.01207722422,1051.18980208143,1051.33842216104,1053.8619454179,1054.75115548645,1053.26721727056,1050.29757688,1044.32992871027,1040.13215974426,1035.01207722422,1030.77640640442,1035.46477248963,1026.21878758869,1038.47268821648,1043.13230225125,1043.13230225125,1050.44076249325,1061.24926383956,1066.97537421554,1079.0619372953,1056.23084571414,1040.12786394292,973.717104707522,945.05290857179,926.173549585875,902.426684422815,879.275269753449,873.212459828649,867.827747885489,877.847873845213,854.216988559077,813.745211422562,810.47788700724,769.91405223707,736.952581199007,728.010988928052,721.110255092798,692.363824964789,635.163442128853,594.503250825157,NA,NA
NA,NA,NA,537.928027647708,548.862460002504,563.745275652672,570.635610525666,626.498204307083,644.423308479516,640.312423743285,670.820393249937,691.465834296967,736.756605752154,736.969050744889,726.722092687432,753.737820905097,784.617741323761,830.037927081704,874.106229914325,881.402561053532,904.674548289652,938.248976051181,928.035559663529,925,940.41190884828,949.506094243962,917.506868080032,949.506094243962,949.806663601185,956.065809588686,972.432516938836,992.47166206396,990.736842153292,990.736842153292,1000,993.88656196684,994.043524825477,991.999131408279,991.999131408279,989.791330025286,1004.05428140116,1020.72259947297,1015.19702521235,999.531030067202,1025.30483272049,1028.04264189549,1035.46477248963,1038.47757139442,1051.48637022568,1051.18980208143,1044.62912078881,1065.95028026639,1058.58984080643,1064.48243076993,1046.72107077292,1029.5630140987,1025.30483272049,1033.8029493137,1035.01207722422,1047.0195795686,1033.50133042972,1046.72107077292,1044.32992871027,1063.01458127346,1068.00046816469,1075.29065838033,1061.24926383956,1029.25832297957,1023.31987175563,976.281209488332,925.337776166087,910.013736160065,898.256754182203,880.695747690427,890.224690738243,874.106229914325,867.287269526737,831.95209626169,810.08340231742,793.130469092036,790.569415042095,735.484503485373,725.206235669377,715.454267733786,693.946715332796,639.061920043403,NA,NA,NA
NA,NA,NA,509.584265749997,532.384522025355,534.438958160799,561.521351504436,604.669331122391,613.12211742786,622.993558709356,651.920240520265,660.492240681145,682.367203197809,695.241451451868,713.919956316303,730.154093325512,775.396417846948,810.08340231742,838.525491562421,874.106229914325,883.529852353615,923.646110947688,927.681090429506,933.407735129724,939.081762708399,938.579386289194,934.07708461347,940.907166080917,942.403841248538,958.18839483684,963.877233018046,987.736502545034,993.098012697471,995.929164922779,999.531030067202,1007.78221853732,1006.23058987491,1002.33566409517,999.84343247194,1000.93701226726,1008.86350304105,1019.80390271856,1011.18742080783,1007.00640420611,1017.81013771375,1027.74023955472,1039.83171715427,1044.03065089106,1054.75115548645,1044.62912078881,1044.32988583993,1057.11608025365,1060.95475869615,1060.80746523798,1052.67516357136,1045.52549974159,1033.50133042972,1035.29970551362,1047.0195795686,1040.43260233424,1053.11909886355,1041.93329920874,1050.29757688,1046.72107077292,1057.99711736515,1068.00046816469,1044.32992871027,1012.42283656583,1004.05428140116,956.882960450232,921.954445729289,901.387818865997,894.252054379345,875,877.137634876724,870.7037383634,855.131568824354,805.062109405231,800.390529679106,779.822771355269,766.681483080578,727.366540807742,707.327683045396,704.228266098352,694.171584957997,662.300721436975,NA,NA,NA
NA,NA,NA,NA,537.644622276524,540.832691319598,561.805126356106,583.09518948453,616.186572786933,631.713502619937,660.243375099828,673.145600891813,696.419413859206,723.055127546399,713.482092915106,750.832409459323,776.007174656997,803.893375961962,831.573308342977,841.270645133668,869.265743124444,895.649052972577,907.776124986903,935.580162656518,953.282896417414,965.012953280939,943.39811320566,956.065809588686,955.24865872714,951.965978388827,954.42729934161,964.851011179838,995.301461869719,1005.14243563803,1017.65662185238,1026.21878758869,1017.96365357512,1019.95709543686,1025.15241636025,1019.95709543686,1015.19702521235,1023.01134515362,1017.96365357512,1013.80993088909,1026.97951357171,1041.78245229275,1045.67475413943,1045.37586083199,1040.8825081815,1053.8619454179,1043.73111548076,1051.48704224065,1059.48100502085,1055.04739230046,1051.48704224065,1061.24926383956,1051.33842216104,1041.93329920874,1033.50133042972,1054.75115548645,1047.0195795686,1028.04264189549,1035.01207722422,1035.01207722422,1047.16411388553,1053.8619454179,1029.25832297957,1018.26596800156,1012.42283656583,960.127275196619,933.407735129724,933.56850129324,918.557645520456,855.131568824354,851.46931829632,861.844943158337,852.38586329506,834.040019310378,797.451479391321,770.146090037468,765.261393250698,728.868986855663,710.853326421995,698.43285008265,656.220237420334,NA,NA,NA,NA
NA,NA,NA,NA,539.675828623073,554.244336654415,575.543221661067,577.706948449113,598.691893051197,630.971473206198,646.36026070954,687.15866774859,702.226339161266,718.500654128308,723.916173890115,721.110255092798,756.224060206313,797.254769196268,798.626250118024,835.53874835342,890.381358547226,894.775417853514,920.201719728242,942.237312220798,948.512273402389,948.512273402389,957.046223202032,957.698940395336,956.065809588686,956.882960450232,965.012953280939,972.593169928011,997.652501196484,1015.19702521235,1025,1028.19613506339,1021.33491079077,1025.15241636025,1030.77640640442,1032.13886841707,1035.91746775503,1032.59382140317,1027.74023955472,1023.16540401604,1043.1316139595,1033.04757591644,1050.29757688,1051.18980208143,1057.41429912783,1062.13192255651,1054.75115548645,1055.04739230046,1062.27856400264,1070.04672795163,1059.18452891199,1054.89927389345,1052.08110290601,1044.32992871027,1048.06283193184,1041.93329920874,1042.23162661265,1041.93329920874,1026.97951357171,1029.5630140987,1040.58275857959,1055.04739230046,1035.46477248963,1030.77640640442,1029.25832297957,992.47166206396,949.3233859664,938.416218956173,901.734439843572,877.669265958611,851.46931829632,859.844290425987,846.310388622401,831.789898598534,792.540922072815,781.024967590665,755.172658143639,743.931399245803,726.722092687432,697.736113156701,664.266512779321,NA,NA,NA,NA
NA,NA,NA,NA,536.169990978166,557.053538577155,570.087712549569,573.36310230043,592.132201130266,610.327780786685,628.98414170271,653.110118710167,682.596108692596,715.454267733786,715.672460699237,697.316284049068,724.98962097423,784.617741323761,813.556914084757,815.091207835355,833.478626840634,867.827747885489,909.498342147479,939.581008931711,956.229072340486,982.659678867995,980.433577556379,960.468635614927,965.012953280939,965.336674536169,970.82439194738,1004.2035116734,1004.05428140116,1026.06650701142,1039.83171715427,1044.18028980066,1044.47643938867,1041.18295077149,1037.87459245465,1043.72699279892,1052.08110290601,1030.77640640442,1057.26419866066,1053.71315952891,1051.48704224065,1051.33842216104,1051.48704224065,1051.18980208143,1059.18452891199,1070.91852395521,1068.43919224314,1066.97537421554,1061.24926383956,1069.02359805816,1065.95028026639,1052.67449382928,1056.67147521938,1051.18980208143,1039.83171715427,1030.32145130336,1041.18295077149,1026.21878758869,1005.60926805594,1019.62938352821,1030.77640640442,1054.45466885918,1035.91746775503,1017.65365668375,1035.91746775503,1000.61232782147,954.59056209341,921.954445729289,901.387818865997,880.867984893578,883.883476483184,866.386172558173,848.71223987067,831.038506929733,800.390529679106,794.512429103535,769.108438061844,729.293075551327,707.990112925315,674.0720033295,645.845027807109,NA,NA,NA,NA
NA,NA,NA,NA,NA,535.023363975817,561.805126356106,580.677921358905,593.45334787836,619.72648063068,621.985460078499,651.920240520265,666.582270007009,695.745676291049,708.64609210627,716.109246129269,733.56805845393,787.199296798863,794.111110859643,823.861455565443,834.595618820872,840.200848259576,869.262174841897,895.649052972577,931.226471966413,971.789107432283,965.336674536169,995.458424728356,972.270748327451,972.593169928011,974.358552353761,991.526149935954,1012.42283656583,1030.77640640442,1038.92817022975,1052.67449382928,1057.41429912783,1051.48704224065,1046.87032517076,1054.75115548645,1052.67516357136,1046.72107077292,1058.14832807001,1061.39623054611,1045.52549974159,1053.4094461093,1061.24926383956,1063.01458127346,1063.3084752913,1076.16180990361,1076.59756196422,1081.80981652916,1068.8779163216,1079.35165724615,1070.77299792194,1063.01458127346,1060.66017177982,1043.13230225125,1035.75466061467,1044.18028980066,1039.83171715427,1040.43260233424,1005.60926805594,1012.42283656583,1025,1026.21878758869,1045.8243501787,1019.19011758652,1000,986.935367986011,935.060860019519,919.918474648705,886.70739254841,879.985508721938,875,862.046982478333,843.340434067934,831.038506929733,824.621125123532,802.726319542169,778.219017212537,741.408382496959,707.761636423332,665.16426212599,NA,NA,NA,NA,NA
